DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2023-01-05T040000_smart3-00557.ghg	2023-01-05	04:30:00	5.1874	0	18000	18000	-0.032132	0	NaN	-4.67714	0	NaN	2.06509	1	NaN	-0.427212	2	NaN	0.0461383	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4078e-10	-2.3736e-12	NaN	NaN	19.774	446.925	450.319	0.2	0	333.397	7.53532	7.59253	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.37	280.031	103009	1.27787	1009.35	0.0226016	0.00298976	0.00600781	776.415	990.85	0.00470141	78.3585	214.435	276.495	1.1771	0.455875	0.166125	1.27318	3.29198e-15	-7.11945e-15	1.27318	3.38679	249.188	21.1708	7.49737	NaN	0.158571	0.24906	75.9091	0.0280994	-2.26487	0.0228679	1	11.5108	5	10	20	36	73	271	-0.0317268	1.01277	-4.45163	1.02627	2.01109	1.11519	-0.171969	1.11519	0.0449321	1.11519	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	2	0	10	6	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.306588	0.123638	0.0678939	0.00324531	0.00187128	1.54775	NaN	NaN	-0.00345135	-0.000171969	0.0449321	NaN	NaN	11.15	446.925	7.53532	3.27939	91.1444	140
DATA	2023-01-05T043000_smart3-00557.ghg	2023-01-05	05:00:00	5.2083	0	18000	18000	-0.0478501	0	NaN	-6.11322	0	NaN	1.22917	1	NaN	-2.25001	2	NaN	0.0274643	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.96897e-10	5.10647e-12	NaN	NaN	19.5192	441.372	444.748	0.2	0	335.72	7.59136	7.64943	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.48	280.108	102990	1.27725	1009.38	0.0226122	0.00177968	0.00604968	782.041	996.098	0.00473647	78.5104	214.058	276.597	0.961589	0.396383	0.169944	1.05388	4.49159e-14	1.52105e-14	1.05388	2.9864	249.331	22.4023	9.2798	NaN	0.193554	0.241209	105.605	0.0201979	-4.97345	0.0244982	1	6.39275	3	6	11	19	39	140	-0.0472564	1.01256	-5.90166	1.02494	1.32988	1.10851	-1.74262	1.10851	0.0297146	1.10851	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	5	2	7	9	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.334999	0.0921753	0.0552429	0.00673723	0.00501765	0.945509	NaN	NaN	-0.00457763	-0.00174262	0.0297146	NaN	NaN	11.15	441.373	7.59137	3.38159	91.1244	254
DATA	2023-01-05T050000_smart3-00557.ghg	2023-01-05	05:30:00	5.2291	0	18000	18000	-0.061868	0	NaN	-8.35772	0	NaN	0.0992463	1	NaN	-0.870833	1	NaN	0.00221765	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.59922e-10	-2.77572e-12	NaN	NaN	19.3829	438.37	441.731	-0.3	0	336.422	7.60864	7.66698	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.563	280.165	102992	1.27701	1009.39	0.0226163	0.000143704	0.00606233	783.837	1000.04	0.00474729	78.3809	216.199	276.629	0.987338	0.482848	0.196121	1.11644	2.22452e-14	-8.25071e-15	1.11644	3.23955	244.801	26.0605	10.1174	NaN	0.220108	0.25805	113.599	0.0187766	-84.2119	0.0294576	0	38.3738	-5.82337	13.1725	32.8013	50.0241	70.1595	105.112	-0.0611073	1.01245	-8.15066	1.02495	0.403065	1.10882	-0.381691	1.10882	0.00900646	1.10882	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	3	0	22	19	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.359001	0.095962	0.0611379	0.00761522	0.00211126	0.8765	NaN	NaN	-0.00632322	-0.000381691	0.00900646	NaN	NaN	11.1405	438.369	7.60864	3.41404	91.125	160
DATA	2023-01-05T053000_smart3-00557.ghg	2023-01-05	06:00:00	5.2499	0	18000	18000	-0.0622461	0	NaN	-15.5383	0	NaN	1.22913	1	NaN	-0.279692	1	NaN	0.0274623	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.47971e-11	9.55871e-13	NaN	NaN	19.2937	436.141	439.485	0.1	0	336.557	7.60797	7.66629	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.488	280.069	103006	1.27763	1009.39	0.0226053	0.00177956	0.00606475	783.879	993.419	0.00474687	78.9072	209.54	276.63	0.596897	0.315513	0.164115	0.694815	1.45926e-14	2.84015e-15	0.694815	2.7615	240.559	27.8604	13.6624	NaN	0.220726	0.199744	61.6245	0.0346129	-12.6417	0.0545865	0	42.1595	-6.39786	14.472	36.0373	54.9591	77.081	115.481	-0.0613838	1.01405	-15.0822	1.0261	1.68152	1.11078	0.48466	1.11078	0.0375701	1.11078	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	4	3	1	11	6	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.272593	0.0783001	0.0485952	0.0188367	0.000496858	1.90391	NaN	NaN	-0.011695	0.00048466	0.0375701	NaN	NaN	11.11	436.141	7.60795	3.41476	91.1067	100
DATA	2023-01-05T060000_smart3-00557.ghg	2023-01-05	06:30:00	5.2707	0	18000	18000	-0.0347732	0	NaN	-14.0718	0	NaN	1.56507	0	NaN	-0.208826	0	NaN	0.0349619	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.15535e-11	-5.52538e-13	NaN	NaN	19.2995	436.018	439.373	0	1	337.957	7.63518	7.69393	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.305	279.878	102996	1.27836	1009.4	0.0225922	0.00226553	0.00608999	786.607	980.52	0.0047639	80.2234	193.913	276.679	0.410348	0.191446	0.120715	0.468625	1.13333e-14	-1.63493e-15	0.468625	2.04688	244.319	25.0112	14.9274	NaN	0.164928	0.118301	28.3859	0.0751429	-8.99116	0.0661205	1	1.78792	1	2	3	6	11	41	-0.0341945	1.01692	-13.5804	1.03033	1.90332	1.12571	0.468958	1.12571	0.0425181	1.12571	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	3	2	0	8	9	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.1517	0.0533465	0.0315569	0.0237282	0.000403476	2.65592	NaN	NaN	-0.0105243	0.000468958	0.0425181	NaN	NaN	11.1214	436.018	7.63518	3.46391	91.072	065
DATA	2023-01-05T063000_smart3-00557.ghg	2023-01-05	07:00:00	5.2916	1	18000	18000	-0.0286083	1	NaN	-10.6989	1	NaN	2.16125	1	NaN	-0.0751412	1	NaN	0.0482757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.15954e-10	5.5624e-12	NaN	NaN	19.3193	436.297	439.674	0	1	340.119	7.68106	7.74052	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.187	279.791	103004	1.27883	1009.43	0.0225835	0.00312826	0.00612894	791.39	974.63	0.00479261	81.199	183.24	276.765	0.162918	0.111075	0.0613835	0.206514	-3.55353e-14	1.63543e-14	0.206514	1.90783	235.341	34.2855	17.2917	NaN	0.149568	0.0810235	27.8466	0.0765982	-4.95033	0.0554129	1	0.372827	1	1	1	3	17	NaN	-0.0279659	1.02297	-10.2443	1.03347	2.29979	1.12866	0.421801	1.12866	0.0513704	1.12866	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	5	9	1	0	10	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.118857	0.0260046	0.0171856	0.0326824	0.000741841	4.06246	NaN	NaN	-0.00793589	0.000421801	0.0513704	NaN	NaN	11.13	436.297	7.68107	3.54983	91.0345	066
DATA	2023-01-05T070000_smart3-00557.ghg	2023-01-05	07:30:00	5.3124	1	18000	18000	-0.0671516	1	NaN	-8.41433	1	NaN	5.43766	1	NaN	1.76074	1	NaN	0.121543	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59952e-10	2.83193e-12	NaN	NaN	19.2748	436.084	439.477	-0.4	0	341.258	7.72081	7.78088	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.802	280.501	103077	1.27649	1009.46	0.0226246	0.00787599	0.00614946	796.055	1023.28	0.00481748	77.7946	227.222	276.849	0.578173	0.351826	0.144806	0.692123	-1.24475e-14	8.2985e-15	0.692123	2.87237	234.788	31.3211	12.0767	NaN	0.229361	0.231988	127.75	0.0166966	-1.54742	0.0284704	0	45.5141	-6.90694	15.6235	38.9048	59.3323	83.2143	124.67	-0.0662609	1.01344	-7.93139	1.02434	5.21399	1.10301	1.95504	1.10301	0.116544	1.10301	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	8	1	16	4	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.36214	0.0585061	0.0433309	0.0320717	0.00310295	2.97978	NaN	NaN	-0.0061552	0.00195504	0.116544	NaN	NaN	11.0939	436.084	7.72079	3.63318	91.1131	200
DATA	2023-01-05T073000_smart3-00557.ghg	2023-01-05	08:00:00	5.3332	1	18000	18000	-0.0688729	1	NaN	-7.1696	1	NaN	3.38683	1	NaN	-2.13373	1	NaN	0.0757333	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.44358e-11	-7.88184e-13	NaN	NaN	19.383	439.072	442.519	0.4	0	343.808	7.78809	7.84922	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.113	280.923	103106	1.27489	1009.51	0.0226525	0.00490752	0.00619541	803.211	1053.25	0.00485958	76.2602	250.04	276.976	0.619291	0.354282	0.158498	0.730862	-1.34959e-14	-2.29251e-15	0.730862	2.54861	235.228	29.7729	12.525	NaN	0.232428	0.235692	156.058	0.013668	-2.11691	0.0239677	0	43.8748	-6.65816	15.0608	37.5035	57.1952	80.217	120.18	-0.0679783	1.01316	-6.825	1.02403	3.3258	1.10209	-1.61749	1.10209	0.0743687	1.10209	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	10	0	15	0	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.354369	0.0682434	0.0487714	0.0106093	0.00482416	3.35139	NaN	NaN	-0.00530301	-0.00161749	0.0743687	NaN	NaN	11.0947	439.072	7.78809	3.76012	91.123	064
DATA	2023-01-05T080000_smart3-00557.ghg	2023-01-05	08:30:00	5.3541	1	18000	18000	-0.0505568	0	NaN	4.77319	1	NaN	5.75675	1	NaN	-0.682305	0	NaN	0.12877	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30306e-10	-2.33594e-12	NaN	NaN	19.4807	441.717	445.242	0.2	0	349.223	7.91848	7.98168	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.385	281.272	103133	1.27358	1009.58	0.0226745	0.00834433	0.006293	816.877	1078.58	0.00494119	75.7365	261.701	277.216	0.585795	0.282055	0.138158	0.66468	-6.19146e-15	-6.68897e-15	0.66468	2.31823	243.302	25.7104	11.9968	NaN	0.19924	0.158445	-147.683	-0.0144431	0.829145	-0.0186322	1	2.96726	1	3	5	8	15	50	-0.0496834	1.01758	4.96327	1.02496	5.0488	1.09038	-0.913723	1.09038	0.112935	1.09038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	2	0	13	4	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.217187	0.0591517	0.0405507	0.0131268	0.00220273	3.10727	NaN	NaN	0.0038601	-0.000913723	0.112935	NaN	NaN	11.11	441.716	7.91847	4	91.1124	000
DATA	2023-01-05T083000_smart3-00557.ghg	2023-01-05	09:00:00	5.3749	1	18000	18000	-0.0271421	0	NaN	2.39261	0	NaN	5.0158	0	NaN	0.0738492	1	NaN	0.112248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.10769e-13	-1.48068e-14	NaN	NaN	19.4285	441.056	444.637	0.4	0	354.816	8.05485	8.12026	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.672	281.753	103187	1.272	1009.67	0.0227015	0.00727367	0.00639379	831.378	1114.33	0.00502655	74.6079	282.951	277.466	0.223619	0.236509	0.0838812	0.336122	6.80424e-15	-4.17309e-17	0.336122	1.66013	217.471	46.6046	14.4512	NaN	0.146075	0.107247	-116.157	-0.0183631	0.477015	-0.0127535	1	1.4447	1	1	2	4	7	21	-0.0264305	1.02692	2.587	1.03074	4.44565	1.09558	-0.095046	1.09558	0.0994886	1.09558	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	7	5	0	25	4	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.123939	0.064622	0.0259332	0.00968234	0.00181057	7.00666	NaN	NaN	0.00201433	-0.000095046	0.0994886	NaN	NaN	11.1214	441.056	8.05487	4.2505	91.1274	241
DATA	2023-01-05T090000_smart3-00557.ghg	2023-01-05	09:30:00	5.3957	1	18000	18000	-0.0731113	1	NaN	23.0235	1	NaN	14.3841	1	NaN	-1.63935	1	NaN	0.322035	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.69458e-10	3.15822e-12	NaN	NaN	19.407	441.199	444.857	0.2	0	361.693	8.22271	8.29089	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.04	282.195	103201	1.2701	1009.77	0.022734	0.0208679	0.0065177	848.82	1148.16	0.00513162	73.9289	299.338	277.763	0.116791	0.340653	0.128986	0.382521	4.16446e-14	8.73177e-15	0.382521	2.01703	196.148	71.0761	19.7064	NaN	0.239923	0.28849	-53.4921	-0.039875	1.60063	-0.0748235	0	44.5664	-6.76312	15.2982	38.0947	58.0968	81.4816	122.074	-0.071351	1.02467	23.1357	1.02928	12.1006	1.094	-2.7569	1.094	0.270912	1.094	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	6	4	1	20	11	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.141672	0.385332	0.0499749	0.0570035	0.00249068	8.34405	NaN	NaN	0.0180394	-0.0027569	0.270912	NaN	NaN	11.13	441.199	8.22272	4.5468	91.1218	100
DATA	2023-01-05T093000_smart3-00557.ghg	2023-01-05	10:00:00	5.4165	1	18000	18000	-0.037895	1	NaN	26.5884	0	NaN	8.2563	0	NaN	-1.52289	0	NaN	0.18498	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.72676e-10	5.1738e-12	NaN	NaN	19.4062	442.248	445.99	0.3	0	368.215	8.39127	8.46228	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.704	282.961	103231	1.26696	1009.87	0.022789	0.0119867	0.00663524	866.474	1208.9	0.00523715	71.6743	342.43	278.058	-0.0201703	0.230405	0.113597	0.257677	-3.39427e-14	1.4051e-14	0.257677	3.00224	174.197	95.0031	26.1581	NaN	0.172946	0.218696	-17.3537	-0.122913	3.22038	-0.120158	1	0.564212	1	1	1	2	4	NaN	-0.0367053	1.03241	26.1468	1.03436	6.34712	1.09972	-2.75518	1.09972	0.142206	1.09972	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800101099	801111099	899999999	899999999	89999	89999	89	89	1	12	3	17	21	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.113252	0.256856	0.067283	0.0817646	0.00185942	9.89349	NaN	NaN	0.0204357	-0.00275518	0.142206	NaN	NaN	11.2656	442.248	8.39132	4.84132	91.1322	244
DATA	2023-01-05T100000_smart3-00557.ghg	2023-01-05	10:30:00	5.4374	1	18000	18000	-0.0469156	0	NaN	16.7332	0	NaN	4.35958	0	NaN	1.81962	2	NaN	0.0977223	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.15064e-10	6.01237e-12	NaN	NaN	19.4618	444.312	448.112	0	1	371.39	8.47882	8.55132	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.161	283.464	103229	1.26464	1009.93	0.02283	0.0063324	0.00669245	875.497	1250.29	0.00529197	70.0237	374.79	278.206	0.558479	0.295054	0.103407	0.640038	5.34367e-14	1.61888e-14	0.640038	2.51226	233.747	27.8482	9.29769	NaN	0.192608	0.218251	-38.0893	-0.056	3.83826	-0.0680212	1	2.99782	1	3	5	8	14	41	-0.0460883	1.01795	16.5587	1.02516	3.26178	1.09046	0.803962	1.09046	0.0731145	1.09046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	12	0	11	12	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.334502	0.0608885	0.0411108	0.0428022	0.0278771	2.50317	NaN	NaN	0.0129648	0.000803962	0.0731145	NaN	NaN	11.2871	444.313	8.47882	4.99015	91.1515	007
DATA	2023-01-05T103000_smart3-00557.ghg	2023-01-05	11:00:00	5.4582	1	18000	18000	-0.0597377	0	NaN	13.4169	0	NaN	2.26272	1	NaN	6.28234	0	NaN	0.0507112	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.23632e-11	1.57398e-12	NaN	NaN	19.3875	442.544	446.319	0.1	0	370.5	8.45713	8.52926	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.564	283.28	103179	1.26486	1009.92	0.0228263	0.00328609	0.00667641	872.83	1234.97	0.00527839	70.6762	362.14	278.162	1.12894	0.578208	0.182329	1.28143	1.23417e-14	4.24827e-15	1.28143	3.24146	240.506	27.1201	8.1801	NaN	0.217322	0.272502	-68.2122	-0.0312701	5.92953	-0.0483305	0	35.3674	-5.36715	12.1405	30.2316	46.105	64.663	96.8769	-0.0589517	1.01333	13.2305	1.02362	1.49045	1.09405	5.0647	1.09405	0.0334034	1.09405	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	3	0	1	24	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.340174	0.131746	0.0730841	0.0440554	0.0757396	1.51949	NaN	NaN	0.0103574	0.0050647	0.0334034	NaN	NaN	11.31	442.526	8.45714	4.94647	91.0808	174
DATA	2023-01-05T110000_smart3-00557.ghg	2023-01-05	11:30:00	5.479	1	18000	18000	-0.127857	1	NaN	9.22329	1	NaN	3.79902	1	NaN	10.4429	1	NaN	0.0852109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.81769e-10	3.52216e-12	NaN	NaN	19.345	443.095	446.932	0.1	0	374.85	8.58589	8.66025	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.405	284.123	103131	1.26045	1010	0.0229049	0.00552167	0.00675479	885.709	1306.45	0.00535901	67.7949	420.744	278.373	0.533489	0.414685	0.196539	0.703706	4.13175e-14	9.39619e-15	0.703706	3.47779	221.441	37.8582	16.2179	NaN	0.318493	0.400489	-312.239	-0.0068313	2.42781	-0.0227476	0	45.2027	-6.85968	15.5166	38.6386	58.9262	82.6449	123.817	-0.125714	1.01705	9.2071	1.02468	3.06357	1.09031	9.09087	1.09031	0.0687149	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	7	5	2	2	37	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.496508	0.21947	0.0849989	0.0774386	0.0961341	5.88976	NaN	NaN	0.00723224	0.00909087	0.0687149	NaN	NaN	11.31	443.063	8.5859	5.1565	91.1096	254
DATA	2023-01-05T113000_smart3-00557.ghg	2023-01-05	12:00:00	5.4999	1	18000	18000	-0.0796081	0	NaN	28.4352	1	NaN	3.88562	0	NaN	16.6372	0	NaN	0.0871781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.66923e-11	3.26519e-13	NaN	NaN	19.3056	442.875	446.745	0.1	0	377.638	8.66312	8.73883	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.598	284.422	103080	1.25847	1010.05	0.0229403	0.00564914	0.00680504	893.235	1332.59	0.00540738	67.0302	439.351	278.494	1.19492	0.559954	0.198111	1.33441	3.61255e-14	8.64635e-16	1.33441	4.11676	243.448	25.1083	8.53791	NaN	0.251511	0.440674	-49.859	-0.0427806	7.31806	-0.0889429	0	34.895	-5.29545	11.9783	29.8277	45.4891	63.7992	95.5828	-0.0785711	1.0132	27.9909	1.02369	2.3095	1.09466	13.7762	1.09466	0.0518162	1.09466	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	4	0	2	66	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.544112	0.236001	0.101235	0.0843921	0.0390111	1.59829	NaN	NaN	0.0220206	0.0137762	0.0518162	NaN	NaN	11.31	442.865	8.66314	5.27825	91.1137	041
