DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-08T040000_smart3-00557.ghg	2022-10-08	04:30:00	281.1874	0	18000	18000	-0.0111189	2	NaN	-0.692838	1	NaN	61.7185	1	NaN	30.0078	1	NaN	1.38827	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.45222e-10	-7.73697e-12	NaN	NaN	20.979	488.619	496.27	0	1	661.906	15.4164	15.6578	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.43	287.086	102479	1.23635	1013.88	0.0232909	0.0899596	0.0119275	1580.28	1587.1	0.00964737	99.5702	6.8213	286.984	0.834197	-0.408043	0.0214163	0.928893	-7.20304e-14	-1.16889e-14	0.928893	2.76528	290.775	333.935	1.32111	NaN	0.0948332	0.239458	109.369	0.0195027	-0.0112258	0.00582831	1	15.5794	7	14	27	48	96	348	-0.0109555	1.01492	2.69516	1.02374	55.7528	1.09095	26.9213	1.09095	1.25408	1.09095	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	5	8	0	17	20	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	0.395638	0.0477094	0.0355694	0.0720836	1.13091	2625.69	NaN	NaN	0.00215009	0.0269213	1.25408	NaN	NaN	12.2246	488.637	15.4173	13.7239	66.0929	160
DATA	2022-10-08T043000_smart3-00557.ghg	2022-10-08	05:00:00	281.2083	0	18000	18000	-0.0175327	1	NaN	0.627579	2	NaN	16.04	1	NaN	8.16399	1	NaN	0.360738	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67925e-10	5.19242e-12	NaN	NaN	19.9665	464.755	471.531	0.3	0	617.383	14.3707	14.5802	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.35	286.918	102482	1.2376	1013.29	0.0232767	0.0233758	0.0111252	1473.12	1569.9	0.0089894	93.8354	96.7781	285.908	0.909681	-0.504644	0.0337814	1.04083	8.13805e-14	8.41036e-15	1.04083	2.48267	293.715	330.981	1.85993	NaN	0.119024	0.212067	-238.676	-0.0089368	0.0391258	-0.00420457	1	14.231	6	12	23	39	75	241	-0.0172863	1.01425	1.4888	1.02357	14.4373	1.09172	7.29258	1.09172	0.324694	1.09172	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	9	1	13	19	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	78	0.329717	0.0571876	0.0372303	0.0861366	0.273977	608.489	NaN	NaN	0.0011872	0.00729258	0.324694	NaN	NaN	12.23	464.753	14.3707	12.6786	78.8826	001
DATA	2022-10-08T050000_smart3-00557.ghg	2022-10-08	05:30:00	281.2291	0	18000	18000	-0.0181058	1	NaN	23.5599	1	NaN	-48.622	1	NaN	-2.16511	1	NaN	-1.0936	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.85642e-11	3.25673e-12	NaN	NaN	20.0019	465.671	472.948	0	1	660.897	15.3866	15.627	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.724	287.012	102495	1.23687	1013.86	0.0232814	-0.0708654	0.0119094	1577.47	1579.49	0.00962861	99.872	2.02111	286.957	0.0268018	0.0446442	0.0402841	0.065835	-2.93984e-14	4.92775e-15	0.065835	1.65582	155.375	59.0218	37.7266	NaN	0.120989	0.0688473	-6.67967	-0.319327	-0.484552	-0.155283	1	0.0458028	1	5	NaN	NaN	NaN	NaN	-0.0166551	1.0871	19.4656	1.07183	-43.4504	1.14607	-2.58716	1.14607	-0.977283	1.14607	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	811111099	899999999	899999999	89999	89999	89	89	0	6	1	0	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	84	0.0141214	0.108901	0.014672	0.15605	0.118969	1164.58	NaN	NaN	0.0155226	-0.00258716	-0.977283	NaN	NaN	12.2062	465.67	15.3864	13.7175	83.2589	145
DATA	2022-10-08T053000_smart3-00557.ghg	2022-10-08	06:00:00	281.2499	0	18000	18000	-0.0551885	1	NaN	93.5424	0	NaN	-221.435	0	NaN	-15.7162	0	NaN	-4.97986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.59344e-10	8.51641e-12	NaN	NaN	19.6438	457.077	464.042	-0.1	0	645.069	15.0097	15.2384	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.544	286.878	102504	1.23775	1013.65	0.0232683	-0.322695	0.0116242	1538.97	1565.76	0.00939139	98.2889	26.7917	286.577	-0.00919158	0.0285619	0.0335152	0.0449837	7.45592e-15	1.32023e-14	0.0449837	1.56951	140.338	107.839	48.1636	NaN	0.211159	0.0727268	-8.94349	-0.238497	-0.422437	-0.353087	0	40.3721	-6.12663	13.8584	34.5095	52.6291	73.8131	110.586	-0.0495808	1.1131	74.5878	1.09015	-192.841	1.1697	-15.8544	1.1697	-4.33681	1.1697	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810111199	899999999	899999999	89999	89999	89	89	8	5	3	9	1	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0311772	0.0647157	0.0495608	0.156943	0.0140609	881.321	NaN	NaN	0.0594497	-0.0158544	-4.33681	NaN	NaN	12.2038	457.077	15.0097	13.3418	85.6059	198
DATA	2022-10-08T060000_smart3-00557.ghg	2022-10-08	06:30:00	281.2707	1	18000	18000	-0.0122469	1	NaN	18.5016	1	NaN	-41.195	1	NaN	1.1941	2	NaN	-0.92658	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.82955e-11	-9.58867e-13	NaN	NaN	19.4637	453.157	460.225	-0.2	0	659.58	15.3564	15.5959	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.497	287.041	102502	1.23684	1013.85	0.0232822	-0.0600424	0.0118856	1574.48	1582.48	0.00960963	99.4947	7.99631	286.928	-0.105934	0.0607486	0.0225536	0.124182	-1.28782e-14	-1.45376e-15	0.124182	1.32932	118.074	150.168	10.464	NaN	0.0995074	0.0282825	-4.73223	-0.450739	-0.449123	-0.148275	1	0.341285	1	1	1	3	NaN	NaN	-0.0116071	1.05512	15.4423	1.04972	-37.6189	1.11831	0.548678	1.11831	-0.846145	1.11831	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	811110199	811110199	899999999	899999999	89999	89999	89	89	12	7	0	2	2	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0349735	0.0135636	0.00802786	0.0565522	0.0918878	369.019	NaN	NaN	0.0123147	0.000548678	-0.846145	NaN	NaN	12.23	453.155	15.3564	13.701	86.9666	234
DATA	2022-10-08T063000_smart3-00557.ghg	2022-10-08	07:00:00	281.2916	1	18000	18000	-0.0143499	1	NaN	19.7087	1	NaN	-38.374	1	NaN	-4.24656	1	NaN	-0.863477	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02775e-10	3.57469e-12	NaN	NaN	18.906	440.643	447.501	0	0	657.58	15.3263	15.5648	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.035	287.46	102541	1.23554	1013.84	0.0233071	-0.0559533	0.0118496	1572	1626.03	0.00959064	96.6768	54.0365	286.904	-0.102714	0.00937762	0.00980729	0.103607	1.20555e-14	5.43613e-15	0.103607	1.33916	99.4753	174.783	5.43167	NaN	0.10777	0.0432001	-5.64495	-0.37786	-0.513596	-0.145995	1	0.188969	1	1	2	NaN	NaN	NaN	-0.0135004	1.06292	16.6546	1.05507	-35.0109	1.12495	-4.35648	1.12495	-0.787801	1.12495	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	810011199	810111199	899999999	899999999	89999	89999	89	89	1	1	1	0	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0607391	0.0160396	0.00962147	0.108506	0.00753725	390.409	NaN	NaN	0.0132957	-0.00435648	-0.787801	NaN	NaN	12.2346	440.642	15.3261	13.6762	90.7359	091
DATA	2022-10-08T070000_smart3-00557.ghg	2022-10-08	07:30:00	281.3124	1	18000	18000	-0.0515027	1	NaN	-27.0355	1	NaN	150.448	1	NaN	-3.49224	1	NaN	3.38776	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53384e-10	5.25083e-12	NaN	NaN	18.4829	431.757	438.235	0	1	632.732	14.7805	15.0022	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.773	288.209	102577	1.233	1013.54	0.0233598	0.219527	0.0114018	1516.54	1706.64	0.0092472	88.8614	190.095	286.352	0.0964007	-0.0276486	0.0246945	0.103283	1.65938e-14	8.29866e-15	0.103283	1.74974	125.01	343.997	13.8332	NaN	0.204377	0.136585	28.0715	0.0759846	-0.1797	0.105851	0	59.8863	-9.08798	20.557	51.1899	78.0679	109.491	164.038	-0.0497884	1.03443	-18.0969	1.03737	133.368	1.1272	-3.16522	1.1272	3.00316	1.1272	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	1	2	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.21982	0.0360248	0.017325	0.0638255	0.00418248	1544.6	NaN	NaN	-0.014481	-0.00316522	3.00316	NaN	NaN	12.24	431.757	14.7806	13.1052	95.6683	230
DATA	2022-10-08T073000_smart3-00557.ghg	2022-10-08	08:00:00	281.3332	1	18000	18000	-0.00657518	1	NaN	-5.8529	1	NaN	51.1759	1	NaN	-0.29079	1	NaN	1.15333	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.57919e-11	1.2308e-12	NaN	NaN	18.1784	425.929	432.261	0.1	0	625.113	14.6468	14.8645	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.515	289.079	102575	1.22934	1013.48	0.0234306	0.074736	0.0112645	1502.8	1804.46	0.00916306	83.2823	301.665	286.213	0.170264	0.000255017	0.0129058	0.170753	1.89971e-14	1.96893e-15	0.170753	1.17665	245.262	0.085816	4.33463	NaN	0.0731337	0.0739761	5.9412	0.359019	-0.114368	0.0642341	1	0.877397	1	1	2	3	7	29	-0.00640155	1.02712	-2.99008	1.04391	43.4364	1.1713	-0.415533	1.1713	0.97891	1.1713	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	7	3	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.109208	0.0292755	0.00946881	0.0700307	0.00829737	1569.65	NaN	NaN	-0.0023999	-0.000415533	0.97891	NaN	NaN	12.3351	425.929	14.647	12.9654	96.7732	086
DATA	2022-10-08T080000_smart3-00557.ghg	2022-10-08	08:30:00	281.3541	1	18000	18000	-0.0241242	1	NaN	-2.29231	2	NaN	-25.0613	2	NaN	-0.909474	2	NaN	-0.565194	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.24325e-11	-1.4909e-12	NaN	NaN	18.1314	425.934	432.406	-0.1	0	637.062	14.9656	15.1929	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.068	289.807	102567	1.226	1013.68	0.0234916	-0.0366246	0.0114799	1535.38	1890.19	0.00936365	81.2289	354.811	286.542	-0.11663	0.0192625	0.014752	0.119126	2.05561e-14	-2.34028e-15	0.119126	0.999631	105.081	170.622	7.11349	NaN	0.140275	0.0815082	107.045	0.0199261	0.0914681	0.0131493	1	0.136012	1	1	4	NaN	NaN	NaN	-0.023373	1.03214	-3.56489	1.03445	-21.9306	1.11745	-0.495139	1.11745	-0.49459	1.11745	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	15	4	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.129717	0.0224368	0.0108627	0.0196491	0.00673721	1063.39	NaN	NaN	-0.00286851	-0.000495139	-0.49459	NaN	NaN	12.3713	425.934	14.9658	13.3033	96.8273	057
DATA	2022-10-08T083000_smart3-00557.ghg	2022-10-08	09:00:00	281.3749	1	18000	18000	0.0387065	1	NaN	12.3569	1	NaN	-19.2246	2	NaN	0.828708	2	NaN	-0.433761	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.51697e-10	8.21594e-12	NaN	NaN	18.1724	427.422	433.47	0	1	593.187	13.952	14.1494	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.482	290.284	102610	1.22497	1013.12	0.0235204	-0.0281077	0.0106892	1432	1948.28	0.00872613	73.5004	516.288	285.477	0.435008	-0.371745	-0.0596285	0.57531	-2.45549e-14	1.38505e-14	0.57531	2.67927	335.089	319.484	-5.94916	NaN	0.177758	0.297698	-40.414	-0.0527788	-0.642768	-0.0560142	1	2.85366	1	2	4	7	13	39	0.0379818	1.01908	10.9879	1.0258	-18.2048	1.09082	0.358277	1.09082	-0.410751	1.09082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	2	1	3	4	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.477616	0.0816443	0.0361365	0.0319415	0.00194767	571.429	NaN	NaN	0.00885384	0.000358277	-0.410751	NaN	NaN	12.45	427.422	13.9518	12.2458	96.8671	228
DATA	2022-10-08T090000_smart3-00557.ghg	2022-10-08	09:30:00	281.3957	1	18000	18000	0.0329224	0	NaN	5.02001	0	NaN	34.1341	0	NaN	-1.86076	0	NaN	0.770615	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07052e-10	3.36943e-12	NaN	NaN	18.048	425.456	431.231	0	0	568.057	13.3911	13.5729	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.877	290.894	102593	1.22247	1012.81	0.0235736	0.0499358	0.0102364	1374.21	2024.82	0.00837355	67.8683	650.609	284.851	0.603472	-0.394763	-0.0497197	0.722834	-1.12599e-14	5.9315e-15	0.722834	2.87241	306.362	326.809	-3.94417	NaN	0.164107	0.230178	-78.2612	-0.0272549	0.147067	-0.0247065	1	4.93816	2	4	8	13	24	74	0.0323782	1.01681	6.7906	1.02455	30.566	1.0903	-2.23813	1.0903	0.690061	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	0	5	0	7	24	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.289554	0.117005	0.0537962	0.0188428	0.00172173	191.895	NaN	NaN	0.00548456	-0.00223813	0.690061	NaN	NaN	12.5419	425.456	13.3908	11.6279	96.8855	236
DATA	2022-10-08T093000_smart3-00557.ghg	2022-10-08	10:00:00	281.4166	1	18000	18000	-0.0230318	0	NaN	13.4517	1	NaN	61.5429	0	NaN	-4.20556	0	NaN	1.39024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.296e-11	1.96511e-12	NaN	NaN	17.9389	423.852	429.535	0	0	559.91	13.2293	13.4067	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.264	291.519	102579	1.21975	1012.74	0.0236276	0.0900874	0.0100896	1357.41	2105.88	0.00827185	64.458	748.472	284.665	0.613658	-0.225699	0.0034106	0.653856	3.63487e-14	3.5097e-15	0.653856	3.06491	284.834	339.807	0.298863	NaN	0.137413	0.198702	-17.1446	-0.124412	0.218574	-0.0792465	1	5.53512	2	5	8	13	22	59	-0.0226303	1.01774	16.5398	1.02504	54.8443	1.09041	-5.0119	1.09041	1.23892	1.09041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	4	0	11	12	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.246371	0.100136	0.0508974	0.0315018	0.00244526	206.058	NaN	NaN	0.0133895	-0.0050119	1.23892	NaN	NaN	12.65	423.852	13.2294	11.4417	96.8958	249
DATA	2022-10-08T100000_smart3-00557.ghg	2022-10-08	10:30:00	281.4374	1	18000	18000	-0.0354442	0	NaN	5.48191	0	NaN	65.7745	0	NaN	-3.3104	0	NaN	1.48564	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.61688e-10	7.86448e-12	NaN	NaN	17.9328	423.607	429.07	0	0	538.932	12.7306	12.8948	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.274	291.388	102557	1.22027	1012.46	0.023622	0.0962695	0.00971156	1305.97	2088.76	0.00795853	62.5238	782.786	284.083	0.788892	-0.318222	-0.0268636	0.85108	-2.4798e-14	1.45927e-14	0.85108	3.19917	286.73	338.032	-1.80879	NaN	0.170429	0.195412	-80.2447	-0.0265812	0.0833439	-0.0260349	1	6.1088	3	5	10	16	30	91	-0.0349028	1.01551	9.00237	1.02396	59.2112	1.09057	-3.86306	1.09057	1.3374	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	8	0	13	18	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.211838	0.118862	0.0601247	0.00929935	0.00191238	197.235	NaN	NaN	0.0072866	-0.00386306	1.3374	NaN	NaN	12.7055	423.607	12.7307	10.8592	96.8969	153
DATA	2022-10-08T103000_smart3-00557.ghg	2022-10-08	11:00:00	281.4582	1	18000	18000	-0.0325503	0	NaN	12.982	0	NaN	57.6461	0	NaN	-4.257	0	NaN	1.30255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15797e-11	-3.48361e-13	NaN	NaN	17.8418	422.154	427.585	0	0	536.747	12.7	12.8633	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.528	291.787	102528	1.21827	1012.45	0.023661	0.084405	0.00967217	1302.45	2141.6	0.00793927	60.8167	839.15	284.042	0.821066	-0.254876	-0.0126073	0.859808	7.75743e-15	-6.49024e-16	0.859808	3.54599	284.693	342.755	-0.840156	NaN	0.163458	0.196134	-29.8884	-0.0713655	0.225202	-0.0643904	1	6.69758	3	6	10	16	29	81	-0.0320554	1.01544	15.8825	1.02393	51.4001	1.0906	-4.99775	1.0906	1.16141	1.0906	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	5	15	1	13	21	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.239395	0.0875559	0.065318	0.0290724	0.00243348	150.129	NaN	NaN	0.0128767	-0.00499775	1.16141	NaN	NaN	12.7414	422.155	12.7	10.8197	96.8914	161
DATA	2022-10-08T110000_smart3-00557.ghg	2022-10-08	11:30:00	281.479	1	18000	18000	-0.0562188	0	NaN	35.9296	0	NaN	85.9929	0	NaN	-7.207	0	NaN	1.94438	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.76664e-11	-1.73697e-12	NaN	NaN	17.7481	421.123	426.533	0.1	0	534.592	12.6847	12.8476	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.039	292.49	102486	1.21485	1012.45	0.0237277	0.125996	0.00963335	1300.35	2237.62	0.00792965	58.1131	937.268	284.018	0.813291	-0.181905	0.0110922	0.83346	-2.39116e-14	-3.24916e-15	0.83346	3.42432	276.809	347.392	0.762552	NaN	0.215119	0.31909	-24.6089	-0.086676	0.41782	-0.135792	0	32.5074	-4.93312	11.1587	27.7868	42.3766	59.4338	89.0427	-0.0553519	1.01566	39.8826	1.02402	75.6906	1.0905	-8.98534	1.0905	1.71143	1.0905	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	3	1	5	10	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.3356	0.214165	0.0884157	0.0650114	0.0047212	203.16	NaN	NaN	0.0324254	-0.00898534	1.71143	NaN	NaN	12.89	421.123	12.6844	10.7938	96.8944	164
DATA	2022-10-08T113000_smart3-00557.ghg	2022-10-08	12:00:00	281.4999	1	18000	18000	-0.0568038	0	NaN	20.2967	0	NaN	59.4878	0	NaN	-4.37083	0	NaN	1.3449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.20904e-11	-1.86941e-12	NaN	NaN	17.7596	421.393	426.808	0.1	0	534.704	12.6873	12.8503	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.033	292.354	102439	1.21485	1012.45	0.0237277	0.0871492	0.00963537	1300.02	2218.81	0.0079313	58.5907	918.794	284.014	0.966655	-0.084904	0.0592095	0.972181	3.54912e-14	-3.49617e-15	0.972181	4.62307	271.768	354.98	3.49169	NaN	0.216235	0.361316	-44.23	-0.0482251	0.341191	-0.0763132	0	31.7626	-4.8201	10.9031	27.1502	41.4058	58.0722	87.0027	-0.0559843	1.01464	23.1414	1.02366	52.5998	1.09122	-5.44353	1.09122	1.18917	1.09122	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	1	13	2	16	28	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.334553	0.293415	0.0946647	0.0227516	0.0024242	130.075	NaN	NaN	0.0188144	-0.00544353	1.18917	NaN	NaN	12.8854	421.394	12.6871	10.7918	96.8956	017
