DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-30T120000_smart3-00557.ghg	2022-09-30	12:30:00	273.5207	1	18000	18000	-0.0226202	1	NaN	23.5795	1	NaN	14.7788	1	NaN	-2.07673	1	NaN	0.336113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.702e-11	-1.02251e-12	NaN	NaN	17.1485	418.955	429.772	0.1	0	1030.23	25.1695	25.8194	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.119	298.503	101582	1.17428	1019.66	0.024431	0.0217802	0.0185647	2557.46	3225.53	0.0158094	79.2879	668.074	294.618	1.01285	0.302523	0.145549	1.06703	1.23778e-14	-9.92507e-16	1.06703	3.11083	254.054	16.6301	7.83989	NaN	0.138791	0.269677	-10.0305	-0.21265	1.59549	-0.141888	1	11.1597	5	9	15	24	40	99	-0.0223052	1.01412	23.8939	1.02356	10.4569	1.09194	-3.06692	1.09194	0.237821	1.09194	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	3	0	17	42	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.229	0.239262	0.0710922	0.0399575	0.00133755	22.8352	NaN	NaN	0.0199553	-0.00306692	0.237821	NaN	NaN	13.0279	418.955	25.1695	21.3923	94.5278	007
DATA	2022-09-30T123000_smart3-00557.ghg	2022-09-30	13:00:00	273.5415	1	18000	18000	-0.0742157	0	NaN	58.0286	0	NaN	36.9266	0	NaN	0.624834	1	NaN	0.840382	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.40424e-12	1.45835e-13	NaN	NaN	17.115	419.202	430.14	0.1	0	1038.15	25.4278	26.0912	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.673	299.19	101557	1.17118	1019.82	0.0244933	0.0544567	0.0187075	2583.06	3359.6	0.0159732	76.886	776.538	294.78	1.10112	0.49842	0.204989	1.22593	1.03908e-13	1.40476e-16	1.22593	4.14052	251.414	24.3539	9.62569	NaN	0.25173	0.484823	-24.3158	-0.0877209	1.57146	-0.193	0	33.7496	-5.12163	11.5851	28.8487	43.996	61.7051	92.4454	-0.0732273	1.0135	58.8367	1.02357	26.1375	1.09345	-2.29251	1.09345	0.59484	1.09345	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	6	9	1	8	61	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.581577	0.277833	0.110236	0.115478	0.0364527	51.6214	NaN	NaN	0.0492606	-0.00229251	0.59484	NaN	NaN	13.0502	419.197	25.4277	21.5548	94.549	220
DATA	2022-09-30T130000_smart3-00557.ghg	2022-09-30	13:30:00	273.5624	1	18000	18000	-0.0752968	0	NaN	54.4625	0	NaN	19.2103	0	NaN	-3.85253	0	NaN	0.437186	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.93025e-11	-3.00937e-12	NaN	NaN	17.0685	418.211	429.167	0.1	0	1041.84	25.5271	26.1958	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.772	299.18	101518	1.17072	1019.88	0.0245019	0.0283297	0.018774	2592.15	3357.7	0.0160362	77.2003	765.545	294.838	1.46965	1.04279	0.268911	1.82197	-1.26195e-14	-2.88851e-15	1.82197	4.50685	231.898	35.3576	8.48747	NaN	0.253607	0.378711	-26.4848	-0.0805367	2.83507	-0.17986	0	32.1155	-4.87366	11.0242	27.4519	41.8658	58.7174	87.9694	-0.0743557	1.01266	54.2629	1.02489	10.6607	1.10127	-6.02733	1.10127	0.242614	1.10127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	3	0	10	65	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.452307	0.178448	0.126666	0.0902077	0.00333615	31.3898	NaN	NaN	0.0454466	-0.00602733	0.242614	NaN	NaN	13.19	418.21	25.5271	21.6124	94.5436	189
DATA	2022-09-30T133000_smart3-00557.ghg	2022-09-30	14:00:00	273.5832	1	18000	18000	-0.046701	0	NaN	42.4846	0	NaN	24.8554	0	NaN	-3.53668	0	NaN	0.565866	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08898e-10	-6.69263e-12	NaN	NaN	17.046	418.233	429.266	0.1	0	1047.61	25.7037	26.3818	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.08	299.559	101507	1.16904	1019.99	0.0245355	0.0366681	0.0188779	2609.8	3433.56	0.0161482	76.0087	823.757	294.949	1.19352	0.584399	0.19149	1.34264	-2.3568e-14	-6.38848e-15	1.34264	4.26661	245.127	26.0885	8.19961	NaN	0.19987	0.444691	-16.6191	-0.128346	1.70927	-0.178262	1	9.63	4	8	14	22	37	98	-0.0460935	1.01318	42.9476	1.0237	17.121	1.09476	-5.29875	1.09476	0.389782	1.09476	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	6	2	1	5	43	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.515678	0.26562	0.108085	0.0657609	0.00521682	32.5637	NaN	NaN	0.0360176	-0.00529875	0.389782	NaN	NaN	13.2313	418.232	25.7036	21.7233	94.5527	077
DATA	2022-09-30T140000_smart3-00557.ghg	2022-09-30	14:30:00	273.604	1	18000	18000	-0.0623867	0	NaN	41.5626	0	NaN	24.9397	0	NaN	-2.47621	0	NaN	0.567825	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.79507e-11	-1.71982e-12	NaN	NaN	17.0401	418.256	429.304	0.1	0	1048.48	25.7354	26.4152	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.194	299.633	101492	1.16856	1020.01	0.0245454	0.0367951	0.0188937	2612.63	3448.51	0.0161683	75.761	835.887	294.967	1.20815	0.633428	0.202864	1.37913	3.56696e-14	-1.64029e-15	1.37913	3.96778	244.386	27.6679	8.45864	NaN	0.231058	0.434347	-26.2428	-0.0812796	1.66652	-0.150914	0	33.2042	-5.03887	11.3979	28.3825	43.2851	60.7079	90.9515	-0.06158	1.0131	42.0492	1.02375	17.2925	1.09519	-4.28856	1.09519	0.393714	1.09519	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	2	0	5	39	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.578759	0.193199	0.0967347	0.073652	0.0106248	38.3622	NaN	NaN	0.035278	-0.00428856	0.393714	NaN	NaN	13.28	418.256	25.7355	21.7411	94.5568	124
DATA	2022-09-30T143000_smart3-00557.ghg	2022-09-30	15:00:00	273.6249	1	18000	18000	-0.0135096	1	NaN	21.4092	1	NaN	14.6341	1	NaN	-2.40684	1	NaN	0.333253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00817e-10	-6.25276e-12	NaN	NaN	17.0014	417.59	428.693	0.1	0	1054.45	25.8994	26.588	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.466	299.831	101490	1.16769	1020.1	0.0245621	0.0215948	0.0190011	2629.22	3489.03	0.0162724	75.3568	859.806	295.07	1.06243	0.450214	0.14634	1.16313	-4.18372e-14	-5.92991e-15	1.16313	3.86665	248.27	22.9653	7.2279	NaN	0.107562	0.30976	-5.13961	-0.415012	1.46297	-0.167098	1	15.8046	7	13	21	32	52	120	-0.0133268	1.01371	21.7691	1.02354	10.5044	1.09281	-3.26239	1.09281	0.23921	1.09281	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	5	11	5	8	55	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.346152	0.193115	0.0802528	0.0509341	0.00211052	33.4467	NaN	NaN	0.0182754	-0.00326239	0.23921	NaN	NaN	13.1769	417.588	25.899	21.8445	94.5608	149
DATA	2022-09-30T150000_smart3-00557.ghg	2022-09-30	15:30:00	273.6457	1	18000	18000	-0.0209993	0	NaN	6.81125	0	NaN	15.2218	0	NaN	1.41229	0	NaN	0.346609	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.72962e-11	-1.68527e-12	NaN	NaN	17.1098	420.107	431.294	0	1	1056.36	25.9374	26.6281	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.395	299.751	101498	1.16808	1020.12	0.0245536	0.0224603	0.0190356	2633.29	3472.75	0.0162965	75.8274	839.454	295.096	0.712075	-0.025317	0.079374	0.716932	1.00204e-14	-1.59535e-15	0.716932	2.26761	271.091	357.964	6.35645	NaN	0.134081	0.151185	-31.294	-0.0681601	0.447467	-0.0426319	1	6.8861	3	6	10	17	30	84	-0.0206507	1.01688	7.52763	1.02459	12.7875	1.0903	0.862483	1.0903	0.291178	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	10	16	0	32	32	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.116748	0.1419	0.0437216	0.0112947	0.00628176	33.1349	NaN	NaN	0.00631733	0.000862483	0.291178	NaN	NaN	13.1248	420.107	25.9374	21.8701	94.5562	089
DATA	2022-09-30T153000_smart3-00557.ghg	2022-09-30	16:00:00	273.6665	1	18000	18000	-0.0282705	0	NaN	15.2718	0	NaN	16.2789	0	NaN	-0.0995969	0	NaN	0.370681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.30098e-11	-2.64073e-12	NaN	NaN	17.1025	419.926	431.039	0.1	0	1050.06	25.7827	26.4651	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.379	299.757	101500	1.16815	1020.03	0.0245535	0.0240201	0.0189222	2617.65	3473.81	0.0161984	75.3538	856.164	294.998	0.947081	0.255136	0.113726	0.987416	2.48648e-15	-2.51483e-15	0.987416	3.30505	256.845	15.0771	6.61375	NaN	0.155567	0.233391	-21.7993	-0.097847	0.938135	-0.0823868	1	8.96837	4	7	13	21	36	98	-0.0278652	1.01455	15.8634	1.02364	12.7252	1.09132	-0.903979	1.09132	0.289762	1.09132	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	4	0	15	24	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.240673	0.161019	0.0650903	0.0153245	0.00408202	24.7951	NaN	NaN	0.0133132	-0.000903979	0.289762	NaN	NaN	12.95	419.925	25.7827	21.7725	94.5457	020
DATA	2022-09-30T160000_smart3-00557.ghg	2022-09-30	16:30:00	273.6873	1	18000	18000	-0.0496683	0	NaN	14.5979	0	NaN	15.693	0	NaN	3.05252	0	NaN	0.357277	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21843e-10	-7.45026e-12	NaN	NaN	17.1239	420.199	431.28	0	1	1047.06	25.6936	26.3711	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.298	299.574	101499	1.1689	1019.98	0.0245387	0.0231515	0.0188681	2608.58	3436.7	0.0161418	75.9036	828.123	294.941	0.968214	0.33329	0.149441	1.03482	-1.24849e-14	-7.11539e-15	1.03482	3.26735	252.501	18.9951	8.30327	NaN	0.206135	0.281736	-53.0559	-0.0402029	0.930221	-0.0593981	0	31.6556	-4.80386	10.8664	27.0588	41.2663	57.8766	86.7097	-0.0489688	1.01428	15.1711	1.02358	12.2838	1.09168	2.01753	1.09168	0.279662	1.09168	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	7	13	3	12	22	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.304074	0.172642	0.0867561	0.0174092	0.00898927	17.8324	NaN	NaN	0.0127248	0.00201753	0.279662	NaN	NaN	13.0557	420.197	25.6935	21.7158	94.5365	152
DATA	2022-09-30T163000_smart3-00557.ghg	2022-09-30	17:00:00	273.7082	1	18000	18000	-0.0241048	0	NaN	4.69893	0	NaN	8.32859	0	NaN	5.28646	0	NaN	0.189578	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.99926e-11	-1.82499e-12	NaN	NaN	17.2217	422.365	433.506	0	0	1047.91	25.7	26.378	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.23	299.381	101490	1.16954	1019.98	0.0245251	0.0122847	0.0188833	2608.99	3397.67	0.0161459	76.7877	788.676	294.944	1.04024	0.210506	0.122184	1.06833	5.66941e-15	-1.74156e-15	1.06833	3.45014	261.233	11.44	6.56723	NaN	0.143564	0.295812	-55.6767	-0.0383105	0.564193	-0.0274378	1	11.5782	5	10	18	29	53	155	-0.0237692	1.01412	5.0716	1.02356	6.8765	1.09195	4.56045	1.09195	0.156525	1.09195	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	1	2	19	21	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.311276	0.213167	0.0671814	0.0104444	0.129571	12.0054	NaN	NaN	0.00425146	0.00456045	0.156525	NaN	NaN	13.18	422.365	25.7	21.7184	94.5198	169
DATA	2022-09-30T170000_smart3-00557.ghg	2022-09-30	17:30:00	273.729	1	18000	18000	-0.0245083	0	NaN	-3.35594	0	NaN	2.99453	0	NaN	2.25375	0	NaN	0.0681311	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.93492e-11	5.37548e-12	NaN	NaN	17.3809	425.625	436.81	0.1	0	1045.68	25.6067	26.2796	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.941	298.905	101482	1.17135	1019.92	0.024488	0.00441489	0.0188432	2599.31	3303.36	0.0160867	78.687	704.046	294.883	0.704925	-0.0101914	0.0972259	0.711671	-3.53799e-15	5.14065e-15	0.711671	2.95941	272.52	359.172	7.85209	NaN	0.144648	0.18695	79.7315	0.0267523	-1.12069	0.01942	1	5.32792	2	5	9	16	33	121	-0.0241782	1.01365	-3.10599	1.02521	3.02572	1.1071	2.15708	1.1071	0.0688407	1.1071	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801110199	899999999	899999999	89999	89999	89	89	9	11	3	45	3	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.212488	0.111246	0.0501661	0.0148283	0.0116367	13.1807	NaN	NaN	-0.00259985	0.00215708	0.0688407	NaN	NaN	12.958	425.624	25.6067	21.6576	94.4839	212
DATA	2022-09-30T173000_smart3-00557.ghg	2022-09-30	18:00:00	273.7498	0	18000	18000	-0.0169724	0	NaN	-5.32877	0	NaN	2.23061	0	NaN	1.70023	0	NaN	0.0507309	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.00921e-11	-2.39497e-12	NaN	NaN	17.5577	429.281	440.579	0.1	0	1048.84	25.6439	26.3188	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.622	298.511	101507	1.17317	1019.93	0.0244497	0.00328737	0.0189002	2603.74	3227.1	0.0161103	80.6836	623.357	294.911	0.502237	-0.000547186	0.0909028	0.510397	-4.06634e-14	-2.28344e-15	0.510397	2.71447	271.161	359.938	10.2592	NaN	0.120279	0.0983033	28.8754	0.0738692	-2.38893	0.0370257	1	3.82367	2	3	7	13	26	104	-0.0166975	1.01647	-5.05344	1.02994	2.54385	1.12483	1.72505	1.12483	0.0578551	1.12483	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811001199	899999999	899999999	89999	89999	89	89	7	20	1	33	17	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0885252	0.083476	0.0246054	0.014927	0.016696	11.6386	NaN	NaN	-0.00422332	0.00172505	0.0578551	NaN	NaN	12.8823	429.28	25.6439	21.6854	94.4399	208
DATA	2022-09-30T180000_smart3-00557.ghg	2022-09-30	18:30:00	273.7707	0	18000	18000	-0.0212767	0	NaN	-5.97521	0	NaN	2.28666	0	NaN	2.02235	0	NaN	0.0519993	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03314e-11	6.10813e-13	NaN	NaN	17.672	431.882	443.199	-0.1	0	1044.8	25.5336	26.2027	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.513	298.383	101509	1.17375	1019.86	0.0244388	0.00336955	0.0188273	2592.59	3202.59	0.0160403	80.9529	610	294.84	0.709559	-0.137432	0.0995248	0.729566	1.17261e-14	5.84622e-16	0.729566	3.06626	280.926	349.038	7.84053	NaN	0.134637	0.160914	36.1177	0.059057	-2.61308	0.0370742	1	5.94079	3	5	11	19	40	158	-0.0209672	1.01476	-5.68714	1.0283	2.67406	1.12072	2.04827	1.12072	0.0608089	1.12072	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	15	31	2	37	0	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.141496	0.13456	0.045773	0.00884241	0.00423726	16.0648	NaN	NaN	-0.00475092	0.00204827	0.0608089	NaN	NaN	12.76	431.883	25.5337	21.6152	94.404	213
DATA	2022-09-30T183000_smart3-00557.ghg	2022-09-30	19:00:00	273.7915	0	18000	18000	-0.0170958	0	NaN	-3.80722	1	NaN	1.56825	1	NaN	0.671472	2	NaN	0.0356473	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18723e-10	6.96714e-12	NaN	NaN	17.7865	433.909	445.246	0	0	1043.78	25.4635	26.1288	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.122	297.947	101541	1.17587	1019.82	0.0243954	0.00230995	0.018809	2586.28	3120.49	0.0159958	82.8806	534.21	294.801	0.623845	-0.020556	0.10047	0.632218	1.09402e-14	6.67489e-15	0.632218	1.9565	271.623	358.113	9.14404	NaN	0.120577	0.112189	40.7243	0.0523766	-2.42769	0.0263308	1	5.67238	3	5	10	18	38	146	-0.0168441	1.01494	-3.61929	1.02774	1.806	1.11717	0.75685	1.11717	0.0410517	1.11717	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	7	16	0	39	21	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0852105	0.103114	0.0360538	0.0179014	0.00480446	4.46312	NaN	NaN	-0.00301817	0.00075685	0.0410517	NaN	NaN	12.7416	433.908	25.4635	21.5755	94.3605	211
DATA	2022-09-30T190000_smart3-00557.ghg	2022-09-30	19:30:00	273.8123	0	18000	18000	-0.0155271	0	NaN	-7.54406	0	NaN	0.65431	0	NaN	3.57698	0	NaN	0.0148688	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.73557e-11	-1.0095e-12	NaN	NaN	17.933	436.946	448.341	0.1	0	1043.07	25.415	26.0778	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.854	297.661	101568	1.17733	1019.78	0.0243655	0.000963496	0.0187962	2582.04	3067.6	0.0159651	84.1714	485.559	294.774	0.654063	0.0502633	0.0742788	0.660184	-3.66265e-14	-9.67811e-16	0.660184	2.06864	268.815	4.39441	6.46016	NaN	0.114841	0.129951	17.7593	0.120106	-11.5298	0.0547145	1	6.24144	3	6	12	22	47	199	-0.0152619	1.01738	-7.26607	1.034	1.4041	1.14424	3.45123	1.14424	0.0319073	1.14424	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	7	17	3	30	16	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.138858	0.0902684	0.030775	0.0156211	0.00644091	4.50776	NaN	NaN	-0.00605192	0.00345123	0.0319073	NaN	NaN	12.72	436.943	25.415	21.5487	94.3174	004
DATA	2022-09-30T193000_smart3-00557.ghg	2022-09-30	20:00:00	273.8331	0	18000	18000	-0.0246665	0	NaN	-4.15433	1	NaN	2.19477	0	NaN	0.0957949	2	NaN	0.0498551	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.75021e-11	2.72494e-12	NaN	NaN	18.2333	443.638	455.223	0.2	0	1045.95	25.4491	26.1137	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.492	297.254	101572	1.17897	1019.79	0.0243312	0.00323061	0.0188479	2585.61	2993.7	0.0159867	86.3683	408.091	294.796	0.671059	0.219315	0.117322	0.71567	-1.03017e-14	2.60524e-15	0.71567	2.18477	252.848	18.0984	9.43529	NaN	0.144644	0.104982	64.4404	0.0331003	-1.89283	0.0238881	1	5.31056	2	5	9	17	34	124	-0.0243291	1.01387	-3.92907	1.02586	2.40921	1.10997	0.257321	1.10997	0.0547261	1.10997	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	1	10	0	21	18	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.113552	0.0664084	0.0300026	0.014393	0.0114628	3.24524	NaN	NaN	-0.00326793	0.000257321	0.0547261	NaN	NaN	12.72	443.636	25.4491	21.5713	94.2241	091
