DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-23T040000_smart3-00557.ghg	2022-09-23	04:30:00	266.1874	0	18000	18000	-0.0260379	1	NaN	6.24886	1	NaN	-57.4043	1	NaN	-9.62395	1	NaN	-1.30097	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64446e-10	-8.08178e-12	NaN	NaN	18.8622	455.286	465.706	-0.1	0	926.994	22.3753	22.8874	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.776	294.884	101571	1.18983	1017.98	0.0241374	-0.0843029	0.0167044	2273.29	2593.54	0.0140393	87.6518	320.257	292.708	-0.0369784	0.0246007	0.0141425	0.0466112	3.78171e-14	-8.71827e-15	0.0466112	0.689542	124.645	146.365	17.6628	NaN	0.147931	0.0387886	-45.8003	-0.0465718	-0.108857	-0.034875	1	0.0108138	1	NaN	NaN	NaN	NaN	NaN	-0.0234482	1.11044	2.71824	1.08826	-48.6922	1.16724	-8.02025	1.16724	-1.10352	1.16724	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	2	1	2	1	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0485967	0.0204225	0.00855787	0.0153956	0.0198103	270.461	NaN	NaN	0.00224419	-0.00802025	-1.10352	NaN	NaN	12.5954	455.285	22.3751	19.4818	91.9303	103
DATA	2022-09-23T043000_smart3-00557.ghg	2022-09-23	05:00:00	266.2083	0	18000	18000	-0.0179526	0	NaN	-4.08619	1	NaN	1.51037	2	NaN	-0.60441	2	NaN	0.0342471	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.57422e-11	-1.26657e-12	NaN	NaN	18.5442	448.357	458.471	0	1	912.414	22.0601	22.5577	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.533	295.402	101580	1.18799	1017.81	0.0241777	0.00221921	0.0164417	2241.46	2676.77	0.0138399	83.7375	435.311	292.481	-0.321034	-0.167147	0.0354953	0.363677	-1.95544e-15	-1.38815e-15	0.363677	1.81443	53.2134	207.504	5.60106	NaN	0.12293	0.0765806	40.1925	0.0530696	-2.70543	0.0274904	1	2.01215	1	2	3	6	13	46	-0.0176404	1.0177	-3.8899	1.02897	1.73443	1.11701	-0.364923	1.11701	0.0393275	1.11701	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	10	14	0	32	13	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0816507	0.0399434	0.0315669	0.0382918	0.0065844	39.3514	NaN	NaN	-0.00321704	-0.000364923	0.0393275	NaN	NaN	12.59	448.355	22.06	19.2571	92.0825	242
DATA	2022-09-23T050000_smart3-00557.ghg	2022-09-23	05:30:00	266.2291	0	18000	18000	-0.00893013	0	NaN	-4.94863	0	NaN	5.48712	1	NaN	-1.02072	2	NaN	0.124453	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.6546e-11	-2.7281e-12	NaN	NaN	18.5258	448.307	458.217	0	1	893.786	21.6288	22.107	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.636	295.684	101587	1.18714	1017.57	0.0241991	0.00806453	0.016106	2197.8	2723.16	0.0135671	80.7078	525.356	292.166	-0.295859	-0.237447	0.0174132	0.379759	-2.09561e-14	-3.05229e-15	0.379759	1.70474	44.2684	218.749	2.62812	NaN	0.0867318	0.0674182	11.6556	0.183002	-0.901864	0.0472324	1	3.71771	2	3	7	13	28	122	-0.00874525	1.02114	-4.47332	1.03926	5.09206	1.16149	-0.705868	1.16149	0.115492	1.16149	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	17	1	42	22	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0550176	0.0471525	0.0326661	0.0118064	0.00274637	31.7166	NaN	NaN	-0.00370308	-0.000705868	0.115492	NaN	NaN	12.6059	448.307	21.6288	18.9417	92.3118	244
DATA	2022-09-23T053000_smart3-00557.ghg	2022-09-23	06:00:00	266.2499	1	18000	18000	-0.00172628	2	NaN	-5.21755	2	NaN	7.22811	2	NaN	0.142632	2	NaN	0.163937	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.98609e-11	-1.41945e-12	NaN	NaN	18.633	450.778	460.649	0	1	885.725	21.4278	21.897	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.628	295.666	101609	1.18756	1017.46	0.0241924	0.0106231	0.0159608	2177.84	2720.08	0.01344	80.0654	542.236	292.02	-0.309443	-0.27135	0.00422546	0.411587	-2.70708e-14	-1.60258e-15	0.411587	1.39214	44.4361	221.247	0.588224	NaN	0.0381266	0.0670398	0.939195	2.27109	-0.721842	0.113258	1	17.3259	8	16	33	62	134	578	-0.00159356	1.08329	-4.21673	1.16629	4.55885	1.67664	0.203294	1.67664	0.103397	1.67664	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800011199	899999999	899999999	89999	89999	89	89	4	5	0	30	17	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0458519	0.0571645	0.0310633	0.0117139	0.00164171	37.1368	NaN	NaN	-0.00348984	0.000203294	0.103397	NaN	NaN	12.605	450.778	21.4278	18.7956	92.3365	137
DATA	2022-09-23T060000_smart3-00557.ghg	2022-09-23	06:30:00	266.2707	1	18000	18000	0.00989968	1	NaN	-6.58789	1	NaN	8.8389	1	NaN	1.00834	1	NaN	0.200479	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.51758e-13	2.11519e-14	NaN	NaN	18.7454	453.453	463.289	0	1	877.683	21.2312	21.6918	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.642	295.711	101634	1.18776	1017.35	0.0241901	0.012991	0.0158159	2158.4	2727.48	0.0133157	79.1352	569.084	291.876	-0.214373	-0.304918	0.0319245	0.374099	2.06651e-14	2.40997e-17	0.374099	2.00358	34.4693	234.891	4.89541	NaN	0.0912948	0.0909759	10.2139	0.208834	-0.74533	0.0597177	1	3.23142	1	3	6	11	25	106	0.00968697	1.02196	-5.86531	1.04112	8.01032	1.16907	1.08036	1.16907	0.181686	1.16907	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	17	14	1	35	17	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0561906	0.0868216	0.0389396	0.00927921	0.0015283	22.7424	NaN	NaN	-0.00485393	0.00108036	0.181686	NaN	NaN	12.57	453.453	21.2312	18.6523	92.3922	104
DATA	2022-09-23T063000_smart3-00557.ghg	2022-09-23	07:00:00	266.2916	1	18000	18000	0.0121346	1	NaN	-2.98469	1	NaN	0.598262	2	NaN	-1.31046	1	NaN	0.01357	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.70994e-11	2.67429e-12	NaN	NaN	18.9118	457.395	467.408	-0.1	0	885.749	21.4224	21.8914	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.746	295.756	101668	1.18789	1017.46	0.0241856	0.000879339	0.0159612	2178.57	2735.05	0.0134365	79.6536	556.485	292.025	-0.326044	-0.407497	-0.0522616	0.52449	-5.65552e-15	3.01924e-15	0.52449	2.24512	33.6495	231.336	-5.71859	NaN	0.10107	0.12596	30.5978	0.069711	-4.98894	0.0244334	1	5.45638	2	5	10	18	38	150	0.0119406	1.01625	-2.86763	1.02961	0.811203	1.12364	-1.03126	1.12364	0.0184001	1.12364	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	22	9	0	43	7	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.101893	0.093915	0.0561119	0.00640758	0.00390807	18.9563	NaN	NaN	-0.00237263	-0.00103126	0.0184001	NaN	NaN	12.6022	457.395	21.4224	18.8011	92.3321	021
DATA	2022-09-23T070000_smart3-00557.ghg	2022-09-23	07:30:00	266.3124	1	18000	18000	0.0051251	2	NaN	-2.08953	2	NaN	5.44321	2	NaN	-2.45788	2	NaN	0.123485	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.22466e-11	-2.89277e-12	NaN	NaN	19.1607	463.557	473.763	0.1	0	890.449	21.5428	22.0171	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.943	295.922	101694	1.18747	1017.53	0.0241931	0.00800183	0.0160459	2191.35	2762.61	0.0135127	79.3218	571.259	292.119	-0.262652	-0.480215	-0.0447196	0.549175	-9.30234e-16	-3.24867e-15	0.549175	1.91705	26.089	241.324	-4.6708	NaN	0.0656961	0.114713	12.0054	0.17767	-0.383879	0.0263233	1	11.3723	5	11	22	43	95	437	0.0050291	1.01909	-1.72502	1.03696	4.80902	1.15518	-2.08032	1.15518	0.109098	1.15518	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	9	1	39	4	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0754891	0.0891736	0.0647624	0.00875635	0.00348983	21.4183	NaN	NaN	-0.00142766	-0.00208032	0.109098	NaN	NaN	12.64	463.557	21.5428	18.8948	92.3337	084
DATA	2022-09-23T073000_smart3-00557.ghg	2022-09-23	08:00:00	266.3332	1	18000	18000	0.0251144	1	NaN	-8.2941	1	NaN	10.9397	1	NaN	-3.68605	1	NaN	0.248308	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.84906e-11	1.73375e-12	NaN	NaN	19.3989	470.146	480.318	0.4	0	873.795	21.1771	21.6352	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.55	296.456	101698	1.18555	1017.33	0.0242357	0.0160904	0.0157458	2154.25	2853.4	0.0132814	75.4978	699.145	291.845	-0.592091	-0.523506	-0.08373	0.794758	-9.88e-15	1.98416e-15	0.794758	3.19857	42.9619	221.482	-6.0475	NaN	0.145547	0.325055	32.8877	0.0648571	-0.758164	0.0472483	1	5.97625	3	5	11	20	41	162	0.0247518	1.01465	-7.46405	1.02854	10.3364	1.12234	-2.98735	1.12234	0.234615	1.12234	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	4	10	3	21	5	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.214155	0.338832	0.0971234	0.0433079	0.0169819	150.061	NaN	NaN	-0.00618861	-0.00298735	0.234615	NaN	NaN	12.6638	470.147	21.1768	18.6203	92.5079	215
DATA	2022-09-23T080000_smart3-00557.ghg	2022-09-23	08:30:00	266.3541	1	18000	18000	0.0723718	1	NaN	-9.16574	0	NaN	36.2934	1	NaN	3.36164	2	NaN	0.824512	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.96796e-11	1.68107e-12	NaN	NaN	19.1706	465.883	475.264	0	1	812.184	19.7377	20.1351	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.257	297.369	101733	1.18297	1016.53	0.024302	0.0534284	0.0146356	2008.52	3014.51	0.0123719	66.6286	1005.98	290.73	0.547156	-0.77683	-0.0117189	0.950254	-4.10218e-14	2.06982e-15	0.950254	5.71117	328.93	305.159	-0.706614	NaN	0.247343	0.959867	146.06	0.0146036	-0.252546	0.030816	0	29.6749	-4.50328	10.1864	25.3657	38.6843	54.2552	81.2842	0.0714867	1.01238	-6.90872	1.0239	33.076	1.10332	3.14399	1.10332	0.751418	1.10332	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	30	3	17	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.833653	0.939273	0.146808	0.0304344	0.0619644	863.202	NaN	NaN	-0.0057452	0.00314399	0.751418	NaN	NaN	12.7053	465.879	19.737	17.4979	92.9367	150
DATA	2022-09-23T083000_smart3-00557.ghg	2022-09-23	09:00:00	266.3749	1	18000	18000	-0.0456048	1	NaN	8.72744	2	NaN	21.2771	2	NaN	6.64412	1	NaN	0.483771	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.09564e-11	1.63319e-12	NaN	NaN	18.6098	453.402	461.751	0	1	742.09	18.08	18.4129	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.746	298.22	101767	1.18072	1015.61	0.0243636	0.0313484	0.0133725	1840.43	3171.65	0.0113257	58.0275	1331.22	289.352	0.0648657	-0.803382	-0.00401923	0.806007	-1.32149e-13	2.2008e-15	0.806007	6.0934	9.80032	274.616	-0.285712	NaN	0.196531	1.72336	-76.9473	-0.0277203	0.41018	-0.0370321	1	4.36141	2	4	7	11	21	66	-0.0448905	1.01591	9.74259	1.02413	18.4295	1.09042	5.4755	1.09042	0.419026	1.09042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	6	2	17	4	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.712914	2.51573	0.218074	0.0552	0.0312908	561.869	NaN	NaN	0.00812453	0.0054755	0.419026	NaN	NaN	12.95	453.403	18.0796	16.1232	93.3811	250
DATA	2022-09-23T090000_smart3-00557.ghg	2022-09-23	09:30:00	266.3957	1	18000	18000	0.195456	1	NaN	2.19201	1	NaN	2.35731	2	NaN	4.08144	2	NaN	0.0536288	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22126e-10	8.55123e-12	NaN	NaN	18.9059	461.427	469.772	0	1	727.822	17.7636	18.0849	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.045	298.824	101793	1.17878	1015.45	0.0244065	0.00347515	0.0131153	1808.7	3287.6	0.0111262	55.0158	1478.9	289.08	1.07883	-1.01308	-0.000881351	1.47994	9.54772e-14	1.17491e-14	1.47994	7.9677	324.836	316.8	-0.0341215	NaN	0.4072	2.38689	-2725.39	-0.00078264	0.929879	-0.00449719	0	33.5967	-5.09843	11.5327	28.718	43.7967	61.4255	92.0266	0.192963	1.01292	2.27598	1.02394	1.93293	1.09646	3.59415	1.09646	0.0439742	1.09646	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	15	0	4	1	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.84994	1.6321	0.291741	0.0450399	0.0494428	261.819	NaN	NaN	0.0019014	0.00359415	0.0439742	NaN	NaN	13.1338	461.427	17.7637	15.8548	93.7736	137
DATA	2022-09-23T093000_smart3-00557.ghg	2022-09-23	10:00:00	266.4166	1	18000	18000	-0.0139109	2	NaN	9.05658	2	NaN	31.0101	2	NaN	1.63814	2	NaN	0.705428	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28696e-10	-5.14942e-12	NaN	NaN	18.6769	455.69	464.153	0	1	747.307	18.2332	18.5718	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.939	298.745	101800	1.17896	1015.71	0.0243986	0.0457117	0.0134665	1856.63	3272.23	0.0114223	56.7391	1415.6	289.49	-0.388294	-0.705416	-0.0195934	0.805461	5.88421e-14	-6.89063e-15	0.805461	5.56087	24.4748	241.17	-1.3939	NaN	0.108624	1.17749	-12.5234	-0.170322	0.292052	-0.0696252	1	10.8874	5	9	15	24	40	102	-0.0136929	1.01592	10.6232	1.02413	27.1575	1.09041	0.773838	1.09041	0.617788	1.09041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	4	16	1	5	1	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.570924	1.55139	0.232664	0.0236328	0.0170024	131.294	NaN	NaN	0.00887127	0.000773838	0.617788	NaN	NaN	13.35	455.69	18.2332	16.2661	93.7595	050
DATA	2022-09-23T100000_smart3-00557.ghg	2022-09-23	10:30:00	266.4374	1	18000	18000	0.0256755	2	NaN	6.16727	2	NaN	39.1308	2	NaN	-4.41684	2	NaN	0.890072	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0542e-10	-4.29703e-12	NaN	NaN	18.3746	448.123	456.461	-0.1	0	748.969	18.266	18.6059	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.834	298.645	101809	1.17944	1015.73	0.0243882	0.0576767	0.0134964	1860.14	3252.89	0.011443	57.1843	1392.75	289.519	-1.01475	-0.845394	-0.0816857	1.32329	-7.65778e-15	-5.73725e-15	1.32329	4.78058	42.8068	219.798	-3.53909	NaN	0.147544	0.824121	-46.0894	-0.0462796	0.157607	-0.0348912	1	15.2765	7	13	23	38	68	193	0.0253404	1.01323	8.25963	1.02367	34.5795	1.09453	-4.68925	1.09453	0.786548	1.09453	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	19	0	12	12	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.616325	0.743387	0.288529	0.0141491	0.0129772	72.2216	NaN	NaN	0.00689453	-0.00468925	0.786548	NaN	NaN	13.3421	448.124	18.266	16.2964	93.6636	089
DATA	2022-09-23T103000_smart3-00557.ghg	2022-09-23	11:00:00	266.4582	1	18000	18000	0.093322	0	NaN	19.3851	1	NaN	12.173	2	NaN	-13.4169	1	NaN	0.276911	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.66808e-10	-1.50121e-11	NaN	NaN	18.0125	439.354	447.399	-0.1	0	737.186	17.9811	18.3103	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.039	298.731	101824	1.17941	1015.57	0.0243916	0.0179439	0.0132841	1831.4	3269.43	0.0112633	56.0158	1438.03	289.275	-0.697957	-0.812855	-0.0872052	1.07493	-3.51224e-14	-2.03641e-14	1.07493	4.54686	35.914	229.349	-4.65329	NaN	0.281293	0.931151	-101.617	-0.0209905	1.59247	-0.057535	0	26.8163	-4.06947	9.20516	22.9221	34.9577	49.0287	73.4539	0.0920258	1.01409	19.6428	1.02355	9.33915	1.092	-13.2915	1.092	0.212447	1.092	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	8	0	8	16	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.456377	1.16133	0.244595	0.047004	0.0214618	184.794	NaN	NaN	0.0163994	-0.0132915	0.212447	NaN	NaN	13.3501	439.352	17.9809	16.0508	93.6315	051
DATA	2022-09-23T110000_smart3-00557.ghg	2022-09-23	11:30:00	266.479	1	18000	18000	0.0944411	1	NaN	-2.24358	2	NaN	8.82929	1	NaN	-1.8319	1	NaN	0.200995	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.58734e-11	1.87393e-12	NaN	NaN	17.7534	434.175	442.014	0	0	725.229	17.7361	18.0563	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.583	299.478	101811	1.17642	1015.45	0.0244558	0.0130245	0.0130686	1806.21	3417.27	0.0111088	52.8552	1611.07	289.058	-0.0073757	-1.00261	-0.080458	1.00586	5.39653e-14	2.58391e-15	1.00586	6.49779	14.1763	269.579	-4.58795	NaN	0.283334	2.22062	897.143	0.00237755	-0.254106	0.00662857	0	25.7718	-3.91097	8.84664	22.0294	33.5962	47.1191	70.593	0.09333	1.01191	-1.69094	1.023	8.06812	1.09969	-1.64395	1.09969	0.183667	1.09969	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	12	3	5	5	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.66474	3.50242	0.274069	0.053044	0.00344824	209.614	NaN	NaN	-0.00141549	-0.00164395	0.183667	NaN	NaN	13.42	434.175	17.7359	15.8336	93.7886	250
