DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-04T120000_smart3-00557.ghg	2022-09-04	12:30:00	247.5207	1	18000	18000	-0.0872296	1	NaN	-19.2889	1	NaN	97.3936	1	NaN	11.0119	1	NaN	2.21906	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.76787e-11	6.77117e-12	NaN	NaN	16.6286	413.333	426.962	0	1	1284.18	31.9205	32.973	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.949	300.376	100469	1.1512	1023.6	0.0248568	0.143795	0.0231409	3207.87	3602.47	0.0201016	89.0465	394.597	298.371	0.0772314	-0.964614	-0.0456852	0.968778	-3.6263e-14	5.27277e-15	0.968778	6.36043	356.8	274.578	-2.70293	NaN	0.275269	1.49056	95.0331	0.0224448	-0.198051	0.0594664	0	23.9924	-3.64095	8.23583	20.5084	31.2766	43.8658	65.719	-0.0861508	1.01252	-13.2668	1.02438	88.06	1.10556	9.95039	1.10556	2.00639	1.10556	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801001199	899999999	899999999	89999	89999	89	89	5	54	3	8	19	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	0.743272	1.9285	0.309353	0.0273422	0.279827	322.49	NaN	NaN	-0.0112587	0.00995039	2.00639	NaN	NaN	13.21	413.312	31.9203	25.1421	67.2485	167
DATA	2022-09-04T123000_smart3-00557.ghg	2022-09-04	13:00:00	247.5415	1	18000	18000	0.193468	0	NaN	-11.4158	2	NaN	51.2961	1	NaN	50.283	1	NaN	1.16716	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18841e-10	8.53092e-12	NaN	NaN	19.0846	472.259	488.831	-0.5	0	1369.98	33.9008	35.0904	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.715	298.974	100449	1.15549	1024.72	0.0247455	0.0756319	0.024687	3406.22	3316.92	0.0213649	100	0	299.383	1.07713	-1.08102	-0.111372	1.5301	2.03292e-15	6.22705e-15	1.5301	8.64757	322.911	314.897	-4.1741	NaN	0.409186	1.43257	527.536	0.00404333	-0.222548	0.0235621	0	36.1189	-5.48118	12.3984	30.8739	47.0846	66.0368	98.9351	0.191238	1.01166	-8.23775	1.02443	46.4887	1.10776	45.4495	1.10776	1.05778	1.10776	NaN	NaN	NaN	NaN	800000199	800000099	800000099	800001199	800000099	801000099	899999999	899999999	89999	89999	89	89	3	29	2	1	104	187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	58	1.68433	0.93498	0.245828	0.320354	2.54063	2949.63	NaN	NaN	-0.00695722	0.0454495	1.05778	NaN	NaN	13.0951	472.24	33.9001	26.1478	57.2102	098
DATA	2022-09-04T130000_smart3-00557.ghg	2022-09-04	13:30:00	247.5624	1	18000	18000	0.123425	1	NaN	-2.07718	2	NaN	134.765	1	NaN	51.2411	1	NaN	3.06497	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.03811e-10	-1.47397e-11	NaN	NaN	18.8952	466.887	483.203	0	1	1366.51	33.7655	34.9455	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.02	298.508	100440	1.15725	1024.62	0.0247093	0.19861	0.0246245	3392.31	3226.49	0.0212785	100	0	299.313	0.551943	-0.790134	-0.058937	0.965622	1.63337e-13	-1.07864e-14	0.965622	5.89559	335.395	304.936	-3.49924	NaN	0.326579	1.05473	1473.79	0.00144729	-0.0154134	0.0053641	0	34.3181	-5.20791	11.7803	29.3346	44.7372	62.7445	94.0027	0.121639	1.01468	5.72111	1.02367	119.656	1.09118	45.7494	1.09118	2.72135	1.09118	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001199	800000099	800000099	899999999	899999999	89999	89999	89	89	7	40	4	16	24	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	49	0.998958	0.932552	0.177947	0.0198724	0.919034	1125.74	NaN	NaN	0.00482493	0.0457494	2.72135	NaN	NaN	12.96	466.887	33.7655	26.0818	50.3238	231
DATA	2022-09-04T133000_smart3-00557.ghg	2022-09-04	14:00:00	247.5832	1	18000	18000	-0.0782377	0	NaN	-11.5361	1	NaN	80.7658	1	NaN	65.2563	1	NaN	1.83697	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.62426e-10	1.90354e-11	NaN	NaN	18.6436	460.893	476.834	0.4	0	1352.33	33.4314	34.5877	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.994	298.569	100411	1.15683	1024.43	0.0247213	0.119036	0.024369	3357.8	3238.19	0.0210653	100	0	299.14	0.178088	-0.805662	-0.0507998	0.826672	1.0252e-14	1.4076e-14	0.826672	7.43304	345.669	282.465	-3.5231	NaN	0.260059	0.950107	133.966	0.015922	-0.142835	0.0374311	0	28.3187	-4.29748	9.72091	24.2064	36.9163	51.7757	77.5694	-0.0772605	1.01265	-6.67462	1.02363	72.6505	1.10121	59.0415	1.10121	1.65239	1.10121	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	801000099	899999999	899999999	89999	89999	89	89	2	24	4	1	61	174	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	0.552455	1.16533	0.182425	0.0122932	1.66496	1259.93	NaN	NaN	-0.00563211	0.0590415	1.65239	NaN	NaN	12.96	460.885	33.4312	25.9089	61.0316	146
DATA	2022-09-04T140000_smart3-00557.ghg	2022-09-04	14:30:00	247.604	1	18000	18000	-0.0349872	1	NaN	-9.02449	1	NaN	57.5653	1	NaN	-1.46692	1	NaN	1.30962	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.22967e-11	8.60258e-13	NaN	NaN	19.4789	482.09	498.916	-0.3	0	1362.72	33.7264	34.9036	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.278	298.831	100386	1.1554	1024.61	0.0247493	0.0848635	0.0245562	3386.57	3289	0.0212535	100	0	299.285	-0.308024	-0.842453	-0.0511403	0.898455	5.57649e-14	6.3128e-16	0.898455	5.33253	14.9718	249.916	-3.26306	NaN	0.174016	0.989524	51.3017	0.0415776	-0.15677	0.0438069	1	5.6189	2	5	10	18	37	138	-0.0345357	1.01307	-5.54744	1.02534	51.5205	1.1093	-1.4437	1.1093	1.1721	1.1093	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	31	1	1	3	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	77	0.571413	1.15375	0.253882	0.0326079	0.33439	489.593	NaN	NaN	-0.00468599	-0.0014437	1.1721	NaN	NaN	12.9764	482.078	33.7261	26.0549	76.543	241
DATA	2022-09-04T143000_smart3-00557.ghg	2022-09-04	15:00:00	247.6249	1	18000	18000	-0.0168766	2	NaN	17.9477	2	NaN	12.9942	2	NaN	-7.27418	2	NaN	0.295775	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.11309e-10	-2.27329e-11	NaN	NaN	17.8891	443.625	458.478	-0.3	0	1306.33	32.3951	33.4797	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.642	299.373	100368	1.15369	1023.86	0.0247986	0.0191662	0.0235401	3252.31	3396.04	0.0204042	95.7675	143.738	298.602	-0.468113	-1.23937	-0.148114	1.33308	-1.43743e-13	-1.74021e-14	1.33308	6.72125	20.5197	249.308	-6.3791	NaN	0.120948	1.1935	-8.65799	-0.246362	1.38121	-0.125627	1	18.1299	8	14	25	38	62	150	-0.0166567	1.0132	18.2911	1.02368	8.82512	1.09464	-7.59458	1.09464	0.200879	1.09464	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	18	43	1	9	17	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.607688	1.40364	0.375686	0.0387872	0.121528	238.478	NaN	NaN	0.015485	-0.00759458	0.200879	NaN	NaN	13.09	443.618	32.3949	25.3737	87.8857	085
DATA	2022-09-04T150000_smart3-00557.ghg	2022-09-04	15:30:00	247.6457	1	18000	18000	-0.150584	1	NaN	-46.0122	1	NaN	150.245	0	NaN	94.755	0	NaN	3.41551	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65722e-10	1.14329e-11	NaN	NaN	19.0574	470.274	486.043	-0.5	0	1314.74	32.4436	33.5314	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.382	298.048	100417	1.15936	1023.85	0.0246768	0.221325	0.0236916	3258.77	3139.4	0.0204351	100	0	298.636	1.741	-1.41973	-0.0606862	2.24731	7.60897e-14	8.69596e-15	2.24731	8.596	312.293	320.804	-1.5474	NaN	0.360396	1.71514	89.3794	0.0238646	-0.306247	0.107557	0	28.1643	-4.27403	9.66788	24.0744	36.715	51.4932	77.1463	-0.148589	1.01342	-36.4069	1.02958	135.272	1.13025	84.6066	1.13025	3.07512	1.13025	NaN	NaN	NaN	NaN	800000199	800000099	800000099	800001199	800000099	800000099	899999999	899999999	89999	89999	89	89	13	25	0	6	162	377	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	2.04952	1.0256	0.355172	0.489182	1.97518	1848.08	NaN	NaN	-0.0306711	0.0846066	3.07512	NaN	NaN	13.0303	470.233	32.443	25.4082	59.6405	092
DATA	2022-09-04T153000_smart3-00557.ghg	2022-09-04	16:00:00	247.6665	1	18000	18000	0.143614	1	NaN	-13.3189	1	NaN	12.5523	2	NaN	82.0835	1	NaN	0.285147	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29295e-10	-8.75904e-12	NaN	NaN	19.2622	474.243	489.985	-0.5	0	1304.91	32.1273	33.1938	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.558	297.316	100400	1.16216	1023.63	0.0246203	0.0184775	0.0235145	3226.46	3004.88	0.0202335	100	0	298.468	-0.000461473	-1.16025	-0.116464	1.16608	1.746e-13	-6.71236e-15	1.16608	6.83068	4.81454	269.977	-5.73203	NaN	0.351533	2.38607	286.489	0.00744531	-1.06108	0.0318488	0	25.997	-3.94515	8.92393	22.2218	33.8897	47.5308	71.2098	0.141925	1.01191	-12.3089	1.02383	12.9622	1.10413	74.8764	1.10413	0.294459	1.10413	NaN	NaN	NaN	NaN	800000199	800000099	800000099	800001199	800000099	800100099	899999999	899999999	89999	89999	89	89	1	21	5	2	116	268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	54	0.886027	3.47329	0.412809	0.0212481	1.08907	1159.17	NaN	NaN	-0.0103469	0.0748764	0.294459	NaN	NaN	12.96	474.251	32.1275	25.2385	53.4634	149
DATA	2022-09-04T160000_smart3-00557.ghg	2022-09-04	16:30:00	247.6873	1	18000	18000	0.0560012	2	NaN	-9.16996	2	NaN	64.7574	2	NaN	61.2004	2	NaN	1.47023	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.16451e-11	4.52641e-12	NaN	NaN	19.9647	490.446	506.129	0	1	1261.34	30.9855	31.9763	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.805	296.72	100422	1.16525	1022.96	0.0245656	0.0952708	0.0227293	3112.46	2899.12	0.0195058	100	0	297.865	-0.579312	-1.12149	-0.120491	1.26801	-3.54778e-14	3.58858e-15	1.26801	7.51125	25.2856	242.681	-5.45267	NaN	0.219224	1.95791	100.913	0.021137	-0.141605	0.0350914	0	17.2952	-2.62462	5.93689	14.7837	22.5461	31.6212	47.3743	0.0553321	1.01209	-5.32023	1.02467	57.9237	1.1082	55.0415	1.1082	1.31508	1.1082	NaN	NaN	NaN	NaN	800000199	800000099	800000099	800001199	800000099	800000099	899999999	899999999	89999	89999	89	89	12	34	0	6	108	330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	53	0.908391	2.56271	0.44472	0.0348062	1.91522	1320.66	NaN	NaN	-0.00446325	0.0550415	1.31508	NaN	NaN	12.8649	490.443	30.9857	24.6341	52.8236	217
DATA	2022-09-04T163000_smart3-00557.ghg	2022-09-04	17:00:00	247.7082	1	18000	18000	0.158639	1	NaN	-20.2636	1	NaN	128.602	1	NaN	84.4468	1	NaN	2.9194	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19193e-10	7.42491e-12	NaN	NaN	19.7874	485.854	501.017	0.4	0	1232.63	30.2655	31.2101	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.785	296.605	100432	1.16615	1022.55	0.0245537	0.189177	0.0222119	3040.44	2879.06	0.0190473	100	0	297.473	0.320818	-1.22813	-0.100666	1.27312	7.08511e-14	6.02365e-15	1.27312	7.32119	352.676	284.638	-4.53516	NaN	0.368832	1.94161	217.468	0.00980835	-0.157568	0.0460736	0	27.1033	-4.11303	9.3037	23.1675	35.3319	49.5535	74.2402	0.156788	1.01181	-12.5641	1.02401	115.644	1.10528	76.1449	1.10528	2.62525	1.10528	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	30	4	14	5	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	71	1.15918	2.31456	0.409473	0.00637204	2.25884	1502.34	NaN	NaN	-0.0105365	0.0761449	2.62525	NaN	NaN	12.84	485.856	30.2654	24.2393	69.5551	218
DATA	2022-09-04T170000_smart3-00557.ghg	2022-09-04	17:30:00	247.729	1	18000	18000	-0.13341	1	NaN	-12.1521	1	NaN	50.1423	1	NaN	2.83444	1	NaN	1.13856	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.68098e-11	-6.55633e-12	NaN	NaN	17.1388	421.228	433.597	-0.3	0	1160.71	28.5272	29.3649	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.896	296.853	100419	1.16579	1021.57	0.0245774	0.0737786	0.0209159	2865.43	2922.42	0.0179414	98.0499	56.9901	296.488	-0.0825718	-1.14521	-0.0478513	1.14918	-1.20993e-14	-5.64857e-15	1.14918	10.8789	13.7801	265.876	-2.38646	NaN	0.338285	2.16662	279.676	0.00762669	-0.242353	0.0301634	0	24.6531	-3.74121	8.46262	21.0731	32.1379	45.0738	67.5288	-0.131845	1.01187	-9.04914	1.02366	45.7421	1.10333	2.66817	1.10333	1.03865	1.10333	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801001099	801001099	899999999	899999999	89999	89999	89	89	6	32	5	12	23	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89	0.82734	3.06937	0.436527	0.00506089	0.0233851	112.33	NaN	NaN	-0.00759835	0.00266817	1.03865	NaN	NaN	12.84	421.225	28.5271	23.2609	88.3591	102
DATA	2022-09-04T173000_smart3-00557.ghg	2022-09-04	18:00:00	247.7498	1	18000	18000	0.188176	1	NaN	-10.1929	0	NaN	18.7092	0	NaN	0.210558	0	NaN	0.424889	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.19702e-11	3.50658e-12	NaN	NaN	16.8275	413.77	425.653	-0.1	0	1135.4	27.9182	28.72	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.932	297.019	100428	1.16552	1021.21	0.0245889	0.0275328	0.0204599	2804.52	2951.81	0.0175543	95.0102	147.29	296.132	0.586347	-1.21199	-0.049229	1.34728	1.15137e-13	3.08841e-15	1.34728	8.47327	344.458	295.817	-2.09403	NaN	0.401812	2.32121	558.74	0.00381752	-0.544806	0.0213127	0	29.1875	-4.42931	10.0191	24.949	38.0488	53.364	79.949	0.186008	1.01166	-8.90673	1.0239	17.7622	1.10506	0.470465	1.10506	0.403383	1.10506	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	10	37	8	33	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.79747	2.44113	0.403813	0.00316227	0.00175064	33.2396	NaN	NaN	-0.00748312	0.000470465	0.403383	NaN	NaN	12.817	413.769	27.9182	22.9061	92.9554	112
DATA	2022-09-04T180000_smart3-00557.ghg	2022-09-04	18:30:00	247.7707	0	18000	18000	0.203867	1	NaN	-7.52831	0	NaN	21.6096	0	NaN	0.179211	2	NaN	0.490726	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14101e-11	1.4231e-12	NaN	NaN	16.7664	412.159	423.769	0.1	0	1114.43	27.3956	28.1672	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.736	296.949	100430	1.16605	1020.91	0.0245825	0.031799	0.0200821	2752.09	2939.4	0.0172222	93.6275	187.315	295.821	1.00291	-1.33196	-0.0586979	1.66834	-3.38384e-14	1.27697e-15	1.66834	9.00231	330.833	306.978	-2.01627	NaN	0.418132	2.21352	852.403	0.00250234	-0.348378	0.0151244	0	29.4488	-4.46897	10.1088	25.1724	38.3895	53.8418	80.6648	0.201511	1.01169	-6.13861	1.02483	19.8823	1.10966	0.300977	1.10966	0.451502	1.10966	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010099	899999999	899999999	89999	89999	89	89	7	47	4	50	9	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.25884	1.74056	0.427645	0.00773339	0.0009832	90.7617	NaN	NaN	-0.0051566	0.000300977	0.451502	NaN	NaN	12.79	412.16	27.3956	22.5945	95.0725	024
DATA	2022-09-04T183000_smart3-00557.ghg	2022-09-04	19:00:00	247.7915	0	18000	18000	0.278317	0	NaN	-15.2311	0	NaN	41.8712	0	NaN	6.44361	1	NaN	0.950511	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9278e-10	-1.26339e-11	NaN	NaN	17.0945	419.624	431.49	-0.4	0	1120.3	27.5002	28.2778	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.478	296.593	100454	1.16768	1020.97	0.0245473	0.0615931	0.0201877	2763.25	2877.11	0.0172887	96.0427	113.855	295.888	1.36209	-1.36748	-0.0658215	1.93122	-5.162e-14	-1.12773e-14	1.93122	8.9052	319.831	314.887	-1.95319	NaN	0.488211	1.88595	670.768	0.00317994	-0.36376	0.026169	0	33.1506	-5.03073	11.3795	28.3366	43.2152	60.6099	90.8046	0.275025	1.01197	-12.5207	1.02596	38.4353	1.11474	6.08307	1.11474	0.872513	1.11474	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801111199	899999999	899999999	89999	89999	89	89	6	41	5	60	29	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	1.91514	1.42314	0.433621	0.00972662	0.427646	924.66	NaN	NaN	-0.0105025	0.00608307	0.872513	NaN	NaN	12.7821	419.619	27.4996	22.6564	90.7952	189
DATA	2022-09-04T190000_smart3-00557.ghg	2022-09-04	19:30:00	247.8123	0	18000	18000	0.195622	1	NaN	-10.2767	0	NaN	33.3104	0	NaN	-2.96334	1	NaN	0.756117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.77116e-10	-1.14781e-11	NaN	NaN	17.2169	422.445	434.336	0	1	1115.74	27.3767	28.1472	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.474	296.516	100472	1.16824	1020.89	0.0245367	0.0489964	0.0201057	2751.31	2863.8	0.0172102	96.0722	112.483	295.816	1.37809	-1.41582	-0.0911191	1.97787	3.52078e-14	-1.02874e-14	1.97787	9.17864	319.6	314.226	-2.64051	NaN	0.409206	1.58143	585.459	0.0036433	-0.308515	0.0210572	0	30.9742	-4.70046	10.6324	26.4763	40.378	56.6308	84.8432	0.193294	1.01204	-8.16538	1.0262	30.3167	1.11578	-2.49378	1.11578	0.688163	1.11578	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801001099	899999999	899999999	89999	89999	89	89	16	42	8	46	7	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.85911	0.942749	0.361001	0.00400478	0.27879	770.825	NaN	NaN	-0.00684643	-0.00249378	0.688163	NaN	NaN	12.7762	422.437	27.3762	22.5859	86.8569	060
