DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-25T040000_smart3-00557.ghg	2022-10-25	04:30:00	298.1874	0	18000	18000	-0.0105528	0	NaN	-4.81991	0	NaN	6.15725	0	NaN	0.335185	0	NaN	0.138611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.40954e-11	-8.86291e-13	NaN	NaN	18.3614	427.977	432.792	0	1	477.295	11.125	11.2502	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.523	287.936	102705	1.23743	1011.49	0.0233085	0.00898201	0.00860086	1142.9	1676.85	0.00695056	68.1576	533.951	282.092	0.699966	-0.253992	0.0500324	0.746303	1.58704e-15	-1.8569e-15	0.746303	2.00478	286.418	340.056	3.84402	NaN	0.0923469	0.0769995	14.5291	0.146809	-0.782804	0.0416999	1	10.793	5	10	21	40	88	391	-0.0103679	1.01783	-4.33675	1.0356	5.53218	1.15186	0.452675	1.15186	0.12454	1.15186	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	14	0	18	15	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0698306	0.0506773	0.0334911	0.0128532	0.000665119	4.85289	NaN	NaN	-0.00346483	0.000452675	0.12454	NaN	NaN	12.56	427.978	11.125	8.87379	91.3178	151
DATA	2022-10-25T043000_smart3-00557.ghg	2022-10-25	05:00:00	298.2083	0	18000	18000	-0.00801918	1	NaN	-3.2868	1	NaN	2.21547	2	NaN	0.0183834	2	NaN	0.0498699	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.75005e-11	1.46732e-12	NaN	NaN	18.348	427.526	432.242	0	1	468.209	10.9097	11.0301	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.455	287.84	102704	1.23793	1011.37	0.023301	0.00323157	0.00843713	1120.77	1666.5	0.00681549	67.2531	545.728	281.803	0.751869	-0.329278	0.0450518	0.822046	-6.79497e-15	3.13389e-15	0.822046	2.44194	290.009	336.349	3.14164	NaN	0.0804852	0.0945112	14.1048	0.151226	-1.48357	0.0326175	1	15.4289	7	14	30	58	129	593	-0.00787676	1.01808	-3.05777	1.03653	2.05886	1.15647	0.142157	1.15647	0.0463445	1.15647	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	10	0	20	13	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.10011	0.0548987	0.0340133	0.00955443	0.000641921	32.7267	NaN	NaN	-0.0024423	0.000142157	0.0463445	NaN	NaN	12.5204	427.526	10.9097	8.58382	91.3376	213
DATA	2022-10-25T050000_smart3-00557.ghg	2022-10-25	05:30:00	298.2291	0	18000	18000	-0.00583018	0	NaN	-5.54831	1	NaN	2.84129	0	NaN	0.0129505	0	NaN	0.0639508	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.88286e-11	-4.7997e-13	NaN	NaN	18.3617	427.557	432.269	0	1	468.068	10.8991	11.0192	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.217	287.74	102737	1.23877	1011.36	0.0232853	0.00414401	0.00843459	1120.05	1655.77	0.00680882	67.645	535.725	281.793	0.35644	-0.0578	0.0264012	0.362059	-1.91461e-14	-1.02543e-15	0.362059	1.38855	266.986	350.789	4.1817	NaN	0.0686033	0.0645884	5.17563	0.412123	-1.95274	0.0645534	1	4.94626	2	5	10	18	40	180	-0.00566315	1.02949	-5.11062	1.05784	2.53075	1.23694	0.21683	1.23694	0.0569613	1.23694	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	0	5	1	6	2	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0837381	0.0319389	0.0134998	0.0959413	0.00532734	113.444	NaN	NaN	-0.00407921	0.00021683	0.0569613	NaN	NaN	12.505	427.557	10.899	8.57188	91.4136	227
DATA	2022-10-25T053000_smart3-00557.ghg	2022-10-25	06:00:00	298.2499	0	18000	18000	-0.0242702	1	NaN	-26.6273	1	NaN	40.0377	1	NaN	4.22723	1	NaN	0.900725	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.19334e-11	1.87354e-12	NaN	NaN	18.4884	429.645	434.507	0	1	481.539	11.1903	11.3169	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.721	287.244	102766	1.24113	1011.51	0.0232386	0.058367	0.00867734	1150.3	1603.51	0.00699151	71.7361	453.214	282.187	0.163012	0.00826272	0.0557645	0.172484	-4.22199e-15	3.89073e-15	0.172484	1.26516	229.883	2.90172	18.8627	NaN	0.139839	0.0716146	9.13599	0.233472	-0.665056	0.151674	1	0.214927	1	1	2	11	NaN	NaN	-0.0236179	1.02762	-23.4527	1.04574	34.9129	1.17922	4.41422	1.17922	0.785433	1.17922	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	2	2	1	4	5	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0957022	0.035075	0.0124519	0.155376	0.00995591	265.972	NaN	NaN	-0.0186813	0.00441422	0.785433	NaN	NaN	12.47	429.644	11.1901	8.96181	91.3124	147
DATA	2022-10-25T060000_smart3-00557.ghg	2022-10-25	06:30:00	298.2707	1	18000	18000	-0.0155205	1	NaN	-17.8693	1	NaN	22.7435	1	NaN	2.29522	1	NaN	0.51172	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.92917e-13	7.56917e-15	NaN	NaN	18.4743	429.437	434.256	0	1	477.389	11.0969	11.2215	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.893	287.366	102782	1.24083	1011.46	0.0232451	0.0331595	0.00860255	1140.87	1616.24	0.00693292	70.5875	475.378	282.066	0.259455	-0.0359329	0.0494984	0.266568	-3.13615e-15	1.58554e-17	0.266568	1.51853	263.397	352.115	10.7012	NaN	0.11184	0.0714628	6.96498	0.306246	-0.785686	0.127306	1	0.960993	1	1	2	3	7	28	-0.0151162	1.02675	-15.9043	1.04961	19.6086	1.20062	2.49102	1.20062	0.441184	1.20062	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	0	4	1	4	8	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.105366	0.0260133	0.0115466	0.14903	0.0101978	282.358	NaN	NaN	-0.0126723	0.00249102	0.441184	NaN	NaN	12.4838	429.437	11.0968	8.83952	91.3126	064
DATA	2022-10-25T063000_smart3-00557.ghg	2022-10-25	07:00:00	298.2916	1	18000	18000	-0.00777396	1	NaN	-9.55556	1	NaN	13.7544	1	NaN	0.318292	1	NaN	0.309571	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.27911e-11	2.35942e-12	NaN	NaN	18.4579	429.482	434.224	0	1	469.333	10.9205	11.0411	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.271	287.713	102803	1.23968	1011.37	0.0232682	0.0200602	0.00845737	1122.97	1652.92	0.00682225	67.9385	529.951	281.832	0.502276	-0.161489	0.0402597	0.529132	-7.09986e-16	5.02717e-15	0.529132	1.65723	281.948	342.177	4.36365	NaN	0.0791894	0.0890184	4.62419	0.46127	-0.694728	0.0962435	1	7.74204	3	7	15	29	66	306	-0.00755092	1.02954	-8.36635	1.05943	11.3536	1.24688	0.540756	1.24688	0.255536	1.24688	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	1	13	0	17	21	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.114147	0.0417263	0.0221638	0.102902	0.0046283	166.154	NaN	NaN	-0.00667296	0.000540756	0.255536	NaN	NaN	12.5	429.482	10.9204	8.60895	91.349	174
DATA	2022-10-25T070000_smart3-00557.ghg	2022-10-25	07:30:00	298.3124	1	18000	18000	-0.00620403	1	NaN	-3.49884	1	NaN	12.0097	1	NaN	-0.541153	1	NaN	0.270432	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.30085e-11	-8.43226e-13	NaN	NaN	18.4035	428.765	433.514	-0.1	0	470.13	10.9531	11.0744	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.648	288.211	102849	1.23807	1011.4	0.0232981	0.017524	0.00847174	1126.82	1706.79	0.00684271	66.0197	579.974	281.882	0.504505	-0.14174	0.0328339	0.525066	3.65786e-14	-1.7936e-15	0.525066	1.85491	282.284	344.307	3.58522	NaN	0.0707888	0.0943342	9.0241	0.236367	-0.291335	0.0394724	1	9.372	4	9	19	36	80	370	-0.00607781	1.02077	-2.75031	1.04055	10.3276	1.16973	-0.409244	1.16973	0.232556	1.16973	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	5	12	3	21	1	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.102646	0.0588435	0.0271791	0.0359735	0.00410541	49.0447	NaN	NaN	-0.00219642	-0.000409244	0.232556	NaN	NaN	12.5317	428.765	10.9531	8.66286	91.4103	126
DATA	2022-10-25T073000_smart3-00557.ghg	2022-10-25	08:00:00	298.3332	1	18000	18000	-0.0262741	0	NaN	2.05835	1	NaN	15.0765	0	NaN	-1.81509	1	NaN	0.339681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.27728e-11	-2.12175e-12	NaN	NaN	18.257	426.125	430.831	0	0	467.989	10.9231	11.0437	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.103	288.792	102869	1.23584	1011.39	0.0233404	0.0220113	0.00843316	1123.95	1771.65	0.00682385	63.4409	647.698	281.845	0.655444	-0.217576	0.023974	0.691028	-3.2566e-14	-4.53377e-15	0.691028	2.76002	285.094	341.636	1.98818	NaN	0.145809	0.165442	-134.069	-0.0159097	0.136527	-0.0112942	1	5.53648	2	5	9	15	28	89	-0.0258295	1.01721	2.83708	1.02476	13.5678	1.09033	-1.89299	1.09033	0.305689	1.09033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010199	899999999	899999999	89999	89999	89	89	11	8	3	21	11	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.187055	0.0960691	0.0477602	0.0175329	0.000929348	17.6865	NaN	NaN	0.00226982	-0.00189299	0.305689	NaN	NaN	12.5513	426.125	10.923	8.62615	91.4633	022
DATA	2022-10-25T080000_smart3-00557.ghg	2022-10-25	08:30:00	298.3541	1	18000	18000	-0.0657257	0	NaN	9.5806	1	NaN	24.3268	0	NaN	-1.9012	1	NaN	0.548411	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13578e-10	-2.93457e-12	NaN	NaN	18.1088	423.477	428.162	0.1	0	467.885	10.9416	11.0626	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.685	289.391	102885	1.23346	1011.42	0.0233852	0.035537	0.00843128	1126.03	1840.8	0.00683546	61.1706	714.772	281.872	0.843763	-0.159555	0.0328015	0.859342	-1.51242e-14	-6.27199e-15	0.859342	4.31444	275.662	349.292	2.18754	NaN	0.230837	0.307174	-114.308	-0.0186601	0.393828	-0.0332684	0	34.412	-5.22215	11.8125	29.4148	44.8595	62.9161	94.2597	-0.0647263	1.01544	10.698	1.02393	21.5568	1.0906	-2.39688	1.0906	0.485965	1.0906	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810001099	899999999	899999999	89999	89999	89	89	22	8	0	10	10	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.289077	0.23697	0.0883	0.107332	0.00392019	32.5669	NaN	NaN	0.00857526	-0.00239688	0.485965	NaN	NaN	12.63	423.476	10.9416	8.65311	91.5056	119
DATA	2022-10-25T083000_smart3-00557.ghg	2022-10-25	09:00:00	298.3749	1	18000	18000	-0.0670928	0	NaN	7.45074	0	NaN	29.6548	1	NaN	0.43559	2	NaN	0.668828	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.72699e-11	1.2197e-12	NaN	NaN	18.0455	422.566	427.224	0.4	0	465.626	10.9034	11.0236	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.038	289.868	102916	1.23182	1011.41	0.0234167	0.0433401	0.00839058	1122.44	1897.58	0.00681153	59.1512	775.139	281.825	1.04356	-0.294081	0.0339194	1.08474	8.80753e-14	2.61949e-15	1.08474	4.36959	282.609	344.262	1.79191	NaN	0.23338	0.457823	-151.93	-0.0140394	0.251249	-0.0256249	0	30.5098	-4.62998	10.473	26.0793	39.7726	55.7816	83.571	-0.0661639	1.01404	8.91409	1.02355	26.4681	1.09209	-0.200889	1.09209	0.596955	1.09209	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	6	19	0	13	33	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.467341	0.326362	0.121943	0.0199143	0.0120348	53.4304	NaN	NaN	0.00715492	-0.000200889	0.596955	NaN	NaN	12.6897	422.566	10.9034	8.60521	91.5503	075
DATA	2022-10-25T090000_smart3-00557.ghg	2022-10-25	09:30:00	298.3957	1	18000	18000	-0.0887184	0	NaN	24.7575	1	NaN	18.3463	0	NaN	2.04641	2	NaN	0.413939	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.30981e-10	3.30489e-12	NaN	NaN	18.0169	422.501	427.053	0	1	454.602	10.6605	10.7754	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.525	290.271	102912	1.23017	1011.28	0.0234502	0.0268232	0.00819192	1097.39	1946.66	0.00665916	56.3728	849.274	281.492	1.14417	0.0465905	0.0878334	1.14848	-5.70831e-14	7.26987e-15	1.14848	4.19211	265.174	2.33179	4.38614	NaN	0.268549	0.509818	-69.6606	-0.0306199	1.34945	-0.0741046	0	31.93	-4.84549	10.9605	27.2932	41.6239	58.3781	87.4611	-0.0875133	1.01377	25.2055	1.02354	15.3471	1.09267	0.582305	1.09267	0.346269	1.09267	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	10	6	3	11	20	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.421811	0.453721	0.144104	0.0955223	0.0034994	27.8961	NaN	NaN	0.0202609	0.000582305	0.346269	NaN	NaN	12.76	422.501	10.6606	8.27303	91.604	015
DATA	2022-10-25T093000_smart3-00557.ghg	2022-10-25	10:00:00	298.4166	1	18000	18000	-0.141521	1	NaN	45.3305	1	NaN	55.0826	1	NaN	-1.20549	1	NaN	1.24319	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.41613e-10	-5.90086e-12	NaN	NaN	18.1421	425.929	430.406	0.1	0	443.081	10.4024	10.5117	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.907	290.591	102907	1.22887	1011.14	0.0234773	0.0805586	0.00798432	1070.76	1986.5	0.00649727	53.9019	915.737	281.13	1.29802	0.114426	0.0996583	1.30686	-4.64809e-14	-1.33178e-14	1.30686	5.58989	262.682	5.03782	4.3735	NaN	0.339357	0.838499	-76.7666	-0.0277855	0.822954	-0.107501	0	34.2711	-5.20078	11.7642	29.2945	44.6759	62.6586	93.874	-0.139668	1.01327	47.3317	1.02365	47.5583	1.09434	-3.66676	1.09434	1.07337	1.09434	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	2	10	5	10	4	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.631225	0.852968	0.192805	0.0872466	0.00192402	46.9874	NaN	NaN	0.0380918	-0.00366676	1.07337	NaN	NaN	12.6887	425.928	10.4024	7.91115	91.6599	072
DATA	2022-10-25T100000_smart3-00557.ghg	2022-10-25	10:30:00	298.4374	1	18000	18000	-0.0768624	0	NaN	16.7272	0	NaN	34.1482	0	NaN	-0.737483	0	NaN	0.770723	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5145e-10	-3.74116e-12	NaN	NaN	18.1993	427.333	431.892	0.1	0	449.565	10.5561	10.6687	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.788	290.611	102899	1.22862	1011.23	0.0234807	0.0499428	0.00810115	1086.5	1988.93	0.00659368	54.6274	902.431	281.345	0.991161	-0.266446	0.0437358	1.02728	-6.25392e-14	-8.32174e-15	1.02728	4.68068	283.03	344.953	2.44007	NaN	0.250119	0.447612	-83.2908	-0.0256091	0.489841	-0.0538278	0	31.0416	-4.71069	10.6556	26.5339	40.4659	56.754	85.0278	-0.075777	1.01432	18.233	1.02359	30.1066	1.09162	-1.74973	1.09162	0.679504	1.09162	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	21	5	3	26	24	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.468979	0.292105	0.13414	0.0456996	0.000994578	30.2867	NaN	NaN	0.0146754	-0.00174973	0.679504	NaN	NaN	12.6877	427.333	10.5561	8.126	91.6423	131
DATA	2022-10-25T103000_smart3-00557.ghg	2022-10-25	11:00:00	298.4582	1	18000	18000	-0.216402	1	NaN	111.037	1	NaN	36.2752	0	NaN	-13.3787	1	NaN	0.819502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.60572e-11	-6.44315e-13	NaN	NaN	18.1011	426.534	431.081	0.1	0	447.583	10.5469	10.6593	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.659	291.59	102881	1.22428	1011.25	0.023564	0.0531038	0.00806545	1085.36	2115.39	0.00658789	51.3078	1030.03	281.329	1.20035	0.161715	0.08844	1.21441	-9.38111e-14	-1.43954e-15	1.21441	5.53301	259.098	7.67289	4.17627	NaN	0.420425	0.914517	-59.5842	-0.0357981	3.06097	-0.213324	0	39.3697	-5.9745	13.5143	33.6526	51.3224	71.9804	107.84	-0.213512	1.01353	110.516	1.02356	27.255	1.09333	-17.6487	1.09333	0.615725	1.09333	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	4	0	0	7	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.614243	1.00557	0.209217	0.363042	0.0102	27.225	NaN	NaN	0.0892657	-0.0176487	0.615725	NaN	NaN	12.81	426.53	10.5468	8.11076	91.7074	002
DATA	2022-10-25T110000_smart3-00557.ghg	2022-10-25	11:30:00	298.479	1	18000	18000	-0.0617731	0	NaN	53.8505	1	NaN	33.5767	1	NaN	2.30926	2	NaN	0.759014	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.27161e-11	-1.29294e-12	NaN	NaN	18.0401	426.228	430.731	0	1	442.46	10.4539	10.5643	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.243	292.236	102835	1.22108	1011.21	0.0236267	0.0491841	0.00797313	1075.31	2202.51	0.00652958	48.8222	1127.19	281.192	1.08018	0.246918	0.155859	1.11895	2.34521e-14	-2.92217e-15	1.11895	5.63421	255.347	12.876	8.00679	NaN	0.22492	0.547686	-18.8056	-0.113424	1.6038	-0.1939	0	28.3086	-4.29594	9.71742	24.1978	36.9031	51.7571	77.5416	-0.0609269	1.01389	54.491	1.02354	27.7415	1.09239	-0.646771	1.09239	0.627107	1.09239	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810001099	899999999	899999999	89999	89999	89	89	14	11	0	7	14	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.47428	0.484513	0.136579	0.28891	0.137799	35.6623	NaN	NaN	0.0441306	-0.000646771	0.627107	NaN	NaN	12.8697	426.201	10.4539	7.97354	91.7628	073
DATA	2022-10-25T113000_smart3-00557.ghg	2022-10-25	12:00:00	298.4999	1	18000	18000	-0.122383	0	NaN	38.5172	0	NaN	39.8395	0	NaN	2.73051	2	NaN	0.900541	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.53595e-10	-3.69042e-12	NaN	NaN	17.9021	423.096	427.441	0	1	430.131	10.1657	10.2701	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.22	292.186	102786	1.22084	1011.05	0.0236339	0.0583551	0.00775097	1045.17	2195.65	0.00634887	47.6018	1150.48	280.775	1.09286	-0.35822	0.0388935	1.15073	2.98207e-15	-8.57975e-15	1.15073	5.37096	283.263	341.852	1.93691	NaN	0.316614	0.631563	-73.3097	-0.0290957	0.966812	-0.0985582	0	33.794	-5.12836	11.6004	28.8866	44.0538	61.7861	92.5669	-0.120721	1.01376	39.8542	1.02354	34.2294	1.09269	0.400397	1.09269	0.773729	1.09269	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	7	11	2	7	10	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.640211	0.4491	0.173815	0.103842	0.016876	32.9447	NaN	NaN	0.0322881	0.000400397	0.773729	NaN	NaN	12.94	423.094	10.1657	7.55678	91.8105	086
