DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-08T120000_smart3-00557.ghg	2022-12-08	12:30:00	342.5207	1	18000	18000	-0.0960545	0	NaN	35.2943	0	NaN	12.539	0	NaN	4.39008	1	NaN	0.282233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6114e-10	-3.71492e-12	NaN	NaN	18.9801	443.193	447.768	0	1	437.567	10.2174	10.3228	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.572	287.772	102462	1.23564	1010.98	0.0233504	0.0182887	0.00788496	1047.18	1659.18	0.00638126	63.1141	612.003	280.803	0.880576	0.667894	0.192701	1.12189	1.70056e-14	-8.48993e-15	1.12189	3.99781	230.384	37.1793	9.89046	NaN	0.278813	0.305512	-54.5056	-0.0391336	2.81476	-0.101335	0	40.9776	-6.2185	14.0663	35.027	53.4184	74.9201	112.244	-0.0947398	1.01388	35.1733	1.02354	9.61376	1.09242	2.19833	1.09242	0.21639	1.09242	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	6	1	6	14	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.405281	0.122492	0.08325	0.0451836	0.00894318	12.2627	NaN	NaN	0.0281565	0.00219833	0.21639	NaN	NaN	11.37	443.191	10.2174	7.58549	94.7014	149
DATA	2022-12-08T123000_smart3-00557.ghg	2022-12-08	13:00:00	342.5415	1	18000	18000	-0.0753208	0	NaN	11.2263	0	NaN	9.37745	0	NaN	2.13542	0	NaN	0.211011	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.34995e-11	7.68029e-13	NaN	NaN	18.963	442.432	446.966	-0.4	0	434.756	10.1435	10.2474	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.453	287.477	102441	1.23668	1010.93	0.0233314	0.0136735	0.00783431	1039.38	1627.9	0.00633493	63.8482	588.514	280.694	0.947715	0.499172	0.216983	1.09289	-1.41518e-14	1.76657e-15	1.09289	3.52981	241.641	27.7762	11.4516	NaN	0.24679	0.251729	-118.819	-0.0179517	1.19716	-0.0363854	0	39.7814	-6.03698	13.6557	34.0046	51.8591	72.7331	108.967	-0.0742807	1.014	11.481	1.02354	7.94647	1.09216	1.32739	1.09216	0.178811	1.09216	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	5	0	12	30	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.332245	0.100975	0.0702395	0.00901901	0.0567405	13.0724	NaN	NaN	0.00918333	0.00132739	0.178811	NaN	NaN	11.3397	442.433	10.1435	7.47606	94.6757	002
DATA	2022-12-08T130000_smart3-00557.ghg	2022-12-08	13:30:00	342.5624	1	18000	18000	-0.00804091	1	NaN	3.9999	0	NaN	2.50456	0	NaN	0.28226	2	NaN	0.0563546	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.0903e-11	-1.85622e-12	NaN	NaN	19.0501	444.448	449.027	0	1	437.08	10.1973	10.3024	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.408	287.421	102425	1.2367	1010.96	0.0233305	0.00365178	0.00787619	1044.73	1621.92	0.00636869	64.4133	577.19	280.769	0.545824	0.0469494	0.060444	0.551164	-1.01908e-14	-4.24685e-15	0.551164	2.31356	268.631	4.91623	6.29607	NaN	0.0806343	0.100308	-11.6305	-0.183397	1.59704	-0.0396761	1	9.54279	4	8	13	21	35	89	-0.00788657	1.01957	4.03548	1.02609	2.07402	1.09102	0.0413956	1.09102	0.046667	1.09102	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110099	899999999	899999999	89999	89999	89	89	0	10	0	35	12	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.125692	0.0555596	0.0193633	0.00544166	0.00427689	8.26246	NaN	NaN	0.00322771	0.0000413956	0.046667	NaN	NaN	11.13	444.448	10.1973	7.55139	94.6521	005
DATA	2022-12-08T133000_smart3-00557.ghg	2022-12-08	14:00:00	342.5832	1	18000	18000	-0.0130085	1	NaN	-1.11783	1	NaN	8.35039	1	NaN	0.766619	1	NaN	0.187891	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.87144e-10	4.32948e-12	NaN	NaN	18.9924	443.138	447.728	0	1	439.379	10.2518	10.358	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.332	287.425	102417	1.23657	1010.99	0.0233325	0.0121753	0.00791762	1050.24	1622.37	0.00640286	64.7351	572.129	280.846	0.394314	-0.0390523	0.0197301	0.396734	2.77674e-14	9.85363e-15	0.396734	1.32342	266.831	354.344	2.85058	NaN	0.102566	0.0644667	85.6452	0.0249051	-0.133866	0.0087178	1	3.5238	2	3	6	11	22	78	-0.0127992	1.01635	-0.639967	1.02534	7.55635	1.10179	0.673834	1.10179	0.170024	1.10179	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	0	12	0	19	23	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0950938	0.0231669	0.0106728	0.00873334	0.00294718	53.0208	NaN	NaN	-0.000511905	0.000673834	0.170024	NaN	NaN	11.0958	443.138	10.2518	7.627	94.6328	045
DATA	2022-12-08T140000_smart3-00557.ghg	2022-12-08	14:30:00	342.604	1	18000	18000	-0.0723816	1	NaN	29.9025	1	NaN	-70.6227	1	NaN	-34.9117	1	NaN	-1.5887	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.23397e-10	1.93131e-11	NaN	NaN	19.2632	449.141	453.923	0	1	451.827	10.5348	10.6469	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.129	287.182	102403	1.23731	1011.14	0.023316	-0.102948	0.00814191	1079.08	1597.02	0.00658031	67.5686	517.935	281.244	-0.143081	0.00647018	0.0313308	0.146614	-4.34604e-14	4.27445e-14	0.146614	1.30388	84.7028	177.411	12.339	NaN	0.241866	0.130023	-41.982	-0.0508075	-0.423411	-0.0988188	0	62.4418	-9.47579	21.4343	53.3743	81.3992	114.164	171.038	-0.0690135	1.0488	24.8419	1.04541	-64.2855	1.11301	-32.1662	1.11301	-1.44614	1.11301	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	1	0	2	9	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.213962	0.0242275	0.0218567	0.0387442	0.123419	205.032	NaN	NaN	0.019856	-0.0321662	-1.44614	NaN	NaN	11.04	449.136	10.5346	8.01982	94.5809	123
DATA	2022-12-08T143000_smart3-00557.ghg	2022-12-08	15:00:00	342.6249	1	18000	18000	-0.000886052	1	NaN	-1.97285	1	NaN	9.31782	1	NaN	-0.189452	2	NaN	0.20962	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.75294e-11	1.36147e-12	NaN	NaN	19.2634	449.279	454.107	-0.3	0	455.879	10.6324	10.7467	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.217	287.234	102391	1.2369	1011.2	0.0233229	0.0135834	0.00821494	1088.96	1602.41	0.00664155	67.9574	513.455	281.378	-0.25854	0.0667172	-0.0086603	0.26715	2.43819e-15	2.98646e-15	0.26715	1.18821	103.691	165.53	-1.85771	NaN	0.0267647	0.0156212	0.862209	2.47388	-0.211728	0.0589332	1	14.1359	6	13	26	49	106	445	-0.000820527	1.07986	-1.36629	1.15898	5.69144	1.63931	-0.108499	1.63931	0.128039	1.63931	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	811110099	899999999	899999999	89999	89999	89	89	4	6	2	6	1	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0160774	0.00703654	0.00812844	0.00519426	0.0101522	44.9267	NaN	NaN	-0.00109237	-0.000108499	0.128039	NaN	NaN	11.0257	449.279	10.6324	8.15889	94.5594	235
DATA	2022-12-08T150000_smart3-00557.ghg	2022-12-08	15:30:00	342.6457	1	18000	18000	-0.00232624	2	NaN	-0.407191	2	NaN	3.53608	1	NaN	-0.11296	2	NaN	0.0795717	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.61772e-11	-8.61281e-13	NaN	NaN	19.3281	451.338	456.241	0	0	460.149	10.7451	10.8618	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.352	287.516	102367	1.23534	1011.27	0.0233514	0.00515625	0.00829188	1100.24	1631.92	0.00671223	67.4196	531.687	281.53	0.0625792	-0.0105632	0.00165106	0.063486	-3.44623e-15	-1.87174e-15	0.063486	1.12636	111.479	350.419	1.49024	NaN	0.0433945	0.0849559	17.8017	0.11982	-0.115153	0.00751123	1	0.390863	1	1	1	3	13	NaN	-0.00221992	1.04789	-0.205423	1.04492	3.0886	1.14008	-0.111368	1.14008	0.0695021	1.14008	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	4	2	2	14	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.144051	0.0198372	0.00602324	0.0154171	0.00933132	79.3919	NaN	NaN	-0.000164436	-0.000111368	0.0695021	NaN	NaN	11.0186	451.338	10.7451	8.30962	94.5539	190
DATA	2022-12-08T153000_smart3-00557.ghg	2022-12-08	16:00:00	342.6665	1	18000	18000	-0.139031	1	NaN	-73.1097	1	NaN	133.591	1	NaN	57.4869	1	NaN	3.00557	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16117e-9	-2.7492e-11	NaN	NaN	19.4647	454.231	459.169	0	1	460.847	10.7544	10.8713	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.285	287.304	102358	1.23614	1011.27	0.0233362	0.194761	0.00830446	1101.09	1609.73	0.00671804	68.4024	508.636	281.541	0.0147957	-0.0183961	0.0169108	0.0290397	-2.05412e-14	-5.96553e-14	0.0290397	1.16044	12.0068	308.809	35.6149	NaN	0.335367	0.150751	45.7632	0.0466095	-0.547264	0.174389	0	54.0133	-8.19672	18.541	46.1697	70.4117	98.7535	147.951	-0.126916	1.09545	-61.7623	1.06611	117.359	1.16159	51.7252	1.16159	2.64038	1.16159	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	5	0	3	6	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.111769	0.12935	0.0603832	0.0519844	0.0783247	153.109	NaN	NaN	-0.0494071	0.0517252	2.64038	NaN	NaN	10.99	454.227	10.7542	8.31889	94.5181	205
DATA	2022-12-08T160000_smart3-00557.ghg	2022-12-08	16:30:00	342.6873	1	18000	18000	-0.000929348	2	NaN	-3.41446	2	NaN	12.4109	2	NaN	-4.74432	2	NaN	0.279117	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32999e-10	-3.16084e-12	NaN	NaN	19.7465	460.248	465.338	-0.4	0	469.295	10.9382	11.0592	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.043	286.908	102341	1.23756	1011.36	0.0233078	0.0180868	0.00845669	1119.73	1568.85	0.00683336	71.3727	449.12	281.789	-0.522256	0.0322298	0.0215807	0.523695	-5.51542e-15	-6.7353e-15	0.523695	1.36967	91.2317	176.469	2.36174	NaN	0.0274035	0.0361293	0.534544	3.99032	-0.275118	0.0995505	1	54.2468	24	50	104	196	429	1883	-0.000831844	1.11721	-2.39907	1.23202	6.36726	1.95901	-2.39153	1.95901	0.143198	1.95901	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	15	5	2	16	4	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0316113	0.0239361	0.0167112	0.0138223	0.0157354	25.7886	NaN	NaN	-0.00191677	-0.00239153	0.143198	NaN	NaN	10.9596	460.249	10.9382	8.57041	94.4545	168
DATA	2022-12-08T163000_smart3-00557.ghg	2022-12-08	17:00:00	342.7082	0	18000	18000	0.0138509	1	NaN	4.27057	0	NaN	-5.69759	0	NaN	-2.2671	0	NaN	-0.128094	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.35727e-12	-1.7339e-13	NaN	NaN	20.1101	468.017	473.237	-0.2	0	473.939	11.0299	11.1529	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.721	286.558	102370	1.23938	1011.41	0.0232727	-0.00830048	0.00854037	1129.43	1533.48	0.00689084	73.6517	404.047	281.917	-0.465443	-0.351158	-0.0805159	0.588585	-1.33199e-14	-3.6585e-16	0.588585	1.38764	50.8101	217.033	-7.86247	NaN	0.105715	0.052834	-24.5416	-0.0869138	-0.74954	-0.0322269	1	7.31191	3	6	11	17	30	83	0.0135949	1.01883	3.85512	1.02566	-5.39583	1.09072	-2.24276	1.09072	-0.12131	1.09072	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	2	0	3	9	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0376852	0.0413044	0.0266783	0.0207546	0.0292494	34.141	NaN	NaN	0.00307544	-0.00224276	-0.12131	NaN	NaN	10.91	468.015	11.0298	8.69747	94.3888	199
DATA	2022-12-08T170000_smart3-00557.ghg	2022-12-08	17:30:00	342.729	0	18000	18000	-0.00577278	0	NaN	-6.53233	1	NaN	10.3872	1	NaN	7.41441	2	NaN	0.23348	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.92925e-11	9.07991e-13	NaN	NaN	20.2536	470.869	476.049	0.5	0	468.031	10.8811	11.0008	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.535	286.349	102402	1.24074	1011.32	0.0232487	0.0151295	0.00843392	1114.54	1512.73	0.00679751	73.6773	398.192	281.72	-0.450651	-0.147194	-0.0245572	0.474716	-2.33249e-14	1.94002e-15	0.474716	1.41199	70.9569	198.088	-2.96525	NaN	0.0682107	0.0469853	4.31074	0.49481	-0.628881	0.0763217	1	8.34141	4	8	17	32	72	334	-0.00560061	1.03074	-5.6665	1.06159	8.49113	1.25457	6.11576	1.25457	0.19086	1.25457	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	4	6	0	6	6	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0372812	0.0395472	0.0171421	0.0260199	0.0479833	32.5555	NaN	NaN	-0.00451593	0.00611576	0.19086	NaN	NaN	10.8672	470.867	10.881	8.50156	94.3712	116
DATA	2022-12-08T173000_smart3-00557.ghg	2022-12-08	18:00:00	342.7498	0	18000	18000	-0.0179087	0	NaN	-8.19595	1	NaN	12.0337	0	NaN	6.36975	0	NaN	0.270423	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.99517e-11	1.84954e-12	NaN	NaN	20.1977	469.002	474.146	0	1	467.238	10.8495	10.9685	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.288	286.096	102435	1.24225	1011.3	0.0232206	0.0175234	0.00841963	1111.67	1487.95	0.00677772	74.7118	376.275	281.682	-0.565157	-0.23303	-0.0276601	0.61194	2.16577e-14	3.95846e-15	0.61194	2.59728	65.8739	202.408	-2.5907	NaN	0.120068	0.110032	18.7432	0.113802	-0.681083	0.0543355	1	5.09363	2	5	9	18	38	157	-0.0176093	1.01701	-7.31375	1.0327	10.875	1.13813	5.88988	1.13813	0.244386	1.13813	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800111199	899999999	899999999	89999	89999	89	89	4	9	2	29	25	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.10487	0.0615708	0.0536225	0.0179494	0.0921437	33.6583	NaN	NaN	-0.00582173	0.00588988	0.244386	NaN	NaN	10.8481	469.003	10.8496	8.46348	94.3376	140
DATA	2022-12-08T180000_smart3-00557.ghg	2022-12-08	18:30:00	342.7707	0	18000	18000	-0.00470097	2	NaN	0.461918	2	NaN	5.44114	2	NaN	-9.03212	2	NaN	0.122218	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99024e-10	4.59012e-12	NaN	NaN	20.531	475.858	481.138	0	0	473.509	10.9748	11.0965	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.904	285.62	102454	1.2445	1011.36	0.0231775	0.00791974	0.00853262	1124.71	1442.19	0.00685628	77.9867	317.472	281.855	-0.481107	-0.277747	-0.0697499	0.559886	-3.20356e-14	9.69384e-15	0.559886	1.83224	55.2654	209.998	-7.15643	NaN	0.0614606	0.10431	-44.6116	-0.0478126	0.0848936	-0.0059713	1	15.6263	7	13	23	38	69	196	-0.00461156	1.01939	0.744752	1.02598	4.90798	1.09094	-8.35668	1.09094	0.110242	1.09094	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	12	1	17	6	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	0.0828532	0.0753562	0.0504115	0.0060185	0.0672365	12.6106	NaN	NaN	0.000591715	-0.00835668	0.110242	NaN	NaN	10.81	475.856	10.9748	8.63627	92.2331	056
DATA	2022-12-08T183000_smart3-00557.ghg	2022-12-08	19:00:00	342.7915	0	18000	18000	-0.0239703	0	NaN	0.550238	2	NaN	-1.6688	2	NaN	3.28461	2	NaN	-0.0374479	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37272e-10	-2.97018e-12	NaN	NaN	24.037	555.205	561.956	0	1	520.093	12.0131	12.1591	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.268	284.602	102441	1.24829	1011.92	0.0230979	-0.00242662	0.00937208	1230.97	1348.62	0.0075079	91.2759	117.656	283.196	-0.559292	-0.362363	-0.0753696	0.670668	-1.94982e-14	-5.71086e-15	0.670668	2.06772	55.0061	212.939	-6.45253	NaN	0.138573	0.104538	-429.276	-0.00496883	-0.32972	-0.00314347	1	5.6322	2	5	9	16	31	101	-0.0235582	1.01749	0.446943	1.02491	-1.54464	1.09036	2.99773	1.09036	-0.0346618	1.09036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	4	6	0	0	3	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	80	0.0908501	0.0675535	0.0506721	0.0762059	6.02965	1115.81	NaN	NaN	0.000353826	0.00299773	-0.0346618	NaN	NaN	10.7986	555.243	12.0136	9.95084	77.9014	067
DATA	2022-12-08T190000_smart3-00557.ghg	2022-12-08	19:30:00	342.8123	0	18000	18000	-0.0157469	0	NaN	-7.08288	1	NaN	10.826	1	NaN	-6.57914	1	NaN	0.242818	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22107e-10	5.13518e-12	NaN	NaN	21.092	486.441	491.974	-0.1	0	487.655	11.2467	11.3746	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.706	284.102	102417	1.25056	1011.48	0.0230628	0.0157346	0.00878754	1152.16	1304.57	0.00702688	88.3175	152.406	282.211	-0.436646	-0.269628	-0.0338052	0.514297	-2.28757e-14	1.05303e-14	0.514297	1.69765	53.7081	211.695	-3.76881	NaN	0.112213	0.0762845	17.7028	0.12049	-0.654247	0.0499002	1	4.20036	2	4	8	14	31	128	-0.0154718	1.01778	-6.29874	1.03339	9.76872	1.13963	-5.51193	1.13963	0.219105	1.13963	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	1	1	0	0	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	0.0622641	0.0512116	0.0390933	0.0130895	0.328702	29.105	NaN	NaN	-0.00497955	-0.00551193	0.219105	NaN	NaN	10.78	486.439	11.2466	8.99253	89.5084	099
