DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-09T120000_smart3-00557.ghg	2022-10-09	12:30:00	282.5207	1	18000	18000	-0.225407	1	NaN	89.2481	1	NaN	79.6752	1	NaN	-3.05165	1	NaN	1.80145	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.5439e-10	-2.02119e-11	NaN	NaN	17.9476	426.645	432.342	0	0	554.339	13.1776	13.3536	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.498	292.448	102282	1.21237	1012.73	0.0237718	0.116734	0.0099892	1348.19	2231.84	0.00823936	60.4072	883.646	284.562	-1.41313	-0.474555	-0.0028871	1.49069	1.77091e-14	-3.64612e-14	1.49069	7.47712	68.5318	198.563	-0.110968	NaN	0.431186	1.29	-79.6746	-0.0267714	1.12015	-0.168579	0	27.7552	-4.21195	9.52745	23.7247	36.1817	50.7453	76.0257	-0.222535	1.01291	91.6013	1.02397	66.1421	1.0966	-7.55183	1.0966	1.49547	1.0966	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	5	2	3	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.24392	0.808727	0.527346	0.154775	0.00215794	250.031	NaN	NaN	0.0746057	-0.00755183	1.49547	NaN	NaN	12.93	426.645	13.1774	11.3377	96.665	098
DATA	2022-10-09T123000_smart3-00557.ghg	2022-10-09	13:00:00	282.5415	1	18000	18000	-0.205819	1	NaN	69.8057	1	NaN	82.1304	1	NaN	-1.05851	1	NaN	1.85776	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45196e-11	-4.39779e-13	NaN	NaN	17.6959	421.445	426.894	0	0	535.985	12.765	12.93	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.029	292.892	102247	1.21032	1012.51	0.0238159	0.120383	0.00965844	1305.53	2294.17	0.0079801	56.9062	988.648	284.078	-1.56824	-0.483962	-0.0369089	1.64163	-6.46098e-15	-8.20506e-16	1.64163	7.04152	68.0363	197.15	-1.28829	NaN	0.412376	1.25341	-89.0799	-0.0239448	0.849937	-0.138134	0	27.1757	-4.12402	9.32854	23.2294	35.4263	49.6859	74.4385	-0.20323	1.01274	72.7214	1.02434	69.6071	1.09864	-4.80884	1.09864	1.57449	1.09864	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	9	0	6	3	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.27556	0.722799	0.508462	0.198792	0.013464	116.437	NaN	NaN	0.0593423	-0.00480884	1.57449	NaN	NaN	12.8703	421.443	12.7649	10.8559	96.6736	189
DATA	2022-10-09T130000_smart3-00557.ghg	2022-10-09	13:30:00	282.5624	1	18000	18000	-0.341166	0	NaN	121.454	0	NaN	98.3438	0	NaN	-5.88881	0	NaN	2.22596	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.11095e-10	6.5508e-12	NaN	NaN	17.5362	418.692	424.204	0	0	544.191	12.9931	13.1641	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.546	293.568	102225	1.20717	1012.65	0.023876	0.144242	0.00980632	1328.58	2392.29	0.00812341	55.5357	1063.72	284.341	-1.23707	-0.347289	-0.00534289	1.28491	-3.88628e-14	1.20377e-14	1.28491	6.23446	68.1411	195.681	-0.238248	NaN	0.531617	1.26046	-109.682	-0.0194471	1.23499	-0.186889	0	33.3014	-5.05361	11.4313	28.4655	43.4117	60.8856	91.2177	-0.33668	1.01332	124.174	1.02362	81.281	1.09409	-11.6588	1.09409	1.83975	1.09409	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	17	0	7	10	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.26198	0.750593	0.508355	0.230735	0.0032385	211.678	NaN	NaN	0.101579	-0.0116588	1.83975	NaN	NaN	12.8	418.692	12.9932	11.1175	96.6714	202
DATA	2022-10-09T133000_smart3-00557.ghg	2022-10-09	14:00:00	282.5832	1	18000	18000	-0.287849	0	NaN	49.4868	0	NaN	49.5334	0	NaN	-1.98856	0	NaN	1.12061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.86946e-11	-1.56736e-12	NaN	NaN	17.6335	420.378	426.144	0	0	567.578	13.5309	13.7165	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.995	293.06	102203	1.20875	1012.94	0.0238398	0.0726156	0.0102277	1383.28	2318.29	0.00846142	59.6679	935.016	284.951	-1.6287	-0.481603	-0.0950298	1.70107	4.88834e-15	-2.76149e-15	1.70107	8.68413	68.5402	196.473	-3.20249	NaN	0.487993	1.42351	-208.195	-0.0102452	0.999059	-0.0828238	0	30.0968	-4.5673	10.3313	25.7263	39.2342	55.0265	82.4398	-0.284239	1.0127	51.0626	1.02451	41.2947	1.09949	-4.44903	1.09949	0.934224	1.09949	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	14	25	1	2	22	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.50979	0.785583	0.551635	0.0472679	0.000799602	168.439	NaN	NaN	0.0417045	-0.00444903	0.934224	NaN	NaN	12.8476	420.378	13.5309	11.728	96.6618	157
DATA	2022-10-09T140000_smart3-00557.ghg	2022-10-09	14:30:00	282.604	1	18000	18000	-0.304003	0	NaN	70.1306	0	NaN	84.5761	0	NaN	-3.77691	0	NaN	1.91351	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00088e-10	-3.28644e-12	NaN	NaN	17.6613	421.187	427.094	0	0	579.917	13.8299	14.0238	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.063	293.121	102189	1.2082	1013.11	0.023848	0.123995	0.0104501	1413.64	2327.06	0.00864934	60.748	913.418	285.28	-1.60093	-0.59959	0.0291208	1.70978	1.70427e-14	-5.66709e-15	1.70978	7.81589	66.4878	200.532	0.975903	NaN	0.501614	1.56046	-159.552	-0.0133687	0.829201	-0.11422	0	28.4727	-4.32084	9.77376	24.338	37.117	52.0572	77.9911	-0.300192	1.0127	73.16	1.02454	71.2942	1.09961	-7.30724	1.09961	1.61301	1.09961	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	9	16	4	5	26	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.47721	0.974143	0.669566	0.144843	0.0046703	57.4299	NaN	NaN	0.0597695	-0.00730724	1.61301	NaN	NaN	12.889	421.185	13.8299	12.0594	96.6439	232
DATA	2022-10-09T143000_smart3-00557.ghg	2022-10-09	15:00:00	282.6249	1	18000	18000	-0.365312	0	NaN	68.4925	0	NaN	97.4086	1	NaN	-7.49334	1	NaN	2.20488	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38297e-10	-4.67177e-12	NaN	NaN	17.5108	418.273	424.268	0	0	591.527	14.1296	14.3321	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.416	293.608	102194	1.20611	1013.29	0.0238866	0.142876	0.0106593	1444.34	2398.2	0.00883777	60.226	953.86	285.607	-1.25101	-0.402342	0.0742099	1.31621	-2.04933e-14	-7.89782e-15	1.31621	6.98579	68.6419	197.828	3.23213	NaN	0.55035	1.47506	-215.781	-0.00988504	0.703147	-0.101832	0	31.0277	-4.70858	10.6508	26.522	40.4478	56.7286	84.9897	-0.360537	1.01324	72.363	1.02366	83.187	1.09445	-10.7435	1.09445	1.88297	1.09445	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	21	18	2	8	17	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.33163	0.968326	0.650171	0.077976	0.00243546	82.7842	NaN	NaN	0.0592104	-0.0107435	1.88297	NaN	NaN	13.09	418.274	14.1294	12.3855	96.6516	060
DATA	2022-10-09T150000_smart3-00557.ghg	2022-10-09	15:30:00	282.6457	1	18000	18000	-0.366148	0	NaN	63.4362	0	NaN	56.5866	0	NaN	-4.57901	0	NaN	1.2803	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.33261e-11	-2.81946e-12	NaN	NaN	17.4692	416.609	422.566	0	0	591.098	14.0966	14.2982	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.108	293.156	102201	1.20807	1013.26	0.0238481	0.0829632	0.0106516	1441.07	2332.02	0.00881704	61.7948	890.952	285.573	-1.59391	-0.659335	0.100765	1.72784	-1.36346e-14	-4.76987e-15	1.72784	7.73948	64.1165	202.473	3.3433	NaN	0.550531	1.7961	-233.218	-0.00914593	1.12105	-0.0941332	0	30.047	-4.55975	10.3142	25.6837	39.1693	54.9355	82.3034	-0.361561	1.01269	65.0695	1.02459	46.5238	1.09988	-7.45599	1.09988	1.05262	1.09988	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	17	13	1	5	16	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.69737	1.18982	0.704996	0.0688419	0.00123366	64.4347	NaN	NaN	0.0531576	-0.00745599	1.05262	NaN	NaN	13.0487	416.609	14.0964	12.3513	96.658	094
DATA	2022-10-09T153000_smart3-00557.ghg	2022-10-09	16:00:00	282.6665	1	18000	18000	-0.437475	0	NaN	57.5436	0	NaN	53.8301	0	NaN	-6.26735	1	NaN	1.21789	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.56003e-10	5.30909e-12	NaN	NaN	17.637	420.443	426.547	0	0	600.22	14.3085	14.5162	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.125	293.121	102229	1.20845	1013.38	0.0238388	0.0789193	0.010816	1463.13	2327.07	0.00895029	62.8745	863.936	285.804	-1.5533	-0.504176	0.0138008	1.63265	3.59683e-14	8.84524e-15	1.63265	11.3044	69.1403	197.981	0.484327	NaN	0.601676	2.20785	-335.696	-0.00635397	1.06899	-0.0780973	0	30.1211	-4.57099	10.3396	25.7471	39.2659	55.071	82.5064	-0.431969	1.01275	59.1825	1.02432	44.4298	1.09852	-8.74526	1.09852	1.00521	1.09852	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800001099	899999999	899999999	89999	89999	89	89	26	39	1	2	15	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.24864	1.33016	0.836899	0.0759649	0.0148469	33.8178	NaN	NaN	0.0483275	-0.00874526	1.00521	NaN	NaN	13	420.44	14.3085	12.5835	96.6536	118
DATA	2022-10-09T160000_smart3-00557.ghg	2022-10-09	16:30:00	282.6873	1	18000	18000	-0.276395	0	NaN	17.8628	0	NaN	56.9344	0	NaN	4.65519	1	NaN	1.28745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.21484e-10	-7.25936e-12	NaN	NaN	18.0272	428.831	434.944	0	1	590.858	14.0553	14.2557	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.824	292.579	102257	1.21114	1013.22	0.023788	0.0834266	0.0106473	1437.65	2250.01	0.0087911	63.8951	812.366	285.537	-1.26584	-0.695215	-0.0369138	1.44434	-7.73398e-14	-1.22861e-14	1.44434	9.13859	55.7817	208.782	-1.4645	NaN	0.477713	1.47053	-541.339	-0.00394023	0.313744	-0.0304707	0	30.3008	-4.59827	10.4013	25.9007	39.5002	55.3996	82.9987	-0.272854	1.01298	20.6131	1.02387	50.031	1.096	2.92528	1.096	1.13134	1.096	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	810100099	899999999	899999999	89999	89999	89	89	12	10	6	13	10	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.53784	0.883438	0.519784	0.0353665	0.00600724	80.7967	NaN	NaN	0.0167974	0.00292528	1.13134	NaN	NaN	12.7542	428.832	14.0552	12.3149	96.6545	019
DATA	2022-10-09T163000_smart3-00557.ghg	2022-10-09	17:00:00	282.7082	1	18000	18000	-0.139372	0	NaN	3.30484	1	NaN	50.6613	0	NaN	2.4421	1	NaN	1.14532	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.00876e-13	-9.5006e-15	NaN	NaN	18.1212	430.695	436.633	0	1	572.203	13.5998	13.7873	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.586	292.325	102257	1.2124	1012.96	0.0237675	0.0742165	0.0103111	1391.05	2214.75	0.00850472	62.8084	823.701	285.036	-0.937058	-0.482894	0.0251391	1.05447	-3.13319e-14	-1.66035e-17	1.05447	5.42194	57.3264	207.263	1.36609	NaN	0.339051	0.677702	-1045.99	-0.00203923	0.0652339	-0.00793682	0	29.1724	-4.42702	10.0139	24.9361	38.0292	53.3365	79.9077	-0.137423	1.01418	6.05061	1.02356	45.5557	1.09183	1.63203	1.09183	1.02989	1.09183	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	11	9	2	22	13	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.634863	0.432651	0.287889	0.024957	0.00055554	41.2977	NaN	NaN	0.00492676	0.00163203	1.02989	NaN	NaN	12.685	430.695	13.5995	11.8151	96.6736	011
DATA	2022-10-09T170000_smart3-00557.ghg	2022-10-09	17:30:00	282.729	0	18000	18000	-0.237686	0	NaN	-3.43369	2	NaN	33.9142	0	NaN	0.875551	0	NaN	0.76646	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.16784e-11	-1.58785e-12	NaN	NaN	18.0604	428.65	434.371	0	1	554.918	13.1706	13.3463	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.342	291.988	102282	1.2143	1012.71	0.0237342	0.0496666	0.00999963	1347.47	2168.64	0.00823492	62.1345	821.165	284.554	-1.2439	-0.500473	0.0375932	1.34134	9.60715e-15	-2.86142e-15	1.34134	6.28361	63.656	201.917	1.60602	NaN	0.442425	1.09552	2237.06	0.000953485	-0.101246	0.00631118	0	29.256	-4.43971	10.0426	25.0076	38.1382	53.4893	80.1367	-0.234978	1.01152	-1.48937	1.02356	30.5407	1.10352	0.652145	1.10352	0.690218	1.10352	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	16	2	40	21	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.984152	0.720178	0.486705	0.00784504	0.000659726	53.5108	NaN	NaN	-0.00121113	0.000652145	0.690218	NaN	NaN	12.65	428.65	13.1704	11.3337	96.6679	122
DATA	2022-10-09T173000_smart3-00557.ghg	2022-10-09	18:00:00	282.7498	0	18000	18000	-0.225376	0	NaN	-8.59616	0	NaN	34.1798	0	NaN	1.19117	0	NaN	0.772305	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.03083e-10	-6.40701e-12	NaN	NaN	18.1311	429.861	435.771	0	1	572.013	13.5616	13.748	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.145	291.778	102319	1.21543	1012.93	0.0237085	0.0500453	0.0103077	1387.99	2140.39	0.00848069	64.8474	752.402	285.003	-1.06569	-0.523767	0.0901632	1.19087	-9.62699e-15	-1.12008e-14	1.19087	5.27209	58.2352	206.173	4.34215	NaN	0.430615	0.937283	824.182	0.00258802	-0.251498	0.0162146	0	30.1739	-4.579	10.3577	25.7922	39.3347	55.1674	82.6509	-0.222777	1.01167	-6.52111	1.02335	31.1418	1.10212	1.17319	1.10212	0.70366	1.10212	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	10	20	1	46	6	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.918733	0.529031	0.426802	0.00431791	0.000982679	43.7006	NaN	NaN	-0.0052968	0.00117319	0.70366	NaN	NaN	12.6178	429.861	13.5616	11.7821	96.6537	069
DATA	2022-10-09T180000_smart3-00557.ghg	2022-10-09	18:30:00	282.7707	0	18000	18000	-0.13593	0	NaN	-6.61933	1	NaN	34.5113	0	NaN	-2.79817	2	NaN	0.779692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.59861e-10	8.13315e-12	NaN	NaN	18.3177	433.964	439.939	0	1	573.31	13.5822	13.7693	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.042	291.64	102347	1.21633	1012.94	0.0236909	0.050524	0.0103311	1390.48	2122.02	0.00849366	65.5262	731.539	285.03	-1.13307	-0.524622	-0.0106799	1.24867	-1.26507e-15	1.41863e-14	1.24867	5.66718	62.2676	204.845	-0.490059	NaN	0.334297	0.778536	500.874	0.00425855	-0.191802	0.0160712	0	27.749	-4.21102	9.52533	23.7194	36.1736	50.734	76.0088	-0.134361	1.01167	-4.57214	1.02359	31.2759	1.1034	-2.53683	1.1034	0.706597	1.1034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	20	7	0	45	0	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.636501	0.603414	0.317156	0.00253921	0.00522493	23.8173	NaN	NaN	-0.00371097	-0.00253683	0.706597	NaN	NaN	12.58	433.964	13.5823	11.8096	96.6476	095
DATA	2022-10-09T183000_smart3-00557.ghg	2022-10-09	19:00:00	282.7915	0	18000	18000	-0.0572315	2	NaN	-8.35028	2	NaN	57.3844	2	NaN	3.00039	2	NaN	1.29604	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07889e-10	-3.2525e-12	NaN	NaN	18.4103	435.362	441.152	0	1	555.008	13.1247	13.2993	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.661	291.312	102418	1.21875	1012.67	0.0236478	0.0839832	0.0100013	1344.57	2078.74	0.00820613	64.6821	734.167	284.522	-1.0399	-1.10906	-0.0516658	1.52108	4.63315e-14	-5.86028e-15	1.52108	9.93529	38.0761	226.84	-1.94651	NaN	0.2167	1.38503	108.193	0.0197147	-0.145515	0.0312217	0	15.546	-2.35916	5.33642	13.2884	20.2657	28.423	42.5828	-0.0565467	1.01211	-5.02179	1.02544	51.4341	1.11214	2.57488	1.11214	1.16165	1.11214	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	801010099	899999999	899999999	89999	89999	89	89	19	14	1	14	1	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.04893	1.15385	0.567285	0.103576	0.00358015	1373.91	NaN	NaN	-0.00406887	0.00257488	1.16165	NaN	NaN	12.5562	435.363	13.1256	11.2705	96.6502	184
DATA	2022-10-09T190000_smart3-00557.ghg	2022-10-09	19:30:00	282.8123	0	18000	18000	0.132494	2	NaN	-23.1917	2	NaN	89.2353	2	NaN	3.7452	2	NaN	2.01374	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17244e-10	2.55926e-12	NaN	NaN	18.1183	426.828	430.843	0	1	395.496	9.31704	9.40466	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.552	290.458	102508	1.22518	1010.54	0.0235578	0.13049	0.00712684	955.329	1969.88	0.00581698	48.4968	1014.55	279.465	-1.13004	-1.44906	-0.0824151	1.83945	-1.93567e-14	6.47102e-15	1.83945	7.70341	34.3303	232.051	-2.56795	NaN	0.32885	1.78867	136.135	0.0156683	-0.259894	0.0569615	0	18.9269	-2.87223	6.497	16.1784	24.6731	34.6044	51.8438	0.130872	1.0124	-17.7811	1.02673	80.0791	1.11807	3.62587	1.11807	1.80711	1.11807	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	15	16	0	32	0	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.02099	1.75758	0.798769	0.0558839	0.00333241	341.234	NaN	NaN	-0.0143617	0.00362587	1.80711	NaN	NaN	12.5487	426.829	9.31726	6.23497	96.6912	065
