DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-24T040000_smart3-00557.ghg	2022-10-24	04:30:00	297.1874	0	18000	18000	-0.044593	0	NaN	-28.7689	0	NaN	23.4244	0	NaN	2.41324	0	NaN	0.526993	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.02765e-11	-1.58525e-12	NaN	NaN	18.2761	425.751	430.572	0	1	480.655	11.1971	11.3239	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.123	287.276	102527	1.23809	1011.51	0.0232955	0.0341491	0.0086614	1148.31	1606.81	0.00699576	71.4653	458.499	282.162	0.688191	-0.308057	0.0690873	0.757152	9.20204e-15	-3.29811e-15	0.757152	3.0784	282.802	335.885	5.23531	NaN	0.189783	0.278249	21.1018	0.101082	-1.22816	0.121044	1	3.31616	2	3	6	11	24	95	-0.0438823	1.01619	-26.6594	1.03195	21.8821	1.13656	3.21167	1.13656	0.492296	1.13656	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	2	2	0	12	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.42358	0.0856066	0.0473116	0.322332	0.0135562	216.873	NaN	NaN	-0.0212875	0.00321167	0.492296	NaN	NaN	12.6362	425.749	11.197	8.93777	91.3314	025
DATA	2022-10-24T043000_smart3-00557.ghg	2022-10-24	05:00:00	297.2083	0	18000	18000	-0.0476601	1	NaN	-34.5602	1	NaN	26.0117	1	NaN	3.30419	1	NaN	0.584978	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.42184e-11	1.71537e-12	NaN	NaN	18.3302	426.411	431.324	0	1	489.626	11.3901	11.5213	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.656	286.878	102529	1.23974	1011.61	0.0232628	0.0379066	0.00882306	1168.12	1565.86	0.00711686	74.5997	397.732	282.416	0.247331	-0.110331	0.0310313	0.272596	-1.15505e-15	3.50343e-15	0.272596	2.61166	258.086	335.959	6.53651	NaN	0.19607	0.221437	19.3708	0.110114	-1.32864	0.140546	1	0.353026	1	1	1	3	27	NaN	-0.0466781	1.02104	-32.0546	1.03467	24.428	1.13831	4.23035	1.13831	0.549362	1.13831	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	17	17	5	12	7	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.340157	0.0718147	0.0309019	0.366994	0.012587	174.308	NaN	NaN	-0.0255591	0.00423035	0.549362	NaN	NaN	12.61	426.41	11.3899	9.19253	91.2877	078
DATA	2022-10-24T050000_smart3-00557.ghg	2022-10-24	05:30:00	297.2291	0	18000	18000	-0.0855188	1	NaN	-74.5717	1	NaN	55.888	1	NaN	7.42288	1	NaN	1.25687	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.21737e-10	3.25303e-12	NaN	NaN	18.3259	426.214	431.125	0	0	489.702	11.3892	11.5205	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.637	286.878	102552	1.24002	1011.61	0.0232575	0.0814449	0.00882444	1168.31	1565.84	0.00711634	74.6119	397.537	282.418	0.199175	-0.183653	0.0451086	0.274652	-2.36933e-14	6.64287e-15	0.274652	3.64057	299.755	317.322	9.45303	NaN	0.262613	0.281844	21.5741	0.0988686	-1.33431	0.226367	0	47.0148	-7.13468	16.1387	40.1875	61.2885	85.9581	128.781	-0.0837832	1.02072	-69.2331	1.03372	52.6884	1.13428	9.41966	1.13428	1.18491	1.13428	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811111199	899999999	899999999	89999	89999	89	89	5	28	15	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.392634	0.118675	0.0523805	0.421265	0.0160705	245.815	NaN	NaN	-0.0551911	0.00941966	1.18491	NaN	NaN	12.5962	426.213	11.389	9.19283	91.2527	058
DATA	2022-10-24T053000_smart3-00557.ghg	2022-10-24	06:00:00	297.2499	0	18000	18000	-0.167149	1	NaN	-216.244	1	NaN	167.585	1	NaN	26.6938	1	NaN	3.7677	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.65028e-11	2.07226e-12	NaN	NaN	18.4338	428.13	433.153	0	1	499.322	11.5969	11.733	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.225	286.567	102583	1.24165	1011.72	0.0232253	0.244147	0.00899778	1189.96	1534.4	0.00724666	77.5521	344.442	282.691	0.0914632	-0.0516346	0.0632989	0.122631	1.13546e-14	4.15014e-15	0.122631	2.37213	118.027	330.554	31.0759	NaN	0.366904	0.210623	20.2946	0.105102	-1.29035	0.469172	0	48.2256	-7.31841	16.5543	41.2225	62.8669	88.1717	132.097	-0.162263	1.03011	-199.477	1.03907	156.661	1.14248	31.6448	1.14248	3.5221	1.14248	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810100199	899999999	899999999	89999	89999	89	89	8	10	5	12	10	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.262223	0.0630751	0.0959484	0.538786	0.0227385	259.253	NaN	NaN	-0.158794	0.0316448	3.5221	NaN	NaN	12.58	428.127	11.5966	9.4657	91.1149	159
DATA	2022-10-24T060000_smart3-00557.ghg	2022-10-24	06:30:00	297.2707	1	18000	18000	-0.001936	0	NaN	-1.1434	1	NaN	-2.46104	1	NaN	0.094286	2	NaN	-0.0552883	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.73856e-11	-7.62076e-13	NaN	NaN	18.6456	431.74	436.99	0	1	518.861	12.0143	12.1604	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.587	285.786	102613	1.24521	1011.94	0.0231551	-0.00358268	0.00934988	1233.16	1457.99	0.00750866	84.579	224.837	283.223	-0.131066	0.084324	0.0134238	0.156426	-6.08265e-15	-1.46875e-15	0.156426	0.846888	127.711	147.244	4.92293	NaN	0.0394304	0.0282473	4.76516	0.447624	0.464601	0.0230127	1	2.72009	1	3	5	10	21	88	-0.00186728	1.0368	-1.18645	1.06767	-1.85993	1.26786	0.139892	1.26786	-0.0417843	1.26786	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800111199	899999999	899999999	89999	89999	89	89	4	2	2	13	11	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0280871	0.0249264	0.00348121	0.0591708	0.00606295	41.0093	NaN	NaN	-0.000941569	0.000139892	-0.0417843	NaN	NaN	12.5641	431.739	12.0143	10.003	90.6635	150
DATA	2022-10-24T063000_smart3-00557.ghg	2022-10-24	07:00:00	297.2916	1	18000	18000	-0.00797256	1	NaN	6.41736	1	NaN	-15.6121	1	NaN	-1.49442	1	NaN	-0.350765	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.09366e-11	-1.42618e-12	NaN	NaN	18.6039	430.773	436.032	0	1	520.891	12.0612	12.2085	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.826	285.877	102646	1.24519	1011.97	0.023155	-0.0227295	0.00938645	1238.37	1466.74	0.00753814	84.4306	228.362	283.286	-0.0106018	0.058252	0.0204335	0.0626356	-2.53439e-15	-2.73796e-15	0.0626356	0.937387	162.144	100.315	19.04	NaN	0.0800167	0.0319961	-7.09695	-0.300552	-0.411049	-0.063646	1	0.116355	1	1	NaN	NaN	NaN	NaN	-0.00731297	1.09019	5.17178	1.074	-13.7852	1.14883	-1.45775	1.14883	-0.309717	1.14883	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800110099	801110099	899999999	899999999	89999	89999	89	89	11	2	12	22	12	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0183448	0.0399211	0.00572639	0.0574977	0.00365644	74.6943	NaN	NaN	0.00410426	-0.00145775	-0.309717	NaN	NaN	12.5625	430.773	12.0612	10.0652	90.6183	127
DATA	2022-10-24T070000_smart3-00557.ghg	2022-10-24	07:30:00	297.3124	1	18000	18000	-0.0120473	1	NaN	-15.8928	1	NaN	16.5114	1	NaN	1.24102	1	NaN	0.371355	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.79097e-11	1.58887e-12	NaN	NaN	18.4543	428.808	433.913	0	0	506.33	11.7652	11.9053	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.188	286.965	102677	1.24098	1011.82	0.0232363	0.0240638	0.00912408	1208.34	1574.67	0.00735232	76.7363	366.325	282.919	0.315585	-0.088323	0.00810802	0.327811	-5.40799e-15	3.13802e-15	0.327811	2.68002	274.054	344.365	1.41729	NaN	0.0985287	0.127373	5.35123	0.3986	-0.962536	0.12846	1	1.90257	1	2	3	6	14	54	-0.0117079	1.02899	-14.2547	1.05621	14.0796	1.22944	1.54192	1.22944	0.316663	1.22944	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	811111199	899999999	899999999	89999	89999	89	89	9	9	3	11	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.185038	0.049251	0.0204566	0.434281	0.00479349	340.605	NaN	NaN	-0.0113524	0.00154192	0.316663	NaN	NaN	12.58	428.805	11.7645	9.69175	90.8678	220
DATA	2022-10-24T073000_smart3-00557.ghg	2022-10-24	08:00:00	297.3332	1	18000	18000	-0.0155244	1	NaN	-6.67091	1	NaN	14.2867	1	NaN	0.472339	1	NaN	0.321808	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.01259e-11	-2.35083e-12	NaN	NaN	18.2152	425.469	430.244	-0.1	0	475.122	11.0979	11.2224	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.383	288.545	102704	1.23483	1011.48	0.023358	0.0208532	0.00856169	1140.11	1743.89	0.00693351	65.3773	603.782	282.056	0.837497	-0.404502	-0.0203699	0.930289	-2.42971e-14	-4.94785e-15	0.930289	3.08177	295.217	334.22	-1.25467	NaN	0.112125	0.211652	18.7905	0.113515	-0.466933	0.0476338	1	11.3038	5	10	22	41	88	382	-0.0152786	1.01608	-5.71204	1.03258	12.7287	1.14061	0.589647	1.14061	0.286716	1.14061	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	8	5	13	7	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.255551	0.112469	0.0552843	0.0426323	0.00352655	18.9653	NaN	NaN	-0.00457325	0.000589647	0.286716	NaN	NaN	12.5754	425.468	11.0978	8.83711	91.2334	149
DATA	2022-10-24T080000_smart3-00557.ghg	2022-10-24	08:30:00	297.3541	1	18000	18000	-0.0398857	1	NaN	-4.39722	0	NaN	13.5783	0	NaN	-0.0156829	1	NaN	0.306069	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.06171e-14	5.35313e-16	NaN	NaN	18.2165	426.467	431.242	0	1	472.983	11.073	11.197	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.952	289.278	102732	1.23204	1011.49	0.023411	0.0198333	0.00852316	1137.86	1827.64	0.00691792	62.2583	689.784	282.026	0.883943	-0.447648	-0.0187389	0.991007	5.51435e-15	1.13178e-18	0.991007	3.46339	295.698	333.141	-1.08347	NaN	0.179927	0.365782	117.818	0.0181042	-0.32384	0.0196109	1	6.54512	3	6	11	20	40	142	-0.0393952	1.01245	-3.55587	1.02433	12.3784	1.10547	0.0687159	1.10547	0.279022	1.10547	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	2	0	3	15	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.478814	0.166965	0.0857847	0.0610521	0.0121217	34.5308	NaN	NaN	-0.00285339	0.0000687159	0.279022	NaN	NaN	12.57	426.468	11.073	8.80751	91.3633	012
DATA	2022-10-24T090000_smart3-00557.ghg	2022-10-24	09:30:00	297.3957	1	18000	18000	-0.0419427	0	NaN	-15.6583	1	NaN	56.0119	1	NaN	1.85021	2	NaN	1.26402	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.4474e-10	5.59254e-12	NaN	NaN	18.0891	425.075	429.244	-0.5	0	413.354	9.71337	9.80865	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.914	290.479	102773	1.22807	1010.76	0.0234989	0.0819088	0.00744864	998.536	1972.5	0.00606534	50.6229	973.964	280.108	0.973249	-0.330068	0.00917702	1.02774	8.53855e-15	1.35297e-14	1.02774	3.37547	286.147	341.266	0.51162	NaN	0.184807	0.330494	35.8544	0.0594907	-0.279553	0.0682587	1	6.1989	3	6	11	20	42	165	-0.0413733	1.01376	-12.222	1.0277	50.2207	1.12032	1.87301	1.12032	1.13333	1.12032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	5	0	2	9	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.312428	0.245827	0.102734	0.0726377	0.0137894	321.941	NaN	NaN	-0.00984632	0.00187301	1.13333	NaN	NaN	12.5825	425.072	9.71313	6.87883	91.8998	251
DATA	2022-10-24T093000_smart3-00557.ghg	2022-10-24	10:00:00	297.4166	1	18000	18000	-0.0598064	0	NaN	5.90048	2	NaN	29.2002	0	NaN	-0.363438	0	NaN	0.659447	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.18145e-10	-4.77066e-12	NaN	NaN	17.9103	422.009	425.94	0.1	0	391.683	9.229	9.31497	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.561	291.242	102765	1.22498	1010.51	0.0235624	0.0427322	0.00705813	948.67	2069.62	0.00576182	45.838	1120.95	279.364	0.767928	-0.0618594	0.0445335	0.771702	1.02549e-13	-1.21799e-14	0.771702	3.16022	274.893	355.395	3.30827	NaN	0.220957	0.371125	-162.601	-0.013118	0.20207	-0.0215729	0	33.0401	-5.01396	11.3416	28.2421	43.0711	60.4078	90.5018	-0.0588496	1.01626	7.38335	1.02429	26.2732	1.09034	-0.857453	1.09034	0.593346	1.09034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	9	2	5	14	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.306992	0.345692	0.0895654	0.0547034	0.00182033	48.6745	NaN	NaN	0.00596462	-0.000857453	0.593346	NaN	NaN	12.6	422.009	9.22901	6.14508	92.1522	118
DATA	2022-10-24T100000_smart3-00557.ghg	2022-10-24	10:30:00	297.4374	1	18000	18000	-0.0870915	0	NaN	2.35085	2	NaN	12.4591	1	NaN	-1.1881	1	NaN	0.281503	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.12568e-11	1.1092e-12	NaN	NaN	17.8919	422.287	426.181	0.1	0	387.181	9.1383	9.22258	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.834	291.723	102761	1.22296	1010.47	0.0236022	0.0182414	0.006977	939.314	2133.03	0.005705	44.0366	1193.72	279.22	0.804787	-0.2763	-0.00802708	0.850934	1.5535e-15	2.86481e-15	0.850934	4.09929	285.164	341.052	-0.540494	NaN	0.266859	0.502172	-718.937	-0.00296688	0.188686	-0.00712865	0	37.0963	-5.62951	12.734	31.7094	48.3588	67.8239	101.613	-0.0857613	1.01551	2.98907	1.02396	11.2176	1.09057	-1.30544	1.09057	0.253452	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	19	0	6	6	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.600159	0.306381	0.0978051	0.0799747	0.00233162	467.903	NaN	NaN	0.0024188	-0.00130544	0.253452	NaN	NaN	12.6873	422.286	9.13813	5.9824	92.1917	047
DATA	2022-10-24T103000_smart3-00557.ghg	2022-10-24	11:00:00	297.4582	1	18000	18000	-0.0640288	1	NaN	29.3556	1	NaN	57.7768	1	NaN	6.20755	2	NaN	1.30607	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.72555e-10	1.05965e-11	NaN	NaN	17.8912	423.061	426.4	0	1	331.119	7.82973	7.89152	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.307	292.24	102751	1.22128	1009.76	0.0236463	0.0846333	0.00596676	804.73	2203.05	0.00488564	36.5279	1398.32	277.002	0.976285	-0.289716	0.00555482	1.01838	-8.79974e-14	3.2002e-14	1.01838	3.89562	283.579	343.472	0.312525	NaN	0.22897	0.408739	-36.358	-0.0586666	0.508087	-0.103962	0	32.6516	-4.955	11.2082	27.9101	42.5646	59.6975	89.4377	-0.0631217	1.01437	31.9008	1.0236	51.4234	1.09155	3.84553	1.09155	1.16245	1.09155	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	6	0	0	10	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.45601	0.262402	0.0990657	0.0907449	0.00389954	75.0818	NaN	NaN	0.0258681	0.00384553	1.16245	NaN	NaN	12.79	423.062	7.82984	3.78296	92.2915	208
DATA	2022-10-24T110000_smart3-00557.ghg	2022-10-24	11:30:00	297.479	1	18000	18000	-0.0602589	0	NaN	-1.02422	2	NaN	18.0856	1	NaN	-0.84013	0	NaN	0.409075	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16483e-10	-2.25731e-12	NaN	NaN	17.9575	425.576	429.115	0.1	0	347.996	8.24717	8.31575	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.827	292.854	102738	1.21838	1010.01	0.023699	0.026508	0.0062709	847.526	2288.86	0.00514693	37.0282	1441.34	277.741	0.802304	-0.160211	0.0508705	0.819724	-4.16703e-14	-6.4866e-15	0.819724	3.47255	280.513	348.707	3.55795	NaN	0.222392	0.376742	954.808	0.00223396	-0.0566319	0.00374255	0	33.6448	-5.10573	11.5492	28.7591	43.8594	61.5135	92.1584	-0.0593224	1.01579	0.0101372	1.02407	16.4886	1.09046	-0.883318	1.09046	0.372954	1.09046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	16	1	8	17	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.304789	0.361985	0.08671	0.0890101	0.0018816	78.9135	NaN	NaN	0.00000823785	-0.000883318	0.372954	NaN	NaN	12.7979	425.575	8.24695	4.52072	92.2915	126
DATA	2022-10-24T113000_smart3-00557.ghg	2022-10-24	12:00:00	297.4999	1	18000	18000	-0.0689154	1	NaN	6.7207	0	NaN	21.7319	0	NaN	1.36178	1	NaN	0.491759	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.49071e-10	2.99942e-12	NaN	NaN	17.9013	425.035	428.701	-0.1	0	360.189	8.55206	8.62583	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.195	293.29	102699	1.21596	1010.19	0.0237432	0.031866	0.00649061	878.527	2351.56	0.00533783	37.3593	1473.04	278.256	0.980686	-0.528725	-0.0663934	1.11611	-2.94129e-15	8.32735e-15	1.11611	4.62359	294.776	331.669	-3.41033	NaN	0.238066	0.752755	-178.459	-0.0119523	0.309254	-0.0229823	0	30.4791	-4.62532	10.4625	26.053	39.7325	55.7254	83.4869	-0.0679705	1.0139	7.78139	1.02354	19.4523	1.09237	0.749544	1.09237	0.440175	1.09237	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	17	3	18	12	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.999603	0.378699	0.127209	0.0878264	0.00182925	41.1384	NaN	NaN	0.00633482	0.000749544	0.440175	NaN	NaN	12.8164	425.035	8.55201	5.03768	92.2806	184
DATA	2022-10-24T120000_smart3-00557.ghg	2022-10-24	12:30:00	297.5207	1	18000	18000	-0.0985634	1	NaN	18.6174	0	NaN	40.4532	1	NaN	2.88418	1	NaN	0.915753	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.62503e-11	-5.16444e-13	NaN	NaN	17.7697	422.659	426.203	-0.2	0	349.598	8.31531	8.38503	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.52	293.701	102661	1.21392	1010.07	0.0237853	0.0593408	0.00629976	853.887	2411.92	0.00518959	35.4028	1558.03	277.848	1.08848	-0.847933	-0.0986749	1.3833	5.22577e-14	-1.47725e-15	1.3833	5.10337	309.12	322.081	-4.09056	NaN	0.284946	0.8746	-110.433	-0.0193148	0.46022	-0.0532862	0	30.5559	-4.63697	10.4888	26.1187	39.8327	55.8659	83.6972	-0.0972897	1.01309	20.4461	1.02376	35.8992	1.09524	1.44114	1.09524	0.812663	1.09524	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	5	0	2	18	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.10198	0.466119	0.181098	0.0870484	0.00214542	92.4264	NaN	NaN	0.0166751	0.00144114	0.812663	NaN	NaN	12.93	422.659	8.31532	4.62757	92.2876	215
