DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-27T040000_smart3-00557.ghg	2022-11-27	04:30:00	331.1874	0	18000	18000	-0.0358618	0	NaN	-9.91939	0	NaN	-4.8553	0	NaN	-0.243184	2	NaN	-0.109199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8558e-11	2.04514e-12	NaN	NaN	18.6266	436.894	443.664	0.2	0	650.536	15.2585	15.495	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.932	286.955	101714	1.22776	1013.79	0.0234553	-0.0070761	0.0117227	1552.43	1573.66	0.00954802	98.6507	21.2333	286.711	0.645948	0.160783	0.123934	0.677096	2.92955e-15	3.14378e-15	0.677096	3.07474	259.082	13.9774	10.5467	NaN	0.170907	0.179487	44.4738	0.0479608	2.043	0.04663	1	3.51067	2	3	6	11	23	87	-0.0353439	1.01465	-9.91623	1.02751	-3.56204	1.11675	0.288192	1.11675	-0.0801128	1.11675	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	6	15	1	6	9	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.188779	0.122281	0.0479129	0.0125991	0.00274287	1.43376	NaN	NaN	-0.00796685	0.000288192	-0.0801128	NaN	NaN	11.4854	436.894	15.2586	13.4904	92.6814	141
DATA	2022-11-27T043000_smart3-00557.ghg	2022-11-27	05:00:00	331.2083	0	18000	18000	-0.0714084	0	NaN	-14.3163	0	NaN	-5.43221	0	NaN	1.34864	0	NaN	-0.122177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.54497e-11	-2.99201e-12	NaN	NaN	18.6122	436.621	443.4	0.1	0	651.704	15.2882	15.5256	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.003	286.978	101707	1.22756	1013.8	0.0234588	-0.00791706	0.0117437	1555.34	1576.02	0.00956669	98.6879	20.6785	286.74	0.888735	0.452104	0.175891	1.01251	2.34027e-15	-4.59105e-15	1.01251	3.5121	243.372	26.9627	10.004	NaN	0.241187	0.268863	86.6001	0.0246305	2.63545	0.0476959	0	37.8591	-5.74526	12.9958	32.3614	49.3532	69.2185	103.702	-0.0705038	1.01283	-14.2582	1.0254	-3.77177	1.11026	1.93475	1.11026	-0.0848316	1.11026	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	5	1	15	7	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.356154	0.105642	0.0759286	0.0119122	0.00541958	1.01914	NaN	NaN	-0.0114569	0.00193475	-0.0848316	NaN	NaN	11.48	436.621	15.2882	13.5192	92.574	108
DATA	2022-11-27T050000_smart3-00557.ghg	2022-11-27	05:30:00	331.2291	0	18000	18000	-0.092445	0	NaN	-15.1975	0	NaN	-6.28426	0	NaN	0.956981	0	NaN	-0.141345	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.41142e-11	-3.31313e-12	NaN	NaN	18.5473	435.16	441.93	0.1	0	652.928	15.3191	15.5574	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.05	287.011	101705	1.22737	1013.82	0.0234621	-0.00915915	0.0117658	1558.44	1579.43	0.00958612	98.6714	20.9841	286.77	0.780887	0.394915	0.194288	0.896376	2.16514e-14	-5.07427e-15	0.896376	3.26017	244.931	26.8269	12.5181	NaN	0.274444	0.359561	120.191	0.0177467	2.41835	0.0445021	0	39.7985	-6.03957	13.6615	34.0191	51.8813	72.7643	109.014	-0.0912795	1.01277	-15.1772	1.02453	-4.47897	1.10576	1.63485	1.10576	-0.100741	1.10576	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	16	21	2	15	20	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.478417	0.153936	0.0867692	0.0118986	0.00117038	1.36304	NaN	NaN	-0.012197	0.00163485	-0.100741	NaN	NaN	11.4721	435.16	15.3191	13.5498	92.5238	015
DATA	2022-11-27T053000_smart3-00557.ghg	2022-11-27	06:00:00	331.2499	0	18000	18000	-0.134362	0	NaN	-20.8774	0	NaN	-7.26503	0	NaN	0.968171	0	NaN	-0.163426	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.25285e-11	2.57203e-12	NaN	NaN	18.4678	433.529	440.298	0.1	0	654.913	15.374	15.614	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.205	287.147	101698	1.22668	1013.86	0.0234749	-0.01059	0.0118015	1563.92	1593.43	0.00962068	98.1479	29.5127	286.824	1.02494	0.540151	0.24385	1.18395	8.86441e-15	3.92729e-15	1.18395	4.44218	241.236	27.7896	11.8859	NaN	0.330957	0.414807	153.429	0.0139022	2.87368	0.0507219	0	39.78	-6.03677	13.6552	34.0033	51.8572	72.7305	108.964	-0.132742	1.0122	-20.7738	1.02463	-4.92132	1.10769	1.91269	1.10769	-0.110704	1.10769	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	7	1	15	29	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.533171	0.170114	0.12633	0.0111172	0.000403888	0.545274	NaN	NaN	-0.0167035	0.00191269	-0.110704	NaN	NaN	11.4713	433.529	15.374	13.6037	92.6618	113
DATA	2022-11-27T060000_smart3-00557.ghg	2022-11-27	06:30:00	331.2707	0	18000	18000	-0.111934	0	NaN	-17.1243	0	NaN	-5.70548	1	NaN	2.35703	1	NaN	-0.128359	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.52734e-11	2.30409e-12	NaN	NaN	18.5151	434.766	441.542	0.2	0	653.566	15.3468	15.586	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.296	287.269	101711	1.22634	1013.84	0.0234817	-0.00831765	0.0117773	1561.36	1606.05	0.00960358	97.2175	44.6881	286.799	0.81155	0.498622	0.232249	0.980397	1.59556e-14	3.52541e-15	0.980397	3.65614	239.227	31.5668	13.7032	NaN	0.302117	0.298322	142.306	0.0149889	3.00137	0.0455885	0	41.8634	-6.35293	14.3703	35.7842	54.5731	76.5396	114.67	-0.110554	1.01248	-17.0309	1.02434	-3.82201	1.10546	2.98568	1.10546	-0.0859855	1.10546	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	3	3	5	10	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.372271	0.131713	0.0926593	0.0142161	0.00318953	0.880551	NaN	NaN	-0.013698	0.00298568	-0.0859855	NaN	NaN	11.48	434.766	15.3468	13.5785	92.8979	072
DATA	2022-11-27T063000_smart3-00557.ghg	2022-11-27	07:00:00	331.2916	1	18000	18000	-0.101064	0	NaN	-19.8269	0	NaN	-2.0788	1	NaN	1.42948	0	NaN	-0.0467748	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.21467e-11	1.45757e-12	NaN	NaN	18.7715	441.017	447.848	0.2	0	649.18	15.2518	15.4881	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.397	287.424	101713	1.22574	1013.79	0.023494	-0.00303101	0.0116982	1551.73	1622.31	0.0095438	95.6491	70.5852	286.704	0.828541	0.483402	0.233422	0.98724	-5.88206e-15	2.24525e-15	0.98724	3.24974	240.172	30.2609	13.6764	NaN	0.287144	0.306429	105.524	0.0202134	9.53763	0.0555658	0	38.4572	-5.83602	13.2011	32.8726	50.1328	70.312	105.34	-0.0997995	1.01267	-19.4648	1.02487	-0.402156	1.1078	2.24964	1.1078	-0.00904884	1.1078	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	5	2	11	25	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.357219	0.152154	0.103486	0.0122523	0.00253251	2.88419	NaN	NaN	-0.015664	0.00224964	-0.00904884	NaN	NaN	11.4754	441.017	15.2518	13.4834	93.171	031
DATA	2022-11-27T070000_smart3-00557.ghg	2022-11-27	07:30:00	331.3124	1	18000	18000	-0.126599	0	NaN	-16.9177	0	NaN	6.90982	0	NaN	0.418004	0	NaN	0.155504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.49689e-11	-2.56073e-12	NaN	NaN	18.838	442.919	449.723	0.2	0	643.452	15.1289	15.3613	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.477	287.609	101700	1.22486	1013.73	0.023512	0.0100767	0.011595	1539.02	1641.84	0.00946641	93.7376	102.819	286.578	0.86535	0.523392	0.238777	1.03913	4.30311e-15	-3.97967e-15	1.03913	3.49838	236.913	31.1669	13.2845	NaN	0.321494	0.319202	173.556	0.01229	-2.44835	0.0423801	0	41.362	-6.27685	14.1982	35.3556	53.9196	75.623	113.297	-0.125067	1.01225	-16.1523	1.0241	7.3862	1.10473	1.12383	1.10473	0.166225	1.10473	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	6	8	1	23	39	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.388737	0.141532	0.108135	0.010258	0.000232694	3.4972	NaN	NaN	-0.0130086	0.00112383	0.166225	NaN	NaN	11.47	442.92	15.1289	13.3573	93.3895	214
DATA	2022-11-27T073000_smart3-00557.ghg	2022-11-27	08:00:00	331.3332	1	18000	18000	-0.111845	0	NaN	-12.5304	0	NaN	11.5524	0	NaN	0.376068	0	NaN	0.260044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.55458e-11	-2.56639e-12	NaN	NaN	18.8701	443.933	450.731	0.4	0	641.041	15.081	15.3119	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.644	287.847	101725	1.22417	1013.7	0.0235258	0.0168509	0.0115516	1534.53	1667.27	0.00943628	92.0383	132.744	286.533	0.696214	0.452553	0.226039	0.860588	8.25361e-15	-4.00347e-15	0.860588	3.57579	234.939	33.0247	15.2277	NaN	0.302265	0.275475	194.776	0.010951	-1.08465	0.033406	0	41.4828	-6.29518	14.2397	35.4589	54.077	75.8438	113.628	-0.110456	1.01257	-11.6183	1.02373	11.2319	1.10197	0.837188	1.10197	0.252829	1.10197	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	11	1	10	19	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.330801	0.125256	0.0948924	0.0118615	0.000363364	4.84022	NaN	NaN	-0.00936247	0.000837188	0.252829	NaN	NaN	11.4938	443.934	15.081	13.3124	93.5202	030
DATA	2022-11-27T080000_smart3-00557.ghg	2022-11-27	08:30:00	331.3541	1	18000	18000	-0.0975903	0	NaN	-5.29291	0	NaN	15.6042	0	NaN	-0.285767	0	NaN	0.351386	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.06662e-11	-1.72202e-12	NaN	NaN	18.8318	443.547	450.336	-0.1	0	640.047	15.0751	15.3059	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.954	288.248	101748	1.22275	1013.71	0.0235531	0.0227698	0.0115336	1534.28	1710.84	0.00943258	89.6798	176.563	286.53	0.84046	0.515919	0.238121	1.01452	-4.3184e-15	-2.69046e-15	1.01452	3.37682	237.634	31.5438	13.5747	NaN	0.282511	0.30344	376.548	0.00566462	-0.339197	0.0151151	0	37.6351	-5.71127	12.9189	32.1699	49.0611	68.8089	103.088	-0.0964328	1.012	-4.32689	1.02331	14.3399	1.10112	-0.147734	1.10112	0.322916	1.10112	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	4	3	18	8	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.341174	0.159972	0.105734	0.00706074	0.000802545	7.91064	NaN	NaN	-0.00349082	-0.000147734	0.322916	NaN	NaN	11.5063	443.547	15.0751	13.3098	93.6447	246
DATA	2022-11-27T083000_smart3-00557.ghg	2022-11-27	09:00:00	331.3749	1	18000	18000	-0.0924006	0	NaN	12.7054	1	NaN	17.1813	0	NaN	-0.140152	1	NaN	0.386997	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.94735e-10	6.64696e-12	NaN	NaN	18.9031	445.614	452.496	0	1	645.228	15.2103	15.4452	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.164	288.508	101752	1.22163	1013.79	0.0235735	0.0250774	0.011627	1548.09	1739.67	0.00951765	88.9878	191.575	286.668	1.02808	0.597192	0.231581	1.21128	4.60904e-15	1.03017e-14	1.21128	4.44535	238.849	30.1516	11.022	NaN	0.275022	0.323638	-144.727	-0.0147381	0.739489	-0.0373023	0	37.5946	-5.70512	12.905	32.1353	49.0083	68.7349	102.977	-0.0911657	1.01355	13.3573	1.02356	14.5444	1.0933	-0.900768	1.0933	0.327602	1.0933	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800011099	899999999	899999999	89999	89999	89	89	1	3	2	55	15	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.41943	0.127374	0.100473	0.0307981	0.00703143	11.8917	NaN	NaN	0.0107854	-0.000900768	0.327602	NaN	NaN	11.55	445.611	15.2102	13.4473	93.66	193
DATA	2022-11-27T090000_smart3-00557.ghg	2022-11-27	09:30:00	331.3957	1	18000	18000	-0.104384	0	NaN	17.2464	0	NaN	19.25	0	NaN	0.631659	2	NaN	0.433856	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.24877e-11	2.1514e-12	NaN	NaN	18.8206	444.664	451.578	0.1	0	647.977	15.3094	15.5475	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.752	289.14	101746	1.21884	1013.86	0.0236265	0.0281138	0.0116765	1558.1	1811.6	0.00958005	86.0065	253.507	286.767	0.962998	0.694874	0.319288	1.2297	-1.16897e-14	3.32018e-15	1.2297	3.71548	232.246	35.8132	15.0491	NaN	0.292647	0.280628	-128.459	-0.0166046	0.895917	-0.0476904	0	37.8708	-5.74705	12.9998	32.3714	49.3685	69.24	103.734	-0.102995	1.01349	17.9109	1.02357	16.0655	1.09349	-0.429582	1.09349	0.362084	1.09349	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	6	1	14	6	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.319183	0.130372	0.1117	0.0457648	0.0156511	16.3958	NaN	NaN	0.0144942	-0.000429582	0.362084	NaN	NaN	11.6005	444.663	15.3095	13.5461	93.7448	011
DATA	2022-11-27T093000_smart3-00557.ghg	2022-11-27	10:00:00	331.4166	1	18000	18000	-0.124983	0	NaN	16.8892	0	NaN	20.8142	0	NaN	-0.908897	0	NaN	0.469351	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99042e-10	6.92066e-12	NaN	NaN	18.7746	444.502	451.48	0.1	0	652.789	15.4553	15.6979	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.22	289.674	101722	1.21624	1013.95	0.0236757	0.0304139	0.0117633	1572.56	1874.24	0.00967184	83.904	301.679	286.909	0.773579	0.653638	0.336454	1.06718	-1.64781e-15	1.06017e-14	1.06718	3.30675	226.017	40.1962	18.3774	NaN	0.320566	0.337745	-172.389	-0.0123731	0.811428	-0.0427226	0	39.585	-6.00718	13.5883	33.8367	51.6031	72.3741	108.43	-0.123243	1.01412	17.6519	1.02356	17.5136	1.09194	-1.83637	1.09194	0.394923	1.09194	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	11	1	3	2	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.395629	0.159875	0.119986	0.035075	0.00167023	18.8988	NaN	NaN	0.0143139	-0.00183637	0.394923	NaN	NaN	11.66	444.502	15.4553	13.6881	93.794	124
DATA	2022-11-27T100000_smart3-00557.ghg	2022-11-27	10:30:00	331.4374	1	18000	18000	-0.15484	0	NaN	18.1204	0	NaN	27.0994	0	NaN	-2.05418	0	NaN	0.611557	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.86541e-10	1.35804e-11	NaN	NaN	18.7505	445.232	452.307	0.1	0	658.763	15.6424	15.891	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.029	290.483	101708	1.2126	1014.07	0.0237451	0.0396289	0.0118709	1591.39	1972.97	0.00978965	80.6596	381.58	287.092	0.845037	0.686401	0.325553	1.13632	-2.93035e-14	2.0615e-14	1.13632	5.81528	225.81	39.086	16.6484	NaN	0.357341	0.528868	-222.551	-0.00958432	0.668663	-0.0412383	0	41.0241	-6.22557	14.0822	35.0668	53.4791	75.0051	112.371	-0.152729	1.01382	19.2062	1.02354	23.0603	1.09255	-3.00005	1.09255	0.520405	1.09255	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	8	1	1	15	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.705625	0.21575	0.136362	0.103452	0.00115648	21.7647	NaN	NaN	0.0156192	-0.00300005	0.520405	NaN	NaN	11.7155	445.232	15.6424	13.8712	93.8156	218
DATA	2022-11-27T103000_smart3-00557.ghg	2022-11-27	11:00:00	331.4582	1	18000	18000	-0.270913	0	NaN	38.0227	0	NaN	36.5144	0	NaN	-2.32462	0	NaN	0.824922	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19727e-10	4.18651e-12	NaN	NaN	18.5691	442.885	449.852	0.1	0	649.309	15.4865	15.7301	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.082	291.609	101650	1.2073	1014	0.0238507	0.053455	0.0117005	1574.63	2117.82	0.00969148	74.3513	543.193	286.929	1.45928	1.08727	0.517296	1.89189	-1.23258e-14	6.44763e-15	1.89189	6.2935	230.951	36.6889	15.8684	NaN	0.473704	0.83108	-246.972	-0.00863659	1.04131	-0.0655662	0	38.1049	-5.78256	13.0802	32.5715	49.6735	69.6678	104.375	-0.267528	1.01265	39.1122	1.02513	29.8348	1.10233	-4.23451	1.10233	0.674018	1.10233	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	17	20	3	3	6	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.994563	0.379401	0.288196	0.107339	0.0206563	110.351	NaN	NaN	0.031949	-0.00423451	0.674018	NaN	NaN	11.7451	442.881	15.4861	13.7067	93.8786	183
DATA	2022-11-27T110000_smart3-00557.ghg	2022-11-27	11:30:00	331.479	1	18000	18000	-0.268019	0	NaN	44.057	0	NaN	56.6294	0	NaN	-4.41077	1	NaN	1.28005	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.02744e-10	7.01436e-12	NaN	NaN	18.3451	438.572	445.329	0.1	0	634.687	15.1733	15.4071	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.4	292.17	101607	1.20461	1013.84	0.0239068	0.082947	0.0114371	1542.13	2193.51	0.00949439	70.3043	651.379	286.609	0.809201	0.865601	0.430188	1.26061	1.22561e-14	1.10517e-14	1.26061	6.07879	217.428	46.9287	19.9533	NaN	0.471693	0.748389	-210.37	-0.0101393	0.777988	-0.0764785	0	42.1384	-6.39467	14.4648	36.0193	54.9317	77.0424	115.424	-0.264477	1.01339	46.1996	1.0236	47.8168	1.09382	-6.61656	1.09382	1.08085	1.09382	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	20	24	8	1	6	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.89596	0.378615	0.222203	0.0380739	0.00411775	30.5161	NaN	NaN	0.0378287	-0.00661656	1.08085	NaN	NaN	11.85	438.572	15.1733	13.3878	93.9094	036
