DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-23T040000_smart3-00557.ghg	2022-10-23	04:30:00	296.1874	0	18000	18000	0.00387825	1	NaN	-1.14249	1	NaN	-1.8556	1	NaN	-0.4777	2	NaN	-0.0418852	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.28985e-11	2.19606e-12	NaN	NaN	18.1939	429.722	437.528	-0.2	0	755.312	17.8398	18.1638	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.63	290.721	102335	1.21805	1015.32	0.0236191	-0.00271416	0.0136107	1826.12	2002.78	0.0111742	91.1789	176.668	289.23	-0.121234	-0.261746	-0.0119157	0.288705	-1.14224e-14	2.90749e-15	0.288705	1.80815	30.4284	245.148	-2.36544	NaN	0.0564268	0.0901397	13.9646	0.152744	0.615699	0.0163719	1	5.01804	2	5	9	18	38	165	0.00379335	1.02238	-1.19639	1.03957	-1.47953	1.15993	-0.346471	1.15993	-0.0333965	1.15993	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810100099	899999999	899999999	89999	89999	89	89	16	23	0	9	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.0597206	0.0909448	0.0296139	0.0163318	0.00835702	22.9796	NaN	NaN	-0.000967393	-0.000346471	-0.0333965	NaN	NaN	12.5616	429.722	17.8397	16.0076	89.9241	252
DATA	2022-10-23T043000_smart3-00557.ghg	2022-10-23	05:00:00	296.2083	0	18000	18000	0.0291504	0	NaN	-1.1954	1	NaN	1.21106	1	NaN	-0.271202	1	NaN	0.0273357	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.86215e-11	1.97951e-12	NaN	NaN	18.2343	430.62	438.304	0	0	742.365	17.5316	17.8445	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.596	290.693	102339	1.21835	1015.14	0.0236159	0.00177135	0.0133774	1794.65	1999.34	0.0109799	89.7621	204.69	288.958	0.834216	-0.498417	0.00343057	0.971775	2.07448e-14	2.66649e-15	0.971775	3.26125	301.422	329.143	0.202266	NaN	0.15468	0.176899	274.919	0.00775866	-0.98707	0.00624852	1	8.28698	4	7	14	24	48	167	0.0287995	1.01218	-1.10195	1.02352	1.17915	1.10179	-0.201807	1.10179	0.0266155	1.10179	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100199	899999999	899999999	89999	89999	89	89	4	23	7	20	0	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.201858	0.103554	0.0483857	0.00756804	0.00408044	15.5079	NaN	NaN	-0.000890962	-0.000201807	0.0266155	NaN	NaN	12.54	430.62	17.5316	15.7358	89.8864	189
DATA	2022-10-23T050000_smart3-00557.ghg	2022-10-23	05:30:00	296.2291	0	18000	18000	0.0660807	0	NaN	-3.52921	0	NaN	-0.470737	2	NaN	-0.375099	2	NaN	-0.0106252	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03837e-10	-4.19068e-12	NaN	NaN	18.1402	428.209	435.74	0	0	732.106	17.2817	17.5857	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.557	290.68	102379	1.21901	1015	0.0236055	-0.000688515	0.0131925	1769.76	1997.68	0.0108224	88.5912	227.91	288.74	1.04249	-0.778863	-0.0141977	1.30139	-1.56458e-14	-5.72415e-15	1.30139	4.96528	310.175	323.236	-0.625092	NaN	0.232827	0.457763	317.644	0.00671507	7.49719	0.012251	0	29.9718	-4.54833	10.2883	25.6194	39.0713	54.798	82.0974	0.0653087	1.01182	-3.47317	1.02414	-0.130497	1.10596	-0.174096	1.10596	-0.00294551	1.10596	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	14	1	49	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.532538	0.256102	0.126885	0.00143913	0.00174439	12.4511	NaN	NaN	-0.00280707	-0.000174096	-0.00294551	NaN	NaN	12.5241	428.21	17.2818	15.5179	89.95	232
DATA	2022-10-23T053000_smart3-00557.ghg	2022-10-23	06:00:00	296.2499	0	18000	18000	-0.0313446	1	NaN	-2.4051	1	NaN	2.41119	1	NaN	-2.69114	1	NaN	0.0544245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.69081e-11	-2.2718e-12	NaN	NaN	18.1637	428.654	436.117	0	0	725.106	17.1121	17.41	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.464	290.69	102409	1.2194	1014.91	0.0235994	0.00352671	0.0130664	1752.9	1998.87	0.0107154	87.6948	245.964	288.59	0.403642	-0.605818	-0.0283379	0.728523	-5.15196e-14	-3.13306e-15	0.728523	4.07733	328.276	303.675	-2.22924	NaN	0.160328	0.448528	152.224	0.0140122	-0.997475	0.0121214	1	4.79926	2	4	8	14	28	101	-0.0309372	1.01317	-2.21737	1.02402	2.34538	1.10203	-2.35296	1.10203	0.0529392	1.10203	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801111099	899999999	899999999	89999	89999	89	89	5	35	2	40	1	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	88	0.385214	0.412539	0.0993019	0.00654126	0.00500897	8.5918	NaN	NaN	-0.0017917	-0.00235296	0.0529392	NaN	NaN	12.5187	428.654	17.1121	15.3687	90.1221	234
DATA	2022-10-23T060000_smart3-00557.ghg	2022-10-23	06:30:00	296.2707	1	18000	18000	-0.0450379	0	NaN	-10.7318	1	NaN	-2.10558	2	NaN	-1.13681	2	NaN	-0.0475053	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.85013e-11	3.85923e-12	NaN	NaN	18.2514	429.916	437.282	0	0	715.08	16.8439	17.1325	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.03	290.229	102438	1.22181	1014.75	0.0235553	-0.00307835	0.0128857	1725.92	1941.46	0.0105464	88.8984	215.533	288.349	-0.148505	-0.507249	0.00433911	0.528559	-2.28993e-14	5.39693e-15	0.528559	3.35891	18.2276	253.682	0.470365	NaN	0.191994	0.459655	58.5928	0.0364038	5.09684	0.0450843	1	1.8103	1	2	3	5	11	37	-0.0443639	1.01519	-10.572	1.02664	-1.01263	1.1108	-0.514983	1.1108	-0.0228467	1.1108	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	17	2	26	11	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	88	0.232882	0.573226	0.113203	0.0207652	0.000765114	15.3711	NaN	NaN	-0.00852699	-0.000514983	-0.0228467	NaN	NaN	12.51	429.917	16.844	15.1272	90.086	088
DATA	2022-10-23T063000_smart3-00557.ghg	2022-10-23	07:00:00	296.2916	1	18000	18000	-0.0113154	1	NaN	-3.2529	1	NaN	-0.663049	2	NaN	-0.637309	1	NaN	-0.0149555	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.58322e-11	9.91732e-13	NaN	NaN	18.1415	426.802	433.912	0	0	696.475	16.3854	16.6584	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.88	289.95	102466	1.22353	1014.48	0.0235262	-0.000969113	0.0125505	1679.4	1907.4	0.0102576	88.0465	228	287.924	-0.00489426	-0.487757	-0.0373906	0.489212	-4.84343e-14	1.42393e-15	0.489212	2.96257	5.212	269.425	-4.3834	NaN	0.0961674	0.248185	24.2949	0.0877961	4.90597	0.0272511	1	5.18041	2	5	10	18	37	150	-0.0111241	1.0172	-3.19031	1.03152	-0.329822	1.1312	-0.412796	1.1312	-0.00743932	1.1312	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	23	47	11	13	13	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	90	0.172124	0.259362	0.064883	0.0040088	0.00060613	26.4844	NaN	NaN	-0.00257024	-0.000412796	-0.00743932	NaN	NaN	12.51	426.802	16.3854	14.7027	90.1837	237
DATA	2022-10-23T070000_smart3-00557.ghg	2022-10-23	07:30:00	296.3124	1	18000	18000	-0.0302129	1	NaN	0.0983467	2	NaN	8.43149	1	NaN	0.339626	2	NaN	0.190218	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7196e-11	-1.4269e-12	NaN	NaN	18.1367	426.894	434.001	0	1	695.755	16.3763	16.649	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.03	290.174	102496	1.22295	1014.48	0.0235375	0.0123261	0.0125375	1678.97	1934.8	0.0102518	86.7772	255.836	287.92	0.548836	-0.468973	0.0268344	0.722411	-1.58586e-14	-2.05087e-15	0.722411	4.13718	321.696	319.487	2.12877	NaN	0.157178	0.472085	-3509.23	-0.000607826	0.0116642	-0.000504331	1	5.11078	2	4	8	15	29	96	-0.0297133	1.01681	0.562487	1.02456	7.59877	1.0903	0.232461	1.0903	0.171432	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010199	899999999	899999999	89999	89999	89	89	1	15	0	29	3	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	0.587387	0.285903	0.0708798	0.00592465	0.000345397	5.77205	NaN	NaN	0.000453377	0.000232461	0.171432	NaN	NaN	12.51	426.894	16.3764	14.6991	90.2427	004
DATA	2022-10-23T073000_smart3-00557.ghg	2022-10-23	08:00:00	296.3332	1	18000	18000	0.0276766	1	NaN	-3.87775	1	NaN	7.50507	1	NaN	-0.668099	1	NaN	0.169375	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.12883e-11	2.35116e-12	NaN	NaN	18.2109	429.088	436.269	0	0	698.614	16.4608	16.7363	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.232	290.525	102513	1.22164	1014.53	0.0235621	0.0109755	0.012589	1687.9	1978.16	0.0103051	85.3269	290.258	288.003	-0.757149	-0.406833	-0.00542463	0.859545	1.58154e-14	3.36547e-15	0.859545	4.06	56.247	208.25	-0.361599	NaN	0.150517	0.432116	78.1686	0.0272872	-0.516684	0.0207867	1	6.8041	3	6	12	21	43	156	0.0273188	1.0131	-3.37526	1.02512	6.96257	1.10805	-0.491556	1.10805	0.157132	1.10805	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	2	14	6	7	11	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.387996	0.344452	0.131783	0.00698601	0.000736601	15.2706	NaN	NaN	-0.00272332	-0.000491556	0.157132	NaN	NaN	12.5972	429.088	16.4608	14.7813	90.466	250
DATA	2022-10-23T080000_smart3-00557.ghg	2022-10-23	08:30:00	296.3541	1	18000	18000	0.202743	0	NaN	-0.504064	2	NaN	-10.2335	2	NaN	0.276576	2	NaN	-0.231033	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.98444e-10	-1.14263e-11	NaN	NaN	18.2494	430.415	437.627	0	1	698.699	16.479	16.7551	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.544	290.899	102545	1.22043	1014.55	0.0235852	-0.0149709	0.0125906	1690.28	2025.43	0.0103165	83.4528	335.152	288.025	0.678128	-0.757563	-0.0675634	1.01898	-1.25661e-13	-1.63537e-14	1.01898	5.00965	343.886	311.833	-3.80177	NaN	0.407583	1.17513	11943.1	0.000178597	0.0492565	0.000998809	0	43.163	-6.55015	14.8165	36.8951	56.2673	78.9157	118.23	0.200373	1.01182	-1.05595	1.02287	-9.11722	1.09918	0.365339	1.09918	-0.205832	1.09918	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	8	2	8	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.44188	0.752134	0.156235	0.0219347	0.000750859	26.4612	NaN	NaN	-0.00085282	0.000365339	-0.205832	NaN	NaN	12.6351	430.415	16.4789	14.803	90.5392	221
DATA	2022-10-23T083000_smart3-00557.ghg	2022-10-23	09:00:00	296.3749	1	18000	18000	0.122545	0	NaN	-0.703625	2	NaN	3.83888	0	NaN	-1.26054	0	NaN	0.0867117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.79751e-10	-1.43616e-11	NaN	NaN	18.2204	430.439	437.562	0	0	689.066	16.2785	16.5479	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.946	291.43	102563	1.21852	1014.45	0.023624	0.00561892	0.012417	1670.02	2094.22	0.0101902	79.7443	424.198	287.838	1.44492	-0.966046	-0.0632605	1.73926	2.16892e-14	-2.08421e-14	1.73926	5.24758	305.133	326.234	-2.08442	NaN	0.317125	0.724424	4030.44	0.000529223	-0.183289	0.00179493	0	33.8593	-5.13828	11.6228	28.9424	44.139	61.9056	92.7458	0.121133	1.01166	-0.477284	1.02489	3.45577	1.11002	-1.13717	1.11002	0.0780582	1.11002	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	28	1	10	8	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.861833	0.413477	0.173537	0.0256239	0.000699622	11.0121	NaN	NaN	-0.000386112	-0.00113717	0.0780582	NaN	NaN	12.74	430.439	16.2785	14.6162	90.7427	241
DATA	2022-10-23T090000_smart3-00557.ghg	2022-10-23	09:30:00	296.3957	1	18000	18000	0.115036	1	NaN	-0.0345384	2	NaN	5.04518	0	NaN	-0.772924	0	NaN	0.114018	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33796e-10	5.03704e-12	NaN	NaN	18.1724	430.098	437.176	0	0	684.137	16.1919	16.4584	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.409	291.961	102560	1.21631	1014.41	0.0236677	0.00738836	0.0123281	1661.09	2165.04	0.0101357	76.7236	503.943	287.755	1.17238	-0.973015	-0.101024	1.52691	-2.02629e-14	7.36263e-15	1.52691	6.20241	312.691	320.309	-3.79362	NaN	0.307534	0.944818	74880.7	0.0000284853	-0.00684582	0.0000910227	0	34.0935	-5.17382	11.7032	29.1426	44.4443	62.3337	93.3873	0.113575	1.01286	0.245475	1.02405	4.52693	1.09707	-0.747653	1.09707	0.102306	1.09707	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	23	2	2	6	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.2372	0.492024	0.160411	0.0585931	0.000814919	27.2581	NaN	NaN	0.000198952	-0.000747653	0.102306	NaN	NaN	12.8319	430.098	16.1919	14.533	90.945	144
DATA	2022-10-23T093000_smart3-00557.ghg	2022-10-23	10:00:00	296.4166	1	18000	18000	-0.0420019	1	NaN	14.1809	1	NaN	5.76861	1	NaN	-2.77241	1	NaN	0.130476	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.48555e-11	2.80178e-12	NaN	NaN	18.2345	432.843	439.971	0	0	682.5	16.2009	16.4677	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.03	292.825	102561	1.21272	1014.43	0.0237376	0.00845482	0.0122986	1662.03	2284.76	0.0101414	72.744	622.733	287.763	0.116607	-0.76409	-0.0788415	0.776947	1.58309e-14	4.10517e-15	0.776947	5.13252	357.085	278.677	-5.82417	NaN	0.186103	0.893509	-40.4164	-0.0527756	2.45829	-0.0619391	1	4.53133	2	4	7	11	21	60	-0.0413322	1.0162	14.1717	1.02426	4.11547	1.09035	-3.25281	1.09035	0.0930846	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	24	3	12	15	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.514879	1.10552	0.166617	0.0493726	0.00176811	27.3696	NaN	NaN	0.0115196	-0.00325281	0.0930846	NaN	NaN	12.94	432.843	16.2009	14.5416	91.2508	018
DATA	2022-10-23T100000_smart3-00557.ghg	2022-10-23	10:30:00	296.4374	1	18000	18000	0.13423	1	NaN	10.4995	0	NaN	-2.35084	2	NaN	-1.78265	0	NaN	-0.0531891	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10103e-10	7.71067e-12	NaN	NaN	18.2672	434.178	441.208	0	0	670.399	15.9341	16.1921	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.386	293.164	102548	1.21129	1014.29	0.0237681	-0.00344665	0.0120806	1634.44	2333.2	0.00997333	70.0516	698.756	287.504	1.44091	-1.2415	-0.135042	1.90677	3.0778e-14	1.15016e-14	1.90677	7.07221	316.492	319.252	-4.06122	NaN	0.33289	1.30588	-312.376	-0.00682831	-4.46627	-0.0256718	0	30.1791	-4.5798	10.3595	25.7966	39.3415	55.177	82.6652	0.132553	1.01265	10.1153	1.02518	-2.88159	1.10255	-2.07886	1.10255	-0.0651977	1.10255	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	11	0	2	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.71964	0.637161	0.254953	0.0914534	0.00133525	39.5628	NaN	NaN	0.0082332	-0.00207886	-0.0651977	NaN	NaN	13.0668	434.177	15.9342	14.2828	91.307	149
DATA	2022-10-23T103000_smart3-00557.ghg	2022-10-23	11:00:00	296.4582	1	18000	18000	0.0915452	1	NaN	10.7813	0	NaN	15.6057	0	NaN	-1.28313	0	NaN	0.353216	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.33842e-11	-3.02772e-12	NaN	NaN	18.2182	433.681	440.62	0	0	661.512	15.7472	15.9991	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.732	293.536	102520	1.20951	1014.19	0.0238048	0.0228884	0.0119204	1614.83	2387.53	0.00985561	67.6357	772.708	287.318	0.861971	-0.889071	-0.0552285	1.23955	2.63317e-14	-4.57697e-15	1.23955	5.40922	321.651	314.113	-2.55367	NaN	0.275114	1.00632	-171.678	-0.0124244	0.690859	-0.0319469	0	28.7337	-4.36045	9.86334	24.5611	37.4573	52.5343	78.706	0.0903298	1.01346	11.4082	1.02358	13.2451	1.09359	-1.81222	1.09359	0.299787	1.09359	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	34	3	5	8	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.16501	0.650759	0.196867	0.0604555	0.00227582	30.034	NaN	NaN	0.00930013	-0.00181222	0.299787	NaN	NaN	13.1164	433.681	15.7471	14.0963	91.4251	166
DATA	2022-10-23T110000_smart3-00557.ghg	2022-10-23	11:30:00	296.479	1	18000	18000	0.162591	1	NaN	25.7893	0	NaN	19.853	1	NaN	-3.28182	1	NaN	0.449549	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.89098e-10	6.78076e-12	NaN	NaN	18.1727	433.318	440.158	0	0	651.646	15.5382	15.7834	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.132	293.998	102510	1.20759	1014.09	0.0238445	0.0291308	0.0117427	1593.24	2456.45	0.00972402	64.8598	863.201	287.11	1.15304	-1.11716	-0.133053	1.61098	1.32422e-14	1.04056e-14	1.61098	6.4784	321.849	315.906	-4.73752	NaN	0.366934	1.34499	-170.268	-0.0125273	1.29901	-0.0573926	0	32.9549	-5.00103	11.3124	28.1694	42.96	60.2521	90.2686	0.160542	1.01277	26.2937	1.02426	15.9195	1.09822	-4.35104	1.09822	0.36048	1.09822	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	10	0	6	12	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.62453	0.816856	0.2486	0.0789592	0.00178438	65.3311	NaN	NaN	0.0214712	-0.00435104	0.36048	NaN	NaN	13.23	433.318	15.5382	13.8885	91.5303	135
