DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-21T040000_smart3-00557.ghg	2022-10-21	04:30:00	294.1874	0	18000	18000	-0.00901942	0	NaN	-7.09145	0	NaN	1.20216	0	NaN	0.34666	0	NaN	0.0270716	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.98845e-11	2.86647e-12	NaN	NaN	18.6327	436.229	442.383	0.1	0	594.209	13.9116	14.1079	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.217	288.271	102370	1.23066	1013.05	0.023412	0.00175424	0.0107076	1424.51	1713.39	0.00870071	83.1401	288.876	285.397	0.568452	0.0413266	0.0983598	0.578377	1.41754e-16	4.82401e-15	0.578377	1.64972	265.273	4.1581	9.79141	NaN	0.085609	0.0577089	7.85295	0.271618	-5.89894	0.0664423	1	7.9809	4	7	16	30	68	312	-0.0088128	1.02344	-6.71766	1.04686	1.42586	1.19653	0.587117	1.19653	0.0321092	1.19653	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	19	1	9	5	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0633997	0.0359828	0.0160353	0.0361063	0.0034234	2.95633	NaN	NaN	-0.00538824	0.000587117	0.0321092	NaN	NaN	12.59	436.229	13.9116	12.1769	92.1464	213
DATA	2022-10-21T043000_smart3-00557.ghg	2022-10-21	05:00:00	294.2083	0	18000	18000	-0.0159743	0	NaN	-10.3436	0	NaN	1.70643	0	NaN	0.812874	0	NaN	0.0384241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1153e-11	1.31193e-12	NaN	NaN	18.7057	437.781	443.978	0.2	0	596.327	13.9562	14.1537	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.094	288.183	102375	1.23108	1013.08	0.0234036	0.00248988	0.0107458	1429.15	1703.71	0.00872876	83.8848	274.557	285.446	0.547403	0.120756	0.116732	0.572589	-4.44714e-15	2.20002e-15	0.572589	1.88415	257.875	12.4401	11.7632	NaN	0.113911	0.0669414	12.684	0.168165	-6.06156	0.0728078	1	4.82771	2	4	9	17	37	161	-0.0156682	1.01953	-9.87975	1.03821	2.10625	1.16072	1.14961	1.16072	0.047427	1.16072	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	6	2	6	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.079466	0.0369588	0.017458	0.0342863	0.00171114	2.85915	NaN	NaN	-0.00792168	0.00114961	0.047427	NaN	NaN	12.5624	437.781	13.9562	12.2264	92.1093	202
DATA	2022-10-21T050000_smart3-00557.ghg	2022-10-21	05:30:00	294.2291	0	18000	18000	-0.00410594	0	NaN	-5.18118	0	NaN	1.69916	0	NaN	0.206654	1	NaN	0.0382646	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97811e-10	6.30257e-12	NaN	NaN	18.7959	440.055	446.313	0.1	0	598.867	14.0209	14.2203	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.091	288.295	102377	1.23059	1013.11	0.0234123	0.00247955	0.0107916	1435.8	1716.06	0.00876943	83.6686	280.256	285.517	0.528255	0.0696542	0.0919578	0.540704	1.25214e-14	1.05241e-14	0.540704	1.59811	264.706	7.51153	9.79191	NaN	0.0577629	0.0542444	3.30185	0.646001	-3.04925	0.0719461	1	14.4692	6	14	29	57	131	638	-0.00395949	1.03699	-4.74684	1.0748	1.57251	1.30917	0.351947	1.30917	0.0354124	1.30917	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	13	3	5	4	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0637266	0.03302	0.0117422	0.025182	0.00177474	3.57554	NaN	NaN	-0.00380743	0.000351947	0.0354124	NaN	NaN	12.53	440.055	14.0209	12.2969	92.1199	066
DATA	2022-10-21T053000_smart3-00557.ghg	2022-10-21	06:00:00	294.2499	0	18000	18000	-0.0239522	1	NaN	3.82395	1	NaN	-7.79803	1	NaN	-2.64551	1	NaN	-0.175592	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.22636e-11	2.65206e-12	NaN	NaN	18.885	442.032	448.422	0	1	608.826	14.2505	14.4565	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.04	288.192	102366	1.23079	1013.24	0.0234065	-0.0113783	0.010971	1459.15	1704.72	0.00891379	85.5951	245.563	285.763	-0.134981	-0.0231641	0.0281087	0.139809	6.47357e-15	4.35602e-15	0.139809	1.33116	73.9096	189.738	11.5984	NaN	0.139502	0.0678596	-63.0161	-0.0338485	-0.490374	-0.0219803	1	0.22541	1	1	2	16	NaN	NaN	-0.0228	1.05054	3.23628	1.04659	-7.15558	1.11445	-2.48446	1.11445	-0.161125	1.11445	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811100099	899999999	899999999	89999	89999	89	89	4	54	0	11	6	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0903741	0.0275248	0.0178202	0.104045	0.00565452	17.1231	NaN	NaN	0.00259506	-0.00248446	-0.161125	NaN	NaN	12.5062	442.032	14.2505	12.5423	92.0696	073
DATA	2022-10-21T060000_smart3-00557.ghg	2022-10-21	06:30:00	294.2707	1	18000	18000	-0.00913243	1	NaN	-3.35719	1	NaN	-3.4408	2	NaN	-0.554288	2	NaN	-0.0774972	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.82448e-10	5.94974e-12	NaN	NaN	18.9674	444.193	450.722	0.2	0	618.536	14.4854	14.6983	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.292	288.449	102403	1.23003	1013.38	0.0234188	-0.00502182	0.011146	1483.75	1733.18	0.00906155	85.6084	249.432	286.018	0.268983	-0.0224654	0.0493341	0.27439	1.60457e-16	9.61906e-15	0.27439	1.05182	276.516	355.226	10.3578	NaN	0.0861657	0.0469875	16.9194	0.126069	0.975701	0.0312574	1	2.09848	1	2	4	7	15	56	-0.00893827	1.02172	-3.41839	1.03697	-2.72973	1.14829	-0.298492	1.14829	-0.0614818	1.14829	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800101199	899999999	899999999	89999	89999	89	89	0	9	0	2	3	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0730438	0.0136811	0.00725004	0.033995	0.00231748	14.0963	NaN	NaN	-0.00274241	-0.000298492	-0.0614818	NaN	NaN	12.4975	444.193	14.4854	12.7974	92.013	120
DATA	2022-10-21T063000_smart3-00557.ghg	2022-10-21	07:00:00	294.2916	1	18000	18000	-0.00458546	1	NaN	-0.87888	1	NaN	1.05734	1	NaN	-0.14192	2	NaN	0.0238186	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.02037e-11	-6.69945e-13	NaN	NaN	19.019	445.635	452.318	0.5	0	630.661	14.7771	14.9987	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.518	288.633	102415	1.22926	1013.55	0.023431	0.00154345	0.0113645	1513.8	1753.74	0.00924503	86.3186	239.936	286.325	0.341625	0.0102556	0.0569187	0.346486	-1.33904e-15	-1.06229e-15	0.346486	1.00543	260.632	1.71951	9.45506	NaN	0.0610759	0.0265873	23.0195	0.0926605	-0.831221	0.0115498	1	6.2089	3	6	11	21	45	185	-0.0045004	1.0189	-0.79579	1.03217	0.982017	1.13046	-0.0938153	1.13046	0.0221219	1.13046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	22	2	10	9	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0401981	0.00859619	0.00438036	0.099996	0.00212795	20.4501	NaN	NaN	-0.000638722	-0.0000938153	0.0221219	NaN	NaN	12.48	445.634	14.7771	13.1039	91.9366	208
DATA	2022-10-21T070000_smart3-00557.ghg	2022-10-21	07:30:00	294.3124	1	18000	18000	-0.027303	0	NaN	-13.301	1	NaN	15.13	0	NaN	-1.03821	0	NaN	0.341403	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29522e-10	4.37264e-12	NaN	NaN	18.9816	447.434	454.297	0.1	0	640.816	15.1053	15.337	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.16	290.37	102415	1.22175	1013.77	0.023572	0.0221229	0.0115475	1547.43	1958.88	0.0094516	78.9958	411.446	286.661	0.757807	0.372822	0.134618	0.855213	-3.49816e-14	6.82354e-15	0.855213	3.02978	245.867	26.1961	9.05654	NaN	0.149491	0.170981	22.3054	0.0956269	-0.879118	0.0718375	1	6.28323	3	6	12	22	46	189	-0.0268804	1.01572	-12.097	1.03142	14.0524	1.13516	-0.430763	1.13516	0.317088	1.13516	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	1	3	0	1	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.247584	0.0589487	0.0354289	0.246293	0.00307768	27.5565	NaN	NaN	-0.00976689	-0.000430763	0.317088	NaN	NaN	12.5535	447.434	15.1053	13.4404	92.2081	206
DATA	2022-10-21T073000_smart3-00557.ghg	2022-10-21	08:00:00	294.3332	1	18000	18000	-0.0315343	1	NaN	-8.4339	0	NaN	6.71564	0	NaN	-1.78697	1	NaN	0.151639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.23847e-11	7.71878e-13	NaN	NaN	18.719	442.163	449.009	0.3	0	645.474	15.2468	15.4829	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.798	291.075	102450	1.21915	1013.86	0.0236211	0.00982624	0.0116314	1562.46	2047.95	0.00954063	76.2938	485.492	286.81	0.809619	0.404099	0.136197	0.915056	3.03101e-14	1.19583e-15	0.915056	3.1562	243.527	26.5248	8.55972	NaN	0.160829	0.26881	43.8168	0.0486799	-1.25586	0.0424259	1	6.52691	3	6	12	21	43	167	-0.0311034	1.01385	-7.84892	1.02737	6.51331	1.11822	-1.2656	1.11822	0.147071	1.11822	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	0	9	2	32	29	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.426266	0.0662908	0.0450633	0.0159437	0.00962562	27.9058	NaN	NaN	-0.00635004	-0.0012656	0.147071	NaN	NaN	12.64	442.164	15.2467	13.5889	92.3052	065
DATA	2022-10-21T080000_smart3-00557.ghg	2022-10-21	08:30:00	294.3541	1	18000	18000	-0.0490151	0	NaN	-18.852	0	NaN	15.2704	0	NaN	2.61501	1	NaN	0.345004	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.58112e-11	3.29126e-12	NaN	NaN	18.3172	433.385	439.934	0	0	629.225	14.8874	15.1124	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.615	291.668	102491	1.21731	1013.67	0.02366	0.0223563	0.0113386	1526.24	2125.76	0.00931448	71.7974	599.519	286.45	0.606182	0.397193	0.137298	0.737611	-1.28495e-14	5.23066e-15	0.737611	2.83985	232.033	33.2343	10.7275	NaN	0.200662	0.312118	38.0814	0.0560116	-1.23455	0.076137	0	37.6509	-5.71367	12.9243	32.1834	49.0818	68.8379	103.132	-0.0483112	1.01457	-17.5185	1.02789	14.7464	1.11904	3.06059	1.11904	0.333166	1.11904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	1	1	4	2	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.483357	0.0875915	0.0532861	0.115125	0.0124381	111.523	NaN	NaN	-0.0141971	0.00306059	0.333166	NaN	NaN	12.5449	433.384	14.8873	13.2276	92.441	204
DATA	2022-10-21T083000_smart3-00557.ghg	2022-10-21	09:00:00	294.3749	1	18000	18000	-0.114612	1	NaN	-30.4293	1	NaN	29.9414	1	NaN	-0.681243	2	NaN	0.677003	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.84908e-11	6.34215e-13	NaN	NaN	18.2522	432.993	439.521	0	0	626.032	14.8512	15.0751	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.177	292.493	102509	1.2141	1013.67	0.0237228	0.0438698	0.0112811	1522.79	2238.06	0.0092917	68.0405	715.272	286.415	0.523996	0.390002	0.1506	0.670338	1.73954e-14	1.01307e-15	0.670338	3.38647	225.624	36.6597	12.983	NaN	0.307247	0.390383	84.7045	0.0251817	-1.0163	0.0804736	0	49.1846	-7.46395	16.8835	42.0423	64.1171	89.9252	134.724	-0.113051	1.01381	-28.0458	1.0251	28.7827	1.10612	0.513935	1.10612	0.650805	1.10612	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	2	4	1	1	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.608511	0.108204	0.064051	0.122146	0.00229983	161.385	NaN	NaN	-0.0227885	0.000513935	0.650805	NaN	NaN	12.5238	432.993	14.8513	13.192	92.5538	056
DATA	2022-10-21T090000_smart3-00557.ghg	2022-10-21	09:30:00	294.3957	1	18000	18000	-0.111608	0	NaN	8.29216	1	NaN	12.1983	1	NaN	-0.873527	1	NaN	0.275951	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5392e-10	5.38981e-12	NaN	NaN	18.121	430.701	437.296	-0.1	0	634.544	15.0819	15.3128	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.715	293.003	102492	1.21169	1013.81	0.023768	0.0178816	0.0114345	1546.18	2310.08	0.00943682	66.9318	763.904	286.649	0.85801	0.626948	0.222085	1.08562	-2.94045e-14	8.494e-15	1.08562	4.26508	229.901	36.1556	11.8043	NaN	0.303496	0.461708	-299.57	-0.00712022	0.679781	-0.0222418	0	39.1704	-5.94425	13.4459	33.4822	51.0625	71.6159	107.294	-0.110063	1.01404	8.7859	1.02355	10.4094	1.0921	-1.29098	1.0921	0.235482	1.0921	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	11	2	10	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.637531	0.175467	0.110417	0.145202	0.00739094	61.1758	NaN	NaN	0.00715221	-0.00129098	0.235482	NaN	NaN	12.55	430.693	15.0818	13.4275	92.5548	223
DATA	2022-10-21T093000_smart3-00557.ghg	2022-10-21	10:00:00	294.4166	1	18000	18000	-0.155694	0	NaN	-3.91342	1	NaN	16.1454	1	NaN	-0.808809	2	NaN	0.365478	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.1172e-11	1.0754e-12	NaN	NaN	18.0169	429.213	435.664	0	1	621.561	14.8073	15.0299	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.37	293.673	102490	1.20903	1013.67	0.0238228	0.023683	0.0112005	1518.01	2407.74	0.00926408	63.0469	889.737	286.367	0.434861	0.595548	0.223322	0.77049	-7.81146e-14	1.73015e-15	0.77049	4.48681	201.577	53.8636	16.8486	NaN	0.358855	0.628756	1049.27	0.00203284	-0.242387	0.00889828	0	42.5799	-6.46167	14.6163	36.3967	55.5072	77.8497	116.633	-0.153757	1.0126	-2.92615	1.02285	14.7684	1.09726	-0.701568	1.09726	0.334309	1.09726	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	2	1	10	13	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.680361	0.451853	0.1253	0.123973	0.0354152	147.081	NaN	NaN	-0.00238762	-0.000701568	0.334309	NaN	NaN	12.5546	429.209	14.8072	13.144	92.6668	227
DATA	2022-10-21T100000_smart3-00557.ghg	2022-10-21	10:30:00	294.4374	1	18000	18000	-0.30647	0	NaN	-47.8172	1	NaN	70.4852	0	NaN	2.92851	1	NaN	1.59672	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.40456e-10	1.85225e-11	NaN	NaN	17.8059	425.297	431.588	0.3	0	610.242	14.5758	14.7914	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.081	294.426	102484	1.20598	1013.56	0.0238852	0.103467	0.0109966	1494.19	2521.88	0.0091184	59.249	1027.69	286.125	0.261526	0.633248	0.287625	0.743053	1.33047e-13	3.03526e-14	0.743053	6.9045	180.885	67.5598	22.7733	NaN	0.50411	0.994367	238.041	0.00896063	-0.678401	0.077602	0	45.9534	-6.97361	15.7743	39.2803	59.9049	84.0175	125.873	-0.302556	1.01294	-42.797	1.02352	66.3992	1.09997	4.19571	1.09997	1.50416	1.09997	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	3	15	3	5	6	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.857502	0.926879	0.204353	0.178734	0.00649397	104.849	NaN	NaN	-0.0350128	0.00419571	1.50416	NaN	NaN	12.56	425.294	14.5756	12.9027	92.7826	075
DATA	2022-10-21T103000_smart3-00557.ghg	2022-10-21	11:00:00	294.4582	1	18000	18000	-0.389284	0	NaN	12.3133	0	NaN	61.6497	1	NaN	-1.607	0	NaN	1.39726	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.46144e-10	-5.067e-12	NaN	NaN	17.7297	424.272	430.606	0.1	0	614.708	14.71	14.9296	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.372	294.936	102469	1.20365	1013.64	0.0239301	0.0905422	0.011077	1507.73	2601.82	0.00920286	57.9489	1094.09	286.263	0.651888	0.977391	0.354979	1.2273	3.44159e-14	-8.24294e-15	1.2273	6.95328	198.99	56.298	16.8122	NaN	0.568699	1.42051	-1327.11	-0.00160725	0.199729	-0.0177462	0	46.4517	-7.04922	15.9454	39.7062	60.5544	84.9285	127.238	-0.384101	1.01349	15.5023	1.02357	54.7019	1.09346	-2.56671	1.09346	1.23979	1.09346	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	12	1	4	24	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.53341	1.05447	0.253155	0.140738	0.00192447	98.7451	NaN	NaN	0.012706	-0.00256671	1.23979	NaN	NaN	12.6631	424.272	14.7101	13.0409	92.8685	171
DATA	2022-10-21T110000_smart3-00557.ghg	2022-10-21	11:30:00	294.479	1	18000	18000	-0.444471	0	NaN	35.5984	0	NaN	61.2654	0	NaN	-1.71082	1	NaN	1.38917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1522e-10	-1.11634e-11	NaN	NaN	17.7636	425.935	432.459	0.1	0	629.088	15.0843	15.3153	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.693	295.397	102424	1.20107	1013.86	0.023978	0.090018	0.0113362	1545.41	2676.05	0.00943835	57.7498	1130.64	286.641	0.870579	0.81902	0.353253	1.24639	-2.01657e-14	-1.77453e-14	1.24639	5.87588	215.054	43.2521	16.4645	NaN	0.608326	1.02498	-561.704	-0.00379737	0.581052	-0.0480556	0	47.3079	-7.17916	16.2393	40.4381	61.6707	86.494	129.584	-0.438579	1.01343	38.241	1.02359	52.6626	1.09367	-3.7128	1.09367	1.1941	1.09367	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	12	1	1	14	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.40053	0.372694	0.276735	0.100256	0.00152808	56.7874	NaN	NaN	0.0314036	-0.0037128	1.1941	NaN	NaN	12.724	425.935	15.0842	13.4199	92.8772	032
DATA	2022-10-21T113000_smart3-00557.ghg	2022-10-21	12:00:00	294.4999	1	18000	18000	-0.44799	0	NaN	92.1652	1	NaN	78.432	1	NaN	-5.26059	1	NaN	1.77907	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.03181e-10	-1.45261e-11	NaN	NaN	17.7676	426.823	433.489	0.1	0	640.143	15.3779	15.6181	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.078	295.779	102366	1.19871	1014.04	0.0240226	0.115284	0.0115354	1574.61	2738.89	0.00962316	57.4906	1164.29	286.929	0.791362	1.00192	0.330936	1.31894	1.32935e-13	-2.2692e-14	1.31894	6.05572	213.161	51.6966	14.5314	NaN	0.611332	1.51985	-220.111	-0.00969055	1.1751	-0.124029	0	46.5155	-7.05891	15.9673	39.7608	60.6377	85.0452	127.413	-0.442138	1.01324	94.4872	1.02367	63.9492	1.09448	-9.66192	1.09448	1.45056	1.09448	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	8	0	0	34	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.54817	1.2	0.291531	0.161983	0.00831169	53.9997	NaN	NaN	0.0777328	-0.00966192	1.45056	NaN	NaN	12.96	426.821	15.378	13.7074	92.91	170
