DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-09T040000_smart3-00557.ghg	2022-09-09	04:30:00	252.1874	0	18000	18000	-0.0421183	1	NaN	-27.0691	1	NaN	44.1569	1	NaN	6.51869	1	NaN	1.00157	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.7406e-11	-2.33598e-12	NaN	NaN	17.6804	426.843	436.014	0	1	871.216	21.0331	21.485	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.7	295.744	101847	1.19021	1017.23	0.0241422	0.0649019	0.0156993	2142.73	2732.99	0.0131904	78.4025	590.258	291.76	0.380468	-0.159	0.0777247	0.419617	7.18692e-16	-2.68128e-15	0.419617	2.35714	277.479	337.32	10.6744	NaN	0.188115	0.174987	21.7786	0.0979401	-0.613022	0.118852	1	1.04631	1	1	2	3	7	26	-0.0413774	1.01791	-23.8368	1.03185	40.783	1.13115	6.56652	1.13115	0.925048	1.13115	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	8	10	3	2	9	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.278031	0.0423825	0.0295606	0.129557	0.0164013	397.465	NaN	NaN	-0.0196881	0.00656652	0.925048	NaN	NaN	12.695	426.842	21.0329	18.5325	94.8986	039
DATA	2022-09-09T043000_smart3-00557.ghg	2022-09-09	05:00:00	252.2083	0	18000	18000	-0.0373106	1	NaN	-15.4117	1	NaN	40.0669	1	NaN	4.15404	1	NaN	0.908752	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01285e-10	-4.8798e-12	NaN	NaN	17.6886	426.956	435.924	0.1	0	852.219	20.5704	21.0024	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.729	295.684	101847	1.19065	1016.97	0.0241374	0.0588872	0.015357	2095.59	2723.07	0.012898	76.9568	627.483	291.405	0.610502	-0.33934	0.0729346	0.702271	2.88366e-14	-5.726e-15	0.702271	2.32868	292.348	330.933	5.96123	NaN	0.177021	0.207767	31.8724	0.0669231	-0.384649	0.071901	1	3.41716	2	3	6	11	23	90	-0.0367652	1.01483	-12.7859	1.02824	36.477	1.12016	4.04174	1.12016	0.827329	1.12016	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	7	1	8	14	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.322658	0.0581648	0.0347114	0.0826561	0.0132175	407.269	NaN	NaN	-0.0105594	0.00404174	0.827329	NaN	NaN	12.66	426.956	20.5703	18.1775	94.9421	224
DATA	2022-09-09T050000_smart3-00557.ghg	2022-09-09	05:30:00	252.2291	0	18000	18000	-0.0105429	1	NaN	-2.37507	1	NaN	3.47379	1	NaN	-0.269688	2	NaN	0.0787902	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.17243e-12	-1.50037e-13	NaN	NaN	17.6	424.915	433.629	0.5	0	832.374	20.0959	20.5081	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.734	295.707	101831	1.1906	1016.7	0.0241429	0.00510561	0.0149994	2046.95	2726.87	0.0125982	75.0657	679.928	291.031	0.935832	-0.549961	-0.021927	1.08569	3.5625e-15	-1.80252e-16	1.08569	3.57592	297.83	329.558	-1.15725	NaN	0.0941018	0.125467	31.0619	0.0686693	-0.683713	0.0208508	1	18.5483	8	17	34	64	136	560	-0.0103933	1.01439	-2.11823	1.02937	3.23412	1.12781	-0.16527	1.12781	0.0733543	1.12781	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	801010099	899999999	899999999	89999	89999	89	89	15	26	1	16	18	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.12784	0.0755093	0.0475841	0.00799432	0.00115742	13.6756	NaN	NaN	-0.00174991	-0.00016527	0.0733543	NaN	NaN	12.6554	424.915	20.0959	17.8078	95.0053	099
DATA	2022-09-09T053000_smart3-00557.ghg	2022-09-09	06:00:00	252.2499	1	18000	18000	-0.0251616	1	NaN	-12.9371	1	NaN	26.0301	1	NaN	3.79967	1	NaN	0.590256	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.46951e-10	-7.06462e-12	NaN	NaN	17.8103	429.499	438.554	0	1	856.225	20.648	21.0834	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.325	295.457	101862	1.19171	1017.01	0.0241152	0.0382486	0.0154292	2103.82	2685.78	0.012947	78.3317	581.963	291.467	0.307431	-0.0938376	0.0327115	0.323093	2.72768e-15	-8.2509e-15	0.323093	2.35517	264.889	343.026	5.81086	NaN	0.145306	0.12594	21.0018	0.101563	-0.497005	0.0734612	1	1.0332	1	1	2	3	7	26	-0.0246817	1.01944	-11.1158	1.0327	23.726	1.13195	3.70118	1.13195	0.538008	1.13195	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	14	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.194994	0.0394863	0.0173994	0.0838002	0.0141371	281.602	NaN	NaN	-0.00917156	0.00370118	0.538008	NaN	NaN	12.65	429.498	20.6478	18.2412	94.89	002
DATA	2022-09-09T060000_smart3-00557.ghg	2022-09-09	06:30:00	252.2707	1	18000	18000	-0.00977718	0	NaN	-6.13915	1	NaN	14.3967	0	NaN	1.4781	1	NaN	0.326539	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.11907e-11	2.45147e-12	NaN	NaN	17.712	427.326	436.254	0	1	848.208	20.4642	20.8917	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.691	295.716	101905	1.19125	1016.91	0.0241264	0.0211597	0.0152847	2085.95	2728.43	0.0128308	76.4524	642.48	291.331	0.612351	-0.305951	0.0404985	0.685725	3.47539e-15	2.89017e-15	0.685725	1.83623	289.842	333.452	3.38582	NaN	0.0905953	0.0978122	10.7293	0.198801	-0.426428	0.0559395	1	9.69287	4	9	19	36	81	373	-0.00959098	1.01941	-5.1502	1.03877	12.6605	1.16448	1.41014	1.16448	0.28716	1.16448	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	3	3	2	22	9	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.136857	0.036943	0.0218246	0.0543877	0.00781486	164.986	NaN	NaN	-0.00425148	0.00141014	0.28716	NaN	NaN	12.6579	427.325	20.4641	18.1064	94.9619	205
DATA	2022-09-09T063000_smart3-00557.ghg	2022-09-09	07:00:00	252.2916	1	18000	18000	-0.00310189	1	NaN	-3.66735	1	NaN	17.3895	1	NaN	0.309678	1	NaN	0.394557	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17325e-11	-1.04952e-12	NaN	NaN	17.6653	426.8	435.782	0	1	853.106	20.6113	21.0451	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.913	296.074	101884	1.18951	1017	0.0241603	0.0255673	0.015373	2100.53	2788.17	0.0129238	75.3373	687.639	291.442	0.565704	-0.222048	0.00980377	0.607801	-1.34262e-14	-1.23024e-15	0.607801	1.65672	286.742	338.569	0.924215	NaN	0.0510658	0.0548587	3.21628	0.663189	-0.210895	0.0593655	1	22.2044	10	21	46	91	213	1085	-0.00300554	1.03206	-2.60063	1.06501	13.7043	1.27084	0.253476	1.27084	0.310943	1.27084	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	810010199	899999999	899999999	89999	89999	89	89	13	7	1	4	7	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0519643	0.0361578	0.0215953	0.00626625	0.000449404	76.563	NaN	NaN	-0.00214977	0.000253476	0.310943	NaN	NaN	12.6638	426.799	20.6113	18.2182	95.017	248
DATA	2022-09-09T070000_smart3-00557.ghg	2022-09-09	07:30:00	252.3124	1	18000	18000	-0.0170741	0	NaN	1.0608	1	NaN	15.1196	0	NaN	-1.26886	1	NaN	0.343159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.41452e-11	-2.63757e-12	NaN	NaN	17.5076	423.456	432.375	0	0	852.848	20.6278	21.0622	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.237	296.384	101879	1.18819	1017.02	0.0241869	0.0222367	0.0153683	2102.1	2840.96	0.0129342	73.9924	738.868	291.454	0.642036	-0.210944	0.0150342	0.675969	-8.66803e-15	-3.09267e-15	0.675969	2.77231	284.786	341.812	1.27442	NaN	0.119874	0.109508	-143.829	-0.0148301	0.0701604	-0.00732309	1	7.36625	3	6	12	20	38	119	-0.0167818	1.01742	1.89457	1.02487	13.4786	1.09035	-1.34457	1.09035	0.305913	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	16	8	0	11	10	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.108419	0.0746387	0.0359594	0.0337815	0.0058199	37.0303	NaN	NaN	0.00156782	-0.00134457	0.305913	NaN	NaN	12.69	423.455	20.6277	18.2304	95.066	146
DATA	2022-09-09T073000_smart3-00557.ghg	2022-09-09	08:00:00	252.3332	1	18000	18000	-0.0374992	0	NaN	10.4475	1	NaN	29.9071	0	NaN	-2.91697	0	NaN	0.679331	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.48943e-10	7.27365e-12	NaN	NaN	17.3419	420.606	429.426	0.1	0	846.895	20.5404	20.9711	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.805	297.225	101886	1.18496	1016.98	0.0242538	0.0440207	0.015261	2093.35	2988.47	0.012879	70.0473	895.129	291.388	0.760641	-0.229886	-0.00127798	0.794622	-2.16857e-14	8.58861e-15	0.794622	3.21898	281.152	343.184	-0.0921481	NaN	0.177894	0.266319	-47.7305	-0.0446884	0.349332	-0.0487343	1	5.09384	2	4	8	13	24	69	-0.0369078	1.01602	11.909	1.02418	25.8671	1.09039	-3.40117	1.09039	0.587565	1.09039	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	5	1	7	14	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.277424	0.182592	0.0726221	0.0438424	0.00160951	50.7581	NaN	NaN	0.0098823	-0.00340117	0.587565	NaN	NaN	12.7451	420.605	20.5403	18.1639	95.2126	229
DATA	2022-09-09T080000_smart3-00557.ghg	2022-09-09	08:30:00	252.3541	1	18000	18000	-0.0354122	1	NaN	9.87203	0	NaN	45.319	0	NaN	-5.19864	0	NaN	1.03044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.95011e-11	2.42087e-12	NaN	NaN	17.3579	422.33	431.237	0	0	848.896	20.6542	21.0898	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.281	298.252	101915	1.18116	1017.07	0.0243307	0.0667723	0.0152971	2105.54	3177.66	0.0129509	66.2607	1072.12	291.48	0.885559	-0.388527	-0.00515268	0.967055	-4.39359e-14	2.85179e-15	0.967055	4.38532	293.941	336.311	-0.305286	NaN	0.17315	0.333525	-46.5902	-0.0457822	0.217834	-0.0474596	1	7.4041	3	6	11	19	34	98	-0.0349003	1.01467	12.2348	1.02367	39.7312	1.09119	-5.60139	1.09119	0.903385	1.09119	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	3	8	2	27	37	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.445603	0.140254	0.0811928	0.0391094	0.0024416	103.869	NaN	NaN	0.0101845	-0.00560139	0.903385	NaN	NaN	12.81	422.332	20.6542	18.2557	95.408	150
DATA	2022-09-09T083000_smart3-00557.ghg	2022-09-09	09:00:00	252.3749	1	18000	18000	-0.0391146	0	NaN	20.9117	0	NaN	109.273	0	NaN	-5.75845	0	NaN	2.48523	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.35165e-10	6.19587e-12	NaN	NaN	17.2475	419.92	428.162	0.1	0	790.614	19.2489	19.6267	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.074	298.524	101941	1.18101	1016.28	0.0243468	0.161043	0.0142469	1962.78	3229.66	0.0120633	60.7735	1266.88	290.366	0.808995	-0.127261	0.0308752	0.819525	-1.75946e-14	7.83678e-15	0.819525	4.34627	274.003	351.06	2.1591	NaN	0.181988	0.339576	-25.5357	-0.0835302	0.191372	-0.0957365	1	5.13613	2	4	8	12	22	61	-0.0385067	1.01579	26.6892	1.02407	96.4184	1.09045	-7.16111	1.09045	2.19289	1.09045	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	8	3	2	7	38	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.32922	0.258546	0.0913869	0.081625	0.00718985	1241.29	NaN	NaN	0.0222365	-0.00716111	2.19289	NaN	NaN	13.4363	419.919	19.2484	17.1291	95.5134	102
DATA	2022-09-09T090000_smart3-00557.ghg	2022-09-09	09:30:00	252.3957	1	18000	18000	-0.0662784	0	NaN	27.0513	0	NaN	66.8806	0	NaN	-1.15012	0	NaN	1.52204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76981e-11	7.9313e-13	NaN	NaN	17.2829	421.645	429.766	0.1	0	774.52	18.8957	19.2597	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.641	299.162	101949	1.17875	1016.1	0.0243967	0.098628	0.0139568	1926.93	3353.96	0.0118404	57.4523	1427.03	290.075	0.766482	-0.112082	0.0373288	0.775532	-1.95583e-14	1.02403e-15	0.775532	3.66244	274.868	351.681	2.75889	NaN	0.237124	0.420573	-43.6667	-0.0488473	0.404471	-0.0952477	0	34.7722	-5.27681	11.9362	29.7227	45.329	63.5746	95.2464	-0.0652207	1.01622	30.2629	1.02427	57.8231	1.09035	-2.84018	1.09035	1.31591	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	9	1	20	31	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.520192	0.230173	0.0907812	0.129808	0.0117267	564.44	NaN	NaN	0.0252669	-0.00284018	1.31591	NaN	NaN	13.5761	421.645	18.8961	16.8457	95.596	195
DATA	2022-09-09T093000_smart3-00557.ghg	2022-09-09	10:00:00	252.4165	1	18000	18000	-0.0581903	0	NaN	32.7802	0	NaN	55.2545	0	NaN	-3.17524	0	NaN	1.25796	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.22503e-11	3.28708e-12	NaN	NaN	17.38	424.564	432.926	0	0	790.717	19.3158	19.6963	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.005	299.572	101957	1.17704	1016.35	0.0244283	0.0815156	0.0142487	1969.92	3436.27	0.0121056	57.3273	1466.35	290.423	0.7977	-0.421634	-0.0252265	0.902628	6.31285e-14	4.15709e-15	0.902628	4.11139	292.088	332.141	-1.6015	NaN	0.222346	0.499765	-29.7134	-0.0717859	0.593258	-0.123239	0	30.6526	-4.65165	10.522	26.2014	39.9587	56.0427	83.9622	-0.0573245	1.0151	35.2087	1.0238	46.7638	1.0908	-4.85804	1.0908	1.06465	1.0908	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	3	2	5	29	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.618071	0.27206	0.1094	0.129034	0.00270857	306.972	NaN	NaN	0.0294318	-0.00485804	1.06465	NaN	NaN	13.41	424.566	19.3159	17.1971	95.6054	167
DATA	2022-09-09T100000_smart3-00557.ghg	2022-09-09	10:30:00	252.4374	1	18000	18000	-0.0879349	0	NaN	51.8043	1	NaN	203.032	1	NaN	1.76355	1	NaN	4.62462	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.92919e-11	4.1582e-12	NaN	NaN	17.2848	423.021	430.65	0.1	0	723.864	17.7155	18.035	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.395	300.081	101942	1.17558	1015.46	0.0244735	0.299676	0.013044	1806.43	3540.59	0.0110958	51.0206	1734.16	289.06	1.01027	-0.382356	-0.00303769	1.08021	6.14114e-15	5.74445e-15	1.08021	5.26392	285.292	339.27	-0.161123	NaN	0.273498	0.570617	-34.9791	-0.0609794	0.255154	-0.158671	0	32.9641	-5.00243	11.3155	28.1772	42.9721	60.2689	90.2939	-0.0867156	1.01406	62.3198	1.02355	178.415	1.09205	-2.4658	1.09205	4.06392	1.09205	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	5	1	14	23	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.653377	0.34984	0.138016	0.230625	0.0196578	1667.14	NaN	NaN	0.052205	-0.0024658	4.06392	NaN	NaN	13.4376	423.021	17.7152	15.8161	95.7655	210
DATA	2022-09-09T103000_smart3-00557.ghg	2022-09-09	11:00:00	252.4582	1	18000	18000	0.0379785	1	NaN	5.10553	1	NaN	99.3792	1	NaN	3.49412	2	NaN	2.26459	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03432e-10	4.00723e-12	NaN	NaN	16.8415	412.884	419.596	0	1	652.487	15.9962	16.2563	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.719	300.511	101912	1.17432	1014.51	0.0245158	0.146746	0.0117578	1630.64	3631.04	0.0100124	44.9085	2000.39	287.468	1.04318	-0.623229	-0.0391513	1.2158	1.27521e-14	6.14147e-15	1.2158	5.30334	297.639	329.145	-1.84536	NaN	0.179835	0.762875	-100.851	-0.02115	0.0513742	-0.02383	1	9.88306	4	8	16	26	49	150	0.0374715	1.01353	10.7143	1.02356	89.067	1.09334	2.1208	1.09334	2.02961	1.09334	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	15	0	16	13	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.0605	0.305501	0.159745	0.138306	0.0164207	1898.47	NaN	NaN	0.00899338	0.0021208	2.02961	NaN	NaN	13.47	412.882	15.9959	14.2168	95.9067	000
DATA	2022-09-09T110000_smart3-00557.ghg	2022-09-09	11:30:00	252.479	1	18000	18000	0.0767748	1	NaN	1.94297	0	NaN	43.4927	0	NaN	-1.03465	1	NaN	0.991483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36998e-10	-4.99916e-12	NaN	NaN	16.6349	408.447	414.626	0	0	607.02	14.9045	15.13	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.061	300.923	101894	1.173	1013.91	0.0245536	0.0642481	0.0109385	1519.1	3719.61	0.00932524	40.8401	2200.52	286.378	0.980484	-0.759084	-0.0751962	1.24226	7.48782e-14	-8.23558e-15	1.24226	6.11686	312.099	322.253	-3.47033	NaN	0.255835	1.00848	-762.752	-0.00279645	0.0446734	-0.00638571	0	27.7459	-4.21054	9.52426	23.7168	36.1696	50.7283	76.0002	0.0757561	1.01345	4.40779	1.02358	39.0443	1.09362	-1.39902	1.09362	0.890075	1.09362	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	7	14	5	8	2	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.25516	0.575999	0.185802	0.116603	0.00203888	368.315	NaN	NaN	0.00370617	-0.00139902	0.890075	NaN	NaN	13.3907	408.446	14.9046	13.1511	95.9956	039
DATA	2022-09-09T113000_smart3-00557.ghg	2022-09-09	12:00:00	252.4999	1	18000	18000	-0.0943589	0	NaN	16.5753	0	NaN	83.8354	0	NaN	-1.80786	0	NaN	1.912	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33533e-10	4.6429e-12	NaN	NaN	16.6206	408.807	414.702	0	0	577.894	14.2141	14.419	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.358	301.377	101871	1.17127	1013.54	0.0245964	0.123898	0.0104136	1448.39	3819.33	0.00889092	37.9226	2370.94	285.65	1.24644	-0.713653	-0.0414823	1.43688	3.50592e-14	8.03417e-15	1.43688	5.36129	300.969	330.207	-1.65434	NaN	0.283833	0.829367	-122.062	-0.0174748	0.197713	-0.049193	0	29.6492	-4.49938	10.1776	25.3437	38.6507	54.2082	81.2137	-0.0931488	1.01299	21.0278	1.02386	74.34	1.09591	-3.06565	1.09591	1.69544	1.09591	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	6	12	1	15	36	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.907189	0.557805	0.193741	0.0988648	0.00190527	381.236	NaN	NaN	0.0177133	-0.00306565	1.69544	NaN	NaN	13.3826	408.808	14.2141	12.4223	96.0414	021
