DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-29T040000_smart3-00557.ghg	2022-08-29	04:30:00	241.1874	0	18000	18000	-0.040176	0	NaN	-5.72115	0	NaN	7.72215	0	NaN	2.86963	0	NaN	0.175644	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.09382e-11	-2.6842e-12	NaN	NaN	16.9471	416.049	427.717	0.2	0	1111.17	27.2791	28.0441	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.059	298.615	101128	1.16766	1020.87	0.0245499	0.0113817	0.0200232	2759.42	3247	0.0171482	84.9836	487.583	295.865	0.791503	0.507301	0.191553	0.95944	7.4201e-15	-2.41565e-15	0.95944	3.03225	237.679	32.6572	11.5166	NaN	0.185492	0.230818	98.4116	0.0216743	-0.740875	0.0258744	1	5.856	3	5	10	18	36	129	-0.0396719	1.01271	-5.14962	1.02479	7.49267	1.1073	2.77153	1.1073	0.170424	1.1073	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	4	3	0	24	28	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.286111	0.110845	0.0646794	0.00720543	0.00139546	14.3172	NaN	NaN	-0.00432004	0.00277153	0.170424	NaN	NaN	12.7055	416.047	27.279	22.6388	98.5792	046
DATA	2022-08-29T043000_smart3-00557.ghg	2022-08-29	05:00:00	241.2083	0	18000	18000	-0.0551743	0	NaN	-8.10439	0	NaN	6.24909	0	NaN	3.51172	0	NaN	0.142146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.34519e-11	-3.52466e-12	NaN	NaN	16.9894	417.164	428.965	0.1	0	1120.3	27.5082	28.2863	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.132	298.673	101129	1.16734	1021.01	0.0245544	0.00921107	0.0201877	2782.63	3258.31	0.0172938	85.401	475.683	296.003	0.808609	0.576133	0.192707	1.01139	-1.30447e-14	-3.14619e-15	1.01139	3.95257	234.083	35.4698	10.9841	NaN	0.217405	0.243917	111.857	0.019069	-1.29689	0.0312769	0	36.3598	-5.51775	12.4812	31.0798	47.3987	66.4774	99.5952	-0.0544905	1.01255	-7.5607	1.02469	6.50167	1.10717	3.46759	1.10717	0.147892	1.10717	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	13	2	34	30	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.327918	0.0916644	0.068251	0.00558016	0.00153614	6.01498	NaN	NaN	-0.00634359	0.00346759	0.147892	NaN	NaN	12.71	417.164	27.5082	22.777	98.5577	027
DATA	2022-08-29T050000_smart3-00557.ghg	2022-08-29	05:30:00	241.2291	1	18000	18000	-0.111395	0	NaN	-9.09918	0	NaN	11.7459	0	NaN	3.69994	0	NaN	0.267202	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.00701e-11	-3.30526e-12	NaN	NaN	16.9078	415.304	427.01	0.1	0	1116.13	27.4153	28.1881	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.243	298.757	101123	1.16698	1020.96	0.0245629	0.0173147	0.0201126	2773.05	3274.62	0.0172348	84.6833	501.564	295.946	1.10627	0.900602	0.318815	1.4617	1.83794e-14	-2.96137e-15	1.4617	4.25795	228.687	39.1487	12.5982	NaN	0.308959	0.400481	285.924	0.00746003	-0.774671	0.024719	0	37.9806	-5.76371	13.0375	32.4653	49.5116	69.4407	104.035	-0.110092	1.01183	-8.22214	1.02464	11.4364	1.10856	3.62736	1.10856	0.260162	1.10856	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	3	0	24	39	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.498355	0.179005	0.123601	0.00472957	0.00109811	8.18885	NaN	NaN	-0.00690106	0.00362736	0.260162	NaN	NaN	12.7012	415.304	27.4153	22.7201	98.5503	071
DATA	2022-08-29T053000_smart3-00557.ghg	2022-08-29	06:00:00	241.2499	1	18000	18000	-0.102462	0	NaN	-8.79278	0	NaN	11.5464	0	NaN	3.17834	0	NaN	0.262675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.48265e-10	9.79509e-12	NaN	NaN	16.9458	416.214	427.982	0.1	0	1119.52	27.497	28.2745	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.246	298.802	101144	1.16701	1021	0.0245614	0.0170213	0.0201738	2781.9	3283.21	0.0172867	84.7309	501.316	295.998	0.854818	0.64753	0.271798	1.10629	9.92594e-15	8.74937e-15	1.10629	4.51452	230.691	37.1441	14.2222	NaN	0.296309	0.401577	261.052	0.00817079	-0.761518	0.0249046	0	40.007	-6.07122	13.7331	34.1974	52.1532	73.1456	109.585	-0.101249	1.01198	-7.93839	1.02376	11.2764	1.10356	3.16023	1.10356	0.256533	1.10356	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	2	2	38	30	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.546525	0.156796	0.0998329	0.0046185	0.00142044	14.6657	NaN	NaN	-0.0066624	0.00316023	0.256533	NaN	NaN	12.6957	416.213	27.497	22.7726	98.5373	070
DATA	2022-08-29T060000_smart3-00557.ghg	2022-08-29	06:30:00	241.2707	1	18000	18000	-0.0519757	0	NaN	-10.3359	0	NaN	12.9569	0	NaN	1.55619	0	NaN	0.294833	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.78595e-11	-3.16753e-12	NaN	NaN	17.0302	418.475	430.395	0.2	0	1127.13	27.6964	28.4853	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.42	299.044	101180	1.16639	1021.12	0.0245726	0.0191052	0.0203108	2803.07	3330.71	0.0174134	84.1583	527.643	296.124	0.335278	0.325208	0.1441	0.488811	8.69373e-15	-2.81028e-15	0.488811	2.39081	219.215	44.1265	17.1453	NaN	0.211095	0.18559	80.3217	0.0265557	-0.797716	0.0411101	0	42.3933	-6.43334	14.5522	36.2371	55.2639	77.5084	116.122	-0.0511951	1.01525	-9.34862	1.02568	12.6932	1.10574	1.74272	1.10574	0.288834	1.10574	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	10	1	3	10	39	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.245157	0.0821861	0.0438368	0.0199729	0.00198147	21.9386	NaN	NaN	-0.00784919	0.00174272	0.288834	NaN	NaN	12.68	418.473	27.6964	22.8976	98.5571	092
DATA	2022-08-29T063000_smart3-00557.ghg	2022-08-29	07:00:00	241.2916	1	18000	18000	-0.102011	0	NaN	-6.40928	0	NaN	19.6316	0	NaN	0.339703	1	NaN	0.446914	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.72443e-11	5.83811e-12	NaN	NaN	16.971	417.542	429.544	0	1	1135.65	27.9406	28.7437	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.896	299.502	101209	1.16483	1021.27	0.0246032	0.02896	0.0204644	2828.59	3422.05	0.0175686	82.6579	593.456	296.273	0.692404	0.522656	0.226667	0.896644	1.18217e-14	5.14077e-15	0.896644	3.88508	231.537	37.047	14.643	NaN	0.295933	0.344107	356.968	0.00597532	-0.326478	0.0182059	0	40.8909	-6.20535	14.0365	34.9529	53.3054	74.7615	112.006	-0.100775	1.01227	-5.14602	1.0232	18.1657	1.09989	0.416725	1.09989	0.413544	1.09989	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	1	0	13	12	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.440212	0.153717	0.0942857	0.0306126	0.00125308	26.1954	NaN	NaN	-0.0043258	0.000416725	0.413544	NaN	NaN	12.6855	417.542	27.9407	23.0474	98.5735	108
DATA	2022-08-29T070000_smart3-00557.ghg	2022-08-29	07:30:00	241.3124	1	18000	18000	-0.144957	0	NaN	-5.95435	1	NaN	30.2653	0	NaN	0.776718	1	NaN	0.689428	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.63194e-10	-1.11174e-11	NaN	NaN	16.8161	414.533	426.579	-0.2	0	1145.58	28.2397	29.0604	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.53	300.155	101233	1.16244	1021.46	0.024651	0.0446749	0.0206434	2859.56	3556.13	0.0177586	80.4121	696.571	296.454	0.701303	0.532768	0.269069	0.920905	-7.11438e-15	-9.70461e-15	0.920905	3.70982	232.014	37.2234	16.9884	NaN	0.353129	0.444613	653.025	0.00326634	-0.196739	0.0142007	0	43.3337	-6.57606	14.8751	37.041	56.4899	79.2278	118.698	-0.143222	1.01211	-4.08876	1.02296	27.5264	1.09897	0.702312	1.09897	0.627037	1.09897	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	3	1	7	17	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.584	0.1891	0.116126	0.0385498	0.00245858	38.949	NaN	NaN	-0.0034435	0.000702312	0.627037	NaN	NaN	12.69	414.532	28.2397	23.2273	98.5968	067
DATA	2022-08-29T073000_smart3-00557.ghg	2022-08-29	08:00:00	241.3332	1	18000	18000	-0.131913	0	NaN	35.4802	1	NaN	70.1825	0	NaN	-3.98836	1	NaN	1.6008	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.82552e-10	4.03583e-11	NaN	NaN	16.6482	412.111	424.223	0.2	0	1153.36	28.5504	29.3895	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.309	301.487	101259	1.15746	1021.66	0.024754	0.103732	0.0207836	2891.76	3843.81	0.0179562	75.2315	952.055	296.639	0.531002	0.533448	0.245996	0.791861	-5.13106e-14	3.49919e-14	0.791861	3.6504	220.616	45.1317	18.0987	NaN	0.33759	0.418642	-95.7769	-0.0222705	0.505541	-0.0888752	0	42.5114	-6.45127	14.5928	36.3381	55.4179	77.7244	116.445	-0.129829	1.01605	38.7338	1.02419	57.9121	1.09038	-5.78237	1.09038	1.32092	1.09038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	5	4	1	13	35	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.518316	0.207631	0.111337	0.167148	0.00484802	153.543	NaN	NaN	0.0327548	-0.00578237	1.32092	NaN	NaN	12.7164	412.108	28.5506	23.4122	98.6933	140
DATA	2022-08-29T080000_smart3-00557.ghg	2022-08-29	08:30:00	241.3541	1	18000	18000	-0.132849	0	NaN	49.3501	0	NaN	121.273	0	NaN	-8.64448	0	NaN	2.76994	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.33977e-12	2.33475e-13	NaN	NaN	16.5194	410.855	423.005	0.1	0	1154.83	28.7219	29.5713	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.044	302.906	101257	1.15194	1021.79	0.024871	0.179492	0.0208101	2909.08	4172.33	0.0180652	69.7231	1263.25	296.738	0.11467	0.505578	0.216994	0.562001	4.91063e-14	2.02172e-16	0.562001	4.86209	194.412	77.2209	22.7126	NaN	0.339597	0.695099	-70.0974	-0.0304291	0.406936	-0.123461	0	36.7843	-5.58216	12.6269	31.4427	47.952	67.2534	100.758	-0.130328	1.01934	55.1891	1.02596	101.556	1.09093	-11.0634	1.09093	2.31961	1.09093	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	3	1	1	17	55	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.401054	0.827375	0.16177	0.147391	0.00740582	239.283	NaN	NaN	0.0468878	-0.0110634	2.31961	NaN	NaN	12.8681	410.855	28.7218	23.5106	98.8119	233
DATA	2022-08-29T083000_smart3-00557.ghg	2022-08-29	09:00:00	241.3749	1	18000	18000	-0.189605	0	NaN	62.3431	0	NaN	127.446	0	NaN	-7.41547	0	NaN	2.91099	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.36304e-10	9.59638e-12	NaN	NaN	16.4836	409.897	422.078	0.1	0	1160.52	28.8585	29.7161	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.233	302.924	101279	1.15207	1021.87	0.024867	0.188632	0.0209125	2923.56	4176.52	0.0181521	69.9999	1252.96	296.821	-1.09747	0.470529	0.126181	1.20074	-1.13539e-14	8.26905e-15	1.20074	4.5617	113.764	156.793	6.03213	NaN	0.405681	0.731105	-94.6117	-0.0225448	0.489174	-0.130535	0	36.4663	-5.5339	12.5177	31.1708	47.5375	66.672	99.8868	-0.187065	1.01358	68.3544	1.02355	105.092	1.09319	-10.511	1.09319	2.40041	1.09319	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	23	1	33	84	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.754384	0.471905	0.235921	0.135447	0.00673026	235.99	NaN	NaN	0.0580617	-0.010511	2.40041	NaN	NaN	13.41	409.898	28.8582	23.5929	98.8032	187
DATA	2022-08-29T090000_smart3-00557.ghg	2022-08-29	09:30:00	241.3957	1	18000	18000	-0.241138	0	NaN	76.7604	0	NaN	127.974	0	NaN	-9.06314	0	NaN	2.92526	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.49288e-11	3.89603e-12	NaN	NaN	16.3935	408.659	420.858	0.1	0	1162.77	28.9856	29.8509	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.967	303.693	101287	1.14919	1021.96	0.0249281	0.189557	0.0209531	2936.66	4364.65	0.0182329	67.2829	1427.99	296.895	-0.611606	0.505466	0.204914	0.81948	4.23879e-15	3.35065e-15	0.81948	4.35446	134.842	140.428	14.4807	NaN	0.458076	0.74621	-110.635	-0.0192796	0.599811	-0.142684	0	41.896	-6.35788	14.3815	35.8121	54.6157	76.5993	114.76	-0.23739	1.01579	82.4819	1.02407	103.917	1.09045	-12.6433	1.09045	2.37535	1.09045	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	17	5	13	40	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.694273	0.585545	0.212602	0.19528	0.0149504	294.977	NaN	NaN	0.0702316	-0.0126433	2.37535	NaN	NaN	13.7552	408.649	28.9853	23.667	98.8399	083
DATA	2022-08-29T093000_smart3-00557.ghg	2022-08-29	10:00:00	241.4165	1	18000	18000	-0.186667	0	NaN	100.403	0	NaN	179.143	0	NaN	-11.9807	0	NaN	4.09654	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.71976e-14	-6.87047e-15	NaN	NaN	16.3396	407.82	419.926	0.1	0	1154.97	28.827	29.6827	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.332	304.104	101299	1.14784	1021.88	0.024959	0.265456	0.0208126	2920.93	4468.23	0.0181321	65.371	1547.3	296.806	-0.978642	0.517954	0.0905262	1.11095	5.52394e-15	-5.94859e-18	1.11095	4.94499	124.553	152.11	4.67395	NaN	0.403268	0.772039	-57.714	-0.0369581	0.560463	-0.212263	0	38.277	-5.80869	13.1393	32.7186	49.898	69.9827	104.847	-0.184104	1.01392	108.626	1.02354	146.259	1.09232	-16.7084	1.09232	3.34455	1.09232	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	32	1	16	45	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.849023	0.488534	0.206522	0.373412	0.0121551	438.278	NaN	NaN	0.0926093	-0.0167084	3.34455	NaN	NaN	14.04	407.824	28.8268	23.577	98.8596	080
DATA	2022-08-29T100000_smart3-00557.ghg	2022-08-29	10:30:00	241.4374	1	18000	18000	-0.246602	0	NaN	107.536	0	NaN	138.207	0	NaN	-10.5137	0	NaN	3.16223	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.06477e-11	-5.06006e-12	NaN	NaN	16.2835	407.138	419.367	0.1	0	1166.29	29.1608	30.0367	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.851	304.685	101313	1.14567	1022.09	0.0250031	0.204912	0.0210165	2955.17	4618.19	0.0183443	63.9897	1663.02	296.999	-0.816109	0.409423	0.130636	0.922349	3.33108e-14	-4.3386e-15	0.922349	5.41436	122.379	153.358	8.14242	NaN	0.463948	0.902426	-82.0685	-0.0259905	0.778079	-0.197943	0	41.3342	-6.27262	14.1887	35.3318	53.8833	75.572	113.221	-0.242967	1.01496	113.212	1.02376	108.911	1.09091	-15.317	1.09091	2.49192	1.09091	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	20	3	12	59	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.952322	0.626954	0.225575	0.30782	0.0114918	424.679	NaN	NaN	0.0966824	-0.015317	2.49192	NaN	NaN	13.4495	407.133	29.1609	23.771	98.881	165
DATA	2022-08-29T103000_smart3-00557.ghg	2022-08-29	11:00:00	241.4582	1	18000	18000	-0.216348	1	NaN	86.8881	0	NaN	134.639	0	NaN	-9.87302	0	NaN	3.08334	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.32989e-11	3.88387e-12	NaN	NaN	16.2173	406.737	419.161	0.1	0	1181.75	29.6389	30.5441	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.68	305.604	101305	1.14192	1022.38	0.0250805	0.199801	0.0212951	3003.38	4864.5	0.0186485	61.7407	1861.12	297.269	-0.47001	0.51623	0.141864	0.71241	4.88355e-14	3.28655e-15	0.71241	3.76227	141.291	132.317	11.4862	NaN	0.435269	0.726931	-83.8801	-0.0254291	0.645343	-0.170983	0	46.2962	-7.02563	15.892	39.5733	60.3518	84.6442	126.812	-0.212745	1.01694	92.7829	1.02462	108.3	1.09031	-13.828	1.09031	2.48017	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	6	1	5	48	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.456006	0.848309	0.149547	0.357397	0.0141194	615.184	NaN	NaN	0.0794727	-0.013828	2.48017	NaN	NaN	13.3679	406.737	29.6388	24.0389	98.9207	132
DATA	2022-08-29T110000_smart3-00557.ghg	2022-08-29	11:30:00	241.479	1	18000	18000	-0.175593	0	NaN	76.5827	0	NaN	148.327	0	NaN	-12.9299	0	NaN	3.39727	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.71535e-10	-1.26459e-11	NaN	NaN	16.127	404.704	417.15	0.1	0	1188.91	29.8356	30.7531	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.862	305.739	101292	1.14118	1022.5	0.0250949	0.220143	0.0214242	3022.92	4901.61	0.0187737	61.672	1878.69	297.377	-0.574002	0.486697	0.143011	0.766032	3.20691e-14	-1.06366e-14	0.766032	4.38454	136.715	139.705	10.7597	NaN	0.392262	0.595778	-69.6499	-0.0306246	0.51631	-0.167315	0	45.5665	-6.91489	15.6415	38.9496	59.4005	83.3101	124.814	-0.172774	1.01632	83.554	1.02431	121.759	1.09033	-16.295	1.09033	2.78876	1.09033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	7	30	3	3	37	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.544215	0.520965	0.126376	0.266007	0.0170682	856.973	NaN	NaN	0.071606	-0.016295	2.78876	NaN	NaN	13.36	404.704	29.8355	24.1457	98.9319	031
