DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-18T040000_smart3-00557.ghg	2022-11-18	04:30:00	322.1874	0	18000	18000	-0.0298657	1	NaN	15.7358	1	NaN	-12.0657	1	NaN	-13.0219	1	NaN	-0.271651	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9909e-12	-6.60044e-14	NaN	NaN	23.9866	561.958	572.626	0.5	0	795.226	18.6306	18.9843	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.603	288.049	102221	1.22761	1015.69	0.023428	-0.017603	0.01433	1904.95	1689.09	0.011673	100	0	289.894	-0.0366954	0.00221551	0.0139603	0.0393237	9.51641e-15	-8.30007e-17	0.0393237	1.49551	119.755	176.545	20.7941	NaN	0.155975	0.0401554	-21.3987	-0.0996791	-1.30417	-0.0809112	1	0.00578146	1	NaN	NaN	NaN	NaN	NaN	-0.0265803	1.1236	13.7319	1.09762	-11.3508	1.17951	-11.8016	1.17951	-0.255556	1.17951	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	811110199	899999999	899999999	89999	89999	89	89	0	3	3	1	6	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	46	0.0481951	0.0187479	0.0133679	0.0220973	0.0307371	71.6907	NaN	NaN	0.0110131	-0.0118016	-0.255556	NaN	NaN	12.0113	561.958	18.6306	16.6707	43.7354	113
DATA	2022-11-18T043000_smart3-00557.ghg	2022-11-18	05:00:00	322.2083	0	18000	18000	-0.0145975	0	NaN	-3.15603	1	NaN	15.7437	0	NaN	3.82443	1	NaN	0.354447	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06857e-10	3.49644e-12	NaN	NaN	23.4373	548.924	558.964	0	1	766.887	17.9612	18.2897	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.09	288.017	102241	1.2283	1015.32	0.0234209	0.0229682	0.0138193	1836.86	1685.67	0.0112508	100	0	289.322	0.890884	-0.421221	0.00698442	0.98547	-1.18881e-14	4.55926e-15	0.98547	2.43587	292.584	334.695	0.406081	NaN	0.109015	0.0857869	36.4286	0.058553	-0.200463	0.0232138	1	13.199	6	12	24	44	93	371	-0.0144018	1.01359	-2.23204	1.02709	14.1034	1.11747	3.43254	1.11747	0.317519	1.11747	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	18	10	2	4	32	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	46	0.0822787	0.0512378	0.0380574	0.00727357	0.00868499	30.6374	NaN	NaN	-0.00178977	0.00343254	0.317519	NaN	NaN	12.02	548.925	17.9612	16.0995	44.5328	141
DATA	2022-11-18T050000_smart3-00557.ghg	2022-11-18	05:30:00	322.2291	0	18000	18000	-0.0115732	1	NaN	-6.46353	1	NaN	15.6897	1	NaN	0.492093	1	NaN	0.353251	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.75521e-11	2.51869e-12	NaN	NaN	23.3993	548.108	558.042	0.2	0	759.948	17.8011	18.1238	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.208	288.068	102245	1.22821	1015.23	0.0234241	0.0228907	0.0136943	1820.56	1691.2	0.0111498	100	0	289.182	1.01754	-0.524986	-0.0183729	1.14514	1.64705e-14	3.31429e-15	1.14514	3.92825	294.402	332.709	-0.91931	NaN	0.0970714	0.179414	12.5581	0.16985	-0.411959	0.0534001	1	19.116	8	18	38	74	166	785	-0.0113664	1.01819	-5.42576	1.0378	13.7625	1.16387	0.618191	1.16387	0.30986	1.16387	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	18	19	2	7	43	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	42	0.170961	0.12267	0.0651969	0.00629292	0.000838177	23.7307	NaN	NaN	-0.00435135	0.000618191	0.30986	NaN	NaN	12.0108	548.108	17.8011	15.9601	42.8217	196
DATA	2022-11-18T053000_smart3-00557.ghg	2022-11-18	06:00:00	322.2499	0	18000	18000	-0.0191217	1	NaN	-9.82897	1	NaN	19.9539	1	NaN	0.767609	1	NaN	0.449322	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.32211e-13	2.03203e-14	NaN	NaN	23.3465	547.136	556.93	0	1	750.397	17.5859	17.9006	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.256	288.216	102248	1.22771	1015.12	0.0234354	0.029116	0.0135221	1798.6	1707.32	0.0110141	100	0	288.992	1.00376	-0.454871	-0.00859731	1.10205	-3.76527e-16	2.70794e-17	1.10205	3.5985	291.476	335.622	-0.446979	NaN	0.1248	0.186873	17.5491	0.121545	-0.492583	0.0631945	1	12.4111	5	12	24	45	99	433	-0.0188132	1.0164	-8.47167	1.03385	17.8859	1.14699	1.01185	1.14699	0.402753	1.14699	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	2	1	5	23	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	47	0.195285	0.108081	0.0703797	0.00683472	0.00149404	20.8299	NaN	NaN	-0.0067976	0.00101185	0.402753	NaN	NaN	12	547.136	17.5859	15.7703	44.3961	187
DATA	2022-11-18T060000_smart3-00557.ghg	2022-11-18	06:30:00	322.2707	0	18000	18000	-0.00754003	2	NaN	-8.46201	2	NaN	13.5195	2	NaN	3.88548	2	NaN	0.30445	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14132e-10	3.64949e-12	NaN	NaN	23.1843	543.544	553.158	0.4	0	741.341	17.3803	17.6878	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.292	288.283	102232	1.22734	1015.01	0.0234445	0.0197284	0.013359	1777.31	1714.73	0.0108845	100	0	288.806	1.11921	-0.562091	-0.0134006	1.2525	1.09454e-14	4.92283e-15	1.2525	3.22269	293.721	333.333	-0.613021	NaN	0.0783799	0.212202	5.0489	0.422468	-0.625913	0.0866635	1	33.1066	15	32	71	142	340	1826	-0.00732884	1.02882	-7.34758	1.05978	11.1936	1.25609	3.39645	1.25609	0.252072	1.25609	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	9	3	4	10	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	51	0.199047	0.147708	0.0776494	0.00653668	0.0991739	46.9915	NaN	NaN	-0.00589809	0.00339645	0.252072	NaN	NaN	12	543.544	17.3803	15.5839	50.2101	078
DATA	2022-11-18T063000_smart3-00557.ghg	2022-11-18	07:00:00	322.2916	1	18000	18000	-0.0250475	0	NaN	-6.73159	0	NaN	14.6383	1	NaN	0.846503	2	NaN	0.329703	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97578e-11	2.30845e-12	NaN	NaN	22.6122	530.392	539.868	0.4	0	748.289	17.5519	17.8655	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.412	288.466	102247	1.22665	1015.11	0.023456	0.0213648	0.0134842	1795.11	1735.01	0.0109927	100	0	288.962	0.948766	-0.504325	0.000731004	1.07448	-1.8731e-14	3.08497e-15	1.07448	3.53113	294.698	332.007	0.0389803	NaN	0.142897	0.198519	38.4647	0.0554534	-0.459863	0.0378323	1	10.0559	4	9	18	33	69	273	-0.0247071	1.01378	-5.77036	1.02792	13.3781	1.12153	0.976675	1.12153	0.301319	1.12153	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	14	24	9	4	86	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	0.186053	0.138443	0.0725428	0.00780261	0.0093068	57.6309	NaN	NaN	-0.00463415	0.000976675	0.301319	NaN	NaN	12.0013	530.393	17.5519	15.7395	65.9194	140
DATA	2022-11-18T070000_smart3-00557.ghg	2022-11-18	07:30:00	322.3124	1	18000	18000	-0.0266426	0	NaN	-8.95674	0	NaN	20.5782	1	NaN	6.41588	1	NaN	0.46362	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.91003e-11	-1.32165e-12	NaN	NaN	21.5551	505.91	514.711	0.2	0	728.595	17.1005	17.3981	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.604	288.753	102285	1.2261	1014.86	0.0234706	0.0300425	0.0131293	1749.6	1767.29	0.0107081	98.9991	17.6892	288.561	0.915931	-0.479304	-0.00829249	1.03379	3.18082e-15	-1.81397e-15	1.03379	3.49089	293.961	332.377	-0.459598	NaN	0.147409	0.186426	31.7415	0.0671991	-0.435253	0.0488304	1	8.92974	4	8	16	30	63	253	-0.0262687	1.01423	-7.61389	1.02881	18.6932	1.12514	5.97135	1.12514	0.42115	1.12514	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	19	17	4	9	5	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85	0.203709	0.103726	0.0654173	0.00828239	0.578419	292.684	NaN	NaN	-0.00611889	0.00597135	0.42115	NaN	NaN	12.01	505.91	17.1005	15.3356	83.6861	079
DATA	2022-11-18T073000_smart3-00557.ghg	2022-11-18	08:00:00	322.3332	1	18000	18000	-0.0198638	0	NaN	-3.03117	0	NaN	5.43545	0	NaN	-1.46419	0	NaN	0.122499	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.47934e-11	2.02499e-12	NaN	NaN	18.2753	429.274	436.194	-0.1	0	675.396	15.8646	16.1203	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.829	289.093	102324	1.2257	1014.17	0.0234893	0.0079379	0.0121706	1623.76	1806.12	0.00992954	89.9033	182.359	287.403	0.901622	-0.417878	0.00329029	0.993758	1.86898e-15	2.99823e-15	0.993758	2.7864	292.564	335.134	0.189704	NaN	0.127303	0.140769	60.4134	0.0353067	-0.557666	0.0191547	1	10.9118	5	10	19	35	71	268	-0.0196063	1.01313	-2.66235	1.02604	5.03351	1.11294	-1.22436	1.11294	0.11344	1.11294	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	3	12	1	12	0	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.146053	0.0849137	0.0505716	0.00769569	0.0658188	26.3404	NaN	NaN	-0.00214176	-0.00122436	0.11344	NaN	NaN	12.0192	429.274	15.8646	14.1816	94.9806	001
DATA	2022-11-18T080000_smart3-00557.ghg	2022-11-18	08:30:00	322.3541	1	18000	18000	-0.0256062	1	NaN	-6.29343	1	NaN	27.5142	1	NaN	2.14667	1	NaN	0.620363	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.36502e-11	1.64204e-12	NaN	NaN	18.4098	433.022	440.193	0	1	692.545	16.2896	16.5593	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.033	289.556	102348	1.22384	1014.42	0.0235213	0.0401995	0.0124797	1667.66	1860.21	0.0101972	89.6486	192.558	287.816	0.33131	-0.112739	0.031976	0.351424	-7.89472e-15	2.37103e-15	0.351424	2.27562	281.28	341.207	5.22055	NaN	0.144648	0.101388	42.6954	0.0499585	-0.228734	0.0350458	1	1.36661	1	1	2	4	8	28	-0.0251625	1.01763	-4.63833	1.02783	24.8346	1.1115	1.97957	1.1115	0.559947	1.1115	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	0	5	0	13	7	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.144218	0.040986	0.0175712	0.015682	0.00422577	153.356	NaN	NaN	-0.00373613	0.00197957	0.559947	NaN	NaN	12.03	433.023	16.2895	14.5923	95.0819	046
DATA	2022-11-18T083000_smart3-00557.ghg	2022-11-18	09:00:00	322.3749	1	18000	18000	-0.0145224	1	NaN	-3.14895	1	NaN	17.1429	1	NaN	0.436107	2	NaN	0.386668	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.02085e-11	-7.63588e-13	NaN	NaN	18.4891	435.461	442.746	0	1	698.621	16.4541	16.7294	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.364	289.947	102352	1.22215	1014.52	0.0235523	0.0250561	0.0125892	1684.56	1907.07	0.0103008	88.3324	222.508	287.972	0.384557	-0.22403	0.0110465	0.445191	-1.53663e-14	-1.09299e-15	0.445191	1.77757	302.483	329.776	1.42183	NaN	0.109008	0.161507	36.5231	0.0584014	-0.183688	0.0232984	1	3.64586	2	3	7	12	24	94	-0.0142912	1.01618	-2.139	1.02738	15.4025	1.1123	0.386269	1.1123	0.347411	1.1123	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	1	9	3	14	11	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.254846	0.0445679	0.0236001	0.0278337	0.00185881	141.255	NaN	NaN	-0.00172515	0.000386269	0.347411	NaN	NaN	12.0459	435.461	16.4541	14.7488	95.126	045
DATA	2022-11-18T090000_smart3-00557.ghg	2022-11-18	09:30:00	322.3957	1	18000	18000	0.00958984	1	NaN	0.057558	2	NaN	5.08667	1	NaN	-0.63747	1	NaN	0.11478	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.96853e-11	-2.27552e-12	NaN	NaN	18.426	434.502	441.821	0	0	702.496	16.5656	16.8446	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.826	290.381	102380	1.22061	1014.59	0.023581	0.00743777	0.012659	1696.44	1960.22	0.010371	86.5431	263.786	288.081	0.802556	-0.418689	-0.0164901	0.905355	1.19111e-14	-3.2392e-15	0.905355	3.13528	294.626	332.449	-1.04364	NaN	0.0886375	0.139331	-1074.5	-0.00198511	0.0113155	-0.00052435	1	17.42	8	15	29	50	96	321	0.00944733	1.01508	0.337375	1.0238	4.58134	1.09082	-0.632829	1.09082	0.103378	1.09082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	10	19	3	18	8	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.178236	0.0582416	0.0421845	0.0127115	0.000388917	19.6542	NaN	NaN	0.000272424	-0.000632829	0.103378	NaN	NaN	12.0563	434.502	16.5655	14.8594	95.1839	067
DATA	2022-11-18T093000_smart3-00557.ghg	2022-11-18	10:00:00	322.4166	1	18000	18000	-0.0290043	0	NaN	12.1145	1	NaN	24.9768	1	NaN	-0.945796	1	NaN	0.56383	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.84001e-10	7.20714e-12	NaN	NaN	18.3387	433.151	440.627	0	0	718.307	16.9661	17.2589	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.236	290.803	102361	1.21843	1014.82	0.0236196	0.0365362	0.0129439	1737.14	2013.2	0.0106234	86.2876	276.058	288.45	0.88418	-0.399814	-0.0199899	0.970579	3.37897e-14	1.00335e-14	0.970579	3.52313	291.433	335.668	-1.18014	NaN	0.154288	0.254404	-26.9231	-0.0792256	0.485029	-0.0635014	1	8.91379	4	7	13	21	37	102	-0.0285856	1.01465	13.221	1.02366	21.5183	1.09121	-1.6568	1.09121	0.485756	1.09121	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	7	2	13	9	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.30694	0.135899	0.0659688	0.0465353	0.00151665	55.6934	NaN	NaN	0.0106923	-0.0016568	0.485756	NaN	NaN	12.1	433.151	16.9662	15.2275	95.1663	023
DATA	2022-11-18T100000_smart3-00557.ghg	2022-11-18	10:30:00	322.4374	1	18000	18000	-0.0295408	0	NaN	3.57266	1	NaN	26.3254	0	NaN	0.905726	2	NaN	0.594715	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47597e-10	-5.95388e-12	NaN	NaN	18.2185	431.462	439.105	0	1	734.912	17.4046	17.7129	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.83	291.572	102359	1.21498	1015.09	0.0236826	0.0385375	0.0132431	1782	2112.96	0.0108998	84.3367	330.959	288.847	0.645415	-0.180464	0.0486386	0.671932	3.96347e-15	-8.10149e-15	0.671932	2.83557	283.459	344.379	4.15106	NaN	0.155929	0.144183	-94.2451	-0.0226325	0.135711	-0.0185777	1	4.73749	2	4	7	13	24	73	-0.0290335	1.01748	4.94925	1.0249	23.4271	1.09036	0.429287	1.09036	0.529238	1.09036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	5	7	0	20	14	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.157394	0.0820596	0.0489135	0.0308666	0.0186681	62.0548	NaN	NaN	0.00401296	0.000429287	0.529238	NaN	NaN	12.1781	431.465	17.4047	15.6248	95.1831	147
DATA	2022-11-18T103000_smart3-00557.ghg	2022-11-18	11:00:00	322.4582	1	18000	18000	-0.0329563	0	NaN	10.8424	0	NaN	29.0351	0	NaN	-0.86654	0	NaN	0.656254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.97406e-11	-3.25843e-12	NaN	NaN	18.1565	430.854	438.576	0.1	0	741.925	17.606	17.9215	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.364	292.088	102335	1.21246	1015.21	0.0237301	0.0425253	0.0133695	1802.19	2182.27	0.0110268	82.5834	380.076	289.023	0.857025	-0.152088	0.0425497	0.871454	3.21702e-14	-4.39186e-15	0.871454	3.0877	278.645	349.937	2.79864	NaN	0.164868	0.233639	-36.7027	-0.0581156	0.373426	-0.0534278	1	6.7678	3	6	10	17	30	85	-0.0324583	1.01534	12.2092	1.02389	25.2453	1.09065	-1.55585	1.09065	0.570598	1.09065	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	4	6	1	8	21	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.192184	0.20185	0.0732434	0.0311846	0.00157662	36.0757	NaN	NaN	0.00991892	-0.00155585	0.570598	NaN	NaN	12.27	430.854	17.6059	15.8011	95.1963	209
DATA	2022-11-18T110000_smart3-00557.ghg	2022-11-18	11:30:00	322.479	1	18000	18000	-0.0253819	1	NaN	0.560589	1	NaN	16.2022	1	NaN	-2.38002	1	NaN	0.36627	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.42591e-11	-9.96154e-13	NaN	NaN	17.7894	422.573	430.035	0	0	730.49	17.3522	17.6586	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.596	292.271	102295	1.21135	1015.07	0.0237542	0.0237343	0.0131634	1775.52	2207.36	0.0108668	80.4367	431.832	288.791	1.00651	-0.303246	0.0430093	1.05208	-6.22768e-15	-1.36368e-15	1.05208	3.90497	284.535	343.233	2.34292	NaN	0.144753	0.280613	-480.309	-0.00444089	0.0345995	-0.00314957	1	10.7273	5	9	18	30	58	192	-0.0250267	1.0142	1.44959	1.02357	14.536	1.09181	-2.34708	1.09181	0.328603	1.09181	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	16	10	2	11	4	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.271017	0.195421	0.0947872	0.00819132	0.0123579	23.4777	NaN	NaN	0.00117891	-0.00234708	0.328603	NaN	NaN	12.3176	422.573	17.3523	15.5686	95.265	173
DATA	2022-11-18T113000_smart3-00557.ghg	2022-11-18	12:00:00	322.4999	1	18000	18000	-0.0241588	0	NaN	-2.89258	2	NaN	17.6499	0	NaN	1.07699	1	NaN	0.39898	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.31071e-11	1.36111e-12	NaN	NaN	17.6958	420.474	427.87	0	1	727.515	17.2866	17.5907	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.617	292.229	102250	1.21102	1015.03	0.0237612	0.0258539	0.0131098	1768.04	2201.52	0.0108254	80.3097	433.486	288.725	0.771876	-0.187691	0.0683778	0.797305	8.44584e-15	1.8709e-15	0.797305	3.0904	282.193	346.333	4.91979	NaN	0.141241	0.192113	86.4448	0.0246747	-0.163886	0.0166606	1	6.71347	3	6	12	21	42	151	-0.023849	1.01299	-1.85358	1.02429	15.9471	1.1039	0.952713	1.1039	0.360486	1.1039	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801111099	899999999	899999999	89999	89999	89	89	3	21	5	7	25	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.198605	0.127383	0.0582384	0.0117534	0.00607659	25.7566	NaN	NaN	-0.00150792	0.000952713	0.360486	NaN	NaN	12.3275	420.473	17.2866	15.5025	95.2415	187
