DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-12T040000_smart3-00557.ghg	2022-10-12	04:30:00	285.1874	0	18000	18000	0.000655914	1	NaN	-0.650375	1	NaN	-1.41386	0	NaN	-0.157291	2	NaN	-0.0317446	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90051e-11	-5.65861e-13	NaN	NaN	18.7649	433.517	439.185	0	1	558.709	12.9076	13.0764	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.191	285.185	102631	1.24762	1012.43	0.0231025	-0.00205705	0.0100679	1325.07	1401.53	0.00806969	94.5448	76.4563	284.301	-0.203506	0.0769875	0.00382966	0.217615	-1.16889e-14	-1.0128e-15	0.217615	0.705751	114.267	159.278	1.00836	NaN	0.0229288	0.0167492	1.6477	1.29453	0.460001	0.022456	1	14.5286	6	14	28	54	121	550	0.000616359	1.06418	-0.632909	1.12724	-0.895296	1.50863	-0.07268	1.50863	-0.0201017	1.50863	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800111099	800111199	899999999	899999999	89999	89999	89	89	0	2	1	3	13	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0185201	0.012669	0.00230918	0.0344616	0.00243796	18.0061	NaN	NaN	-0.000501062	-0.00007268	-0.0201017	NaN	NaN	12.5841	433.516	12.9076	11.0818	95.537	232
DATA	2022-10-12T043000_smart3-00557.ghg	2022-10-12	05:00:00	285.2083	0	18000	18000	0.00142785	0	NaN	2.59077	0	NaN	-2.42895	0	NaN	-0.564095	0	NaN	-0.0545322	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.06774e-12	2.09084e-13	NaN	NaN	18.816	434.561	440.22	0	1	556.632	12.8556	13.023	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.084	285.112	102637	1.24804	1012.4	0.0230952	-0.00353368	0.0100305	1319.81	1394.85	0.008037	94.6199	75.0442	284.242	-0.137435	0.0950186	0.0046593	0.167149	1.77861e-15	3.75623e-16	0.167149	0.715793	123.924	145.341	1.59734	NaN	0.0338242	0.012055	-1.3279	-1.6063	-1.06662	-0.0606205	1	3.46206	2	3	5	7	11	26	0.00136724	1.04433	2.35682	1.04237	-2.32219	1.1093	-0.609131	1.1093	-0.0521355	1.1093	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800111199	800111199	899999999	899999999	89999	89999	89	89	10	2	1	43	35	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0126581	0.00854285	0.00290906	0.0287906	0.00290307	28.909	NaN	NaN	0.00186529	-0.000609131	-0.0521355	NaN	NaN	12.5775	434.562	12.8556	11.0218	95.5244	086
DATA	2022-10-12T050000_smart3-00557.ghg	2022-10-12	05:30:00	285.2291	0	18000	18000	-0.000181992	1	NaN	0.140564	2	NaN	-0.168383	1	NaN	-0.0591032	0	NaN	-0.00378059	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.20479e-12	9.38926e-14	NaN	NaN	18.7141	432.212	437.755	0	1	548.279	12.6628	12.8252	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.177	285.174	102658	1.24812	1012.29	0.0230955	-0.000244982	0.00987999	1300.29	1400.55	0.0079159	92.841	100.265	284.017	-0.10323	0.0828732	0.00581431	0.132507	4.36161e-15	1.7125e-16	0.132507	0.390671	131.511	141.242	2.5149	NaN	0.0120753	0.00627857	-1.11374	-1.91518	-0.834789	-0.00921326	1	9.77582	4	8	12	19	29	64	-0.000172904	1.05256	0.125255	1.04797	-0.157485	1.11615	-0.0580294	1.11615	-0.0035359	1.11615	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	3	1	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00832605	0.00358068	0.000650408	0.00586824	0.000709543	6.51501	NaN	NaN	0.0000991361	-0.0000580294	-0.0035359	NaN	NaN	12.56	432.212	12.6628	10.798	95.6075	207
DATA	2022-10-12T053000_smart3-00557.ghg	2022-10-12	06:00:00	285.2499	0	18000	18000	-0.00434174	1	NaN	0.497497	2	NaN	-2.56598	1	NaN	-0.625841	1	NaN	-0.0576101	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.07948e-11	-6.0621e-13	NaN	NaN	18.773	433.407	438.953	0	1	547.271	12.6347	12.7964	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.089	285.138	102684	1.24861	1012.28	0.0230867	-0.00373314	0.00986183	1297.73	1397.22	0.00789827	92.8792	99.4935	283.988	-0.0564668	0.0531024	0.0118244	0.0784104	1.13098e-14	-1.1077e-15	0.0784104	0.655389	144.873	136.759	8.67337	NaN	0.0589684	0.0152077	-36.6527	-0.058195	-0.193882	-0.00667492	1	0.441479	1	1	1	2	8	NaN	-0.00403152	1.07695	0.334148	1.06476	-2.25768	1.1371	-0.551211	1.1371	-0.0506882	1.1371	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800110099	899999999	899999999	89999	89999	89	89	0	9	2	17	4	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0161887	0.0126959	0.00153085	0.00752939	0.00220797	39.4759	NaN	NaN	0.000264371	-0.000551211	-0.0506882	NaN	NaN	12.56	433.407	12.6347	10.7677	95.6062	002
DATA	2022-10-12T060000_smart3-00557.ghg	2022-10-12	06:30:00	285.2707	1	18000	18000	-0.00211284	1	NaN	1.03795	1	NaN	-0.689843	1	NaN	0.0633294	2	NaN	-0.0154883	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.07182e-11	-6.12251e-13	NaN	NaN	18.9443	437.262	442.986	0	1	559.83	12.9217	13.0908	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.118	285.158	102715	1.24876	1012.44	0.0230814	-0.00100364	0.0100881	1327.6	1399.02	0.00807856	94.8953	71.415	284.33	-0.066365	0.0520114	0.00812	0.0847079	2.02708e-14	-1.09364e-15	0.0847079	0.444841	134.704	141.914	5.50075	NaN	0.0411334	0.00987678	-5.96431	-0.357627	-1.50461	-0.0199588	1	1.03581	1	1	1	2	4	10	-0.00196946	1.0728	0.941781	1.06189	-0.664075	1.13348	0.0137296	1.13348	-0.0149098	1.13348	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	3	0	2	2	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0123626	0.00657214	0.000818793	0.00633103	0.00514411	8.24315	NaN	NaN	0.00074491	0.0000137296	-0.0149098	NaN	NaN	12.56	437.262	12.9217	11.1108	95.4955	252
DATA	2022-10-12T063000_smart3-00557.ghg	2022-10-12	07:00:00	285.2916	1	18000	18000	0.000477758	1	NaN	1.30491	2	NaN	-0.1419	2	NaN	0.326822	2	NaN	-0.00318732	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.54633e-11	4.55164e-13	NaN	NaN	18.8725	436.26	441.935	0	1	555.513	12.8414	13.0084	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.676	285.615	102724	1.24691	1012.4	0.0231162	-0.000206538	0.0100103	1319.47	1441.72	0.00802808	91.5207	122.248	284.238	-0.0450101	0.0614208	0.00290024	0.0762026	7.75067e-16	8.19359e-16	0.0762026	0.332438	145.817	126.235	2.18118	NaN	0.0195743	0.00504899	-0.511275	-4.17192	-9.19601	-0.0528087	1	1.74389	1	1	2	3	5	12	0.00044297	1.07853	1.21722	1.06586	-0.201657	1.13849	0.228293	1.13849	-0.00452958	1.13849	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	0	0	0	2	7	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00477769	0.00447812	0.00084217	0.106347	0.0520045	11.4553	NaN	NaN	0.000964228	0.000228293	-0.00452958	NaN	NaN	12.5362	436.26	12.8413	11.0182	95.6371	040
DATA	2022-10-12T070000_smart3-00557.ghg	2022-10-12	07:30:00	285.3124	1	18000	18000	-0.0292992	1	NaN	-21.1772	1	NaN	18.5758	1	NaN	0.948701	1	NaN	0.417981	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.26736e-10	-6.28641e-12	NaN	NaN	18.6215	433.162	438.427	-0.1	0	516.295	12.0097	12.1557	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.609	287.447	102738	1.23952	1011.97	0.0232614	0.0270852	0.00930363	1234.19	1624.74	0.0075058	75.9624	390.549	283.235	0.867137	-0.385184	0.040302	0.949694	4.47316e-14	-1.2176e-14	0.949694	2.61457	288.162	336.049	2.43218	NaN	0.153745	0.15171	15.2653	0.139728	-1.14004	0.109811	1	6.98659	3	6	13	25	54	235	-0.0287961	1.01747	-19.4943	1.0357	17.0724	1.15393	1.61303	1.15393	0.384151	1.15393	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	0	4	3	14	7	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.201834	0.06736	0.0342258	0.180685	0.00726221	117.167	NaN	NaN	-0.0155412	0.00161303	0.384151	NaN	NaN	12.5338	433.16	12.0093	10.0135	95.8733	034
DATA	2022-10-12T073000_smart3-00557.ghg	2022-10-12	08:00:00	285.3332	1	18000	18000	-0.0367766	1	NaN	-11.3471	0	NaN	22.0923	1	NaN	0.87568	1	NaN	0.497668	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.08338e-11	-5.6668e-13	NaN	NaN	18.4767	431.411	436.533	0	0	502.568	11.7344	11.8737	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.422	288.621	102772	1.23501	1011.84	0.0233488	0.0322489	0.00905628	1206.28	1752.39	0.00733295	68.8365	546.106	282.894	1.22376	-0.697954	-0.031012	1.40915	2.05611e-14	-1.12757e-15	1.40915	4.58526	295.782	330.302	-1.26105	NaN	0.172564	0.380119	40.2928	0.0529375	-0.513623	0.0526202	1	11.4188	5	10	21	38	78	309	-0.0362774	1.01376	-9.85733	1.02886	20	1.12674	1.1025	1.12674	0.450536	1.12674	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	7	14	0	27	1	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.463717	0.194372	0.102149	0.0451377	0.00250459	83.0761	NaN	NaN	-0.00788817	0.0011025	0.450536	NaN	NaN	12.56	431.41	11.7342	9.67307	95.9307	204
DATA	2022-10-12T080000_smart3-00557.ghg	2022-10-12	08:30:00	285.3541	1	18000	18000	-0.0205619	1	NaN	-1.52033	2	NaN	18.8807	1	NaN	-0.394	1	NaN	0.425531	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.23745e-12	-2.52123e-13	NaN	NaN	18.4859	432.297	437.459	0	0	504.545	11.7989	11.9398	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.542	289.134	102794	1.23306	1011.89	0.0233853	0.0275744	0.0090919	1213.18	1810.9	0.00737346	66.9934	597.716	282.979	1.1095	-0.517285	-0.0237855	1.2244	1.87454e-14	-4.99704e-16	1.2244	3.65713	292.022	335.004	-1.11312	NaN	0.129134	0.290725	126.044	0.0169227	-0.0805228	0.00943588	1	14.9565	7	13	26	46	91	327	-0.0203224	1.01179	-0.459633	1.02377	16.9841	1.10411	-0.452932	1.10411	0.382785	1.10411	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	2	4	0	6	12	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.355708	0.144992	0.0807494	0.0305916	0.00600694	83.8211	NaN	NaN	-0.00036838	-0.000452932	0.382785	NaN	NaN	12.5968	432.297	11.7989	9.75797	95.9361	150
DATA	2022-10-12T083000_smart3-00557.ghg	2022-10-12	09:00:00	285.3749	1	18000	18000	-0.0304867	0	NaN	11.8948	0	NaN	31.2292	0	NaN	-1.70884	0	NaN	0.704495	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14269e-11	-5.87772e-13	NaN	NaN	18.5389	434.852	440.102	0	1	508.549	11.9286	12.0727	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.147	290.102	102826	1.22927	1011.98	0.0234562	0.0456513	0.00916405	1226.9	1925.93	0.0074549	63.7043	699.03	283.147	0.855215	-0.18158	0.0217257	0.874549	-1.93189e-15	-1.15578e-15	0.874549	3.1648	279.257	348.013	1.4235	NaN	0.157482	0.277925	-29.2276	-0.0729789	0.380888	-0.0607166	1	7.31664	3	6	11	18	31	87	-0.0300267	1.01532	13.343	1.02388	27.6102	1.09067	-2.40797	1.09067	0.622856	1.09067	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	15	0	4	14	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.300039	0.179316	0.0764946	0.0490648	0.0455548	46.5024	NaN	NaN	0.010726	-0.00240797	0.622856	NaN	NaN	12.64	434.853	11.9287	9.92685	95.9422	076
DATA	2022-10-12T090000_smart3-00557.ghg	2022-10-12	09:30:00	285.3957	1	18000	18000	-0.105212	0	NaN	15.0536	0	NaN	93.0848	0	NaN	6.39014	2	NaN	2.10113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.15391e-11	1.0618e-12	NaN	NaN	17.9537	421.972	426.573	0	1	458.923	10.7862	10.9038	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.568	290.717	102837	1.22734	1011.36	0.0235033	0.136153	0.0082698	1109.52	2002.3	0.00673801	55.4124	892.778	281.654	1.14053	-0.455968	-0.0171893	1.22842	1.05843e-14	2.31368e-15	1.22842	4.185	289.349	338.209	-0.801766	NaN	0.292787	0.547063	-148.397	-0.0143736	0.161719	-0.041421	0	31.8123	-4.82764	10.9201	27.1927	41.4706	58.1631	87.1389	-0.103812	1.01349	19.8438	1.02357	83.4334	1.09348	4.34797	1.09348	1.88328	1.09348	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	19	14	3	13	5	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.491747	0.429501	0.172878	0.0295817	0.05943	777.41	NaN	NaN	0.0159866	0.00434797	1.88328	NaN	NaN	12.8065	421.967	10.7861	8.41162	95.9921	009
DATA	2022-10-12T093000_smart3-00557.ghg	2022-10-12	10:00:00	285.4166	1	18000	18000	-0.0567838	1	NaN	14.9675	0	NaN	29.7403	0	NaN	-3.13085	0	NaN	0.671392	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.78507e-11	-4.26881e-13	NaN	NaN	17.6896	415.941	420.12	0	0	423.027	9.94677	10.0467	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.589	290.852	102842	1.2272	1010.9	0.0235133	0.0435062	0.00762295	1023.22	2019.51	0.00621163	50.6666	996.292	280.464	1.17051	-0.590111	-0.0177598	1.31097	-2.21642e-14	-1.00911e-15	1.31097	5.85417	294.202	333.245	-0.776218	NaN	0.215107	0.60047	-59.1799	-0.0360426	0.503275	-0.0560883	0	25.9392	-3.93638	8.9041	22.1725	33.8144	47.4252	71.0515	-0.0560409	1.01326	16.2641	1.02365	26.1946	1.09439	-3.78655	1.09439	0.591349	1.09439	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	14	17	0	9	30	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.725562	0.319946	0.155432	0.0236933	0.00194717	49.2963	NaN	NaN	0.0131101	-0.00378655	0.591349	NaN	NaN	12.8626	415.941	9.9469	7.24567	96.0413	011
DATA	2022-10-12T100000_smart3-00557.ghg	2022-10-12	10:30:00	285.4374	1	18000	18000	-0.0607417	0	NaN	36.0471	0	NaN	59.4207	0	NaN	-6.03978	0	NaN	1.34225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.90729e-11	9.42735e-13	NaN	NaN	17.7072	417.299	421.543	0	0	427.231	10.0684	10.1708	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.064	291.483	102831	1.22437	1010.98	0.0235667	0.0869778	0.0076987	1035.62	2101.18	0.00628789	49.2879	1065.55	280.641	0.962267	-0.237746	0.013384	0.991293	-2.6337e-14	2.20662e-15	0.991293	3.75883	278.21	346.122	0.773606	NaN	0.222734	0.33312	-27.2797	-0.0781901	0.606642	-0.130746	0	31.1611	-4.72881	10.6966	26.636	40.6216	56.9724	85.355	-0.0598722	1.01452	38.5143	1.02363	52.1672	1.09135	-7.66856	1.09135	1.1784	1.09135	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	9	1	14	26	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.300582	0.2603	0.105358	0.0875078	0.00360229	84.3698	NaN	NaN	0.0311148	-0.00766856	1.1784	NaN	NaN	12.95	417.299	10.0684	7.42056	96.0459	117
DATA	2022-10-12T103000_smart3-00557.ghg	2022-10-12	11:00:00	285.4582	1	18000	18000	-0.12206	0	NaN	36.7338	1	NaN	36.8411	1	NaN	-0.199881	0	NaN	0.832324	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47937e-10	3.55916e-12	NaN	NaN	17.6067	415.191	419.38	0	0	423.593	9.98893	10.0897	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.355	291.634	102820	1.22364	1010.94	0.0235815	0.0539346	0.00763314	1027.34	2121.22	0.00623806	48.4316	1093.88	280.523	1.29161	-0.444846	-0.00614989	1.36608	5.00554e-14	8.40233e-15	1.36608	5.46334	284.185	340.996	-0.257938	NaN	0.315835	0.849882	-76.3177	-0.0279489	0.997088	-0.0940215	0	33.8057	-5.13015	11.6044	28.8966	44.0692	61.8076	92.5991	-0.120479	1.01313	37.9266	1.02373	31.5642	1.09503	-2.13537	1.09503	0.713107	1.09503	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	5	5	0	5	23	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.943671	0.583282	0.172811	0.135096	0.00337595	81.1339	NaN	NaN	0.0306595	-0.00213537	0.713107	NaN	NaN	12.9684	415.191	9.98893	7.30306	96.0546	132
DATA	2022-10-12T110000_smart3-00557.ghg	2022-10-12	11:30:00	285.479	1	18000	18000	-0.116696	0	NaN	64.8136	0	NaN	54.3613	0	NaN	-3.27939	0	NaN	1.22902	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22675e-10	5.50829e-12	NaN	NaN	17.5441	414.829	419.13	0.4	0	433.988	10.2616	10.368	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.865	292.371	102803	1.22023	1011.11	0.0236449	0.0796403	0.00782047	1055.21	2221.13	0.006409	47.5078	1165.92	280.915	1.02683	-0.169078	0.0228497	1.04091	4.16555e-14	1.26923e-14	1.04091	4.52683	276.343	350.65	1.25784	NaN	0.309248	0.530755	-40.6016	-0.0525349	1.19227	-0.169871	0	36.4807	-5.53609	12.5226	31.1832	47.5563	66.6983	99.9263	-0.115056	1.01425	66.3561	1.02357	46.1237	1.09172	-6.35837	1.09172	1.04278	1.09172	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	11	1	3	26	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.452454	0.4721	0.136956	0.188744	0.0160235	111.433	NaN	NaN	0.0537826	-0.00635837	1.04278	NaN	NaN	12.99	414.783	10.2617	7.6941	96.0583	110
