DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-20T040000_smart3-00557.ghg	2022-09-20	04:30:00	263.1874	0	18000	18000	0.0172434	1	NaN	-4.8384	1	NaN	4.93638	1	NaN	-0.170258	2	NaN	0.111647	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45467e-11	9.38599e-13	NaN	NaN	17.8101	427.079	434.169	0	1	681.012	16.3304	16.6015	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.667	292.773	101508	1.20043	1014.5	0.0239795	0.0072347	0.0122718	1658.11	2277.4	0.0102229	72.807	619.293	287.727	-0.344607	-0.512827	-0.0669591	0.621473	2.36617e-14	1.37824e-15	0.621473	2.96407	26.9888	236.1	-6.1852	NaN	0.119851	0.179037	31.4078	0.0679131	-0.980152	0.0331489	1	5.46017	2	5	10	18	38	149	0.016981	1.01546	-4.43589	1.02895	4.69076	1.12228	0.0211486	1.12228	0.106091	1.12228	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010099	899999999	899999999	89999	89999	89	89	6	6	0	19	2	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0955631	0.199076	0.0634344	0.0148545	0.00200776	23.0749	NaN	NaN	-0.00364243	0.0000211486	0.106091	NaN	NaN	12.61	427.079	16.3303	14.5052	95.2942	076
DATA	2022-09-20T043000_smart3-00557.ghg	2022-09-20	05:00:00	263.2083	0	18000	18000	0.0183468	1	NaN	-4.55043	1	NaN	3.11586	1	NaN	0.0989528	1	NaN	0.0704596	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.14183e-11	1.9727e-12	NaN	NaN	17.8953	428.719	435.888	0	1	686.565	16.4481	16.7231	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.542	292.595	101542	1.2015	1014.57	0.023957	0.00456578	0.0123719	1670.61	2252.3	0.010297	74.1737	581.685	287.843	-0.425184	-0.486937	-0.0667139	0.649877	6.69497e-16	2.87328e-15	0.649877	2.58031	35.1226	228.873	-5.89215	NaN	0.123571	0.180479	36.6116	0.0582603	-1.46041	0.0302086	1	5.65676	2	5	10	18	38	149	0.0180752	1.01503	-4.25787	1.02818	3.08408	1.11928	0.265391	1.11928	0.0697408	1.11928	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	11	13	4	39	7	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.147338	0.134833	0.078786	0.00822222	0.00053937	13.1358	NaN	NaN	-0.0034929	0.000265391	0.0697408	NaN	NaN	12.6259	428.719	16.4481	14.6217	95.2049	053
DATA	2022-09-20T050000_smart3-00557.ghg	2022-09-20	05:30:00	263.2291	0	18000	18000	0.0109869	1	NaN	-1.27537	1	NaN	-0.810824	1	NaN	-0.800004	1	NaN	-0.0183321	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.55189e-11	2.5272e-12	NaN	NaN	18.0082	431.109	438.399	0	1	694.614	16.6288	16.91	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.358	292.414	101552	1.20229	1014.66	0.0239397	-0.00118792	0.0125169	1689.15	2227.04	0.0104109	75.8472	537.892	288.014	-0.333464	-0.444642	-0.0770708	0.561111	1.15821e-14	3.63829e-15	0.561111	2.0762	32.4045	233.132	-7.89477	NaN	0.0955946	0.114198	60.482	0.0352667	1.57294	0.0109363	1	7.00899	3	6	12	22	45	168	0.0108255	1.01492	-1.28742	1.02652	-0.618917	1.11081	-0.655123	1.11081	-0.0139932	1.11081	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	19	8	2	8	5	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0829802	0.0854241	0.0599926	0.00841356	0.00155621	11.7991	NaN	NaN	-0.00105532	-0.000655123	-0.0139932	NaN	NaN	12.6287	431.109	16.6288	14.7927	95.1008	002
DATA	2022-09-20T053000_smart3-00557.ghg	2022-09-20	06:00:00	263.2499	1	18000	18000	0.0197117	1	NaN	-4.40875	1	NaN	3.79382	1	NaN	0.0472054	1	NaN	0.085766	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.79024e-11	2.24577e-12	NaN	NaN	18.0943	432.96	440.354	0	1	701.798	16.7926	17.0794	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.252	292.3	101563	1.20281	1014.75	0.0239279	0.00555763	0.0126464	1705.96	2211.34	0.0105141	77.146	505.38	288.168	-0.450896	-0.408247	-0.0752481	0.612891	4.53032e-14	3.20003e-15	0.612891	2.72226	39.9613	222.158	-7.05232	NaN	0.128016	0.164122	42.0226	0.0507584	-1.16209	0.0282159	1	4.87411	2	4	9	16	32	124	0.0194213	1.01495	-4.08551	1.0275	3.6865	1.11589	0.209398	1.11589	0.0833398	1.11589	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	22	19	0	26	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.144539	0.110688	0.0730175	0.0135091	0.00367588	33.3511	NaN	NaN	-0.00334725	0.000209398	0.0833398	NaN	NaN	12.62	432.959	16.7925	14.9461	94.9536	007
DATA	2022-09-20T060000_smart3-00557.ghg	2022-09-20	06:30:00	263.2707	1	18000	18000	0.0247701	0	NaN	-2.71989	0	NaN	0.214653	1	NaN	-0.28633	1	NaN	0.00485258	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.33766e-11	2.09333e-12	NaN	NaN	18.1253	433.632	441.134	-0.1	0	710.84	17.0062	17.3004	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.247	292.295	101577	1.2029	1014.88	0.0239241	0.000314447	0.0128093	1727.9	2210.61	0.0106487	78.1642	482.704	288.367	-0.419423	-0.574536	-0.0555396	0.713507	-1.53031e-14	2.94486e-15	0.713507	2.31165	31.9721	233.87	-4.46444	NaN	0.143499	0.162291	95.9536	0.0222295	-12.6711	0.015526	1	5.47686	2	5	9	17	34	121	0.0244393	1.01354	-2.64306	1.0249	0.407582	1.10573	-0.135907	1.10573	0.00921406	1.10573	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	18	2	38	5	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.12626	0.120748	0.0775726	0.00658006	0.000366172	22.4985	NaN	NaN	-0.00216503	-0.000135907	0.00921406	NaN	NaN	12.6384	433.632	17.0062	15.1449	94.8229	168
DATA	2022-09-20T063000_smart3-00557.ghg	2022-09-20	07:00:00	263.2916	1	18000	18000	0.0395573	1	NaN	-8.87896	1	NaN	11.6367	1	NaN	0.861005	1	NaN	0.263148	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05315e-10	-4.16424e-12	NaN	NaN	18.031	431.733	439.232	0	1	712.958	17.071	17.3675	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.543	292.615	101604	1.20188	1014.92	0.0239439	0.017052	0.0128475	1734.95	2255.14	0.0106895	76.9333	520.186	288.43	-0.542332	-0.645035	-0.108459	0.849681	-8.77707e-15	-5.84079e-15	0.849681	3.7491	34.5938	229.944	-7.33365	NaN	0.181419	0.302502	59.4083	0.0359041	-0.763014	0.0401225	1	4.81254	2	4	8	15	31	114	0.0390318	1.01346	-8.0194	1.02599	10.9934	1.11178	1.07567	1.11178	0.248602	1.11178	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010099	899999999	899999999	89999	89999	89	89	13	27	2	53	27	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.182865	0.280488	0.141651	0.0145989	0.00150897	17.3116	NaN	NaN	-0.00657432	0.00107567	0.248602	NaN	NaN	12.66	431.734	17.0709	15.2082	94.8329	137
DATA	2022-09-20T070000_smart3-00557.ghg	2022-09-20	07:30:00	263.3124	1	18000	18000	0.0182182	1	NaN	-11.5742	1	NaN	16.0883	1	NaN	0.873191	1	NaN	0.36395	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.93466e-11	-2.77744e-12	NaN	NaN	17.866	428.26	435.734	0	1	715.561	17.1525	17.4518	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.873	293.001	101625	1.2005	1014.97	0.0239707	0.0235839	0.0128944	1743.58	2309.81	0.0107409	75.486	566.227	288.507	-0.63689	-0.463889	-0.0208974	0.7882	-1.28209e-14	-3.88149e-15	0.7882	3.9394	45.4277	216.068	-1.51925	NaN	0.123189	0.385995	14.2709	0.149464	-0.719421	0.077109	1	7.3883	3	7	14	27	58	255	0.0178994	1.01781	-10.3285	1.03578	14.6033	1.15301	1.12446	1.15301	0.330357	1.15301	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	9	3	25	15	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.310167	0.343819	0.118005	0.0223956	0.00411127	16.5085	NaN	NaN	-0.00847664	0.00112446	0.330357	NaN	NaN	12.6521	428.259	17.1525	15.2856	94.8867	245
DATA	2022-09-20T073000_smart3-00557.ghg	2022-09-20	08:00:00	263.3332	1	18000	18000	-0.0337181	1	NaN	-6.90614	1	NaN	29.6714	1	NaN	1.97762	1	NaN	0.671668	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.07003e-11	1.22533e-12	NaN	NaN	17.6564	424.103	431.405	0	1	704.715	16.9271	17.2185	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.412	293.677	101651	1.19815	1014.86	0.0240198	0.0435241	0.012699	1721.11	2408.37	0.0105988	71.4639	687.254	288.305	0.234949	-0.535098	0.00299551	0.584414	6.45528e-14	1.73876e-15	0.584414	3.91803	351.372	293.705	0.29368	NaN	0.167755	0.777167	60.4078	0.03531	-0.232754	0.0338566	1	2.84488	1	3	5	9	18	66	-0.0332381	1.01444	-5.09553	1.02553	26.8971	1.10685	1.83781	1.10685	0.608865	1.10685	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	9	13	0	19	17	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.640671	0.804839	0.108824	0.0395069	0.00591072	88.3091	NaN	NaN	-0.00419057	0.00183781	0.608865	NaN	NaN	12.679	424.102	16.9269	15.0827	95.0085	081
DATA	2022-09-20T080000_smart3-00557.ghg	2022-09-20	08:30:00	263.3541	1	18000	18000	0.0410584	1	NaN	-10.3128	1	NaN	15.0326	1	NaN	-1.7013	1	NaN	0.340497	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.15525e-11	-1.2466e-12	NaN	NaN	17.4022	418.764	425.809	0	0	687.539	16.5448	16.8231	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.895	294.303	101681	1.19613	1014.66	0.0240638	0.0220642	0.0123894	1682.75	2502.97	0.010358	67.2299	820.226	287.955	-0.0869409	-0.723216	-0.0372287	0.729373	-2.70995e-14	-1.81313e-15	0.729373	6.09052	12.4125	263.145	-2.92576	NaN	0.185273	1.34398	54.5043	0.0391345	-0.686026	0.0458633	1	3.52751	2	3	6	11	23	84	0.0404935	1.01395	-9.22356	1.02622	14.087	1.11168	-1.20671	1.11168	0.319079	1.11168	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	6	3	5	2	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.330577	2.15598	0.201406	0.0701358	0.00774653	124.757	NaN	NaN	-0.00759979	-0.00120671	0.319079	NaN	NaN	12.88	418.762	16.5446	14.7321	95.1229	255
DATA	2022-09-20T083000_smart3-00557.ghg	2022-09-20	09:00:00	263.3749	1	18000	18000	0.0888517	1	NaN	2.5424	1	NaN	30.3048	1	NaN	0.365937	2	NaN	0.686824	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.86113e-11	3.80129e-12	NaN	NaN	17.2176	415.083	421.833	0	1	663.706	16.0007	16.2609	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.312	294.911	101704	1.19418	1014.37	0.0241081	0.0445062	0.01196	1627.77	2597.84	0.0100153	62.6586	970.071	287.441	0.656389	-1.0088	-0.0342024	1.20403	2.04921e-14	5.72737e-15	1.20403	7.41925	335.996	303.051	-1.62779	NaN	0.272771	1.73323	-705.592	-0.00302299	0.0838945	-0.00769455	0	25.7903	-3.91377	8.85297	22.0451	33.6202	47.1528	70.6436	0.0876622	1.01357	4.18956	1.02356	27.0863	1.09322	-0.0381819	1.09322	0.613881	1.09322	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	4	26	3	9	12	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.50271	1.71019	0.253561	0.053228	0.00706269	44.7757	NaN	NaN	0.00345864	-0.0000381819	0.613881	NaN	NaN	12.9719	415.083	16.0007	14.2194	95.2373	089
DATA	2022-09-20T090000_smart3-00557.ghg	2022-09-20	09:30:00	263.3957	1	18000	18000	0.110597	1	NaN	11.2566	1	NaN	12.4634	1	NaN	-1.93776	1	NaN	0.282591	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.75827e-11	-2.98309e-12	NaN	NaN	17.163	414.305	421.012	0	0	659.925	15.9302	16.1881	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.716	295.356	101725	1.19266	1014.34	0.0241394	0.0183119	0.0118918	1620.94	2669.4	0.00997085	60.7232	1048.45	287.376	0.952297	-1.0973	-0.0734322	1.45476	-1.47237e-13	-4.52035e-15	1.45476	7.52731	333.822	310.953	-2.89335	NaN	0.304518	1.5918	-221.768	-0.00961815	0.903175	-0.030556	0	28.995	-4.4001	9.95303	24.7845	37.7979	53.012	79.4217	0.109182	1.01296	11.6983	1.02389	10.3527	1.09613	-2.36792	1.09613	0.234733	1.09613	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	6	39	3	13	16	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.91255	1.03525	0.235801	0.098746	0.00240221	87.5639	NaN	NaN	0.00966998	-0.00236792	0.234733	NaN	NaN	13.08	414.304	15.9301	14.1538	95.295	064
DATA	2022-09-20T093000_smart3-00557.ghg	2022-09-20	10:00:00	263.4166	1	18000	18000	0.182551	1	NaN	18.8018	1	NaN	26.6239	0	NaN	-4.2416	1	NaN	0.604036	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.75635e-11	6.50386e-13	NaN	NaN	16.9345	409.637	415.947	0	0	627.096	15.1691	15.4028	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.289	295.998	101735	1.19054	1013.92	0.0241895	0.0391415	0.0113003	1543.65	2775.41	0.00949173	55.6188	1231.76	286.624	1.7592	-1.41375	-0.0881377	2.25859	4.43027e-14	1.03714e-15	2.25859	7.74369	313.361	321.214	-2.23644	NaN	0.39158	1.74965	-282.298	-0.00755584	0.7062	-0.0397769	0	32.2873	-4.89973	11.0832	27.5987	42.0898	59.0316	88.44	0.18024	1.01282	19.8063	1.02656	22.3479	1.10818	-4.855	1.10818	0.507024	1.10818	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	2	7	0	25	11	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.34433	0.856994	0.297978	0.160026	0.0111628	156.906	NaN	NaN	0.016408	-0.004855	0.507024	NaN	NaN	13.1117	409.637	15.1692	13.4008	95.4655	026
DATA	2022-09-20T100000_smart3-00557.ghg	2022-09-20	10:30:00	263.4374	1	18000	18000	0.201109	0	NaN	20.1719	1	NaN	-30.5383	1	NaN	-5.06939	1	NaN	-0.693288	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.67295e-10	-6.4275e-12	NaN	NaN	16.84	408.276	414.782	0	0	646.996	15.686	15.936	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.67	296.658	101731	1.18761	1014.23	0.0242444	-0.0449251	0.0116589	1596.19	2888.38	0.00981712	55.2625	1292.19	287.139	0.994925	-1.0858	-0.114288	1.47712	-7.68826e-14	-9.93437e-15	1.47712	6.18539	321.591	312.499	-4.43752	NaN	0.411509	1.48536	-305.402	-0.00698424	-0.660546	-0.0406966	0	35.75	-5.42519	12.2718	30.5585	46.6037	65.3623	97.9247	0.198542	1.01293	17.9833	1.02394	-28.8831	1.09642	-5.23243	1.09642	-0.655711	1.09642	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	8	3	5	15	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.6142	1.10143	0.255091	0.107524	0.00398721	316.898	NaN	NaN	0.01493	-0.00523243	-0.655711	NaN	NaN	13.1604	408.276	15.6859	13.9126	95.519	241
DATA	2022-09-20T103000_smart3-00557.ghg	2022-09-20	11:00:00	263.4582	1	18000	18000	0.197188	0	NaN	23.6823	0	NaN	-4.83377	2	NaN	-3.24321	0	NaN	-0.109766	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.44047e-12	-3.64138e-13	NaN	NaN	16.7571	406.643	413.123	0	0	646.357	15.685	15.935	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.937	296.926	101729	1.18651	1014.24	0.0242668	-0.00711284	0.0116474	1596.05	2935.26	0.00981649	54.3752	1339.21	287.137	0.455478	-0.796436	-0.0541763	0.919079	-5.08372e-14	-5.6337e-16	0.919079	7.1673	340.773	299.765	-3.37933	NaN	0.407666	1.65591	-252.91	-0.00843382	-4.89934	-0.0482734	0	37.1625	-5.63956	12.7567	31.766	48.4451	67.9449	101.794	0.194276	1.01499	22.8655	1.02376	-6.09082	1.09089	-3.95014	1.09089	-0.138311	1.09089	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	18	1	7	22	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.53186	1.55273	0.227233	0.108173	0.00132155	248.859	NaN	NaN	0.0190007	-0.00395014	-0.138311	NaN	NaN	13.44	406.643	15.6851	13.9126	95.5299	006
DATA	2022-09-20T110000_smart3-00557.ghg	2022-09-20	11:30:00	263.479	1	18000	18000	0.0915329	1	NaN	-10.3812	1	NaN	35.0246	1	NaN	-1.52383	1	NaN	0.795453	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1335e-11	3.13253e-12	NaN	NaN	16.7641	407.105	413.59	0	0	645.653	15.6792	15.929	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.298	297.067	101704	1.18566	1014.24	0.0242843	0.0515453	0.0116347	1595.07	2960.35	0.00981283	53.8811	1365.28	287.128	0.227311	-0.859044	-0.0353687	0.889313	-9.68874e-14	4.85173e-15	0.889313	6.61686	0.290121	284.821	-2.2793	NaN	0.277849	1.80228	182.634	0.0116791	-0.296398	0.0310699	0	25.702	-3.90038	8.82266	21.9697	33.5051	46.9914	70.4017	0.0904067	1.01246	-8.17262	1.02365	32.0391	1.10182	-1.23482	1.10182	0.727649	1.10182	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	11	16	2	21	8	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.933033	2.40618	0.265354	0.0811115	0.00158548	197.007	NaN	NaN	-0.00679614	-0.00123482	0.727649	NaN	NaN	13.3251	407.106	15.6792	13.9038	95.4556	034
DATA	2022-09-20T113000_smart3-00557.ghg	2022-09-20	12:00:00	263.4999	1	18000	18000	0.0961669	1	NaN	-15.1806	1	NaN	34.2455	1	NaN	-3.75054	1	NaN	0.777965	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.39943e-11	9.27517e-13	NaN	NaN	16.737	406.906	413.409	-0.3	0	646.981	15.7293	15.9807	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.632	297.342	101683	1.18429	1014.27	0.0243118	0.0504122	0.0116586	1599.83	3009.53	0.00984435	53.1589	1409.7	287.174	-1.11834	-0.988217	-0.108424	1.49633	-4.8373e-14	1.43361e-15	1.49633	6.28763	39.0542	221.465	-4.15527	NaN	0.28496	1.19937	134.711	0.0158338	-0.443288	0.0443498	0	21.6533	-3.28597	7.43287	18.5089	28.2272	39.5891	59.3117	0.0950098	1.01218	-12.8959	1.02553	31.386	1.11251	-3.01642	1.11251	0.713005	1.11251	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	16	3	19	32	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.976854	0.993462	0.428433	0.103542	0.00157445	89.1913	NaN	NaN	-0.0107359	-0.00301642	0.713005	NaN	NaN	13.19	406.907	15.7292	13.9515	95.4591	228
