DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2023-01-06T113000_smart3-00557.ghg	2023-01-06	12:00:00	6.4999	1	18000	18000	-0.244914	0	NaN	47.9587	0	NaN	44.6932	0	NaN	-1.98508	0	NaN	1.00318	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.43625e-10	-5.45497e-12	NaN	NaN	19.9426	460.032	462.649	0.2	0	245.221	5.65671	5.68889	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.978	284.883	102676	1.25294	1008.41	0.0230678	0.0650063	0.00441888	580.965	1373.85	0.0035268	42.2875	792.88	272.458	-1.86427	-0.077147	-0.156443	1.87241	-2.28671e-14	-2.22451e-14	1.87241	7.73813	85.1579	182.37	-4.79274	NaN	0.442121	1.28081	-160.051	-0.013327	1.07306	-0.0858534	0	28.4564	-4.31836	9.76815	24.3241	37.0957	52.0273	77.9464	-0.241854	1.01265	49.1787	1.02506	39.0051	1.10203	-4.63128	1.10203	0.875509	1.10203	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	11	0	40	6	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.37453	0.666179	0.520906	0.0772911	0.0032326	12.6766	NaN	NaN	0.0389232	-0.00463128	0.875509	NaN	NaN	11.15	460.032	5.65673	-0.756096	90.9933	214
DATA	2023-01-06T120000_smart3-00557.ghg	2023-01-06	12:30:00	6.5207	1	18000	18000	-0.151442	1	NaN	28.8257	1	NaN	38.2803	1	NaN	0.276869	1	NaN	0.859521	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.48437e-11	1.0497e-12	NaN	NaN	19.7915	457.154	459.754	0.1	0	244.863	5.65599	5.68816	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.322	285.225	102663	1.25128	1008.42	0.0230986	0.0556969	0.00441244	580.814	1405.2	0.00352635	41.3334	824.381	272.454	-1.41284	0.016615	-0.064483	1.41441	-1.60044e-14	4.28689e-15	1.41441	7.06598	86.7381	179.326	-2.61302	NaN	0.347894	1.15137	-129.725	-0.0164425	0.753018	-0.0656659	0	25.1283	-3.81332	8.62575	21.4793	32.7573	45.9426	68.8304	-0.149494	1.01303	30.2178	1.02381	33.9443	1.09562	-1.55283	1.09562	0.762165	1.09562	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	33	7	0	27	15	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.19507	0.667512	0.440159	0.0940051	0.0186363	43.5871	NaN	NaN	0.023948	-0.00155283	0.762165	NaN	NaN	11.207	457.153	5.65592	-0.76287	91.0166	065
DATA	2023-01-06T123000_smart3-00557.ghg	2023-01-06	13:00:00	6.5415	1	18000	18000	-0.289004	0	NaN	75.8441	1	NaN	-20.9339	2	NaN	-12.8107	1	NaN	-0.470237	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.25088e-10	8.06635e-12	NaN	NaN	19.4804	450.729	453	0.1	0	216.712	5.01421	5.03948	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.703	285.669	102649	1.24947	1008.08	0.0231376	-0.0304714	0.00390516	514.841	1446.88	0.00312546	35.5828	932.04	270.815	-1.53854	-0.0997267	-0.114246	1.54599	-4.25146e-14	3.72215e-14	1.54599	7.67935	83.6184	183.709	-4.23791	NaN	0.480939	1.33455	-130.235	-0.016378	-3.62303	-0.125203	0	30.9638	-4.69888	10.6289	26.4674	40.3644	56.6117	84.8146	-0.285343	1.01283	72.9416	1.02409	-20.8347	1.09733	-15.2232	1.09733	-0.468008	1.09733	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	13	14	2	14	16	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.47446	0.695568	0.499079	0.0912527	0.0157361	167.504	NaN	NaN	0.0579104	-0.0152232	-0.468008	NaN	NaN	11.25	450.727	5.01407	-2.41829	91.0658	061
DATA	2023-01-06T130000_smart3-00557.ghg	2023-01-06	13:30:00	6.5624	1	18000	18000	-0.230464	0	NaN	45.6138	0	NaN	84.2519	1	NaN	4.26847	2	NaN	1.8933	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.60116e-10	-7.09859e-12	NaN	NaN	19.4663	451.293	453.494	0	1	209.332	4.853	4.87667	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.052	286.083	102595	1.24708	1008	0.0231833	0.122686	0.00377216	498.028	1486.7	0.00302479	33.4989	988.67	270.368	-1.45307	-0.0538846	-0.0673767	1.45563	-7.90319e-14	-3.39107e-14	1.45563	8.15554	84.5479	182.124	-2.65299	NaN	0.429887	1.26389	-154.589	-0.0137979	0.541398	-0.0844089	0	30.4213	-4.61655	10.4426	26.0037	39.6572	55.6198	83.3286	-0.227515	1.01296	49.1	1.02389	75.4111	1.09614	0.861935	1.09614	1.69463	1.09614	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	34	23	1	22	4	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.45276	0.658251	0.416763	0.0830143	0.0165565	134.601	NaN	NaN	0.0390596	0.000861935	1.69463	NaN	NaN	11.3133	451.293	4.8529	-2.86282	91.0801	111
DATA	2023-01-06T133000_smart3-00557.ghg	2023-01-06	14:00:00	6.5832	1	18000	18000	-0.155944	1	NaN	62.5705	1	NaN	74.3838	1	NaN	3.19847	2	NaN	1.67191	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.40184e-10	2.53492e-12	NaN	NaN	19.3376	448.893	451.029	0.1	0	204.09	4.73765	4.7602	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.268	286.314	102545	1.24551	1007.94	0.0232135	0.10834	0.00367771	485.95	1509.31	0.00295276	32.1969	1023.35	270.038	-1.65421	-0.205909	-0.139765	1.67283	-1.97904e-14	1.24206e-14	1.67283	7.42728	77.7412	187.095	-4.79266	NaN	0.353842	1.33634	-62.8219	-0.0339531	0.841185	-0.140856	0	23.54	-3.57229	8.08053	20.1217	30.6868	43.0387	64.4798	-0.153985	1.01272	65.0917	1.02443	65.9191	1.09908	-0.835628	1.09908	1.48165	1.09908	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	12	0	18	19	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.52197	0.614647	0.536076	0.0930199	0.00168101	37.8161	NaN	NaN	0.0518492	-0.000835628	1.48165	NaN	NaN	11.3295	448.893	4.73767	-3.17912	91.0961	172
DATA	2023-01-06T140000_smart3-00557.ghg	2023-01-06	14:30:00	6.604	1	18000	18000	-0.204692	0	NaN	69.2052	0	NaN	53.2627	0	NaN	-0.432948	0	NaN	1.19742	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.20272e-11	-1.0158e-12	NaN	NaN	19.3573	449.779	452.023	0.1	0	213.666	4.96466	4.98943	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.467	286.526	102523	1.24422	1008.07	0.0232356	0.0775929	0.00385026	509.127	1530.36	0.00309452	33.2684	1021.24	270.665	-1.71525	-0.0709582	-0.152535	1.72348	-1.5047e-15	-4.75414e-15	1.72348	6.99494	83.5274	182.369	-5.07754	NaN	0.405603	1.25505	-85.5402	-0.0249357	1.29932	-0.136035	0	27.7534	-4.21169	9.52685	23.7232	36.1794	50.7421	76.0209	-0.202127	1.01269	70.4224	1.02458	46.5243	1.09981	-4.27277	1.09981	1.04593	1.09981	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	21	0	4	24	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.45302	0.590379	0.466699	0.0810033	0.000824248	39.2236	NaN	NaN	0.0561467	-0.00427277	1.04593	NaN	NaN	11.36	449.779	4.96464	-2.55247	91.0897	083
DATA	2023-01-06T143000_smart3-00557.ghg	2023-01-06	15:00:00	6.6249	1	18000	18000	-0.17525	1	NaN	48.4806	1	NaN	37.3675	1	NaN	1.00796	1	NaN	0.84024	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.02944e-10	-3.56814e-12	NaN	NaN	19.3047	448.913	451.299	0.1	0	227.374	5.2874	5.3155	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.631	286.731	102514	1.24308	1008.25	0.0232541	0.0544475	0.00409729	542.179	1550.87	0.00329608	34.9597	1008.69	271.516	-1.74547	-0.282324	-0.26287	1.78759	1.03975e-14	-1.56928e-14	1.78759	6.83556	77.7402	189.188	-8.45616	NaN	0.375474	1.28885	-96.8665	-0.02202	1.2974	-0.10302	0	24.7508	-3.75602	8.49613	21.1566	32.2651	45.2523	67.7961	-0.173058	1.01266	49.3271	1.02478	32.5284	1.10075	-1.79295	1.10075	0.731429	1.10075	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	15	25	0	14	17	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.47476	0.570458	0.532492	0.0418345	0.0012402	19.1463	NaN	NaN	0.0393568	-0.00179295	0.731429	NaN	NaN	11.611	448.913	5.28728	-1.69903	91.0727	089
DATA	2023-01-06T150000_smart3-00557.ghg	2023-01-06	15:30:00	6.6457	1	18000	18000	-0.364496	0	NaN	26.6233	0	NaN	35.2043	0	NaN	1.54678	2	NaN	0.79182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.85772e-10	2.31928e-12	NaN	NaN	19.1613	446.121	448.62	0.2	0	239.221	5.56963	5.60082	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.696	287.024	102494	1.24144	1008.41	0.0232824	0.0513099	0.00431076	571.009	1580.69	0.0034724	36.1241	1009.68	272.222	-1.74577	-0.250647	-0.102782	1.76666	8.24581e-15	9.69515e-15	1.76666	8.58178	78.2857	188.17	-3.33527	NaN	0.541856	1.59346	-530.096	-0.0040238	0.756253	-0.039248	0	31.1857	-4.73256	10.7051	26.6571	40.6538	57.0175	85.4225	-0.359935	1.01267	27.8825	1.02471	31.0966	1.10044	-0.205624	1.10044	0.699431	1.10044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	23	1	20	13	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.78216	0.782458	0.622304	0.0226197	0.00173704	35.1502	NaN	NaN	0.0222726	-0.000205624	0.699431	NaN	NaN	11.8	446.121	5.56965	-0.995004	91.0681	156
DATA	2023-01-06T153000_smart3-00557.ghg	2023-01-06	16:00:00	6.6665	1	18000	18000	-0.415441	0	NaN	12.9557	0	NaN	40.3111	0	NaN	2.33136	2	NaN	0.906555	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47667e-10	-1.96293e-12	NaN	NaN	19.2279	447.431	450.108	0	1	255.595	5.94767	5.98326	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.543	286.875	102496	1.24192	1008.61	0.0232699	0.0587448	0.00460582	609.779	1565.54	0.00370862	38.95	955.765	273.122	-1.41463	-0.145635	0.000152658	1.42211	-6.54816e-15	-7.67985e-15	1.42211	9.50323	78.6236	185.878	0.00615048	NaN	0.578372	1.60039	-1324.82	-0.00161003	0.321394	-0.0178828	0	33.2269	-5.0423	11.4057	28.4018	43.3146	60.7493	91.0135	-0.410103	1.01302	14.8368	1.02383	36.1968	1.09572	1.12477	1.09572	0.814028	1.09572	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000199	899999999	899999999	89999	89999	89	89	8	10	0	27	19	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.71068	0.885018	0.605085	0.0234321	0.00341198	31.8219	NaN	NaN	0.0118447	0.00112477	0.814028	NaN	NaN	11.6193	447.43	5.94759	-0.0937683	91.0727	047
DATA	2023-01-06T160000_smart3-00557.ghg	2023-01-06	16:30:00	6.6873	1	18000	18000	-0.187756	1	NaN	-4.63669	2	NaN	25.9419	1	NaN	1.18133	1	NaN	0.582975	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.40318e-10	-4.66077e-12	NaN	NaN	19.29	447.798	450.561	0.5	0	264.184	6.13275	6.17059	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.198	286.103	102467	1.24483	1008.7	0.023214	0.0377768	0.00476059	628.572	1488.63	0.00382429	42.2248	860.061	273.541	-1.50407	-0.333352	-0.116677	1.54498	2.24714e-14	-1.76422e-14	1.54498	7.42267	74.6923	192.497	-4.33111	NaN	0.388367	0.984009	1120.55	0.00190353	-0.178734	0.00950816	0	27.1709	-4.12328	9.32688	23.2252	35.42	49.677	74.4252	-0.185605	1.01159	-3.14117	1.02429	23.4241	1.10718	1.05602	1.10718	0.526392	1.10718	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	18	25	2	38	21	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.954128	0.562709	0.451181	0.0163848	0.000259528	9.98585	NaN	NaN	-0.00250162	0.00105602	0.526392	NaN	NaN	11.5265	447.798	6.13274	0.326701	91.0724	012
DATA	2023-01-06T163000_smart3-00557.ghg	2023-01-06	17:00:00	6.7082	0	18000	18000	-0.171833	1	NaN	-26.7511	1	NaN	24.5261	1	NaN	0.0829933	1	NaN	0.550897	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.73981e-10	2.36673e-12	NaN	NaN	19.273	446.72	449.451	0.1	0	262.177	6.07688	6.11404	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.984	285.61	102447	1.24676	1008.65	0.0231785	0.0356981	0.00472444	622.723	1441.28	0.00378937	43.2061	818.561	273.412	-1.54414	-0.265484	-0.201769	1.57974	6.34259e-16	9.0272e-15	1.57974	6.85629	77.3038	189.755	-7.33803	NaN	0.371246	1.05069	169.625	0.0125748	-1.09072	0.0572999	0	26.4579	-4.01509	9.08215	22.6158	34.4906	48.3735	72.4724	-0.169773	1.01213	-24.7846	1.02563	22.6819	1.11306	1.14308	1.11306	0.509473	1.11306	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	16	19	0	26	18	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.16992	0.49084	0.440616	0.0180118	0.000525702	7.13946	NaN	NaN	-0.0197086	0.00114308	0.509473	NaN	NaN	11.29	446.72	6.07687	0.197818	91.0651	000
DATA	2023-01-06T170000_smart3-00557.ghg	2023-01-06	17:30:00	6.729	0	18000	18000	-0.0801591	1	NaN	-20.399	1	NaN	11.819	1	NaN	0.0152373	1	NaN	0.265369	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.046e-11	2.76065e-13	NaN	NaN	19.332	447.429	450.147	0	1	260.845	6.03712	6.07379	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.69	285.193	102448	1.24861	1008.62	0.0231445	0.0171959	0.00470043	618.656	1402.31	0.00376452	44.1168	783.659	273.322	-1.39091	-0.386656	-0.195559	1.45684	1.18942e-14	1.05835e-15	1.45684	5.40662	69.4696	195.535	-7.71439	NaN	0.253374	0.673434	70.716	0.0301629	-1.72595	0.0639278	0	22.5137	-3.41653	7.72821	19.2443	29.3488	41.1621	61.6684	-0.0791373	1.01291	-19.241	1.02709	11.0859	1.11921	0.888527	1.11921	0.248908	1.11921	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	10	24	1	31	11	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.739147	0.30044	0.30728	0.0278259	0.000732066	5.21292	NaN	NaN	-0.0152782	0.000888527	0.248908	NaN	NaN	11.2159	447.429	6.03708	0.107592	91.0589	175
DATA	2023-01-06T173000_smart3-00557.ghg	2023-01-06	18:00:00	6.7498	0	18000	18000	-0.0489403	1	NaN	-22.3949	1	NaN	10.253	1	NaN	-0.689493	2	NaN	0.230133	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64375e-10	-2.21757e-12	NaN	NaN	19.4269	449.051	451.788	0.3	0	262.086	6.05809	6.09502	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.414	284.853	102456	1.2502	1008.63	0.0231149	0.0149126	0.00472279	620.857	1371.2	0.00377763	45.2785	750.338	273.371	-1.11602	-0.325418	-0.136657	1.1705	5.92928e-15	-8.46123e-15	1.1705	4.4728	68.5738	196.256	-6.70463	NaN	0.197854	0.443246	30.6723	0.0695415	-2.18422	0.0897625	1	6.78811	3	6	12	23	48	190	-0.0482359	1.0146	-21.2101	1.03011	9.65116	1.13136	0.369786	1.13136	0.216624	1.13136	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	16	12	0	26	19	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.43637	0.235441	0.21468	0.0239582	0.00129251	4.16151	NaN	NaN	-0.0168202	0.000369786	0.216624	NaN	NaN	11.16	449.05	6.05799	0.156578	91.0418	006
DATA	2023-01-06T180000_smart3-00557.ghg	2023-01-06	18:30:00	6.7707	0	18000	18000	-0.0496943	1	NaN	-27.3218	1	NaN	9.92927	1	NaN	0.0384055	1	NaN	0.22281	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.26552e-12	-5.81269e-14	NaN	NaN	19.5225	450.755	453.541	-0.2	0	266.037	6.14251	6.18047	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.21	284.593	102478	1.25156	1008.67	0.023089	0.0144381	0.00479398	629.639	1347.76	0.00383039	46.7173	718.125	273.564	-0.872199	-0.286981	-0.105816	0.924276	-1.50844e-15	-2.18492e-16	0.924276	3.76403	67.21	198.213	-6.57395	NaN	0.199263	0.364958	25.6864	0.08304	-2.75164	0.108613	1	4.43211	2	4	8	15	31	125	-0.0489459	1.01529	-25.9951	1.03076	9.50678	1.13286	1.25575	1.13286	0.21333	1.13286	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	25	22	0	25	16	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.358991	0.19463	0.176294	0.0283397	0.00110807	4.3871	NaN	NaN	-0.0205916	0.00125575	0.21333	NaN	NaN	11.1239	450.755	6.14244	0.350395	91.0278	232
DATA	2023-01-06T183000_smart3-00557.ghg	2023-01-06	19:00:00	6.7915	0	18000	18000	-0.060102	0	NaN	-25.2795	0	NaN	12.2276	1	NaN	-1.36541	2	NaN	0.274343	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.84187e-11	5.28952e-13	NaN	NaN	19.5347	450.735	453.549	0	0	268.956	6.20576	6.24451	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.068	284.431	102488	1.25237	1008.7	0.0230735	0.0177774	0.00484659	636.186	1333.37	0.00386992	47.7126	697.185	273.707	-0.912143	-0.336976	-0.0848018	0.976088	7.7034e-15	1.96669e-15	0.976088	3.53974	65.756	200.276	-4.9841	NaN	0.219067	0.315704	36.892	0.0578174	-2.0674	0.091347	0	26.8485	-4.07436	9.2162	22.9497	34.9997	49.0875	73.5421	-0.0592618	1.01418	-23.9442	1.02844	11.5696	1.12322	-0.102134	1.12322	0.259578	1.12322	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	19	13	0	31	23	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.30989	0.173614	0.147905	0.0274086	0.000872007	7.13421	NaN	NaN	-0.0189541	-0.000102134	0.259578	NaN	NaN	11.1105	450.735	6.20573	0.493213	91.0146	133
