DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-03T040000_smart3-00557.ghg	2022-10-03	04:30:00	276.1874	0	18000	18000	-0.0707602	1	NaN	-14.7283	1	NaN	-0.225914	1	NaN	2.43682	1	NaN	-0.00513839	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72863e-11	-1.12679e-12	NaN	NaN	17.8316	437.136	449.957	0.2	0	1162.34	28.4944	29.3301	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.114	298.592	101266	1.16879	1021.58	0.0245146	-0.000332968	0.0209454	2886.28	3242.59	0.0179206	89.0117	356.307	296.608	0.633917	0.413962	0.191109	0.780857	7.51733e-15	-9.69415e-16	0.780857	2.5523	238.565	33.1455	14.1666	NaN	0.246051	0.205674	89.3296	0.0238779	65.1945	0.0501324	0	43.4692	-6.59662	14.9216	37.1569	56.6665	79.4756	119.069	-0.0698298	1.01332	-14.3908	1.02505	1.70871	1.10707	2.86857	1.10707	0.0388645	1.10707	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	0	2	13	46	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.2691	0.0863072	0.0559398	0.0150403	0.00130971	3.59596	NaN	NaN	-0.0120525	0.00286857	0.0388645	NaN	NaN	12.6308	437.136	28.4944	23.3815	93.0568	069
DATA	2022-10-03T043000_smart3-00557.ghg	2022-10-03	05:00:00	276.2083	0	18000	18000	-0.0384139	1	NaN	-14.5542	1	NaN	0.710686	1	NaN	3.59511	1	NaN	0.0161619	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.31359e-10	2.14809e-11	NaN	NaN	17.9011	438.569	451.403	0.3	0	1160.47	28.431	29.263	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.83	298.424	101271	1.16954	1021.54	0.0244995	0.00104729	0.0209117	2880.01	3210.48	0.0178802	89.7068	330.46	296.572	0.164822	0.0871609	0.0648615	0.197409	-2.06317e-14	1.85105e-14	0.197409	1.79394	257.789	27.8707	19.1817	NaN	0.181233	0.113244	36.1246	0.0590456	-20.4791	0.0672174	1	0.221461	1	1	2	10	NaN	NaN	-0.0375375	1.02335	-14.0688	1.03235	2.47067	1.12259	3.84714	1.12259	0.0561861	1.12259	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	17	0	14	32	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.152124	0.0443918	0.0299727	0.0295227	0.00488183	7.97025	NaN	NaN	-0.0117757	0.00384714	0.0561861	NaN	NaN	12.62	438.568	28.431	23.3456	93.009	112
DATA	2022-10-03T050000_smart3-00557.ghg	2022-10-03	05:30:00	276.2291	0	18000	18000	-0.0440778	1	NaN	-14.9584	1	NaN	-0.637137	1	NaN	2.483	1	NaN	-0.0144887	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.33625e-11	-5.39587e-12	NaN	NaN	17.8617	437.446	450.193	0.3	0	1156.15	28.3149	29.14	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.836	298.383	101293	1.17001	1021.47	0.0244908	-0.000938867	0.0208337	2868.88	3202.56	0.0178064	89.5809	333.676	296.508	0.250368	0.178206	0.0939304	0.321348	-5.42237e-15	-4.66712e-15	0.321348	1.81895	230.883	35.4423	16.9958	NaN	0.194095	0.126805	43.1818	0.0493958	23.4775	0.0644842	1	0.602645	1	1	1	2	6	174	-0.0432761	1.01853	-14.5801	1.02919	1.35571	1.1164	2.90091	1.1164	0.0308293	1.1164	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	10	10	2	11	27	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.171311	0.0502444	0.032055	0.033607	0.00411351	5.23043	NaN	NaN	-0.0121995	0.00290091	0.0308293	NaN	NaN	12.6041	437.446	28.3149	23.2814	93.0076	237
DATA	2022-10-03T053000_smart3-00557.ghg	2022-10-03	06:00:00	276.2499	1	18000	18000	-0.0598773	1	NaN	-19.9822	1	NaN	1.31885	1	NaN	4.54732	1	NaN	0.0299871	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97886e-10	1.27346e-11	NaN	NaN	17.945	439.199	451.974	0.2	0	1154.82	28.2639	29.086	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.66	298.247	101314	1.1708	1021.44	0.0244747	0.00194316	0.0208099	2864.29	3176.75	0.017774	90.1642	312.458	296.481	0.137818	0.136297	0.0822332	0.210553	1.89737e-14	1.10273e-14	0.210553	1.98204	211.95	44.6821	22.9892	NaN	0.226146	0.114642	51.1355	0.0417127	-15.1512	0.0738853	0	46.9399	-7.12331	16.113	40.1235	61.1909	85.8211	128.576	-0.0585577	1.02253	-19.3291	1.03056	3.69983	1.11546	4.96613	1.11546	0.0841241	1.11546	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	6	2	17	28	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.152905	0.037381	0.0389985	0.0289544	0.00453279	3.7151	NaN	NaN	-0.0161628	0.00496613	0.0841241	NaN	NaN	12.5975	439.199	28.2639	23.2549	92.9368	080
DATA	2022-10-03T060000_smart3-00557.ghg	2022-10-03	06:30:00	276.2707	1	18000	18000	-0.0461258	1	NaN	-20.9163	1	NaN	6.43263	1	NaN	3.13981	1	NaN	0.146262	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.79138e-10	-1.78943e-11	NaN	NaN	17.9781	439.876	452.64	0.4	0	1152.5	28.1985	29.0167	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.659	298.258	101348	1.17119	1021.4	0.0244673	0.00947779	0.020768	2858.63	3178.93	0.0177324	89.9243	320.3	296.448	0.0980255	0.0816297	0.0580333	0.140144	4.18496e-15	-1.55265e-14	0.140144	1.65187	253.077	39.7855	24.4625	NaN	0.198454	0.0903624	33.0211	0.0645951	-3.25159	0.0881054	1	0.0734495	1	1	NaN	NaN	NaN	NaN	-0.0448621	1.02817	-19.8642	1.03515	8.18073	1.12736	3.66289	1.12736	0.18601	1.12736	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801001199	899999999	899999999	89999	89999	89	89	4	16	1	7	25	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.119309	0.0303456	0.0310703	0.0302064	0.00317189	9.72933	NaN	NaN	-0.0166053	0.00366289	0.18601	NaN	NaN	12.58	439.876	28.1985	23.2222	92.9612	225
DATA	2022-10-03T063000_smart3-00557.ghg	2022-10-03	07:00:00	276.2916	1	18000	18000	-0.03084	1	NaN	-18.3055	0	NaN	7.95809	0	NaN	1.42699	0	NaN	0.181005	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.42917e-11	3.48921e-12	NaN	NaN	17.9022	438.351	451.058	0.5	0	1150.54	28.1719	28.9885	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.995	298.589	101384	1.17031	1021.39	0.0244859	0.0117292	0.0207327	2856.93	3241.98	0.0177155	88.123	385.052	296.438	0.0430329	0.144627	0.0812722	0.171389	-1.64771e-15	3.03268e-15	0.171389	1.53624	183.217	73.43	28.3072	NaN	0.162333	0.0991989	20.656	0.103263	-2.30023	0.0943367	1	0.183983	1	1	2	NaN	NaN	NaN	-0.0300768	1.02538	-17.236	1.03661	9.06557	1.13928	1.9888	1.13928	0.206195	1.13928	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	7	0	2	14	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0654871	0.100893	0.0320177	0.0539654	0.00570055	24.91	NaN	NaN	-0.0144193	0.0019888	0.206195	NaN	NaN	12.5892	438.351	28.1718	23.2122	93.1419	114
DATA	2022-10-03T070000_smart3-00557.ghg	2022-10-03	07:30:00	276.3124	1	18000	18000	-0.0295715	1	NaN	-6.22307	2	NaN	11.5957	0	NaN	0.615295	2	NaN	0.263862	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.16386e-11	5.92754e-12	NaN	NaN	17.8001	436.381	449.056	0.4	0	1151.38	28.2268	29.0467	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.457	299.061	101421	1.16886	1021.43	0.0245156	0.0170983	0.0207479	2863.55	3334.11	0.0177504	85.8866	470.554	296.477	-0.0400672	0.233047	0.111903	0.261607	-9.23985e-14	5.14821e-15	0.261607	2.15154	158.634	99.7554	25.325	NaN	0.159058	0.169138	57.1725	0.0373082	-0.536672	0.03277	1	0.61322	1	1	1	2	6	115	-0.0289884	1.02012	-5.39878	1.02868	10.9375	1.11087	0.729485	1.11087	0.248886	1.11087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	7	1	6	21	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0774507	0.225368	0.0354575	0.078931	0.00205328	32.5692	NaN	NaN	-0.00452192	0.000729485	0.248886	NaN	NaN	12.6	436.38	28.2268	23.2505	93.2944	040
DATA	2022-10-03T073000_smart3-00557.ghg	2022-10-03	08:00:00	276.3332	1	18000	18000	-0.0476113	1	NaN	4.55783	2	NaN	4.9422	0	NaN	-0.573301	2	NaN	0.112543	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0167e-10	-6.62729e-12	NaN	NaN	17.6721	434.182	446.829	0	1	1151.95	28.302	29.1264	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.238	299.813	101455	1.1663	1021.49	0.0245689	0.00729282	0.0207581	2872.16	3485.25	0.0177983	82.4091	613.086	296.526	-0.213618	0.262123	0.107997	0.354971	-2.73997e-16	-5.75312e-15	0.354971	2.14559	141.354	129.178	17.7125	NaN	0.202046	0.182634	-160.043	-0.0133276	0.922227	-0.018935	0	39.9859	-6.06802	13.7259	34.1794	52.1257	73.107	109.528	-0.0464074	1.02594	4.7111	1.0301	3.79659	1.09488	-0.774221	1.09488	0.0864556	1.09488	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	9	1	0	19	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.133471	0.185317	0.0464791	0.11325	0.00229794	31.8669	NaN	NaN	0.00395438	-0.000774221	0.0864556	NaN	NaN	12.6079	434.181	28.302	23.3001	93.3975	227
DATA	2022-10-03T080000_smart3-00557.ghg	2022-10-03	08:30:00	276.3541	1	18000	18000	-0.070365	0	NaN	-9.97271	0	NaN	18.9404	0	NaN	-0.389611	2	NaN	0.431624	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.05864e-11	3.91463e-12	NaN	NaN	17.5561	432.353	444.778	0	1	1134.34	27.9353	28.7381	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.917	300.562	101469	1.16371	1021.29	0.0246269	0.0279693	0.0204408	2835.34	3642.03	0.0175652	77.8506	806.688	296.313	-0.597303	0.451928	0.173387	0.768813	-3.15066e-15	3.45101e-15	0.768813	3.81682	126.265	142.888	13.0338	NaN	0.245898	0.354182	131.862	0.016176	-0.526531	0.0341242	0	33.6011	-5.0991	11.5342	28.7217	43.8024	61.4335	92.0386	-0.0694597	1.01303	-8.65985	1.02412	17.9541	1.10286	-0.0780975	1.10286	0.409148	1.10286	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	24	2	1	43	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.341728	0.260282	0.106354	0.0810627	0.00126567	112.073	NaN	NaN	-0.00728643	-0.0000780975	0.409148	NaN	NaN	12.6113	432.351	27.9352	23.0862	93.4794	204
DATA	2022-10-03T083000_smart3-00557.ghg	2022-10-03	09:00:00	276.3749	1	18000	18000	-0.141733	0	NaN	4.30166	0	NaN	23.3766	0	NaN	-1.29141	1	NaN	0.53308	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.37014e-11	-2.80357e-12	NaN	NaN	17.5209	432.415	444.753	0	1	1124.02	27.7407	28.5322	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.551	301.26	101486	1.1613	1021.19	0.02468	0.0345436	0.0202548	2816.06	3793.37	0.0174415	74.2363	977.314	296.2	-0.539057	0.391745	0.130448	0.679016	4.47074e-14	-2.49425e-15	0.679016	3.58054	128.112	143.993	11.0762	NaN	0.349352	0.507591	-876.723	-0.00243292	0.184016	-0.010383	0	42.9191	-6.51314	14.7328	36.6866	55.9494	78.4699	117.562	-0.139312	1.01738	5.55691	1.02485	20.3004	1.09035	-1.58933	1.09035	0.462931	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	4	22	2	7	27	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.606683	0.292079	0.116419	0.0829566	0.00097418	68.983	NaN	NaN	0.00468578	-0.00158933	0.462931	NaN	NaN	12.62	432.415	27.7408	22.9737	93.5377	113
DATA	2022-10-03T090000_smart3-00557.ghg	2022-10-03	09:30:00	276.3957	1	18000	18000	-0.0844326	0	NaN	-13.4026	1	NaN	22.8061	0	NaN	-0.088839	2	NaN	0.520433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.10365e-10	2.02302e-11	NaN	NaN	17.462	431.933	444.446	0	1	1138.2	28.1542	28.9698	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.247	301.973	101497	1.1585	1021.45	0.0247357	0.0337241	0.0205104	2858.34	3953.54	0.0177043	72.2982	1095.2	296.447	-0.678434	0.235486	0.114526	0.727215	-1.83782e-14	1.77738e-14	0.727215	4.2485	108.22	160.858	9.06095	NaN	0.269965	0.343199	129.871	0.016424	-0.587677	0.0419538	0	37.6804	-5.71815	12.9345	32.2087	49.1202	68.8918	103.212	-0.0833305	1.01323	-11.7814	1.02418	21.7963	1.10269	0.309487	1.10269	0.497389	1.10269	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800101199	899999999	899999999	89999	89999	89	89	6	15	1	10	24	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.421696	0.168441	0.0962609	0.106337	0.00128622	77.0982	NaN	NaN	-0.00995602	0.000309487	0.497389	NaN	NaN	12.62	431.932	28.1541	23.22	93.5595	148
DATA	2022-10-03T093000_smart3-00557.ghg	2022-10-03	10:00:00	276.4166	1	18000	18000	-0.102364	0	NaN	15.685	0	NaN	-1.65814	2	NaN	0.83936	1	NaN	-0.0378703	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.25693e-11	4.78774e-12	NaN	NaN	17.387	431.325	443.959	-0.3	0	1147.1	28.4566	29.2901	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.151	302.833	101492	1.15502	1021.64	0.0248074	-0.00245399	0.0206708	2888.89	4154.62	0.0178965	69.5343	1265.74	296.623	-0.598514	0.325216	0.161732	0.700102	-2.96418e-14	4.17378e-15	0.700102	3.6717	126.266	151.482	13.3567	NaN	0.297701	0.397927	-148.818	-0.014333	-9.45938	-0.0446496	0	39.9611	-6.06425	13.7174	34.1582	52.0934	73.0617	109.46	-0.100644	1.01709	15.2183	1.0247	-3.49944	1.09032	0.0848649	1.09032	-0.0799238	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	12	1	6	41	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.413619	0.281171	0.101063	0.17619	0.0136088	120.865	NaN	NaN	0.0128968	0.0000848649	-0.0799238	NaN	NaN	12.62	431.325	28.4567	23.3959	93.59	082
DATA	2022-10-03T100000_smart3-00557.ghg	2022-10-03	10:30:00	276.4374	1	18000	18000	-0.0469157	1	NaN	-15.5837	1	NaN	35.2635	0	NaN	-0.703502	2	NaN	0.806153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.44963e-11	-2.99474e-12	NaN	NaN	17.2458	429.322	442.096	0	1	1160.7	28.8947	29.7545	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.015	303.814	101465	1.15079	1021.91	0.0248943	0.0522387	0.0209158	2932.6	4394.93	0.0181751	66.7269	1462.33	296.872	0.00956207	0.298187	0.149571	0.333734	-4.81491e-14	-2.58012e-15	0.333734	3.57702	172.995	88.1633	26.6266	NaN	0.201911	0.404146	46.7272	0.0456479	-0.441923	0.0656296	0	35.6145	-5.40463	12.2253	30.4427	46.427	65.1146	97.5535	-0.0460839	1.01805	-13.1391	1.02817	32.7768	1.11234	-0.26742	1.11234	0.749307	1.11234	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	13	2	7	18	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.150617	0.595676	0.0619984	0.210355	0.00195045	131.988	NaN	NaN	-0.0111726	-0.00026742	0.749307	NaN	NaN	12.6438	429.321	28.8948	23.6451	93.6312	180
DATA	2022-10-03T103000_smart3-00557.ghg	2022-10-03	11:00:00	276.4582	1	18000	18000	-0.180048	1	NaN	-47.9872	1	NaN	-20.0445	2	NaN	-1.04052	2	NaN	-0.458609	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.33597e-10	-2.29589e-11	NaN	NaN	17.1232	427.578	440.542	0	1	1178.46	29.4269	30.3191	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.889	304.65	101434	1.14704	1022.24	0.0249706	-0.0297179	0.0212358	2985.67	4609.12	0.0185136	64.7776	1623.44	297.17	-0.383742	0.215518	0.166122	0.470428	-4.81834e-15	-1.94821e-14	0.470428	3.27379	110.654	150.68	20.6789	NaN	0.396191	0.443173	114.63	0.0186077	2.39403	0.103298	0	45.3511	-6.8822	15.5676	38.7654	59.1197	82.9163	124.224	-0.177329	1.01533	-48.0029	1.02526	-11.3601	1.10344	1.3194	1.10344	-0.259915	1.10344	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	7	3	10	14	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.440925	0.314965	0.130456	0.300442	0.00260706	207.677	NaN	NaN	-0.0409389	0.0013194	-0.259915	NaN	NaN	12.6525	427.577	29.4269	23.9428	93.6505	179
DATA	2022-10-03T110000_smart3-00557.ghg	2022-10-03	11:30:00	276.479	1	18000	18000	-0.185023	1	NaN	-15.1039	1	NaN	-46.5878	2	NaN	-0.74501	1	NaN	-1.06702	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12891e-10	-1.45567e-11	NaN	NaN	17.0466	427.364	440.229	0	1	1165.58	29.2216	30.1012	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.941	305.714	101383	1.14257	1022.15	0.0250703	-0.0691428	0.0210038	2963.37	4894.83	0.018383	60.5408	1931.46	297.045	-0.335182	0.471187	0.175637	0.604328	2.27306e-14	-1.24887e-14	0.604328	3.30617	150.145	125.426	16.8958	NaN	0.402413	0.559963	381.485	0.00559131	0.324203	0.0321383	0	48.6954	-7.38971	16.7155	41.6241	63.4793	89.0307	133.384	-0.182519	1.01372	-17.5011	1.02358	-39.2123	1.09846	0.393474	1.09846	-0.898094	1.09846	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	3	0	11	20	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.379836	0.627435	0.112655	0.196482	0.00186522	332.504	NaN	NaN	-0.0149855	0.000393474	-0.898094	NaN	NaN	12.67	427.362	29.2214	23.8172	93.7141	211
