DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-06T120000_smart3-00557.ghg	2022-10-06	12:30:00	279.5207	1	18000	18000	0.0578249	0	NaN	1.76726	0	NaN	11.1245	1	NaN	3.99624	1	NaN	0.250851	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1067e-10	-3.95356e-12	NaN	NaN	18.0466	424.662	431.203	0	1	644.697	15.1706	15.4043	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.066	289.663	102342	1.22383	1013.79	0.0235313	0.0162551	0.0116174	1553.01	1872.94	0.00949267	82.9183	319.93	286.717	0.835028	-0.625866	-0.0422364	1.0444	-1.91307e-14	-6.13243e-15	1.0444	3.37569	307.183	323.148	-2.31773	NaN	0.217368	0.331979	-515.847	-0.00413495	0.158862	-0.00655292	0	34.2718	-5.20088	11.7644	29.295	44.6767	62.6598	93.8757	0.0570133	1.01423	2.33949	1.02357	9.90623	1.09175	3.48152	1.09175	0.223379	1.09175	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	10	0	2	5	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.346527	0.238331	0.0790998	0.0135166	0.0493062	17.2237	NaN	NaN	0.00188561	0.00348152	0.223379	NaN	NaN	12.507	424.662	15.1706	13.4959	93.2571	254
DATA	2022-10-06T123000_smart3-00557.ghg	2022-10-06	13:00:00	279.5415	1	18000	18000	-0.0514315	1	NaN	12.0622	1	NaN	8.18906	1	NaN	-1.24206	0	NaN	0.184555	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53517e-10	5.61488e-12	NaN	NaN	17.7492	416.994	423.452	0	0	649.179	15.2516	15.4878	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.798	289.082	102301	1.22576	1013.82	0.0234936	0.0119591	0.0116982	1560.67	1804.88	0.00954363	86.4698	244.203	286.792	1.26594	-0.876123	-0.0756669	1.5414	1.30611e-14	8.64921e-15	1.5414	4.896	304.545	325.314	-2.81376	NaN	0.204839	0.549124	-63.2292	-0.0337344	1.47297	-0.0473858	0	27.7641	-4.21331	9.53052	23.7323	36.1933	50.7616	76.0502	-0.0507796	1.01284	12.2303	1.02408	6.46784	1.09727	-1.74524	1.09727	0.145764	1.09727	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	1	0	0	13	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.695066	0.284266	0.118916	0.0135343	0.00161634	16.8386	NaN	NaN	0.00984172	-0.00174524	0.145764	NaN	NaN	12.48	416.994	15.2515	13.5716	93.3122	162
DATA	2022-10-06T130000_smart3-00557.ghg	2022-10-06	13:30:00	279.5624	1	18000	18000	0.075736	0	NaN	6.8583	1	NaN	11.3488	1	NaN	-0.54283	1	NaN	0.255585	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99931e-10	7.41661e-12	NaN	NaN	17.8907	419.264	425.888	0.1	0	663.673	15.553	15.7987	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.418	288.351	102299	1.2287	1013.98	0.0234347	0.0165619	0.0119594	1591.49	1722.29	0.00973335	92.4053	130.803	287.093	1.30152	-0.927407	-0.0749422	1.59989	2.57955e-14	1.11751e-14	1.59989	4.40653	305.808	324.528	-2.68484	NaN	0.248272	0.445502	-198.011	-0.0107722	0.604319	-0.0221724	0	32.8291	-4.98194	11.2692	28.0618	42.796	60.022	89.9239	0.0747807	1.01278	7.31723	1.02423	9.66219	1.09806	-0.903002	1.09806	0.217601	1.09806	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	11	1	7	12	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	90	0.519712	0.256388	0.114904	0.0241056	0.0143665	60.0177	NaN	NaN	0.00587315	-0.000903002	0.217601	NaN	NaN	12.48	419.262	15.5529	13.8715	90.0542	225
DATA	2022-10-06T133000_smart3-00557.ghg	2022-10-06	14:00:00	279.5832	1	18000	18000	0.0359008	0	NaN	2.98341	0	NaN	9.1356	0	NaN	-3.24641	1	NaN	0.2057	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.94647e-11	7.20287e-13	NaN	NaN	18.1428	424.936	431.724	0.5	0	671.37	15.7246	15.9759	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.37	288.142	102282	1.2293	1014.07	0.0234217	0.0133294	0.0120981	1608.78	1699.3	0.00984142	94.6729	90.524	287.26	1.07688	-0.739946	-0.0804365	1.30907	-1.22959e-14	1.07286e-15	1.30907	3.40468	305.772	325.506	-3.52279	NaN	0.170892	0.272878	-148.434	-0.01437	0.326569	-0.0140043	1	11.837	5	10	19	32	60	190	0.0354309	1.01326	3.41512	1.02365	7.99026	1.09437	-3.18406	1.09437	0.179912	1.09437	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	4	0	8	10	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.318063	0.14792	0.0797737	0.00395596	0.0192328	29.6958	NaN	NaN	0.00273954	-0.00318406	0.179912	NaN	NaN	12.48	424.934	15.7247	14.0385	85.9693	057
DATA	2022-10-06T140000_smart3-00557.ghg	2022-10-06	14:30:00	279.604	1	18000	18000	0.0692025	0	NaN	6.80213	1	NaN	-8.80088	2	NaN	-13.9418	1	NaN	-0.198101	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.77626e-11	2.14713e-12	NaN	NaN	19.9067	465.883	474.093	0	0	739.961	17.3176	17.6228	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.096	287.81	102244	1.22952	1014.96	0.0234034	-0.0128369	0.0133341	1771.09	1663.22	0.010845	100	0	288.751	1.24249	-0.900568	-0.0746583	1.53635	-8.3146e-15	2.90167e-15	1.53635	5.25713	305.925	324.065	-2.78536	NaN	0.237243	0.457042	-174.186	-0.0122455	-0.772891	-0.0229757	0	29.478	-4.47341	10.1189	25.1974	38.4276	53.8953	80.7449	0.0683249	1.01284	6.16524	1.02407	-8.44973	1.0972	-12.9662	1.0972	-0.190196	1.0972	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801001199	899999999	899999999	89999	89999	89	89	1	39	2	6	4	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	0.507207	0.269548	0.13733	0.0188823	0.481399	914.876	NaN	NaN	0.00494045	-0.0129662	-0.190196	NaN	NaN	12.48	465.877	17.3174	15.5188	60.5533	039
DATA	2022-10-06T143000_smart3-00557.ghg	2022-10-06	15:00:00	279.6249	1	18000	18000	0.077013	0	NaN	2.1535	0	NaN	23.8276	0	NaN	1.81821	2	NaN	0.536271	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23716e-10	-4.64008e-12	NaN	NaN	20.086	470.038	478.473	0	1	753.344	17.6292	17.9456	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.94	287.676	102205	1.22948	1015.12	0.0234013	0.0347504	0.0135753	1802.28	1648.88	0.0110414	100	0	289.024	1.44899	-1.06323	-0.12954	1.8019	-2.06311e-14	-6.15931e-15	1.8019	5.02417	305.552	323.73	-4.12261	NaN	0.250277	0.592826	-645.803	-0.00330287	0.0903783	-0.00689418	0	27.6792	-4.20042	9.50137	23.6598	36.0826	50.6064	75.8176	0.0760501	1.01266	3.39481	1.02483	21.0785	1.10097	1.31304	1.10097	0.474399	1.10097	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	5	0	17	8	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	53	0.662761	0.344001	0.178889	0.00587096	0.00531326	69.3891	NaN	NaN	0.00272003	0.00131304	0.474399	NaN	NaN	12.4432	470.038	17.6293	15.8016	52.9981	010
DATA	2022-10-06T150000_smart3-00557.ghg	2022-10-06	15:30:00	279.6457	1	18000	18000	0.0473295	1	NaN	2.17407	1	NaN	27.2196	0	NaN	4.85355	1	NaN	0.612517	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.19949e-11	1.17618e-12	NaN	NaN	20.3842	476.826	485.333	-0.5	0	749.352	17.5288	17.8415	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.757	287.514	102189	1.23002	1015.06	0.0233919	0.0396911	0.0135033	1791.72	1631.73	0.0109781	100	0	288.932	1.32388	-0.90589	-0.0722052	1.60578	-1.3546e-14	1.5696e-15	1.60578	4.834	304.291	325.617	-2.57723	NaN	0.19616	0.48649	-307.948	-0.00692649	0.0798714	-0.00887683	1	12.8737	6	11	21	36	68	223	0.0467327	1.01277	3.60272	1.02424	24.1687	1.09814	4.04135	1.09814	0.543864	1.09814	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	16	3	10	22	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	53	0.590448	0.25072	0.131812	0.00534051	0.0305322	29.955	NaN	NaN	0.00288552	0.00404135	0.543864	NaN	NaN	12.4	476.827	17.5288	15.7104	51.7756	043
DATA	2022-10-06T153000_smart3-00557.ghg	2022-10-06	16:00:00	279.6665	1	18000	18000	0.0596765	0	NaN	-3.07938	2	NaN	17.0665	1	NaN	-0.0490694	2	NaN	0.384009	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06211e-10	-7.60456e-12	NaN	NaN	20.3217	475.038	483.508	0	1	749.413	17.5182	17.8306	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.707	287.418	102224	1.23087	1015.05	0.0233759	0.0248838	0.0135044	1791.27	1621.63	0.0109714	100	0	288.928	1.32478	-0.933328	-0.124402	1.62531	-2.94951e-14	-1.01474e-14	1.62531	4.66688	302.818	324.835	-4.38973	NaN	0.220189	0.449146	307.576	0.00693487	-0.180434	0.0111935	0	28.8539	-4.3787	9.90463	24.6639	37.614	52.7542	79.0354	0.0589803	1.0118	-2.08849	1.02498	15.3591	1.1103	-0.0515704	1.1103	0.345589	1.1103	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	8	4	29	9	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	47	0.497993	0.275502	0.124797	0.0034785	0.107475	126.757	NaN	NaN	-0.00167159	-0.0000515704	0.345589	NaN	NaN	12.3604	475.037	17.5182	15.7052	45.6205	211
DATA	2022-10-06T160000_smart3-00557.ghg	2022-10-06	16:30:00	279.6873	1	18000	18000	-0.0339959	1	NaN	-2.27582	2	NaN	44.6884	1	NaN	1.9604	1	NaN	1.00574	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25419e-10	-4.50999e-12	NaN	NaN	20.1531	471.573	479.708	-0.4	0	724.693	16.9575	17.25	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.871	287.645	102202	1.22989	1014.75	0.0233996	0.0651719	0.013059	1733.55	1645.62	0.010618	100	0	288.418	1.50682	-1.00346	-0.0975804	1.813	-2.74641e-14	-6.22331e-15	1.813	5.90651	301.779	326.338	-3.08531	NaN	0.166257	0.59709	179.113	0.0119087	-0.0509265	0.0109681	1	18.3711	8	16	31	55	110	388	-0.033571	1.01266	0.202136	1.02486	40.0812	1.10113	1.46558	1.10113	0.90205	1.10113	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	6	7	2	20	16	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	49	0.776231	0.26257	0.155379	0.0075401	0.0367515	186.766	NaN	NaN	0.000161964	0.00146558	0.90205	NaN	NaN	12.3513	471.573	16.9574	15.1935	48.709	058
DATA	2022-10-06T163000_smart3-00557.ghg	2022-10-06	17:00:00	279.7082	1	18000	18000	0.0273804	1	NaN	-1.42225	2	NaN	18.8834	1	NaN	0.485429	1	NaN	0.425106	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.99213e-11	-1.76219e-12	NaN	NaN	20.1548	471.989	479.986	0.1	0	711.454	16.6609	16.9432	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.113	287.946	102228	1.22905	1014.6	0.0234181	0.0275469	0.0128204	1703.66	1677.91	0.0104311	100	0	288.147	1.15237	-0.683284	-0.0317215	1.34009	4.13391e-15	-2.47689e-15	1.34009	5.00235	299.455	329.335	-1.35638	NaN	0.149257	0.392106	207.403	0.0102843	-0.0753171	0.00764146	1	14.0452	6	12	24	42	83	291	0.0270657	1.01163	-0.367629	1.02381	16.9235	1.10461	0.330051	1.10461	0.380985	1.10461	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	17	25	4	36	8	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	53	0.540615	0.148081	0.0955152	0.00456666	0.00269904	26.5395	NaN	NaN	-0.000294812	0.000330051	0.380985	NaN	NaN	12.36	471.989	16.6609	14.9254	53.2933	024
DATA	2022-10-06T170000_smart3-00557.ghg	2022-10-06	17:30:00	279.729	1	18000	18000	-0.0332381	1	NaN	-4.12539	1	NaN	36.2985	1	NaN	6.64489	1	NaN	0.817199	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.20148e-10	1.47333e-11	NaN	NaN	20.3006	475.473	483.536	0	1	711.88	16.6734	16.9561	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.177	288	102231	1.22886	1014.61	0.0234217	0.0529545	0.0128281	1705.01	1683.76	0.010439	100	0	288.159	0.950852	-0.664363	-0.0584016	1.16143	2.19935e-16	2.06963e-14	1.16143	4.59767	305.317	325.058	-2.8823	NaN	0.164462	0.434762	95.6607	0.0222976	-0.113652	0.0201186	1	9.59309	4	8	17	30	59	216	-0.0328408	1.0121	-2.06659	1.02428	32.5976	1.10611	5.86696	1.10611	0.73388	1.10611	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	12	1	17	10	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	58	0.56138	0.205406	0.102739	0.00441373	0.0295231	126.645	NaN	NaN	-0.0016575	0.00586696	0.73388	NaN	NaN	12.3508	475.473	16.6734	14.9362	56.6439	222
DATA	2022-10-06T173000_smart3-00557.ghg	2022-10-06	18:00:00	279.7498	0	18000	18000	0.0854562	1	NaN	3.29488	1	NaN	11.512	1	NaN	-8.49326	1	NaN	0.258992	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67252e-11	9.27807e-13	NaN	NaN	21.2841	497.031	505.758	-0.1	0	738.912	17.2552	17.5582	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.624	287.276	102278	1.23225	1014.9	0.0233522	0.0167827	0.0133152	1765.3	1606.79	0.0108056	100	0	288.7	1.5977	-1.14936	-0.106262	1.97103	-1.98587e-14	1.25564e-15	1.97103	6.77333	305.938	324.269	-3.09044	NaN	0.263344	0.858262	-491.927	-0.00433601	0.286214	-0.0100045	0	28.3255	-4.2985	9.72321	24.2122	36.9251	51.788	77.5878	0.0843876	1.01266	3.83663	1.02541	9.97877	1.10355	-7.98986	1.10355	0.224499	1.10355	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	20	9	1	38	7	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	50	1.14779	0.381779	0.186951	0.0106602	0.0456363	147.52	NaN	NaN	0.0030678	-0.00798986	0.224499	NaN	NaN	12.34	497.031	17.2554	15.4771	48.9884	201
DATA	2022-10-06T180000_smart3-00557.ghg	2022-10-06	18:30:00	279.7707	0	18000	18000	-0.0766004	1	NaN	-3.4286	1	NaN	40.7239	1	NaN	4.39559	2	NaN	0.916093	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99368e-11	2.4293e-12	NaN	NaN	21.2599	496.185	504.886	0	1	738.477	17.2353	17.5375	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.523	287.165	102296	1.23295	1014.89	0.023339	0.0593628	0.0133074	1763.58	1595.24	0.0107931	100	0	288.685	1.62108	-1.15938	-0.120388	1.99638	2.49193e-14	3.28961e-15	1.99638	6.68389	303.25	324.423	-3.45721	NaN	0.249254	0.80088	400.897	0.00532056	-0.0841914	0.0109928	0	25.7206	-3.90321	8.82906	21.9856	33.5294	47.0255	70.4528	-0.075692	1.012	-1.1664	1.02614	36.1578	1.11553	3.71465	1.11553	0.813378	1.11553	NaN	NaN	NaN	NaN	800000099	800000099	800000099	811100099	800010099	800010099	899999999	899999999	89999	89999	89	89	15	13	5	40	32	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	50	0.995577	0.393023	0.21316	0.00211862	0.0211049	76.4644	NaN	NaN	-0.000932146	0.00371465	0.813378	NaN	NaN	12.3321	496.184	17.2353	15.4623	48.976	077
DATA	2022-10-06T183000_smart3-00557.ghg	2022-10-06	19:00:00	279.7915	0	18000	18000	-0.0825121	1	NaN	0.838422	1	NaN	12.0981	1	NaN	-12.2111	2	NaN	0.272119	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42137e-10	4.85678e-12	NaN	NaN	21.7696	507.737	516.701	0	1	743.863	17.3492	17.6555	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.437	287.051	102325	1.23373	1014.95	0.0233232	0.0176333	0.0134044	1775.74	1583.51	0.0108649	100	0	288.792	1.96405	-1.41715	-0.143979	2.42622	-4.49752e-15	6.52913e-15	2.42622	6.55847	304.571	324.188	-3.40209	NaN	0.258612	0.806723	-1831.47	-0.00116464	0.0693021	-0.0025891	0	24.9341	-3.78384	8.55905	21.3133	32.5041	45.5874	68.2982	-0.0814546	1.01298	1.46538	1.0273	10.6312	1.11098	-11.1614	1.11098	0.239124	1.11098	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	13	25	1	14	6	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	46	0.902571	0.462883	0.247993	0.00531297	0.643981	216.294	NaN	NaN	0.00117026	-0.0111614	0.239124	NaN	NaN	12.33	507.735	17.3492	15.5679	45.0765	082
DATA	2022-10-06T190000_smart3-00557.ghg	2022-10-06	19:30:00	279.8123	0	18000	18000	0.0816621	1	NaN	1.61666	1	NaN	30.1777	1	NaN	-4.74281	1	NaN	0.678663	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.32233e-11	2.42042e-12	NaN	NaN	23.6227	550.279	560.473	0.2	0	780.859	18.1897	18.5267	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.105	286.874	102388	1.23486	1015.41	0.0232944	0.0439774	0.0140711	1862.9	1565.37	0.0113949	100	0	289.543	1.7404	-1.12394	-0.0996823	2.07417	4.91994e-14	3.0997e-15	2.07417	7.28295	303.536	327.146	-2.75464	NaN	0.257159	1.15803	-934.443	-0.00228264	0.0535713	-0.00501369	0	25.9477	-3.93766	8.907	22.1797	33.8254	47.4406	71.0747	0.080638	1.0127	3.20138	1.02581	26.6677	1.10518	-4.72548	1.10518	0.599728	1.10518	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	10	2	11	22	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	40	1.66343	0.430657	0.221964	0.0372066	2.17175	709.314	NaN	NaN	0.00255317	-0.00472548	0.599728	NaN	NaN	12.33	550.253	18.1894	16.3125	38.9117	248
DATA	2022-10-06T193000_smart3-00557.ghg	2022-10-06	20:00:00	279.8331	0	18000	18000	0.0486363	1	NaN	2.64116	1	NaN	46.3594	1	NaN	-2.90665	1	NaN	1.04208	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05855e-10	-3.67663e-12	NaN	NaN	20.7015	481.228	489.408	0	1	719.02	16.7144	16.9985	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.545	286.377	102423	1.23813	1014.58	0.023246	0.0675266	0.0129567	1712.4	1515.5	0.0104648	100	0	288.227	1.59712	-1.10966	-0.108542	1.94812	-1.2249e-14	-5.1134e-15	1.94812	6.34239	304.594	325.21	-3.19397	NaN	0.198197	0.738371	-261.854	-0.00814576	0.0569714	-0.0106083	1	16.7751	7	14	27	46	88	285	0.0480283	1.01266	5.07178	1.02533	41.1076	1.10319	-3.22719	1.10319	0.924024	1.10319	NaN	NaN	NaN	NaN	800000099	800000099	800000099	811100099	800010099	800011099	899999999	899999999	89999	89999	89	89	14	37	4	21	12	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	28	0.924056	0.365795	0.18689	0.0309136	0.877065	1242.03	NaN	NaN	0.00403748	-0.00322719	0.924024	NaN	NaN	12.33	481.235	16.7151	14.9884	28.8026	228
