DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-02T123000_smart3-00557.ghg	2022-11-02	13:00:00	306.5415	1	18000	18000	-0.14666	1	NaN	55.0487	1	NaN	54.6784	1	NaN	-1.17928	1	NaN	1.23718	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.23078e-10	8.07958e-12	NaN	NaN	17.9126	427.45	432.069	0.1	0	447.961	10.6898	10.8053	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.961	293.203	102153	1.20888	1011.36	0.0238631	0.0801693	0.00807227	1092.29	2338.93	0.0066775	46.7002	1246.65	281.423	0.50113	0.437768	0.142252	0.680447	-2.92639e-14	1.80363e-14	0.680447	4.61499	232.414	41.1392	12.0671	NaN	0.34831	0.798297	-67.9999	-0.0313677	1.00677	-0.129269	0	47.1143	-7.14978	16.1728	40.2726	61.4183	86.14	129.053	-0.144158	1.01736	56.7829	1.02484	46.8233	1.09034	-4.08948	1.09034	1.05945	1.09034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	12	0	3	24	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.961765	0.543171	0.0916586	0.261357	0.00658942	127.421	NaN	NaN	0.0464439	-0.00408948	1.05945	NaN	NaN	12.8976	427.449	10.6899	8.20121	94.4482	100
DATA	2022-11-02T130000_smart3-00557.ghg	2022-11-02	13:30:00	306.5624	1	18000	18000	-0.110859	0	NaN	45.3733	0	NaN	65.6341	0	NaN	-2.03486	0	NaN	1.4854	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.87551e-10	7.02303e-12	NaN	NaN	17.8501	426.47	430.959	0.1	0	435.964	10.4159	10.5256	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.284	293.432	102110	1.20755	1011.22	0.0238917	0.0962538	0.00785607	1063.86	2372.18	0.00650578	44.8472	1308.33	281.035	0.700746	0.483563	0.180363	0.870293	1.41115e-15	1.61092e-14	0.870293	3.26345	235.624	34.6083	11.9609	NaN	0.302993	0.382994	-54.2888	-0.0392899	0.691306	-0.122635	0	42.052	-6.38155	14.4351	35.9454	54.819	76.8845	115.187	-0.109183	1.01535	47.997	1.0239	57.3155	1.09065	-4.5192	1.09065	1.29714	1.09065	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	2	3	6	2	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.492847	0.180984	0.0921563	0.195643	0.0174889	137.149	NaN	NaN	0.0393064	-0.0045192	1.29714	NaN	NaN	12.9075	426.469	10.4159	7.81278	94.5023	118
DATA	2022-11-02T133000_smart3-00557.ghg	2022-11-02	14:00:00	306.5832	1	18000	18000	-0.120327	1	NaN	53.5647	0	NaN	60.4221	0	NaN	8.49834	1	NaN	1.36745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29626e-10	3.1221e-12	NaN	NaN	17.8815	427.391	431.836	-0.3	0	430.683	10.2939	10.4009	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.266	293.437	102071	1.20712	1011.15	0.0239013	0.0886107	0.0077609	1050.99	2372.98	0.00642925	44.29	1321.99	280.857	-0.0672108	0.368001	0.0586692	0.378661	1.95921e-13	7.24918e-15	0.378661	4.0485	194.421	100.35	8.91323	NaN	0.315722	0.844331	-52.0138	-0.0410083	0.886508	-0.138997	0	39.3192	-5.96684	13.497	33.6095	51.2566	71.8881	107.701	-0.11741	1.02484	55.417	1.02938	52.055	1.09411	4.78887	1.09411	1.17809	1.09411	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	16	0	1	13	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.370493	1.1998	0.118365	0.293926	0.453768	135.785	NaN	NaN	0.045402	0.00478887	1.17809	NaN	NaN	12.89	427.265	10.2939	7.63469	94.5004	232
DATA	2022-11-02T140000_smart3-00557.ghg	2022-11-02	14:30:00	306.604	1	18000	18000	-0.0893701	1	NaN	57.5997	0	NaN	36.4764	0	NaN	-5.85253	0	NaN	0.826275	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.81835e-10	4.45746e-12	NaN	NaN	17.8039	426.941	431.457	0.1	0	436.443	10.466	10.5767	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.904	294.385	102064	1.20308	1011.27	0.0239802	0.0535426	0.00786471	1068.49	2515.53	0.00653716	42.4756	1447.04	281.099	0.410585	0.310088	0.125231	0.529545	1.06988e-13	1.02132e-14	0.529545	3.39955	238.809	37.0614	13.6794	NaN	0.272552	0.516874	-31.1181	-0.0685453	1.5791	-0.173704	0	41.245	-6.25909	14.1581	35.2556	53.7671	75.4091	112.977	-0.0876138	1.02005	58.1779	1.02638	30.2372	1.09124	-8.3104	1.09124	0.684943	1.09124	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	3	0	9	16	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.6764	0.279078	0.0782698	0.188285	0.00479103	56.7786	NaN	NaN	0.0478187	-0.0083104	0.684943	NaN	NaN	13.2989	426.942	10.4659	7.87937	94.5076	228
DATA	2022-11-02T143000_smart3-00557.ghg	2022-11-02	15:00:00	306.6249	1	18000	18000	-0.0503601	0	NaN	55.3205	0	NaN	33.0076	0	NaN	-3.36209	0	NaN	0.748096	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.48848e-10	6.09375e-12	NaN	NaN	17.8943	429.834	434.407	0.5	0	438.193	10.5257	10.6377	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.78	294.933	102082	1.20102	1011.32	0.0240208	0.0484766	0.00789624	1074.77	2601.43	0.00657463	41.3146	1526.66	281.185	1.00024	0.428413	0.131109	1.09599	-3.40599e-14	1.39065e-14	1.09599	3.89164	245.933	23.186	6.8705	NaN	0.204771	0.390296	-13.7426	-0.155211	1.67599	-0.222424	0	29.3746	-4.45771	10.0833	25.109	38.2928	53.7061	80.4616	-0.0496653	1.01399	55.9112	1.02354	27.1697	1.09219	-5.90291	1.09219	0.615784	1.09219	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	1	0	1	12	35	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.415527	0.261852	0.103213	0.117905	0.0294127	67.7796	NaN	NaN	0.0460323	-0.00590291	0.615784	NaN	NaN	13.78	429.817	10.5257	7.96528	94.5114	245
DATA	2022-11-02T150000_smart3-00557.ghg	2022-11-02	15:30:00	306.6457	1	18000	18000	-0.0740171	1	NaN	39.3754	1	NaN	44.7247	1	NaN	-7.01168	1	NaN	1.01403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11159e-10	-2.76818e-12	NaN	NaN	17.8751	429.95	434.604	0.1	0	445.143	10.707	10.8229	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.763	295.317	102077	1.19932	1011.43	0.024053	0.0657093	0.00802148	1093.24	2662.92	0.00668835	41.054	1569.69	281.436	0.244007	0.134251	0.0630119	0.285541	8.27498e-15	-6.21863e-15	0.285541	2.38636	224.826	28.8192	12.7487	NaN	0.248427	0.280603	-34.4763	-0.0618686	0.880396	-0.130664	0	45.1849	-6.85698	15.5105	38.6234	58.9031	82.6124	123.768	-0.0718511	1.03015	40.6264	1.03286	38.3322	1.09797	-8.57266	1.09797	0.869097	1.09797	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	2	8	0	16	9	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.308347	0.201093	0.0517652	0.188822	0.00645058	103.683	NaN	NaN	0.0334918	-0.00857266	0.869097	NaN	NaN	13.5818	429.949	10.7069	8.21438	94.5314	095
DATA	2022-11-02T153000_smart3-00557.ghg	2022-11-02	16:00:00	306.6665	1	18000	18000	-0.12823	1	NaN	49.8984	1	NaN	-19.434	2	NaN	2.66423	2	NaN	-0.44025	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00738e-10	-2.57265e-12	NaN	NaN	17.9772	431.203	436.004	0	1	459.104	11.0121	11.1347	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.506	294.443	102059	1.20253	1011.57	0.0239861	-0.0285282	0.00827306	1124.19	2524.51	0.00687971	44.531	1400.32	281.848	0.856596	-0.358336	-0.00301881	0.928531	2.47405e-14	-5.60362e-15	0.928531	4.07722	286.278	337.299	-0.186278	NaN	0.326548	0.498542	-61.7823	-0.0345244	-2.56758	-0.125616	0	42.9072	-6.51133	14.7286	36.6764	55.9338	78.448	117.529	-0.126345	1.01492	47.6637	1.02374	-20.2057	1.09095	0.320485	1.09095	-0.457732	1.09095	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	0	4	1	11	47	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.553081	0.342216	0.101788	0.103704	0.00170549	59.6448	NaN	NaN	0.0391827	0.000320485	-0.457732	NaN	NaN	13.4922	431.203	11.0119	8.62786	94.4948	177
DATA	2022-11-02T160000_smart3-00557.ghg	2022-11-02	16:30:00	306.6873	1	18000	18000	-0.0584486	0	NaN	6.25517	2	NaN	7.04606	0	NaN	0.42387	2	NaN	0.159414	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.73605e-10	-9.72572e-12	NaN	NaN	17.9445	428.568	433.404	0	1	467.132	11.1565	11.2824	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.082	293.116	102038	1.20765	1011.62	0.023883	0.01033	0.00841772	1138.69	2326.36	0.00697032	48.9473	1187.67	282.037	1.52136	-1.13093	-0.12007	1.89946	-1.36515e-14	-2.08201e-14	1.89946	4.06518	305.873	323.374	-3.62424	NaN	0.219997	0.442974	-150.678	-0.014156	0.887754	-0.0232736	0	27.1838	-4.12525	9.33132	23.2363	35.4368	49.7006	74.4606	-0.0577183	1.01265	6.49293	1.02516	5.99285	1.10244	0.0381757	1.10244	0.135586	1.10244	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	12	0	7	9	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.457094	0.28425	0.144605	0.026148	0.000150396	3.58878	NaN	NaN	0.00531474	0.0000381757	0.135586	NaN	NaN	13.23	428.568	11.1565	8.81919	94.4311	017
DATA	2022-11-02T163000_smart3-00557.ghg	2022-11-02	17:00:00	306.7082	1	18000	18000	0.0555889	1	NaN	-0.710217	2	NaN	-7.42175	2	NaN	-1.89996	1	NaN	-0.167792	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14108e-10	5.64993e-12	NaN	NaN	17.9958	428.699	433.604	0	1	474.877	11.3126	11.442	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.725	292.365	102036	1.21067	1011.69	0.0238221	-0.0108729	0.00855729	1154.6	2220.23	0.00706824	52.0038	1065.62	282.243	0.702125	-0.585766	-0.0449547	0.91549	-1.06743e-13	1.18977e-14	0.91549	4.61326	317.013	320.163	-2.81461	NaN	0.21428	0.503138	1226.29	0.00173939	0.0956941	0.00270606	0	33.8273	-5.13342	11.6118	28.9151	44.0973	61.8471	92.6582	0.0549219	1.01214	-1.10529	1.023	-6.6381	1.09913	-1.63068	1.09913	-0.150075	1.09913	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	801011199	899999999	899999999	89999	89999	89	89	0	25	1	12	18	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.72397	0.202889	0.0794181	0.0439624	0.00259086	104.495	NaN	NaN	-0.000902411	-0.00163068	-0.150075	NaN	NaN	13.0325	428.698	11.3124	9.02177	94.4001	043
DATA	2022-11-02T170000_smart3-00557.ghg	2022-11-02	17:30:00	306.729	0	18000	18000	-0.0318974	1	NaN	-5.63005	0	NaN	4.48736	0	NaN	0.494661	0	NaN	0.101404	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.95956e-11	7.75185e-13	NaN	NaN	18.0816	430.081	434.981	-0.1	0	473.604	11.2649	11.3933	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.402	291.884	102025	1.21255	1011.65	0.0237855	0.00657097	0.00853434	1149.61	2154.58	0.00703832	53.3567	1004.97	282.179	1.38279	-0.70483	-0.00175443	1.55207	-4.11465e-14	1.63678e-15	1.55207	4.22283	295.792	332.991	-0.064766	NaN	0.162191	0.334515	67.0759	0.0317998	-1.25465	0.0282979	1	14.7641	6	13	26	47	95	359	-0.0314867	1.01304	-5.23748	1.0276	4.24978	1.12155	0.655665	1.12155	0.0960351	1.12155	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800011199	899999999	899999999	89999	89999	89	89	4	25	2	50	4	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.456707	0.135455	0.076868	0.0162865	0.000724999	19.5678	NaN	NaN	-0.00426964	0.000655665	0.0960351	NaN	NaN	12.8	430.081	11.2649	8.96003	94.3562	024
DATA	2022-11-02T173000_smart3-00557.ghg	2022-11-02	18:00:00	306.7498	0	18000	18000	-0.0250404	0	NaN	-9.90211	0	NaN	6.25318	0	NaN	1.4696	1	NaN	0.14125	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.40844e-11	-8.65363e-13	NaN	NaN	18.3111	434.958	439.815	-0.1	0	464.899	11.0431	11.1664	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.011	291.462	102014	1.21428	1011.52	0.0237537	0.00915299	0.00837747	1126.85	2098.45	0.00689914	53.6992	971.601	281.883	1.11294	-0.616246	-0.0184375	1.27229	2.35543e-14	-1.8614e-15	1.27229	3.78037	296.017	331.026	-0.830333	NaN	0.143602	0.222456	26.4668	0.0805914	-1.58353	0.0561402	1	12.6297	6	12	24	44	93	389	-0.0246678	1.01511	-9.26971	1.03149	5.93642	1.13762	1.68302	1.13762	0.134095	1.13762	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	11	15	1	17	8	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.273717	0.101954	0.0692416	0.035564	0.0158708	31.3736	NaN	NaN	-0.007547	0.00168302	0.134095	NaN	NaN	12.7445	434.956	11.0431	8.66377	94.3427	193
DATA	2022-11-02T180000_smart3-00557.ghg	2022-11-02	18:30:00	306.7707	0	18000	18000	-0.021703	0	NaN	-17.3524	1	NaN	11.1176	1	NaN	2.36456	1	NaN	0.250954	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.5329e-11	6.37473e-13	NaN	NaN	18.6423	441.549	446.511	0.1	0	469.184	11.1128	11.2377	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.286	290.732	102052	1.21775	1011.54	0.0236854	0.0162618	0.00845469	1134.39	2004.27	0.00694288	56.5986	869.882	281.981	0.621824	-0.227674	0.0707297	0.665961	-7.37582e-15	1.35869e-15	0.665961	2.02448	284.776	339.89	6.09671	NaN	0.1335	0.123529	12.1378	0.175732	-1.5608	0.105521	1	4.74633	2	4	9	17	37	159	-0.0212915	1.01932	-16.1385	1.03845	10.3199	1.16292	2.71473	1.16292	0.232947	1.16292	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	6	1	1	11	0	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.161645	0.0494014	0.0360128	0.097718	0.0128366	73.2232	NaN	NaN	-0.0131015	0.00271473	0.232947	NaN	NaN	12.7262	441.547	11.1127	8.76117	94.3172	199
DATA	2022-11-02T183000_smart3-00557.ghg	2022-11-02	19:00:00	306.7915	0	18000	18000	-0.0154105	1	NaN	-8.63302	1	NaN	5.07267	1	NaN	1.22416	1	NaN	0.114442	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.44038e-11	-1.49037e-12	NaN	NaN	18.1976	430.063	435.19	0	0	498.516	11.7814	11.9219	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.823	290.177	102083	1.22014	1011.9	0.023633	0.00741584	0.00898326	1203.01	1935.09	0.00736247	62.1679	732.087	282.853	0.971026	-0.524516	0.0250657	1.10392	7.00643e-16	-2.98961e-15	1.10392	3.2824	295.506	331.624	1.30107	NaN	0.112384	0.184221	14.5594	0.146503	-1.70187	0.0622174	1	14.5529	6	14	28	54	121	549	-0.0151397	1.01789	-8.06431	1.03705	4.77827	1.16054	1.39025	1.16054	0.1078	1.16054	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	8	26	1	34	2	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.187036	0.104653	0.0767521	0.0363915	0.0143484	93.2428	NaN	NaN	-0.0065316	0.00139025	0.1078	NaN	NaN	12.7	430.064	11.7813	9.63238	94.1993	236
DATA	2022-11-02T190000_smart3-00557.ghg	2022-11-02	19:30:00	306.8123	0	18000	18000	-0.0323713	1	NaN	-8.38357	1	NaN	6.65783	1	NaN	1.90151	1	NaN	0.150121	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.32916e-11	-1.22992e-12	NaN	NaN	18.0285	425.19	430.389	0	0	512.193	12.0798	12.2275	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.261	289.6	102090	1.22252	1012.05	0.0235844	0.00972781	0.00922973	1233.56	1865.51	0.00754978	66.1244	631.953	283.227	1.13067	-0.547468	0.0334249	1.25668	1.1222e-14	-2.40129e-15	1.25668	4.19481	293.531	334.164	1.52412	NaN	0.162724	0.294752	45.5159	0.0468628	-1.25921	0.0416408	1	10.5721	5	10	19	34	71	276	-0.0319379	1.01357	-7.80082	1.02804	6.33138	1.1228	2.01237	1.1228	0.14276	1.1228	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	15	16	3	35	8	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.290261	0.195994	0.10325	0.0341979	0.00190967	4.49318	NaN	NaN	-0.00630496	0.00201237	0.14276	NaN	NaN	12.6908	425.191	12.0798	10.0087	94.0646	234
DATA	2022-11-02T193000_smart3-00557.ghg	2022-11-02	20:00:00	306.8331	0	18000	18000	-0.0306629	1	NaN	-1.52058	2	NaN	8.74767	1	NaN	-1.33732	2	NaN	0.197133	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23307e-11	-3.43041e-13	NaN	NaN	18.1832	427.867	433.021	0	1	505.859	11.9033	12.0467	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.69	289.025	102119	1.22538	1011.94	0.0235309	0.0127742	0.00911558	1215.88	1798.27	0.00743898	67.6141	582.385	283.012	1.07418	-0.497952	0.0432249	1.18478	4.60434e-15	-6.78136e-16	1.18478	3.38869	292.897	335.129	2.09082	NaN	0.158187	0.305692	230.573	0.00925087	-0.173827	0.00775196	1	10.7998	5	9	18	32	63	221	-0.0303036	1.01186	-1.01018	1.02379	7.91524	1.10404	-1.21783	1.10404	0.178374	1.10404	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	7	6	0	54	1	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.282631	0.222587	0.106167	0.022227	0.0104134	28.9658	NaN	NaN	-0.000814648	-0.00121783	0.178374	NaN	NaN	12.68	427.865	11.9034	9.79261	93.9982	188
DATA	2022-11-02T200000_smart3-00557.ghg	2022-11-02	20:30:00	306.854	0	18000	18000	-0.022962	1	NaN	-7.12182	1	NaN	6.76062	1	NaN	1.35267	1	NaN	0.152309	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19988e-10	-3.22048e-12	NaN	NaN	18.3922	432.318	437.393	0	1	493.648	11.6034	11.7396	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.334	288.721	102122	1.22684	1011.77	0.0235055	0.00986965	0.00889553	1185.28	1763.65	0.00725075	67.2062	578.368	282.632	1.00212	-0.463305	0.0512294	1.10522	1.60616e-14	-6.52384e-15	1.10522	3.92694	293.254	335.188	2.65674	NaN	0.136808	0.260204	31.844	0.0669829	-1.05343	0.0419382	1	11.0969	5	10	20	37	79	320	-0.0226358	1.01441	-6.56118	1.02947	6.30797	1.12835	1.46436	1.12835	0.142112	1.12835	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010199	899999999	899999999	89999	89999	89	89	14	15	2	67	14	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.243417	0.181476	0.0955143	0.0081036	0.00227298	2.01711	NaN	NaN	-0.00528581	0.00146436	0.142112	NaN	NaN	12.6483	432.318	11.6035	9.41395	93.9999	187
