DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-16T040000_smart3-00557.ghg	2022-10-16	04:30:00	289.1874	0	18000	18000	-0.0108614	1	NaN	9.72204	0	NaN	-8.45625	0	NaN	-3.05581	0	NaN	-0.190458	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.67994e-11	-1.33359e-12	NaN	NaN	18.5807	436.913	443.942	0	1	673.356	15.8336	16.0883	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.497	288.439	101984	1.22441	1014.14	0.0235144	-0.0123417	0.0121339	1615.2	1732.07	0.00991	93.2525	116.871	287.321	-0.177612	-0.0814268	0.0406051	0.199563	1.0316e-14	-1.98052e-15	0.199563	1.62721	77.6397	204.629	11.74	NaN	0.0941844	0.0782188	-7.60966	-0.280301	-1.14969	-0.0831294	1	1.13188	1	1	2	2	4	11	-0.0104541	1.03896	8.9038	1.03874	-8.26657	1.10491	-3.14679	1.10491	-0.186186	1.10491	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	810000099	810100099	899999999	899999999	89999	89999	89	89	3	2	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0476177	0.0919681	0.0168518	0.121316	0.0141528	42.2438	NaN	NaN	0.00717054	-0.00314679	-0.186186	NaN	NaN	12.6	436.913	15.8335	14.0998	93.8845	203
DATA	2022-10-16T043000_smart3-00557.ghg	2022-10-16	05:00:00	289.2083	0	18000	18000	0.00793508	0	NaN	1.06323	1	NaN	-2.36451	0	NaN	-1.04606	0	NaN	-0.0532533	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.41549e-11	-1.23443e-12	NaN	NaN	18.6881	439.335	446.424	-0.1	0	675.424	15.8784	16.1346	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.439	288.398	101993	1.22467	1014.16	0.0235089	-0.00345082	0.0121711	1619.93	1727.52	0.00993827	93.772	107.59	287.366	-0.305152	-0.175482	0.00600899	0.352062	9.41839e-15	-1.82763e-15	0.352062	1.12348	60.3892	209.902	0.977971	NaN	0.0804944	0.0410981	-43.4398	-0.0491024	-0.44966	-0.0106349	1	4.91412	2	4	7	12	22	66	0.00773335	1.02609	0.90305	1.03019	-2.20641	1.09498	-0.984614	1.09498	-0.0496926	1.09498	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	15	8	7	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0344006	0.0310063	0.0167894	0.0624191	0.00732087	21.1107	NaN	NaN	0.000727082	-0.000984614	-0.0496926	NaN	NaN	12.5954	439.335	15.8784	14.1452	93.83	023
DATA	2022-10-16T050000_smart3-00557.ghg	2022-10-16	05:30:00	289.2291	0	18000	18000	0.00552431	1	NaN	-4.76622	1	NaN	-0.0111975	2	NaN	0.241693	2	NaN	-0.000252222	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.13333e-11	1.84157e-12	NaN	NaN	18.7728	441.398	448.5	0	1	673.471	15.8351	16.0898	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.577	288.531	102024	1.2245	1014.14	0.0235126	-0.000016344	0.0121359	1615.99	1742.26	0.00991095	92.7521	126.277	287.329	-0.309032	-0.249636	-0.0382888	0.399106	3.03713e-15	2.73445e-15	0.399106	2.03668	48.6101	218.931	-5.50523	NaN	0.0671676	0.0426959	5.63137	0.378771	425.648	0.0571422	1	6.25692	3	6	12	23	52	238	0.00537181	1.02839	-4.51753	1.05593	0.314359	1.23014	0.399569	1.23014	0.00708087	1.23014	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	1	7	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0313337	0.0311941	0.022864	0.0359272	0.00690393	15.2445	NaN	NaN	-0.00363785	0.000399569	0.00708087	NaN	NaN	12.59	441.398	15.8351	14.1077	93.8859	069
DATA	2022-10-16T053000_smart3-00557.ghg	2022-10-16	06:00:00	289.2499	0	18000	18000	0.00926091	0	NaN	0.134728	2	NaN	-1.53205	1	NaN	-0.208813	0	NaN	-0.0345111	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.49598e-11	-1.9651e-12	NaN	NaN	18.9477	445.403	452.611	-0.1	0	677.478	15.9254	16.1832	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.516	288.59	102069	1.22475	1014.19	0.0235069	-0.00223632	0.0122082	1625.93	1748.86	0.00996786	92.9711	122.926	287.424	-0.364294	-0.338202	-0.0197459	0.497474	-2.4219e-16	-2.90061e-15	0.497474	1.37777	44.0709	222.873	-2.2748	NaN	0.0869566	0.0454596	-432.418	-0.00493273	-0.0879394	-0.00124734	1	7.40608	3	6	12	21	40	132	0.00907195	1.02083	0.0471558	1.02685	-1.39145	1.09163	-0.183725	1.09163	-0.0313439	1.09163	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	2	1	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.039719	0.026873	0.0243272	0.0136705	0.00201172	10.0456	NaN	NaN	0.0000379635	-0.000183725	-0.0313439	NaN	NaN	12.5662	445.403	15.9254	14.2025	93.8758	194
DATA	2022-10-16T060000_smart3-00557.ghg	2022-10-16	06:30:00	289.2707	1	18000	18000	-0.00683115	0	NaN	-1.16777	1	NaN	-3.31025	0	NaN	-1.17665	0	NaN	-0.0745723	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.70643e-11	2.04274e-12	NaN	NaN	18.8511	443.151	450.294	-0.2	0	674.817	15.8635	16.1192	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.515	288.665	102092	1.22473	1014.16	0.0235079	-0.00483229	0.0121602	1619.97	1757.33	0.00992887	92.1837	137.358	287.367	-0.285668	-0.300858	-0.00350438	0.414891	-3.2583e-15	3.0271e-15	0.414891	1.38743	39.8078	226.484	-0.483955	NaN	0.0746838	0.0368734	31.6112	0.0674762	0.352773	0.0125888	1	6.13224	3	6	11	20	43	169	-0.00671284	1.01762	-1.30927	1.0309	-2.80419	1.12695	-0.960292	1.12695	-0.0631719	1.12695	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	6	0	5	13	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0328839	0.020891	0.0199719	0.0123068	0.00229793	7.95189	NaN	NaN	-0.0010541	-0.000960292	-0.0631719	NaN	NaN	12.5587	443.151	15.8635	14.1458	93.9449	201
DATA	2022-10-16T063000_smart3-00557.ghg	2022-10-16	07:00:00	289.2916	1	18000	18000	0.0124103	0	NaN	5.13788	2	NaN	-1.88287	2	NaN	-4.18327	1	NaN	-0.042429	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.78117e-10	6.41785e-12	NaN	NaN	18.6592	439.142	446.202	-0.2	0	672.322	15.823	16.0774	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.86	288.968	102081	1.22334	1014.14	0.0235349	-0.0027494	0.0121152	1615.67	1791.72	0.00990337	90.1741	176.053	287.326	-0.412669	-0.414301	-0.0440377	0.586413	5.71728e-15	9.5458e-15	0.586413	1.72111	41.5964	225.113	-4.30678	NaN	0.10072	0.0723191	-17.6219	-0.121042	-2.72875	-0.0411167	1	7.72584	3	6	11	18	31	81	0.0121805	1.01887	4.90717	1.02568	-2.09092	1.09074	-4.06334	1.09074	-0.0471174	1.09074	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	4	8	0	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0538754	0.0479704	0.0427923	0.0169014	0.0103424	12.8465	NaN	NaN	0.00395534	-0.00406334	-0.0471174	NaN	NaN	12.55	439.141	15.823	14.1047	94.061	227
DATA	2022-10-16T070000_smart3-00557.ghg	2022-10-16	07:30:00	289.3124	1	18000	18000	0.032064	0	NaN	-11.8068	0	NaN	8.41378	0	NaN	-0.606565	2	NaN	0.189693	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.89359e-12	1.05427e-13	NaN	NaN	18.3628	432.925	439.863	0	1	669.04	15.7735	16.0263	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.444	289.489	102086	1.22122	1014.12	0.0235762	0.0122921	0.0120561	1610.68	1852.32	0.00987216	86.9548	241.639	287.278	-0.566464	-0.32402	-0.00440554	0.652602	-1.09829e-14	1.57579e-16	0.652602	2.28551	55.4782	209.77	-0.386791	NaN	0.162036	0.159971	31.9303	0.0668018	-1.40327	0.0588348	1	3.51263	2	3	6	11	24	93	0.0315806	1.01531	-11.0287	1.02893	8.24729	1.12259	-0.0748157	1.12259	0.18594	1.12259	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	6	0	32	3	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.126079	0.114651	0.0792107	0.0476443	0.00467326	8.81987	NaN	NaN	-0.0089051	-0.0000748157	0.18594	NaN	NaN	12.5592	432.924	15.7734	14.0571	94.2097	020
DATA	2022-10-16T073000_smart3-00557.ghg	2022-10-16	08:00:00	289.3332	1	18000	18000	0.0955926	1	NaN	-3.43001	2	NaN	4.8651	0	NaN	-0.91099	2	NaN	0.109768	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6523e-10	6.09881e-12	NaN	NaN	18.0895	427.493	434.347	0	1	667.699	15.7792	16.0322	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.174	290.263	102117	1.21833	1014.14	0.0236322	0.00711298	0.0120319	1611.76	1945.69	0.00987576	82.8373	333.933	287.288	0.923046	-0.722366	-0.0385927	1.17274	-9.32316e-14	9.13407e-15	1.17274	5.40679	321.68	321.954	-1.88584	NaN	0.280111	0.835983	567.929	0.00375575	-0.705024	0.00991064	0	40.2323	-6.10541	13.8104	34.39	52.4469	73.5575	110.203	0.0944828	1.01175	-3.08625	1.02346	4.59965	1.10255	-0.711908	1.10255	0.103779	1.10255	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	12	1	15	5	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.22995	0.354041	0.0879725	0.0492747	0.00510997	11.1284	NaN	NaN	-0.00249785	-0.000711908	0.103779	NaN	NaN	12.57	427.492	15.7792	14.0673	94.3646	014
DATA	2022-10-16T080000_smart3-00557.ghg	2022-10-16	08:30:00	289.3541	1	18000	18000	-0.0465862	1	NaN	3.33519	2	NaN	21.4302	1	NaN	-0.54266	2	NaN	0.483849	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.22654e-11	-2.33167e-12	NaN	NaN	17.8876	423.65	430.479	0	1	669.841	15.8645	16.1203	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.821	290.977	102144	1.21562	1014.2	0.023684	0.0313534	0.0120705	1620.9	2035.46	0.0099295	79.6333	414.556	287.376	0.895663	-0.704314	0.0141346	1.1395	-7.15673e-14	-3.48093e-15	1.1395	4.93735	318.18	321.82	0.710724	NaN	0.195762	0.813646	-199.417	-0.0106962	0.155631	-0.0138187	1	7.70133	3	7	12	21	40	129	-0.0459518	1.01381	4.44694	1.02354	19.0505	1.09258	-0.83653	1.09258	0.430122	1.09258	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	27	4	4	6	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.11028	0.40835	0.108661	0.055066	0.00129628	31.0132	NaN	NaN	0.00360692	-0.00083653	0.430122	NaN	NaN	12.5621	423.649	15.8646	14.1543	94.4701	185
DATA	2022-10-16T083000_smart3-00557.ghg	2022-10-16	09:00:00	289.3749	1	18000	18000	-0.0400271	1	NaN	-0.255241	2	NaN	15.2461	0	NaN	0.00586945	2	NaN	0.34447	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98197e-10	-7.54868e-12	NaN	NaN	17.7593	421.591	428.471	-0.1	0	676.391	16.057	16.319	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.245	291.717	102166	1.21271	1014.33	0.0237392	0.0223216	0.0121886	1640.91	2132.18	0.0100507	76.9595	491.265	287.565	-0.0975021	-0.625503	-0.0344272	0.633992	-1.50274e-13	-1.11602e-14	0.633992	4.71636	7.22856	261.14	-3.11282	NaN	0.181677	0.835548	2083.18	0.00102391	-0.0167415	0.00114214	1	3.13369	1	3	5	9	18	60	-0.0393176	1.01805	0.599152	1.02521	13.776	1.09048	-0.116234	1.09048	0.311256	1.09048	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	18	1	5	10	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.233672	1.31679	0.120631	0.0396433	0.00159273	36.1878	NaN	NaN	0.000487082	-0.000116234	0.311256	NaN	NaN	12.5852	421.591	16.057	14.3438	94.5682	158
DATA	2022-10-16T090000_smart3-00557.ghg	2022-10-16	09:30:00	289.3957	1	18000	18000	0.0487858	1	NaN	13.8418	1	NaN	-0.930625	2	NaN	-2.13735	0	NaN	-0.0210384	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4927e-10	-9.4289e-12	NaN	NaN	17.7169	421.39	428.216	0	0	670.16	15.9395	16.1977	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.581	292.3	102175	1.21045	1014.27	0.0237846	-0.00136329	0.0120763	1629.05	2211.38	0.00997672	73.6668	582.327	287.453	0.193425	-0.370612	-0.0569606	0.421914	1.97703e-13	-1.40696e-14	0.421914	3.14987	344.275	297.56	-7.75893	NaN	0.200759	0.592161	-51.8366	-0.0411486	-14.8736	-0.0561586	0	30.1915	-4.58168	10.3638	25.8073	39.3577	55.1997	82.6993	0.047683	1.02313	13.4134	1.02829	-1.88401	1.09298	-2.57263	1.09298	-0.0425915	1.09298	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	14	0	6	5	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.419571	0.672119	0.0926319	0.0578741	0.000898015	40.4252	NaN	NaN	0.0109254	-0.00257263	-0.0425915	NaN	NaN	12.76	421.39	15.9395	14.2316	94.6606	032
DATA	2022-10-16T093000_smart3-00557.ghg	2022-10-16	10:00:00	289.4166	1	18000	18000	-0.0663868	0	NaN	9.02285	0	NaN	5.81675	1	NaN	-1.69308	0	NaN	0.131557	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52567e-10	-5.75163e-12	NaN	NaN	17.7109	421.891	428.709	0	0	667.687	15.9049	16.162	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.854	292.764	102181	1.20862	1014.26	0.0238209	0.00852488	0.0120317	1625.61	2276.04	0.00995494	71.423	650.424	287.421	0.839756	-0.645191	0.000201605	1.05899	-1.39915e-14	-8.61426e-15	1.05899	4.35219	314.057	322.465	0.0109076	NaN	0.234367	0.542516	-126.523	-0.0168586	1.55118	-0.0314056	0	33.0968	-5.02257	11.3611	28.2907	43.1451	60.5116	90.6574	-0.0654598	1.01416	9.14231	1.02356	4.56282	1.09187	-2.00927	1.09187	0.103197	1.09187	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	2	11	0	13	28	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.692912	0.291786	0.100335	0.025073	0.0011218	23.5673	NaN	NaN	0.00745788	-0.00200927	0.103197	NaN	NaN	12.8703	421.891	15.9048	14.1991	94.721	039
DATA	2022-10-16T100000_smart3-00557.ghg	2022-10-16	10:30:00	289.4374	1	18000	18000	0.0180081	2	NaN	21.9735	2	NaN	21.7316	2	NaN	-1.6723	2	NaN	0.491637	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12931e-10	-4.25239e-12	NaN	NaN	17.6383	420.592	427.36	-0.1	0	664.162	15.8372	16.0921	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.13	293.05	102176	1.20741	1014.23	0.0238454	0.0318581	0.0119682	1618.61	2316.86	0.00991231	69.8624	698.247	287.354	-0.955011	-0.549839	-0.0656623	1.10394	-6.57271e-15	-6.40263e-15	1.10394	3.73557	54.1628	209.931	-3.40997	NaN	0.122126	0.44636	-7.3507	-0.290177	1.01113	-0.146927	1	13.3712	6	11	18	28	46	110	0.0177602	1.01395	22.6876	1.02354	17.9351	1.09226	-2.70917	1.09226	0.405749	1.09226	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	10	0	10	10	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.379136	0.338525	0.175059	0.0467154	0.00163621	44.1813	NaN	NaN	0.0185267	-0.00270917	0.405749	NaN	NaN	13	420.592	15.8372	14.1324	94.7417	060
DATA	2022-10-16T103000_smart3-00557.ghg	2022-10-16	11:00:00	289.4582	1	18000	18000	0.0696324	0	NaN	14.1432	1	NaN	28.4924	1	NaN	-1.12038	1	NaN	0.64491	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42579e-10	-5.28392e-12	NaN	NaN	17.5963	420.397	427.05	-0.1	0	652.111	15.5797	15.8263	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.508	293.57	102161	1.20521	1014.1	0.0238912	0.0417902	0.011751	1592.06	2392.5	0.00975017	66.5439	800.436	287.099	0.214137	-0.575061	-0.0495658	0.615635	1.06039e-13	-8.10279e-15	0.615635	5.33085	355.617	290.424	-4.61797	NaN	0.240366	0.876417	-87.0606	-0.0245002	0.496385	-0.0481425	0	32.4452	-4.92368	11.1374	27.7337	42.2956	59.3202	88.8724	0.0683778	1.01835	15.3923	1.02538	24.6778	1.09057	-1.912	1.09057	0.558569	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	10	0	7	12	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.600055	1.04186	0.110917	0.0623677	0.00174669	63.3096	NaN	NaN	0.0125939	-0.001912	0.558569	NaN	NaN	13.1189	420.396	15.5796	13.8769	94.8101	185
DATA	2022-10-16T110000_smart3-00557.ghg	2022-10-16	11:30:00	289.479	1	18000	18000	0.076967	1	NaN	33.7445	1	NaN	37.0873	1	NaN	3.70119	2	NaN	0.839906	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11054e-10	4.06325e-12	NaN	NaN	17.6554	422.755	429.396	0	1	645.978	15.4678	15.7108	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.957	294.129	102126	1.20257	1014.05	0.0239447	0.0544259	0.0116405	1580.09	2476.32	0.0096797	63.8081	896.228	286.983	-0.435735	-0.610789	-0.079256	0.75446	1.51363e-13	6.29008e-15	0.75446	4.47955	26.802	234.496	-6.03004	NaN	0.252986	0.937334	-42.5333	-0.050149	0.909867	-0.10938	0	29.683	-4.50451	10.1892	25.3726	38.6948	54.2699	81.3063	0.0757219	1.01644	35.0329	1.02437	31.0276	1.09032	1.54544	1.09032	0.702675	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	10	0	6	16	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.510561	1.21063	0.15348	0.112677	0.0117859	48.1688	NaN	NaN	0.0287281	0.00154544	0.702675	NaN	NaN	13.155	422.755	15.4678	13.7611	94.857	077
