DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-22T040000_smart3-00557.ghg	2022-12-22	04:30:00	356.1874	0	18000	18000	-0.0528085	0	NaN	-50.2804	1	NaN	27.9066	1	NaN	2.25156	1	NaN	0.622307	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59151e-10	1.9295e-12	NaN	NaN	19.5873	445.345	447.762	0	1	237.47	5.39922	5.42853	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.989	278.033	101668	1.27133	1008.14	0.0227364	0.0403255	0.00427922	549.076	862.856	0.00336593	63.6347	313.78	271.688	-0.872524	-0.207886	-0.089925	0.901444	-3.15599e-14	8.12522e-15	0.901444	4.00157	74.4677	193.401	-5.72516	NaN	0.203809	0.281187	14.847	0.143665	-1.80174	0.192484	0	27.1563	-4.12107	9.32187	23.2128	35.4009	49.6503	74.3852	-0.051887	1.01776	-47.1528	1.03615	25.3211	1.1555	4.10048	1.1555	0.56465	1.1555	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000099	899999999	899999999	89999	89999	89	89	16	14	0	6	9	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.291026	0.146926	0.124421	0.261155	0.00570479	111.103	NaN	NaN	-0.0367897	0.00410048	0.56465	NaN	NaN	11.1315	445.342	5.39887	-1.53671	93.9966	222
DATA	2022-12-22T043000_smart3-00557.ghg	2022-12-22	05:00:00	356.2083	0	18000	18000	-0.213394	0	NaN	-60.7794	0	NaN	18.9233	0	NaN	0.238397	0	NaN	0.4225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25386e-10	-1.51383e-12	NaN	NaN	19.4041	443.117	445.501	0	0	234.273	5.34992	5.37869	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.16	279.322	101693	1.26579	1008.14	0.0228362	0.027378	0.0042216	544.194	943.619	0.00333514	57.6709	399.425	271.566	-1.2954	-0.1828	-0.0319376	1.30862	-1.10493e-14	-6.46184e-15	1.30862	6.85354	76.6301	188.032	-1.39847	NaN	0.410591	1.18984	100.444	0.0212358	-3.21188	0.116001	0	27.8921	-4.23273	9.57445	23.8417	36.3601	50.9956	76.4007	-0.210766	1.01247	-58.2869	1.02568	18.5231	1.11273	3.01948	1.11273	0.413564	1.11273	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	13	28	1	11	7	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.06042	0.84692	0.472326	0.235463	0.00562303	17.9146	NaN	NaN	-0.0456759	0.00301948	0.413564	NaN	NaN	11.15	443.114	5.34984	-1.64816	94.1273	137
DATA	2022-12-22T050000_smart3-00557.ghg	2022-12-22	05:30:00	356.2291	0	18000	18000	-0.583685	0	NaN	-56.0464	0	NaN	29.2949	0	NaN	1.52374	1	NaN	0.654442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.38774e-11	-7.31377e-13	NaN	NaN	19.306	441.657	443.902	0	0	221.048	5.05684	5.08255	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.452	279.921	101731	1.2637	1007.99	0.0228767	0.0424078	0.00398328	514.573	983.363	0.00315209	52.3279	468.79	270.808	-1.89551	-0.762666	-0.0277265	2.04263	-8.09232e-14	-3.30868e-15	2.04263	9.20653	66.3095	201.934	-0.777754	NaN	0.679623	2.59857	494.089	0.00431704	-1.91318	0.0647413	0	30.5592	-4.63748	10.49	26.1216	39.837	55.872	83.7065	-0.576653	1.01219	-53.0886	1.02664	27.4692	1.11769	3.81973	1.11769	0.613655	1.11769	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800010099	899999999	899999999	89999	89999	89	89	15	11	0	64	16	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.51138	1.65583	1.02992	0.0342024	0.000679828	54.657	NaN	NaN	-0.0416776	0.00381973	0.613655	NaN	NaN	11.1296	441.658	5.05688	-2.41057	94.3731	106
DATA	2022-12-22T053000_smart3-00557.ghg	2022-12-22	06:00:00	356.2499	0	18000	18000	-0.53481	0	NaN	-26.984	0	NaN	16.1514	0	NaN	-0.585274	0	NaN	0.360648	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.90408e-11	2.11943e-13	NaN	NaN	19.4253	443.346	445.544	0	1	216.222	4.93486	4.95934	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.889	279.427	101790	1.26672	1007.91	0.0228231	0.02337	0.00389632	502.453	950.515	0.00307591	52.8611	448.062	270.487	-1.92148	-1.04579	-0.173256	2.1943	-2.98133e-14	9.80209e-16	2.1943	8.87871	56.5136	208.564	-4.52864	NaN	0.649769	2.22811	897.198	0.0023774	-1.67069	0.0325269	0	30.6832	-4.65629	10.5325	26.2275	39.9986	56.0986	84.046	-0.528313	1.0123	-25.446	1.02711	15.0086	1.11963	0.646704	1.11963	0.33513	1.11963	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	19	16	0	43	1	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.32759	1.19668	0.93195	0.0519598	0.00497798	5.53685	NaN	NaN	-0.0199303	0.000646704	0.33513	NaN	NaN	11.1	443.344	4.93485	-2.72587	94.462	241
DATA	2022-12-22T060000_smart3-00557.ghg	2022-12-22	06:30:00	356.2707	0	18000	18000	-0.199555	1	NaN	-21.0357	1	NaN	42.0653	1	NaN	-4.76381	2	NaN	0.93873	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61356e-10	1.65112e-12	NaN	NaN	19.7137	448.66	450.729	0	0	201.726	4.59104	4.61221	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.278	278.806	101850	1.27047	1007.72	0.0227588	0.0608297	0.0036351	467.724	910.492	0.00286123	51.3705	442.767	269.526	-1.28364	-0.795988	-0.154836	1.51832	-5.71588e-14	8.18495e-15	1.51832	9.58586	52.2401	211.803	-5.85308	NaN	0.396323	1.58124	261.254	0.00816446	-0.500073	0.0414578	0	23.6984	-3.59633	8.1349	20.2571	30.8933	43.3283	64.9137	-0.197214	1.01187	-18.3541	1.02488	38.2129	1.1097	-3.62555	1.1097	0.852759	1.1097	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	17	15	1	21	0	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.38634	1.1148	0.66134	0.0292621	0.00854532	46.8246	NaN	NaN	-0.0143361	-0.00362555	0.852759	NaN	NaN	11.0778	448.658	4.59108	-3.69191	94.4664	142
DATA	2022-12-22T063000_smart3-00557.ghg	2022-12-22	07:00:00	356.2916	1	18000	18000	0.118198	1	NaN	-13.057	1	NaN	14.4494	1	NaN	-1.63026	1	NaN	0.322245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.23987e-10	1.23968e-12	NaN	NaN	20.0301	454.376	456.45	-0.2	0	200.271	4.54308	4.56381	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.574	278.132	101936	1.27464	1007.68	0.0226847	0.0208815	0.00360888	463.229	868.823	0.00283129	53.3168	405.594	269.397	-1.13741	-0.946993	-0.214158	1.49545	2.28263e-15	6.19001e-15	1.49545	6.62072	44.4458	219.78	-8.23347	NaN	0.304516	1.18155	191.036	0.0111654	-0.903638	0.0333827	0	21.2631	-3.22676	7.29895	18.1754	27.7187	38.8758	58.2431	0.116794	1.01202	-11.9946	1.02516	13.2433	1.11089	-0.940341	1.11089	0.295348	1.11089	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	29	26	0	33	17	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.0001	0.850992	0.512008	0.0650453	0.0064928	4.46267	NaN	NaN	-0.00933846	-0.000940341	0.295348	NaN	NaN	11.0708	454.375	4.54306	-3.81485	94.4484	244
DATA	2022-12-22T070000_smart3-00557.ghg	2022-12-22	07:30:00	356.3124	1	18000	18000	0.133909	2	NaN	-23.7935	2	NaN	14.9708	2	NaN	-2.99394	2	NaN	0.333625	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48873e-10	-1.47638e-12	NaN	NaN	19.9174	450.218	452.237	0.3	0	197.521	4.46482	4.48484	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.751	277.349	102011	1.27922	1007.62	0.0226042	0.0216189	0.00355933	455.582	822.486	0.00278243	55.3909	366.904	269.175	-1.23577	-0.994917	-0.224672	1.60179	-3.35596e-14	-7.47452e-15	1.60179	8.08343	45.9344	218.853	-8.06308	NaN	0.323544	1.84131	125.801	0.0169553	-1.58933	0.0570535	0	18.3303	-2.78169	6.29219	15.6685	23.8954	33.5136	50.2095	0.132272	1.01238	-22.4242	1.02622	13.8876	1.11566	-1.63002	1.11566	0.309486	1.11566	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	24	30	1	28	25	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.1859	1.65905	0.837663	0.0363868	0.0208356	3.87181	NaN	NaN	-0.017397	-0.00163002	0.309486	NaN	NaN	11.08	450.22	4.46477	-4.03641	94.432	059
DATA	2022-12-22T073000_smart3-00557.ghg	2022-12-22	08:00:00	356.3332	1	18000	18000	0.168698	1	NaN	-6.02163	1	NaN	2.21303	2	NaN	-7.644	1	NaN	0.0492984	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.54166e-11	1.59549e-13	NaN	NaN	19.7396	445.213	447.274	0	1	204.288	4.60758	4.6289	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.351	276.942	102087	1.28198	1007.69	0.0225543	0.00319454	0.00368128	470.499	799.298	0.00287155	58.864	328.799	269.605	-1.20242	-1.0158	-0.286428	1.59991	-1.17302e-14	7.80999e-16	1.59991	8.66758	45.3352	220.191	-10.3131	NaN	0.362756	1.82824	700.99	0.00304284	-2.72099	0.0128496	0	20.684	-3.13887	7.10013	17.6803	26.9636	37.8169	56.6566	0.166748	1.0117	-5.76387	1.02468	2.12563	1.10893	-6.6133	1.10893	0.0473514	1.10893	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	25	23	0	43	21	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.24122	1.63674	0.778522	0.0115607	0.00703077	10.0752	NaN	NaN	-0.00446173	-0.0066133	0.0473514	NaN	NaN	11.0841	445.211	4.60749	-3.60779	94.401	161
DATA	2022-12-22T080000_smart3-00557.ghg	2022-12-22	08:30:00	356.3541	1	18000	18000	0.215456	1	NaN	-8.19686	1	NaN	12.8829	1	NaN	1.69089	2	NaN	0.286945	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.33041e-10	-1.41906e-12	NaN	NaN	19.759	445.119	447.242	0	1	210.756	4.74776	4.77041	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.186	276.794	102154	1.28344	1007.77	0.0225274	0.0185941	0.00379781	485.135	791.03	0.00295908	61.3295	305.895	270.015	-1.41819	-0.988514	-0.189393	1.73905	-3.24128e-14	-6.73319e-15	1.73905	7.85987	48.9147	214.878	-6.25227	NaN	0.409724	1.87427	742.371	0.00287323	-0.636257	0.0154674	0	23.6652	-3.59128	8.12349	20.2286	30.8499	43.2675	64.8226	0.212949	1.01177	-7.33823	1.02516	11.7338	1.11119	1.81386	1.11119	0.26135	1.11119	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	17	15	0	23	12	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.67957	1.35967	0.709306	0.006247	0.0061006	4.80193	NaN	NaN	-0.00567353	0.00181386	0.26135	NaN	NaN	11.09	445.119	4.74775	-3.19686	94.3811	235
DATA	2022-12-22T083000_smart3-00557.ghg	2022-12-22	09:00:00	356.3749	1	18000	18000	-0.314765	1	NaN	0.0624381	1	NaN	14.8809	1	NaN	3.15333	2	NaN	0.331412	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.19079e-11	-8.84529e-13	NaN	NaN	19.784	445.234	447.385	0	1	213.649	4.80811	4.83134	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.015	276.684	102216	1.28471	1007.8	0.0225047	0.0214755	0.00384996	491.6	784.89	0.00299676	62.6329	293.291	270.193	-1.54613	-1.12273	-0.160621	1.91751	-2.16317e-14	-4.1401e-15	1.91751	8.74955	50.3466	215.986	-4.80502	NaN	0.494984	2.3314	-171913	-0.0000124074	0.00419586	-0.0000974272	0	23.7892	-3.61011	8.16608	20.3347	31.0117	43.4943	65.1624	-0.310832	1.01265	0.826693	1.02522	13.4283	1.10272	2.72263	1.10272	0.299061	1.10272	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	15	20	0	20	6	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.00552	1.63551	1.02178	0.00893708	0.00090615	4.27434	NaN	NaN	0.000638507	0.00272263	0.299061	NaN	NaN	11.1048	445.233	4.80808	-3.0192	94.3742	248
DATA	2022-12-22T090000_smart3-00557.ghg	2022-12-22	09:30:00	356.3957	1	18000	18000	-0.200593	1	NaN	5.53854	1	NaN	12.7728	1	NaN	0.099744	2	NaN	0.284467	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.47223e-10	-4.93547e-12	NaN	NaN	19.773	444.785	446.979	0	0	218.211	4.90856	4.93277	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.017	276.703	102270	1.28524	1007.86	0.0224946	0.0184335	0.00393216	502.131	785.972	0.00305948	63.8867	283.84	270.478	-1.30846	-0.925345	-0.126756	1.6076	2.43999e-14	-2.26179e-14	1.6076	9.44181	51.2888	215.268	-4.52236	NaN	0.395063	1.84052	-985.73	-0.00216388	0.433621	-0.010823	0	22.3934	-3.39828	7.68693	19.1415	29.1921	40.9423	61.339	-0.198064	1.01277	6.06803	1.02425	11.436	1.09817	-0.302639	1.09817	0.254696	1.09817	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	20	11	0	13	19	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.58479	1.33914	0.757107	0.0172378	0.000623195	4.23159	NaN	NaN	0.00468454	-0.000302639	0.254696	NaN	NaN	11.11	444.785	4.90855	-2.73434	94.3586	178
DATA	2022-12-22T093000_smart3-00557.ghg	2022-12-22	10:00:00	356.4166	1	18000	18000	-0.213111	1	NaN	13.3968	1	NaN	1.59773	2	NaN	-5.75656	1	NaN	0.035591	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91642e-10	-2.03242e-12	NaN	NaN	19.5714	440.535	442.603	0	0	207.56	4.67199	4.69392	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.242	276.922	102285	1.28452	1007.73	0.0225091	0.0023063	0.00374024	478.001	798.189	0.00291177	59.8857	320.188	269.817	-1.34129	-0.810814	-0.156376	1.57509	3.28389e-15	-9.79193e-15	1.57509	7.99606	53.2356	211.153	-5.69774	NaN	0.407317	1.94563	-446.663	-0.00477542	8.38493	-0.0254088	0	23.2336	-3.52579	7.97535	19.8598	30.2874	42.4785	63.6405	-0.210418	1.0128	13.1648	1.02416	1.13146	1.09772	-5.92471	1.09772	0.0252045	1.09772	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	16	18	3	9	21	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.9016	1.25566	0.734002	0.0363834	0.0161877	147.577	NaN	NaN	0.0101701	-0.00592471	0.0252045	NaN	NaN	11.11	440.531	4.6719	-3.4161	94.3779	006
DATA	2022-12-22T100000_smart3-00557.ghg	2022-12-22	10:30:00	356.4374	1	18000	18000	-0.10731	2	NaN	-3.58604	2	NaN	25.424	2	NaN	-1.35801	2	NaN	0.566546	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.92416e-10	1.61343e-12	NaN	NaN	19.2001	432.695	434.271	0	1	160.995	3.6282	3.64141	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.513	277.294	102299	1.28349	1007.17	0.0225361	0.0367122	0.00290113	371.261	819.344	0.00226035	45.312	448.083	266.481	-1.4999	-0.684164	-0.242086	1.66566	2.06923e-14	1.00216e-14	1.66566	8.78162	60.394	204.515	-8.3569	NaN	0.28915	1.69529	596.917	0.00357336	-0.141049	0.00959394	0	18.1155	-2.74909	6.21845	15.4848	23.6153	33.1208	49.6211	-0.106069	1.0117	-2.196	1.02483	22.8929	1.10969	-1.27163	1.10969	0.510143	1.10969	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	18	8	1	9	14	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.44003	1.2615	0.689046	0.0345967	0.0157911	346.582	NaN	NaN	-0.00169878	-0.00127163	0.510143	NaN	NaN	11.1141	432.692	3.62809	-6.80895	94.4539	063
DATA	2022-12-22T103000_smart3-00557.ghg	2022-12-22	11:00:00	356.4582	1	18000	18000	0.199947	1	NaN	-23.6534	1	NaN	24.7711	1	NaN	-3.20702	1	NaN	0.552068	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.49182e-11	7.10719e-13	NaN	NaN	19.1038	430.816	432.21	0	0	143.043	3.22582	3.23626	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.59	277.428	102279	1.28282	1006.95	0.0225513	0.035774	0.00257764	330.023	827.05	0.00200936	39.9036	497.028	264.958	-1.53108	-0.763339	-0.189794	1.72131	4.59791e-14	4.96856e-15	1.72131	8.40811	58.3289	206.499	-6.33039	NaN	0.394798	1.92028	230.305	0.00926165	-0.954876	0.0463814	0	21.7541	-3.30126	7.46747	18.5951	28.3586	39.7734	59.5878	0.19756	1.01208	-21.7945	1.02581	22.5446	1.11401	-1.96047	1.11401	0.502446	1.11401	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	16	13	1	11	51	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.38883	1.63887	0.812873	0.0439438	0.00415278	28.8758	NaN	NaN	-0.0168722	-0.00196047	0.502446	NaN	NaN	11.12	430.814	3.22588	-8.25883	94.482	093
DATA	2022-12-22T110000_smart3-00557.ghg	2022-12-22	11:30:00	356.479	1	18000	18000	0.278854	1	NaN	4.40812	1	NaN	21.9707	1	NaN	0.36238	2	NaN	0.489763	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.31797e-11	4.79726e-13	NaN	NaN	19.0653	430.494	431.712	0	1	124.982	2.82208	2.83007	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.765	277.661	102236	1.28139	1006.74	0.02258	0.0317367	0.00225217	288.595	840.709	0.0017576	34.3275	552.114	263.247	-1.73293	-1.18019	-0.316159	2.11926	-2.51292e-14	3.83837e-15	2.11926	8.9371	50.037	214.268	-8.57963	NaN	0.466496	2.56353	-2038	-0.00104661	0.200637	-0.00732501	0	22.4555	-3.40771	7.70824	19.1946	29.273	41.0558	61.5091	0.275351	1.01272	5.4286	1.02599	19.7483	1.1059	-0.0751688	1.1059	0.440222	1.1059	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	10	0	15	11	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.32904	1.74965	1.04837	0.0571832	0.00534389	148.466	NaN	NaN	0.00420814	-0.0000751688	0.440222	NaN	NaN	11.1052	430.49	2.82213	-10.0159	94.4878	068
