DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-01T040000_smart3-00557.ghg	2022-09-01	04:30:00	244.1874	0	18000	18000	-0.0135136	1	NaN	-4.91399	1	NaN	15.1652	1	NaN	3.15657	1	NaN	0.344354	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.79183e-10	9.98019e-12	NaN	NaN	17.3999	423.325	433.547	0	0	969.148	23.5785	24.1479	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.826	296.869	101449	1.17992	1018.71	0.0243291	0.0223142	0.017464	2392.66	2925.31	0.0148011	81.7918	532.644	293.534	-0.216562	-0.433522	-0.0375389	0.486055	-1.35145e-14	1.02979e-14	0.486055	2.50618	25.3767	243.456	-4.42947	NaN	0.107019	0.199942	22.0381	0.0967869	-0.324031	0.0382007	1	4.21323	2	4	8	14	30	123	-0.0132886	1.01693	-3.9358	1.03073	13.6512	1.12776	2.88216	1.12776	0.309977	1.12776	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	15	20	0	40	36	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.107582	0.223006	0.0692957	0.00327636	0.00132682	19.4796	NaN	NaN	-0.00327439	0.00288216	0.309977	NaN	NaN	12.56	423.324	23.5785	20.3096	97.5354	082
DATA	2022-09-01T043000_smart3-00557.ghg	2022-09-01	05:00:00	244.2083	0	18000	18000	0.0157154	0	NaN	-1.67788	0	NaN	0.452373	2	NaN	0.519469	1	NaN	0.0102714	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.23655e-10	-1.2434e-11	NaN	NaN	17.4551	424.442	434.699	-0.2	0	970.412	23.5967	24.1669	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.772	296.813	101484	1.18054	1018.72	0.0243162	0.000665589	0.0174868	2395.33	2915.47	0.0148126	82.1595	520.134	293.552	-0.331219	-0.393208	-0.0783513	0.520055	2.13997e-14	-1.28132e-14	0.520055	2.14907	32.696	229.891	-8.66515	NaN	0.115378	0.159946	80.8993	0.0263661	-3.70906	0.0120921	1	4.59423	2	4	8	14	28	103	0.0154838	1.01496	-1.61142	1.02567	0.580828	1.10633	0.539762	1.10633	0.0131881	1.10633	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	2	8	2	38	8	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.101392	0.170074	0.0484256	0.0014156	0.000692361	12.7483	NaN	NaN	-0.0013399	0.000539762	0.0131881	NaN	NaN	12.5764	424.442	23.5967	20.3278	97.5187	082
DATA	2022-09-01T050000_smart3-00557.ghg	2022-09-01	05:30:00	244.2291	1	18000	18000	0.0257875	0	NaN	-1.53019	0	NaN	-1.21538	1	NaN	-0.689377	1	NaN	-0.0275942	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.58778e-11	1.98749e-12	NaN	NaN	17.567	426.917	437.258	0.5	0	973.14	23.6495	24.2223	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.741	296.741	101518	1.18119	1018.75	0.0243022	-0.0017881	0.017536	2401.48	2902.84	0.014846	82.7287	501.358	293.594	-0.494871	-0.463141	-0.0837958	0.682949	-4.08811e-15	2.04234e-15	0.682949	2.34476	40.0176	223.103	-7.04778	NaN	0.147756	0.182667	186.35	0.0114462	1.25902	0.00860625	1	4.97516	2	4	8	15	29	102	0.0254475	1.01336	-1.5637	1.02395	-0.910809	1.10117	-0.546975	1.10117	-0.0206791	1.10117	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	10	7	0	32	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.122696	0.168545	0.0740922	0.00219418	0.00346282	14.002	NaN	NaN	-0.00129947	-0.000546975	-0.0206791	NaN	NaN	12.59	426.917	23.6495	20.3694	97.4778	124
DATA	2022-09-01T053000_smart3-00557.ghg	2022-09-01	06:00:00	244.2499	1	18000	18000	0.0200515	1	NaN	-2.44515	1	NaN	7.19189	1	NaN	0.917398	1	NaN	0.163272	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.90439e-11	5.44529e-12	NaN	NaN	17.6272	428.228	438.553	0	0	969.116	23.5434	24.111	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.649	296.659	101525	1.18166	1018.69	0.0242936	0.01058	0.0174635	2390.89	2888.47	0.0147788	82.7736	497.58	293.522	-0.529101	-0.412917	-0.0571784	0.673585	3.25288e-14	5.61882e-15	0.673585	2.75891	44.6435	217.969	-4.86951	NaN	0.130265	0.210767	79.9157	0.0266906	-0.339988	0.0155936	1	5.79009	3	5	10	18	36	131	0.0197798	1.01374	-1.98341	1.02494	6.61698	1.10546	0.875799	1.10546	0.150221	1.10546	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	7	12	1	53	16	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.140598	0.205482	0.0754544	0.00147917	0.000969289	16.8672	NaN	NaN	-0.00164771	0.000875799	0.150221	NaN	NaN	12.5636	428.228	23.5434	20.2978	97.4401	161
DATA	2022-09-01T060000_smart3-00557.ghg	2022-09-01	06:30:00	244.2707	1	18000	18000	0.0268728	1	NaN	-2.119	1	NaN	4.12567	1	NaN	-0.821327	1	NaN	0.0936652	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.91485e-11	-4.33129e-12	NaN	NaN	17.5624	426.635	436.834	-0.2	0	961.075	23.347	23.9051	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.661	296.692	101541	1.1818	1018.58	0.0242926	0.0060695	0.0173186	2371.32	2894.3	0.0146544	81.9306	522.984	293.389	-0.514908	-0.508688	-0.0468823	0.725322	2.90002e-15	-4.50672e-15	0.725322	3.85872	38.5618	224.652	-3.70599	NaN	0.150794	0.261679	143.059	0.01491	-0.513613	0.0116737	1	5.27279	2	5	9	16	31	111	0.0265231	1.01318	-1.83813	1.02403	3.88424	1.10202	-0.687009	1.10202	0.088184	1.10202	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810010099	899999999	899999999	89999	89999	89	89	22	7	2	53	11	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.18779	0.228808	0.10676	0.00175896	0.00397516	31.3587	NaN	NaN	-0.001527	-0.000687009	0.088184	NaN	NaN	12.5686	426.635	23.347	20.1647	97.4365	096
DATA	2022-09-01T063000_smart3-00557.ghg	2022-09-01	07:00:00	244.2916	1	18000	18000	0.0132306	2	NaN	0.929227	2	NaN	16.0269	2	NaN	-0.147579	2	NaN	0.36391	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.91161e-11	-4.87159e-12	NaN	NaN	17.4045	422.989	433.001	-0.1	0	951.427	23.1229	23.6703	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.76	296.835	101545	1.18137	1018.45	0.0243034	0.0235813	0.0171447	2348.64	2919.23	0.0145126	80.454	570.592	293.234	-0.543332	-0.65323	-0.0269613	0.850086	-2.46494e-14	-5.12029e-15	0.850086	4.32675	35.9212	230.248	-1.8175	NaN	0.105827	0.445857	-112.759	-0.0189165	0.0579792	-0.00729793	1	12.783	6	11	20	34	63	196	0.0130284	1.01552	1.82007	1.02396	14.2562	1.09056	-0.318021	1.09056	0.323703	1.09056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	13	1	17	3	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.228734	0.501497	0.161482	0.00361384	0.0029643	24.829	NaN	NaN	0.00151273	-0.000318021	0.323703	NaN	NaN	12.6	422.989	23.1229	20.0094	97.4434	003
DATA	2022-09-01T070000_smart3-00557.ghg	2022-09-01	07:30:00	244.3124	1	18000	18000	0.0151768	1	NaN	5.27643	1	NaN	23.3367	1	NaN	-1.39064	1	NaN	0.530037	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.92846e-11	5.44155e-12	NaN	NaN	17.4065	423.396	433.454	-0.1	0	954.011	23.2053	23.7566	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.964	297.127	101559	1.18034	1018.5	0.0243239	0.0343464	0.0171913	2357.34	2971.06	0.0145647	79.3435	613.718	293.294	-0.626946	-0.516657	-0.0467376	0.813745	-6.53026e-15	5.70386e-15	0.813745	3.07494	45.5394	219.491	-3.2926	NaN	0.113393	0.303407	-24.432	-0.0873035	0.2261	-0.0387066	1	10.8931	5	9	16	25	44	120	0.0149402	1.01584	6.48429	1.0241	20.3355	1.09044	-1.71695	1.09044	0.461872	1.09044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	17	28	3	29	16	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.204316	0.298866	0.103632	0.0116546	0.00244184	33.1271	NaN	NaN	0.00539379	-0.00171695	0.461872	NaN	NaN	12.6548	423.396	23.2053	20.0691	97.4552	013
DATA	2022-09-01T073000_smart3-00557.ghg	2022-09-01	08:00:00	244.3332	1	18000	18000	0.117802	1	NaN	12.2191	1	NaN	-7.96315	2	NaN	-8.102	1	NaN	-0.180935	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3691e-10	7.49183e-12	NaN	NaN	17.3744	423.041	433.067	-0.1	0	950.743	23.1492	23.6978	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.249	297.534	101595	1.17917	1018.48	0.0243486	-0.0117246	0.0171324	2352.48	3044.35	0.0145292	77.2735	691.874	293.26	0.215758	-0.601773	-0.0311814	0.640043	2.14986e-13	7.87997e-15	0.640043	4.11884	7.7928	289.725	-2.79243	NaN	0.316074	0.865759	-228.546	-0.00933293	-1.53446	-0.0321901	0	38.4211	-5.83055	13.1887	32.8418	50.0857	70.246	105.241	0.115725	1.01795	11.4703	1.02516	-8.44567	1.09046	-7.90456	1.09046	-0.191899	1.09046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	14	0	5	17	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.525913	1.07992	0.125684	0.0105687	0.00800379	108.175	NaN	NaN	0.00955096	-0.00790456	-0.191899	NaN	NaN	12.7	423.041	23.1493	20.0352	97.4863	224
DATA	2022-09-01T080000_smart3-00557.ghg	2022-09-01	08:30:00	244.3541	1	18000	18000	0.0924987	1	NaN	20.5493	1	NaN	14.8173	1	NaN	-5.3595	1	NaN	0.336818	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.52705e-10	1.94174e-11	NaN	NaN	17.1667	418.559	428.431	-0.1	0	945.074	23.0429	23.5864	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.59	297.982	101608	1.1776	1018.43	0.0243821	0.0218258	0.0170302	2341.97	3126.94	0.0144619	74.8967	784.963	293.188	0.12469	-0.680977	-0.023727	0.692705	-1.6491e-13	2.05459e-14	0.692705	4.81625	0.0530125	280.376	-1.96292	NaN	0.280266	0.957147	-94.753	-0.0225112	1.38685	-0.0611366	0	33.6442	-5.10563	11.549	28.7585	43.8586	61.5123	92.1566	0.0909354	1.01719	20.9089	1.02475	11.0839	1.09032	-5.95017	1.09032	0.251954	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	15	20	4	10	37	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.40329	1.37329	0.137718	0.0342602	0.00594303	67.2466	NaN	NaN	0.0174344	-0.00595017	0.251954	NaN	NaN	12.9027	418.559	23.0428	19.9631	97.5096	076
DATA	2022-09-01T083000_smart3-00557.ghg	2022-09-01	09:00:00	244.3749	1	18000	18000	-0.0423922	1	NaN	14.0656	1	NaN	38.3869	1	NaN	-4.32335	1	NaN	0.872993	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81688e-11	-1.55736e-12	NaN	NaN	16.9605	414.135	423.84	0	0	937.688	22.8961	23.4327	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.854	298.458	101622	1.17595	1018.35	0.0244177	0.0565699	0.0168971	2327.39	3217.02	0.014369	72.3461	889.63	293.087	-0.244406	-0.846354	-0.0655212	0.88337	-8.80096e-14	-1.66085e-15	0.88337	6.04536	15.8305	253.893	-4.25364	NaN	0.189867	1.27235	-43.0436	-0.0495544	0.366417	-0.0618618	1	5.46518	2	5	8	14	25	72	-0.0417555	1.01525	15.9404	1.02386	32.9008	1.09071	-4.90729	1.09071	0.74823	1.09071	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	12	15	0	14	32	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.422521	1.88794	0.23424	0.049329	0.00184649	68.2781	NaN	NaN	0.0133111	-0.00490729	0.74823	NaN	NaN	13.033	414.136	22.896	19.8623	97.5424	223
DATA	2022-09-01T090000_smart3-00557.ghg	2022-09-01	09:30:00	244.3957	1	18000	18000	0.0573093	1	NaN	-2.74971	2	NaN	52.225	1	NaN	0.935505	2	NaN	1.18803	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34642e-10	7.32968e-12	NaN	NaN	16.8422	411.63	421.066	0	1	916.86	22.4084	22.922	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.194	298.747	101626	1.17507	1018.08	0.0244403	0.0769844	0.0165218	2277.89	3272.61	0.0140603	69.6047	994.721	292.741	0.448083	-0.757502	-0.0104367	0.880169	-6.64468e-14	7.99432e-15	0.880169	5.28529	346.279	300.605	-0.679409	NaN	0.220841	1.17593	346.455	0.00615665	-0.0526513	0.0104078	0	25.779	-3.91206	8.84909	22.0355	33.6055	47.1322	70.6126	0.0564471	1.01527	0.305512	1.02387	47.0936	1.09069	0.528071	1.09069	1.0713	1.09069	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	6	40	0	3	24	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.02558	1.15989	0.166388	0.100788	0.00572321	417.636	NaN	NaN	0.000255376	0.000528071	1.0713	NaN	NaN	13.41	411.628	22.4083	19.5131	97.5684	212
DATA	2022-09-01T093000_smart3-00557.ghg	2022-09-01	10:00:00	244.4165	1	18000	18000	0.0710141	1	NaN	8.97127	1	NaN	2.09331	2	NaN	-3.39067	0	NaN	0.0476631	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30786e-10	-7.01069e-12	NaN	NaN	16.7628	410.932	420.188	0	0	898.559	22.0277	22.5238	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.626	299.692	101640	1.17169	1017.89	0.0245145	0.00308857	0.016192	2239.49	3460.7	0.0138194	64.712	1221.21	292.467	1.1181	-1.06974	-0.0837807	1.54968	-5.22446e-14	-7.80214e-15	1.54968	6.79104	319.666	316.266	-3.09912	NaN	0.246187	1.29336	-147.115	-0.0144988	4.28569	-0.0305546	0	26.3736	-4.0023	9.05321	22.5438	34.3807	48.2194	72.2414	0.0701146	1.01283	8.88399	1.0241	0.962902	1.09738	-3.49105	1.09738	0.0219246	1.09738	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	18	0	6	29	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.66701	0.724406	0.195313	0.122058	0.00198141	335.808	NaN	NaN	0.00744896	-0.00349105	0.0219246	NaN	NaN	13.536	410.931	22.0275	19.2404	97.6355	038
DATA	2022-09-01T100000_smart3-00557.ghg	2022-09-01	10:30:00	244.4374	1	18000	18000	0.126049	0	NaN	35.6318	0	NaN	69.3271	0	NaN	-4.88465	0	NaN	1.57976	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.44425e-11	-3.81062e-12	NaN	NaN	16.6339	408.876	417.616	0	0	851.47	20.9298	21.3772	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.194	300.495	101637	1.16902	1017.28	0.0245808	0.102368	0.0153435	2127.81	3627.64	0.0131251	58.6555	1499.83	291.648	0.197203	-0.922397	-0.0209254	0.943474	-1.92113e-13	-4.47534e-15	0.943474	7.72826	359.858	282.068	-1.27087	NaN	0.328367	2.43255	-87.8757	-0.0242729	0.513966	-0.0912466	0	27.9906	-4.24769	9.60828	23.926	36.4886	51.1758	76.6707	0.124208	1.01482	38.814	1.02371	58.7974	1.09104	-6.5894	1.09104	1.33982	1.09104	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	5	24	1	6	60	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.25974	3.30592	0.299441	0.129471	0.00288589	132.307	NaN	NaN	0.0326382	-0.0065894	1.33982	NaN	NaN	13.64	408.877	20.9296	18.4232	97.7259	172
DATA	2022-09-01T103000_smart3-00557.ghg	2022-09-01	11:00:00	244.4582	1	18000	18000	0.18092	1	NaN	35.8945	0	NaN	32.5935	0	NaN	-3.62439	0	NaN	0.742582	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.83677e-10	9.3646e-12	NaN	NaN	16.6583	409.354	418.079	0	0	849.308	20.8705	21.3154	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.22	300.318	101607	1.16939	1017.24	0.0245736	0.0481193	0.0153045	2121.16	3590.28	0.0130877	59.0806	1469.12	291.598	1.49707	-1.39285	-0.1258	2.04868	8.42472e-14	1.10262e-14	2.04868	6.93374	317.605	317.065	-3.52048	NaN	0.393336	1.54936	-149.898	-0.0142296	1.10128	-0.076715	0	32.2487	-4.89387	11.07	27.5657	42.0395	58.961	88.3343	0.178653	1.01269	36.8658	1.02571	25.4963	1.10477	-5.07089	1.10477	0.580885	1.10477	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	25	0	2	16	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.91778	0.879383	0.301558	0.103742	0.00170337	159.27	NaN	NaN	0.0309913	-0.00507089	0.580885	NaN	NaN	13.4549	409.354	20.8706	18.3732	97.7291	233
DATA	2022-09-01T110000_smart3-00557.ghg	2022-09-01	11:30:00	244.479	1	18000	18000	0.261597	1	NaN	35.4946	0	NaN	-146.378	2	NaN	-4.23535	0	NaN	-3.33539	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.77603e-10	-1.86841e-11	NaN	NaN	16.6654	409.791	418.272	0	0	824.618	20.2768	20.6964	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.389	300.458	101589	1.1689	1016.91	0.0245893	-0.216133	0.0148596	2060.45	3619.76	0.0127124	56.9223	1559.31	291.135	0.783582	-1.14789	-0.0946564	1.39306	-5.83144e-14	-2.26579e-14	1.39306	7.6026	332.144	304.318	-3.89616	NaN	0.473071	2.05515	-263.664	-0.00808983	-0.242487	-0.063121	0	36.4289	-5.52822	12.5049	31.1389	47.4887	66.6036	99.7843	0.258221	1.01307	26.2843	1.02378	-134.207	1.09536	-4.13065	1.09536	-3.05808	1.09536	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	21	3	24	36	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.78405	2.00461	0.321635	0.081463	0.00168985	1054.39	NaN	NaN	0.0221123	-0.00413065	-3.05808	NaN	NaN	13.4343	409.792	20.2763	17.9016	97.7394	078
