DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-05T040000_smart3-00557.ghg	2022-09-05	04:30:00	248.1874	0	18000	18000	0.146895	1	NaN	-8.22766	1	NaN	11.7273	2	NaN	-8.39027	2	NaN	0.265803	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.15058e-10	-1.26489e-11	NaN	NaN	18.9936	465.099	478.18	0.5	0	1117.13	27.3554	28.1248	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.745	294.981	100153	1.17061	1020.83	0.0244872	0.0172241	0.0201307	2740.47	2608.93	0.0171968	100	0	295.751	-1.17955	-1.29771	-0.23573	1.76945	3.95642e-14	-1.13227e-14	1.76945	7.13442	35.9502	227.731	-7.65583	NaN	0.35424	1.35389	473.296	0.00450669	-0.701584	0.0194362	0	21.7467	-3.30015	7.46494	18.5888	28.349	39.7599	59.5676	0.14517	1.01188	-7.37828	1.02546	11.2869	1.11251	-7.25437	1.11251	0.255822	1.11251	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	13	17	2	45	3	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	50	0.969489	1.08331	0.654992	0.00517992	0.151038	330.033	NaN	NaN	-0.00617431	-0.00725437	0.255822	NaN	NaN	12.56	465.099	27.3553	22.5234	50.0363	183
DATA	2022-09-05T043000_smart3-00557.ghg	2022-09-05	05:00:00	248.2083	0	18000	18000	0.154825	1	NaN	-7.19782	1	NaN	38.5511	1	NaN	-1.37747	1	NaN	0.873903	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19013e-11	-6.99101e-13	NaN	NaN	17.8645	437.634	449.181	-0.5	0	1049.38	25.7072	26.3855	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.778	295.13	100162	1.17086	1019.9	0.0244974	0.0566289	0.0189099	2575.58	2632.83	0.0161505	97.8253	57.256	294.733	-1.13487	-1.31681	-0.172197	1.74688	-1.12167e-14	-6.66201e-16	1.74688	7.00108	34.2981	229.244	-5.65708	NaN	0.363637	1.50458	585.094	0.00364557	-0.186708	0.0165756	0	21.1122	-3.20386	7.24715	18.0464	27.5219	38.5999	57.8297	0.153023	1.01178	-4.88366	1.02518	34.6497	1.11127	-1.25545	1.11127	0.785463	1.11127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	21	25	0	63	13	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	72	1.05524	1.21069	0.743233	0.00347246	0.120753	675.551	NaN	NaN	-0.00408962	-0.00125545	0.785463	NaN	NaN	12.56	437.638	25.7073	21.5033	71.6704	017
DATA	2022-09-05T050000_smart3-00557.ghg	2022-09-05	05:30:00	248.2291	1	18000	18000	0.107516	2	NaN	-21.4894	2	NaN	125.964	2	NaN	54.2441	2	NaN	2.85333	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.39032e-11	-2.44538e-12	NaN	NaN	19.9117	486.582	500.137	-0.2	0	1109.07	27.1023	27.8573	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.229	294.365	100149	1.17313	1020.66	0.024437	0.184895	0.0199855	2715.01	2512.42	0.017036	100	0	295.597	-1.26524	-1.48262	-0.190721	1.95841	-1.72415e-14	-2.20489e-15	1.95841	8.25653	34.7794	229.523	-5.58864	NaN	0.302735	1.65822	113.094	0.0188603	-0.1706	0.0592833	0	17.7947	-2.70041	6.10833	15.2106	23.1971	32.5343	48.7423	0.106182	1.01256	-14.0125	1.0273	112.029	1.12056	48.2523	1.12056	2.53766	1.12056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800001099	800001099	899999999	899999999	89999	89999	89	89	20	18	0	7	6	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	52	1.28436	1.24227	0.789819	0.00925994	1.96551	1831.61	NaN	NaN	-0.0117028	0.0482523	2.53766	NaN	NaN	12.5587	486.58	27.1022	22.3618	51.7867	244
DATA	2022-09-05T053000_smart3-00557.ghg	2022-09-05	06:00:00	248.2499	1	18000	18000	0.132962	1	NaN	-11.7481	1	NaN	36.6626	1	NaN	-12.1153	2	NaN	0.830558	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36849e-10	-7.79345e-12	NaN	NaN	19.5137	476.952	490.268	0	1	1111.29	27.1621	27.9205	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.327	294.465	100163	1.17287	1020.7	0.0244419	0.0538201	0.0200255	2721.37	2527.88	0.0170739	100	0	295.636	-1.14099	-1.34134	-0.198323	1.77211	-8.42574e-16	-7.01298e-15	1.77211	7.72054	35.9361	229.614	-6.42564	NaN	0.336697	1.43796	284.626	0.00749404	-0.320438	0.0291462	0	20.3688	-3.09105	6.99196	17.411	26.5528	37.2407	55.7934	0.131386	1.01199	-9.43357	1.02571	33.4958	1.11361	-10.6511	1.11361	0.758818	1.11361	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	29	22	3	37	11	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	1.08091	1.09808	0.696928	0.00378931	1.1778	190.144	NaN	NaN	-0.00788005	-0.0106511	0.758818	NaN	NaN	12.55	476.951	27.1621	22.4092	59.3295	098
DATA	2022-09-05T060000_smart3-00557.ghg	2022-09-05	06:30:00	248.2707	1	18000	18000	0.165896	1	NaN	-12.8599	1	NaN	24.6478	1	NaN	-0.931938	2	NaN	0.558415	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05552e-10	6.29775e-12	NaN	NaN	18.4719	451.555	464.058	0	1	1102.12	26.9419	27.6879	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.375	294.542	100174	1.17279	1020.58	0.0244456	0.0361853	0.0198602	2699.61	2539.85	0.0169341	100	0	295.504	-1.22113	-1.42173	-0.218281	1.88683	-1.20277e-14	5.71422e-15	1.88683	8.10459	35.5465	229.341	-6.64325	NaN	0.376103	1.4654	362.433	0.00588522	-0.521748	0.0285669	0	21.4877	-3.26084	7.37603	18.3673	28.0114	39.2863	58.8581	0.163919	1.01206	-11.1799	1.02608	23.0959	1.11527	-0.45759	1.11527	0.523256	1.11527	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	25	0	23	11	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	0.983694	1.18632	0.760791	0.00593414	0.00768727	27.1599	NaN	NaN	-0.00934053	-0.00045759	0.523256	NaN	NaN	12.5546	451.555	26.9419	22.2782	60.3975	110
DATA	2022-09-05T063000_smart3-00557.ghg	2022-09-05	07:00:00	248.2916	1	18000	18000	0.0831872	2	NaN	-10.1174	2	NaN	13.5446	2	NaN	-6.78866	2	NaN	0.306933	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.30883e-11	-4.48045e-12	NaN	NaN	17.6722	432.346	444.116	0	1	1083.34	26.5036	27.2252	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.527	294.774	100174	1.17206	1020.34	0.0244648	0.0198892	0.0195217	2655.7	2576.12	0.0166558	100	0	295.235	-0.990187	-1.26483	-0.16314	1.61458	5.36717e-15	-4.13579e-15	1.61458	7.36633	34.1393	231.944	-5.79915	NaN	0.266411	1.30589	163.722	0.0130282	-0.746967	0.0317554	0	17.5811	-2.66799	6.03501	15.028	22.9187	32.1438	48.1572	0.0821874	1.01216	-9.11981	1.02577	13.071	1.11373	-5.75919	1.11373	0.296201	1.11373	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	24	12	2	42	3	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	0.915265	1.06611	0.630402	0.0034737	0.054372	123.733	NaN	NaN	-0.00762584	-0.00575919	0.296201	NaN	NaN	12.56	432.344	26.5035	22.0083	67.1994	059
DATA	2022-09-05T070000_smart3-00557.ghg	2022-09-05	07:30:00	248.3124	1	18000	18000	0.192296	1	NaN	-16.2688	1	NaN	101.445	1	NaN	28.0494	1	NaN	2.29804	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.62647e-11	3.65391e-12	NaN	NaN	19.9118	486.472	499.881	0.5	0	1097.96	26.8246	27.564	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.192	294.417	100191	1.17353	1020.51	0.0244313	0.148913	0.0197852	2688.29	2520.56	0.0168596	100	0	295.435	-1.35506	-1.3537	-0.223227	1.92835	1.57394e-14	3.32791e-15	1.92835	8.01564	39.8451	224.971	-6.64751	NaN	0.404798	1.67066	357.227	0.005971	-0.160371	0.0335589	0	22.0781	-3.35044	7.5787	18.872	28.781	40.3658	60.4753	0.19001	1.01203	-10.2663	1.02609	90.521	1.11532	24.9705	1.11532	2.05058	1.11532	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	11	0	8	9	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	1.05652	1.46124	0.823564	0.0161959	1.71701	840.651	NaN	NaN	-0.00857243	0.0249705	2.05058	NaN	NaN	12.5759	486.443	26.8243	22.2067	58.9843	209
DATA	2022-09-05T073000_smart3-00557.ghg	2022-09-05	08:00:00	248.3332	1	18000	18000	0.121904	1	NaN	-16.4947	1	NaN	147.541	1	NaN	57.6995	1	NaN	3.3422	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19544e-10	6.63769e-12	NaN	NaN	20.0098	488.822	502.46	0.3	0	1111.04	27.1418	27.899	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.197	294.397	100192	1.17349	1020.69	0.0244291	0.216574	0.020021	2720.13	2517.36	0.0170611	100	0	295.628	-1.28761	-1.38394	-0.152733	1.89646	1.23439e-14	5.97429e-15	1.89646	8.10485	37.1318	227.065	-4.61938	NaN	0.322306	1.47797	177.859	0.0119927	-0.111797	0.0427272	0	19.4457	-2.95097	6.67509	16.6219	25.3495	35.553	53.2649	0.120445	1.01211	-7.94462	1.02621	130.695	1.11581	51.0855	1.11581	2.96058	1.11581	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	800000199	899999999	899999999	89999	89999	89	89	22	15	0	24	9	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	55	1.05412	1.18469	0.717137	0.00575009	2.15209	1648.22	NaN	NaN	-0.00663287	0.0510855	2.96058	NaN	NaN	12.585	488.823	27.1415	22.3966	54.6556	169
DATA	2022-09-05T080000_smart3-00557.ghg	2022-09-05	08:30:00	248.3541	1	18000	18000	0.161441	1	NaN	-8.48869	1	NaN	27.8027	1	NaN	-23.6731	1	NaN	0.629872	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.25551e-11	-3.96939e-12	NaN	NaN	20.3384	496.994	510.885	0	1	1112.68	27.1898	27.9498	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.343	294.51	100202	1.17313	1020.72	0.0244362	0.0408157	0.0200506	2725.2	2534.94	0.0170916	100	0	295.659	-1.20409	-1.34394	-0.212977	1.81696	1.23478e-14	-3.56739e-15	1.81696	7.14818	37.7959	228.142	-6.73144	NaN	0.370966	1.58049	526.999	0.00404744	-0.305319	0.0191098	0	20.9433	-3.17823	7.18915	17.902	27.3017	38.291	57.3669	0.159545	1.01188	-6.74395	1.02555	25.3642	1.11294	-21.1122	1.11294	0.574627	1.11294	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	24	22	0	33	10	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	56	1.23534	1.13645	0.789189	0.00571454	1.88358	813.468	NaN	NaN	-0.00563201	-0.0211122	0.574627	NaN	NaN	12.62	496.992	27.1898	22.4307	55.2928	065
DATA	2022-09-05T083000_smart3-00557.ghg	2022-09-05	09:00:00	248.3749	1	18000	18000	0.0527374	2	NaN	-8.15754	2	NaN	92.629	2	NaN	5.72151	2	NaN	2.09869	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15523e-10	6.8196e-12	NaN	NaN	18.8897	461.628	474.56	-0.1	0	1115.11	27.2511	28.0145	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.496	294.595	100223	1.17301	1020.76	0.024438	0.135995	0.0200943	2731.93	2548.06	0.0171305	100	0	295.7	-1.03261	-1.22515	-0.188805	1.61336	-1.09111e-14	6.11563e-15	1.61336	8.16919	35.8803	229.874	-6.72049	NaN	0.212035	1.25434	102.42	0.020826	-0.0880667	0.0321311	0	14.7082	-2.23202	5.04884	12.5723	19.1736	26.8912	40.2879	0.0521159	1.01193	-2.82519	1.02523	82.0981	1.11138	4.66928	1.11138	1.86009	1.11138	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	16	25	1	23	7	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	46	0.824453	1.06042	0.623799	0.00817197	1.76558	691.433	NaN	NaN	-0.00235951	0.00466928	1.86009	NaN	NaN	12.6751	461.626	27.2511	22.4711	45.3174	095
DATA	2022-09-05T090000_smart3-00557.ghg	2022-09-05	09:30:00	248.3957	1	18000	18000	0.0880368	2	NaN	-9.94017	2	NaN	100.219	2	NaN	55.3812	2	NaN	2.27089	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.72731e-11	9.62407e-13	NaN	NaN	20.0524	490.212	503.978	0.4	0	1117.26	27.3132	28.0802	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.463	294.699	100224	1.17258	1020.8	0.0244465	0.147154	0.0201331	2738.17	2564.43	0.0171699	100	0	295.737	-0.969715	-1.30313	-0.248429	1.64324	2.04745e-14	8.61397e-16	1.64324	7.53259	32.2013	233.346	-8.69549	NaN	0.274007	1.30273	181.392	0.011759	-0.0991841	0.0303076	0	18.3109	-2.77875	6.28555	15.6519	23.8702	33.4782	50.1565	0.0870079	1.01183	-4.14243	1.02507	89.0158	1.11071	49.3673	1.11071	2.01703	1.11071	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001199	800000099	800000099	899999999	899999999	89999	89999	89	89	20	22	1	24	13	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	57	0.95249	1.05059	0.602382	0.00451818	2.03204	943.52	NaN	NaN	-0.00346078	0.0493673	2.01703	NaN	NaN	12.74	490.203	27.3132	22.5081	57.1245	128
DATA	2022-09-05T093000_smart3-00557.ghg	2022-09-05	10:00:00	248.4165	1	18000	18000	0.113793	2	NaN	-0.666811	2	NaN	-78.1272	2	NaN	-117.42	2	NaN	-1.77061	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.40428e-11	-3.62632e-12	NaN	NaN	19.8347	485.083	498.783	0.5	0	1123.11	27.467	28.2428	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.704	294.878	100245	1.17204	1020.89	0.0244563	-0.114735	0.0202384	2754.16	2592.58	0.0172676	100	0	295.833	-1.11419	-1.29069	-0.147157	1.71141	-6.16087e-15	-3.22883e-15	1.71141	7.70306	36.3168	229.189	-4.9327	NaN	0.311593	1.36788	3977.1	0.000536321	0.00853494	0.00178852	0	18.8634	-2.8626	6.47521	16.1242	24.5904	34.4884	51.6699	0.112463	1.01183	-4.9873	1.02523	-68.2775	1.11145	-104.839	1.11145	-1.54738	1.11145	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800101199	800000099	800001099	899999999	899999999	89999	89999	89	89	19	12	0	28	14	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	0.982981	1.02959	0.723181	0.0060464	1.57944	1258.28	NaN	NaN	-0.00416816	-0.104839	-1.54738	NaN	NaN	12.7796	485.086	27.467	22.6016	58.9703	103
DATA	2022-09-05T100000_smart3-00557.ghg	2022-09-05	10:30:00	248.4374	1	18000	18000	0.0831488	2	NaN	-4.50228	2	NaN	31.8824	2	NaN	-34.4258	2	NaN	0.722637	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86214e-10	1.12257e-11	NaN	NaN	18.704	457.695	470.681	0.4	0	1127.55	27.5915	28.3744	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.963	294.995	100227	1.17131	1020.97	0.0244704	0.0468269	0.0203184	2766.15	2611.26	0.0173467	100	0	295.905	-0.922967	-1.23802	-0.129228	1.5496	-2.16705e-14	9.95584e-15	1.5496	6.49769	31.4977	233.295	-4.78371	NaN	0.266435	1.15921	368.22	0.00579274	-0.141215	0.0141305	0	18.1797	-2.75884	6.24051	15.5397	23.6991	33.2383	49.797	0.0821877	1.01169	-2.62085	1.02455	28.5454	1.10832	-31.1444	1.10832	0.647003	1.10832	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	21	18	1	15	7	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	38	0.83769	0.900844	0.579884	0.00844618	0.588996	136.89	NaN	NaN	-0.00219159	-0.0311444	0.647003	NaN	NaN	12.7887	457.702	27.5915	22.6783	38.1807	176
DATA	2022-09-05T103000_smart3-00557.ghg	2022-09-05	11:00:00	248.4582	1	18000	18000	0.0740388	2	NaN	-7.30401	2	NaN	37.4789	2	NaN	-7.60268	2	NaN	0.849563	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12585e-10	-1.23134e-11	NaN	NaN	19.5516	478.59	492.235	0	1	1132.47	27.7209	28.5113	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.09	295.088	100226	1.17087	1021.04	0.0244783	0.0550517	0.0204071	2779.11	2626.14	0.017429	100	0	295.982	-1.25593	-1.28577	-0.248338	1.81445	-1.07476e-14	-1.0873e-14	1.81445	8.06128	41.0703	225.672	-7.86657	NaN	0.251463	1.4135	190.825	0.0111778	-0.194883	0.0242959	0	16.5352	-2.50928	5.67599	14.134	21.5553	30.2316	45.2924	0.0731516	1.01213	-5.04699	1.0261	33.5998	1.11531	-6.81835	1.11531	0.761633	1.11531	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	10	18	0	17	5	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	0.860876	1.31142	0.654714	0.00568058	1.43857	985.604	NaN	NaN	-0.00422161	-0.00681835	0.761633	NaN	NaN	12.78	478.59	27.7209	22.7521	60.4529	061
DATA	2022-09-05T110000_smart3-00557.ghg	2022-09-05	11:30:00	248.479	1	18000	18000	0.141258	1	NaN	-15.0144	1	NaN	22.4499	2	NaN	26.9072	2	NaN	0.508858	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12472e-10	-1.21347e-11	NaN	NaN	19.9032	487.111	501.051	0	1	1136.71	27.8199	28.616	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.009	295.026	100222	1.17103	1021.1	0.024474	0.032974	0.0204835	2788.92	2616.15	0.0174918	100	0	296.04	-1.05293	-1.30781	-0.160702	1.68667	1.10712e-14	-1.06753e-14	1.68667	8.12975	34.8505	231.162	-5.46732	NaN	0.347314	1.46961	244.583	0.00872098	-0.668798	0.0361535	0	20.7345	-3.14654	7.11749	17.7236	27.0295	37.9093	56.7951	0.139582	1.01201	-13.404	1.02558	21.5273	1.11299	24.7141	1.11299	0.487947	1.11299	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	17	1	9	23	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	1.11345	1.11646	0.709308	0.00712211	0.426697	338.088	NaN	NaN	-0.0112099	0.0247141	0.487947	NaN	NaN	12.7892	487.109	27.82	22.8128	58.2343	225
