DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-22T040000_smart3-00557.ghg	2022-09-22	04:30:00	265.1874	0	18000	18000	-0.0027585	1	NaN	1.96177	1	NaN	-1.80206	1	NaN	-0.393978	1	NaN	-0.0407292	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.71291e-11	-1.54401e-12	NaN	NaN	18.5892	444.545	452.918	0	1	773.031	18.4864	18.8346	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.921	292.058	101537	1.20272	1015.71	0.0239142	-0.00263925	0.01393	1877.55	2178.12	0.0115821	86.2004	300.572	289.666	0.0382275	0.0473324	0.022974	0.0650346	2.43915e-16	-1.99735e-15	0.0650346	1.00917	185.434	51.0743	20.6867	NaN	0.0478909	0.0260499	-4.94502	-0.431343	-1.08863	-0.033532	1	0.414919	1	1	1	2	11	NaN	-0.00253573	1.08785	1.73455	1.07236	-1.70641	1.14674	-0.416905	1.14674	-0.0385673	1.14674	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	9	6	2	0	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0105602	0.0364393	0.00510027	0.0751341	0.00727435	112.275	NaN	NaN	0.00141988	-0.000416905	-0.0385673	NaN	NaN	12.6641	444.544	18.4863	16.4423	92.7829	046
DATA	2022-09-22T043000_smart3-00557.ghg	2022-09-22	05:00:00	265.2083	0	18000	18000	0.000725443	1	NaN	0.053382	2	NaN	-0.44305	1	NaN	0.00275133	2	NaN	-0.0100112	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.32909e-12	-1.81184e-13	NaN	NaN	18.6986	446.74	455.252	0	1	782.587	18.6972	19.0535	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.661	291.815	101548	1.20376	1015.83	0.0238916	-0.000648728	0.0141022	1899.18	2145.29	0.0117151	88.5279	246.109	289.846	-0.127717	0.0528983	-0.0047445	0.13832	-9.75455e-16	-2.31519e-16	0.13832	0.434088	113.731	157.501	-1.96569	NaN	0.0245488	0.00701013	-24.4796	-0.0871338	-0.120488	-0.0017783	1	7.45401	3	6	11	18	31	85	0.000690284	1.05093	0.0268723	1.04686	-0.394646	1.11479	0.00397143	1.11479	-0.00891748	1.11479	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	0	2	4	1	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00965784	0.00352129	0.00084113	0.00602702	0.000830633	7.11762	NaN	NaN	0.0000219758	0.00000397143	-0.00891748	NaN	NaN	12.6575	446.74	18.6973	16.6236	92.6221	192
DATA	2022-09-22T050000_smart3-00557.ghg	2022-09-22	05:30:00	265.2291	0	18000	18000	-0.00105253	0	NaN	0.427105	0	NaN	-1.42373	1	NaN	-0.192097	1	NaN	-0.0321775	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.70641e-11	-1.13624e-12	NaN	NaN	18.7674	448.614	457.225	0	1	787.918	18.8343	19.1959	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.837	292.029	101570	1.20308	1015.91	0.0239039	-0.0020851	0.0141983	1913.52	2174.25	0.0118016	88.0082	260.731	289.965	-0.0410976	0.0396283	-0.000211179	0.0570917	2.89185e-15	-1.44208e-15	0.0570917	0.385949	140.398	136.043	-0.211935	NaN	0.0295781	0.00735368	-5.35257	-0.3985	-0.29999	-0.0118145	1	0.893351	1	1	1	2	4	10	-0.000960169	1.09619	0.321305	1.07821	-1.2464	1.15422	-0.173378	1.15422	-0.0281697	1.15422	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800111099	899999999	899999999	89999	89999	89	89	2	1	0	4	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00836921	0.00520815	0.00113	0.0124031	0.00352415	31.5223	NaN	NaN	0.000262887	-0.000173378	-0.0281697	NaN	NaN	12.64	448.614	18.8343	16.7418	92.6094	022
DATA	2022-09-22T053000_smart3-00557.ghg	2022-09-22	06:00:00	265.2499	1	18000	18000	-0.00414067	1	NaN	-3.67577	1	NaN	7.62352	1	NaN	1.15567	1	NaN	0.172382	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.16031e-11	-3.34307e-12	NaN	NaN	18.6494	446.601	454.924	0	1	764.019	18.2961	18.6371	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.389	292.533	101562	1.20115	1015.61	0.0239472	0.0111703	0.0137676	1858.68	2243.6	0.011462	82.8438	384.916	289.507	0.27161	-0.0251395	0.0476314	0.276898	8.89341e-15	-4.37564e-15	0.276898	1.24466	261.5	354.712	9.90515	NaN	0.0587132	0.0388383	4.86387	0.43854	-0.482162	0.0513201	1	3.91838	2	4	8	14	31	137	-0.00401945	1.03016	-3.10162	1.05772	6.34743	1.23389	1.02988	1.23389	0.143527	1.23389	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	9	16	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0552707	0.0174004	0.00500558	0.0729864	0.0174769	360.283	NaN	NaN	-0.00254251	0.00102988	0.143527	NaN	NaN	12.64	446.6	18.2961	16.2809	92.8534	076
DATA	2022-09-22T060000_smart3-00557.ghg	2022-09-22	06:30:00	265.2707	1	18000	18000	-0.00737612	0	NaN	-4.76944	0	NaN	5.70179	0	NaN	0.706454	1	NaN	0.128964	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.39193e-10	5.64354e-12	NaN	NaN	18.6047	445.967	454.179	0.1	0	754.323	18.0816	18.4145	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.725	292.825	101564	1.20008	1015.49	0.0239706	0.00835689	0.0135929	1836.93	2284.69	0.0113267	80.4015	447.764	289.322	0.527195	0.0128585	0.0764409	0.532863	-1.81015e-15	7.4816e-15	0.532863	1.51394	266.421	1.39719	8.24772	NaN	0.0783988	0.06363	8.92433	0.23901	-0.836481	0.0499196	1	8.0785	4	8	16	30	68	311	-0.00721819	1.02188	-4.28066	1.04311	5.12057	1.18042	0.760397	1.18042	0.115818	1.18042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	12	0	12	2	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0720919	0.0422496	0.0129184	0.0630488	0.00653431	96.2957	NaN	NaN	-0.00351256	0.000760397	0.115818	NaN	NaN	12.64	445.966	18.0816	16.0993	92.9498	031
DATA	2022-09-22T063000_smart3-00557.ghg	2022-09-22	07:00:00	265.2916	1	18000	18000	-0.0119333	0	NaN	2.67863	2	NaN	12.1078	1	NaN	-3.96932	1	NaN	0.274059	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.43355e-11	5.96964e-13	NaN	NaN	18.2045	437.418	445.534	-0.1	0	758.079	18.2151	18.5531	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.481	293.588	101585	1.19715	1015.59	0.024028	0.017759	0.0136606	1850.89	2395.24	0.0114109	77.2736	544.35	289.441	0.410201	-0.158463	0.0506714	0.442654	4.8538e-15	7.8747e-16	0.442654	1.4442	287.68	338.878	6.57315	NaN	0.0998403	0.0654744	-32.8247	-0.0649815	0.221232	-0.022067	1	5.02579	2	4	8	12	22	63	-0.0116716	1.02242	3.28552	1.02784	10.6503	1.09254	-3.86788	1.09254	0.241068	1.09254	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	1	9	0	20	4	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0735355	0.0394955	0.0179178	0.0678632	0.0272949	52.8414	NaN	NaN	0.00270234	-0.00386788	0.241068	NaN	NaN	12.6559	437.414	18.2153	16.2185	93.083	151
DATA	2022-09-22T070000_smart3-00557.ghg	2022-09-22	07:30:00	265.3124	1	18000	18000	-0.0097999	0	NaN	-6.29	1	NaN	6.45212	1	NaN	0.508116	2	NaN	0.146166	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.16832e-11	2.71606e-12	NaN	NaN	17.707	426.654	434.823	0	1	779.681	18.7866	19.1463	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.352	294.46	101603	1.19355	1015.93	0.0240952	0.00947158	0.0140498	1909.28	2527.17	0.0117715	75.5501	617.889	289.93	0.512553	0.0203078	0.0922934	0.521192	-5.02011e-15	3.48355e-15	0.521192	2.46951	269.754	2.26892	10.1998	NaN	0.090613	0.0968196	10.4526	0.204064	-0.974872	0.0572475	1	6.0681	3	6	12	22	49	217	-0.00960055	1.02077	-5.7101	1.04051	5.9318	1.16949	0.647869	1.16949	0.134379	1.16949	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	11	0	8	1	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0853948	0.0865296	0.0217148	0.0748251	0.00890934	58.8672	NaN	NaN	-0.00470912	0.000647869	0.134379	NaN	NaN	12.6625	426.653	18.7867	16.7065	93.1582	012
DATA	2022-09-22T073000_smart3-00557.ghg	2022-09-22	08:00:00	265.3332	1	18000	18000	-0.0627698	0	NaN	-6.7502	2	NaN	32.7326	1	NaN	0.977555	2	NaN	0.742128	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29673e-10	-5.95549e-12	NaN	NaN	17.4616	422.018	430.359	0	1	801.96	19.3821	19.7652	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.251	295.302	101585	1.18967	1016.28	0.0241684	0.0480899	0.0144513	1969.45	2660.58	0.0121474	74.0235	691.125	290.419	0.830595	0.447457	0.171492	0.958914	3.49458e-15	-7.42616e-15	0.958914	3.72028	242.886	28.3122	10.3022	NaN	0.229701	0.297593	158.662	0.0134437	-0.206223	0.024306	0	39.1021	-5.93389	13.4225	33.4239	50.9735	71.491	107.107	-0.0620069	1.0123	-4.76533	1.02375	29.7145	1.10272	0.901807	1.10272	0.673701	1.10272	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	1	0	13	6	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.404324	0.127336	0.0635259	0.0600062	0.0120325	88.4307	NaN	NaN	-0.00394142	0.000901807	0.673701	NaN	NaN	12.68	422.018	19.3821	17.1957	93.1737	057
DATA	2022-09-22T080000_smart3-00557.ghg	2022-09-22	08:30:00	265.3541	1	18000	18000	-0.0831345	0	NaN	2.65388	1	NaN	44.2994	0	NaN	1.9134	2	NaN	1.00503	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7691e-10	-8.16527e-12	NaN	NaN	17.4511	422.728	431.14	0	1	805.453	19.511	19.8992	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.835	295.979	101586	1.1869	1016.37	0.0242236	0.0651263	0.0145143	1982.57	2772.25	0.0122287	71.5147	789.683	290.524	1.0668	0.609471	0.217652	1.24776	-1.80749e-14	-1.01375e-14	1.24776	4.10943	241.169	29.7396	10.0458	NaN	0.264658	0.455948	-617.293	-0.00345541	0.0599077	-0.00831248	0	39.6056	-6.01031	13.5953	33.8543	51.63	72.4118	108.486	-0.0820328	1.01343	5.09915	1.02359	39.473	1.09368	1.24237	1.09368	0.895538	1.09368	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	6	2	3	10	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.713268	0.116952	0.0816772	0.0923231	0.0210555	116.107	NaN	NaN	0.004227	0.00124237	0.895538	NaN	NaN	12.8454	422.726	19.5109	17.3003	93.27	122
DATA	2022-09-22T083000_smart3-00557.ghg	2022-09-22	09:00:00	265.3749	1	18000	18000	-0.138338	0	NaN	33.6126	0	NaN	54.5397	1	NaN	7.63964	1	NaN	1.23826	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.84079e-10	-8.59719e-12	NaN	NaN	17.346	421.281	429.736	0	1	810.126	19.6754	20.0703	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.38	296.731	101578	1.18373	1016.48	0.0242869	0.0802394	0.0145985	1999.13	2901.06	0.0123326	68.9104	901.928	290.656	0.878274	0.588665	0.249384	1.08632	-7.75006e-15	-1.06122e-14	1.08632	4.1138	230.442	33.832	13.2717	NaN	0.341857	0.52198	-105.038	-0.0203069	0.616296	-0.0817157	0	43.0307	-6.53008	14.7711	36.782	56.0949	78.6739	117.868	-0.136424	1.01403	35.9496	1.02355	45.8814	1.0921	5.02231	1.0921	1.04169	1.0921	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	3	1	7	34	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.772127	0.161077	0.110756	0.17289	0.0779418	136.47	NaN	NaN	0.0298773	0.00502231	1.04169	NaN	NaN	13.04	421.269	19.6754	17.4318	93.3777	207
DATA	2022-09-22T090000_smart3-00557.ghg	2022-09-22	09:30:00	265.3957	1	18000	18000	-0.0794002	0	NaN	51.5046	0	NaN	35.2618	0	NaN	-5.13143	0	NaN	0.801014	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20379e-10	-5.79694e-12	NaN	NaN	17.1694	417.734	426.31	0.1	0	826.808	20.1163	20.5293	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.693	297.292	101590	1.18143	1016.74	0.0243301	0.0519057	0.0148991	2044.16	3000.65	0.0126111	68.124	956.485	291.009	1.01039	0.595114	0.209619	1.19121	1.02989e-14	-7.01123e-15	1.19121	4.38641	238.049	30.4979	10.1352	NaN	0.259243	0.422583	-29.8997	-0.0713385	1.46064	-0.165394	0	35.6243	-5.40613	12.2287	30.4511	46.4399	65.1326	97.5806	-0.0783339	1.01361	52.3444	1.02355	26.8073	1.09309	-7.26597	1.09309	0.608962	1.09309	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	6	5	0	7	16	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.573765	0.169266	0.102134	0.122737	0.00838141	92.1128	NaN	NaN	0.0435763	-0.00726597	0.608962	NaN	NaN	13.2303	417.732	20.1162	17.7854	93.4171	208
DATA	2022-09-22T093000_smart3-00557.ghg	2022-09-22	10:00:00	265.4166	1	18000	18000	-0.198871	1	NaN	31.8597	1	NaN	61.0552	1	NaN	-5.1927	1	NaN	1.38701	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.49666e-10	-7.25939e-12	NaN	NaN	17.1133	416.449	425.034	0.3	0	830.061	20.1994	20.6158	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.939	297.345	101588	1.18116	1016.79	0.0243348	0.0898785	0.0149577	2052.56	3010.06	0.0126635	68.19	957.501	291.075	0.533757	0.556637	0.20874	0.798945	-2.66564e-14	-8.74562e-15	0.798945	4.22735	211.947	46.2021	15.1454	NaN	0.410328	0.63758	-191.665	-0.0111288	0.521819	-0.0646502	0	49.3634	-7.49108	16.9448	42.1951	64.3501	90.252	135.214	-0.195742	1.01598	34.6015	1.02416	51.8727	1.0904	-6.69224	1.0904	1.17841	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	2	0	3	11	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.78063	0.381323	0.113207	0.178023	0.0178268	119.501	NaN	NaN	0.0288106	-0.00669224	1.17841	NaN	NaN	13.2624	416.442	20.1995	17.8503	93.4016	103
DATA	2022-09-22T100000_smart3-00557.ghg	2022-09-22	10:30:00	265.4374	1	18000	18000	-0.137715	1	NaN	13.4091	0	NaN	60.7537	1	NaN	12.362	1	NaN	1.38107	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.35754e-10	1.61374e-11	NaN	NaN	17.0493	415.926	424.41	0.5	0	819.442	19.9907	20.3984	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.512	298.02	101566	1.17832	1016.69	0.0243954	0.0894934	0.0147663	2030.91	3134.15	0.0125317	64.7993	1103.24	290.906	-0.16876	0.321187	0.0975785	0.375716	-1.12149e-15	1.96931e-14	0.375716	3.45912	185.31	117.719	15.0531	NaN	0.341868	0.620792	-263.324	-0.00810029	0.220713	-0.0327408	0	43.7934	-6.64581	15.0328	37.4339	57.0891	80.0682	119.957	-0.13436	1.02497	16.491	1.02947	53.1759	1.0942	10.1875	1.0942	1.20881	1.0942	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	11	1	8	58	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.425448	0.710132	0.106004	0.307494	0.0885123	201.019	NaN	NaN	0.0137656	0.0101875	1.20881	NaN	NaN	13.14	415.918	19.9906	17.6811	93.5436	133
DATA	2022-09-22T103000_smart3-00557.ghg	2022-09-22	11:00:00	265.4582	1	18000	18000	-0.215757	1	NaN	53.1571	1	NaN	116.62	1	NaN	-2.74993	1	NaN	2.65204	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64947e-10	-1.22691e-11	NaN	NaN	16.8817	412.542	420.577	0	0	781.754	19.1039	19.4759	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.98	298.412	101525	1.1767	1016.2	0.0244372	0.171852	0.0140872	1940.05	3208.06	0.0119717	60.4741	1268.01	290.182	0.47665	0.670744	0.248011	0.85942	-2.64033e-14	-1.56943e-14	0.85942	4.59683	201.418	54.6013	16.7729	NaN	0.428202	0.773195	-130.47	-0.0163486	0.455816	-0.103817	0	48.9779	-7.43259	16.8125	41.8656	63.8477	89.5473	134.158	-0.212476	1.01544	58.6134	1.02393	100.193	1.0906	-5.83082	1.0906	2.27848	1.0906	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	9	1	5	23	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.996391	0.424275	0.125725	0.300226	0.00469427	433.807	NaN	NaN	0.0490175	-0.00583082	2.27848	NaN	NaN	13.1538	412.541	19.1037	16.9542	93.7511	008
DATA	2022-09-22T110000_smart3-00557.ghg	2022-09-22	11:30:00	265.479	1	18000	18000	-0.188551	1	NaN	41.6491	1	NaN	11.9369	2	NaN	-0.25795	1	NaN	0.271587	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.18224e-10	-2.39059e-11	NaN	NaN	16.8413	412.392	420.39	0	0	776.895	19.0238	19.3928	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.183	298.911	101488	1.17435	1016.16	0.024487	0.0175988	0.0139996	1931.22	3304.68	0.0119212	58.4389	1373.46	290.11	-0.138837	0.680905	0.185106	0.719147	2.82502e-13	-3.07711e-14	0.719147	4.8288	161.697	101.525	14.9156	NaN	0.400697	0.946083	-136.414	-0.0156362	3.48912	-0.0871022	0	47.2577	-7.17153	16.222	40.3951	61.6051	86.4021	129.446	-0.185426	1.01685	41.3502	1.02458	7.0831	1.0903	-2.14289	1.0903	0.161155	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	4	1	4	22	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.282155	1.48962	0.120386	0.316212	0.0215774	244.513	NaN	NaN	0.0346512	-0.00214289	0.161155	NaN	NaN	13.17	412.391	19.0239	16.8844	93.9718	225
