DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-12T113000_smart3-00557.ghg	2022-11-12	12:00:00	316.4999	1	18000	18000	-0.280992	1	NaN	29.7928	1	NaN	88.7066	1	NaN	3.51927	2	NaN	2.01804	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.66608e-10	-1.39095e-11	NaN	NaN	17.1793	420.102	429.516	0	1	896.28	21.9176	22.4087	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.584	298.803	101589	1.17464	1017.8	0.0244539	0.130769	0.016151	2227.18	3283.5	0.0137497	67.8295	1056.32	292.379	0.255927	0.33652	0.212483	0.473173	-7.26392e-15	-1.55191e-14	0.473173	3.99678	216.141	52.7466	26.6834	NaN	0.489097	0.552176	-347.229	-0.00614292	0.335858	-0.0509505	0	47.8695	-7.26439	16.4321	40.9182	62.4028	87.5208	131.122	-0.275081	1.02149	34.0983	1.02726	76.4438	1.092	1.13425	1.092	1.73906	1.092	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	28	2	1	20	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.478712	0.451954	0.173687	0.167136	0.00406157	102.058	NaN	NaN	0.028521	0.00113425	1.73906	NaN	NaN	12.4676	420.1	21.9175	19.1539	95.7251	112
DATA	2022-11-12T120000_smart3-00557.ghg	2022-11-12	12:30:00	316.5207	1	18000	18000	-0.183711	1	NaN	50.5562	1	NaN	76.8097	0	NaN	3.05334	1	NaN	1.74848	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.01004e-10	-1.04823e-11	NaN	NaN	17.2169	422.166	431.67	0	1	897.855	22.0159	22.5115	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.256	299.447	101531	1.17141	1017.87	0.0245205	0.113302	0.0161794	2235.9	3410.92	0.0138119	65.5513	1175.02	292.441	0.126995	0.37243	0.192566	0.438079	-1.74343e-13	-1.16748e-14	0.438079	3.75253	195.167	71.1712	26.0764	NaN	0.396017	0.663043	-108.579	-0.0196446	0.658201	-0.107068	0	43.8957	-6.66134	15.068	37.5214	57.2224	80.2553	120.237	-0.179656	1.02257	53.6152	1.02794	63.6383	1.09264	-0.112391	1.09264	1.44865	1.09264	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	12	6	0	13	11	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.4177	0.76697	0.141416	0.179563	0.0016953	72.5777	NaN	NaN	0.0449663	-0.000112391	1.44865	NaN	NaN	12.5	422.165	22.0159	19.2169	95.7315	043
DATA	2022-11-12T123000_smart3-00557.ghg	2022-11-12	13:00:00	316.5415	1	18000	18000	-0.0836709	0	NaN	14.808	1	NaN	48.2475	1	NaN	-0.144286	0	NaN	1.09887	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1391e-10	1.10577e-11	NaN	NaN	17.1808	422.272	431.696	-0.2	0	888.128	21.8286	22.3157	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.679	299.98	101473	1.16874	1017.78	0.0245782	0.0712066	0.0160041	2215.62	3519.79	0.0136935	62.9475	1304.17	292.295	0.13251	0.52854	0.200543	0.580629	9.33037e-14	1.24506e-14	0.580629	3.75456	198.6	75.9255	20.2055	NaN	0.267564	0.614107	-114.283	-0.0186641	0.306917	-0.0465261	0	38.0345	-5.77189	13.056	32.5113	49.5819	69.5393	104.182	-0.0821127	1.01898	17.2241	1.02574	41.7829	1.09078	-1.2114	1.09078	0.951631	1.09078	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	5	6	10	18	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.322217	0.813626	0.0923712	0.186181	0.00190723	133.519	NaN	NaN	0.0144799	-0.0012114	0.951631	NaN	NaN	12.5396	422.272	21.8285	19.0701	95.7421	124
DATA	2022-11-12T130000_smart3-00557.ghg	2022-11-12	13:30:00	316.5624	1	18000	18000	-0.21825	1	NaN	-23.64	1	NaN	10.6751	1	NaN	11.6161	1	NaN	0.243257	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.09243e-10	-3.12068e-11	NaN	NaN	17.1749	423.006	432.374	0	1	879.739	21.6674	22.1472	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.186	300.505	101440	1.16639	1017.7	0.0246293	0.0157631	0.0158529	2198.53	3629.79	0.0135915	60.5691	1431.26	292.171	-0.264378	0.402001	0.204415	0.522768	-1.8001e-14	-3.54728e-14	0.522768	4.2882	161.901	123.331	23.0183	NaN	0.432569	0.643516	302.416	0.0070532	-2.21449	0.0460393	0	45.1116	-6.84585	15.4853	38.5607	58.8075	82.4783	123.568	-0.21514	1.01446	-22.4873	1.02387	11.8381	1.09835	11.5186	1.09835	0.269758	1.09835	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	2	9	2	13	12	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.359262	0.770184	0.157585	0.146731	0.031224	90.1375	NaN	NaN	-0.0189441	0.0115186	0.269758	NaN	NaN	12.5601	423.006	21.6673	18.9464	95.7474	119
DATA	2022-11-12T133000_smart3-00557.ghg	2022-11-12	14:00:00	316.5832	1	18000	18000	-0.128079	0	NaN	1.88757	1	NaN	41.1455	0	NaN	4.24153	1	NaN	0.937946	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.27095e-11	3.23847e-12	NaN	NaN	17.1291	422.418	431.838	0	1	884.587	21.8147	22.3012	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.421	300.892	101441	1.16483	1017.79	0.0246609	0.0607789	0.0159403	2213.49	3712.82	0.0136847	59.6175	1499.33	292.28	-0.358641	0.385332	0.176783	0.555298	-2.30258e-14	3.661e-15	0.555298	4.10876	138.665	132.945	18.5636	NaN	0.331596	0.414063	-1706.19	-0.00125016	0.0458754	-0.00480145	0	41.8605	-6.35249	14.3694	35.7817	54.5694	76.5344	114.662	-0.125632	1.01948	4.22022	1.02604	36.703	1.09098	3.4415	1.09098	0.836677	1.09098	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	10	1	2	13	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.404992	0.311492	0.111643	0.14811	0.00508787	129.327	NaN	NaN	0.0035597	0.0034415	0.836677	NaN	NaN	12.63	422.417	21.8147	19.0548	95.7526	184
DATA	2022-11-12T140000_smart3-00557.ghg	2022-11-12	14:30:00	316.604	1	18000	18000	-0.0824099	0	NaN	40.2109	1	NaN	53.6997	0	NaN	-2.28755	1	NaN	1.22435	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.92776e-11	3.02031e-12	NaN	NaN	17.222	424.971	434.377	-0.2	0	877.495	21.6532	22.1324	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.41	301.078	101441	1.16418	1017.71	0.0246761	0.079338	0.0158125	2197.1	3753.27	0.0135825	58.5383	1556.17	292.161	0.330792	0.494367	0.217958	0.633505	-8.43052e-14	3.44198e-15	0.633505	3.59019	214.659	56.2126	20.1239	NaN	0.26606	0.353055	-41.3701	-0.051559	0.74881	-0.127562	0	40.5221	-6.14938	13.9099	34.6377	52.8246	74.0873	110.996	-0.0809485	1.01805	42.3466	1.02522	44.199	1.09048	-4.35525	1.09048	1.00774	1.09048	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	13	0	14	24	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.275798	0.352356	0.0779569	0.177474	0.00721294	84.09	NaN	NaN	0.0357418	-0.00435525	1.00774	NaN	NaN	12.924	424.969	21.6531	18.9362	95.7451	192
DATA	2022-11-12T143000_smart3-00557.ghg	2022-11-12	15:00:00	316.6249	1	18000	18000	-0.0223056	0	NaN	23.6963	0	NaN	63.5718	0	NaN	0.224284	0	NaN	1.45074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.56191e-11	1.30599e-12	NaN	NaN	17.2175	426.112	435.573	0.2	0	877.7	21.722	22.2043	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.596	302.001	101453	1.16073	1017.77	0.0247488	0.094008	0.0158161	2204.35	3960.01	0.013626	55.6652	1755.66	292.213	0.00258119	0.393451	0.148924	0.420701	-4.01217e-14	1.48797e-15	0.420701	3.21586	190.577	89.6241	20.7316	NaN	0.138625	0.457788	-9.93086	-0.214785	0.372748	-0.144697	1	2.36234	1	2	3	5	9	25	-0.0218004	1.02317	26.7303	1.02832	54.5613	1.09301	-1.40673	1.09301	1.24512	1.09301	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111199	899999999	899999999	89999	89999	89	89	0	3	0	23	35	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.141096	0.71023	0.0642506	0.151387	0.00551753	143.815	NaN	NaN	0.0226268	-0.00140673	1.24512	NaN	NaN	13.27	426.102	21.7219	18.9882	95.7566	162
DATA	2022-11-12T150000_smart3-00557.ghg	2022-11-12	15:30:00	316.6457	1	18000	18000	-0.0496175	0	NaN	23.8193	0	NaN	43.9481	0	NaN	5.33188	1	NaN	1.00301	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11528e-10	-5.64695e-12	NaN	NaN	17.2519	427.081	436.52	0	1	873.503	21.6241	22.102	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.46	302.095	101456	1.16045	1017.72	0.0247556	0.0649949	0.0157405	2194.49	3981.5	0.0135641	55.1172	1787.01	292.141	-0.370124	0.128582	0.105775	0.405849	-1.28326e-15	-6.46472e-15	0.405849	2.01548	109.085	160.843	15.1072	NaN	0.206778	0.161535	-32.7892	-0.0650519	0.541987	-0.0975372	0	39.7666	-6.03474	13.6506	33.9919	51.8398	72.7061	108.927	-0.0484677	1.02372	25.7056	1.02867	36.9888	1.09337	3.43129	1.09337	0.844179	1.09337	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	12	0	24	36	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.190782	0.082933	0.0493554	0.130697	0.0147271	222.171	NaN	NaN	0.0217657	0.00343129	0.844179	NaN	NaN	13.2462	427.081	21.6241	18.9158	95.7682	007
DATA	2022-11-12T153000_smart3-00557.ghg	2022-11-12	16:00:00	316.6665	1	18000	18000	-0.0904024	1	NaN	18.667	1	NaN	-4.93009	2	NaN	10.1103	1	NaN	-0.112401	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.89256e-10	-1.95372e-11	NaN	NaN	17.3461	427.935	437.329	0	1	870.623	21.4786	21.95	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.768	301.033	101449	1.16453	1017.61	0.0246704	-0.00728359	0.0156886	2179.57	3743.57	0.0134721	58.2218	1564	292.032	-0.149561	0.103131	0.0905932	0.203006	3.36657e-14	-2.24405e-14	0.203006	1.8068	128.424	145.412	26.5039	NaN	0.278622	0.15168	-102.347	-0.020841	-3.78635	-0.0565367	0	48.1974	-7.31415	16.5446	41.1984	62.8302	88.1203	132.02	-0.087053	1.03848	17.7032	1.03842	-6.17677	1.10453	8.3753	1.10453	-0.140824	1.10453	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	7	0	4	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.126025	0.121923	0.0554108	0.138583	0.0132225	168.714	NaN	NaN	0.014939	0.0083753	-0.140824	NaN	NaN	13.1896	427.931	21.4783	18.8069	95.7423	062
DATA	2022-11-12T160000_smart3-00557.ghg	2022-11-12	16:30:00	316.6873	1	18000	18000	-0.00846093	1	NaN	3.97001	1	NaN	-15.6412	1	NaN	-2.36296	1	NaN	-0.356185	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.22922e-11	-4.18058e-12	NaN	NaN	17.7802	436.802	446.715	0	1	903.264	22.1903	22.6939	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.083	299.827	101469	1.16912	1017.98	0.0245668	-0.0230808	0.0162768	2252.23	3488.24	0.0139222	64.5663	1236.01	292.558	-0.290559	0.0282399	0.031804	0.293655	2.03087e-15	-4.6283e-15	0.293655	0.973377	91.8366	174.449	6.21756	NaN	0.0850705	0.0480274	-13.701	-0.155682	-0.253818	-0.0392115	1	3.09473	1	3	4	7	13	34	-0.00821801	1.02956	2.9526	1.03247	-14.3371	1.09753	-2.19144	1.09753	-0.326488	1.09753	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	0	0	0	2	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0778831	0.0139683	0.00420335	0.0970664	0.0534727	423.975	NaN	NaN	0.00248087	-0.00219144	-0.326488	NaN	NaN	12.84	436.799	22.1904	19.3307	95.6742	234
DATA	2022-11-12T163000_smart3-00557.ghg	2022-11-12	17:00:00	316.7082	0	18000	18000	0.0020275	0	NaN	2.42043	2	NaN	3.14315	0	NaN	-2.12081	2	NaN	0.0714831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.51636e-11	-2.2516e-12	NaN	NaN	18.0665	441.81	451.76	0	1	900.694	22.0262	22.5222	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.998	298.483	101477	1.17456	1017.86	0.0244546	0.0046321	0.0162305	2235.76	3221.81	0.0138184	69.3944	986.056	292.44	-0.319318	0.0203032	0.0185153	0.320498	2.79301e-15	-2.49985e-15	0.320498	1.21506	89.1019	176.362	3.31185	NaN	0.0415473	0.0263638	-2.61785	-0.814791	0.770065	-0.048729	1	8.22893	4	6	11	16	26	60	0.00197263	1.02782	2.52695	1.03132	2.55902	1.09623	-2.07524	1.09623	0.0581986	1.09623	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810100099	899999999	899999999	89999	89999	89	89	0	3	2	4	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0394176	0.00922084	0.00408907	0.192269	0.149045	193.606	NaN	NaN	0.00211367	-0.00207524	0.0581986	NaN	NaN	12.7803	441.799	22.0259	19.2148	95.5906	145
DATA	2022-11-12T170000_smart3-00557.ghg	2022-11-12	17:30:00	316.729	0	18000	18000	-0.0226498	1	NaN	1.23853	2	NaN	-4.67478	2	NaN	7.65299	1	NaN	-0.1062	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97269e-10	9.39939e-12	NaN	NaN	18.6836	455.139	465.228	0.2	0	890.229	21.6863	22.167	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.183	297.361	101487	1.17926	1017.64	0.0243603	-0.00688179	0.0160419	2201.47	3013.07	0.0136034	73.0641	811.599	292.192	-0.0846068	0.0309062	0.0211311	0.0925204	-1.70953e-14	1.05584e-14	0.0925204	1.45271	160.62	159.933	13.2025	NaN	0.138589	0.0657506	-189.879	-0.0112335	-0.26494	-0.00744694	1	0.080795	1	1	NaN	NaN	NaN	NaN	-0.0212014	1.06831	0.912865	1.05878	-4.16914	1.12958	6.76045	1.12958	-0.0947135	1.12958	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	801100099	899999999	899999999	89999	89999	89	89	0	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.102558	0.0200634	0.00887992	0.0669833	0.0613508	109.705	NaN	NaN	0.000760685	0.00676045	-0.0947135	NaN	NaN	12.71	455.137	21.6863	18.9677	95.5363	232
DATA	2022-11-12T173000_smart3-00557.ghg	2022-11-12	18:00:00	316.7498	0	18000	18000	-0.0105192	1	NaN	-7.0898	1	NaN	-4.24972	1	NaN	-6.97547	1	NaN	-0.0965031	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05626e-10	-4.94978e-12	NaN	NaN	18.8652	458.774	468.854	0	1	884.045	21.4987	21.971	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.733	296.924	101512	1.18137	1017.52	0.0243186	-0.0062534	0.0159305	2182.96	2935.02	0.0134848	74.3764	752.057	292.057	0.137929	0.0141124	0.0288507	0.141619	3.93226e-15	-5.59901e-15	0.141619	0.752321	245.043	5.84197	11.7546	NaN	0.0943624	0.0441973	10.4718	0.20369	1.6683	0.0625037	1	0.363331	1	1	1	3	20	NaN	-0.0102179	1.02949	-7.00376	1.04651	-2.8705	1.17925	-5.55986	1.17925	-0.0651836	1.17925	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	1	5	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0717881	0.0135626	0.00304397	0.171176	0.132116	85.9784	NaN	NaN	-0.00582642	-0.00555986	-0.0651836	NaN	NaN	12.6466	458.772	21.4987	18.8328	95.5158	178
DATA	2022-11-12T180000_smart3-00557.ghg	2022-11-12	18:30:00	316.7707	0	18000	18000	-0.00471389	1	NaN	-1.51326	1	NaN	-2.93933	1	NaN	0.268473	2	NaN	-0.0667149	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46259e-10	6.89191e-12	NaN	NaN	19.2368	466.844	477.345	0	1	906.46	21.9983	22.4931	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.279	296.433	101554	1.18359	1017.8	0.0242683	-0.00432312	0.0163344	2234.61	2849.49	0.0138008	78.4215	614.878	292.432	0.0622771	0.0201863	0.0127922	0.066705	-2.09003e-14	7.6031e-15	0.066705	0.66314	233.005	17.9594	11.0563	NaN	0.0631088	0.0218912	14.6816	0.145283	0.514834	0.0199051	1	0.169091	1	1	2	NaN	NaN	NaN	-0.00452317	1.04217	-1.59773	1.04989	-2.30713	1.17263	0.325033	1.17263	-0.0523658	1.17263	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	1	12	1	0	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0289936	0.0130694	0.00171933	0.0315797	0.0323828	57.5261	NaN	NaN	-0.0013263	0.000325033	-0.0523658	NaN	NaN	12.6313	466.843	21.9981	19.2078	95.4461	216
DATA	2022-11-12T183000_smart3-00557.ghg	2022-11-12	19:00:00	316.7915	0	18000	18000	-0.0171845	1	NaN	-6.3379	1	NaN	2.20467	1	NaN	3.41366	1	NaN	0.0500547	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.43381e-11	1.19051e-12	NaN	NaN	19.0348	462.23	472.923	0.2	0	931.093	22.6101	23.1332	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.668	296.734	101594	1.18258	1018.15	0.0242834	0.00324354	0.0167783	2297.66	2901.55	0.0141879	79.1873	603.892	292.88	0.101219	-0.062547	0.0100886	0.119412	-4.19638e-14	1.27861e-15	0.119412	3.26965	303.663	328.287	4.84647	NaN	0.120546	0.176942	24.4404	0.0872736	-2.87476	0.0436666	1	0.163087	1	1	2	NaN	NaN	NaN	-0.0166731	1.03067	-5.98843	1.03818	2.5343	1.13732	3.27806	1.13732	0.0575387	1.13732	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	811100099	899999999	899999999	89999	89999	89	89	0	5	2	0	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.279167	0.06537	0.00934763	0.105428	0.283225	31.5578	NaN	NaN	-0.0049736	0.00327806	0.0575387	NaN	NaN	12.64	462.225	22.6101	19.6555	95.4088	200
