DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-16T113000_smart3-00557.ghg	2022-09-16	12:00:00	259.4999	1	18000	18000	-0.12388	0	NaN	34.7335	0	NaN	86.7521	0	NaN	-8.69284	0	NaN	1.97591	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.90756e-11	-1.59505e-12	NaN	NaN	16.9757	419.774	429.668	0	0	931.266	23.0282	23.571	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.276	300.02	100873	1.16113	1018.46	0.0247279	0.128039	0.0167814	2323.54	3528	0.0144526	65.8599	1204.46	293.06	-0.766462	-0.0951	0.0867683	0.777198	6.03012e-15	-1.71278e-15	0.777198	4.52534	79.7769	187.073	6.41001	NaN	0.326632	0.524262	-88.2821	-0.0241612	0.400377	-0.0899214	0	32.3307	-4.90631	11.0981	27.6358	42.1464	59.1109	88.5589	-0.121905	1.0162	38.9229	1.02426	74.0599	1.09035	-10.2575	1.09035	1.68683	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	11	0	13	28	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.481349	0.360541	0.206635	0.0587961	0.0066572	234.646	NaN	NaN	0.0329138	-0.0102575	1.68683	NaN	NaN	13.01	419.774	23.0277	19.8343	98.1466	114
DATA	2022-09-16T120000_smart3-00557.ghg	2022-09-16	12:30:00	259.5207	1	18000	18000	-0.110629	0	NaN	37.2746	0	NaN	116.989	0	NaN	-9.10918	1	NaN	2.66504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53661e-10	8.36465e-12	NaN	NaN	16.8869	417.919	427.647	0	0	919.253	22.7497	23.2793	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.401	300.192	100848	1.16031	1018.31	0.0247481	0.172695	0.0165649	2294.88	3563.84	0.0142763	64.3935	1268.96	292.86	-1.26024	-0.110962	-0.0660534	1.26683	-1.22204e-14	9.0994e-15	1.26683	4.4845	82.2024	185.032	-2.98879	NaN	0.308779	0.573875	-69.483	-0.0306981	0.318617	-0.102167	0	29.3471	-4.45354	10.0739	25.0855	38.2569	53.6559	80.3863	-0.109169	1.01337	43.1527	1.02361	100.637	1.09389	-10.968	1.09389	2.29255	1.09389	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	9	0	1	19	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.595225	0.317288	0.235237	0.0534896	0.00802033	196.293	NaN	NaN	0.0365221	-0.010968	2.29255	NaN	NaN	13.0743	417.918	22.7498	19.6346	98.1479	059
DATA	2022-09-16T123000_smart3-00557.ghg	2022-09-16	13:00:00	259.5415	1	18000	18000	-0.114605	0	NaN	33.4686	0	NaN	95.3361	0	NaN	-5.18862	0	NaN	2.17241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.29032e-11	-3.44671e-12	NaN	NaN	16.6928	413.616	423.208	0	0	914.662	22.6636	23.1892	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.603	300.484	100824	1.15894	1018.26	0.0247782	0.140772	0.0164822	2285.65	3625.44	0.0142218	63.0446	1339.8	292.795	-0.939018	0.0374615	0.0396869	0.940603	3.45098e-15	-3.76829e-15	0.940603	4.67098	89.9716	177.715	2.4182	NaN	0.314464	0.574235	-81.7233	-0.0261003	0.351059	-0.0901874	0	31.6093	-4.79684	10.8505	27.0192	41.2059	57.7919	86.5828	-0.112929	1.01484	38.2046	1.02372	81.9294	1.09102	-7.02357	1.09102	1.86691	1.09102	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	12	0	5	30	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.546157	0.399671	0.202642	0.0649811	0.0153438	306.517	NaN	NaN	0.0323738	-0.00702357	1.86691	NaN	NaN	13.15	413.616	22.6635	19.5686	98.1537	227
DATA	2022-09-16T130000_smart3-00557.ghg	2022-09-16	13:30:00	259.5624	1	18000	18000	-0.200776	0	NaN	47.8713	1	NaN	195.967	1	NaN	-0.607059	1	NaN	4.4654	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.38032e-10	2.38693e-11	NaN	NaN	16.7113	414.106	423.667	0.1	0	910.636	22.5655	23.0865	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.693	300.473	100813	1.1589	1018.21	0.02478	0.289358	0.0164097	2275.5	3623.02	0.0141597	62.8066	1347.53	292.724	-1.20819	-0.273817	-0.0951445	1.24248	-4.78681e-15	2.62117e-14	1.24248	5.32285	72.8939	192.769	-4.39181	NaN	0.41623	0.795916	-132.481	-0.0161004	0.244283	-0.0974675	0	33.2835	-5.0509	11.4252	28.4502	43.3884	60.8529	91.1687	-0.198112	1.01345	58.0646	1.02358	170.212	1.09363	-4.3094	1.09363	3.87854	1.09363	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	15	1	1	17	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.903178	0.376606	0.312047	0.0539729	0.00405241	349.405	NaN	NaN	0.0492073	-0.0043094	3.87854	NaN	NaN	13.1896	414.109	22.5656	19.4968	98.1513	065
DATA	2022-09-16T133000_smart3-00557.ghg	2022-09-16	14:00:00	259.5832	1	18000	18000	-0.112444	0	NaN	32.192	0	NaN	73.6206	0	NaN	-7.93772	0	NaN	1.67845	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.66127e-10	2.02458e-11	NaN	NaN	16.7225	415.154	424.909	0.2	0	924.705	22.9569	23.4963	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.076	301.02	100808	1.15657	1018.44	0.0248261	0.108764	0.0166632	2314.86	3740.61	0.0144074	61.8846	1425.75	293	-0.829337	-0.0569554	0.00684979	0.831319	-3.20673e-15	2.18943e-14	0.831319	4.29595	79.5208	183.929	0.472103	NaN	0.311804	0.48322	-82.8225	-0.0257539	0.437268	-0.087651	0	34.2409	-5.19619	11.7538	29.2686	44.6365	62.6033	93.7912	-0.110708	1.01568	35.7064	1.02403	62.5843	1.09049	-9.31039	1.09049	1.42684	1.09049	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	14	0	8	17	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.55858	0.244733	0.163126	0.092472	0.00564859	251.574	NaN	NaN	0.0303136	-0.00931039	1.42684	NaN	NaN	13.2088	415.155	22.957	19.7738	98.1487	192
DATA	2022-09-16T140000_smart3-00557.ghg	2022-09-16	14:30:00	259.604	1	18000	18000	-0.0650525	1	NaN	38.7803	1	NaN	84.803	1	NaN	-7.33456	1	NaN	1.93436	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21482e-10	-6.7555e-12	NaN	NaN	16.7027	415.467	425.293	0.2	0	928.819	23.1038	23.6502	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.323	301.53	100783	1.15427	1018.54	0.0248743	0.125346	0.0167373	2329.1	3853.25	0.0145004	60.4451	1524.15	293.099	-0.887501	-0.222879	0.011357	0.91513	2.90315e-14	-7.27321e-15	0.91513	4.32926	70.1169	194.097	0.711074	NaN	0.237399	0.644646	-30.3402	-0.0703028	0.457299	-0.138947	0	24.3301	-3.69219	8.35174	20.797	31.7167	44.4832	66.6439	-0.0640903	1.01501	42.8042	1.02377	71.859	1.09087	-9.13543	1.09087	1.6391	1.09087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	14	9	0	13	21	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.628014	0.439089	0.22219	0.252316	0.0106552	402.036	NaN	NaN	0.0364085	-0.00913543	1.6391	NaN	NaN	13.27	415.468	23.1037	19.8712	98.1235	104
DATA	2022-09-16T143000_smart3-00557.ghg	2022-09-16	15:00:00	259.6249	1	18000	18000	-0.0840234	1	NaN	50.8897	1	NaN	139.164	1	NaN	-7.46063	1	NaN	3.17407	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.98572e-11	1.1069e-12	NaN	NaN	16.6293	413.644	423.407	0.1	0	926.967	23.0578	23.602	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.39	301.444	100754	1.15428	1018.51	0.0248744	0.20568	0.016704	2323.79	3834.04	0.0144713	60.6095	1510.25	293.062	-1.22626	-0.0863919	-0.0571976	1.23063	1.02999e-15	1.19411e-15	1.23063	5.02133	82.6607	184.03	-2.66397	NaN	0.269801	0.529616	-33.9313	-0.0628623	0.36568	-0.160438	0	25.8069	-3.91629	8.85866	22.0593	33.6419	47.1832	70.689	-0.0829056	1.01348	57.7751	1.02357	118.993	1.0935	-10.2074	1.0935	2.714	1.0935	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	13	0	5	40	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.536381	0.275179	0.247671	0.11245	0.00490153	297.539	NaN	NaN	0.0491432	-0.0102074	2.714	NaN	NaN	13.2103	413.644	23.0576	19.8355	98.156	109
DATA	2022-09-16T150000_smart3-00557.ghg	2022-09-16	15:30:00	259.6457	1	18000	18000	-0.140489	0	NaN	69.4875	0	NaN	129.979	0	NaN	-7.98855	0	NaN	2.96519	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31245e-10	7.29275e-12	NaN	NaN	16.515	411.131	420.743	0	0	917.672	22.8449	23.379	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.6	301.655	100744	1.15345	1018.4	0.0248944	0.192145	0.0165364	2302.1	3881.41	0.0143365	59.3109	1579.31	292.911	-1.2834	-0.218314	-0.0994574	1.30563	2.33929e-14	7.94701e-15	1.30563	5.27333	76.9912	189.654	-4.36877	NaN	0.348998	0.878657	-53.7789	-0.0396624	0.534604	-0.1695	0	27.6628	-4.19794	9.49576	23.6458	36.0613	50.5765	75.7728	-0.138649	1.01327	75.4201	1.02365	108.853	1.09433	-11.3737	1.09433	2.48325	1.09433	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	3	12	0	8	48	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.974515	0.43444	0.34836	0.126938	0.00555489	247.922	NaN	NaN	0.0642055	-0.0113737	2.48325	NaN	NaN	13.14	411.131	22.8449	19.6848	98.1489	178
DATA	2022-09-16T153000_smart3-00557.ghg	2022-09-16	16:00:00	259.6665	1	18000	18000	-0.263741	0	NaN	76.2198	0	NaN	149.505	0	NaN	-8.70405	0	NaN	3.4108	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33927e-10	7.4228e-12	NaN	NaN	16.522	411.294	420.888	0	0	915.718	22.7956	23.3273	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.598	301.705	100763	1.1535	1018.37	0.0248937	0.22102	0.0165012	2297.58	3892.59	0.0143053	59.0244	1595.02	292.879	-1.37608	-0.225118	-0.0838131	1.39689	-1.1638e-14	8.10598e-15	1.39689	7.71911	77.9217	189.291	-3.4398	NaN	0.478167	1.05901	-126.119	-0.0169127	0.509813	-0.135695	0	32.9701	-5.00334	11.3176	28.1823	42.9799	60.2799	90.3102	-0.26034	1.01306	83.1098	1.02378	125.492	1.09541	-12.4706	1.09541	2.86295	1.09541	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	14	27	0	9	26	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.14877	0.547565	0.42168	0.100237	0.00335334	213.824	NaN	NaN	0.0707503	-0.0124706	2.86295	NaN	NaN	13.4606	411.294	22.7954	19.6533	98.1557	010
DATA	2022-09-16T160000_smart3-00557.ghg	2022-09-16	16:30:00	259.6873	1	18000	18000	-0.134984	0	NaN	44.6666	0	NaN	92.1153	0	NaN	-4.39103	0	NaN	2.10098	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46613e-10	8.17414e-12	NaN	NaN	16.612	413.091	422.829	0.1	0	926.173	23.0312	23.5741	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.422	301.448	100786	1.15463	1018.5	0.0248671	0.136144	0.0166896	2321.83	3835.09	0.0144545	60.5419	1513.25	293.049	-0.971833	-0.169926	-0.0135831	0.98667	6.41216e-16	8.82572e-15	0.98667	4.95933	76.0107	189.918	-0.788793	NaN	0.341916	0.65607	-78.6985	-0.0271034	0.484899	-0.111086	0	30.5325	-4.63342	10.4808	26.0987	39.8021	55.8231	83.6331	-0.133048	1.01455	48.9845	1.02364	77.7747	1.09132	-6.73697	1.09132	1.7739	1.09132	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	27	0	14	38	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.774815	0.276074	0.261252	0.106384	0.0030544	206.07	NaN	NaN	0.0416538	-0.00673697	1.7739	NaN	NaN	13.4747	413.09	23.0309	19.8226	98.1743	143
DATA	2022-09-16T163000_smart3-00557.ghg	2022-09-16	17:00:00	259.7082	1	18000	18000	-0.0725423	0	NaN	28.2207	1	NaN	54.0459	0	NaN	-4.11583	1	NaN	1.23167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.26307e-10	1.82369e-11	NaN	NaN	16.7396	415.063	424.92	0.1	0	935.555	23.1974	23.7483	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.057	300.598	100792	1.1579	1018.57	0.0247954	0.0798122	0.0168587	2338.74	3649.62	0.0145597	64.0818	1310.88	293.166	-1.01613	-0.264398	-0.116844	1.05645	-2.34271e-14	1.94932e-14	1.05645	4.00755	68.7519	194.585	-6.34998	NaN	0.2503	0.484298	-48.8684	-0.0436478	0.522162	-0.0955973	0	26.0791	-3.9576	8.9521	22.292	33.9967	47.6809	71.4346	-0.0715285	1.01417	30.7024	1.02356	45.358	1.09185	-5.45829	1.09185	1.03368	1.09185	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	13	2	10	17	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.515669	0.245285	0.207642	0.106911	0.00428318	112.455	NaN	NaN	0.0260322	-0.00545829	1.03368	NaN	NaN	13.23	415.062	23.1971	19.9405	98.1644	141
DATA	2022-09-16T170000_smart3-00557.ghg	2022-09-16	17:30:00	259.729	1	18000	18000	-0.0527021	0	NaN	-8.79565	1	NaN	7.43406	2	NaN	6.32551	1	NaN	0.169278	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40126e-10	-1.34496e-11	NaN	NaN	16.9752	419.675	429.777	0	1	950.794	23.5063	24.0722	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.619	299.753	100803	1.16116	1018.73	0.0247228	0.0109692	0.0171333	2370.15	3472.98	0.0147553	68.2455	1102.83	293.381	-0.661881	-0.198975	-0.0118032	0.691243	-4.03245e-15	-1.41457e-14	0.691243	3.42349	66.9455	196.732	-0.978395	NaN	0.213043	0.293022	96.6947	0.0220591	-1.18315	0.0349019	0	28.4736	-4.32097	9.77405	24.3388	37.1182	52.0588	77.9935	-0.0519947	1.0136	-8.16472	1.02481	7.50632	1.10508	6.04079	1.10508	0.170923	1.10508	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	13	13	0	35	10	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.282484	0.18279	0.120769	0.0124858	0.0075639	127.089	NaN	NaN	-0.00690226	0.00604079	0.170923	NaN	NaN	13.0876	419.675	23.5063	20.1558	98.1421	118
DATA	2022-09-16T173000_smart3-00557.ghg	2022-09-16	18:00:00	259.7498	0	18000	18000	-0.00548499	2	NaN	-6.4286	2	NaN	13.6224	2	NaN	-1.2813	2	NaN	0.310116	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.21935e-11	1.7635e-12	NaN	NaN	17.1539	423.755	433.825	-0.1	0	939.66	23.2126	23.7642	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.365	299.508	100801	1.16222	1018.55	0.0247031	0.0200955	0.0169327	2340.48	3423.29	0.0145693	68.3695	1082.8	293.178	-0.392558	-0.250284	0.00554481	0.465591	-7.3177e-14	1.87675e-15	0.465591	2.67791	59.2238	212.52	0.682363	NaN	0.0686981	0.171437	4.4356	0.480882	-0.471914	0.0790498	1	7.94078	3	7	16	30	68	315	-0.00532657	1.02974	-5.38826	1.05943	11.2827	1.24567	-0.884434	1.24567	0.256852	1.24567	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800111199	899999999	899999999	89999	89999	89	89	1	8	5	17	18	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.168146	0.120717	0.0540115	0.0394235	0.00420447	127.613	NaN	NaN	-0.00455174	-0.000884434	0.256852	NaN	NaN	12.92	423.755	23.2123	19.9523	98.1339	220
DATA	2022-09-16T180000_smart3-00557.ghg	2022-09-16	18:30:00	259.7707	0	18000	18000	0.00822273	0	NaN	-6.06818	1	NaN	10.3946	0	NaN	2.5118	0	NaN	0.236551	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.66013e-12	-1.45135e-13	NaN	NaN	17.362	428.336	438.585	0	1	947.26	23.3697	23.9289	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.174	299.148	100812	1.16367	1018.64	0.0246709	0.0153285	0.0170696	2356.58	3351.2	0.0146688	70.3203	994.626	293.288	-0.202555	-0.212411	0.0164561	0.293969	-9.5003e-15	-1.53216e-16	0.293969	1.38609	43.6265	226.361	3.20904	NaN	0.0840609	0.0501772	8.60993	0.247737	-0.583783	0.0608999	1	2.30384	1	2	4	8	17	70	0.00802874	1.02416	-5.26315	1.04432	9.20737	1.17992	2.29472	1.17992	0.209534	1.17992	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	14	3	2	19	0	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0428771	0.0329825	0.0244948	0.0612225	0.0220186	143.367	NaN	NaN	-0.00444016	0.00229472	0.209534	NaN	NaN	12.8488	428.334	23.3696	20.063	98.1275	157
DATA	2022-09-16T183000_smart3-00557.ghg	2022-09-16	19:00:00	259.7915	0	18000	18000	0.00676992	0	NaN	-10.2868	1	NaN	22.9322	1	NaN	-0.263407	2	NaN	0.521667	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.84319e-10	9.92319e-12	NaN	NaN	17.7119	436.28	446.774	0	1	953.558	23.4881	24.053	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.773	298.744	100834	1.16545	1018.7	0.024632	0.033804	0.0171831	2369.04	3271.98	0.0147438	72.4038	902.943	293.374	-0.176059	-0.226712	0.00168711	0.28705	3.42752e-14	1.04065e-14	0.28705	1.41022	47.3972	232.168	0.336753	NaN	0.0762159	0.0690524	3.78623	0.563357	-0.448575	0.113683	1	2.31269	1	2	4	8	17	70	0.00654932	1.03368	-8.53079	1.06563	18.6483	1.26602	0.0178962	1.26602	0.424217	1.26602	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	7	7	1	12	7	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0671981	0.0470495	0.0238572	0.168146	0.0267924	418.702	NaN	NaN	-0.00718542	0.0000178962	0.424217	NaN	NaN	12.8262	436.279	23.488	20.1461	98.0993	074
