DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-18T040000_smart3-00557.ghg	2022-08-18	04:30:00	230.1874	0	18000	18000	-0.00607224	1	NaN	-7.60243	1	NaN	9.67875	1	NaN	2.031	2	NaN	0.220834	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52281e-10	-1.06781e-11	NaN	NaN	17.7229	441.262	455.352	0	1	1242.76	30.942	31.9299	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.927	301.819	100785	1.14973	1023.05	0.0248978	0.0143101	0.0223945	3119.31	3918.44	0.0194781	79.606	799.125	297.901	0.0752295	0.0253744	0.0277444	0.0841017	-3.08692e-14	-8.5923e-15	0.0841017	0.676616	219.676	18.6389	19.2622	NaN	0.0726737	0.0264216	4.44626	0.479729	-0.785477	0.0889369	1	0.135462	1	1	3	NaN	NaN	NaN	-0.00583095	1.04138	-6.64297	1.06786	8.37316	1.25946	1.83656	1.25946	0.191046	1.25946	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	1	12	4	4	3	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0301547	0.0184587	0.00422981	0.0834957	0.0161412	192.566	NaN	NaN	-0.00564766	0.00183656	0.191046	NaN	NaN	12.64	441.261	30.9419	24.6736	99.83	044
DATA	2022-08-18T043000_smart3-00557.ghg	2022-08-18	05:00:00	230.2083	0	18000	18000	-0.0123499	1	NaN	-11.8256	1	NaN	-4.3626	2	NaN	2.34377	1	NaN	-0.0995323	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67088e-11	1.91476e-12	NaN	NaN	17.6343	438.976	453.24	-0.3	0	1264.2	31.4703	32.4929	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.315	301.75	100780	1.1497	1023.36	0.0248934	-0.0064497	0.022781	3172.42	3902.87	0.0198147	81.2844	730.448	298.184	0.560128	-0.274833	0.0567922	0.6265	-6.37664e-15	1.5146e-15	0.6265	1.97233	289.123	333.865	5.201	NaN	0.103643	0.11308	8.29158	0.257249	2.71069	0.0969776	1	6.56405	3	6	13	24	54	246	-0.0120715	1.02306	-11.5478	1.04634	-1.99119	1.19506	2.4893	1.19506	-0.0454287	1.19506	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	2	6	0	16	13	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.157426	0.0388503	0.0298834	0.105248	0.00759626	94.6659	NaN	NaN	-0.00981488	0.0024893	-0.0454287	NaN	NaN	12.6379	438.975	31.4704	24.9569	99.8026	202
DATA	2022-08-18T050000_smart3-00557.ghg	2022-08-18	05:30:00	230.2291	1	18000	18000	-0.00670816	1	NaN	-4.79055	1	NaN	2.64771	1	NaN	0.820535	1	NaN	0.0604136	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0149e-10	-7.27819e-12	NaN	NaN	17.6852	440.298	454.654	0	1	1268.26	31.5753	32.6048	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.468	301.858	100803	1.14951	1023.42	0.0248965	0.0039148	0.0228541	3183.74	3927.27	0.0198816	81.0675	743.532	298.244	0.619876	-0.307586	0.0746056	0.696004	1.05278e-14	-5.7387e-15	0.696004	1.84159	291.969	333.609	6.15343	NaN	0.0763915	0.0863372	8.19735	0.260206	-1.80932	0.0533055	1	13.1667	6	12	27	51	117	563	-0.00656034	1.02253	-4.44654	1.04556	2.77846	1.19272	0.865673	1.19272	0.0633969	1.19272	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011199	899999999	899999999	89999	89999	89	89	9	5	0	18	19	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0964777	0.0449551	0.0312415	0.0189683	0.00209188	9.27523	NaN	NaN	-0.00377966	0.000865673	0.0633969	NaN	NaN	12.63	440.298	31.5753	25.0169	99.786	193
DATA	2022-08-18T053000_smart3-00557.ghg	2022-08-18	06:00:00	230.2499	1	18000	18000	-0.00745238	0	NaN	-6.5729	0	NaN	5.71984	0	NaN	0.872557	1	NaN	0.13052	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45181e-11	-1.03171e-12	NaN	NaN	17.7712	442.437	456.799	0	1	1262.88	31.4411	32.4618	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.451	301.922	100825	1.14958	1023.35	0.0248963	0.00845766	0.0227572	3170.92	3941.92	0.0197961	80.4408	771.006	298.176	0.514035	-0.180117	0.0657717	0.548635	3.60459e-15	-8.16945e-16	0.548635	1.50757	286.641	340.69	6.88532	NaN	0.0805153	0.0579113	6.99616	0.304882	-1.14914	0.0693933	1	8.0909	4	8	16	31	69	321	-0.00727522	1.02435	-5.97444	1.04861	5.4555	1.20321	0.950507	1.20321	0.124488	1.20321	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800010199	899999999	899999999	89999	89999	89	89	4	8	1	20	29	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0546297	0.0410614	0.0201314	0.0109554	0.00117784	21.2024	NaN	NaN	-0.00507851	0.000950507	0.124488	NaN	NaN	12.63	442.436	31.4412	24.9492	99.7819	231
DATA	2022-08-18T060000_smart3-00557.ghg	2022-08-18	06:30:00	230.2707	1	18000	18000	-0.00335126	2	NaN	0.550997	2	NaN	5.93887	1	NaN	1.03414	1	NaN	0.135552	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.28515e-11	1.62879e-12	NaN	NaN	17.6608	440.131	454.385	0	1	1258.81	31.3712	32.3872	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.655	302.182	100811	1.14846	1023.31	0.0249213	0.00878376	0.0226838	3163.41	4001.72	0.0197515	79.0514	838.305	298.137	0.510382	0.0356348	0.0666227	0.515944	-7.62972e-15	1.29391e-15	0.515944	2.9937	270.017	3.9939	7.4192	NaN	0.054019	0.129634	-25.2014	-0.084638	0.0927782	-0.00867922	1	16.5937	7	14	24	38	67	179	-0.00328437	1.02037	0.882956	1.02657	5.1924	1.09139	0.867762	1.09139	0.118514	1.09139	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	801101199	899999999	899999999	89999	89999	89	89	14	33	6	22	22	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.14047	0.0934136	0.0253848	0.0168137	0.00432031	72.5537	NaN	NaN	0.000751306	0.000867762	0.118514	NaN	NaN	12.63	440.13	31.3712	24.9092	99.7813	057
DATA	2022-08-18T063000_smart3-00557.ghg	2022-08-18	07:00:00	230.2916	1	18000	18000	-0.0207283	0	NaN	-1.77624	0	NaN	18.5916	0	NaN	0.647673	0	NaN	0.424423	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.82797e-11	-5.50616e-12	NaN	NaN	17.8818	445.899	460.337	0	1	1257.8	31.3643	32.3799	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.832	302.375	100816	1.14779	1023.31	0.0249359	0.0275026	0.0226655	3162.88	4046.49	0.0197471	78.1636	883.607	298.134	0.797107	0.419615	0.153464	0.913788	1.01001e-15	-4.37762e-15	0.913788	3.25795	241.423	27.7633	9.66821	NaN	0.134385	0.152081	120.366	0.017721	-0.09554	0.0112533	1	9.14075	4	8	16	28	55	199	-0.0204765	1.0123	-0.662503	1.0234	16.6081	1.1009	0.497611	1.1009	0.379144	1.1009	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	6	6	0	32	17	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.173874	0.0839733	0.0463139	0.00427019	0.00364085	31.7756	NaN	NaN	-0.000564052	0.000497611	0.379144	NaN	NaN	12.6476	445.899	31.3642	24.9065	99.7709	078
DATA	2022-08-18T070000_smart3-00557.ghg	2022-08-18	07:30:00	230.3124	1	18000	18000	-0.0426443	0	NaN	2.86412	0	NaN	18.956	0	NaN	-0.398766	0	NaN	0.43286	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06771e-10	-7.64329e-12	NaN	NaN	17.809	444.432	459.037	0.1	0	1274.87	31.815	32.8605	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.184	302.652	100830	1.14669	1023.58	0.0249555	0.0280493	0.0229732	3208.76	4111.74	0.0200344	78.0389	902.981	298.375	1.17023	0.665728	0.23416	1.36655	4.68285e-14	-5.99534e-15	1.36655	4.68161	239.892	29.635	9.86638	NaN	0.192845	0.304546	-220.629	-0.00966782	0.151093	-0.0126537	1	10.4423	5	9	17	29	55	176	-0.0420918	1.01313	3.90232	1.02373	16.3489	1.09504	-0.670997	1.09504	0.373326	1.09504	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	6	0	5	3	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.377772	0.144595	0.0867248	0.0290272	0.00771327	99.6444	NaN	NaN	0.00332474	-0.000670997	0.373326	NaN	NaN	12.6586	444.432	31.8151	25.1479	99.7477	014
DATA	2022-08-18T073000_smart3-00557.ghg	2022-08-18	08:00:00	230.3332	1	18000	18000	-0.0419847	0	NaN	25.5322	1	NaN	38.5249	1	NaN	-1.90008	0	NaN	0.880721	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.80868e-10	-1.33741e-11	NaN	NaN	17.6791	442.863	457.857	0.1	0	1307.26	32.7471	33.8558	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.924	303.824	100837	1.14195	1024.14	0.0250502	0.0570707	0.0235569	3303.02	4397.37	0.0206287	75.1135	1094.35	298.863	0.948083	0.312493	0.161961	1.01131	-3.15669e-14	-1.02306e-14	1.01131	3.29681	251.948	18.2425	9.21562	NaN	0.191744	0.330333	-24.3342	-0.0876543	0.662746	-0.113857	1	6.69034	3	6	10	16	28	77	-0.0413883	1.01441	27.2161	1.0236	30.375	1.0915	-3.26206	1.0915	0.694405	1.0915	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	8	1	1	13	20	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.358825	0.229131	0.0727106	0.141421	0.00160702	115.782	NaN	NaN	0.0232713	-0.00326206	0.694405	NaN	NaN	12.69	442.864	32.7471	25.6348	99.7749	254
DATA	2022-08-18T080000_smart3-00557.ghg	2022-08-18	08:30:00	230.3541	1	18000	18000	-0.056369	0	NaN	22.6851	0	NaN	26.0046	0	NaN	-2.19165	0	NaN	0.594859	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05729e-10	7.84886e-12	NaN	NaN	17.7003	444.321	459.477	0.1	0	1314	32.9845	34.1096	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.328	304.453	100836	1.13947	1024.29	0.0251024	0.0385469	0.0236782	3326.9	4557.77	0.0207801	72.9941	1230.87	298.984	1.56688	1.02517	0.312911	1.89842	-2.04217e-14	5.97328e-15	1.89842	5.15616	235.367	33.1955	9.48718	NaN	0.222418	0.478801	-42.7491	-0.0498958	0.872347	-0.0873867	0	28.3846	-4.30747	9.74352	24.2627	37.0022	51.8961	77.7498	-0.0556647	1.01265	23.656	1.02515	19.4839	1.10243	-3.25283	1.10243	0.445698	1.10243	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	12	1	6	17	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.635542	0.189394	0.132665	0.0666275	0.00881707	83.453	NaN	NaN	0.0202683	-0.00325283	0.445698	NaN	NaN	12.9749	444.321	32.9846	25.7566	99.7868	039
DATA	2022-08-18T083000_smart3-00557.ghg	2022-08-18	09:00:00	230.3749	1	18000	18000	-0.180356	0	NaN	90.1592	0	NaN	133.409	0	NaN	-5.2334	0	NaN	3.0544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.42574e-11	5.60413e-12	NaN	NaN	17.7545	446.878	462.475	0.1	0	1339.92	33.7254	34.9025	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.062	305.34	100859	1.13609	1024.74	0.0251698	0.197925	0.0241453	3402.42	4792.79	0.0212529	70.9905	1390.37	299.364	0.947818	0.686659	0.282976	1.20413	-8.38201e-15	4.18245e-15	1.20413	5.28981	230.888	35.9219	13.5918	NaN	0.398435	0.57817	-61.8529	-0.0344851	0.675809	-0.194368	0	45.2905	-6.87301	15.5468	38.7136	59.0407	82.8054	124.058	-0.177941	1.01357	95.9877	1.02356	104.339	1.09322	-10.155	1.09322	2.38884	1.09322	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	6	2	5	38	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.867737	0.156223	0.13238	0.238991	0.0070657	311.372	NaN	NaN	0.0824493	-0.010155	2.38884	NaN	NaN	13.21	446.876	33.7255	26.1348	99.7956	209
DATA	2022-08-18T090000_smart3-00557.ghg	2022-08-18	09:30:00	230.3957	1	18000	18000	-0.123039	0	NaN	76.2903	0	NaN	89.6263	0	NaN	-4.38985	0	NaN	2.05282	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.20232e-10	-3.25612e-11	NaN	NaN	17.6028	443.678	459.474	0.1	0	1363.93	34.3779	35.6018	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.444	305.75	100853	1.13422	1025.13	0.025205	0.133023	0.024578	3468.05	4904.86	0.0216695	70.7064	1436.81	299.688	1.03635	0.692808	0.2724	1.27601	-2.38996e-14	-2.38731e-14	1.27601	4.84374	234.927	33.763	12.3262	NaN	0.329362	0.617739	-41.2938	-0.0516542	0.851204	-0.199214	0	41.1615	-6.24642	14.1294	35.1842	53.6582	75.2564	112.748	-0.121419	1.01335	79.857	1.02361	67.4277	1.09399	-8.29835	1.09399	1.54438	1.09399	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	5	8	2	7	28	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.923774	0.196825	0.11488	0.247131	0.0152777	216.833	NaN	NaN	0.068681	-0.00829835	1.54438	NaN	NaN	13.4832	443.676	34.3777	26.4587	99.7982	096
DATA	2022-08-18T093000_smart3-00557.ghg	2022-08-18	10:00:00	230.4165	1	18000	18000	-0.177763	0	NaN	73.7284	0	NaN	86.2043	0	NaN	-7.75012	0	NaN	1.97482	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.01032e-10	-1.56862e-11	NaN	NaN	17.3946	438.773	454.328	0.1	0	1357.27	34.2367	35.4504	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.752	305.95	100841	1.1334	1025.05	0.0252246	0.127969	0.024458	3453.37	4960.12	0.0215793	69.6227	1506.75	299.616	1.54978	1.02188	0.367525	1.89239	-3.96691e-14	-1.15571e-14	1.89239	5.89039	235.077	33.3996	11.1987	NaN	0.396031	0.888438	-74.2744	-0.0287178	0.855275	-0.160242	0	39.9219	-6.05831	13.7039	34.1247	52.0423	72.9901	109.352	-0.175542	1.01265	77.0162	1.02513	64.3754	1.10233	-11.09	1.10233	1.47475	1.10233	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	2	0	8	15	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.33412	0.263465	0.179289	0.205585	0.0162425	231.09	NaN	NaN	0.0662908	-0.01109	1.47475	NaN	NaN	13.5372	438.774	34.2367	26.3867	99.7917	213
DATA	2022-08-18T100000_smart3-00557.ghg	2022-08-18	10:30:00	230.4374	1	18000	18000	-0.118702	0	NaN	62.2637	0	NaN	103.648	0	NaN	-2.82451	1	NaN	2.37581	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.16589e-10	1.7175e-11	NaN	NaN	17.1005	432.204	447.543	0.1	0	1356.04	34.2729	35.4892	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.307	306.544	100838	1.13116	1025.08	0.0252743	0.153952	0.0244358	3456.93	5128.17	0.0216024	67.4105	1671.24	299.633	1.22627	0.719833	0.287113	1.45063	7.80513e-15	1.26656e-14	1.45063	5.19721	239.128	30.4135	11.4156	NaN	0.323942	0.619831	-48.134	-0.0443138	0.600726	-0.165762	0	38.2953	-5.81146	13.1455	32.7343	49.9218	70.016	104.897	-0.117182	1.01297	66.9641	1.02388	81.866	1.09608	-6.24684	1.09608	1.87653	1.09608	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	8	4	6	19	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.818498	0.288059	0.133105	0.264179	0.0227341	208.058	NaN	NaN	0.057751	-0.00624684	1.87653	NaN	NaN	13.6	432.203	34.273	26.4045	99.7966	026
DATA	2022-08-18T103000_smart3-00557.ghg	2022-08-18	11:00:00	230.4582	1	18000	18000	-0.145159	0	NaN	81.7616	0	NaN	171.451	0	NaN	-8.86799	0	NaN	3.93311	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2303e-10	3.38711e-11	NaN	NaN	16.9751	430.172	445.517	0.1	0	1359.16	34.4429	35.6716	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.873	307.355	100837	1.12809	1025.2	0.0253414	0.254865	0.024492	3474.05	5365.39	0.021711	64.7493	1891.34	299.717	0.873761	0.611808	0.25395	1.09648	-2.92739e-14	2.49206e-14	1.09648	5.13257	230.129	34.9997	13.3916	NaN	0.358716	0.630456	-49.7744	-0.0428533	0.476881	-0.197082	0	43.9203	-6.66507	15.0764	37.5424	57.2545	80.3003	120.305	-0.143157	1.01399	90.1043	1.02354	139.093	1.09219	-13.2438	1.09219	3.19082	1.09219	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	7	2	1	4	15	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.947443	0.197602	0.115868	0.330917	0.0114564	703.22	NaN	NaN	0.07791	-0.0132438	3.19082	NaN	NaN	13.452	430.169	34.4432	26.4862	99.811	055
DATA	2022-08-18T110000_smart3-00557.ghg	2022-08-18	11:30:00	230.479	1	18000	18000	-0.203318	0	NaN	87.2771	0	NaN	217.126	0	NaN	-12.0527	0	NaN	4.98355	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.62976e-10	-2.89364e-11	NaN	NaN	16.8572	427.932	443.047	0.1	0	1343.86	34.1148	35.3197	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.16	307.894	100837	1.12626	1025.02	0.0253857	0.322934	0.0242163	3440.96	5528.25	0.0215015	62.2433	2087.28	299.555	0.915728	0.732906	0.237968	1.1968	-6.20796e-14	-2.15324e-14	1.1968	5.64346	223.425	38.6721	11.4689	NaN	0.424882	1.12785	-77.4799	-0.0275297	0.401965	-0.177934	0	45.7548	-6.94346	15.7061	39.1105	59.646	83.6543	125.329	-0.200592	1.01359	98.2134	1.02355	178.696	1.09315	-16.7634	1.09315	4.10149	1.09315	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	1	4	1	13	21	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.60092	0.508045	0.146748	0.381666	0.0135913	746.158	NaN	NaN	0.0850743	-0.0167634	4.10149	NaN	NaN	13.33	427.931	34.1148	26.3239	99.8251	082
DATA	2022-08-18T113000_smart3-00557.ghg	2022-08-18	12:00:00	230.4999	1	18000	18000	-0.12413	0	NaN	123.172	0	NaN	186.294	0	NaN	-10.6893	0	NaN	4.27697	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10616e-10	8.83237e-12	NaN	NaN	16.8486	428.106	443.258	0.1	0	1345.31	34.183	35.3928	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.663	308.157	100831	1.1252	1025.07	0.025409	0.277148	0.0242425	3447.64	5609.43	0.021545	61.4614	2161.8	299.587	1.20503	0.758321	0.295058	1.45403	1.6964e-14	6.56529e-15	1.45403	5.19471	237.273	32.1821	11.708	NaN	0.332142	0.556095	-26.226	-0.0813314	0.66117	-0.321518	0	38.8736	-5.89922	13.344	33.2286	50.6756	71.0733	106.481	-0.122542	1.01296	131.432	1.02389	145.62	1.09612	-16.7494	1.09612	3.34318	1.09612	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	12	2	4	18	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.783106	0.1943	0.134783	0.415772	0.0121824	448.207	NaN	NaN	0.113951	-0.0167494	3.34318	NaN	NaN	13.3653	428.105	34.1829	26.3575	99.8235	197
