DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-03T113000_smart3-00557.ghg	2022-09-03	12:00:00	246.4999	1	18000	18000	0.0530204	1	NaN	-5.80587	2	NaN	69.7899	1	NaN	11.1132	1	NaN	1.58619	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.96139e-10	1.21172e-11	NaN	NaN	21.5972	530.627	548.611	0	1	1334.24	32.7814	33.8924	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.949	297.828	100782	1.16428	1024.03	0.0245693	0.102785	0.0240431	3304.66	3098.44	0.0206505	100	0	298.871	0.240281	-0.639712	-0.034185	0.684203	5.70893e-15	9.08171e-15	0.684203	6.19774	358.087	290.587	-2.86387	NaN	0.213399	1.02078	147.444	0.0144666	-0.0831907	0.0228194	0	25.615	-3.88718	8.7928	21.8953	33.3917	46.8324	70.1635	0.0523338	1.01312	-1.70478	1.02321	62.3576	1.09788	9.67721	1.09788	1.41727	1.09788	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	1	18	4	17	12	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	50	0.697336	1.18636	0.157861	0.0131823	0.33961	616.256	NaN	NaN	-0.00142987	0.00967721	1.41727	NaN	NaN	13.1332	530.627	32.7812	25.6413	48.4214	173
DATA	2022-09-03T120000_smart3-00557.ghg	2022-09-03	12:30:00	246.5207	1	18000	18000	-0.037784	1	NaN	2.06659	1	NaN	27.9066	1	NaN	-9.59452	1	NaN	0.634124	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.92555e-11	4.06253e-12	NaN	NaN	18.882	463.666	478.889	-0.5	0	1294.55	31.7888	32.8325	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.816	297.601	100760	1.16536	1023.45	0.0245559	0.0410912	0.0233277	3203.9	3056.66	0.0200176	100	0	298.35	0.672251	-0.765709	-0.000417	1.01894	-3.25612e-14	3.13819e-15	1.01894	5.23453	331.961	311.281	-0.0234483	NaN	0.180063	0.875519	-248.764	-0.0085744	0.0740538	-0.00962282	1	7.33224	3	6	12	20	39	126	-0.0372488	1.01437	3.61734	1.0236	24.4492	1.09155	-9.15991	1.09155	0.555561	1.09155	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	19	0	10	45	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	0.934273	0.674351	0.142414	0.0153656	0.317576	297.042	NaN	NaN	0.00303292	-0.00915991	0.555561	NaN	NaN	13.09	463.667	31.7889	25.1217	58.6476	167
DATA	2022-09-03T123000_smart3-00557.ghg	2022-09-03	13:00:00	246.5415	1	18000	18000	-0.0187935	2	NaN	2.9776	2	NaN	64.0453	2	NaN	-0.35889	2	NaN	1.45616	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.30154e-12	-5.11671e-13	NaN	NaN	18.4832	454.928	469.909	-0.1	0	1295.25	31.88	32.9298	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.187	298.206	100731	1.16262	1023.54	0.024613	0.0943592	0.0233404	3212.16	3169.13	0.0200758	100	0	298.393	-0.31507	-0.664051	0.00262568	0.73501	-5.22406e-14	-3.95036e-16	0.73501	4.82631	21.392	244.617	0.204678	NaN	0.127141	0.814489	-60.77	-0.0350996	0.046492	-0.0196807	1	7.80442	3	7	12	20	37	109	-0.0184854	1.01666	6.58461	1.02448	56.4293	1.0903	-1.07911	1.0903	1.283	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	21	0	5	6	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	53	0.327768	1.09862	0.202591	0.0215881	0.063671	136.651	NaN	NaN	0.00553338	-0.00107911	1.283	NaN	NaN	13.1059	454.923	31.8798	25.1654	52.5845	083
DATA	2022-09-03T130000_smart3-00557.ghg	2022-09-03	13:30:00	246.5624	1	18000	18000	-0.0395273	1	NaN	5.87909	1	NaN	33.4941	1	NaN	-3.7041	1	NaN	0.761736	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.95011e-11	3.50889e-12	NaN	NaN	18.0997	445.941	460.497	-0.1	0	1283	31.6106	32.6425	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.364	298.477	100720	1.16156	1023.39	0.024638	0.0493605	0.0231197	3184.68	3220.65	0.0199041	98.8833	35.9656	298.249	-0.0775785	-0.736642	-0.0336874	0.741482	-6.86868e-15	2.7349e-15	0.741482	5.81909	19.622	263.988	-2.60399	NaN	0.184471	1.23824	-93.9991	-0.0226917	0.175526	-0.0268102	1	4.19373	2	4	7	11	21	65	-0.0388823	1.01659	7.66662	1.02445	28.8913	1.09031	-3.98398	1.09031	0.657056	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	15	1	20	24	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	57	0.408347	1.86016	0.207969	0.0094275	0.0277013	143.695	NaN	NaN	0.00644944	-0.00398398	0.657056	NaN	NaN	13.1163	445.942	31.6105	25.0211	55.9355	160
DATA	2022-09-03T133000_smart3-00557.ghg	2022-09-03	14:00:00	246.5832	1	18000	18000	0.0588396	1	NaN	-1.03568	1	NaN	43.4432	1	NaN	-1.99954	1	NaN	0.987658	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.67271e-11	4.49719e-12	NaN	NaN	19.2872	474.844	490.543	0	0	1299.9	32.003	33.061	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.212	298.119	100674	1.16225	1023.6	0.0246196	0.0640002	0.0234242	3222.74	3152.64	0.0201542	100	0	298.449	-0.923925	-0.59014	-0.0215108	1.09652	-1.12965e-14	3.45965e-15	1.09652	4.92161	52.7467	212.568	-1.12406	NaN	0.225001	0.632323	967.973	0.00220357	-0.0238398	0.00386909	0	23.2181	-3.52344	7.97004	19.8465	30.2672	42.4502	63.5981	0.0580279	1.01399	1.47695	1.02354	38.6558	1.09219	-2.20867	1.09219	0.87882	1.09219	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	3	29	4	19	52	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	47	0.426327	0.613968	0.22435	0.0242744	0.081233	132.493	NaN	NaN	0.00124147	-0.00220867	0.87882	NaN	NaN	13.16	474.845	32.0031	25.2208	47.0585	237
DATA	2022-09-03T140000_smart3-00557.ghg	2022-09-03	14:30:00	246.604	1	18000	18000	-0.0112795	2	NaN	3.07324	2	NaN	43.4707	2	NaN	-2.39986	2	NaN	0.988578	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.45322e-10	2.33755e-11	NaN	NaN	19.3091	475.824	491.66	-0.1	0	1307.07	32.2093	33.2813	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.349	298.425	100685	1.16108	1023.73	0.0246424	0.0640599	0.0235534	3243.85	3210.71	0.0202857	100	0	298.558	-0.751627	-0.694621	0.00113315	1.02345	4.39013e-14	1.78839e-14	1.02345	5.50622	45.3443	222.743	0.0634371	NaN	0.0985629	0.931859	-27.4239	-0.077779	0.0706969	-0.0262322	1	18.7136	8	15	27	44	76	204	-0.01112	1.01434	5.49851	1.02359	38.0843	1.09159	-2.78276	1.09159	0.866083	1.09159	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	16	20	0	10	70	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	47	0.683717	0.961247	0.218755	0.00639017	0.00185177	82.1311	NaN	NaN	0.00462589	-0.00278276	0.866083	NaN	NaN	13.1554	475.824	32.2094	25.3308	46.0938	018
DATA	2022-09-03T143000_smart3-00557.ghg	2022-09-03	15:00:00	246.6249	1	18000	18000	0.0431599	1	NaN	-2.97855	2	NaN	46.8187	1	NaN	6.14251	2	NaN	1.06497	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91166e-11	-1.29021e-12	NaN	NaN	18.9875	468.376	483.665	0	1	1281.51	31.6116	32.6435	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.428	298.676	100666	1.16016	1023.39	0.0246675	0.0690103	0.0230927	3183.08	3258.87	0.0199047	97.6743	75.7924	298.241	-0.647573	-0.56323	-0.0587741	0.860251	-1.96745e-15	-1.0068e-15	0.860251	5.19493	43.841	221.015	-3.91762	NaN	0.192877	0.747747	211.993	0.0100617	-0.0636189	0.0130066	1	4.69953	2	4	8	14	27	96	0.0426382	1.01224	-0.241258	1.02277	41.7337	1.09771	5.28653	1.09771	0.949307	1.09771	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000099	899999999	899999999	89999	89999	89	89	18	13	1	13	21	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	49	0.618347	0.689604	0.187542	0.00792594	0.0291128	247.916	NaN	NaN	-0.000203198	0.00528653	0.949307	NaN	NaN	13.15	468.374	31.6115	25.0124	50.0315	029
DATA	2022-09-03T150000_smart3-00557.ghg	2022-09-03	15:30:00	246.6457	1	18000	18000	-0.0241656	2	NaN	8.65502	2	NaN	18.2845	2	NaN	-16.7897	2	NaN	0.416054	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.50859e-10	3.05755e-11	NaN	NaN	18.3761	453.979	468.4	0	0	1246.2	30.7871	31.765	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.607	299.025	100632	1.15878	1022.92	0.0247048	0.0269603	0.0224565	3098.99	3326.91	0.0193794	93.1492	227.92	297.792	-0.520916	-0.71515	-0.0387599	0.885605	3.50672e-14	2.4535e-14	0.885605	4.20536	32.0533	233.93	-2.50844	NaN	0.14441	0.835563	-30.6083	-0.0696871	0.473353	-0.0505626	1	8.58749	4	7	13	21	37	102	-0.023803	1.01523	9.51011	1.02385	15.0214	1.09072	-15.9779	1.09072	0.341805	1.09072	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	10	1	13	4	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	0.462509	0.994209	0.214407	0.00937275	0.0397813	88.2386	NaN	NaN	0.00802315	-0.0159779	0.341805	NaN	NaN	13.1738	453.978	30.787	24.5647	60.6362	217
DATA	2022-09-03T153000_smart3-00557.ghg	2022-09-03	16:00:00	246.6665	1	18000	18000	-0.0761872	1	NaN	-0.284266	1	NaN	35.7165	1	NaN	5.13071	2	NaN	0.812704	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46762e-11	1.05923e-12	NaN	NaN	16.9701	419.211	432.291	0	1	1224.79	30.2559	31.1999	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.63	299.016	100636	1.1591	1022.61	0.024703	0.0526632	0.0220707	3045.66	3325.23	0.0190412	91.5926	279.565	297.502	-0.399946	-0.827848	-0.0847583	0.923295	-6.7627e-14	8.64826e-16	0.923295	6.14706	22.0164	244.214	-5.26716	NaN	0.256378	0.943229	5214.34	0.000409064	-0.00795896	0.000935438	0	25.3111	-3.84106	8.68849	21.6356	32.9956	46.2768	69.3311	-0.0750645	1.01496	1.77641	1.02375	31.7888	1.09092	4.40324	1.09092	0.723331	1.09092	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	18	1	4	6	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	74	0.430685	1.22102	0.234751	0.0257937	0.273161	117.981	NaN	NaN	0.0014987	0.00440324	0.723331	NaN	NaN	13.1598	419.22	30.256	24.2746	75.11	162
DATA	2022-09-03T160000_smart3-00557.ghg	2022-09-03	16:30:00	246.6873	1	18000	18000	0.080504	1	NaN	2.12038	2	NaN	10.3187	2	NaN	-5.95456	2	NaN	0.23477	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4022e-11	2.47716e-12	NaN	NaN	16.8148	415.217	428.161	-0.1	0	1224.3	30.2323	31.1747	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.507	298.914	100640	1.15955	1022.59	0.0246936	0.0152131	0.0220618	3043.4	3305.21	0.0190262	92.0788	261.814	297.489	-0.726755	-0.828658	-0.10903	1.10758	-2.98382e-14	2.02334e-15	1.10758	4.81932	37.3413	228.748	-5.64934	NaN	0.26349	0.763151	-758.876	-0.00281074	0.20549	-0.00678669	0	25.7647	-3.9099	8.84419	22.0233	33.5869	47.1061	70.5736	0.0793974	1.01394	2.66529	1.02354	8.86644	1.09229	-5.6328	1.09229	0.20173	1.09229	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	15	22	1	25	2	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85	0.390144	0.898973	0.237186	0.0279275	0.290838	721.028	NaN	NaN	0.00224777	-0.0056328	0.20173	NaN	NaN	13.02	415.205	30.2316	24.2593	85.3145	087
DATA	2022-09-03T163000_smart3-00557.ghg	2022-09-03	17:00:00	246.7082	1	18000	18000	0.0592274	1	NaN	-8.55879	1	NaN	39.1225	1	NaN	12.0263	2	NaN	0.889565	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10562e-10	7.96099e-12	NaN	NaN	17.407	428.959	442.63	-0.5	0	1253.39	30.8871	31.8715	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.144	298.277	100632	1.16165	1022.96	0.0246429	0.0576438	0.022586	3109.07	3182.45	0.0194431	97.6942	73.3812	297.846	-0.954207	-0.793349	-0.0905719	1.24423	-2.02586e-14	6.35159e-15	1.24423	6.17125	45.2264	219.741	-4.17444	NaN	0.2258	0.674118	118.326	0.0180265	-0.218769	0.0318973	0	22.5945	-3.4288	7.75595	19.3134	29.4542	41.3099	61.8898	0.0585175	1.01213	-6.14896	1.02468	35.4143	1.10817	10.8874	1.10817	0.805249	1.10817	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	11	31	5	24	17	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	80	0.366348	0.740025	0.241863	0.00451696	0.0972366	199.165	NaN	NaN	-0.00517449	0.0108874	0.805249	NaN	NaN	12.9465	428.958	30.887	24.6184	80.299	011
DATA	2022-09-03T170000_smart3-00557.ghg	2022-09-03	17:30:00	246.729	1	18000	18000	0.0723841	1	NaN	-6.86073	1	NaN	15.6329	1	NaN	4.2654	1	NaN	0.355514	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.93373e-11	2.80137e-12	NaN	NaN	17.0098	419.415	432.328	0	0	1211.34	29.8683	30.7879	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.113	298.435	100627	1.16142	1022.37	0.0246572	0.0230373	0.0218284	3006.37	3212.61	0.0187945	93.5805	206.232	297.285	-0.98142	-0.875862	-0.0794085	1.31781	8.57724e-15	2.31262e-15	1.31781	5.26667	43.7276	221.747	-3.45462	NaN	0.249647	0.900853	199.447	0.0106946	-0.438866	0.0231443	0	21.5167	-3.26524	7.38599	18.3921	28.0492	39.3394	58.9376	0.0715305	1.01193	-5.81789	1.02446	14.626	1.10742	4.01438	1.10742	0.332617	1.10742	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	17	1	23	13	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89	0.55222	0.915414	0.334071	0.00174856	0.071858	474.406	NaN	NaN	-0.00489966	0.00401438	0.332617	NaN	NaN	12.86	419.41	29.8681	24.0563	90.6726	199
DATA	2022-09-03T173000_smart3-00557.ghg	2022-09-03	18:00:00	246.7498	1	18000	18000	0.0901187	1	NaN	-3.03955	1	NaN	14.7071	1	NaN	-2.60699	2	NaN	0.334516	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.49071e-11	-3.8614e-12	NaN	NaN	16.9563	418.199	430.871	0	1	1192.47	29.4103	30.3015	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.101	298.608	100660	1.16134	1022.11	0.0246634	0.0216767	0.0214883	2961.25	3245.64	0.0185031	91.2377	284.393	297.034	-0.489118	-1.0688	-0.135669	1.18321	-3.89428e-15	-3.23816e-15	1.18321	6.6108	21	245.41	-6.58412	NaN	0.278566	0.85734	625.548	0.00340981	-0.206673	0.00919234	0	24.8018	-3.76377	8.51365	21.2002	32.3316	45.3456	67.9359	0.0890769	1.01169	-2.1366	1.02338	13.3585	1.10222	-2.36024	1.10222	0.303842	1.10222	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	4	31	1	30	2	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.410955	1.01213	0.291591	0.00207723	0.0191266	13.0998	NaN	NaN	-0.00179999	-0.00236024	0.303842	NaN	NaN	12.7887	418.199	29.4103	23.8071	95.9726	178
DATA	2022-09-03T180000_smart3-00557.ghg	2022-09-03	18:30:00	246.7707	0	18000	18000	0.047606	1	NaN	-3.0862	1	NaN	-29.8434	1	NaN	-18.1111	1	NaN	-0.678604	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.26922e-11	-4.92159e-12	NaN	NaN	17.9798	443.016	456.715	0	1	1217.32	29.9942	30.9217	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.991	298.316	100659	1.1622	1022.44	0.0246396	-0.0439736	0.0219361	3020	3189.83	0.0188746	94.6757	169.836	297.361	-0.678978	-0.853782	-0.0935412	1.09485	-1.26463e-14	-4.04298e-15	1.09485	4.35297	34.1617	231.506	-4.90116	NaN	0.202391	0.61323	236.306	0.00902642	0.103413	0.0128326	0	21.2512	-3.22496	7.29486	18.1652	27.7031	38.854	58.2104	0.047029	1.01227	-4.70247	1.02442	-25.743	1.1064	-15.9562	1.1064	-0.585365	1.1064	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	23	20	1	33	5	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85	0.31931	0.680662	0.226489	0.00607375	0.48846	786.649	NaN	NaN	-0.00395737	-0.0159562	-0.585365	NaN	NaN	12.7637	443.001	29.9936	24.1303	86.808	202
DATA	2022-09-03T183000_smart3-00557.ghg	2022-09-03	19:00:00	246.7915	0	18000	18000	-0.0789595	0	NaN	-6.27384	0	NaN	34.0304	0	NaN	8.2224	0	NaN	0.773693	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.11665e-11	3.47053e-12	NaN	NaN	17.9462	441.792	455.44	0	1	1217.26	29.966	30.8917	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.861	298.159	100696	1.16325	1022.42	0.0246176	0.0501353	0.0219351	3018.28	3160.27	0.0188567	95.5068	141.998	297.351	-0.182596	-0.718752	-0.0672249	0.744624	7.68906e-14	2.8511e-15	0.744624	6.13617	17.7135	255.746	-5.17973	NaN	0.260535	0.86882	248.028	0.00859983	-0.18436	0.0202471	0	28.9067	-4.3867	9.92273	24.709	37.6828	52.8506	79.1799	-0.0779573	1.01285	-4.19861	1.02329	30.8996	1.09897	7.45976	1.09897	0.702514	1.09897	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811000099	899999999	899999999	89999	89999	89	89	16	25	2	31	1	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	84	0.455475	1.10824	0.173924	0.00432838	0.156617	253.799	NaN	NaN	-0.00353021	0.00745976	0.702514	NaN	NaN	12.72	441.792	29.966	24.1233	84.3817	093
