DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-30T040000_smart3-00557.ghg	2022-11-30	04:30:00	334.1874	0	18000	18000	0.176498	1	NaN	14.4769	1	NaN	61.8445	1	NaN	12.8964	2	NaN	1.37547	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47853e-10	-2.08898e-12	NaN	NaN	21.7271	480.145	483.425	0	1	306.977	6.78387	6.8302	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.869	275.256	103556	1.30732	1008.86	0.0220989	0.0891304	0.00553173	702.699	709.213	0.00423136	99.0815	6.51398	275.091	-1.2521	-1.00253	-0.211521	1.61789	-6.80098e-15	-6.80501e-15	1.61789	8.18953	48.5268	218.683	-7.5123	NaN	0.367434	1.67121	-306.208	-0.00696585	0.234086	-0.0298734	0	23.1038	-3.50609	7.93078	19.7488	30.1181	42.2411	63.2848	0.174274	1.01276	17.3127	1.02428	55.4255	1.09831	10.3517	1.09831	1.23271	1.09831	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	801010099	899999999	899999999	89999	89999	89	89	18	37	1	36	30	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	64	0.975994	1.76071	0.605725	0.0178173	1.65297	258.834	NaN	NaN	0.0131266	0.0103517	1.23271	NaN	NaN	11.08	480.145	6.7839	1.8603	63.4239	015
DATA	2022-11-30T043000_smart3-00557.ghg	2022-11-30	05:00:00	334.2083	0	18000	18000	0.14463	1	NaN	-0.13335	2	NaN	33.4745	1	NaN	-5.20527	1	NaN	0.744367	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.91499e-10	2.67383e-12	NaN	NaN	20.9486	462.477	465.483	-0.2	0	292.498	6.45741	6.49938	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.544	275.07	103590	1.30879	1008.68	0.0220767	0.048235	0.00527082	669.104	699.89	0.00402724	95.6014	30.7855	274.407	-1.10982	-0.852069	-0.179111	1.41061	-3.12388e-14	9.14136e-15	1.41061	9.21701	48.1014	217.515	-7.29481	NaN	0.332425	1.47193	24622	0.0000866297	-0.00398362	0.00030386	0	23.1838	-3.51823	7.95824	19.8171	30.2224	42.3873	63.504	0.142769	1.01304	1.59126	1.02381	30.3613	1.09558	-5.05842	1.09558	0.675139	1.09558	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	19	26	1	24	29	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	58	0.91225	1.54007	0.491532	0.0128693	0.0959423	119.933	NaN	NaN	0.00120536	-0.00505842	0.675139	NaN	NaN	11.08	462.478	6.45743	1.18487	58.2904	043
DATA	2022-11-30T050000_smart3-00557.ghg	2022-11-30	05:30:00	334.2291	0	18000	18000	0.0814136	1	NaN	0.732924	1	NaN	11.7055	1	NaN	-3.38939	2	NaN	0.260297	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10271e-10	1.44172e-12	NaN	NaN	20.6869	456.734	459.478	0	1	270.468	5.9715	6.00738	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.541	275.088	103589	1.30893	1008.41	0.0220784	0.0168673	0.00487383	618.748	700.773	0.00372351	88.2951	82.0249	273.324	-1.05842	-0.783096	-0.122733	1.32233	-8.06518e-14	5.33048e-15	1.32233	6.61094	49.7805	216.497	-5.32562	NaN	0.249396	1.20762	-1891.5	-0.00112768	0.0626137	-0.00222645	0	19.0725	-2.89432	6.54697	16.3029	24.8629	34.8706	52.2425	0.0803507	1.01323	1.31868	1.02367	10.6083	1.09452	-3.24349	1.09452	0.2359	1.09452	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	15	15	0	39	64	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	68	0.81976	1.14479	0.450698	0.0112954	0.194817	80.797	NaN	NaN	0.000999043	-0.00324349	0.2359	NaN	NaN	11.08	456.728	5.97145	0.103428	67.7019	168
DATA	2022-11-30T053000_smart3-00557.ghg	2022-11-30	06:00:00	334.2499	0	18000	18000	0.0281696	2	NaN	-7.67253	2	NaN	34.7704	2	NaN	-17.3397	2	NaN	0.773297	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2331e-10	-2.81897e-12	NaN	NaN	20.5495	453.496	456.107	0	0	259.407	5.72472	5.75769	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.722	275.223	103687	1.30965	1008.28	0.0220685	0.0501096	0.00467452	593.737	707.569	0.0035693	83.9122	113.833	272.756	-1.10695	-0.75023	-0.161816	1.34685	1.05225e-14	-1.08669e-14	1.34685	7.17335	52.3406	214.13	-6.90042	NaN	0.146661	1.24171	36.7682	0.0580121	-0.220663	0.0396177	1	13.5119	6	12	25	45	95	379	0.0277921	1.01358	-5.71829	1.02832	30.9692	1.12426	-15.3493	1.12426	0.688758	1.12426	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	15	11	0	15	32	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	62	0.8622	1.11558	0.505645	0.0106634	0.0363892	97.1395	NaN	NaN	-0.00433043	-0.0153493	0.688758	NaN	NaN	11.0641	453.492	5.72471	-0.465057	61.452	061
DATA	2022-11-30T060000_smart3-00557.ghg	2022-11-30	06:30:00	334.2707	0	18000	18000	0.120449	1	NaN	-9.94325	1	NaN	33.7417	1	NaN	-15.0974	1	NaN	0.750331	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.11188e-11	1.07947e-12	NaN	NaN	20.5898	454.143	456.599	-0.4	0	243.925	5.38018	5.40928	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.518	275.103	103697	1.31052	1008.09	0.0220567	0.0486215	0.00439553	558.056	701.523	0.00335404	79.5492	143.467	271.909	-1.23627	-0.838746	-0.165471	1.50308	4.4952e-14	4.42544e-15	1.50308	7.10058	51.544	214.155	-6.32039	NaN	0.303166	1.17742	250.603	0.00851146	-0.294688	0.024826	0	20.2302	-3.07001	6.94436	17.2924	26.3721	36.9872	55.4136	0.119038	1.01185	-7.99002	1.0248	30.5239	1.1093	-13.4093	1.1093	0.678776	1.1093	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	28	15	0	10	51	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	0.825452	0.954623	0.574759	0.00862388	0.0765669	158.014	NaN	NaN	-0.00604792	-0.0134093	0.678776	NaN	NaN	11.0587	454.141	5.38025	-1.32088	59.3186	058
DATA	2022-11-30T063000_smart3-00557.ghg	2022-11-30	07:00:00	334.2916	1	18000	18000	0.07566	1	NaN	-3.78977	1	NaN	32.3999	1	NaN	1.02173	2	NaN	0.720543	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.06847e-11	-9.21292e-13	NaN	NaN	20.8259	459.217	461.637	0	1	237.799	5.24353	5.27117	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.515	275.175	103754	1.31097	1008.02	0.0220502	0.0466912	0.00428514	544.184	705.138	0.00326868	77.1742	160.954	271.566	-1.01807	-0.763297	-0.101453	1.27647	-1.24866e-14	-3.87424e-15	1.27647	6.07295	46.4944	216.861	-4.55864	NaN	0.240235	1.00322	327.292	0.00651711	-0.116969	0.0119376	0	19.2328	-2.91865	6.602	16.4399	25.0719	35.1637	52.6816	0.0747859	1.01169	-2.04869	1.02373	29.2924	1.10409	0.822241	1.10409	0.651435	1.10409	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810001099	899999999	899999999	89999	89999	89	89	24	12	1	19	7	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	76	0.697186	0.899721	0.409536	0.00909516	1.32164	91.1559	NaN	NaN	-0.0015503	0.000822241	0.651435	NaN	NaN	11.05	459.213	5.24351	-1.65654	74.3278	095
DATA	2022-11-30T070000_smart3-00557.ghg	2022-11-30	07:30:00	334.3124	1	18000	18000	-0.118807	1	NaN	3.12707	1	NaN	24.3463	1	NaN	-3.16459	1	NaN	0.541445	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.26555e-11	-6.2812e-13	NaN	NaN	19.2086	423.572	425.723	-0.2	0	229.137	5.05273	5.07839	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.446	275.185	103754	1.31101	1007.91	0.0220512	0.0350856	0.00412904	524.38	705.663	0.00314952	74.3102	181.283	271.063	-0.72853	-0.801939	-0.0637945	1.08533	-3.38458e-14	-2.74125e-15	1.08533	6.04744	37.6544	227.746	-3.36974	NaN	0.301036	1.58435	-780.445	-0.00273305	0.128441	-0.00786123	0	21.2372	-3.22283	7.29006	18.1533	27.6849	38.8284	58.1721	-0.117163	1.01404	4.31147	1.02355	22.0995	1.09209	-3.25903	1.09209	0.491476	1.09209	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800011099	800011099	899999999	899999999	89999	89999	89	89	11	15	1	15	66	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.02998	1.63682	0.5019	0.0334959	0.00801113	19.5467	NaN	NaN	0.00326285	-0.00325903	0.491476	NaN	NaN	11.0408	423.572	5.05267	-2.15111	94.3264	151
DATA	2022-11-30T073000_smart3-00557.ghg	2022-11-30	08:00:00	334.3332	1	18000	18000	-0.0357256	2	NaN	30.9424	2	NaN	26.5313	2	NaN	-6.74009	2	NaN	0.589692	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68582e-10	2.05307e-12	NaN	NaN	19.4935	428.989	431.242	-0.1	0	237.401	5.22443	5.25187	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.829	274.569	103730	1.31357	1008	0.0220068	0.038212	0.00427796	542.076	675.181	0.00325675	80.286	133.106	271.513	-1.00309	-0.888825	-0.115379	1.34518	4.40852e-14	8.64812e-15	1.34518	6.66966	43.6413	221.544	-4.92041	NaN	0.164916	1.34454	-12.9658	-0.16451	1.16626	-0.141703	1	12.5864	6	10	18	28	47	117	-0.0352611	1.01317	31.5908	1.0237	23.2772	1.09479	-7.90313	1.09479	0.517366	1.09479	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	21	1	33	121	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.696616	1.54543	0.447034	0.0280586	0.0788825	30.8479	NaN	NaN	0.0238589	-0.00790313	0.517366	NaN	NaN	11.03	428.985	5.2244	-1.70231	92.8576	045
DATA	2022-11-30T080000_smart3-00557.ghg	2022-11-30	08:30:00	334.3541	1	18000	18000	0.0700456	2	NaN	10.4734	2	NaN	27.1974	2	NaN	-0.571742	2	NaN	0.604738	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45321e-10	-1.70178e-12	NaN	NaN	19.3559	426.518	428.659	0	1	226.667	4.99473	5.0198	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.159	274.99	103754	1.31197	1007.88	0.0220356	0.039187	0.00408454	518.36	695.875	0.00311329	74.4904	177.515	270.907	-1.17887	-0.869583	-0.146094	1.47216	-6.71938e-15	-7.50785e-15	1.47216	6.42782	46.4451	216.414	-5.69531	NaN	0.231062	1.20774	-105.37	-0.020243	0.38509	-0.0342792	0	17.2455	-2.61708	5.91983	14.7412	22.4813	31.5303	47.2382	0.0691513	1.01293	11.6258	1.02393	24.4153	1.09636	-1.26531	1.09636	0.542878	1.09636	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	17	20	4	3	27	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.905702	1.01216	0.497613	0.0401182	0.0207181	57.2751	NaN	NaN	0.00879207	-0.00126531	0.542878	NaN	NaN	11.0617	426.514	4.99463	-2.31174	94.2207	032
DATA	2022-11-30T083000_smart3-00557.ghg	2022-11-30	09:00:00	334.3749	1	18000	18000	0.0432582	2	NaN	9.92801	2	NaN	31.4474	2	NaN	-10.172	2	NaN	0.699506	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.48918e-11	-2.79511e-13	NaN	NaN	19.28	425.515	427.558	0.3	0	216.497	4.77814	4.80108	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.408	275.393	103742	1.31001	1007.76	0.0220703	0.045328	0.00390127	495.827	716.178	0.00297804	69.2323	220.351	270.308	-0.905707	-0.768362	-0.178292	1.20103	-2.44145e-14	-1.29107e-15	1.20103	6.65432	43.705	220.31	-8.53706	NaN	0.181718	1.35508	-54.0628	-0.0394541	0.315702	-0.0413839	1	9.66039	4	8	15	24	44	130	0.0426787	1.01358	11.3214	1.02356	28.386	1.09319	-10.0588	1.09319	0.631409	1.09319	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	15	1	29	30	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.855326	1.35226	0.50258	0.021188	0.0465948	20.1436	NaN	NaN	0.00857565	-0.0100588	0.631409	NaN	NaN	11.0738	425.518	4.77814	-2.90618	94.4963	242
DATA	2022-11-30T090000_smart3-00557.ghg	2022-11-30	09:30:00	334.3957	1	18000	18000	0.11836	1	NaN	6.10145	1	NaN	20.4537	1	NaN	-4.92864	1	NaN	0.455055	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.94656e-12	1.12697e-13	NaN	NaN	19.3203	426.603	428.675	0	1	218.905	4.83353	4.85701	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.599	275.602	103773	1.30937	1007.8	0.0220805	0.0294876	0.00394467	501.723	726.943	0.00301263	69.0182	225.22	270.467	-1.14813	-0.894742	-0.18022	1.46671	3.74515e-15	5.14824e-16	1.46671	6.03501	49.0402	217.93	-7.058	NaN	0.300657	1.24978	-398.516	-0.00535235	0.298305	-0.0153789	0	20.5752	-3.12236	7.0628	17.5874	26.8218	37.618	56.3586	0.116848	1.01294	7.01178	1.02392	18.4165	1.09629	-4.96854	1.09629	0.409732	1.09629	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	31	20	2	16	33	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.856488	1.10119	0.541884	0.0317732	0.0291195	24.0122	NaN	NaN	0.00531362	-0.00496854	0.409732	NaN	NaN	11.1	426.597	4.83353	-2.74764	94.5154	136
DATA	2022-11-30T093000_smart3-00557.ghg	2022-11-30	10:00:00	334.4166	1	18000	18000	-0.0650275	2	NaN	16.7517	2	NaN	29.6604	2	NaN	-1.60475	2	NaN	0.659945	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.89897e-10	-2.11042e-12	NaN	NaN	19.3689	427.741	429.784	0	0	215.257	4.7537	4.77641	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.603	275.695	103792	1.30921	1007.76	0.0220839	0.0427644	0.00387892	493.527	731.759	0.00296279	67.444	238.231	270.246	-1.11915	-0.974562	-0.172036	1.49394	-1.8518e-14	-9.80419e-15	1.49394	7.9	42.522	221.05	-6.61261	NaN	0.222866	1.51588	-59.1274	-0.0360746	0.564785	-0.0569706	0	15.3584	-2.33069	5.27204	13.1281	20.0212	28.08	42.069	-0.0641993	1.0129	17.8868	1.02397	26.5118	1.09664	-2.5342	1.09664	0.589888	1.09664	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	12	36	2	25	33	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.03911	1.37414	0.618512	0.0247534	0.000533753	21.0267	NaN	NaN	0.0135571	-0.0025342	0.589888	NaN	NaN	11.1368	427.74	4.7537	-2.9688	94.5334	209
DATA	2022-11-30T100000_smart3-00557.ghg	2022-11-30	10:30:00	334.4374	1	18000	18000	0.0958185	1	NaN	15.4649	1	NaN	29.766	1	NaN	-3.73365	1	NaN	0.662277	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.19417e-11	-3.54443e-13	NaN	NaN	19.4513	429.361	431.416	0	1	215.842	4.76443	4.78723	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.608	275.668	103830	1.30982	1007.76	0.0220736	0.0429156	0.00388948	494.823	730.381	0.00296948	67.7486	235.558	270.281	-1.3215	-0.835983	-0.148378	1.57075	2.04018e-14	-1.64214e-15	1.57075	7.22622	52.5736	212.318	-5.42043	NaN	0.27047	1.26462	-114.51	-0.0186272	0.51955	-0.0433172	0	18.7996	-2.85291	6.45329	16.0696	24.5072	34.3716	51.495	0.094607	1.01281	16.6313	1.02415	26.6128	1.09766	-4.41369	1.09766	0.59212	1.09766	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	23	9	1	4	35	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.853179	1.12654	0.549532	0.0196201	0.0141452	25.2389	NaN	NaN	0.0125996	-0.00441369	0.59212	NaN	NaN	11.18	429.355	4.76437	-2.93416	94.3419	238
DATA	2022-11-30T103000_smart3-00557.ghg	2022-11-30	11:00:00	334.4582	1	18000	18000	0.155135	1	NaN	3.78936	1	NaN	17.8726	1	NaN	-3.78719	1	NaN	0.39764	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.74296e-11	-7.54679e-13	NaN	NaN	19.402	428.294	430.356	0	0	217.149	4.7935	4.81659	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.552	275.628	103810	1.30974	1007.78	0.0220747	0.0257671	0.00391303	497.746	728.289	0.00298764	68.3446	230.543	270.36	-1.28124	-0.880785	-0.190495	1.56641	4.29491e-14	-3.47539e-15	1.56641	6.8764	49.7266	214.507	-6.98515	NaN	0.344162	1.34743	-962.715	-0.00221561	0.212021	-0.00834169	0	21.871	-3.31901	7.50761	18.695	28.5111	39.9872	59.9081	0.153173	1.01281	4.61862	1.02414	16.1126	1.0976	-3.78972	1.0976	0.358482	1.0976	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	23	4	5	47	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.914927	1.17042	0.609506	0.0262376	0.00368154	25.8594	NaN	NaN	0.00349915	-0.00378972	0.358482	NaN	NaN	11.1721	428.29	4.79353	-2.85501	94.4713	192
DATA	2022-11-30T110000_smart3-00557.ghg	2022-11-30	11:30:00	334.479	1	18000	18000	-0.0729648	2	NaN	28.2439	2	NaN	48.7826	2	NaN	-6.93704	2	NaN	1.08541	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17716e-10	-1.32977e-12	NaN	NaN	19.4752	430.192	432.293	0.5	0	219.999	4.8596	4.88333	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.596	275.692	103766	1.30885	1007.81	0.0220892	0.0703347	0.00396438	504.395	731.601	0.00302891	68.944	227.206	270.539	-0.877816	-0.646524	-0.0641962	1.0921	2.21171e-14	-6.04442e-15	1.0921	6.05165	48.0397	216.372	-3.36993	NaN	0.236109	1.07832	-41.6928	-0.05116	0.578975	-0.0906867	0	18.2625	-2.77141	6.26894	15.6105	23.8071	33.3898	50.0239	-0.071957	1.01401	30.1163	1.02354	43.7463	1.09215	-8.16427	1.09215	0.973353	1.09215	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	25	11	0	7	57	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.819345	0.887062	0.450243	0.034425	0.0423705	38.9206	NaN	NaN	0.0228314	-0.00816427	0.973353	NaN	NaN	11.165	430.19	4.85964	-2.67775	94.3847	078
