DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-29T040000_smart3-00557.ghg	2022-09-29	04:30:00	272.1874	0	18000	18000	-0.00522076	1	NaN	1.28299	1	NaN	2.60685	1	NaN	-2.43504	1	NaN	0.0589444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3979e-11	1.88873e-12	NaN	NaN	18.2544	437.202	445.568	-0.1	0	783.956	18.7761	19.1354	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.282	292.511	101540	1.20077	1015.88	0.0239505	0.00381959	0.0141269	1907.04	2240.57	0.0117649	85.1143	333.525	289.911	0.700242	-0.459702	-0.0406196	0.838639	1.54559e-14	2.40923e-15	0.838639	2.23382	301.572	326.715	-2.77622	NaN	0.0659383	0.0818049	-19.7371	-0.10807	0.49216	-0.0159508	1	24.2816	11	20	34	54	93	239	-0.00514049	1.01562	1.39898	1.024	2.23126	1.09052	-2.31675	1.09052	0.0504517	1.09052	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	29	3	21	8	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0827461	0.0495458	0.0313179	0.00148124	0.0341893	26.3363	NaN	NaN	0.00114686	-0.00231675	0.0504517	NaN	NaN	12.5	437.202	18.7761	16.6883	93.3238	090
DATA	2022-09-29T043000_smart3-00557.ghg	2022-09-29	05:00:00	272.2083	0	18000	18000	-0.0109546	1	NaN	-1.27484	2	NaN	9.68871	1	NaN	1.3542	1	NaN	0.219107	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.04437e-11	-3.46739e-12	NaN	NaN	18.1949	435.895	444.241	0	1	784.259	18.7885	19.1483	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.308	292.663	101565	1.20044	1015.89	0.023957	0.0141981	0.0141323	1908.77	2261.87	0.0117727	84.3891	353.099	289.925	0.307523	-0.223986	0.0167243	0.380815	1.76369e-14	-4.42123e-15	0.380815	1.70864	310.307	323.932	2.51707	NaN	0.0955275	0.133567	60.4091	0.0353092	-0.13158	0.0109431	1	3.63512	2	3	6	11	23	85	-0.0107743	1.01673	-0.708516	1.02598	8.72213	1.10415	1.19881	1.10415	0.197248	1.10415	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	5	0	23	10	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.216956	0.0355645	0.0146136	0.0185024	0.0184344	232.021	NaN	NaN	-0.000580982	0.00119881	0.197248	NaN	NaN	12.5	435.894	18.7885	16.7005	94.7393	142
DATA	2022-09-29T050000_smart3-00557.ghg	2022-09-29	05:30:00	272.2291	0	18000	18000	-0.045047	1	NaN	-23.9592	1	NaN	60.7511	1	NaN	12.5747	1	NaN	1.37383	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.05983e-11	3.06958e-12	NaN	NaN	18.3438	439.272	447.825	0	1	797.578	19.0993	19.4712	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.205	292.636	101600	1.20081	1016.07	0.0239467	0.0890243	0.0143724	1941.01	2258.11	0.0119689	85.9572	317.102	290.189	0.0207941	-0.0332755	0.0217055	0.0448417	1.88942e-14	3.84863e-15	0.0448417	1.33566	97.8166	302.002	28.95	NaN	0.193685	0.0747255	26.7989	0.0795928	-0.394382	0.101386	1	0.00331317	4	NaN	NaN	NaN	NaN	NaN	-0.0424192	1.06195	-19.5665	1.05236	53.8035	1.15155	11.4646	1.15155	1.21672	1.15155	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	5	7	0	4	14	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0653485	0.0629999	0.0211025	0.0268583	0.0150434	160.799	NaN	NaN	-0.0160367	0.0114646	1.21672	NaN	NaN	12.4954	439.272	19.0993	16.9652	94.7192	003
DATA	2022-09-29T053000_smart3-00557.ghg	2022-09-29	06:00:00	272.2499	1	18000	18000	0.00790696	1	NaN	0.529436	2	NaN	-3.69615	1	NaN	-0.296526	2	NaN	-0.0835912	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.74669e-10	-7.58686e-12	NaN	NaN	18.1641	435.039	443.418	0.1	0	788.973	18.8962	19.2602	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.415	292.712	101610	1.20071	1015.96	0.0239504	-0.00541671	0.0142173	1920.57	2268.8	0.0118407	84.6511	348.235	290.022	0.811088	-0.455778	-0.000766958	0.930376	3.27493e-14	-9.61612e-15	0.930376	2.52978	298.052	330.667	-0.047232	NaN	0.0811493	0.148181	-89.1988	-0.0239129	-0.14324	-0.00534828	1	21.2747	9	18	33	55	102	307	0.00779081	1.01491	0.310867	1.02374	-3.37137	1.09096	-0.263151	1.09096	-0.0762461	1.09096	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	0	13	0	55	8	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.220789	0.0454273	0.0301463	0.00972676	0.0100026	67.4571	NaN	NaN	0.000254836	-0.000263151	-0.0762461	NaN	NaN	12.49	435.04	18.8962	16.7993	94.7402	080
DATA	2022-09-29T060000_smart3-00557.ghg	2022-09-29	06:30:00	272.2707	1	18000	18000	0.00681036	1	NaN	1.27494	1	NaN	4.58692	1	NaN	0.326509	2	NaN	0.103746	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.32979e-11	2.34467e-12	NaN	NaN	18.1938	435.884	444.406	0	1	800.377	19.1753	19.5502	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.511	292.806	101611	1.20022	1016.12	0.0239579	0.00672275	0.0144228	1948.95	2282	0.0120168	85.4055	333.045	290.254	0.720684	-0.433563	-0.0314945	0.841638	2.02076e-14	2.92946e-15	0.841638	2.46585	299.335	328.969	-2.14453	NaN	0.0753278	0.0928657	-29.6293	-0.0719896	0.27795	-0.0138781	1	20.7472	9	17	30	49	85	230	0.00670581	1.01559	1.50199	1.02399	4.00962	1.09053	0.198364	1.09053	0.0906887	1.09053	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	2	8	1	47	1	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.114898	0.0415672	0.029266	0.0031766	0.000511665	20.789	NaN	NaN	0.00123159	0.000198364	0.0906887	NaN	NaN	12.4821	435.884	19.1754	17.0312	94.7201	145
DATA	2022-09-29T063000_smart3-00557.ghg	2022-09-29	07:00:00	272.2916	1	18000	18000	-0.020611	0	NaN	-0.716259	2	NaN	4.92471	1	NaN	0.460565	2	NaN	0.111402	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01568e-10	4.50692e-12	NaN	NaN	18.1865	435.937	444.536	0	1	806.996	19.344	19.7255	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.692	292.957	101611	1.19951	1016.22	0.0239703	0.00721888	0.0145421	1966.08	2303.53	0.0121233	85.3511	337.442	290.392	1.00661	-0.614795	-0.00721262	1.17953	1.91949e-14	5.58481e-15	1.17953	3.78364	299.167	328.585	-0.350355	NaN	0.131083	0.18966	277.926	0.00767471	-0.145442	0.00448262	1	14.1815	6	12	24	42	83	288	-0.0203708	1.01179	-0.427684	1.02361	4.44243	1.10322	0.406508	1.10322	0.100493	1.10322	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000099	899999999	899999999	89999	89999	89	89	6	12	0	37	12	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.233791	0.096847	0.0486824	0.0045482	0.00085387	4.07406	NaN	NaN	-0.000350859	0.000406508	0.100493	NaN	NaN	12.4876	435.937	19.344	17.1695	94.7144	166
DATA	2022-09-29T070000_smart3-00557.ghg	2022-09-29	07:30:00	272.3124	1	18000	18000	0.0157255	1	NaN	-0.142946	2	NaN	2.61935	1	NaN	-0.697254	0	NaN	0.0592628	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38427e-10	6.14668e-12	NaN	NaN	18.1716	435.787	444.386	0	0	806.889	19.3507	19.7325	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.911	293.136	101624	1.19894	1016.22	0.0239818	0.00384023	0.0145401	1967.03	2329.25	0.0121275	84.4488	362.228	290.4	0.999054	-0.632693	-0.0526339	1.18371	9.63006e-15	7.61776e-15	1.18371	3.3479	300.136	327.654	-2.5485	NaN	0.114526	0.188201	928.841	0.00229641	-0.0545732	0.00102443	1	17.4826	8	15	29	51	99	339	0.0155139	1.01364	0.006643	1.02355	2.36312	1.09302	-0.654896	1.09302	0.0534657	1.09302	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	2	11	2	17	2	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.233378	0.0911482	0.0518748	0.0048543	0.000279761	5.90675	NaN	NaN	0.0000054523	-0.000654896	0.0534657	NaN	NaN	12.54	435.787	19.3507	17.1771	94.7295	144
DATA	2022-09-29T073000_smart3-00557.ghg	2022-09-29	08:00:00	272.3332	1	18000	18000	-0.0214206	1	NaN	-3.38963	1	NaN	8.08165	1	NaN	0.902211	1	NaN	0.182901	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.9049e-11	-3.49902e-12	NaN	NaN	18.0748	433.919	442.417	0	1	800.06	19.207	19.5831	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.293	293.441	101624	1.19775	1016.15	0.0240069	0.011852	0.0144171	1952.41	2373.6	0.0120368	82.2552	421.19	290.282	1.19052	-0.811737	-0.057329	1.44206	-8.04992e-15	-4.37345e-15	1.44206	4.02461	303.113	325.713	-2.27838	NaN	0.133731	0.269293	62.3647	0.0342021	-0.419422	0.0208256	1	17.401	8	16	31	56	114	433	-0.0211473	1.01292	-2.86019	1.02708	7.38237	1.11914	0.888518	1.11914	0.167075	1.11914	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	10	1	4	9	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.327003	0.135213	0.0763697	0.0716604	0.00723659	16.6419	NaN	NaN	-0.00235003	0.000888518	0.167075	NaN	NaN	12.5538	433.918	19.2069	17.0591	94.7555	210
DATA	2022-09-29T080000_smart3-00557.ghg	2022-09-29	08:30:00	272.3541	1	18000	18000	-0.0188268	1	NaN	-3.33033	2	NaN	8.7595	1	NaN	-0.715928	1	NaN	0.19842	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.89589e-12	-3.08809e-13	NaN	NaN	17.8535	429.926	438.366	0	0	799.511	19.2528	19.6308	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.253	294.367	101632	1.19405	1016.19	0.0240808	0.0128576	0.0144072	1957.22	2512.84	0.0120658	77.8888	555.621	290.321	1.02659	-0.661075	-0.0246295	1.22128	-1.51018e-14	-3.86248e-16	1.22128	4.39129	301.768	327.221	-1.15556	NaN	0.125567	0.336383	52.5492	0.0405905	-0.380197	0.0218581	1	14.9336	7	13	27	48	100	384	-0.0185834	1.0131	-2.76337	1.02687	7.9814	1.11759	-0.567996	1.11759	0.180794	1.11759	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	14	9	0	6	16	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.41023	0.16712	0.0954154	0.0857491	0.00137994	13.2183	NaN	NaN	-0.0022774	-0.000567996	0.180794	NaN	NaN	12.57	429.926	19.2529	17.0981	94.801	035
DATA	2022-09-29T083000_smart3-00557.ghg	2022-09-29	09:00:00	272.3749	1	18000	18000	-0.0422747	1	NaN	-0.101229	2	NaN	17.1736	1	NaN	0.797033	2	NaN	0.38934	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.47705e-11	3.38311e-12	NaN	NaN	17.8417	430.851	439.417	0	1	807.275	19.4945	19.8821	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.07	295.23	101643	1.19059	1016.35	0.0241486	0.0252292	0.0145471	1982.02	2648.84	0.0122184	74.8259	666.821	290.52	1.13132	-0.65086	-0.0674647	1.30693	3.79403e-14	4.19078e-15	1.30693	5.14854	298.726	330.088	-2.95898	NaN	0.188434	0.529296	5843.3	0.000365034	-0.00589448	0.000443959	1	9.86361	4	9	16	28	55	188	-0.0417212	1.01327	0.868527	1.02365	15.3963	1.09434	0.579627	1.09434	0.349048	1.09434	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	8	0	14	3	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.589106	0.317441	0.152044	0.0993822	0.00347583	40.84	NaN	NaN	0.000717759	0.000579627	0.349048	NaN	NaN	12.57	430.851	19.4946	17.2968	94.8355	155
DATA	2022-09-29T090000_smart3-00557.ghg	2022-09-29	09:30:00	272.3957	1	18000	18000	-0.0570756	0	NaN	20.6677	0	NaN	40.3625	0	NaN	2.47507	2	NaN	0.915855	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.35461e-10	6.12441e-12	NaN	NaN	18.1091	438.557	447.429	0	1	818.74	19.8279	20.229	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.797	296.132	101664	1.18705	1016.56	0.0242175	0.0593474	0.0147537	2016.32	2798.08	0.0124289	72.0606	781.769	290.792	1.01421	-0.190595	-0.00276812	1.03197	-5.47281e-14	7.48029e-15	1.03197	3.46289	277.995	349.357	-0.153689	NaN	0.219276	0.346084	-45.1091	-0.0472853	0.512051	-0.0781089	0	29.3393	-4.45236	10.0712	25.0788	38.2468	53.6417	80.365	-0.056271	1.0143	22.4866	1.02358	34.3288	1.09165	0.939825	1.09165	0.778945	1.09165	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	11	0	10	7	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.311088	0.262372	0.118708	0.0707403	0.010246	35.7627	NaN	NaN	0.0186347	0.000939825	0.778945	NaN	NaN	12.5889	438.558	19.8279	17.5685	94.8607	112
DATA	2022-09-29T093000_smart3-00557.ghg	2022-09-29	10:00:00	272.4166	1	18000	18000	-0.0493529	1	NaN	54.6948	1	NaN	60.5856	0	NaN	-8.99476	1	NaN	1.37561	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.11009e-10	-1.86322e-11	NaN	NaN	18.0458	438.005	446.878	0	0	818.063	19.8559	20.2582	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.237	296.792	101662	1.18438	1016.59	0.0242719	0.0891395	0.0147415	2019.14	2911.75	0.0124466	69.3444	892.613	290.814	0.779074	-0.121251	0.0146999	0.78859	-9.87183e-15	-2.27759e-14	0.78859	3.82257	279.743	351.154	1.06809	NaN	0.204132	0.427472	-13.7522	-0.155102	0.902769	-0.222536	0	29.1564	-4.4246	10.0084	24.9225	38.0083	53.3072	79.8639	-0.0485716	1.01608	56.8677	1.02421	49.403	1.09037	-11.3351	1.09037	1.12171	1.09037	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	14	0	4	13	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.432136	0.318309	0.104499	0.175923	0.00834506	91.1318	NaN	NaN	0.0472314	-0.0113351	1.12171	NaN	NaN	12.72	438.004	19.8559	17.5899	94.8837	213
DATA	2022-09-29T100000_smart3-00557.ghg	2022-09-29	10:30:00	272.4374	1	18000	18000	-0.0545936	0	NaN	46.5036	1	NaN	59.0199	1	NaN	4.81337	2	NaN	1.34125	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.34461e-11	2.95924e-12	NaN	NaN	17.6384	429.437	438.215	0	1	822.689	20.0298	20.4392	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.966	297.706	101662	1.18066	1016.7	0.0243467	0.086913	0.0148249	2036.81	3075.87	0.0125564	66.2188	1039.07	290.952	0.83455	-0.175586	0.0302963	0.853359	7.30657e-15	3.59704e-15	0.853359	3.57713	279.124	348.118	2.03456	NaN	0.215034	0.372661	-18.908	-0.112809	0.78793	-0.18016	0	32.9779	-5.00453	11.3203	28.189	42.9901	60.2942	90.3317	-0.0537608	1.01549	48.8002	1.02395	48.7144	1.09057	1.7807	1.09057	1.10705	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	6	2	13	34	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.446147	0.213948	0.0852281	0.163417	0.0322679	91.6792	NaN	NaN	0.0406538	0.0017807	1.10705	NaN	NaN	12.8486	429.436	20.0296	17.7281	94.9171	045
DATA	2022-09-29T103000_smart3-00557.ghg	2022-09-29	11:00:00	272.4582	1	18000	18000	-0.0585942	0	NaN	51.9684	1	NaN	50.2102	0	NaN	2.94019	2	NaN	1.14185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47163e-10	7.03005e-12	NaN	NaN	17.357	423.713	432.467	0	1	829.15	20.241	20.6591	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.476	298.432	101638	1.17742	1016.84	0.0244117	0.0739918	0.0149413	2057.81	3212.03	0.0126898	64.0658	1154.22	291.115	0.873697	0.00814993	0.0327944	0.87435	6.26058e-14	8.47862e-15	0.87435	3.80608	268.551	0.534445	2.14951	NaN	0.22308	0.420231	-18.8888	-0.112924	1.03502	-0.194578	0	32.8534	-4.98564	11.2775	28.0826	42.8278	60.0666	89.9907	-0.0577101	1.01532	53.6474	1.02388	40.2421	1.09066	-0.0625846	1.09066	0.915161	1.09066	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	8	0	3	25	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.38837	0.359495	0.0925965	0.2216	0.00745399	77.4982	NaN	NaN	0.0448088	-0.0000625846	0.915161	NaN	NaN	13	423.713	20.241	17.8913	94.9455	171
DATA	2022-09-29T110000_smart3-00557.ghg	2022-09-29	11:30:00	272.479	1	18000	18000	-0.0892827	0	NaN	36.424	0	NaN	25.574	2	NaN	-6.5849	1	NaN	0.581809	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.97361e-10	-9.41592e-12	NaN	NaN	17.0931	417.845	426.344	0	0	815.501	19.9351	20.3406	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.826	298.825	101633	1.17595	1016.68	0.0244452	0.0377013	0.0146953	2026.6	3287.87	0.0124966	61.6387	1261.27	290.872	1.03173	-0.200889	0.0145462	1.0512	1.17489e-14	-1.15462e-14	1.0512	4.13952	279.949	348.982	0.792864	NaN	0.275543	0.40938	-50.7815	-0.0420035	1.42426	-0.110567	0	36.9934	-5.61388	12.6986	31.6214	48.2246	67.6356	101.331	-0.0880326	1.0142	37.063	1.02357	19.6092	1.09181	-7.85005	1.09181	0.44611	1.09181	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	2	0	12	31	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.308804	0.404954	0.105001	0.152798	0.00526811	184.561	NaN	NaN	0.0310005	-0.00785005	0.44611	NaN	NaN	13.1506	417.844	19.9349	17.6474	95.0447	041
DATA	2022-09-29T113000_smart3-00557.ghg	2022-09-29	12:00:00	272.4999	1	18000	18000	-0.0572989	1	NaN	23.4555	1	NaN	50.0999	1	NaN	-0.321852	0	NaN	1.13948	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.99561e-10	1.86946e-11	NaN	NaN	17.042	416.291	424.56	0.1	0	797.358	19.4774	19.8643	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.507	298.558	101616	1.17701	1016.41	0.0244273	0.0738383	0.0143684	1979.74	3236.13	0.0122075	61.1762	1256.39	290.502	0.895127	-0.069739	0.0085485	0.89788	-4.44107e-14	2.34457e-14	0.89788	3.35725	270.563	355.545	0.545507	NaN	0.220639	0.28411	-40.4798	-0.052693	0.468176	-0.0888612	0	35.3394	-5.36289	12.1309	30.2076	46.0685	64.6117	96.8001	-0.0564444	1.01514	25.7836	1.02382	42.9249	1.09078	-1.75603	1.09078	0.976292	1.09078	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	9	0	21	30	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.212871	0.279868	0.0754818	0.0444021	0.00413304	107.636	NaN	NaN	0.0215522	-0.00175603	0.976292	NaN	NaN	13.1799	416.291	19.4774	17.2779	95.2065	091
