DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-16T040000_smart3-00557.ghg	2022-11-16	04:30:00	320.1874	0	18000	18000	-0.000659569	1	NaN	-0.253686	0	NaN	-0.16019	1	NaN	-0.091854	1	NaN	-0.00358436	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.35509e-11	-5.15273e-13	NaN	NaN	21.2958	487.467	492.722	0	1	465.933	10.6653	10.7803	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.399	281.603	102281	1.26026	1011.11	0.0228903	-0.000232266	0.00839611	1091.16	1103.09	0.00666219	98.918	11.9354	281.408	0.0966905	0.0177121	0.0126247	0.0991068	2.27941e-15	-1.1059e-15	0.0991068	0.583221	245.221	10.3805	7.3185	NaN	0.022877	0.00962331	4.18357	0.509851	1.58365	0.00870232	1	3.20542	1	3	6	11	25	107	-0.000633244	1.04157	-0.243978	1.0723	-0.112267	1.28051	-0.0586101	1.28051	-0.00251206	1.28051	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	5	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	0.0147505	0.00354771	0.000948378	0.0129414	0.00206921	5.95172	NaN	NaN	-0.000191465	-0.0000586101	-0.00251206	NaN	NaN	12.1359	487.467	10.6654	8.18988	91.2303	070
DATA	2022-11-16T043000_smart3-00557.ghg	2022-11-16	05:00:00	320.2083	0	18000	18000	-0.00316282	1	NaN	-1.94969	1	NaN	-5.06963	1	NaN	-0.520674	1	NaN	-0.113438	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.0299e-11	-8.92423e-13	NaN	NaN	21.1762	484.733	489.992	0	1	468.947	10.7344	10.8509	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.404	281.616	102285	1.26022	1011.15	0.0228905	-0.00735076	0.00845043	1098.27	1104.04	0.00670552	99.4771	5.77335	281.503	-0.0547405	0.0279052	0.00655199	0.0617912	1.73804e-15	-1.90304e-15	0.0617912	0.398263	111.302	152.989	6.08676	NaN	0.0500973	0.0108063	5.71662	0.373123	0.384582	0.0305413	1	0.179692	1	1	2	NaN	NaN	NaN	-0.00302507	1.04554	-2.05956	1.06878	-3.90157	1.25625	-0.279106	1.25625	-0.0873014	1.25625	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	0	3	1	3	6	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0153404	0.00517747	0.0010948	0.0190112	0.00287922	36.9692	NaN	NaN	-0.00161626	-0.000279106	-0.0873014	NaN	NaN	12.135	484.733	10.7344	8.28458	91.5442	197
DATA	2022-11-16T050000_smart3-00557.ghg	2022-11-16	05:30:00	320.2291	0	18000	18000	0.000155921	1	NaN	0.465989	1	NaN	0.184441	1	NaN	-0.0104761	1	NaN	0.00412669	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.99007e-12	6.64021e-14	NaN	NaN	21.0649	481.99	487.205	0	1	467.799	10.7038	10.8196	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.353	281.527	102294	1.26074	1011.13	0.0228812	0.00026741	0.00842974	1095.23	1097.37	0.00668632	99.805	2.14018	281.463	-0.115026	0.0559987	-0.00000685589	0.127933	3.08592e-15	1.41946e-16	0.127933	0.556709	121.908	154.042	-0.00307047	NaN	0.0111209	0.00654575	-0.261652	-8.15205	2.52649	-0.0328702	1	5.65753	3	4	7	10	16	35	0.000147941	1.05394	0.453942	1.04891	0.139012	1.11731	-0.0356365	1.11731	0.00311025	1.11731	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800111199	899999999	899999999	89999	89999	89	89	0	2	3	21	4	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00853245	0.0039328	0.000626249	0.0107464	0.00230304	7.14031	NaN	NaN	0.000356094	-0.0000356365	0.00311025	NaN	NaN	12.1	481.991	10.7038	8.24467	90.4271	204
DATA	2022-11-16T053000_smart3-00557.ghg	2022-11-16	06:00:00	320.2499	0	18000	18000	-0.00048258	1	NaN	-0.21584	1	NaN	-0.243303	0	NaN	-0.0552148	0	NaN	-0.00544285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.82941e-12	-1.05722e-13	NaN	NaN	21.0889	482.2	487.345	0	1	461.661	10.5559	10.6686	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.227	281.368	102308	1.2617	1011.05	0.0228651	-0.000352697	0.00831913	1080.25	1085.58	0.00659357	99.5087	5.33395	281.26	-0.104173	0.0480366	0.00535044	0.11484	4.88901e-16	-2.29003e-16	0.11484	0.51483	117.504	155.244	2.67041	NaN	0.0195572	0.00825756	3.07257	0.694206	0.887125	0.00865161	1	5.79159	3	5	11	21	47	207	-0.000461193	1.04637	-0.209463	1.08585	-0.170771	1.33702	-0.0298484	1.33702	-0.00382026	1.33702	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	0	1	6	15	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89	0.0108658	0.00489548	0.000753826	0.0082439	0.000752687	2.79898	NaN	NaN	-0.000164202	-0.0000298484	-0.00382026	NaN	NaN	12.1046	482.2	10.5559	8.04213	90.0487	032
DATA	2022-11-16T060000_smart3-00557.ghg	2022-11-16	06:30:00	320.2707	0	18000	18000	-0.00262101	1	NaN	0.0182002	2	NaN	-1.19564	1	NaN	-0.133177	1	NaN	-0.0267441	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.10953e-11	-4.53172e-13	NaN	NaN	21.2768	486.294	491.428	-0.3	0	457.071	10.4466	10.5569	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.06	281.249	102308	1.26228	1010.99	0.0228556	-0.00173302	0.00823642	1069.06	1076.89	0.00652502	99.2732	7.8269	281.107	-0.0400846	0.0328608	0.00841556	0.0525113	4.68206e-15	-9.91468e-16	0.0525113	0.490854	134.351	140.656	9.2221	NaN	0.0455676	0.00854868	-460.891	-0.00462799	-0.0152222	-0.000312982	1	0.310282	1	1	1	3	NaN	NaN	-0.00246361	1.06389	-0.0441184	1.04749	-1.05025	1.12752	-0.107536	1.12752	-0.0234921	1.12752	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800111099	899999999	899999999	89999	89999	89	89	0	6	0	28	3	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.00858773	0.00728294	0.0012267	0.00907655	0.00822258	10.2728	NaN	NaN	-0.0000345714	-0.000107536	-0.0234921	NaN	NaN	12.11	486.295	10.4466	7.88888	89.6442	108
DATA	2022-11-16T063000_smart3-00557.ghg	2022-11-16	07:00:00	320.2916	1	18000	18000	-0.000963501	1	NaN	-0.894353	0	NaN	-0.582384	0	NaN	0.216539	2	NaN	-0.0130263	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.13026e-11	8.76196e-13	NaN	NaN	21.3415	487.7	492.798	0	1	452.739	10.3461	10.4543	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.008	281.212	102309	1.26252	1010.93	0.0228522	-0.000844107	0.00815836	1058.79	1074.13	0.00646198	98.5714	15.3451	280.965	0.171615	0.0445493	0.0240449	0.178926	4.71087e-15	1.93532e-15	0.178926	0.881538	249.969	14.5521	7.72303	NaN	0.0276253	0.0167326	2.08985	1.02065	1.53568	0.0253655	1	6.6921	3	6	13	24	53	229	-0.000914387	1.05371	-0.833695	1.1051	-0.3708	1.41834	0.194645	1.41834	-0.0082938	1.41834	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810110199	899999999	899999999	89999	89999	89	89	0	1	0	15	2	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92	0.0279164	0.00347804	0.00207072	0.0122601	0.00336886	2.56457	NaN	NaN	-0.000653205	0.000194645	-0.0082938	NaN	NaN	12.11	487.7	10.3461	7.7474	91.0643	006
DATA	2022-11-16T070000_smart3-00557.ghg	2022-11-16	07:30:00	320.3124	1	18000	18000	-0.00182028	1	NaN	0.182963	2	NaN	0.87866	1	NaN	2.05092	1	NaN	0.0196623	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.38525e-11	5.17222e-13	NaN	NaN	21.4407	490.604	495.879	-0.2	0	464.924	10.6383	10.7527	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.573	281.695	102352	1.26074	1011.1	0.0228818	0.00127412	0.00837794	1089.15	1109.94	0.00664525	98.127	20.7888	281.381	0.0623725	0.0396853	0.015734	0.0755831	-7.16327e-15	1.11249e-15	0.0755831	0.677695	225.322	32.4671	12.015	NaN	0.0379976	0.0108141	-26.5928	-0.0802097	0.20823	-0.00377734	1	1.07429	1	1	2	3	5	13	-0.00168702	1.07899	0.216486	1.06618	0.753999	1.13889	1.78273	1.13889	0.0168727	1.13889	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810101099	899999999	899999999	89999	89999	89	89	5	5	0	4	11	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0129635	0.00693778	0.00172697	0.0811056	0.0634821	61.6537	NaN	NaN	0.000169828	0.00178273	0.0168727	NaN	NaN	12.115	490.598	10.6384	8.16112	92.0316	166
DATA	2022-11-16T073000_smart3-00557.ghg	2022-11-16	08:00:00	320.3332	1	18000	18000	-0.0156174	1	NaN	-13.3602	1	NaN	11.1672	1	NaN	1.92861	2	NaN	0.250197	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17601e-10	-4.82543e-12	NaN	NaN	21.2863	489.068	494.431	0	1	472.037	10.8454	10.9643	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.95	282.955	102390	1.25549	1011.24	0.0229757	0.0162128	0.00850611	1110.76	1208.41	0.00677511	91.919	97.6523	281.67	0.366602	-0.145813	0.0202761	0.395056	-9.52619e-15	-1.02226e-14	0.395056	1.90149	287.922	338.31	2.94197	NaN	0.111532	0.143344	9.2125	0.231533	-1.19638	0.0943516	1	2.38851	1	2	4	8	18	73	-0.0152703	1.02273	-12.2563	1.04334	10.0358	1.17874	2.20393	1.17874	0.224848	1.17874	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800101099	801101199	899999999	899999999	89999	89999	89	89	1	17	2	11	12	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.241711	0.0286244	0.0163522	0.176195	0.12387	100.492	NaN	NaN	-0.0096537	0.00220393	0.224848	NaN	NaN	12.15	489.054	10.845	8.44942	93.1713	096
DATA	2022-11-16T080000_smart3-00557.ghg	2022-11-16	08:30:00	320.3541	1	18000	18000	-0.00215694	2	NaN	2.11935	2	NaN	1.35724	2	NaN	-2.32145	1	NaN	0.0304429	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47625e-10	-3.1837e-12	NaN	NaN	21.1681	488.231	493.426	0.2	0	456.514	10.5293	10.6413	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.849	284.14	102423	1.25081	1011.08	0.0230645	0.0019727	0.00822638	1078.73	1307.87	0.00657684	82.48	229.138	281.239	0.202643	-0.119634	-0.0060171	0.235399	2.01224e-14	-6.97394e-15	0.235399	1.24213	315.068	329.444	-1.46471	NaN	0.0415263	0.0955144	-2.99814	-0.711442	1.56151	-0.0403553	1	5.44619	2	4	7	11	18	42	-0.00208485	1.03458	2.11888	1.0358	1.11031	1.10141	-2.23455	1.10141	0.0249043	1.10141	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	0	2	0	4	0	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.126116	0.0486874	0.0162253	0.0863454	0.0115868	160.732	NaN	NaN	0.00167544	-0.00223455	0.0249043	NaN	NaN	12.1638	488.229	10.529	8.01646	94	208
DATA	2022-11-16T083000_smart3-00557.ghg	2022-11-16	09:00:00	320.3749	1	18000	18000	-0.00812196	1	NaN	-4.1452	1	NaN	9.0653	1	NaN	-1.81379	2	NaN	0.203508	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.16685e-11	-1.48322e-12	NaN	NaN	20.5821	476.133	480.872	0	1	425.958	9.85386	9.95192	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.625	285.028	102437	1.2474	1010.72	0.0231334	0.0131873	0.00767577	1009.67	1387.09	0.00615339	72.7906	377.419	280.27	0.592141	0.0878175	0.0828272	0.60432	2.00834e-15	-3.48208e-15	0.60432	2.16514	262.943	8.43577	7.87767	NaN	0.0806913	0.123106	11.2465	0.189659	-0.457261	0.0407455	1	9.5284	4	9	19	36	79	362	-0.00796702	1.01945	-3.5336	1.03828	7.91657	1.16147	-1.44067	1.16147	0.17772	1.16147	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	9	0	20	13	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.139561	0.0803055	0.0263455	0.0567605	0.0267809	74.5605	NaN	NaN	-0.00280271	-0.00144067	0.17772	NaN	NaN	12.18	476.132	9.85389	7.0502	94.1566	140
DATA	2022-11-16T090000_smart3-00557.ghg	2022-11-16	09:30:00	320.3957	1	18000	18000	-0.0779066	0	NaN	-15.5321	0	NaN	55.9721	0	NaN	-1.52748	2	NaN	1.25775	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.34845e-10	-6.78854e-12	NaN	NaN	20.7987	482.957	487.732	0	1	421.667	9.79132	9.88813	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.38	286.046	102417	1.24275	1010.71	0.0232205	0.0815023	0.00759843	1003.07	1483.08	0.00611419	67.6342	480.012	280.174	0.785359	0.420989	0.181623	0.9094	-8.32458e-15	-1.60993e-14	0.9094	4.05318	244.57	28.1934	11.5205	NaN	0.250377	0.300012	89.656	0.0237909	-0.277498	0.0493885	0	38.7206	-5.876	13.2915	33.0978	50.4762	70.7936	106.062	-0.076924	1.01277	-12.1688	1.02464	50.8309	1.10632	-1.11714	1.10632	1.14222	1.10632	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	2	1	3	7	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.379691	0.142983	0.0773499	0.0625804	0.019845	97.1129	NaN	NaN	-0.00968803	-0.00111714	1.14222	NaN	NaN	12.2276	482.958	9.79116	6.95353	94.1795	136
DATA	2022-11-16T093000_smart3-00557.ghg	2022-11-16	10:00:00	320.4166	1	18000	18000	-0.127119	0	NaN	13.0997	1	NaN	55.8243	0	NaN	4.45083	2	NaN	1.25524	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64267e-10	-5.15482e-12	NaN	NaN	20.7279	482.337	486.919	0	0	404.321	9.40854	9.4979	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.938	286.721	102441	1.24029	1010.51	0.02327	0.0813399	0.00728586	964.077	1549.88	0.00587432	62.2034	585.803	279.597	0.925923	0.581572	0.215008	1.11436	1.53128e-14	-1.27493e-14	1.11436	3.68386	234.767	32.1329	11.1247	NaN	0.320143	0.398357	-222.253	-0.00959718	0.234659	-0.0326477	0	40.6959	-6.17576	13.9696	34.7862	53.0512	74.4051	111.472	-0.125376	1.01391	15.8327	1.02354	50.0237	1.09235	2.82846	1.09235	1.12482	1.09235	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	5	0	10	11	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.545974	0.13907	0.11167	0.0560301	0.0457148	118.583	NaN	NaN	0.0126326	0.00282846	1.12482	NaN	NaN	12.2614	482.338	9.40858	6.37619	94.2234	007
DATA	2022-11-16T100000_smart3-00557.ghg	2022-11-16	10:30:00	320.4374	1	18000	18000	-0.143204	0	NaN	-8.5983	2	NaN	28.4313	0	NaN	-3.07543	1	NaN	0.639482	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.6149e-10	5.28575e-12	NaN	NaN	20.6913	482.169	486.915	-0.3	0	418.255	9.74657	9.84251	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.324	287.025	102404	1.23838	1010.7	0.023303	0.0414385	0.00753695	998.358	1580.8	0.00608615	63.1554	582.439	280.106	0.96137	0.53237	0.232194	1.12319	3.03151e-15	1.26376e-14	1.12319	5.02068	241.144	28.976	11.9306	NaN	0.340056	0.521527	405.726	0.00525725	-0.302424	0.0202016	0	41.4919	-6.29655	14.2428	35.4666	54.0888	75.8603	113.653	-0.14153	1.01183	-6.87058	1.02345	25.9455	1.10228	-2.62057	1.10228	0.583571	1.10228	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	1	2	6	18	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.718116	0.204899	0.120038	0.0698576	0.0321111	30.6123	NaN	NaN	-0.0054893	-0.00262057	0.583571	NaN	NaN	12.41	482.168	9.74657	6.8874	94.2037	127
DATA	2022-11-16T103000_smart3-00557.ghg	2022-11-16	11:00:00	320.4582	1	18000	18000	-0.0873032	0	NaN	-3.34612	2	NaN	67.292	1	NaN	-15.1377	2	NaN	1.51467	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.84091e-10	7.27586e-12	NaN	NaN	21.2388	496.375	501.087	0	1	402.328	9.40286	9.49211	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.074	287.8	102381	1.23493	1010.53	0.0233711	0.0981507	0.00724996	962.936	1662.16	0.00587076	57.9327	699.226	279.58	1.06795	0.58621	0.244285	1.24252	2.11598e-14	1.80844e-14	1.24252	4.10194	241.129	28.7628	11.3385	NaN	0.265885	0.397018	498.248	0.004281	-0.0497254	0.0100846	0	35.2133	-5.34376	12.0876	30.0998	45.9041	64.3812	96.4548	-0.0861449	1.01345	0.399046	1.02358	61.1046	1.09363	-14.3484	1.09363	1.3754	1.09363	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	4	0	8	30	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.46758	0.215858	0.110598	0.0787545	0.194964	183.557	NaN	NaN	0.000319766	-0.0143484	1.3754	NaN	NaN	12.4422	496.377	9.40272	6.35612	94.2346	088
DATA	2022-11-16T110000_smart3-00557.ghg	2022-11-16	11:30:00	320.479	1	18000	18000	-0.109071	0	NaN	26.2977	0	NaN	24.8418	1	NaN	-7.59952	1	NaN	0.559526	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.87933e-11	-1.57427e-12	NaN	NaN	21.0408	492.988	497.335	0	0	373.045	8.74049	8.81755	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.615	288.477	102364	1.23213	1010.18	0.0234301	0.0362573	0.00672227	894.949	1736.22	0.00545583	51.546	841.267	278.522	0.879137	0.619718	0.216357	1.09715	2.35996e-14	-4.22006e-15	1.09715	3.74949	231.279	35.1806	11.3732	NaN	0.297527	0.394741	-88.8121	-0.024017	1.05861	-0.0710129	0	40.0127	-6.07208	13.7351	34.2023	52.1606	73.156	109.601	-0.107567	1.01398	27.0572	1.02354	21.4353	1.0922	-8.62157	1.0922	0.4828	1.0922	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	8	0	15	14	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.520536	0.168326	0.10062	0.0897572	0.150261	222.793	NaN	NaN	0.0217385	-0.00862157	0.4828	NaN	NaN	12.48	492.982	8.74035	5.29549	94.2756	169
