DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-05T040000_smart3-00557.ghg	2022-10-05	04:30:00	278.1874	0	18000	18000	-0.0335863	1	NaN	2.64592	1	NaN	8.41079	1	NaN	1.55089	2	NaN	0.189715	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98187e-10	-6.10743e-12	NaN	NaN	18.3926	432.741	438.59	0	1	566.794	13.3355	13.5158	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.315	289.973	102467	1.22486	1012.76	0.023528	0.0122935	0.0102136	1366.81	1910.28	0.00833861	71.5506	543.462	284.77	-0.100508	-0.517104	0.0188241	0.527117	-1.46289e-13	-1.07754e-14	0.527117	3.85235	16.5344	259.001	2.04655	NaN	0.165591	0.710014	-152.409	-0.0139953	0.314586	-0.0128809	1	2.71714	1	2	4	7	14	46	-0.0329244	1.0201	3.04238	1.02641	7.4352	1.09127	1.22196	1.09127	0.167709	1.09127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	13	0	29	7	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.184851	1.12886	0.106313	0.00476697	0.00126273	20.2273	NaN	NaN	0.00245256	0.00122196	0.167709	NaN	NaN	12.46	432.741	13.3355	11.5498	91.9807	036
DATA	2022-10-05T043000_smart3-00557.ghg	2022-10-05	05:00:00	278.2083	0	18000	18000	-0.0517629	1	NaN	2.64861	1	NaN	4.09102	0	NaN	-0.408711	1	NaN	0.0922873	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.7718e-11	-1.45184e-12	NaN	NaN	18.4237	433.653	439.452	0	0	560.546	13.194	13.3705	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.444	290.085	102463	1.22442	1012.69	0.0235378	0.00598022	0.010101	1352.27	1923.9	0.00824968	70.2881	571.625	284.608	0.427201	-0.747478	-0.0448896	0.862114	-1.19308e-14	-2.59004e-15	0.862114	5.02135	338.762	299.749	-2.9847	NaN	0.20561	0.718211	-291.454	-0.00731849	0.647422	-0.0103889	0	27.878	-4.2306	9.56962	23.8297	36.3418	50.9699	76.3622	-0.0509769	1.01542	2.81332	1.02392	3.53385	1.09061	-0.535849	1.09061	0.0797184	1.09061	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801011199	899999999	899999999	89999	89999	89	89	2	16	0	18	6	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.632707	0.685122	0.118593	0.00563857	0.000788421	20.3414	NaN	NaN	0.0022689	-0.000535849	0.0797184	NaN	NaN	12.4521	433.653	13.194	11.3883	92.0443	002
DATA	2022-10-05T050000_smart3-00557.ghg	2022-10-05	05:30:00	278.2291	0	18000	18000	0.094482	0	NaN	2.15925	1	NaN	8.28974	1	NaN	-3.69017	1	NaN	0.187023	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.49476e-10	7.63371e-12	NaN	NaN	18.2407	429.38	435.097	-0.1	0	558.146	13.1386	13.3135	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.513	290.187	102491	1.22434	1012.66	0.0235397	0.0121191	0.0100578	1346.95	1936.35	0.00821483	69.5613	589.402	284.549	0.430373	-0.67447	-0.0297546	0.800635	-1.38151e-14	1.36769e-14	0.800635	4.24487	335.023	302.542	-2.12982	NaN	0.277794	0.769896	-881.862	-0.00241875	0.260472	-0.00626922	0	32.236	-4.89194	11.0656	27.5549	42.0229	58.9378	88.2995	0.0929972	1.01597	2.56686	1.02415	7.3664	1.0904	-3.55828	1.0904	0.166191	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	15	1	12	5	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.586559	0.80267	0.150562	0.00367038	0.00983109	14.1069	NaN	NaN	0.00207031	-0.00355828	0.166191	NaN	NaN	12.4525	429.38	13.1386	11.3289	92.0996	203
DATA	2022-10-05T053000_smart3-00557.ghg	2022-10-05	06:00:00	278.2499	1	18000	18000	-0.0321504	2	NaN	1.03138	1	NaN	8.2312	1	NaN	-0.212139	1	NaN	0.185701	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.39935e-11	4.29408e-13	NaN	NaN	18.1573	427.299	432.977	-0.1	0	557.181	13.1123	13.2865	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.521	290.181	102517	1.2247	1012.64	0.0235332	0.0120334	0.0100404	1344.6	1935.59	0.00819829	69.467	590.993	284.522	0.501253	-0.682963	0.0036572	0.847175	3.91648e-14	7.7068e-16	0.847175	4.99519	339.969	306.276	0.247343	NaN	0.162024	0.86449	-366.379	-0.00582185	0.125302	-0.00513282	1	6.41339	3	6	10	18	35	114	-0.0316583	1.01554	1.46219	1.02397	7.38385	1.09055	-0.315017	1.09055	0.166584	1.09055	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010199	899999999	899999999	89999	89999	89	89	1	19	2	20	10	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.908949	0.682146	0.137886	0.00402428	0.000647699	10.954	NaN	NaN	0.00117902	-0.000315017	0.166584	NaN	NaN	12.47	427.299	13.1123	11.3025	92.097	196
DATA	2022-10-05T060000_smart3-00557.ghg	2022-10-05	06:30:00	278.2707	1	18000	18000	0.0948088	1	NaN	0.58916	2	NaN	2.75159	2	NaN	-0.0825335	2	NaN	0.0620794	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05649e-11	-3.25727e-13	NaN	NaN	18.1423	426.925	432.62	0	0	559.346	13.1626	13.3382	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.562	290.214	102534	1.22473	1012.67	0.0235321	0.00402274	0.0100794	1349.98	1939.69	0.00822992	69.5975	589.714	284.582	0.786587	-0.775926	-0.0514975	1.10609	-8.66652e-14	-5.82335e-16	1.10609	4.86845	324.372	315.391	-2.66855	NaN	0.27823	0.845228	-3248.22	-0.000656667	0.214117	-0.00170734	0	34.9521	-5.30411	11.9979	29.8765	45.5635	63.9035	95.7391	0.0935049	1.01394	0.727551	1.02354	2.44881	1.09228	-0.127017	1.09228	0.0552484	1.09228	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	8	14	0	16	2	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.006	0.561074	0.123382	0.00452753	0.000551232	10.4176	NaN	NaN	0.000586617	-0.000127017	0.0552484	NaN	NaN	12.4608	426.925	13.1625	11.3627	92.0832	074
DATA	2022-10-05T063000_smart3-00557.ghg	2022-10-05	07:00:00	278.2916	1	18000	18000	-0.0803819	1	NaN	2.44699	1	NaN	9.86233	0	NaN	-0.984219	1	NaN	0.222531	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.79831e-11	-2.71573e-12	NaN	NaN	18.0252	424.264	429.894	0	0	556.375	13.0955	13.2693	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.622	290.327	102551	1.22449	1012.64	0.0235372	0.01442	0.0100259	1343.33	1953.58	0.00818778	68.7624	610.25	284.508	0.98857	-0.934887	-0.00978433	1.36065	-4.64751e-14	-4.88111e-15	1.36065	6.37932	318.435	316.599	-0.412012	NaN	0.256213	0.864078	-610.781	-0.00349225	0.248115	-0.00770232	0	28.3388	-4.30053	9.7278	24.2236	36.9425	51.8124	77.6245	-0.0793394	1.01314	2.93382	1.02372	8.73591	1.09497	-1.09699	1.09497	0.197115	1.09497	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	1	9	1	3	4	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.05396	0.497441	0.176755	0.00605014	0.000823306	12.5338	NaN	NaN	0.00236605	-0.00109699	0.197115	NaN	NaN	12.45	424.264	13.0955	11.2882	92.1276	163
DATA	2022-10-05T070000_smart3-00557.ghg	2022-10-05	07:30:00	278.3124	1	18000	18000	0.0859172	0	NaN	7.96593	1	NaN	7.52431	0	NaN	-1.52366	1	NaN	0.169814	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24961e-10	3.87079e-12	NaN	NaN	18.1279	426.918	432.639	-0.1	0	561.532	13.2243	13.4015	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.767	290.554	102575	1.22375	1012.71	0.0235503	0.0110039	0.0101188	1356.84	1981.88	0.00826867	68.4624	625.037	284.659	0.450785	-0.670976	-0.0465385	0.80968	-4.40388e-14	6.89327e-15	0.80968	4.63317	334.716	303.895	-3.29504	NaN	0.264968	0.630485	-207.558	-0.0102766	1.05869	-0.0242585	0	33.0961	-5.02246	11.3608	28.2901	43.1441	60.5102	90.6554	0.0845742	1.01588	8.19664	1.02411	6.3043	1.09043	-1.83158	1.09043	0.14228	1.09043	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	13	1	3	1	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.548555	0.584161	0.128253	0.0126294	0.00386325	19.4193	NaN	NaN	0.00661387	-0.00183158	0.14228	NaN	NaN	12.4817	426.918	13.2241	11.4391	92.1581	079
DATA	2022-10-05T073000_smart3-00557.ghg	2022-10-05	08:00:00	278.3332	1	18000	18000	0.07223	1	NaN	10.7076	0	NaN	16.8628	0	NaN	-0.86535	1	NaN	0.38066	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06905e-11	3.35167e-13	NaN	NaN	17.9261	422.468	428.139	0	0	562.018	13.2451	13.4229	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.944	290.794	102586	1.22287	1012.73	0.0235671	0.0246668	0.0101276	1359.13	2012.03	0.0082818	67.5502	652.9	284.685	0.649263	-0.77243	-0.0442894	1.01003	8.88226e-14	5.96364e-16	1.01003	6.33545	330.509	310.049	-2.51322	NaN	0.243035	0.837463	-119.165	-0.0178995	0.634981	-0.0355753	0	29.3566	-4.45498	10.0772	25.0936	38.2693	53.6732	80.4122	0.0712034	1.01442	11.3961	1.02361	14.5665	1.09149	-1.4285	1.09149	0.328824	1.09149	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	3	29	4	16	15	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.982072	0.547241	0.145612	0.0117079	0.00269083	27.8795	NaN	NaN	0.00920202	-0.0014285	0.328824	NaN	NaN	12.5001	422.468	13.2451	11.4645	92.2126	168
DATA	2022-10-05T080000_smart3-00557.ghg	2022-10-05	08:30:00	278.3541	1	18000	18000	0.154028	0	NaN	7.27022	0	NaN	12.3619	0	NaN	0.00980325	2	NaN	0.278998	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0389e-10	-6.34706e-12	NaN	NaN	17.9302	422.193	427.815	0	0	558.166	13.1428	13.3178	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.814	290.575	102599	1.22399	1012.67	0.0235464	0.0180791	0.0100582	1348.8	1984.48	0.00821748	67.9677	635.673	284.569	1.71006	-1.37052	-0.0987616	2.19372	-2.52624e-14	-1.13713e-14	2.19372	6.50625	309.347	321.29	-2.58034	NaN	0.35474	1.08117	-545.818	-0.0039079	0.588115	-0.0165345	0	31.6329	-4.80042	10.8586	27.0393	41.2367	57.8351	86.6475	0.152086	1.01277	7.75983	1.02629	10.5682	1.10711	-0.424477	1.10711	0.238516	1.10711	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	19	1	3	2	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.27191	0.633032	0.257393	0.00777514	0.000384543	11.718	NaN	NaN	0.00626045	-0.000424477	0.238516	NaN	NaN	12.57	422.193	13.1428	11.3497	92.1862	109
DATA	2022-10-05T083000_smart3-00557.ghg	2022-10-05	09:00:00	278.3749	1	18000	18000	0.15064	0	NaN	9.84856	1	NaN	9.46623	1	NaN	-0.983972	0	NaN	0.213675	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.75116e-10	8.68811e-12	NaN	NaN	17.8998	421.701	427.393	0	0	565.272	13.3172	13.497	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.92	290.722	102596	1.22326	1012.77	0.023559	0.0138461	0.0101862	1366.66	2002.96	0.0083271	68.2322	636.297	284.768	1.28301	-1.06661	-0.1094	1.67205	-3.60506e-14	1.53698e-14	1.67205	7.30871	314.526	320.262	-3.75149	NaN	0.350922	1.0767	-390.058	-0.00546842	1.04039	-0.0226534	0	35.7363	-5.42313	12.2671	30.5469	46.5859	65.3374	97.8874	0.148748	1.01272	10.1365	1.02443	7.87515	1.09907	-1.42261	1.09907	0.177761	1.09907	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	5	0	3	13	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.38449	0.583223	0.185683	0.0264102	0.000298203	29.113	NaN	NaN	0.00818196	-0.00142261	0.177761	NaN	NaN	12.625	421.702	13.3172	11.548	92.1677	199
DATA	2022-10-05T090000_smart3-00557.ghg	2022-10-05	09:30:00	278.3957	1	18000	18000	0.0647375	1	NaN	15.5242	0	NaN	14.5749	1	NaN	-1.1237	0	NaN	0.32915	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.34722e-10	-1.06462e-11	NaN	NaN	17.8416	421.081	426.797	0	0	567.473	13.393	13.5748	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.286	291.226	102591	1.22104	1012.82	0.0236011	0.0213289	0.0102259	1374.36	2067.51	0.0083747	66.4742	693.149	284.853	0.839015	-0.864196	-0.100872	1.2087	-1.96271e-13	-1.87608e-14	1.2087	5.87794	320.156	314.153	-4.7872	NaN	0.230257	0.757637	-69.9024	-0.030514	1.06513	-0.0545172	0	26.5932	-4.03562	9.12858	22.7315	34.6669	48.6208	72.8428	0.0638718	1.01355	15.9773	1.02356	12.1622	1.09327	-1.85806	1.09327	0.274663	1.09327	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	15	3	3	10	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.85967	0.488254	0.16735	0.030222	0.00417877	131.152	NaN	NaN	0.0129193	-0.00185806	0.274663	NaN	NaN	12.69	421.08	13.3929	11.6308	92.2378	034
DATA	2022-10-05T093000_smart3-00557.ghg	2022-10-05	10:00:00	278.4166	1	18000	18000	-0.0469445	1	NaN	21.6832	1	NaN	13.5605	1	NaN	-1.64198	1	NaN	0.306282	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.43735e-11	4.29609e-13	NaN	NaN	17.6624	417.148	422.414	0	0	527.908	12.4681	12.6255	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.387	291.362	102566	1.2206	1012.31	0.0236179	0.019847	0.0095129	1279.14	2085.26	0.00779361	61.3418	806.126	283.771	1.84924	-1.53491	-0.228421	2.41408	1.19635e-14	8.13795e-16	2.41408	7.83493	308.571	320.307	-5.42947	NaN	0.196112	0.929181	-30.911	-0.0690047	1.599	-0.089481	1	23.6797	10	19	34	56	97	263	-0.0463434	1.01297	21.8533	1.02724	10.7886	1.11077	-2.55098	1.11077	0.243674	1.11077	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	10	0	1	14	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.04541	0.512386	0.300564	0.0145458	0.000547251	11.5144	NaN	NaN	0.017686	-0.00255098	0.243674	NaN	NaN	12.8486	417.148	12.4681	10.5516	92.4232	231
DATA	2022-10-05T100000_smart3-00557.ghg	2022-10-05	10:30:00	278.4374	1	18000	18000	0.0636042	1	NaN	19.0305	1	NaN	16.5821	1	NaN	-1.16998	1	NaN	0.3746	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.80919e-11	-8.4652e-13	NaN	NaN	17.5531	415.067	420.324	0	0	528.942	12.5076	12.666	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.589	291.558	102511	1.21911	1012.33	0.0236464	0.024274	0.00953154	1282.51	2111.09	0.00781844	60.7509	828.584	283.81	1.94393	-1.26064	-0.166653	2.3229	-2.48968e-14	-1.6004e-15	2.3229	5.97711	300.962	327.037	-4.11414	NaN	0.228413	0.770959	-55.6255	-0.0383457	1.14765	-0.0675089	0	23.451	-3.55877	8.04995	20.0455	30.5707	42.8758	64.2358	0.0627955	1.01288	19.444	1.02684	13.6456	1.10924	-2.03187	1.10924	0.308263	1.10924	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	9	1	11	5	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.95348	0.362928	0.22551	0.0277288	0.00354871	15.8997	NaN	NaN	0.015755	-0.00203187	0.308263	NaN	NaN	12.9039	415.067	12.5076	10.591	92.4471	183
DATA	2022-10-05T103000_smart3-00557.ghg	2022-10-05	11:00:00	278.4582	1	18000	18000	-0.0672648	1	NaN	22.1412	1	NaN	13.82	1	NaN	-2.48946	1	NaN	0.312292	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.29835e-11	-1.3031e-12	NaN	NaN	17.442	412.926	418.16	0	0	528.775	12.5183	12.677	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.849	291.855	102495	1.21768	1012.35	0.0236742	0.0202365	0.00952852	1283.41	2150.71	0.00782517	59.6737	867.299	283.821	1.56556	-1.12692	-0.114989	1.93239	-4.63393e-14	-2.46437e-15	1.93239	6.22285	305.358	324.253	-3.41145	NaN	0.235033	0.832776	-52.0831	-0.0409538	1.60211	-0.0764209	0	23.7499	-3.60414	8.15257	20.301	30.9604	43.4224	65.0546	-0.0664241	1.01266	22.3614	1.02527	11.0675	1.10295	-3.34726	1.10295	0.250093	1.10295	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	12	2	6	24	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.964719	0.469507	0.231327	0.0220249	0.000542529	25.4362	NaN	NaN	0.01814	-0.00334726	0.250093	NaN	NaN	13	412.926	12.5184	10.6013	92.486	015
DATA	2022-10-05T110000_smart3-00557.ghg	2022-10-05	11:30:00	278.479	1	18000	18000	0.0860406	0	NaN	8.55298	0	NaN	4.50109	0	NaN	-1.34403	0	NaN	0.101708	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.63819e-12	1.45839e-13	NaN	NaN	17.4241	412.519	417.94	0	0	547.869	12.9709	13.1413	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.85	291.825	102480	1.21742	1012.6	0.0236752	0.00659071	0.0098726	1329.62	2146.7	0.00810947	61.9377	817.082	284.353	1.46262	-0.974144	-0.0677017	1.75863	-1.12182e-14	2.66193e-16	1.75863	4.96848	304.867	326.335	-2.20625	NaN	0.265847	0.679683	-195.111	-0.0109322	1.9002	-0.0260981	0	30.7841	-4.67161	10.5672	26.3138	40.1302	56.2832	84.3225	0.0849638	1.01267	8.59738	1.02469	3.51374	1.10033	-1.6361	1.10033	0.0793978	1.10033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	16	1	4	21	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.851119	0.353518	0.154729	0.0177586	0.000354772	40.19	NaN	NaN	0.00697411	-0.0016361	0.0793978	NaN	NaN	12.9449	412.519	12.9708	11.1328	92.436	084
