DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-04T040000_smart3-00557.ghg	2022-11-04	04:30:00	308.1874	0	18000	18000	-0.027396	0	NaN	-3.81733	0	NaN	20.2291	0	NaN	7.93615	1	NaN	0.454828	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.51051e-11	-1.67364e-12	NaN	NaN	19.48	452.587	458.894	0	1	591.641	13.7459	13.9374	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.365	286.636	102572	1.2402	1012.93	0.0232334	0.0294729	0.0106614	1410.31	1541.34	0.00859651	91.4991	131.028	285.245	-0.229317	-0.236393	-0.000929413	0.329347	4.25718e-15	-2.82881e-15	0.329347	2.23671	30.6187	225.87	-0.161688	NaN	0.148627	0.234262	76.4414	0.0279037	-0.188704	0.0204452	1	1.19356	1	1	2	3	7	23	-0.026915	1.01787	-2.6325	1.02648	18.3173	1.10442	7.18639	1.10442	0.411843	1.10442	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	4	0	10	0	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	79	0.16189	0.249041	0.0575935	0.00452229	0.106243	79.1138	NaN	NaN	-0.00209555	0.00718639	0.411843	NaN	NaN	12.44	452.585	13.7459	12.0235	77.5714	121
DATA	2022-11-04T043000_smart3-00557.ghg	2022-11-04	05:00:00	308.2083	0	18000	18000	-0.0218304	1	NaN	-2.65425	0	NaN	16.8996	0	NaN	-3.0713	2	NaN	0.379947	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.56389e-11	1.96448e-12	NaN	NaN	20.6245	478.984	485.951	-0.2	0	617.261	14.3353	14.5438	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.431	286.58	102593	1.24042	1013.26	0.0232241	0.0246206	0.011123	1471.1	1535.75	0.00896717	95.7904	64.6486	285.887	0.487128	-0.384351	0.0288733	0.621171	-1.77573e-14	3.18257e-15	0.621171	2.8437	313.484	321.726	2.66418	NaN	0.132662	0.242123	78.1993	0.0272764	-0.15706	0.0159186	1	4.89415	2	4	8	15	30	111	-0.0215309	1.01391	-1.68182	1.0246	15.2817	1.10326	-2.81109	1.10326	0.343572	1.10326	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	3	20	1	10	0	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	70	0.286696	0.147238	0.050312	0.0174378	0.300559	265.778	NaN	NaN	-0.0013381	-0.00281109	0.343572	NaN	NaN	12.4241	478.976	14.3351	12.662	68.9801	169
DATA	2022-11-04T050000_smart3-00557.ghg	2022-11-04	05:30:00	308.2291	0	18000	18000	-0.00770064	1	NaN	-3.30651	1	NaN	5.19233	1	NaN	0.273361	2	NaN	0.116799	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.27095e-11	-2.29433e-12	NaN	NaN	18.6384	433.632	439.648	0	1	588.128	13.6831	13.873	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.801	287.128	102606	1.23851	1012.9	0.0232656	0.00756854	0.0105981	1404.34	1591.41	0.00855708	88.2451	187.07	285.18	0.000501558	-0.306253	0.0251629	0.307285	-2.74329e-14	-3.90107e-15	0.307285	2.58858	3.73425	270.094	4.69708	NaN	0.078852	0.279159	13.1815	0.161818	-0.636805	0.0334263	1	3.0177	1	3	6	10	22	94	-0.00753892	1.02145	-2.9195	1.03785	4.64829	1.15339	0.341427	1.15339	0.104561	1.15339	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	10	2	13	13	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.081216	0.430229	0.0468738	0.0117827	0.0175521	14.9048	NaN	NaN	-0.00232723	0.000341427	0.104561	NaN	NaN	12.4187	433.632	13.6832	11.9603	91.8216	168
DATA	2022-11-04T053000_smart3-00557.ghg	2022-11-04	06:00:00	308.2499	0	18000	18000	-0.0159147	0	NaN	-1.6413	1	NaN	4.82569	1	NaN	0.181173	1	NaN	0.108585	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.36241e-12	7.48041e-14	NaN	NaN	18.5323	431.647	437.629	0	1	586.812	13.6678	13.8572	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.008	287.457	102608	1.23714	1012.9	0.0232916	0.00703634	0.0105743	1402.81	1625.73	0.00854744	86.2878	222.923	285.164	0.42573	-0.355414	0.00936594	0.554664	1.38534e-14	1.27475e-16	0.554664	2.31665	312.687	320.144	0.96753	NaN	0.11342	0.160768	79.0296	0.0269899	-0.340116	0.0115482	1	5.27132	2	5	9	16	33	120	-0.0156864	1.01456	-1.34134	1.02523	4.41485	1.10503	0.197945	1.10503	0.0993408	1.10503	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	1	20	3	13	13	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.170948	0.11199	0.038599	0.00958952	0.000480982	8.97238	NaN	NaN	-0.00107042	0.000197945	0.0993408	NaN	NaN	12.41	431.647	13.6678	11.9437	92.7292	088
DATA	2022-11-04T060000_smart3-00557.ghg	2022-11-04	06:30:00	308.2707	1	18000	18000	-0.0140988	0	NaN	-5.35519	1	NaN	9.66763	1	NaN	0.466143	1	NaN	0.217585	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.05353e-11	2.22173e-12	NaN	NaN	18.5353	432.025	437.985	-0.3	0	583.829	13.608	13.7957	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.142	287.689	102618	1.23629	1012.87	0.0233082	0.0140995	0.0105206	1396.8	1650.32	0.00850984	84.6382	253.52	285.099	-0.342484	-0.187544	0.0128605	0.390683	-4.42912e-15	3.80545e-15	0.390683	2.51048	54.0636	208.705	1.8864	NaN	0.10679	0.1385	20.2188	0.105496	-0.55393	0.040047	1	2.80679	1	3	5	9	20	79	-0.0138432	1.01847	-4.68001	1.03257	8.75289	1.13353	0.571365	1.13353	0.196997	1.13353	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	3	6	1	6	8	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.157015	0.0785371	0.041447	0.0118319	0.001979	53.6457	NaN	NaN	-0.00373744	0.000571365	0.196997	NaN	NaN	12.4054	432.025	13.6079	11.8778	92.8503	133
DATA	2022-11-04T063000_smart3-00557.ghg	2022-11-04	07:00:00	308.2916	1	18000	18000	-0.032251	1	NaN	-6.99091	1	NaN	22.585	1	NaN	2.03649	1	NaN	0.508454	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08048e-10	3.26194e-12	NaN	NaN	18.3785	428.667	434.287	0	1	554.844	12.9414	13.1111	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.511	287.982	102652	1.23574	1012.5	0.0233243	0.0329478	0.0099983	1328.81	1681.77	0.00809092	79.0124	352.965	284.344	0.648416	-0.580178	-0.00537248	0.870103	5.9019e-14	5.87902e-15	0.870103	4.22606	324.82	318.179	-0.353777	NaN	0.16155	0.471035	53.6258	0.0397756	-0.309537	0.0345862	1	6.04566	3	5	11	19	39	148	-0.0318247	1.01339	-5.60359	1.02595	20.4816	1.11177	1.9564	1.11177	0.4611	1.11177	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801110099	899999999	899999999	89999	89999	89	89	4	29	4	44	3	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.622694	0.237935	0.0814398	0.015475	0.0039361	123.575	NaN	NaN	-0.0044786	0.0019564	0.4611	NaN	NaN	12.4	428.667	12.9413	11.122	93.0718	226
DATA	2022-11-04T070000_smart3-00557.ghg	2022-11-04	07:30:00	308.3124	1	18000	18000	-0.0527535	1	NaN	-4.16193	1	NaN	15.7704	1	NaN	0.0516407	2	NaN	0.355131	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38793e-10	4.00128e-12	NaN	NaN	18.3195	427.534	432.869	0	1	528.136	12.3255	12.4793	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.718	288.257	102691	1.23532	1012.16	0.0233377	0.0230125	0.009517	1266.05	1711.84	0.00770405	73.9584	445.79	283.617	1.06927	-0.87404	-0.0579405	1.38226	2.43467e-14	7.57623e-15	1.38226	5.77586	311.222	320.737	-2.40239	NaN	0.20665	0.653075	188.569	0.0113115	-0.263908	0.0161075	0	26.5232	-4.025	9.10455	22.6716	34.5757	48.4928	72.6511	-0.0521323	1.01191	-3.2128	1.02462	14.2987	1.10827	0.100448	1.10827	0.321991	1.10827	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	13	5	29	3	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.815878	0.354587	0.135685	0.00307281	0.000217679	65.2552	NaN	NaN	-0.00256952	0.000100448	0.321991	NaN	NaN	12.4	427.534	12.3254	10.3961	93.2268	049
DATA	2022-11-04T073000_smart3-00557.ghg	2022-11-04	08:00:00	308.3332	1	18000	18000	-0.163849	1	NaN	9.82275	1	NaN	11.5582	0	NaN	5.51445	2	NaN	0.260277	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.26615e-10	9.29926e-12	NaN	NaN	18.2438	425.516	430.735	0	1	519.429	12.1151	12.2637	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.635	288.256	102751	1.23615	1012.05	0.0233239	0.0168659	0.00936012	1245.18	1711.72	0.00757198	72.744	466.548	283.368	2.22467	-1.44755	-0.124345	2.65707	-9.19179e-14	1.79028e-14	2.65707	9.63872	303.287	326.949	-2.6823	NaN	0.364071	1.66873	-437.07	-0.00488023	0.849853	-0.0215663	0	28.0803	-4.2613	9.63906	24.0026	36.6055	51.3398	76.9163	-0.161703	1.01327	10.1741	1.02837	9.67764	1.11492	4.40097	1.11492	0.217929	1.11492	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	6	15	1	53	17	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.26834	0.703962	0.365168	0.0134387	0.00587108	4.74192	NaN	NaN	0.00813248	0.00440097	0.217929	NaN	NaN	12.4025	425.517	12.1151	10.1487	93.2003	115
DATA	2022-11-04T080000_smart3-00557.ghg	2022-11-04	08:30:00	308.3541	1	18000	18000	-0.109598	1	NaN	3.00365	1	NaN	8.94947	1	NaN	-0.245386	1	NaN	0.201484	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.14302e-11	-1.72668e-12	NaN	NaN	18.0941	421.511	426.565	0	0	508.589	11.8478	11.9899	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.39	288.01	102789	1.23778	1011.89	0.0232955	0.0130562	0.00916477	1218.15	1684.86	0.00740417	72.2998	466.709	283.04	2.88625	-1.9388	-0.205551	3.48292	3.8468e-14	-3.39504e-15	3.48292	10.1557	301.929	326.113	-3.38339	NaN	0.297563	2.00408	-780.553	-0.00273268	0.335623	-0.00805921	0	19.5613	-2.9685	6.71476	16.7207	25.5001	35.7643	53.5814	-0.108006	1.01474	3.38261	1.03262	7.66281	1.12952	-0.425835	1.12952	0.172517	1.12952	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	15	1	40	62	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.4072	0.998703	0.602266	0.00781841	0.00141316	91.7625	NaN	NaN	0.00270068	-0.000425835	0.172517	NaN	NaN	12.42	421.512	11.8479	9.81883	93.131	080
DATA	2022-11-04T083000_smart3-00557.ghg	2022-11-04	09:00:00	308.3749	1	18000	18000	-0.129795	1	NaN	5.59026	1	NaN	7.25546	1	NaN	-0.673883	1	NaN	0.163326	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.24621e-11	8.70291e-13	NaN	NaN	18.0431	420.001	424.784	0	0	483.725	11.26	11.3882	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.185	287.882	102822	1.23901	1011.56	0.0232777	0.0105835	0.00871672	1158.08	1671.03	0.00703523	69.3035	512.948	282.288	2.45414	-1.74955	-0.216821	3.02171	1.06387e-14	1.79915e-15	3.02171	10.1574	304.509	324.515	-4.11476	NaN	0.323662	1.52987	-539.78	-0.00395161	0.770491	-0.0137808	0	23.0086	-3.49165	7.89812	19.6674	29.9941	42.0671	63.0242	-0.128022	1.01385	5.81399	1.03018	6.10076	1.12131	-0.911476	1.12131	0.137333	1.12131	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	15	14	1	35	72	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.7528	0.832055	0.474878	0.00461039	0.000340533	40.3378	NaN	NaN	0.00463881	-0.000911476	0.137333	NaN	NaN	12.4154	420	11.26	9.06824	93.2233	106
DATA	2022-11-04T090000_smart3-00557.ghg	2022-11-04	09:30:00	308.3957	1	18000	18000	-0.0916365	1	NaN	17.8893	1	NaN	8.15661	1	NaN	-0.656293	1	NaN	0.183652	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.71025e-11	2.51983e-12	NaN	NaN	18.0299	419.98	424.607	0	0	467.881	10.8986	11.0187	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.279	288.11	102833	1.23834	1011.37	0.0232935	0.0119006	0.00843121	1121.04	1695.76	0.00680848	66.1084	574.72	281.806	2.24111	-1.47689	-0.168654	2.68928	1.98657e-14	5.38562e-15	2.68928	7.50735	302.498	326.615	-3.59558	NaN	0.272028	1.21761	-100.146	-0.021299	2.19323	-0.0525087	0	22.0357	-3.344	7.56413	18.8358	28.7257	40.2882	60.3591	-0.0904322	1.01332	17.8344	1.02853	6.3089	1.11548	-1.45885	1.11548	0.142049	1.11548	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	17	0	7	101	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.45781	0.603692	0.373712	0.0177034	0.000112918	13.0011	NaN	NaN	0.01424	-0.00145885	0.142049	NaN	NaN	12.41	419.979	10.8984	8.58783	93.3127	182
DATA	2022-11-04T093000_smart3-00557.ghg	2022-11-04	10:00:00	308.4166	1	18000	18000	0.159358	1	NaN	11.8359	0	NaN	-4.19722	2	NaN	-1.24605	0	NaN	-0.0945464	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.44319e-11	-1.35878e-12	NaN	NaN	18.003	419.935	424.383	0	0	449.406	10.4828	10.5938	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.578	288.586	102860	1.23682	1011.14	0.0233258	-0.00612661	0.0080983	1078.55	1748.43	0.00654769	61.6868	669.881	281.237	2.19695	-1.38241	-0.144707	2.59973	-3.94385e-14	-3.02349e-15	2.59973	7.81941	302.249	327.82	-3.19088	NaN	0.358951	1.19923	-347.81	-0.00613266	-2.81993	-0.0263661	0	29.4267	-4.46561	10.1012	25.1535	38.3607	53.8014	80.6043	0.157283	1.01319	11.2903	1.0281	-4.31577	1.11394	-1.61297	1.11394	-0.0972169	1.11394	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	9	0	13	43	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.53342	0.549294	0.315748	0.0147661	0.000365095	58.7934	NaN	NaN	0.00902789	-0.00161297	-0.0972169	NaN	NaN	12.7192	419.935	10.4828	8.01719	93.4461	023
DATA	2022-11-04T100000_smart3-00557.ghg	2022-11-04	10:30:00	308.4374	1	18000	18000	0.126355	0	NaN	18.9084	0	NaN	5.8874	2	NaN	-1.39491	1	NaN	0.132651	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.55301e-11	1.81296e-12	NaN	NaN	17.9262	418.517	422.764	0	0	430.287	10.0457	10.1477	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.737	288.837	102858	1.23592	1010.91	0.0233466	0.00859582	0.00775376	1033.56	1776.75	0.00627368	58.1716	743.186	280.612	1.8626	-1.27457	-0.171157	2.26343	-1.57767e-14	4.21339e-15	2.26343	6.49257	305.225	325.616	-4.33677	NaN	0.319743	0.94751	-153.868	-0.0138625	3.21168	-0.0473318	0	28.9125	-4.38758	9.92472	24.7139	37.6903	52.8612	79.1957	0.124755	1.01283	18.7412	1.02658	4.35605	1.10826	-2.15628	1.10826	0.098148	1.10826	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	12	2	3	20	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.14691	0.486285	0.261827	0.0304569	0.000677094	18.6813	NaN	NaN	0.0150001	-0.00215628	0.098148	NaN	NaN	12.8176	418.516	10.0457	7.39363	93.5705	205
DATA	2022-11-04T103000_smart3-00557.ghg	2022-11-04	11:00:00	308.4582	1	18000	18000	0.169633	0	NaN	30.2244	1	NaN	9.09574	1	NaN	-1.60485	1	NaN	0.205041	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.12507e-11	2.18447e-12	NaN	NaN	17.8909	418.544	422.78	0	0	428.294	10.0196	10.121	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.132	289.351	102831	1.23342	1010.9	0.0233943	0.0132867	0.00771785	1030.61	1836.18	0.0062573	56.1278	805.572	280.57	1.83837	-1.3445	-0.155936	2.2829	-7.51787e-15	5.10041e-15	2.2829	8.37488	307.5	323.82	-3.91671	NaN	0.370852	1.26046	-150.165	-0.0142044	3.32292	-0.0653639	0	30.9636	-4.69885	10.6288	26.4672	40.3642	56.6114	84.8142	0.167482	1.01284	29.9384	1.02667	6.68687	1.10858	-2.87709	1.10858	0.150739	1.10858	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	20	2	2	17	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.53313	0.691026	0.296754	0.0587436	0.00083511	11.3339	NaN	NaN	0.024011	-0.00287709	0.150739	NaN	NaN	12.94	418.544	10.0196	7.35202	93.6387	148
DATA	2022-11-04T110000_smart3-00557.ghg	2022-11-04	11:30:00	308.479	1	18000	18000	0.156073	1	NaN	24.3692	0	NaN	10.139	0	NaN	-1.02086	0	NaN	0.228573	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.22019e-11	1.72271e-12	NaN	NaN	17.8446	417.636	421.839	0	0	425.765	9.96463	10.0649	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.235	289.417	102812	1.23293	1010.87	0.0234041	0.0148115	0.00767229	1024.76	1843.91	0.00622283	55.5753	819.151	280.486	2.01915	-1.43948	-0.134088	2.48335	2.48069e-14	4.04615e-15	2.48335	9.51967	307.107	324.514	-3.09517	NaN	0.355791	1.74112	-164.44	-0.0129713	2.40351	-0.0549555	0	28.8636	-4.38016	9.90793	24.6722	37.6266	52.7718	79.0618	0.154063	1.01305	24.2684	1.02756	7.87989	1.11195	-2.08814	1.11195	0.177644	1.11195	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	8	0	2	20	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.4567	0.699964	0.325567	0.0522593	0.000624072	8.57771	NaN	NaN	0.0194718	-0.00208814	0.177644	NaN	NaN	12.9859	417.636	9.96468	7.26906	93.6648	235
