DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-28T040000_smart3-00557.ghg	2022-09-28	04:30:00	271.1874	0	18000	18000	-0.00680396	0	NaN	-1.43227	1	NaN	3.67235	1	NaN	0.432314	2	NaN	0.0832115	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67169e-11	1.17693e-12	NaN	NaN	18.5161	447.306	456.297	0	1	815.669	19.7047	20.1008	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.356	294.684	101417	1.19005	1016.45	0.0241577	0.0053921	0.0146984	1998.93	2562.05	0.0123511	78.0207	563.121	290.654	0.422533	-0.18279	0.0158127	0.460648	-1.62318e-14	1.4429e-15	0.460648	1.50002	287.443	336.606	1.96718	NaN	0.0756134	0.0659069	26.6429	0.080059	-0.390013	0.0156593	1	7.05451	3	6	13	24	51	205	-0.00669149	1.01681	-1.1906	1.02981	3.3336	1.12329	0.417954	1.12329	0.0755358	1.12329	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	0	6	1	44	7	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.088703	0.0264924	0.0166184	0.0102971	0.00596028	64.548	NaN	NaN	-0.000984274	0.000417954	0.0755358	NaN	NaN	12.5808	447.306	19.7046	17.4309	94.9556	212
DATA	2022-09-28T043000_smart3-00557.ghg	2022-09-28	05:00:00	271.2083	0	18000	18000	-0.00650693	1	NaN	-0.565689	1	NaN	-4.4793	2	NaN	-2.49799	1	NaN	-0.101504	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99307e-10	8.80202e-12	NaN	NaN	18.5771	448.74	457.813	0.2	0	820.424	19.8177	20.2184	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.452	294.766	101455	1.1901	1016.52	0.0241555	-0.00657747	0.014784	2011.14	2574.93	0.0124225	78.1047	563.787	290.751	0.460076	-0.250516	0.0106953	0.523968	-4.62104e-15	1.07286e-14	0.523968	1.53808	301.901	331.431	1.1696	NaN	0.0739428	0.0962387	63.1017	0.0338026	0.12629	0.00632384	1	9.44579	4	8	17	30	61	228	-0.00640696	1.0156	-0.79754	1.02778	-3.88371	1.11571	-2.17168	1.11571	-0.0880075	1.11571	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	6	1	15	7	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.141012	0.0337642	0.0177014	0.00696387	0.00974161	53.8278	NaN	NaN	-0.000659252	-0.00217168	-0.0880075	NaN	NaN	12.57	448.74	19.8177	17.5275	94.0208	187
DATA	2022-09-28T050000_smart3-00557.ghg	2022-09-28	05:30:00	271.2291	0	18000	18000	-0.0145164	1	NaN	-11.2254	1	NaN	40.525	1	NaN	12.8439	1	NaN	0.917832	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.87922e-11	3.94444e-12	NaN	NaN	19.3672	466.958	476.85	-0.2	0	860.355	20.7438	21.1832	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.273	294.21	101451	1.19189	1017.04	0.0241108	0.0594755	0.0155036	2105.05	2488.7	0.0130076	84.5842	383.652	291.476	0.341126	-0.212527	0.0155025	0.402212	1.21482e-14	4.58467e-15	0.402212	2.05574	301.617	328.076	2.2089	NaN	0.11036	0.157611	10.5735	0.20173	-0.277	0.0839108	1	2.57775	1	2	5	9	19	80	-0.0142242	1.02054	-8.66982	1.03827	35.3053	1.1579	11.2487	1.1579	0.799612	1.1579	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	17	4	5	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81	0.240102	0.0515606	0.0235586	0.0532159	0.206063	828.464	NaN	NaN	-0.00715215	0.0112487	0.799612	NaN	NaN	12.5779	466.949	20.7434	18.2455	81.5784	226
DATA	2022-09-28T053000_smart3-00557.ghg	2022-09-28	06:00:00	271.2499	1	18000	18000	0.00494896	2	NaN	-4.05854	1	NaN	42.3618	1	NaN	24.1975	1	NaN	0.959341	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.16064e-11	1.42755e-12	NaN	NaN	19.5174	470.376	480.586	0	1	881.533	21.2453	21.7064	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.241	294.111	101461	1.19218	1017.32	0.0241004	0.0621653	0.0158852	2156.14	2473.56	0.0133246	87.1674	317.423	291.859	0.818018	-0.499993	0.000545569	0.958721	-7.37266e-15	1.6194e-15	0.958721	2.73616	300.535	328.566	0.0326047	NaN	0.0644298	0.165904	5.82031	0.366476	-0.0958066	0.0519379	1	29.0471	13	28	61	123	291	1536	0.0048591	1.01849	-1.6776	1.03793	36.0198	1.16338	20.6022	1.16338	0.815716	1.16338	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011099	899999999	899999999	89999	89999	89	89	7	5	2	12	5	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81	0.225324	0.064942	0.0415418	0.0136528	1.40685	2097.87	NaN	NaN	-0.00138322	0.0206022	0.815716	NaN	NaN	12.5787	470.347	21.2442	18.6168	81.6172	215
DATA	2022-09-28T060000_smart3-00557.ghg	2022-09-28	06:30:00	271.2707	1	18000	18000	-0.0147635	1	NaN	-1.72479	1	NaN	21.2123	1	NaN	10.8044	2	NaN	0.48034	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.38755e-11	-3.82199e-12	NaN	NaN	20.1342	485.104	496.069	0	1	917.463	22.1049	22.6046	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.177	294.021	101458	1.19212	1017.81	0.0240935	0.031126	0.0165327	2243.33	2459.91	0.0138683	91.1956	216.579	292.495	1.11972	-0.842514	-0.0720316	1.40314	2.11072e-16	-4.16583e-15	1.40314	3.49582	305.698	323.041	-2.94263	NaN	0.111284	0.213667	70.5802	0.030221	-0.0813108	0.0127736	1	21.6441	9	19	38	69	140	528	-0.0145895	1.01193	-0.510002	1.0247	18.8863	1.1087	9.62268	1.1087	0.427667	1.1087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	16	0	4	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81	0.200627	0.139683	0.0870244	0.00251682	1.17107	1003.63	NaN	NaN	-0.000420322	0.00962268	0.427667	NaN	NaN	12.57	485.094	22.1047	19.2623	81.3769	254
DATA	2022-09-28T063000_smart3-00557.ghg	2022-09-28	07:00:00	271.2916	1	18000	18000	-0.0111208	1	NaN	-0.625755	2	NaN	10.3414	1	NaN	0.591986	1	NaN	0.234261	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.24592e-13	-1.07389e-14	NaN	NaN	18.2161	439.332	448.758	0	1	871.009	21.0068	21.4575	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.339	294.398	101486	1.19143	1017.19	0.0241178	0.0151801	0.0156956	2132.47	2517.5	0.0131738	84.7059	385.028	291.683	1.02671	-0.648578	-0.0580986	1.2158	-5.42372e-15	-1.23293e-17	1.2158	3.62575	301.133	327.719	-2.73901	NaN	0.0966127	0.229093	127.297	0.0167561	-0.0605095	0.00534442	1	22.0691	10	19	38	67	135	487	-0.0109932	1.01161	-0.0352903	1.0233	9.24851	1.10197	0.472787	1.10197	0.209503	1.10197	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	10	0	18	8	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.272851	0.113969	0.0713653	0.00554549	0.000912421	8.06334	NaN	NaN	-0.0000291197	0.000472787	0.209503	NaN	NaN	12.5884	439.331	21.0068	18.4595	94.8686	170
DATA	2022-09-28T070000_smart3-00557.ghg	2022-09-28	07:30:00	271.3124	1	18000	18000	-0.0249398	1	NaN	7.64184	1	NaN	16.0192	1	NaN	-0.000215358	0	NaN	0.363031	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.69676e-10	-8.15958e-12	NaN	NaN	18.2359	440.346	449.872	0	0	876.95	21.1759	21.634	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.618	294.837	101514	1.1899	1017.3	0.0241472	0.0235244	0.0158026	2150.22	2586.16	0.0132807	83.1435	435.936	291.815	0.69589	-0.389005	-0.0381571	0.798151	5.84739e-15	-9.3045e-15	0.798151	2.84682	294.328	330.795	-2.74018	NaN	0.144774	0.215443	-35.0829	-0.0607988	0.477042	-0.0436064	1	7.24917	3	6	11	18	32	90	-0.0245473	1.01599	8.36842	1.02416	13.6202	1.0904	-0.504931	1.0904	0.308663	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110099	899999999	899999999	89999	89999	89	89	10	19	2	27	7	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.300526	0.08192	0.0484401	0.0123671	0.000288839	20.2774	NaN	NaN	0.00691332	-0.000504931	0.308663	NaN	NaN	12.61	440.346	21.1759	18.5917	94.9306	003
DATA	2022-09-28T073000_smart3-00557.ghg	2022-09-28	08:00:00	271.3332	1	18000	18000	-0.0228105	1	NaN	4.0426	1	NaN	10.7672	1	NaN	-1.62554	1	NaN	0.244089	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.07554e-11	1.47491e-12	NaN	NaN	18.1365	438.397	447.811	0	0	869.754	21.0238	21.4753	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.887	295.17	101524	1.18874	1017.22	0.0241721	0.0158169	0.015673	2134.99	2639.31	0.0131845	80.8919	504.321	291.702	1.11897	-0.581901	-0.0501518	1.26223	-2.49397e-14	1.69578e-15	1.26223	3.5067	293.35	332.524	-2.27711	NaN	0.138524	0.30501	-58.097	-0.0367145	0.375454	-0.0241344	1	15.5836	7	13	24	39	71	208	-0.0225092	1.01339	4.55743	1.0236	9.23926	1.09384	-1.77173	1.09384	0.20945	1.09384	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	5	1	7	9	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.355086	0.160109	0.0948238	0.0108492	0.00418532	7.59426	NaN	NaN	0.00376895	-0.00177173	0.20945	NaN	NaN	12.6813	438.397	21.0238	18.4783	94.9552	230
DATA	2022-09-28T080000_smart3-00557.ghg	2022-09-28	08:30:00	271.3541	1	18000	18000	-0.0316547	1	NaN	4.68224	1	NaN	8.11961	1	NaN	0.671367	2	NaN	0.184094	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40902e-10	6.73675e-12	NaN	NaN	18.0132	435.525	444.787	0	1	861.241	20.8231	21.2659	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.034	295.315	101548	1.18854	1017.1	0.0241781	0.0119293	0.0155196	2115.12	2662.58	0.0130577	79.4387	547.461	291.553	1.34926	-0.951367	-0.100087	1.65397	1.75778e-14	7.82215e-15	1.65397	4.14157	305.159	324.812	-3.46928	NaN	0.163197	0.468579	-82.0325	-0.0260019	0.576659	-0.0237336	1	17.9864	8	15	28	47	86	257	-0.0312568	1.01273	5.02838	1.02438	6.7821	1.09882	0.323001	1.09882	0.153769	1.09882	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	10	1	10	9	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.600975	0.222693	0.11349	0.00466482	0.00392229	14.5187	NaN	NaN	0.00415958	0.000323001	0.153769	NaN	NaN	12.6987	435.526	20.8232	18.3291	94.9491	134
DATA	2022-09-28T083000_smart3-00557.ghg	2022-09-28	09:00:00	271.3749	1	18000	18000	0.0456248	0	NaN	-1.77158	2	NaN	34.1525	1	NaN	13.2546	1	NaN	0.774101	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03486e-10	4.9335e-12	NaN	NaN	18.5303	447.461	457.215	0	1	883.396	21.3319	21.7969	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.076	295.008	101571	1.18981	1017.39	0.0241476	0.0501618	0.0159188	2167.28	2613.3	0.0133793	82.9329	446.013	291.942	1.20932	-0.749462	-0.0724529	1.42457	-1.36343e-14	5.5847e-15	1.42457	4.13236	300.303	328.212	-2.91529	NaN	0.195822	0.313258	374.658	0.00569319	-0.0518725	0.00747368	1	10.4369	5	9	18	31	60	208	0.0450387	1.01301	0.189493	1.02383	30.6796	1.09575	11.8641	1.09575	0.695383	1.09575	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	6	4	8	15	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89	0.375135	0.165783	0.0855979	0.00475125	0.252038	344.889	NaN	NaN	0.000156542	0.0118641	0.695383	NaN	NaN	12.69	447.452	21.3315	18.7151	90.0116	148
DATA	2022-09-28T090000_smart3-00557.ghg	2022-09-28	09:30:00	271.3957	1	18000	18000	-0.0179967	1	NaN	-3.64188	1	NaN	21.3386	1	NaN	-2.78518	2	NaN	0.483504	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79358e-10	-8.64269e-12	NaN	NaN	18.5777	448.15	458.041	-0.5	0	895.199	21.5949	22.0715	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.88	294.675	101560	1.1909	1017.53	0.024123	0.0313311	0.0161315	2193.76	2560.66	0.0135456	85.6717	366.899	292.136	1.1477	-0.682877	-0.0592958	1.33681	4.80129e-16	-9.65449e-15	1.33681	3.77064	298.441	329.248	-2.54226	NaN	0.12293	0.251815	45.0859	0.0473096	-0.170671	0.024448	1	17.3466	8	16	31	57	119	467	-0.0177661	1.01297	-2.37369	1.02693	19.0309	1.11821	-2.51511	1.11821	0.431215	1.11821	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	16	20	2	19	7	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89	0.268846	0.14792	0.0868645	0.00342523	0.0424586	53.6339	NaN	NaN	-0.00195885	-0.00251511	0.431215	NaN	NaN	12.6441	448.146	21.5948	18.9119	88.886	058
DATA	2022-09-28T093000_smart3-00557.ghg	2022-09-28	10:00:00	271.4166	1	18000	18000	0.0188826	1	NaN	1.06029	1	NaN	7.97781	1	NaN	-0.090274	1	NaN	0.180834	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.13045e-12	1.50747e-13	NaN	NaN	18.1015	437.242	446.646	0	0	871.68	21.0554	21.5083	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.91	295.058	101557	1.18957	1017.23	0.024155	0.011718	0.0157077	2138.9	2621.26	0.0132045	81.5983	482.356	291.731	1.20012	-0.730873	-0.0765427	1.40724	1.48223e-14	1.72939e-16	1.40724	3.97735	298.111	328.659	-3.11797	NaN	0.12599	0.290836	-166.696	-0.0127957	0.132905	-0.00695472	1	20.2083	9	17	32	55	103	325	0.0186394	1.01304	1.48462	1.0238	7.02451	1.09554	-0.203656	1.09554	0.159225	1.09554	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	4	2	9	27	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.325155	0.170364	0.0861539	0.00202439	0.00230729	29.4466	NaN	NaN	0.00122689	-0.000203656	0.159225	NaN	NaN	12.59	437.242	21.0554	18.5073	95.1344	191
DATA	2022-09-28T100000_smart3-00557.ghg	2022-09-28	10:30:00	271.4374	1	18000	18000	0.0432987	0	NaN	1.23357	0	NaN	27.5715	1	NaN	21.4287	1	NaN	0.624892	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52088e-10	-7.20182e-12	NaN	NaN	18.6068	449.276	459.042	0.5	0	881.085	21.2745	21.737	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.875	294.935	101553	1.18992	1017.35	0.0241458	0.040493	0.0158772	2161.08	2601.69	0.013343	83.0646	440.606	291.896	1.38106	-0.897652	-0.0659454	1.64847	2.57606e-14	-8.1738e-15	1.64847	4.51474	301.857	326.977	-2.29267	NaN	0.190756	0.384739	-497.301	-0.00428915	0.0447408	-0.0053419	1	13.8398	6	12	23	39	75	248	0.0427542	1.01273	2.74994	1.02436	24.4376	1.09874	19.1889	1.09874	0.553863	1.09874	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	0	8	1	5	4	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	0.488585	0.179761	0.101132	0.00362966	0.42301	238.069	NaN	NaN	0.00227161	0.0191889	0.553863	NaN	NaN	12.6138	449.269	21.2744	18.6704	92.4181	210
DATA	2022-09-28T103000_smart3-00557.ghg	2022-09-28	11:00:00	271.4582	1	18000	18000	0.0705223	0	NaN	2.51171	0	NaN	6.7254	0	NaN	0.586716	1	NaN	0.152443	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.983e-11	1.4632e-12	NaN	NaN	17.9724	434.102	443.547	0	1	881.572	21.2933	21.7566	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.853	295.043	101557	1.18952	1017.37	0.0241538	0.00987832	0.0158859	2163.06	2618.84	0.0133549	82.5964	455.773	291.911	1.38059	-0.932272	-0.0961273	1.66865	-2.10699e-14	1.65977e-15	1.66865	4.56397	304.468	325.97	-3.30251	NaN	0.243488	0.446472	-507.954	-0.0041992	0.373467	-0.00852401	0	31.0829	-4.71695	10.6697	26.5692	40.5197	56.8294	85.1408	0.0696365	1.01272	2.82981	1.02442	5.74016	1.09903	0.35859	1.09903	0.130111	1.09903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	16	15	1	9	20	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.530685	0.235558	0.1267	0.0063962	0.00226708	5.88972	NaN	NaN	0.00233835	0.00035859	0.130111	NaN	NaN	12.6364	434.102	21.2933	18.687	94.8378	199
DATA	2022-09-28T110000_smart3-00557.ghg	2022-09-28	11:30:00	271.479	1	18000	18000	0.0545566	1	NaN	2.73831	1	NaN	-5.51447	2	NaN	-1.79436	1	NaN	-0.124995	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.70462e-11	-4.26643e-12	NaN	NaN	17.7724	429.308	438.536	0	0	871.085	21.0419	21.4942	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.81	295.04	101547	1.18953	1017.22	0.0241559	-0.00809967	0.015697	2137.31	2618.35	0.013196	81.6282	481.037	291.719	1.55278	-1.09628	-0.0703971	1.90208	4.21705e-14	-4.89784e-15	1.90208	6.55883	305.479	324.777	-2.12103	NaN	0.214159	0.748038	-316.985	-0.00672902	-0.496567	-0.0105671	0	25.9866	-3.94357	8.92036	22.213	33.8762	47.5118	71.1814	0.0538749	1.01265	2.3644	1.02517	-5.16397	1.10248	-1.70253	1.10248	-0.11705	1.10248	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	23	1	7	10	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.02217	0.320539	0.153364	0.0127214	0.00286897	91.9845	NaN	NaN	0.00195403	-0.00170253	-0.11705	NaN	NaN	12.75	429.308	21.0419	18.4948	95.0576	079
DATA	2022-09-28T113000_smart3-00557.ghg	2022-09-28	12:00:00	271.4999	1	18000	18000	0.0732787	0	NaN	13.5843	1	NaN	24.3285	1	NaN	-1.98563	1	NaN	0.551165	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.47189e-11	-3.49348e-12	NaN	NaN	17.7419	427.888	436.623	0	0	829.52	20.0059	20.4143	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.178	294.511	101527	1.1919	1016.62	0.0241174	0.0357155	0.014948	2031.68	2535.04	0.0125413	80.1439	503.36	290.912	1.19661	-0.919676	-0.0391184	1.50971	-1.84489e-14	-4.21145e-15	1.50971	5.29272	309.203	322.455	-1.48477	NaN	0.247953	0.684854	-99.1371	-0.0215157	0.558368	-0.0452135	0	27.9658	-4.24392	9.59976	23.9048	36.4563	51.1304	76.6027	0.0723469	1.01288	14.6337	1.02401	20.4659	1.09685	-2.64109	1.09685	0.463657	1.09685	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	11	5	4	12	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.771041	0.42755	0.171118	0.0568887	0.00419308	101.558	NaN	NaN	0.0120769	-0.00264109	0.463657	NaN	NaN	12.7041	427.887	20.006	17.6881	94.8774	212
