DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-04T040000_smart3-00557.ghg	2022-10-04	04:30:00	277.1874	0	18000	18000	0.0749746	1	NaN	-4.28009	2	NaN	-0.328633	2	NaN	3.04566	1	NaN	-0.00749034	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.39015e-12	4.16834e-13	NaN	NaN	18.397	453.726	467.565	-0.4	0	1200.05	29.5969	30.4996	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.295	300.737	101379	1.16127	1022.26	0.0246631	-0.000485374	0.0216248	3001.31	3679.39	0.0186218	81.5709	678.081	297.257	-0.751312	-1.06665	-0.0868777	1.30757	-2.07079e-14	3.47348e-16	1.30757	9.89548	28.2719	234.84	-3.80965	NaN	0.254092	1.1501	338.879	0.00629427	13.0239	0.0141896	0	19.1931	-2.91262	6.58836	16.4059	25.0201	35.091	52.5728	0.0741002	1.0118	-4.201	1.02411	0.282423	1.10585	2.95666	1.10585	0.00643709	1.10585	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	811101099	899999999	899999999	89999	89999	89	89	33	20	1	1	12	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.864812	0.974873	0.460518	0.145751	0.00567931	278.994	NaN	NaN	-0.00353884	0.00295666	0.00643709	NaN	NaN	12.5962	453.726	29.597	24.0293	93.106	120
DATA	2022-10-04T043000_smart3-00557.ghg	2022-10-04	05:00:00	277.2083	0	18000	18000	0.109832	1	NaN	-10.9603	1	NaN	-2.29723	2	NaN	0.226799	1	NaN	-0.0523223	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.8631e-11	-5.04935e-12	NaN	NaN	18.4331	453.238	466.825	0	1	1183.7	29.105	29.9775	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.362	300.006	101441	1.16502	1021.96	0.0245882	-0.00339048	0.0213302	2953.23	3525.03	0.0183089	83.7786	571.809	296.988	-0.939389	-1.16101	-0.0968683	1.49659	6.11847e-15	-4.26574e-15	1.49659	7.19906	34.8259	231.023	-3.71112	NaN	0.307042	1.27394	233.581	0.00913175	4.77109	0.0299818	0	21.9751	-3.3348	7.54333	18.784	28.6467	40.1775	60.1932	0.108534	1.01196	-10.8306	1.02502	-0.572493	1.11029	0.735066	1.11029	-0.0130392	1.11029	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	5	26	0	41	12	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.730838	1.33765	0.479396	0.0343643	0.00227661	44.7938	NaN	NaN	-0.00909677	0.000735066	-0.0130392	NaN	NaN	12.57	453.238	29.1051	23.7618	93.0553	091
DATA	2022-10-04T050000_smart3-00557.ghg	2022-10-04	05:30:00	277.2291	0	18000	18000	-0.05647	2	NaN	-0.733752	2	NaN	22.7684	2	NaN	3.60284	2	NaN	0.518073	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07543e-10	-6.7868e-12	NaN	NaN	17.9568	439.718	452.269	0	0	1133.22	27.7498	28.5418	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.183	299.006	101519	1.17042	1021.16	0.0244875	0.0335712	0.0204206	2817.87	3323.25	0.0174473	84.7928	505.374	296.211	0.164025	-1.22587	-0.0129366	1.23687	2.9826e-14	-5.98895e-15	1.23687	9.04098	4.21125	277.621	-0.59928	NaN	0.219653	2.89714	1277.77	0.00166931	-0.0322268	0.00279497	0	16.8659	-2.55946	5.78951	14.4167	21.9864	30.8362	46.1983	-0.0557198	1.01346	0.58758	1.02358	20.3359	1.09357	3.11994	1.09357	0.462726	1.09357	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	47	0	4	6	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.2794	4.03947	0.47542	0.194369	0.0352801	171.177	NaN	NaN	0.000491624	0.00311994	0.462726	NaN	NaN	12.593	439.725	27.7502	22.9837	92.9442	150
DATA	2022-10-04T053000_smart3-00557.ghg	2022-10-04	06:00:00	277.2499	1	18000	18000	0.254025	1	NaN	6.73883	1	NaN	48.9292	1	NaN	4.434	1	NaN	1.11213	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91756e-10	-1.16993e-11	NaN	NaN	17.6263	429.721	441.291	0	1	1075.4	26.2178	26.9237	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.048	297.888	101587	1.17629	1020.25	0.0243796	0.0720661	0.0193787	2664.09	3109.51	0.0164744	85.6757	445.416	295.286	1.52109	-1.55684	-0.0906053	2.17846	-4.61511e-14	-1.0879e-14	2.17846	11.2839	323.545	314.335	-2.3837	NaN	0.464709	2.59712	-1317.72	-0.0016187	0.137726	-0.0120832	0	29.6399	-4.49796	10.1744	25.3357	38.6386	54.1911	81.1882	0.250824	1.01276	9.32807	1.02623	42.2404	1.10686	3.27389	1.10686	0.960098	1.10686	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	11	4	23	17	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.07689	1.59761	0.519752	0.104557	0.00650761	1199.83	NaN	NaN	0.00777269	0.00327389	0.960098	NaN	NaN	12.62	429.723	26.2185	22.0532	92.8171	238
DATA	2022-10-04T060000_smart3-00557.ghg	2022-10-04	06:30:00	277.2707	1	18000	18000	0.340969	1	NaN	5.2905	1	NaN	26.9678	1	NaN	-0.426117	1	NaN	0.612484	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7259e-11	3.75689e-12	NaN	NaN	17.5318	425.923	436.303	0	0	979.277	23.7908	24.3706	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.063	297.085	101669	1.18152	1018.84	0.0242943	0.0396889	0.0176466	2419.43	2963.52	0.0149355	81.6405	544.088	293.715	1.65543	-1.6193	-0.0875112	2.31737	-5.73736e-14	3.83639e-15	2.31737	9.37094	320.704	315.632	-2.16418	NaN	0.537202	2.70015	-2593.18	-0.000822543	0.196179	-0.00818116	0	32.1583	-4.88015	11.0389	27.4885	41.9216	58.7957	88.0867	0.336635	1.01287	6.66621	1.02681	23.1602	1.10915	-0.85326	1.10915	0.526008	1.10915	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	32	3	21	16	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.05171	1.78212	0.566456	0.0406146	0.00391056	163.695	NaN	NaN	0.00553777	-0.00085326	0.526008	NaN	NaN	12.5724	425.922	23.7911	20.4888	92.9692	072
DATA	2022-10-04T063000_smart3-00557.ghg	2022-10-04	07:00:00	277.2916	1	18000	18000	0.217575	1	NaN	-2.10031	1	NaN	2.57824	2	NaN	-0.465963	1	NaN	0.0585358	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.9945e-11	4.92299e-12	NaN	NaN	17.6578	428.101	438.373	0	0	966.467	23.4314	23.9936	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.689	296.726	101755	1.18411	1018.62	0.0242443	0.00379312	0.0174157	2384.9	2900.25	0.0147079	82.2308	515.352	293.482	0.968006	-1.22214	-0.0633515	1.56034	7.18993e-14	5.09379e-15	1.56034	10.1557	332.039	308.381	-2.3269	NaN	0.428655	2.34013	3320.4	0.000642393	-0.81463	0.00406227	0	33.1241	-5.02671	11.3704	28.314	43.1806	60.5615	90.7321	0.215089	1.01156	-1.90722	1.02426	2.49996	1.10707	-0.349937	1.10707	0.0567586	1.10707	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	5	28	8	14	13	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.55601	1.7893	0.334951	0.0118044	0.000455902	12.6182	NaN	NaN	-0.00158123	-0.000349937	0.0567586	NaN	NaN	12.5638	428.101	23.4314	20.2571	92.9383	151
DATA	2022-10-04T070000_smart3-00557.ghg	2022-10-04	07:30:00	277.3124	1	18000	18000	-0.120349	1	NaN	5.54703	0	NaN	20.1244	1	NaN	1.42758	2	NaN	0.456914	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.87115e-10	-1.00546e-11	NaN	NaN	17.6361	427.4	437.446	0	1	947.672	22.9663	23.5061	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.634	296.76	101808	1.1848	1018.36	0.0242344	0.029608	0.017077	2338.78	2906.13	0.0144134	80.4774	567.353	293.166	0.708158	-1.04651	-0.038567	1.26418	3.1246e-14	-1.06098e-14	1.26418	8.21142	335.387	304.086	-1.74822	NaN	0.318711	1.43499	-516.9	-0.00412652	0.275637	-0.014425	0	27.214	-4.12982	9.34167	23.2621	35.4761	49.7558	74.5433	-0.11876	1.01338	6.5631	1.0236	17.3838	1.09386	0.876743	1.09386	0.394691	1.09386	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	12	26	1	15	12	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.31381	1.25351	0.30265	0.00617548	0.000335253	155.311	NaN	NaN	0.00543953	0.000876743	0.394691	NaN	NaN	12.59	427.4	22.9663	19.9404	92.967	173
DATA	2022-10-04T073000_smart3-00557.ghg	2022-10-04	08:00:00	277.3332	1	18000	18000	-0.0452945	2	NaN	0.99153	2	NaN	12.6135	2	NaN	0.511488	2	NaN	0.28632	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10162e-10	5.74458e-12	NaN	NaN	17.7512	429.623	439.469	0	1	925.664	22.4034	22.9168	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.372	296.531	101864	1.18662	1018.03	0.0242025	0.0185535	0.0166805	2282.71	2866.37	0.0140571	79.6375	583.664	292.775	-0.488327	-1.12811	-0.0574607	1.23061	4.39642e-14	6.2059e-15	1.23061	8.77157	22.7217	246.594	-2.67628	NaN	0.195374	2.35179	-666.334	-0.0032011	0.0786086	-0.00420112	1	8.58757	4	7	14	24	47	156	-0.0446919	1.01348	1.68404	1.02357	11.1733	1.0935	0.310306	1.0935	0.253628	1.0935	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	13	27	0	22	5	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.911536	3.29481	0.497237	0.0176638	0.00223011	28.9242	NaN	NaN	0.00139405	0.000310306	0.253628	NaN	NaN	12.59	429.623	22.4034	19.5503	92.8958	144
DATA	2022-10-04T080000_smart3-00557.ghg	2022-10-04	08:30:00	277.3541	1	18000	18000	-0.0962307	1	NaN	4.96955	1	NaN	20.4871	1	NaN	0.518894	2	NaN	0.464905	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.45842e-11	1.80224e-12	NaN	NaN	17.7207	428.239	438.013	0	1	923.455	22.3162	22.8255	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.07	296.219	101910	1.18846	1017.98	0.024166	0.0301258	0.0166407	2274.86	2812.74	0.0140019	80.877	537.879	292.719	0.715285	-1.07928	0.0044952	1.2948	-2.93943e-13	1.95162e-15	1.2948	8.03979	336.016	303.534	0.198916	NaN	0.284554	1.78446	-410.874	-0.00519137	0.24257	-0.0144355	0	23.8179	-3.61446	8.17592	20.3592	31.0491	43.5468	65.241	-0.0949678	1.0133	6.01593	1.02364	17.7896	1.0942	0.0676582	1.0942	0.403693	1.0942	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	6	25	6	24	60	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.68348	1.54877	0.336663	0.0156178	0.000459875	28.1932	NaN	NaN	0.00497258	0.0000676582	0.403693	NaN	NaN	12.59	428.239	22.3161	19.4949	92.7345	216
DATA	2022-10-04T083000_smart3-00557.ghg	2022-10-04	09:00:00	277.3749	1	18000	18000	-0.110633	1	NaN	6.43131	0	NaN	7.10404	0	NaN	-2.26171	1	NaN	0.161179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1555e-10	1.11324e-11	NaN	NaN	17.6848	426.862	436.484	0	0	913.351	22.0458	22.5427	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.777	296.025	101965	1.18999	1017.82	0.0241373	0.0104444	0.0164586	2248.5	2780.05	0.0138308	80.8798	531.553	292.532	0.775848	-0.963275	-0.0239893	1.2371	1.63631e-14	1.21885e-14	1.2371	6.79099	338.518	308.849	-1.11113	NaN	0.304909	1.61522	-390.739	-0.00545889	0.905304	-0.0174146	0	27.7215	-4.20685	9.51591	23.696	36.1378	50.6838	75.9336	-0.109164	1.01346	6.68767	1.02358	5.69265	1.09357	-2.42119	1.09357	0.129157	1.09357	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	37	1	27	19	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.82755	1.1384	0.264498	0.015383	0.000441697	31.2399	NaN	NaN	0.00552154	-0.00242119	0.129157	NaN	NaN	12.6138	426.861	22.0458	19.3075	92.7333	031
DATA	2022-10-04T090000_smart3-00557.ghg	2022-10-04	09:30:00	277.3957	1	18000	18000	0.183656	0	NaN	4.02709	0	NaN	-10.4568	2	NaN	-0.825813	1	NaN	-0.237147	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04497e-10	-5.29279e-12	NaN	NaN	17.716	426.805	436.235	0	0	897.317	21.6177	22.0954	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.536	295.583	102006	1.19245	1017.56	0.0240915	-0.0153671	0.0161696	2205.73	2706.42	0.0135601	81.4997	500.696	292.223	1.90199	-1.49361	-0.0941502	2.42019	2.98008e-14	-5.89847e-15	2.42019	9.21481	309.696	321.858	-2.22948	NaN	0.392449	1.4347	-1330.82	-0.00160278	-0.385116	-0.00845684	0	31.1756	-4.73101	10.7016	26.6484	40.6405	56.9989	85.3947	0.181303	1.01298	3.34099	1.02727	-9.60954	1.11088	-0.831324	1.11088	-0.217931	1.11088	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	24	29	0	9	5	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.64419	0.898509	0.326705	0.00545475	0.00349211	155.851	NaN	NaN	0.00275344	-0.000831324	-0.217931	NaN	NaN	12.6175	426.804	21.6177	18.9983	92.4933	186
DATA	2022-10-04T093000_smart3-00557.ghg	2022-10-04	10:00:00	277.4166	1	18000	18000	0.243406	0	NaN	-22.2287	1	NaN	34.3514	1	NaN	3.21309	1	NaN	0.779067	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.20163e-10	-1.08629e-11	NaN	NaN	17.6609	425.366	434.485	0	1	871.395	20.9877	21.4376	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.408	295.614	102044	1.19305	1017.21	0.0240852	0.0504836	0.0157025	2142.23	2711.52	0.0131617	79.0047	569.291	291.756	1.71994	-1.48617	-0.121069	2.2763	1.39643e-14	-1.24661e-14	2.2763	8.49857	312.508	319.17	-3.04881	NaN	0.451687	1.71768	367.64	0.00580187	-0.647097	0.0405519	0	33.2295	-5.0427	11.4066	28.404	43.318	60.754	91.0206	0.240376	1.01261	-19.7496	1.0279	32.0676	1.12297	3.54055	1.12297	0.727271	1.12297	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	26	1	32	15	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.97248	1.09391	0.36897	0.0591155	0.00228105	54.0377	NaN	NaN	-0.0162739	0.00354055	0.727271	NaN	NaN	12.6	425.366	20.9876	18.532	92.6309	191
DATA	2022-10-04T100000_smart3-00557.ghg	2022-10-04	10:30:00	277.4374	1	18000	18000	0.345585	0	NaN	-11.5648	2	NaN	-5.81918	2	NaN	1.29015	2	NaN	-0.131726	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.45298e-10	1.71363e-11	NaN	NaN	18.1	432.93	442.436	0	1	898.26	21.4853	21.957	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.131	293.664	102076	1.20112	1017.45	0.0239187	-0.00853586	0.0161866	2193.71	2406.42	0.0134763	91.1608	212.708	292.136	1.51927	-1.3361	-0.0722425	2.02449	-8.99974e-14	1.90772e-14	2.02449	9.2168	317.547	318.67	-2.04499	NaN	0.536394	2.03836	1183.75	0.0018019	1.98736	0.0176423	0	37.8091	-5.73768	12.9787	32.3187	49.288	69.1271	103.565	0.341475	1.01204	-11.5948	1.02627	-3.95622	1.11607	1.72969	1.11607	-0.0895551	1.11607	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	33	4	8	0	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	2.30904	1.39089	0.376792	0.0720217	0.0530287	106.878	NaN	NaN	-0.00948774	0.00172969	-0.0895551	NaN	NaN	12.6276	432.924	21.4854	18.9112	88.124	246
DATA	2022-10-04T103000_smart3-00557.ghg	2022-10-04	11:00:00	277.4582	1	18000	18000	-0.217933	1	NaN	6.75365	1	NaN	111.169	1	NaN	25.1383	1	NaN	2.51408	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.84128e-10	8.80755e-12	NaN	NaN	19.0489	453.989	464.067	0	1	911.181	21.716	22.1981	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.547	292.678	102100	1.20534	1017.57	0.0238328	0.162912	0.0164195	2217.8	2264.02	0.0136222	97.9585	46.2197	292.311	1.81606	-1.59082	-0.084864	2.41578	3.07956e-14	9.66608e-15	2.41578	9.98872	313.077	318.782	-2.01316	NaN	0.425212	1.70637	-1009.97	-0.00211194	0.0607514	-0.0129497	0	30.931	-4.6939	10.6176	26.4394	40.3217	56.5518	84.7249	-0.215142	1.01297	12.6985	1.02725	97.2235	1.1108	21.2805	1.1108	2.19871	1.1108	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	23	4	16	1	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	76	1.98298	1.03861	0.391156	0.0290631	0.217197	539.667	NaN	NaN	0.0103533	0.0212805	2.19871	NaN	NaN	12.66	453.985	21.716	19.0827	75.9357	191
DATA	2022-10-04T110000_smart3-00557.ghg	2022-10-04	11:30:00	277.479	1	18000	18000	0.186391	1	NaN	0.182377	0	NaN	19.6681	2	NaN	2.34662	2	NaN	0.444698	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.76929e-11	3.17773e-12	NaN	NaN	19.6061	466.832	477.291	0	1	920.377	21.9146	22.4056	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.282	292.455	102118	1.20638	1017.68	0.0238105	0.0288164	0.0165852	2238.47	2232.74	0.0137479	100	0	292.46	1.86519	-1.46573	-0.0648064	2.37308	7.08162e-14	3.45264e-15	2.37308	8.53481	311.034	321.839	-1.56489	NaN	0.39307	1.50697	-29548.7	-0.0000721859	0.00927273	-0.000377924	0	31.1246	-4.72327	10.6841	26.6048	40.574	56.9056	85.255	0.184012	1.01293	1.26	1.02706	17.3107	1.11008	1.9179	1.11008	0.391397	1.11008	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	21	5	3	3	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	1.76022	0.924639	0.329084	0.0225482	0.187539	585.319	NaN	NaN	0.0010263	0.0019179	0.391397	NaN	NaN	12.6521	466.828	21.9144	19.231	66.4204	130
