DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-10T040000_smart3-00557.ghg	2022-11-10	04:30:00	314.1874	0	18000	18000	-0.023276	1	NaN	-2.72898	1	NaN	-4.56459	1	NaN	-1.87877	2	NaN	-0.103052	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.34743e-11	1.04189e-12	NaN	NaN	18.5002	438.334	447.031	0	1	821.121	19.4552	19.8412	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.55	290.909	102079	1.21348	1016.24	0.0236935	-0.00667778	0.0147966	1986.51	2026.74	0.0121935	98.0153	40.2255	290.556	0.28977	0.186279	0.0944648	0.357198	-2.69349e-15	1.26887e-15	0.357198	1.56472	235.206	32.735	15.3349	NaN	0.138496	0.0674566	86.316	0.0247115	0.597859	0.0159784	1	1.63854	1	1	3	5	9	31	-0.0228797	1.01732	-2.90816	1.02682	-3.79282	1.10712	-1.52907	1.10712	-0.0856284	1.10712	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	5	0	25	13	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0865827	0.0277705	0.0205601	0.00431134	0.0130967	5.5364	NaN	NaN	-0.00235824	-0.00152907	-0.0856284	NaN	NaN	12.4	438.335	19.4552	17.333	93.1159	241
DATA	2022-11-10T043000_smart3-00557.ghg	2022-11-10	05:00:00	314.2083	0	18000	18000	-0.0135701	1	NaN	2.28161	2	NaN	4.37257	2	NaN	-2.12952	2	NaN	0.0987084	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1592e-10	-5.10909e-12	NaN	NaN	18.4727	437.495	446.096	0	1	814.174	19.2823	19.6614	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.363	290.818	102091	1.21408	1016.14	0.0236833	0.00639631	0.0146714	1969.08	2015.1	0.0120844	97.7166	46.0131	290.416	-0.091125	0.149861	0.0587997	0.184985	7.12459e-15	-6.27518e-15	0.184985	1.1567	148.067	121.302	18.5336	NaN	0.105723	0.0553941	-45.9264	-0.0464438	0.521799	-0.0174933	1	0.818235	1	1	1	2	4	16	-0.0130335	1.04117	2.43285	1.04023	3.66752	1.10671	-2.06937	1.10671	0.0827923	1.10671	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	7	3	4	15	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0264916	0.0727747	0.0115219	0.00542062	0.00732727	8.43538	NaN	NaN	0.00197203	-0.00206937	0.0827923	NaN	NaN	12.3908	437.494	19.2823	17.1935	93.0701	080
DATA	2022-11-10T050000_smart3-00557.ghg	2022-11-10	05:30:00	314.2291	0	18000	18000	-0.0103706	1	NaN	0.906603	1	NaN	2.30418	1	NaN	-0.488327	1	NaN	0.0520098	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67621e-11	1.15946e-12	NaN	NaN	18.6197	440.72	449.299	0	1	806.692	19.094	19.4657	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.186	290.704	102111	1.21487	1016.03	0.0236695	0.00337023	0.0145366	1950.23	2000.73	0.0119655	97.4759	50.5013	290.264	-0.0572196	0.11249	0.0321442	0.130236	1.86714e-14	1.4373e-15	0.130236	0.901389	143.41	116.961	14.2891	NaN	0.0923926	0.0371177	-77.1502	-0.0276474	0.393461	-0.00794952	1	0.503031	1	1	1	2	6	NaN	-0.00984647	1.05323	0.989608	1.04843	1.94309	1.11672	-0.499945	1.11672	0.0438593	1.11672	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811100099	899999999	899999999	89999	89999	89	89	3	3	2	6	3	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0133088	0.0539143	0.00701235	0.00364792	0.00228048	5.59126	NaN	NaN	0.000801723	-0.000499945	0.0438593	NaN	NaN	12.38	440.72	19.094	17.0416	92.8909	050
DATA	2022-11-10T053000_smart3-00557.ghg	2022-11-10	06:00:00	314.2499	0	18000	18000	-0.00428099	0	NaN	1.38203	1	NaN	3.0825	2	NaN	0.859018	1	NaN	0.0695646	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.52156e-11	2.78264e-12	NaN	NaN	18.7077	442.402	450.914	0	1	798.229	18.8766	19.2398	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.049	290.501	102132	1.21608	1015.91	0.0236481	0.00450778	0.0143841	1928.42	1975.25	0.0118283	97.6293	46.8277	290.087	0.269181	0.117191	0.0467192	0.297279	2.67993e-15	3.48602e-15	0.297279	0.931663	246.122	23.5264	9.04187	NaN	0.0593323	0.0265917	-13.4044	-0.159127	0.448346	-0.0188544	1	5.91432	3	5	8	13	23	60	-0.00415909	1.02931	1.50873	1.0323	2.63191	1.09734	0.689119	1.09734	0.0593959	1.09734	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	4	10	0	17	19	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0320541	0.0134452	0.00768414	0.00764909	0.00459764	27.9526	NaN	NaN	0.00122123	0.000689119	0.0593959	NaN	NaN	12.3721	442.402	18.8766	16.864	91.7269	230
DATA	2022-11-10T060000_smart3-00557.ghg	2022-11-10	06:30:00	314.2707	1	18000	18000	-0.00287261	0	NaN	-0.272293	1	NaN	0.215343	2	NaN	0.106206	0	NaN	0.00485836	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.51034e-11	-6.3385e-13	NaN	NaN	18.7587	443.079	451.474	0	1	787.25	18.5948	18.9471	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.779	290.201	102148	1.21765	1015.74	0.02362	0.000314822	0.0141862	1899.93	1938.01	0.0116505	98.0351	38.079	289.852	0.371145	0.0701123	0.0462541	0.380531	4.64963e-15	-8.05144e-16	0.380531	0.950634	258.435	10.6976	6.98166	NaN	0.0485709	0.0221509	37.3254	0.0571461	-1.26446	0.00453267	1	10.6851	5	10	19	35	74	294	-0.00282329	1.01747	-0.253126	1.02906	0.212714	1.11798	0.105801	1.11798	0.00479904	1.11798	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	11	0	13	6	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0234093	0.0139742	0.0069183	0.00489297	0.00142372	5.14558	NaN	NaN	-0.000204659	0.000105801	0.00479904	NaN	NaN	12.3687	443.078	18.5948	16.6298	92.2556	043
DATA	2022-11-10T063000_smart3-00557.ghg	2022-11-10	07:00:00	314.2916	1	18000	18000	-0.00667932	0	NaN	0.483192	0	NaN	0.467106	2	NaN	-0.999142	1	NaN	0.0105372	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.18155e-11	-3.3819e-12	NaN	NaN	18.9078	446.318	454.707	0.3	0	781.568	18.4489	18.7956	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.608	290.08	102170	1.2185	1015.65	0.0236049	0.000682808	0.0140838	1885.43	1923.2	0.0115584	98.0358	37.7752	289.732	0.382399	0.159441	0.0602734	0.418668	9.2141e-15	-4.32707e-15	0.418668	1.35596	243.414	22.6337	8.27733	NaN	0.0740379	0.0547036	-74.5091	-0.0286274	1.03444	-0.00527347	1	7.50408	3	6	12	20	36	109	-0.00652758	1.02324	0.495764	1.02836	0.376791	1.09306	-0.941666	1.09306	0.0084998	1.09306	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	2	0	10	1	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0713228	0.0267097	0.0113746	0.00169937	0.00305331	2.28432	NaN	NaN	0.000400595	-0.000941666	0.0084998	NaN	NaN	12.36	446.318	18.4489	16.5094	92.7287	124
DATA	2022-11-10T070000_smart3-00557.ghg	2022-11-10	07:30:00	314.3124	1	18000	18000	-0.00990551	1	NaN	3.66919	1	NaN	4.37106	1	NaN	-1.50182	1	NaN	0.0986163	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.58357e-10	1.06269e-11	NaN	NaN	19.0647	450.123	458.614	-0.1	0	784.18	18.5147	18.864	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.648	290.208	102192	1.21819	1015.69	0.0236103	0.00639033	0.0141309	1892.57	1938.91	0.0115999	97.6097	46.3456	289.791	0.392415	-0.0370652	0.00578652	0.394204	-2.48126e-14	1.35516e-14	0.394204	1.13666	268.789	354.604	0.841074	NaN	0.0901739	0.0387221	-17.7302	-0.120303	0.839428	-0.032886	1	4.79994	2	4	7	11	20	53	-0.00967163	1.02418	3.8079	1.02896	3.59793	1.09367	-1.59192	1.09367	0.0811735	1.09367	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	3	0	9	3	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0476677	0.019004	0.0107725	0.00493584	0.00436382	4.51081	NaN	NaN	0.00307757	-0.00159192	0.0811735	NaN	NaN	12.3876	450.123	18.5147	16.5688	92.6795	189
DATA	2022-11-10T073000_smart3-00557.ghg	2022-11-10	08:00:00	314.3332	1	18000	18000	0.00302862	0	NaN	4.47816	0	NaN	7.42589	0	NaN	0.0335958	2	NaN	0.167588	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.18376e-11	-4.92493e-13	NaN	NaN	19.0176	449.324	457.883	0.2	0	791.212	18.6938	19.0499	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.78	290.522	102232	1.21726	1015.8	0.0236267	0.0108597	0.0142576	1911.61	1977.87	0.0117129	96.65	66.2588	289.949	0.280515	0.0449154	0.00698022	0.284173	-1.25146e-14	-6.22455e-16	0.284173	1.13424	248.741	9.09685	1.40751	NaN	0.0498805	0.0419983	-2.45963	-0.867202	0.603047	-0.0726067	1	5.19107	2	4	7	10	17	39	0.00293971	1.03025	4.74462	1.03292	6.23834	1.09805	-0.253899	1.09805	0.140787	1.09805	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	6	16	0	26	5	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0544727	0.0181878	0.0113362	0.0114227	0.000947629	19.063	NaN	NaN	0.00383716	-0.000253899	0.140787	NaN	NaN	12.42	449.324	18.6938	16.7263	93.1484	077
DATA	2022-11-10T080000_smart3-00557.ghg	2022-11-10	08:30:00	314.3541	1	18000	18000	-0.00947791	0	NaN	7.95743	0	NaN	11.9932	0	NaN	-0.660506	1	NaN	0.270742	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08697e-11	-4.59423e-13	NaN	NaN	18.965	448.49	457.156	0.2	0	801.584	18.9561	19.3224	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.053	290.822	102244	1.21603	1015.96	0.0236483	0.0175441	0.0144445	1938.66	2015.61	0.0118785	96.1824	76.9479	290.17	0.507097	0.267115	0.0841258	0.579288	-4.34916e-15	-5.73145e-16	0.579288	1.74699	239.095	27.7782	8.35018	NaN	0.0882845	0.068509	-7.67569	-0.27789	0.663493	-0.0729574	1	8.42705	4	7	12	18	30	73	-0.00930116	1.019	8.424	1.02576	10.0656	1.09079	-1.10194	1.09079	0.227226	1.09079	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	5	1	16	1	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0933026	0.0269138	0.0168015	0.0190245	0.00301823	23.4209	NaN	NaN	0.00681867	-0.00110194	0.227226	NaN	NaN	12.4517	448.49	18.9561	16.9476	93.4692	064
DATA	2022-11-10T083000_smart3-00557.ghg	2022-11-10	09:00:00	314.3749	1	18000	18000	0.00762518	1	NaN	6.9269	1	NaN	11.2272	1	NaN	-0.511487	0	NaN	0.253551	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.24871e-10	-9.54711e-12	NaN	NaN	19.0552	451.231	460.044	0.2	0	809.008	19.1574	19.5316	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.381	291.242	102254	1.2143	1016.08	0.0236802	0.0164301	0.0145783	1959.45	2069.68	0.0120055	94.6742	110.227	290.339	0.0106921	0.182808	0.0316382	0.185833	2.5275e-14	-1.1801e-14	0.185833	1.44593	168.689	86.6527	9.8024	NaN	0.0792432	0.128695	-6.37726	-0.33447	0.616976	-0.0708474	1	1.35804	1	1	2	3	5	12	0.00732464	1.04103	7.2753	1.04014	9.32725	1.1066	-0.897562	1.1066	0.210644	1.1066	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	7	0	15	23	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.062271	0.174772	0.0203464	0.0604068	0.00913712	56.4914	NaN	NaN	0.00589655	-0.000897562	0.210644	NaN	NaN	12.484	451.231	19.1575	17.1155	93.7903	165
DATA	2022-11-10T090000_smart3-00557.ghg	2022-11-10	09:30:00	314.3957	1	18000	18000	0.0148748	1	NaN	16.6787	0	NaN	26.1989	0	NaN	1.11099	2	NaN	0.59205	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.81533e-10	-7.79002e-12	NaN	NaN	19.0164	451.31	460.223	0	1	816.043	19.3668	19.7493	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.94	291.911	102262	1.21152	1016.21	0.0237326	0.0383649	0.0147051	1981.03	2158.33	0.0121377	91.7852	177.303	290.512	0.384959	0.0307393	0.0147872	0.386467	1.71947e-14	-9.5461e-15	0.386467	2.04591	265.39	4.56544	2.19281	NaN	0.110805	0.168367	-7.24189	-0.294537	0.636619	-0.122261	1	2.92947	1	2	4	7	11	29	0.014519	1.0245	17.6634	1.02917	21.9544	1.09388	-0.035453	1.09388	0.496132	1.09388	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	8	0	10	6	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.246625	0.0587524	0.0313563	0.0631424	0.0043425	44.0744	NaN	NaN	0.014347	-0.000035453	0.496132	NaN	NaN	12.65	451.31	19.3669	17.2889	94.1062	055
DATA	2022-11-10T093000_smart3-00557.ghg	2022-11-10	10:00:00	314.4166	1	18000	18000	-0.031931	0	NaN	13.2899	1	NaN	31.9807	1	NaN	1.54488	2	NaN	0.722963	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07e-10	-4.64625e-12	NaN	NaN	19.0237	452.065	461.116	0	1	826.062	19.6299	20.023	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.785	292.277	102258	1.20983	1016.37	0.0237633	0.046848	0.0148856	2007.86	2208.09	0.0123039	90.932	200.229	290.725	0.273065	0.148629	0.055122	0.315743	3.23486e-14	-5.62458e-15	0.315743	1.66236	234.113	28.5593	10.0541	NaN	0.162459	0.149364	-28.6452	-0.0744627	0.41556	-0.0665276	1	1.02391	1	1	2	3	5	13	-0.0310581	1.02811	14.6618	1.03151	27.3626	1.09644	0.469262	1.09644	0.618566	1.09644	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	3	13	1	5	12	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.179403	0.0829326	0.0363931	0.194794	0.00520626	100.897	NaN	NaN	0.0119237	0.000469262	0.618566	NaN	NaN	12.6822	452.064	19.63	17.5012	94.1202	239
DATA	2022-11-10T100000_smart3-00557.ghg	2022-11-10	10:30:00	314.4374	1	18000	18000	0.018153	1	NaN	2.08443	1	NaN	4.29807	0	NaN	0.616317	2	NaN	0.0972622	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.92128e-11	-4.30131e-12	NaN	NaN	19.0905	455.394	464.566	0	1	827.659	19.7434	20.141	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.133	293.33	102234	1.20516	1016.45	0.0238545	0.00630259	0.0149144	2018.99	2357.34	0.0123755	85.6471	338.345	290.813	0.477396	-0.206371	-0.0202419	0.520486	-1.68136e-14	-5.19696e-15	0.520486	2.5941	291.576	336.622	-2.22882	NaN	0.12273	0.308214	-78.7332	-0.0270915	0.484968	-0.0138645	1	4.6233	2	4	7	12	23	70	0.0177925	1.02026	2.27212	1.0265	3.66616	1.09134	0.422666	1.09134	0.0829625	1.09134	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	1	0	1	3	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.431149	0.129869	0.0554101	0.145179	0.0150485	75.7873	NaN	NaN	0.00185482	0.000422666	0.0829625	NaN	NaN	12.72	455.397	19.7432	17.5891	94.3089	105
DATA	2022-11-10T103000_smart3-00557.ghg	2022-11-10	11:00:00	314.4582	1	18000	18000	-0.0393074	1	NaN	-7.14969	1	NaN	50.3807	1	NaN	-5.75038	1	NaN	1.14139	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34341e-10	5.61607e-12	NaN	NaN	19.7485	473.085	482.63	0.2	0	825.58	19.7772	20.1762	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.193	294.524	102218	1.20006	1016.49	0.0239555	0.0739623	0.014877	2022.12	2537.06	0.0123969	79.703	514.947	290.837	0.110468	0.131868	0.0808649	0.190083	-2.61281e-14	6.80257e-15	0.190083	2.00921	213.742	50.0467	25.1772	NaN	0.180982	0.10177	73.5989	0.0289814	-0.141913	0.032385	1	0.222008	1	1	2	11	NaN	NaN	-0.0383807	1.02414	-4.1533	1.0293	45.2776	1.10671	-5.32881	1.10671	1.02578	1.10671	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	6	11	0	10	9	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.111395	0.0535951	0.0385501	0.0434696	0.0314031	238.191	NaN	NaN	-0.00340475	-0.00532881	1.02578	NaN	NaN	12.72	473.087	19.7769	17.6119	94.4527	010
DATA	2022-11-10T110000_smart3-00557.ghg	2022-11-10	11:30:00	314.479	1	18000	18000	-0.117629	1	NaN	1.63232	2	NaN	89.2453	1	NaN	23.9479	1	NaN	2.02362	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02753e-10	4.38182e-12	NaN	NaN	18.9507	455.428	464.448	-0.2	0	808.134	19.4213	19.806	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.09	295.408	102197	1.19639	1016.31	0.0240323	0.13113	0.0145626	1985.32	2677.7	0.0121721	74.1428	692.377	290.546	0.178811	0.230448	0.121211	0.315867	-2.26803e-14	5.42215e-15	0.315867	2.5425	216.782	52.1911	22.5656	NaN	0.313561	0.293993	-1676.21	-0.00127251	0.0182903	-0.0042814	0	50.8342	-7.71429	17.4497	43.4523	66.2675	92.9411	139.243	-0.114415	1.0281	6.60226	1.03151	79.6669	1.09644	20.9223	1.09644	1.80643	1.09644	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	8	0	9	16	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.263412	0.263144	0.0614299	0.151792	0.0725282	192.674	NaN	NaN	0.00542994	0.0209223	1.80643	NaN	NaN	12.7276	455.421	19.4215	17.3215	94.5477	051
DATA	2022-11-10T113000_smart3-00557.ghg	2022-11-10	12:00:00	314.4999	1	18000	18000	-0.0491824	1	NaN	-13.8632	2	NaN	59.5636	1	NaN	13.9563	1	NaN	1.35148	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98038e-11	-8.67852e-13	NaN	NaN	18.6988	450.555	459.63	-0.5	0	819.431	19.7445	20.1422	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.591	296.084	102163	1.19311	1016.51	0.0240954	0.0875757	0.0147661	2017.69	2789.99	0.0123762	72.3189	772.301	290.802	0.272213	0.249753	0.104183	0.383836	6.37652e-14	-1.05909e-15	0.383836	2.44329	229.77	42.5361	15.7491	NaN	0.203032	0.203977	53.5708	0.0398165	-0.232746	0.0562998	0	40.4588	-6.13977	13.8882	34.5835	52.7421	73.9715	110.823	-0.0483672	1.01685	-10.1851	1.02684	53.9469	1.10816	12.696	1.10816	1.22404	1.10816	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	2	0	5	3	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.23049	0.131889	0.0455746	0.0735475	0.0525129	210.79	NaN	NaN	-0.00839799	0.012696	1.22404	NaN	NaN	12.78	450.549	19.7442	17.5773	94.5694	084
