DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-05T040000_smart3-00557.ghg	2022-11-05	04:30:00	309.1874	0	18000	18000	0.00911764	1	NaN	-3.24992	1	NaN	6.46039	1	NaN	-2.92548	2	NaN	0.144988	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.00849e-12	-1.44174e-13	NaN	NaN	18.9539	436.045	439.992	0	0	389.906	8.97001	9.0512	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.22	284.727	102898	1.25476	1010.23	0.0230056	0.00939524	0.00702611	923.242	1359.8	0.00559958	67.8953	436.561	278.971	-0.412796	-0.42344	-0.0554615	0.593951	6.58186e-15	-3.69765e-16	0.593951	2.56557	41.4276	225.729	-5.35792	NaN	0.0852436	0.11302	16.9637	0.125739	-0.503053	0.0300768	1	8.55903	4	8	16	31	67	288	0.00896193	1.01738	-2.81245	1.0334	5.74908	1.14086	-2.47011	1.14086	0.129025	1.14086	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811100099	899999999	899999999	89999	89999	89	89	23	38	1	2	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0766461	0.106806	0.0425883	0.0146045	0.0120924	39.1165	NaN	NaN	-0.00221874	-0.00247011	0.129025	NaN	NaN	12.38	436.045	8.97	5.75268	93.096	155
DATA	2022-11-05T043000_smart3-00557.ghg	2022-11-05	05:00:00	309.2083	0	18000	18000	0.00914888	1	NaN	-1.03928	1	NaN	-2.01017	1	NaN	-0.612942	1	NaN	-0.0451165	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14129e-11	4.42177e-13	NaN	NaN	19.012	437.507	441.495	-0.2	0	392.599	9.03455	9.11691	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.18	284.795	102893	1.25437	1010.26	0.0230121	-0.00292355	0.00707464	929.841	1365.93	0.00564001	68.0736	436.093	279.074	-0.393034	-0.396277	-0.0550848	0.560844	-2.23463e-15	1.12628e-15	0.560844	2.46844	39.4549	225.235	-5.63655	NaN	0.0854027	0.115385	53.3431	0.0399864	0.517012	0.0096029	1	8.31506	4	7	15	27	54	207	0.00901226	1.01516	-1.11817	1.02723	-1.74306	1.11392	-0.483383	1.11392	-0.0391215	1.11392	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810001099	899999999	899999999	89999	89999	89	89	1	6	1	7	4	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0779647	0.108828	0.0439759	0.0136155	0.00262828	18.6333	NaN	NaN	-0.000882367	-0.000483383	-0.0391215	NaN	NaN	12.38	437.506	9.03453	5.85638	93.1091	052
DATA	2022-11-05T050000_smart3-00557.ghg	2022-11-05	05:30:00	309.2291	0	18000	18000	0.00526886	2	NaN	-6.01425	2	NaN	8.57809	2	NaN	-0.128943	2	NaN	0.192561	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28951e-11	-2.63882e-13	NaN	NaN	19.0884	439.519	443.508	0	1	390.62	8.9942	9.07583	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.283	284.974	102898	1.25366	1010.25	0.0230254	0.0124779	0.00703898	925.733	1382.12	0.00561474	66.979	456.391	279.01	-0.383267	-0.31206	-0.0085925	0.494317	1.24992e-14	-6.75545e-16	0.494317	2.76557	46.0333	219.153	-0.995998	NaN	0.0648288	0.131022	4.03212	0.529002	-0.701118	0.0732497	1	9.88703	4	9	20	38	86	409	0.0051056	1.03198	-5.25456	1.06428	6.94468	1.26585	0.082545	1.26585	0.155894	1.26585	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	801110099	899999999	899999999	89999	89999	89	89	8	28	3	28	18	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0891105	0.120777	0.0521562	0.00961372	0.00457012	23.4603	NaN	NaN	-0.00414886	0.000082545	0.155894	NaN	NaN	12.38	439.519	8.99419	5.79227	93.1495	174
DATA	2022-11-05T053000_smart3-00557.ghg	2022-11-05	06:00:00	309.2499	0	18000	18000	0.00581647	2	NaN	-6.15237	2	NaN	9.05101	2	NaN	-0.877761	2	NaN	0.203172	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.62275e-10	3.31202e-12	NaN	NaN	19.108	439.875	443.86	-0.1	0	389.994	8.97783	9.05916	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.302	284.951	102912	1.25394	1010.24	0.0230204	0.0131656	0.00702769	924.176	1380.1	0.00560448	66.9643	455.926	278.985	-0.348989	-0.481733	-0.0513441	0.597073	1.27777e-15	8.4925e-15	0.597073	2.28359	33.7302	234.079	-4.93313	NaN	0.0681069	0.157624	4.57071	0.466667	-0.679744	0.0713101	1	12.7038	6	12	26	50	115	560	0.00564947	1.02956	-5.38113	1.05982	7.4149	1.24963	-0.51333	1.24963	0.166446	1.24963	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110099	899999999	899999999	89999	89999	89	89	21	14	1	20	14	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.110339	0.13355	0.0713602	0.019439	0.00229203	33.0937	NaN	NaN	-0.00424789	-0.00051333	0.166446	NaN	NaN	12.3641	439.875	8.97778	5.76758	93.151	093
DATA	2022-11-05T060000_smart3-00557.ghg	2022-11-05	06:30:00	309.2707	1	18000	18000	0.014641	0	NaN	-0.674426	2	NaN	-1.67331	1	NaN	-0.863624	0	NaN	-0.0375454	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.27628e-11	1.10014e-12	NaN	NaN	19.178	440.648	444.734	-0.1	0	399.876	9.18784	9.27304	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.004	284.499	102944	1.25623	1010.34	0.0229767	-0.00243294	0.00720577	946.089	1339.38	0.00573604	70.6364	393.29	279.324	-0.457675	-0.386629	-0.0342239	0.6001	-1.23311e-14	2.75121e-15	0.6001	2.45958	46.1483	220.19	-3.26937	NaN	0.107957	0.0963172	166.104	0.0128413	0.403048	0.00492204	1	6.72976	3	6	11	20	40	141	0.0144393	1.01397	-0.747828	1.02435	-1.4745	1.10183	-0.736279	1.10183	-0.0330844	1.10183	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	2	0	13	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0639757	0.0841879	0.0444708	0.0149725	0.0016811	15.6777	NaN	NaN	-0.000589202	-0.000736279	-0.0330844	NaN	NaN	12.3613	440.648	9.18784	6.10711	93.0371	023
DATA	2022-11-05T063000_smart3-00557.ghg	2022-11-05	07:00:00	309.2916	1	18000	18000	0.0166905	1	NaN	1.51414	2	NaN	-2.18253	2	NaN	-1.39614	1	NaN	-0.0489891	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.53633e-11	1.54678e-12	NaN	NaN	19.0976	439.269	443.265	-0.1	0	391.965	9.0157	9.09772	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.329	284.882	102973	1.25497	1010.26	0.0230013	-0.00317449	0.00706321	928.621	1373.76	0.0056282	67.5968	445.143	279.055	-0.374255	-0.494084	-0.0803941	0.625019	-3.06259e-14	3.94622e-15	0.625019	3.0716	30.5561	232.857	-7.39024	NaN	0.115324	0.219668	-90.2044	-0.0236463	-0.693752	-0.0103558	1	6.97645	3	6	11	18	34	105	0.0163923	1.01819	1.35919	1.02529	-2.05045	1.09052	-1.33393	1.09052	-0.0460244	1.09052	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	27	1	7	4	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.136791	0.216578	0.0859667	0.0215967	0.00255333	26.7815	NaN	NaN	0.00107205	-0.00133393	-0.0460244	NaN	NaN	12.37	439.268	9.01565	5.83709	93.108	250
DATA	2022-11-05T070000_smart3-00557.ghg	2022-11-05	07:30:00	309.3124	1	18000	18000	0.0262706	1	NaN	-4.5792	1	NaN	4.87025	1	NaN	0.204994	1	NaN	0.109325	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12204e-10	-4.31619e-12	NaN	NaN	19.096	439.097	443.054	0	1	388.41	8.93117	9.01165	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.454	284.948	103029	1.2554	1010.21	0.0229941	0.00708424	0.00699916	920.415	1379.82	0.00557525	66.7054	459.405	278.926	-0.681393	-0.443496	-0.0748633	0.816449	-2.92752e-15	-1.11124e-14	0.816449	2.65138	52.6555	213.059	-5.26106	NaN	0.144659	0.185239	58.8904	0.0362199	-0.940239	0.0249604	1	6.56698	3	6	12	21	42	158	0.0259185	1.01359	-4.20583	1.02605	4.53867	1.11178	0.358846	1.11178	0.101881	1.11178	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	4	0	26	4	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.156656	0.127093	0.0867289	0.00664861	0.000416795	13.8662	NaN	NaN	-0.00331633	0.000358846	0.101881	NaN	NaN	12.3654	439.098	8.93118	5.70945	93.1341	133
DATA	2022-11-05T073000_smart3-00557.ghg	2022-11-05	08:00:00	309.3332	1	18000	18000	-0.0354615	1	NaN	-6.89797	0	NaN	9.29949	0	NaN	1.43963	1	NaN	0.208817	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.23606e-11	6.51195e-13	NaN	NaN	18.865	434.183	438.01	0	1	379.621	8.73709	8.8141	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.811	285.287	103057	1.25434	1010.11	0.0230153	0.0135314	0.00684078	900.657	1411.02	0.0054537	63.83	510.368	278.614	0.108489	-0.397037	0.0235831	0.412268	-9.60556e-14	1.71538e-15	0.412268	3.58993	354.858	285.283	3.2793	NaN	0.16814	0.68148	61.3996	0.0347397	-0.741758	0.0323793	1	1.44229	1	1	2	4	8	28	-0.0348883	1.01643	-6.22439	1.02681	8.60384	1.10891	1.54112	1.10891	0.193197	1.10891	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	13	0	29	0	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.323316	0.966709	0.0729349	0.0236106	0.0174967	16.9133	NaN	NaN	-0.00491263	0.00154112	0.193197	NaN	NaN	12.36	434.181	8.73706	5.39663	93.1975	023
DATA	2022-11-05T080000_smart3-00557.ghg	2022-11-05	08:30:00	309.3541	1	18000	18000	0.0863626	0	NaN	0.0518428	2	NaN	3.33817	0	NaN	-0.180311	1	NaN	0.0749972	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.30135e-12	-8.76039e-14	NaN	NaN	18.6173	429.223	433.009	0	0	379.171	8.74183	8.81892	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.313	285.838	103077	1.25217	1010.12	0.0230551	0.00485982	0.00683267	901.325	1462.97	0.00545666	61.6092	561.646	278.624	0.688548	-0.62976	-0.0402194	0.933978	-7.87866e-15	-2.3104e-16	0.933978	5.16092	320.684	317.553	-2.46806	NaN	0.262622	0.593668	-31134.7	-0.0000685087	0.0155303	-0.00015607	0	35.5464	-5.39431	12.2019	30.3846	46.3384	64.9902	97.3672	0.0850961	1.01488	0.231637	1.02373	3.03082	1.09098	-0.197233	1.09098	0.0680922	1.09098	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	0	18	0	5	4	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.748394	0.333552	0.105389	0.03925	0.00357037	7.02904	NaN	NaN	0.000183134	-0.000197233	0.0680922	NaN	NaN	12.3996	429.223	8.74182	5.40776	93.2577	045
DATA	2022-11-05T083000_smart3-00557.ghg	2022-11-05	09:00:00	309.3749	1	18000	18000	-0.0562882	1	NaN	8.76254	1	NaN	28.1398	1	NaN	-6.86905	1	NaN	0.632748	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.13001e-11	4.33493e-13	NaN	NaN	18.6415	431.153	434.969	-0.3	0	379.385	8.77468	8.85236	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.891	286.732	103071	1.24817	1010.16	0.0231287	0.041002	0.00683652	904.655	1550.98	0.00547724	58.3278	646.329	278.677	0.382486	-0.725851	-0.0347992	0.821197	7.07357e-14	1.14262e-15	0.821197	5.70632	347.831	297.787	-2.42871	NaN	0.21236	1.10809	-97.3904	-0.0219015	0.311393	-0.0327261	0	25.034	-3.79901	8.59336	21.3987	32.6343	45.7701	68.572	-0.0554142	1.01577	10.0889	1.02407	25.2039	1.09046	-6.9638	1.09046	0.566732	1.09046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	24	1	2	8	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.996554	1.05407	0.165556	0.0552022	0.04245	40.3086	NaN	NaN	0.0080017	-0.0069638	0.566732	NaN	NaN	12.4251	431.154	8.77467	5.45936	93.3578	212
DATA	2022-11-05T090000_smart3-00557.ghg	2022-11-05	09:30:00	309.3957	1	18000	18000	0.131022	0	NaN	16.9112	0	NaN	16.4784	1	NaN	21.618	2	NaN	0.370588	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.15597e-10	-6.24762e-12	NaN	NaN	18.9424	438.397	442.235	0	1	374.988	8.67859	8.75457	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.12	286.889	103060	1.24741	1010.11	0.0231437	0.0240141	0.00675728	894.659	1566.96	0.00541706	57.0953	672.3	278.517	1.3919	-1.18506	-0.180802	1.83697	-7.18595e-15	-1.66609e-14	1.83697	6.11471	312.404	319.589	-5.64844	NaN	0.324092	0.838751	-179.359	-0.0118924	1.02627	-0.0414124	0	33.2345	-5.04346	11.4083	28.4083	43.3245	60.7632	91.0344	0.129385	1.01265	17.3913	1.02494	14.1221	1.10149	18.6741	1.10149	0.317595	1.10149	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	12	1	2	0	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.04369	0.443932	0.189885	0.0709855	0.0784475	9.9574	NaN	NaN	0.0138024	0.0186741	0.317595	NaN	NaN	12.53	438.396	8.67859	5.30084	93.3843	125
DATA	2022-11-05T093000_smart3-00557.ghg	2022-11-05	10:00:00	309.4166	1	18000	18000	-0.0999547	1	NaN	5.67717	2	NaN	2.26546	2	NaN	-3.0948	2	NaN	0.0509744	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.19159e-10	-4.43769e-12	NaN	NaN	18.3028	424.364	428.042	0.1	0	370.609	8.59284	8.66731	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.577	287.416	103062	1.24518	1010.07	0.0231857	0.00330314	0.00667838	885.835	1621.39	0.00536336	54.6343	735.556	278.375	0.617078	-0.796935	-0.0751116	1.01071	2.70891e-14	-1.1974e-14	1.01071	5.11153	331.712	307.751	-4.26191	NaN	0.283325	0.966585	-356.961	-0.00597545	2.50596	-0.0159316	0	32.0277	-4.86033	10.9941	27.3768	41.7514	58.5569	87.7289	-0.0985345	1.01441	5.67074	1.02361	1.82073	1.09149	-3.11855	1.09149	0.0409677	1.09149	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	5	0	8	5	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.10844	0.665554	0.159177	0.0561295	0.00741863	85.9218	NaN	NaN	0.00450872	-0.00311855	0.0409677	NaN	NaN	12.5576	424.363	8.59279	5.15479	93.4643	071
DATA	2022-11-05T100000_smart3-00557.ghg	2022-11-05	10:30:00	309.4374	1	18000	18000	0.0962017	1	NaN	27.7096	1	NaN	25.6869	1	NaN	0.118242	1	NaN	0.578257	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.04154e-11	1.61754e-12	NaN	NaN	18.3007	425.19	428.858	0	0	368.116	8.55265	8.62643	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.974	287.929	103034	1.24264	1010.06	0.0232336	0.0374711	0.00663345	881.448	1676.09	0.0053382	52.5897	794.638	278.303	1.02223	-0.773066	-0.0470034	1.2825	5.83543e-14	4.39412e-15	1.2825	5.45684	310.11	322.901	-2.10036	NaN	0.27824	0.824517	-69.2532	-0.0308	1.07874	-0.0793447	0	31.2675	-4.74497	10.7331	26.727	40.7604	57.167	85.6466	0.0949361	1.01333	28.4749	1.02362	22.1316	1.09406	-1.39925	1.09406	0.498221	1.09406	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	10	1	9	0	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.09562	0.390397	0.163016	0.0883669	0.000991405	22.6894	NaN	NaN	0.0226866	-0.00139925	0.498221	NaN	NaN	12.59	425.19	8.55266	5.0863	93.52	026
DATA	2022-11-05T103000_smart3-00557.ghg	2022-11-05	11:00:00	309.4582	1	18000	18000	0.0762535	0	NaN	11.604	0	NaN	21.3661	0	NaN	-0.75455	1	NaN	0.481005	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.30826e-11	1.06376e-12	NaN	NaN	18.3122	425.562	429.223	0	0	366.97	8.52813	8.60148	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.008	287.964	103021	1.24234	1010.05	0.0232393	0.0311691	0.00661279	878.81	1679.87	0.00532284	52.3141	801.061	278.26	0.270701	-0.621765	-0.0421575	0.679447	-7.12467e-14	2.89876e-15	0.679447	4.2607	348.303	293.527	-3.5573	NaN	0.247747	0.799063	-116.733	-0.0182725	0.543103	-0.0373263	0	31.0359	-4.70982	10.6536	26.529	40.4585	56.7436	85.0122	0.0749515	1.01737	12.4931	1.02485	18.9485	1.09035	-1.41914	1.09035	0.426578	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	13	1	2	3	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.527014	0.939444	0.131669	0.0828884	0.00100704	35.9244	NaN	NaN	0.00995601	-0.00141914	0.426578	NaN	NaN	12.6931	425.562	8.52809	5.0427	93.5757	071
DATA	2022-11-05T110000_smart3-00557.ghg	2022-11-05	11:30:00	309.479	1	18000	18000	-0.0368027	1	NaN	32.5934	1	NaN	33.1658	1	NaN	-1.5126	1	NaN	0.747063	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37418e-10	2.77698e-12	NaN	NaN	18.2706	425.539	429.23	-0.2	0	369.219	8.59943	8.67402	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.452	288.546	103001	1.23956	1010.1	0.0232909	0.0484097	0.00665333	885.985	1744	0.00536749	50.802	858.012	278.377	0.294481	-0.426304	-0.0299491	0.518991	-2.73566e-15	7.52123e-15	0.518991	4.50167	332.998	304.636	-3.30817	NaN	0.172308	0.625116	-13.9801	-0.152574	0.982742	-0.151075	1	2.4037	1	2	3	6	10	27	-0.0360707	1.02029	33.5725	1.02653	28.7731	1.09136	-3.18764	1.09136	0.648118	1.09136	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	2	0	2	1	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.528617	0.601619	0.119996	0.085709	0.00226172	40.6202	NaN	NaN	0.0268134	-0.00318764	0.648118	NaN	NaN	12.7389	425.539	8.59945	5.15928	93.6131	239
