DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-26T040000_smart3-00557.ghg	2022-10-26	04:30:00	299.1874	0	18000	18000	-0.0158178	0	NaN	-2.95344	0	NaN	4.00384	0	NaN	-0.0849807	2	NaN	0.0901817	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.14498e-11	-1.09469e-12	NaN	NaN	18.3894	430.345	435.292	0.2	0	485.665	11.3654	11.4961	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.822	288.486	102491	1.23239	1011.63	0.0234017	0.00584378	0.00875168	1165.17	1737.23	0.00710137	67.0702	572.068	282.378	0.766529	0.0584462	0.0945627	0.774548	-2.65034e-14	-2.254e-15	0.774548	2.432	265.843	4.36024	7.01259	NaN	0.113292	0.117005	43.7172	0.0487908	-0.737653	0.0209102	1	8.74937	4	8	16	28	59	228	-0.0155974	1.01413	-2.6618	1.0271	3.70563	1.11598	0.0243833	1.11598	0.0834648	1.11598	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	5	16	2	55	20	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0937687	0.108695	0.0315458	0.0051756	0.000794269	6.42762	NaN	NaN	-0.00213503	0.0000243833	0.0834648	NaN	NaN	12.56	430.345	11.3654	9.15958	91.1446	224
DATA	2022-10-26T043000_smart3-00557.ghg	2022-10-26	05:00:00	299.2083	0	18000	18000	-0.0188862	0	NaN	-5.30871	0	NaN	5.76013	0	NaN	0.188866	0	NaN	0.129737	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2144e-11	-1.11556e-12	NaN	NaN	18.4465	431.641	436.63	0.1	0	488.284	11.4256	11.5577	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.828	288.466	102494	1.23248	1011.67	0.0233996	0.00840699	0.00879888	1171.37	1735	0.00713917	67.5141	563.628	282.457	0.86793	0.183846	0.116781	0.894841	3.37825e-14	-2.28466e-15	0.894841	2.42073	258.245	11.9597	7.49874	NaN	0.123789	0.138305	31.7291	0.0672253	-0.92163	0.0343945	1	9.36069	4	8	17	31	66	266	-0.018615	1.01457	-4.85472	1.02896	5.34625	1.12495	0.360123	1.12495	0.120415	1.12495	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	14	6	0	24	18	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.121701	0.112421	0.0424877	0.00511217	0.000265107	5.09023	NaN	NaN	-0.00389357	0.000360123	0.120415	NaN	NaN	12.5324	431.641	11.4256	9.23839	91.1043	220
DATA	2022-10-26T050000_smart3-00557.ghg	2022-10-26	05:30:00	299.2291	0	18000	18000	-0.0211512	0	NaN	-4.32349	0	NaN	5.21731	0	NaN	-0.00163011	2	NaN	0.117518	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.81961e-11	1.2764e-12	NaN	NaN	18.4096	430.942	435.917	0	0	487.549	11.4128	11.5446	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.91	288.523	102475	1.23201	1011.66	0.0234085	0.00761516	0.00878564	1169.84	1741.44	0.00713112	67.1765	571.602	282.437	1.02065	0.383135	0.141231	1.0993	-8.12153e-15	2.61798e-15	1.0993	2.88078	250.664	20.5753	7.38139	NaN	0.131027	0.19204	46.1941	0.0461747	-0.828683	0.0264743	1	11.9745	5	11	21	39	81	314	-0.0208692	1.01352	-3.93064	1.02741	4.83998	1.11942	0.151017	1.11942	0.109019	1.11942	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	4	2	2	29	9	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.209836	0.12172	0.0525247	0.00480743	0.00061534	4.26381	NaN	NaN	-0.00315365	0.000151017	0.109019	NaN	NaN	12.5	430.942	11.4128	9.21905	91.0836	223
DATA	2022-10-26T053000_smart3-00557.ghg	2022-10-26	06:00:00	299.2499	0	18000	18000	-0.0363478	0	NaN	-5.08185	0	NaN	5.81848	0	NaN	0.484967	0	NaN	0.131068	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9538e-11	-1.05496e-12	NaN	NaN	18.3786	430.294	435.292	0.1	0	490.383	11.4812	11.6146	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.973	288.592	102481	1.23176	1011.7	0.0234128	0.00849319	0.0088367	1176.92	1749.09	0.00717405	67.2872	572.177	282.527	0.973304	0.357088	0.14484	1.04681	-2.51348e-14	-2.1513e-15	1.04681	3.36459	250.76	20.1472	7.95312	NaN	0.171781	0.20399	88.5668	0.0240835	-0.873399	0.0237394	1	7.59873	3	7	13	23	47	172	-0.0358927	1.01268	-4.64458	1.0252	5.46094	1.10957	0.620295	1.10957	0.123014	1.10957	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	6	3	28	24	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.224516	0.129657	0.0538058	0.00486448	0.000426908	5.30289	NaN	NaN	-0.00372709	0.000620295	0.123014	NaN	NaN	12.5	430.295	11.4812	9.30853	91.0635	045
DATA	2022-10-26T060000_smart3-00557.ghg	2022-10-26	06:30:00	299.2707	1	18000	18000	-0.0140935	0	NaN	-5.29949	0	NaN	5.79453	0	NaN	0.284599	0	NaN	0.13055	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.54574e-11	-1.76319e-12	NaN	NaN	18.3867	430.667	435.722	0.4	0	495.272	11.6006	11.7368	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.132	288.765	102498	1.23118	1011.77	0.0234228	0.00845964	0.0089248	1189.37	1768.67	0.007249	67.2463	579.305	282.683	0.622125	-0.00434742	0.0826038	0.6276	3.44433e-15	-3.56004e-15	0.6276	1.97873	271.287	359.6	7.56313	NaN	0.106991	0.112343	20.523	0.103932	-0.914569	0.0397634	1	6.51611	3	6	12	23	48	202	-0.0138624	1.01667	-4.83117	1.03204	5.32881	1.13556	0.439656	1.13556	0.120057	1.13556	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	8	0	21	18	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.114475	0.080152	0.0300585	0.0107406	0.000461077	8.38663	NaN	NaN	-0.00387838	0.000439656	0.120057	NaN	NaN	12.4987	430.667	11.6006	9.46487	91.0706	112
DATA	2022-10-26T063000_smart3-00557.ghg	2022-10-26	07:00:00	299.2916	1	18000	18000	-0.0110821	0	NaN	-3.37485	0	NaN	5.8955	0	NaN	-0.247303	1	NaN	0.132855	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.73255e-11	4.67409e-13	NaN	NaN	18.4008	431.288	436.366	0.1	0	496.419	11.6353	11.7723	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.303	288.999	102512	1.23033	1011.79	0.0234386	0.00860898	0.00894547	1193.09	1795.37	0.00727079	66.4535	602.284	282.73	0.715043	0.0129409	0.0904965	0.720864	-6.35867e-15	9.41562e-16	0.720864	2.42972	269.204	1.03683	7.21188	NaN	0.0949072	0.105387	22.4967	0.0948138	-0.572445	0.0285655	1	9.92895	4	9	19	35	74	313	-0.010909	1.01587	-2.96257	1.03092	5.33068	1.13185	-0.11662	1.13185	0.120127	1.13185	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010099	899999999	899999999	89999	89999	89	89	17	25	1	34	16	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.081306	0.0972524	0.0322154	0.00653485	0.000236169	6.98695	NaN	NaN	-0.00237988	-0.00011662	0.120127	NaN	NaN	12.49	431.289	11.6354	9.51136	91.0947	246
DATA	2022-10-26T070000_smart3-00557.ghg	2022-10-26	07:30:00	299.3124	1	18000	18000	-0.0147724	1	NaN	-1.73738	1	NaN	8.87275	0	NaN	0.00610684	2	NaN	0.199985	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27386e-10	3.48829e-12	NaN	NaN	18.4631	432.988	438.183	0	1	505.588	11.8568	11.9991	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.479	289.199	102526	1.22955	1011.92	0.0234515	0.012959	0.00911069	1215.96	1818.39	0.00740979	66.8701	602.431	283.013	0.911282	0.342245	0.123258	0.981202	-1.5909e-14	6.89947e-15	0.981202	3.24157	251.71	20.5844	7.2165	NaN	0.109611	0.200894	67.3287	0.0316804	-0.195811	0.0127394	1	13.4194	6	12	24	42	87	325	-0.014586	1.01278	-1.21539	1.0251	8.00508	1.10878	0.00779918	1.10878	0.180429	1.10878	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	6	1	8	3	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.264882	0.0989271	0.0379777	0.0122032	0.000786098	25.0377	NaN	NaN	-0.00097684	0.00000779918	0.180429	NaN	NaN	12.513	432.988	11.8568	9.79377	91.0577	075
DATA	2022-10-26T073000_smart3-00557.ghg	2022-10-26	08:00:00	299.3332	1	18000	18000	-0.0240451	0	NaN	-0.200404	2	NaN	9.10231	0	NaN	-0.409094	0	NaN	0.205242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.76614e-11	-1.3446e-12	NaN	NaN	18.4241	432.615	437.96	0.4	0	519.774	12.2048	12.3556	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.904	289.617	102546	1.22785	1012.12	0.0234809	0.0132997	0.00936633	1251.89	1867.52	0.00762826	67.0348	615.63	283.448	0.892621	0.274185	0.121634	0.941671	-7.88524e-15	-2.5869e-15	0.941671	2.69915	253.97	17.0753	7.42154	NaN	0.13994	0.157041	1214.91	0.00175569	-0.0220169	0.00115236	1	9.37817	4	8	16	27	53	181	-0.0236937	1.01483	0.305496	1.02372	8.25282	1.09102	-0.446959	1.09102	0.186087	1.09102	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	1	10	2	51	18	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.156258	0.109535	0.0482895	0.0146117	0.00391469	35.3541	NaN	NaN	0.000245826	-0.000446959	0.186087	NaN	NaN	12.54	432.614	12.2048	10.2284	91.0124	093
DATA	2022-10-26T080000_smart3-00557.ghg	2022-10-26	08:30:00	299.3541	1	18000	18000	-0.0201641	0	NaN	4.43876	0	NaN	10.832	0	NaN	0.265415	2	NaN	0.244357	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.0214e-11	-2.03291e-12	NaN	NaN	18.3681	431.909	437.378	0	1	531.812	12.5051	12.6634	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.289	290.096	102571	1.22597	1012.3	0.0235141	0.0158343	0.00958324	1283	1925.25	0.00781686	66.6405	642.254	283.816	0.834189	0.240636	0.124207	0.877043	-5.71807e-15	-3.82261e-15	0.877043	2.54517	255.06	16.0911	8.14158	NaN	0.128248	0.139604	-42.2292	-0.0505101	0.409781	-0.0278883	1	10.2046	4	8	15	25	45	129	-0.0198603	1.0153	4.93418	1.02388	9.54077	1.09068	-0.0610679	1.09068	0.215228	1.09068	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	7	19	5	46	16	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.153307	0.090028	0.0358735	0.0129831	0.0149223	25.1092	NaN	NaN	0.0039758	-0.0000610679	0.215228	NaN	NaN	12.5955	431.907	12.5051	10.5965	90.999	159
DATA	2022-10-26T083000_smart3-00557.ghg	2022-10-26	09:00:00	299.3749	1	18000	18000	-0.0268028	0	NaN	9.17434	0	NaN	13.3455	0	NaN	0.0220293	1	NaN	0.301126	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41053e-10	-4.10415e-12	NaN	NaN	18.3863	432.663	438.18	0.1	0	534.978	12.589	12.7495	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.545	290.335	102578	1.22501	1012.35	0.0235319	0.019513	0.0096403	1291.7	1954.54	0.00786959	66.0871	662.84	283.918	0.936382	0.48106	0.16213	1.06514	-2.5026e-14	-7.67164e-15	1.06514	3.42644	243.745	27.1915	8.75531	NaN	0.147918	0.210324	-31.3504	-0.0680374	0.68745	-0.050013	1	11.023	5	9	16	26	47	129	-0.0264293	1.01413	9.70205	1.02356	11.5148	1.09192	-0.528215	1.09192	0.25982	1.09192	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	1	5	2	31	1	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.253343	0.105285	0.0620214	0.0129992	0.0031977	42.8763	NaN	NaN	0.00782335	-0.000528215	0.25982	NaN	NaN	12.6163	432.663	12.589	10.6975	91.0165	009
DATA	2022-10-26T090000_smart3-00557.ghg	2022-10-26	09:30:00	299.3957	1	18000	18000	-0.0491444	0	NaN	13.4308	0	NaN	14.6529	0	NaN	-1.77823	0	NaN	0.330705	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.77382e-12	2.29494e-13	NaN	NaN	18.2717	430.427	435.967	0.1	0	539.407	12.7068	12.8704	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.735	290.575	102553	1.22365	1012.42	0.023557	0.0214297	0.00972011	1303.47	1984.42	0.00794357	65.6852	680.95	284.054	1.08453	0.5968	0.193336	1.2529	-3.60661e-14	4.25456e-16	1.2529	4.26126	242.139	28.8233	8.87682	NaN	0.200405	0.322784	-53.2498	-0.0400565	0.916594	-0.0540972	0	30.7269	-4.66293	10.5476	26.2649	40.0557	56.1786	84.1659	-0.0484939	1.01342	13.9328	1.02359	12.4116	1.09374	-2.37929	1.09374	0.280118	1.09374	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	3	0	18	13	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.42468	0.132551	0.0883375	0.00951434	0.00873509	28.0329	NaN	NaN	0.0112466	-0.00237929	0.280118	NaN	NaN	12.66	430.426	12.7068	10.8342	91.0211	016
DATA	2022-10-26T093000_smart3-00557.ghg	2022-10-26	10:00:00	299.4166	1	18000	18000	-0.0586829	0	NaN	18.3892	0	NaN	9.09356	1	NaN	-2.82853	0	NaN	0.205297	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.64517e-11	1.09966e-12	NaN	NaN	18.4106	434.31	440.076	0.1	0	555.401	13.102	13.276	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.096	290.893	102521	1.22174	1012.65	0.0235902	0.0133032	0.0100083	1343.59	2024.63	0.00819187	66.3622	681.04	284.511	1.19378	0.749573	0.212109	1.42547	1.27177e-14	1.97993e-15	1.42547	3.62343	235.966	32.1246	8.55735	NaN	0.219163	0.293268	-50.8585	-0.0419399	2.02222	-0.0678199	0	32.2372	-4.89212	11.066	27.5559	42.0244	58.9398	88.3026	-0.0579292	1.01301	18.4675	1.02383	7.0429	1.09576	-3.52123	1.09576	0.159001	1.09576	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	1	4	0	11	15	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.371647	0.121182	0.0937056	0.0672645	0.00264138	86.2938	NaN	NaN	0.0149269	-0.00352123	0.159001	NaN	NaN	12.7473	434.311	13.1022	11.2896	90.9081	154
DATA	2022-10-26T100000_smart3-00557.ghg	2022-10-26	10:30:00	299.4374	1	18000	18000	-0.0577178	0	NaN	23.3037	0	NaN	11.3854	1	NaN	-1.57918	0	NaN	0.257213	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.86051e-11	1.22455e-12	NaN	NaN	18.3054	432.927	438.955	0.1	0	580.645	13.7324	13.9236	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.68	291.601	102509	1.21835	1013.02	0.0236502	0.0166674	0.0104632	1408.08	2116.75	0.00858804	66.5207	708.673	285.221	1.10653	0.677201	0.215736	1.31512	5.83246e-14	2.10894e-15	1.31512	3.65411	239.332	31.4668	9.44161	NaN	0.217655	0.363862	-39.3123	-0.0542578	2.04681	-0.0867494	0	31.4973	-4.77983	10.812	26.9234	41.0599	57.5871	86.2759	-0.0569633	1.01325	23.4019	1.02366	8.73949	1.09444	-2.6277	1.09444	0.197438	1.09444	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	10	6	0	2	16	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.456483	0.173298	0.0979445	0.0563117	0.00467461	58.4237	NaN	NaN	0.018961	-0.0026277	0.197438	NaN	NaN	12.85	432.927	13.7323	11.9996	90.8975	185
DATA	2022-10-26T103000_smart3-00557.ghg	2022-10-26	11:00:00	299.4582	1	18000	18000	-0.0636961	0	NaN	17.2031	0	NaN	4.37417	2	NaN	0.391732	2	NaN	0.098863	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.79747e-11	3.21032e-12	NaN	NaN	18.2565	432.596	438.816	0.1	0	598.208	14.1748	14.3786	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.152	292.061	102476	1.21582	1013.28	0.0236954	0.00640632	0.0107797	1452.96	2178.65	0.0088662	66.6908	725.69	285.698	1.1684	0.658691	0.18354	1.35378	1.81805e-14	5.36655e-15	1.35378	4.1562	240.768	29.4123	7.79193	NaN	0.228887	0.368843	-61.9215	-0.0344468	3.93287	-0.0610078	0	34.8252	-5.28486	11.9544	29.768	45.3981	63.6715	95.3916	-0.0628691	1.01315	17.0522	1.02371	2.78266	1.09489	-0.478512	1.09489	0.0628924	1.09489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	3	3	1	11	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.507443	0.145981	0.0842626	0.0581706	0.00713686	54.5178	NaN	NaN	0.0138414	-0.000478512	0.0628924	NaN	NaN	13.0403	432.594	14.1749	12.4768	90.8634	053
DATA	2022-10-26T110000_smart3-00557.ghg	2022-10-26	11:30:00	299.479	1	18000	18000	-0.0967741	0	NaN	44.631	0	NaN	19.1929	0	NaN	-3.65405	0	NaN	0.434032	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.44338e-11	-3.2063e-12	NaN	NaN	18.097	429.817	436.182	0.1	0	614.444	14.5935	14.8096	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.684	292.638	102438	1.21279	1013.53	0.0237508	0.0281252	0.0110723	1495.34	2258.29	0.00912957	66.2154	762.956	286.137	1.38376	0.678843	0.211343	1.55573	2.66049e-14	-5.21821e-15	1.55573	4.96144	243.732	26.1316	7.80769	NaN	0.282479	0.527578	-44.8568	-0.0475513	2.32539	-0.128537	0	33.532	-5.08862	11.5105	28.6627	43.7124	61.3073	91.8494	-0.095549	1.01282	44.658	1.02412	14.1614	1.09746	-5.54555	1.09746	0.320248	1.09746	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	5	8	0	16	21	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.647685	0.266397	0.141074	0.0902833	0.00442914	46.4734	NaN	NaN	0.036331	-0.00554555	0.320248	NaN	NaN	13.1025	429.816	14.5935	12.9155	90.8542	186
DATA	2022-10-26T113000_smart3-00557.ghg	2022-10-26	12:00:00	299.4999	1	18000	18000	-0.0412306	0	NaN	33.6896	0	NaN	9.50399	0	NaN	0.375546	2	NaN	0.215021	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.93239e-11	-3.10262e-12	NaN	NaN	17.9803	427.812	434.265	0.1	0	624.537	14.8599	15.084	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.095	293.104	102418	1.2105	1013.68	0.0237934	0.0139334	0.0112542	1522.32	2324.64	0.00929713	65.4864	802.316	286.411	1.12517	0.605422	0.177269	1.28995	-1.31342e-15	-4.96788e-15	1.28995	4.10577	242.944	28.2834	7.89877	NaN	0.184556	0.376165	-16.5713	-0.128716	3.54479	-0.148765	1	10.2318	5	8	15	23	40	103	-0.040689	1.01331	33.4518	1.02363	6.19382	1.09415	-1.28017	1.09415	0.140131	1.09415	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	10	2	18	16	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.465807	0.190873	0.0956492	0.059242	0.00587147	20.2859	NaN	NaN	0.0272617	-0.00128017	0.140131	NaN	NaN	13.19	427.812	14.8599	13.1898	90.891	200
