DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-24T040000_smart3-00557.ghg	2022-09-24	04:30:00	267.1874	0	18000	18000	0.00252004	2	NaN	-3.59631	2	NaN	4.44072	2	NaN	-0.4504	2	NaN	0.100318	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.92739e-11	3.07813e-12	NaN	NaN	18.0715	429.518	435.975	0	1	623.099	14.8096	15.0322	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.097	291.553	101986	1.21183	1013.62	0.0237677	0.0065006	0.0112283	1510.78	2110.41	0.00926552	71.587	599.63	286.294	-0.338197	-0.254636	-0.0344002	0.424735	1.70971e-14	4.94002e-15	0.424735	1.9272	45.9565	216.977	-4.64561	NaN	0.0456019	0.132697	2.3347	0.913607	-0.809849	0.0642031	1	14.3456	6	14	29	55	125	591	0.00241172	1.04491	-3.10492	1.09031	3.39867	1.36875	-0.227961	1.36875	0.0767776	1.36875	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	2	9	4	44	10	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.12157	0.0966903	0.0471329	0.00816435	0.00431009	38.4717	NaN	NaN	-0.00252774	-0.000227961	0.0767776	NaN	NaN	12.6313	429.518	14.8095	13.0728	92.8758	127
DATA	2022-09-24T043000_smart3-00557.ghg	2022-09-24	05:00:00	267.2083	0	18000	18000	0.0109279	1	NaN	-2.48468	0	NaN	4.76214	0	NaN	0.315564	0	NaN	0.107578	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.25913e-12	-3.20021e-13	NaN	NaN	18.1342	430.93	437.446	0	1	626.77	14.8941	15.1193	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.082	291.542	102001	1.21201	1013.67	0.0237633	0.00697104	0.0112944	1519.62	2108.96	0.00931871	72.0556	589.336	286.383	-0.0786039	-0.219773	-0.0104494	0.233641	-4.77358e-14	-5.10588e-16	0.233641	1.93626	32.5828	250.32	-2.56337	NaN	0.0949545	0.122248	30.5117	0.0699075	-0.521757	0.0212986	1	1.34821	1	1	2	4	8	29	0.0106976	1.02153	-2.15211	1.03171	4.34937	1.12285	0.351778	1.12285	0.0982531	1.12285	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	8	0	23	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0390752	0.178919	0.0265022	0.00844984	0.00186349	48.9758	NaN	NaN	-0.00175171	0.000351778	0.0982531	NaN	NaN	12.64	430.93	14.8942	13.1621	92.8201	181
DATA	2022-09-24T050000_smart3-00557.ghg	2022-09-24	05:30:00	267.2291	0	18000	18000	-0.0187746	1	NaN	-6.64809	1	NaN	23.6408	1	NaN	4.01759	1	NaN	0.534156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07157e-10	-3.61687e-12	NaN	NaN	17.9436	426.628	432.861	0.5	0	605.651	14.4	14.6103	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.345	291.745	102017	1.2116	1013.4	0.023776	0.0346133	0.0109138	1469.44	2135.95	0.00900782	68.7956	666.511	285.87	0.691781	-0.450862	0.0141733	0.825857	-1.66997e-14	-5.97187e-15	0.825857	2.64965	304.957	326.906	0.983352	NaN	0.124482	0.178661	25.6939	0.083016	-0.281212	0.0434964	1	8.07821	4	7	15	28	59	240	-0.0185001	1.01484	-5.18693	1.0292	21.1454	1.12544	3.66319	1.12544	0.477773	1.12544	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110099	899999999	899999999	89999	89999	89	89	6	22	2	34	20	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.237725	0.0725887	0.0470087	0.0101108	0.00819324	106.846	NaN	NaN	-0.00422448	0.00366319	0.477773	NaN	NaN	12.6262	426.628	14.3998	12.6477	93.0354	003
DATA	2022-09-24T053000_smart3-00557.ghg	2022-09-24	06:00:00	267.2499	1	18000	18000	-0.0107949	1	NaN	-2.48002	0	NaN	6.32517	0	NaN	0.0732692	0	NaN	0.142941	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.44891e-11	-4.80527e-13	NaN	NaN	17.784	423.035	429.054	0	1	589.8	14.0298	14.2294	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.472	291.936	102035	1.21119	1013.19	0.0237874	0.00926259	0.0106282	1431.92	2161.66	0.00877504	66.2418	729.736	285.476	0.648775	-0.386343	0.019225	0.755341	-7.68145e-16	-8.14729e-16	0.755341	2.89318	298.551	329.226	1.45845	NaN	0.094407	0.133476	30.0464	0.0709902	-0.392088	0.0214066	1	10.9035	5	10	20	37	78	319	-0.0106375	1.0148	-2.06962	1.0286	5.71797	1.12226	0.121094	1.12226	0.129219	1.12226	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	2	11	3	29	32	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.165617	0.0651081	0.0362255	0.00568633	0.000820544	25.6982	NaN	NaN	-0.0016865	0.000121094	0.129219	NaN	NaN	12.61	423.034	14.0297	12.2553	93.1876	170
DATA	2022-09-24T060000_smart3-00557.ghg	2022-09-24	06:30:00	267.2707	1	18000	18000	-0.0253505	0	NaN	-3.80842	1	NaN	10.6119	1	NaN	0.307984	2	NaN	0.239844	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.83138e-11	-1.288e-12	NaN	NaN	17.8074	423.601	429.72	0	1	598.634	14.2402	14.4459	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.561	292.058	102076	1.21107	1013.31	0.0237878	0.0155419	0.0107874	1453.98	2178.24	0.00890734	66.7499	724.268	285.709	0.429722	-0.414024	-0.00666473	0.596759	2.79005e-15	-2.15156e-15	0.596759	2.6294	316.582	316.066	-0.639905	NaN	0.14468	0.172601	70.4466	0.0302783	-0.358883	0.0214498	1	3.90266	2	3	7	12	24	89	-0.0249927	1.01432	-3.13253	1.02539	9.70893	1.10642	0.357537	1.10642	0.219436	1.10642	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	801011199	899999999	899999999	89999	89999	89	89	5	4	0	32	16	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.205866	0.106573	0.0327631	0.0160223	0.00102763	44.1522	NaN	NaN	-0.00255261	0.000357537	0.219436	NaN	NaN	12.6021	423.601	14.2403	12.4878	93.1791	212
DATA	2022-09-24T063000_smart3-00557.ghg	2022-09-24	07:00:00	267.2916	1	18000	18000	-0.0225778	0	NaN	-6.84848	0	NaN	23.2829	1	NaN	1.06628	2	NaN	0.526224	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1886e-10	-7.70124e-12	NaN	NaN	18.083	429.947	436.551	0	1	636.306	15.129	15.3614	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.439	292.051	102123	1.21125	1013.81	0.0237763	0.0340993	0.0114662	1545.44	2177.18	0.00946648	70.9833	631.745	286.642	-0.369413	-0.130132	-0.000530987	0.391664	1.75339e-14	-1.2103e-14	0.391664	1.85512	63.7694	199.406	-0.077677	NaN	0.136529	0.1042	32.9357	0.0647626	-0.294142	0.0408488	1	1.85421	1	2	3	6	12	42	-0.0221953	1.01723	-5.3936	1.02878	21.0087	1.11707	1.06108	1.11707	0.474824	1.11707	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	21	1	21	12	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.103271	0.0593335	0.0457961	0.00593533	0.0122324	82.1861	NaN	NaN	-0.00439226	0.00106108	0.474824	NaN	NaN	12.6114	429.945	15.129	13.4198	92.9153	225
DATA	2022-09-24T070000_smart3-00557.ghg	2022-09-24	07:30:00	267.3124	1	18000	18000	-0.0215083	0	NaN	-8.91317	1	NaN	25.6718	1	NaN	0.735688	2	NaN	0.580298	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4208e-10	-8.48802e-12	NaN	NaN	18.1871	432.548	439.21	0	1	637.692	15.1664	15.3999	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.625	292.198	102145	1.21088	1013.84	0.0237832	0.0376033	0.0114912	1549.58	2197.33	0.00949001	70.5213	647.744	286.683	-0.351713	-0.183731	0.0130591	0.397026	-3.62138e-14	-1.33105e-14	0.397026	2.16667	53.0083	207.582	1.88493	NaN	0.133276	0.133957	23.5442	0.0905955	-0.347197	0.0544768	1	1.91904	1	2	3	6	13	47	-0.0211321	1.0178	-7.26461	1.03085	23.0705	1.12626	0.831555	1.12626	0.521499	1.12626	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	13	7	0	10	3	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.105951	0.107855	0.0541067	0.0199221	0.00270883	76.3835	NaN	NaN	-0.00591759	0.000831555	0.521499	NaN	NaN	12.69	432.548	15.1663	13.461	92.9497	143
DATA	2022-09-24T073000_smart3-00557.ghg	2022-09-24	08:00:00	267.3332	1	18000	18000	-0.0207661	1	NaN	-3.64234	2	NaN	23.5773	1	NaN	-0.503859	1	NaN	0.533159	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.88399e-11	-2.04732e-12	NaN	NaN	18.0454	429.675	436.196	-0.2	0	627.886	14.9504	15.1773	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.175	292.596	102166	1.20958	1013.72	0.0238107	0.0345487	0.0113145	1527.83	2252.49	0.00935411	67.8285	724.66	286.466	-0.656673	-0.335486	-0.027113	0.737906	2.66349e-14	-3.26065e-15	0.737906	2.95333	56.11	207.062	-2.1057	NaN	0.131027	0.231407	54.7532	0.0389566	-0.154485	0.0226708	1	6.51384	3	6	11	21	42	159	-0.0204891	1.01352	-2.25679	1.02514	21.2338	1.10704	-0.496628	1.10704	0.480164	1.10704	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	10	0	2	3	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.203517	0.175991	0.0833065	0.0506941	0.00306526	57.4602	NaN	NaN	-0.00184051	-0.000496628	0.480164	NaN	NaN	12.667	429.674	14.9503	13.2444	93.0739	030
DATA	2022-09-24T080000_smart3-00557.ghg	2022-09-24	08:30:00	267.3541	1	18000	18000	-0.0226582	1	NaN	-5.39574	1	NaN	12.9768	1	NaN	0.508742	2	NaN	0.293581	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.53432e-11	1.55996e-12	NaN	NaN	17.8734	426.133	432.473	0	1	614.906	14.6604	14.8785	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.599	293.07	102198	1.20814	1013.57	0.0238417	0.019024	0.0110806	1498.67	2319.67	0.00917165	64.607	821.001	286.171	-0.137506	-0.422945	-0.0254753	0.445466	1.20612e-13	2.5369e-15	0.445466	3.61293	22.2652	251.99	-3.27842	NaN	0.136948	0.465289	42.2085	0.0505348	-0.4158	0.0321755	1	2.42663	1	2	4	8	16	58	-0.0222957	1.01626	-4.54113	1.02764	11.8504	1.11348	0.585861	1.11348	0.268098	1.11348	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	7	1	1	1	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.151216	0.688662	0.0906996	0.0474122	0.0136537	100.605	NaN	NaN	-0.00370846	0.000585861	0.268098	NaN	NaN	12.64	426.132	14.6603	12.9487	93.244	055
DATA	2022-09-24T083000_smart3-00557.ghg	2022-09-24	09:00:00	267.3749	1	18000	18000	-0.0476821	1	NaN	22.7093	1	NaN	15.7027	2	NaN	-7.35994	1	NaN	0.355516	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97828e-10	6.76046e-12	NaN	NaN	17.6262	421.419	427.576	0	0	602.347	14.4013	14.6117	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.148	293.845	102182	1.20487	1013.44	0.0239086	0.0230375	0.0108543	1471.94	2433.37	0.00900866	60.4899	961.427	285.896	0.678093	-0.42406	0.0300951	0.800339	-1.92324e-14	1.12235e-14	0.800339	4.19675	313.334	327.979	2.155	NaN	0.198933	0.679499	-30.7356	-0.0693983	1.44621	-0.093488	1	4.23635	2	4	6	10	19	53	-0.0469327	1.01597	23.0616	1.02415	12.6491	1.0904	-7.91029	1.0904	0.286383	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	23	2	2	7	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.871257	0.383328	0.104413	0.206176	0.0298984	277.334	NaN	NaN	0.0188864	-0.00791029	0.286383	NaN	NaN	12.8778	421.412	14.4008	12.6704	93.4156	171
DATA	2022-09-24T090000_smart3-00557.ghg	2022-09-24	09:30:00	267.3957	1	18000	18000	-0.0807842	1	NaN	27.3875	1	NaN	14.1442	1	NaN	-3.82485	1	NaN	0.320465	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.22682e-11	-2.34412e-12	NaN	NaN	17.3625	416.184	421.879	0	0	563.177	13.4995	13.6843	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.58	294.598	102180	1.20219	1012.96	0.0239703	0.0207662	0.0101485	1379.76	2548.66	0.00844168	54.1365	1168.9	284.912	1.36115	-0.870844	-0.0808286	1.61791	-2.14562e-14	-4.16232e-15	1.61791	5.31382	300.83	327.389	-2.86362	NaN	0.259225	0.817931	-56.3821	-0.0378311	1.93631	-0.0867585	0	28.7231	-4.35884	9.85972	24.5521	37.4435	52.515	78.6771	-0.0797664	1.01276	27.5366	1.02428	10.9765	1.09831	-4.81077	1.09831	0.248695	1.09831	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	5	3	4	20	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.05768	0.403243	0.174945	0.0783377	0.00170959	38.6443	NaN	NaN	0.0226125	-0.00481077	0.248695	NaN	NaN	12.9791	416.184	13.4996	11.6921	93.6562	207
DATA	2022-09-24T093000_smart3-00557.ghg	2022-09-24	10:00:00	267.4166	1	18000	18000	-0.0628927	0	NaN	42.9365	1	NaN	37.6661	0	NaN	-0.60592	0	NaN	0.853737	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.09851e-10	-6.71902e-12	NaN	NaN	17.3702	417.01	422.653	0.1	0	556.16	13.3518	13.5325	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.157	295.005	102164	1.20041	1012.89	0.0240072	0.0553222	0.010022	1364.44	2612.81	0.00834885	52.2214	1248.36	284.744	0.929122	-0.158997	0.0361639	0.943322	-2.18671e-14	-1.20811e-14	0.943322	4.02937	279.446	350.289	2.19707	NaN	0.228895	0.482723	-24.7564	-0.0861597	1.13993	-0.154277	0	30.2427	-4.58944	10.3813	25.851	39.4244	55.2933	82.8394	-0.0619741	1.01482	44.0766	1.02371	31.3701	1.09103	-2.78753	1.09103	0.711033	1.09103	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	22	0	4	5	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.49195	0.353589	0.119907	0.245742	0.0031892	125.969	NaN	NaN	0.036251	-0.00278753	0.711033	NaN	NaN	13.25	417.01	13.3516	11.5211	93.72	039
DATA	2022-09-24T100000_smart3-00557.ghg	2022-09-24	10:30:00	267.4374	1	18000	18000	-0.0778991	0	NaN	29.6108	0	NaN	44.9052	0	NaN	-2.24274	0	NaN	1.01819	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.12866e-11	1.62435e-12	NaN	NaN	17.4679	419.98	425.642	0	0	553.243	13.3016	13.481	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.513	295.381	102142	1.19864	1012.87	0.024043	0.0659786	0.00996945	1359.02	2673.31	0.0083173	50.8365	1314.29	284.683	1.18694	-0.380341	0.000665562	1.24639	6.56338e-15	2.93606e-15	1.24639	4.25233	284.981	342.232	0.0305956	NaN	0.254931	0.490548	-49.5854	-0.0430167	0.659408	-0.0956726	0	29.1067	-4.41705	9.99139	24.88	37.9435	53.2163	79.7278	-0.0768665	1.01343	31.4658	1.02359	38.6708	1.09367	-3.76054	1.09367	0.876829	1.09367	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	6	5	0	18	10	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.453533	0.363887	0.163677	0.102205	0.00473402	131.259	NaN	NaN	0.0259178	-0.00376054	0.876829	NaN	NaN	13.1305	419.98	13.3016	11.461	93.7709	009
DATA	2022-09-24T103000_smart3-00557.ghg	2022-09-24	11:00:00	267.4582	1	18000	18000	-0.0563155	0	NaN	56.4208	0	NaN	75.7951	0	NaN	-6.75259	1	NaN	1.72023	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7217e-11	-5.51368e-13	NaN	NaN	17.2596	416.379	422.006	0.1	0	552.731	13.3343	13.5145	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.459	296.366	102136	1.19458	1012.91	0.0241245	0.111471	0.0099602	1362.29	2837.87	0.00833784	48.0038	1475.58	284.72	0.876913	0.33135	0.151142	0.949533	-2.42816e-14	-9.97534e-16	0.949533	3.70764	248.335	20.6996	9.159	NaN	0.217123	0.361875	-16.0774	-0.132671	0.744386	-0.214757	0	31.5475	-4.78746	10.8292	26.9663	41.1254	57.6789	86.4136	-0.0554953	1.01478	59.4266	1.0237	65.0301	1.09107	-9.33442	1.09107	1.47591	1.09107	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	16	1	17	19	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.425555	0.201117	0.0970789	0.316613	0.0119598	213.915	NaN	NaN	0.0491129	-0.00933442	1.47591	NaN	NaN	12.99	416.375	13.3341	11.4952	93.8238	195
DATA	2022-09-24T110000_smart3-00557.ghg	2022-09-24	11:30:00	267.479	1	18000	18000	0.056878	1	NaN	27.5784	0	NaN	28.1904	0	NaN	-4.23566	0	NaN	0.640017	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.58288e-11	-2.39631e-12	NaN	NaN	17.2338	416.427	421.98	0	0	544.615	13.1598	13.3353	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.334	296.709	102090	1.19273	1012.82	0.0241634	0.0414731	0.00981397	1343.84	2897.28	0.00822815	46.3827	1553.44	284.514	0.70106	-0.524705	-0.0398847	0.876579	-6.49319e-14	-4.40001e-15	0.876579	4.6848	308.691	323.187	-2.60788	NaN	0.218374	0.805464	-33.4518	-0.0637634	0.97829	-0.104542	0	27.3453	-4.14976	9.38676	23.3744	35.6474	49.996	74.903	0.0560208	1.0153	28.5413	1.02388	23.8143	1.09068	-5.34369	1.09068	0.540665	1.09068	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	12	3	10	20	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.04311	0.427439	0.140385	0.112593	0.00210752	198.481	NaN	NaN	0.0236264	-0.00534369	0.540665	NaN	NaN	13.315	416.427	13.1597	11.2899	93.9176	023
DATA	2022-09-24T113000_smart3-00557.ghg	2022-09-24	12:00:00	267.4999	1	18000	18000	0.0678877	1	NaN	31.1084	0	NaN	49.8891	0	NaN	-3.23791	0	NaN	1.13291	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.39505e-11	2.00205e-12	NaN	NaN	17.2091	416.326	421.824	0	0	538.752	13.0336	13.2057	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.621	296.944	102049	1.19137	1012.76	0.0241921	0.0734126	0.0097083	1330.42	2938.52	0.00814884	45.2753	1608.1	284.362	0.879165	-0.464788	-0.027081	0.994833	4.27433e-14	3.71608e-15	0.994833	5.89376	301.53	332.136	-1.55988	NaN	0.238711	0.758736	-38.725	-0.0550806	0.623552	-0.108007	0	29.3168	-4.44894	10.0635	25.0596	38.2175	53.6005	80.3034	0.0669172	1.0145	33.2295	1.02363	43.2287	1.09138	-4.76816	1.09138	0.981663	1.09138	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	18	5	0	6	25	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.971302	0.405215	0.140953	0.140309	0.00218986	205.593	NaN	NaN	0.0275405	-0.00476816	0.981663	NaN	NaN	13.3962	416.325	13.0334	11.1384	93.9565	185
