DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-20T040000_smart3-00557.ghg	2022-11-20	04:30:00	324.1874	0	18000	18000	-0.0543695	1	NaN	-0.966421	2	NaN	30.9427	1	NaN	7.6945	2	NaN	0.696743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45091e-10	4.75175e-12	NaN	NaN	21.3742	502.16	510.557	0	1	700.009	16.4458	16.7208	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.928	288.182	101982	1.2252	1014.48	0.0234937	0.045149	0.0126142	1677.63	1703.65	0.0102956	98.4731	26.0128	287.908	-0.72245	-0.35922	-0.0611937	0.809146	-7.95658e-15	6.78812e-15	0.809146	3.78793	57.0343	206.438	-4.33728	NaN	0.210656	0.367289	856.61	0.00249005	-0.0312326	0.00369098	0	24.7457	-3.75526	8.49441	21.1523	32.2586	45.2431	67.7824	-0.0535193	1.01588	0.751983	1.02412	27.9869	1.09042	6.78839	1.09042	0.630187	1.09042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	8	0	11	3	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	0.324662	0.242221	0.167696	0.00815157	0.0612482	94.4257	NaN	NaN	0.000605003	0.00678839	0.630187	NaN	NaN	11.84	502.16	16.4458	14.6854	62.0505	217
DATA	2022-11-20T043000_smart3-00557.ghg	2022-11-20	05:00:00	324.2083	0	18000	18000	-0.0553789	0	NaN	-3.18303	0	NaN	28.6133	1	NaN	8.87474	0	NaN	0.644351	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.05215e-11	-1.96699e-12	NaN	NaN	21.2241	498.802	507.022	0	1	689.798	16.2114	16.4786	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.88	288.279	101982	1.22489	1014.35	0.0235017	0.0417539	0.0124302	1653.72	1714.27	0.010148	96.4675	60.5574	287.686	-0.609638	-0.243571	0.0182032	0.656747	9.62032e-15	-2.85155e-15	0.656747	3.04324	64.4633	201.778	1.58828	NaN	0.212629	0.321792	267.446	0.00797543	-0.111243	0.0120484	0	26.7558	-4.06029	9.18439	22.8704	34.8789	48.9181	73.2882	-0.0546532	1.01328	-1.55393	1.02321	25.8949	1.09757	7.96476	1.09757	0.583137	1.09757	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	11	6	2	30	0	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	78	0.266171	0.236865	0.140549	0.0025239	0.4466	149.334	NaN	NaN	-0.00125067	0.00796476	0.583137	NaN	NaN	11.8354	498.807	16.2115	14.4624	78.2747	190
DATA	2022-11-20T050000_smart3-00557.ghg	2022-11-20	05:30:00	324.2291	0	18000	18000	-0.0848927	0	NaN	-3.21626	1	NaN	4.80251	0	NaN	-5.25127	1	NaN	0.108165	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03663e-10	-3.50234e-12	NaN	NaN	18.895	444.309	451.081	0	1	638.385	15.0114	15.2402	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.877	288.428	101979	1.22478	1013.67	0.0235146	0.00700908	0.0115037	1531.25	1730.78	0.00939248	88.4718	199.528	286.5	-0.616271	-0.151115	0.0201118	0.634846	3.04783e-14	-5.48624e-15	0.634846	3.74373	75.0173	193.778	1.81542	NaN	0.263273	0.419864	502.314	0.00424635	-0.669704	0.00983985	0	30.753	-4.66688	10.5565	26.2872	40.0896	56.2263	84.2372	-0.0837685	1.01342	-2.88262	1.02325	4.54245	1.09742	-4.67426	1.09742	0.102308	1.09742	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	34	6	0	27	13	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.452094	0.235501	0.152132	0.00233275	0.0317056	19.82	NaN	NaN	-0.00232184	-0.00467426	0.102308	NaN	NaN	11.83	444.308	15.0114	13.2794	94.9782	154
DATA	2022-11-20T053000_smart3-00557.ghg	2022-11-20	06:00:00	324.2499	0	18000	18000	-0.0558795	0	NaN	-2.39277	0	NaN	14.3039	0	NaN	1.62435	1	NaN	0.322134	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58588e-10	-5.36009e-12	NaN	NaN	18.9554	445.533	452.344	0	1	640.67	15.0585	15.2887	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.838	288.346	101995	1.2253	1013.7	0.0235043	0.0208743	0.0115449	1536.3	1721.75	0.00942211	89.2288	185.452	286.551	-0.802592	-0.105251	-0.0469246	0.810822	2.07257e-14	-8.36639e-15	0.810822	4.2223	75.7912	187.471	-3.31773	NaN	0.213553	0.424283	360.392	0.00591856	-0.167281	0.0090208	0	26.083	-3.95819	8.95344	22.2953	34.0018	47.688	71.4453	-0.0551888	1.01251	-1.56144	1.02308	12.9964	1.09865	1.4631	1.09865	0.292688	1.09865	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	6	29	3	38	17	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.454565	0.242908	0.151093	0.000856459	0.00271231	6.59022	NaN	NaN	-0.00125712	0.0014631	0.292688	NaN	NaN	11.8459	445.532	15.0584	13.33	94.9713	037
DATA	2022-11-20T060000_smart3-00557.ghg	2022-11-20	06:30:00	324.2707	0	18000	18000	-0.0463169	0	NaN	-0.793168	2	NaN	10.44	0	NaN	0.751543	1	NaN	0.235128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.81064e-11	-1.60831e-12	NaN	NaN	19.0411	447.555	454.353	0	1	636.592	14.9628	15.1901	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.875	288.401	102013	1.22532	1013.65	0.0235046	0.0152363	0.0114714	1526.81	1727.76	0.00936193	88.369	200.956	286.456	-0.64404	-0.35881	-0.0579649	0.739522	2.91902e-16	-2.52644e-15	0.739522	3.8041	55.9664	209.123	-4.49555	NaN	0.194422	0.286567	820.491	0.00259966	-0.0759743	0.00328461	1	3.64087	2	3	6	11	21	71	-0.0457354	1.01272	-0.206663	1.02279	9.43446	1.09665	0.627777	1.09665	0.212483	1.09665	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	10	2	16	9	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.24677	0.199299	0.127065	0.00110293	0.00124837	15.4786	NaN	NaN	-0.000166389	0.000627777	0.212483	NaN	NaN	11.85	447.554	14.9628	13.2349	94.9515	041
DATA	2022-11-20T063000_smart3-00557.ghg	2022-11-20	07:00:00	324.2916	1	18000	18000	-0.0300695	1	NaN	-0.869684	1	NaN	1.37849	1	NaN	0.0350225	2	NaN	0.0310456	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.84074e-11	1.24436e-12	NaN	NaN	19.1132	449.1	455.731	0	1	619.246	14.5503	14.7652	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.828	288.38	102039	1.22592	1013.41	0.0234969	0.00201175	0.0111588	1485.1	1725.47	0.00910241	86.0692	240.371	286.032	-0.558205	-0.480443	-0.0538397	0.738456	-2.24823e-14	2.00947e-15	0.738456	3.69623	44.081	220.718	-4.18105	NaN	0.156615	0.33364	391.191	0.00545258	-0.630898	0.00446973	1	5.23572	2	5	9	15	30	104	-0.0296879	1.01285	-0.775232	1.02321	1.29735	1.09852	0.061422	1.09852	0.0292183	1.09852	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	9	6	26	0	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.293834	0.213921	0.159525	0.00105202	0.00333301	43.5907	NaN	NaN	-0.000623998	0.000061422	0.0292183	NaN	NaN	11.85	449.1	14.5504	12.8108	95.0435	149
DATA	2022-11-20T070000_smart3-00557.ghg	2022-11-20	07:30:00	324.3124	1	18000	18000	-0.101318	0	NaN	1.37935	1	NaN	18.4777	0	NaN	0.877998	0	NaN	0.416147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.90497e-11	1.56449e-12	NaN	NaN	19.0599	447.674	454.159	0	1	607.935	14.279	14.4859	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.829	288.386	102081	1.22652	1013.26	0.0234877	0.0269663	0.010955	1458	1726.18	0.00893176	84.4642	268.175	285.751	-0.93167	-0.414407	-0.0225506	1.01993	3.25087e-14	2.57345e-15	1.01993	4.4036	62.7582	203.979	-1.26691	NaN	0.287412	0.444658	-1524.75	-0.00139891	0.0746498	-0.00386166	0	29.0851	-4.41377	9.98397	24.8615	37.9153	53.1768	79.6686	-0.0998831	1.01436	2.3598	1.0236	16.5908	1.09156	0.566446	1.09156	0.373652	1.09156	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	24	0	27	1	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.42729	0.253597	0.208429	0.00264684	0.00101868	11.721	NaN	NaN	0.0018988	0.000566446	0.373652	NaN	NaN	11.85	447.674	14.279	12.5303	95.0797	012
DATA	2022-11-20T073000_smart3-00557.ghg	2022-11-20	08:00:00	324.3332	1	18000	18000	-0.082679	0	NaN	1.40368	1	NaN	15.3617	0	NaN	1.24624	1	NaN	0.346025	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.15104e-10	1.97213e-11	NaN	NaN	19.0696	447.99	454.518	0	1	611.402	14.3633	14.5726	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.936	288.547	102117	1.22624	1013.31	0.0234924	0.0224224	0.0110175	1467.13	1744.02	0.00898475	84.1236	276.887	285.846	-0.698298	-0.21249	0.0368227	0.73084	5.17212e-15	3.22558e-14	0.73084	3.86787	69.8615	196.925	2.88801	NaN	0.259663	0.38452	-1105.2	-0.00192998	0.0913754	-0.00435052	0	28.5206	-4.32812	9.79022	24.379	37.1795	52.1448	78.1225	-0.0813199	1.01671	2.21312	1.02451	13.7895	1.0903	0.932342	1.0903	0.310611	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	11	23	0	26	10	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.30544	0.284933	0.178668	0.00115423	0.000404806	20.498	NaN	NaN	0.00178109	0.000932342	0.310611	NaN	NaN	11.85	447.989	14.3632	12.6253	95.0899	149
DATA	2022-11-20T080000_smart3-00557.ghg	2022-11-20	08:30:00	324.3541	1	18000	18000	-0.0729476	1	NaN	2.29075	1	NaN	18.694	1	NaN	-0.404366	1	NaN	0.421103	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.54661e-10	8.09927e-12	NaN	NaN	18.981	445.868	452.281	0.1	0	603.673	14.1804	14.3844	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.954	288.591	102142	1.22644	1013.21	0.0234902	0.0272875	0.0108782	1448.81	1748.97	0.00886975	82.8376	300.165	285.654	-0.884534	-0.529942	-0.0661105	1.03325	1.80181e-14	1.34167e-14	1.03325	5.08896	55.4083	210.927	-3.66846	NaN	0.243884	0.522358	-561.193	-0.00380083	0.122539	-0.00755876	0	24.4179	-3.70551	8.38186	20.872	31.8312	44.6436	66.8843	-0.0719197	1.01429	3.2629	1.02358	16.7246	1.09166	-0.653501	1.09166	0.376741	1.09166	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	13	3	22	9	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.50696	0.305363	0.232392	0.00319563	0.0010549	19.6586	NaN	NaN	0.00262578	-0.000653501	0.376741	NaN	NaN	11.8579	445.868	14.1804	12.4339	95.1124	214
DATA	2022-11-20T083000_smart3-00557.ghg	2022-11-20	09:00:00	324.3749	1	18000	18000	-0.0856611	0	NaN	16.8493	1	NaN	21.5332	1	NaN	-0.15516	2	NaN	0.485175	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0678e-11	3.41807e-13	NaN	NaN	18.9152	444.642	451.062	-0.1	0	605.482	14.2331	14.4386	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.285	288.841	102158	1.22553	1013.24	0.0235071	0.0314393	0.0109108	1454.41	1777.3	0.00890289	81.8325	322.892	285.713	-0.813018	-0.206384	0.0130584	0.838906	4.18983e-14	5.6452e-16	0.838906	3.77345	72.7147	194.244	0.891902	NaN	0.26438	0.488456	-97.2077	-0.0219427	0.78248	-0.0513231	0	27.2899	-4.14135	9.36775	23.327	35.5752	49.8947	74.7513	-0.0843441	1.01561	17.6418	1.024	18.3071	1.09052	-1.15496	1.09052	0.412486	1.09052	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	6	1	12	1	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.451058	0.319041	0.206813	0.0418229	0.00264605	28.0376	NaN	NaN	0.014207	-0.00115496	0.412486	NaN	NaN	11.8676	444.642	14.2331	12.4925	95.1309	100
DATA	2022-11-20T090000_smart3-00557.ghg	2022-11-20	09:30:00	324.3957	1	18000	18000	-0.0988494	1	NaN	23.9269	1	NaN	46.0775	1	NaN	-3.27563	1	NaN	1.03884	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.88361e-10	-9.16214e-12	NaN	NaN	18.767	442.159	448.46	0.1	0	596.286	14.0488	14.249	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.804	289.491	102155	1.22284	1013.15	0.0235605	0.0673172	0.0107451	1435.54	1852.64	0.00878698	77.4865	417.093	285.514	-0.901212	-0.27956	-0.0355008	0.944244	-2.69665e-14	-1.53654e-14	0.944244	4.69875	67.3497	197.234	-2.15466	NaN	0.284317	0.714554	-85.1332	-0.0250549	0.519276	-0.0679266	0	25.7392	-3.90603	8.83545	22.0015	33.5537	47.0595	70.5037	-0.0974064	1.01481	25.9153	1.02371	40.022	1.09104	-4.57091	1.09104	0.902321	1.09104	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	31	12	1	3	0	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.60673	0.545531	0.276847	0.0282793	0.00287813	47.263	NaN	NaN	0.0209176	-0.00457091	0.902321	NaN	NaN	11.92	442.159	14.0488	12.2934	95.1874	203
DATA	2022-11-20T093000_smart3-00557.ghg	2022-11-20	10:00:00	324.4166	1	18000	18000	-0.215144	0	NaN	21.5229	0	NaN	48.9276	0	NaN	0.114153	0	NaN	1.10323	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46277e-10	7.58816e-12	NaN	NaN	18.6287	439.093	445.115	0	0	573.978	13.5291	13.7147	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.725	289.608	102152	1.22255	1012.86	0.0235708	0.0714891	0.0103431	1382.4	1866.47	0.00846027	74.0649	484.071	284.941	-1.02375	-0.378257	0.0953394	1.09555	-1.35862e-14	1.32203e-14	1.09555	5.47894	68.7419	200.278	4.99243	NaN	0.4195	0.940404	-303.966	-0.00701723	0.439893	-0.0414335	0	29.5756	-4.48821	10.1523	25.2808	38.5547	54.0736	81.0121	-0.212175	1.01399	23.7234	1.02354	42.7929	1.09218	-1.36277	1.09218	0.964902	1.09218	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	19	0	8	0	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.807853	0.647107	0.425849	0.0116004	0.000860964	37.614	NaN	NaN	0.0191585	-0.00136277	0.964902	NaN	NaN	11.9751	439.093	13.5292	11.7211	95.2326	077
DATA	2022-11-20T100000_smart3-00557.ghg	2022-11-20	10:30:00	324.4374	1	18000	18000	-0.0971521	1	NaN	21.6617	1	NaN	27.1005	1	NaN	-1.06677	1	NaN	0.611318	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.73485e-11	2.4242e-12	NaN	NaN	18.701	441.638	447.837	0.1	0	586.11	13.8415	14.0358	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.055	290.036	102108	1.22007	1013.05	0.0236158	0.0396134	0.0105617	1413.7	1917.88	0.00865663	73.7117	504.177	285.281	-0.992246	-0.363422	-0.0250793	1.057	1.42732e-15	4.13607e-15	1.057	4.79762	68.2693	200.116	-1.35957	NaN	0.282185	0.647434	-91.9032	-0.0232092	0.799311	-0.0621075	0	26.2267	-3.98001	9.00279	22.4182	34.1892	47.9508	71.8391	-0.0957946	1.01417	22.6617	1.02356	23.039	1.09185	-2.2593	1.09185	0.519701	1.09185	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	19	11	0	8	5	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.638623	0.396031	0.260214	0.0700009	0.00129894	65.6824	NaN	NaN	0.0183348	-0.0022593	0.519701	NaN	NaN	12.04	441.639	13.8416	12.0601	95.2335	191
DATA	2022-11-20T103000_smart3-00557.ghg	2022-11-20	11:00:00	324.4582	1	18000	18000	-0.18538	0	NaN	35.5384	1	NaN	42.8651	0	NaN	-0.467987	1	NaN	0.966915	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59234e-10	-1.14467e-11	NaN	NaN	18.6071	439.482	445.724	0.4	0	592.898	14.0037	14.2026	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.328	290.024	102089	1.21983	1013.14	0.0236191	0.0626561	0.010684	1430.01	1916.39	0.00875863	74.6202	486.375	285.455	-1.38175	-0.326942	-0.0498583	1.42078	3.72667e-16	-1.93063e-14	1.42078	6.38591	73.6913	193.312	-2.01105	NaN	0.389836	0.872328	-147.682	-0.0144432	0.829076	-0.0737647	0	29.3511	-4.45415	10.0753	25.0889	38.2622	53.6632	80.3973	-0.182997	1.01302	37.0764	1.02383	36.1946	1.0957	-2.49878	1.0957	0.816448	1.0957	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	13	13	0	22	12	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.937709	0.432124	0.374823	0.0713711	0.00615096	28.4073	NaN	NaN	0.0300006	-0.00249878	0.816448	NaN	NaN	12.1906	439.483	14.0037	12.235	95.2298	046
DATA	2022-11-20T110000_smart3-00557.ghg	2022-11-20	11:30:00	324.479	1	18000	18000	-0.20449	0	NaN	43.788	0	NaN	53.5095	0	NaN	-1.14249	1	NaN	1.2079	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.69712e-10	-5.30915e-12	NaN	NaN	18.3493	434.604	440.595	0.1	0	574.025	13.5959	13.7832	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.991	290.781	102071	1.21662	1012.93	0.0236851	0.0782722	0.0103439	1388.11	2010.48	0.00850222	69.0437	622.369	285.004	-1.29033	-0.278563	-0.0445537	1.32081	1.36964e-14	-9.249e-15	1.32081	5.52069	74.5754	192.182	-1.93308	NaN	0.409977	1.00583	-139.387	-0.0153027	0.818322	-0.0866692	0	29.9964	-4.55207	10.2968	25.6405	39.1033	54.843	82.1648	-0.20182	1.01323	45.7396	1.02367	45.3855	1.0945	-3.57218	1.0945	1.02452	1.0945	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	11	0	16	18	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.00696	0.612076	0.392619	0.195521	0.00782177	92.2643	NaN	NaN	0.0371161	-0.00357218	1.02452	NaN	NaN	12.2388	434.6	13.5956	11.7824	95.2682	248
