DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-15T040000_smart3-00557.ghg	2022-09-15	04:30:00	258.1874	0	18000	18000	-0.993461	1	NaN	-45.4231	1	NaN	221.502	1	NaN	1.5169	2	NaN	5.02333	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.65012e-10	-3.99044e-11	NaN	NaN	19.4681	481.259	495.57	0	1	1168.19	28.8782	29.7369	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.655	295.576	99408.5	1.15889	1021.72	0.0247204	0.325512	0.0210508	2871.51	2705.33	0.0181646	100	0	296.523	-3.37193	-0.752136	-0.123798	3.44423	-1.68881e-14	-3.41591e-14	3.44423	13.386	73.554	192.597	-2.05986	NaN	0.925878	5.09371	1523.04	0.00140049	-0.205068	0.0414333	0	28.9545	-4.39396	9.93915	24.7499	37.7451	52.9381	79.3109	-0.979095	1.01467	-32.0097	1.03372	193.575	1.14576	1.41883	1.14576	4.38998	1.14576	NaN	NaN	NaN	NaN	800000099	800100099	800000099	800100199	800000099	800000099	899999999	899999999	89999	89999	89	89	17	24	0	42	3	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65	5.20824	2.79171	2.18747	0.012638	1.03315	864.397	NaN	NaN	-0.0270339	0.00141883	4.38998	NaN	NaN	12.52	481.259	28.8782	23.2926	65.0102	067
DATA	2022-09-15T043000_smart3-00557.ghg	2022-09-15	05:00:00	258.2083	0	18000	18000	-0.863478	1	NaN	-72.3908	1	NaN	301.419	1	NaN	148.697	1	NaN	6.83422	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28252e-10	7.52022e-12	NaN	NaN	19.6758	485.641	499.875	-0.1	0	1153.71	28.4761	29.3107	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.422	295.348	99485.9	1.16087	1021.48	0.0246821	0.442858	0.0207899	2833.73	2668.05	0.0179089	100	0	296.303	-3.93452	-0.472023	-0.23179	3.94545	2.216e-14	6.51828e-15	3.94545	21.5186	79.1713	186.82	-3.368	NaN	0.86245	6.21529	772.775	0.00276018	-0.240167	0.0707843	0	26.1351	-3.9661	8.97133	22.3399	34.0697	47.7833	71.588	-0.849895	1.01598	-53.7753	1.03697	261.932	1.15813	129.039	1.15813	5.93891	1.15813	NaN	NaN	NaN	NaN	800000099	800100099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	21	17	0	39	19	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	7.03104	2.94747	2.45208	0.0108717	0.890957	912.256	NaN	NaN	-0.0453493	0.129039	5.93891	NaN	NaN	12.5041	485.638	28.476	23.0727	60.2392	019
DATA	2022-09-15T050000_smart3-00557.ghg	2022-09-15	05:30:00	258.2291	0	18000	18000	-0.620914	1	NaN	-62.3012	1	NaN	218.266	1	NaN	15.0777	2	NaN	4.94844	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.57469e-12	9.13686e-14	NaN	NaN	19.6052	483.226	497.166	0.1	0	1137.56	28.0383	28.8471	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.316	295.263	99595.8	1.16268	1021.23	0.0246478	0.320659	0.0204988	2793.25	2654.31	0.0176306	100	0	296.066	-4.1183	-0.305905	-0.25052	4.10778	3.62857e-14	8.032e-17	4.10778	17.1698	82.0702	184.194	-3.49645	NaN	0.730778	6.52535	546.642	0.00390201	-0.285437	0.0718006	0	22.6465	-3.4367	7.77381	19.3579	29.522	41.405	62.0323	-0.610841	1.01649	-48.4588	1.03817	190.123	1.16273	13.9069	1.16273	4.31038	1.16273	NaN	NaN	NaN	NaN	800000099	800100099	800000099	800100199	800000099	800000099	899999999	899999999	89999	89999	89	89	19	30	0	62	45	132	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	63	7.47902	3.05288	2.51879	0.0209363	1.18339	763.811	NaN	NaN	-0.0408122	0.0139069	4.31038	NaN	NaN	12.505	483.216	28.038	22.8368	62.6019	208
DATA	2022-09-15T053000_smart3-00557.ghg	2022-09-15	06:00:00	258.2499	1	18000	18000	-0.839736	1	NaN	-76.5543	1	NaN	464.612	1	NaN	198.052	1	NaN	10.5326	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.31071e-10	-1.30169e-11	NaN	NaN	20.4032	502.072	516.685	0.1	0	1149.37	28.283	29.1063	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.188	295.172	99728.2	1.16448	1021.36	0.0246075	0.68251	0.0207116	2821.37	2639.53	0.0177862	100	0	296.231	-3.82865	0.0107728	-0.199707	3.82501	4.04476e-14	-1.13252e-14	3.82501	14.2829	87.5994	179.812	-2.99282	NaN	0.849192	5.21056	698.745	0.00305262	-0.16477	0.0757971	0	27.3186	-4.1457	9.37759	23.3515	35.6126	49.9471	74.8299	-0.826778	1.01567	-49.0917	1.0362	400.37	1.15524	170.711	1.15524	9.07622	1.15524	NaN	NaN	NaN	NaN	800000099	800100099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	37	0	56	25	160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	54	5.75809	2.53495	2.12809	0.0108907	1.53965	1431.48	NaN	NaN	-0.041276	0.170711	9.07622	NaN	NaN	12.54	502.07	28.283	23.0014	53.1048	182
DATA	2022-09-15T060000_smart3-00557.ghg	2022-09-15	06:30:00	258.2707	1	18000	18000	-0.75185	1	NaN	-65.9434	1	NaN	240.468	1	NaN	88.0751	1	NaN	5.45065	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.43168e-10	-1.35657e-11	NaN	NaN	20.2414	497.353	511.546	0.1	0	1129.21	27.746	28.5378	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.052	295.044	99832.9	1.16644	1021.05	0.024571	0.353202	0.0203485	2770.7	2619.02	0.0174449	100	0	295.932	-3.38735	-0.100609	-0.0457448	3.38285	1.80209e-14	-1.20134e-14	3.38285	13.2185	83.8364	181.71	-0.774809	NaN	0.802849	4.70524	685.937	0.00310962	-0.274229	0.0689644	0	27.2454	-4.13459	9.35246	23.2889	35.5171	49.8133	74.6293	-0.740996	1.01465	-50.8856	1.03359	212.286	1.14536	77.8463	1.14536	4.81183	1.14536	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800101199	800000099	800000099	899999999	899999999	89999	89999	89	89	17	18	0	37	35	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	58	5.35006	2.14546	1.91496	0.0132068	1.12519	1081.42	NaN	NaN	-0.042725	0.0778463	4.81183	NaN	NaN	12.5308	497.357	27.7463	22.7025	58.0085	060
DATA	2022-09-15T063000_smart3-00557.ghg	2022-09-15	07:00:00	258.2916	1	18000	18000	-0.575045	1	NaN	-41.0565	1	NaN	-86.903	2	NaN	-178.16	1	NaN	-1.96956	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.23127e-10	5.17991e-11	NaN	NaN	19.9844	490.318	504.189	0	1	1121.38	27.513	28.2914	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.92	294.913	99934.8	1.16826	1020.92	0.024535	-0.127628	0.0202072	2750.25	2598.12	0.0172969	100	0	295.81	-2.9804	0.168455	0.0330859	2.98214	2.93261e-14	4.61924e-14	2.98214	12.2811	89.3632	176.759	0.63569	NaN	0.701587	4.23107	735.721	0.0028992	0.472441	0.0490649	0	26.4175	-4.00896	9.06827	22.5813	34.4379	48.2996	72.3616	-0.56721	1.01381	-44.5586	1.03138	-69.2581	1.13685	-153.811	1.13685	-1.56966	1.13685	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	45	0	32	24	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	63	4.63101	2.25149	1.57964	0.00851928	1.56033	1001.17	NaN	NaN	-0.0373596	-0.153811	-1.56966	NaN	NaN	12.52	490.318	27.513	22.5798	62.5379	029
DATA	2022-09-15T070000_smart3-00557.ghg	2022-09-15	07:30:00	258.3124	1	18000	18000	-0.587174	1	NaN	-58.5804	1	NaN	118.92	1	NaN	9.80565	2	NaN	2.6955	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68361e-10	-9.68498e-12	NaN	NaN	18.4903	453.501	465.649	0	0	1063.66	26.0877	26.7865	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.938	295.035	100012	1.16931	1020.12	0.0245264	0.174669	0.0191671	2609.78	2617.64	0.0163919	99.6994	7.86951	294.949	-3.21202	-0.0792607	-0.0137094	3.20567	-3.54677e-14	-9.10534e-15	3.20567	14.1161	85.1108	181.357	-0.245032	NaN	0.708629	4.73155	531.486	0.00401328	-0.492605	0.0693032	0	25.0829	-3.80643	8.61015	21.4405	32.6981	45.8596	68.706	-0.57888	1.01433	-50.338	1.03271	108.249	1.14207	10.2103	1.14207	2.45364	1.14207	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	18	30	0	42	6	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	80	5.36967	2.25892	1.8345	0.0116008	0.520623	588.633	NaN	NaN	-0.0422004	0.0102103	2.45364	NaN	NaN	12.5438	453.497	26.0877	21.7199	80.42	120
DATA	2022-09-15T073000_smart3-00557.ghg	2022-09-15	08:00:00	258.3332	1	18000	18000	-0.469649	1	NaN	-50.7975	1	NaN	63.5106	1	NaN	-5.2598	2	NaN	1.44034	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.58324e-11	5.1033e-12	NaN	NaN	17.3843	426.796	437.908	0	1	1033.61	25.3758	26.0365	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.123	295.588	100100	1.16847	1019.72	0.0245507	0.093334	0.0186256	2540.79	2707.2	0.0159402	93.853	166.411	294.511	-3.14504	-0.0992296	-0.103233	3.14231	3.35877e-14	4.93736e-15	3.14231	12.0328	83.6523	181.764	-1.88266	NaN	0.633984	3.79569	439.136	0.00485726	-0.799827	0.0672461	0	24.9358	-3.7841	8.55965	21.3147	32.5063	45.5906	68.303	-0.463047	1.01426	-45.7952	1.03249	59.9968	1.14126	-2.95049	1.14126	1.36065	1.14126	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	801000099	899999999	899999999	89999	89999	89	89	20	49	0	28	15	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	88	4.30092	1.80033	1.49013	0.0114061	0.0341176	455.045	NaN	NaN	-0.0384347	-0.00295049	1.36065	NaN	NaN	12.5462	426.796	25.3758	21.2826	87.7462	204
DATA	2022-09-15T080000_smart3-00557.ghg	2022-09-15	08:30:00	258.3541	1	18000	18000	-0.415903	1	NaN	-42.6895	1	NaN	102.244	1	NaN	0.87264	1	NaN	2.31919	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.62953e-10	2.11729e-11	NaN	NaN	17.191	421.968	432.617	0.2	0	1002.84	24.6155	25.2367	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.13	295.772	100182	1.16904	1019.28	0.0245458	0.150283	0.0180712	2466.69	2737.65	0.0154582	90.1027	270.955	294.029	-2.91786	0.0950686	-0.0117473	2.91878	-8.54982e-15	2.11129e-14	2.91878	10.5962	89.4428	178.126	-0.2306	NaN	0.59646	3.08714	435.337	0.00489965	-0.417524	0.0600642	0	25.1222	-3.81239	8.62364	21.4741	32.7494	45.9314	68.8137	-0.410262	1.01375	-35.8619	1.03117	92.4953	1.13608	1.73942	1.13608	2.09805	1.13608	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	801000099	899999999	899999999	89999	89999	89	89	46	30	0	44	9	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	3.13349	1.74616	1.29462	0.00701136	0.000911064	50.9955	NaN	NaN	-0.0300961	0.00173942	2.09805	NaN	NaN	12.52	421.968	24.6155	20.8037	97.7343	108
DATA	2022-09-15T083000_smart3-00557.ghg	2022-09-15	09:00:00	258.3749	1	18000	18000	-0.479105	1	NaN	-37.7024	1	NaN	88.7783	1	NaN	0.491353	1	NaN	2.01433	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.50783e-10	8.60338e-12	NaN	NaN	17.2201	422.812	433.265	0.1	0	982.542	24.1248	24.7212	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.288	296.075	100253	1.1689	1019.01	0.0245534	0.130529	0.0177054	2419.24	2788.34	0.0151471	86.7627	369.102	293.713	-2.78823	0.0449741	-0.0602103	2.78859	-3.75006e-14	8.75625e-15	2.78859	11.3369	87.8826	179.082	-1.23721	NaN	0.640217	3.49267	609.817	0.00349777	-0.42468	0.0494412	0	26.6115	-4.03839	9.13485	22.7471	34.6907	48.6542	72.8929	-0.472771	1.0134	-31.7665	1.03027	80.5898	1.13247	1.30731	1.13247	1.82854	1.13247	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800001099	899999999	899999999	89999	89999	89	89	14	19	0	49	19	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	3.95241	1.74139	1.29154	0.0177445	0.000557989	76.7891	NaN	NaN	-0.0266696	0.00130731	1.82854	NaN	NaN	12.5522	422.812	24.1247	20.4881	98.1148	124
DATA	2022-09-15T090000_smart3-00557.ghg	2022-09-15	09:30:00	258.3957	1	18000	18000	-0.365121	1	NaN	-34.4513	1	NaN	94.6086	1	NaN	-12.9879	1	NaN	2.14652	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11997e-10	-1.17194e-11	NaN	NaN	17.9586	440.482	451.475	0	1	992.767	24.3502	24.9579	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.346	296.027	100343	1.17003	1019.13	0.0245276	0.139094	0.0178897	2444.02	2780.3	0.01529	87.905	336.276	293.879	-2.56445	0.302667	-0.000177913	2.58225	4.60266e-14	-1.18047e-14	2.58225	10.9748	93.3854	173.269	-0.0039476	NaN	0.558625	3.10779	443.646	0.00480788	-0.364145	0.0517199	0	25.7362	-3.90557	8.83441	21.9989	33.5497	47.054	70.4954	-0.360412	1.01307	-28.3029	1.0293	85.5663	1.12866	-10.7924	1.12866	1.94136	1.12866	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	13	41	2	28	13	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	91	2.97326	2.17324	1.06907	0.0195902	0.277125	288.623	NaN	NaN	-0.0237358	-0.0107924	1.94136	NaN	NaN	12.59	440.473	24.3499	20.6519	90.4398	161
DATA	2022-09-15T093000_smart3-00557.ghg	2022-09-15	10:00:00	258.4166	1	18000	18000	-0.331931	1	NaN	-39.666	1	NaN	105.12	1	NaN	4.36454	2	NaN	2.38522	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.25619e-10	1.26576e-11	NaN	NaN	17.5821	431.079	441.762	0	0	986.384	24.1842	24.7836	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.359	296.116	100412	1.17055	1019.04	0.0245181	0.154562	0.0177746	2429.04	2795.36	0.0151848	86.8955	366.318	293.779	-2.20375	0.0595471	-0.0328748	2.2048	-2.36904e-14	1.28323e-14	2.2048	10.6574	88.6041	178.452	-0.854343	NaN	0.53251	2.13806	333.924	0.00638768	-0.377338	0.0624463	0	27.5868	-4.18641	9.46967	23.5808	35.9622	50.4375	75.5646	-0.327832	1.0125	-32.8224	1.02756	95.8096	1.12159	4.73485	1.12159	2.17395	1.12159	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	21	1	14	3	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97	2.36611	1.09339	0.816631	0.00851674	0.0734001	96.2627	NaN	NaN	-0.0275161	0.00473485	2.17395	NaN	NaN	12.6059	431.077	24.1841	20.5537	95.5143	173
DATA	2022-09-15T100000_smart3-00557.ghg	2022-09-15	10:30:00	258.4374	1	18000	18000	-0.409954	1	NaN	-26.399	1	NaN	88.3707	1	NaN	-2.52025	1	NaN	2.00582	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13902e-10	-6.43594e-12	NaN	NaN	17.2781	423.977	434.383	-0.4	0	976.288	23.9565	24.5445	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.511	296.455	100444	1.16969	1018.92	0.0245383	0.129977	0.0175927	2406.93	2853.24	0.0150405	84.3577	446.311	293.631	-2.59658	0.105149	-0.0589345	2.59943	-1.5754e-15	-6.59226e-15	2.59943	9.88419	89.7486	177.679	-1.29913	NaN	0.592014	2.61463	689.564	0.00309326	-0.29873	0.037415	0	26.6994	-4.05173	9.16503	22.8222	34.8053	48.815	73.1337	-0.404695	1.01299	-20.8122	1.02917	79.3083	1.12809	-1.8437	1.12809	1.80012	1.12809	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	24	0	54	27	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	2.70523	1.42873	1.09531	0.00776012	0.00121761	67.5324	NaN	NaN	-0.0174626	-0.0018437	1.80012	NaN	NaN	12.6188	423.976	23.9564	20.4056	98.0905	148
DATA	2022-09-15T103000_smart3-00557.ghg	2022-09-15	11:00:00	258.4582	1	18000	18000	-0.247311	1	NaN	-17.6712	1	NaN	93.9792	1	NaN	-1.03262	1	NaN	2.1336	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.66337e-11	-4.34652e-12	NaN	NaN	17.2918	424.526	435	0	0	980.757	24.0783	24.6724	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.635	296.688	100472	1.16904	1018.99	0.0245507	0.138257	0.0176732	2419.84	2893.5	0.0151177	83.6304	473.653	293.717	-1.89339	0.0749628	-0.0109376	1.8949	-4.29486e-14	-4.4318e-15	1.8949	8.08354	89.2693	177.733	-0.33072	NaN	0.459945	1.72735	483.187	0.00441444	-0.188034	0.0322522	0	26.9409	-4.08838	9.24793	23.0287	35.1202	49.2565	73.7952	-0.244391	1.01195	-12.0051	1.02585	84.2489	1.11427	-0.963845	1.11427	1.9127	1.11427	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	13	33	2	39	41	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.83566	0.972631	0.64641	0.00546539	0.00192381	66.6395	NaN	NaN	-0.0100778	-0.000963845	1.9127	NaN	NaN	12.68	424.524	24.0782	20.4924	98.1368	182
DATA	2022-09-15T110000_smart3-00557.ghg	2022-09-15	11:30:00	258.479	1	18000	18000	-0.314397	0	NaN	-16.0869	2	NaN	138.437	0	NaN	-5.07067	0	NaN	3.14451	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56071e-10	-8.90948e-12	NaN	NaN	17.198	422.989	433.456	0	0	981.764	24.1467	24.7442	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.071	297.207	100466	1.1669	1019.04	0.0245953	0.203764	0.0176914	2426.57	2985.27	0.015161	81.2847	558.702	293.762	-1.99417	0.0917812	-0.00616719	1.99629	-2.61428e-14	-9.07497e-15	1.99629	9.90125	89.8638	177.365	-0.177005	NaN	0.519067	1.74047	762.868	0.00279603	-0.116204	0.0260631	0	28.6724	-4.35115	9.84231	24.5087	37.3774	52.4223	78.5382	-0.310677	1.01198	-7.97346	1.02609	122.893	1.11529	-5.03741	1.11529	2.79143	1.11529	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	13	34	2	14	23	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.85214	0.924253	0.704549	0.0413217	0.00264172	103.211	NaN	NaN	-0.00670537	-0.00503741	2.79143	NaN	NaN	12.8086	422.989	24.1466	20.5371	98.1412	129
