DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-22T040000_smart3-00557.ghg	2022-11-22	04:30:00	326.1874	0	18000	18000	-0.0320943	1	NaN	-15.4818	1	NaN	3.15408	2	NaN	-10.1335	1	NaN	0.0710327	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.91878e-10	6.39161e-12	NaN	NaN	22.9645	541.558	551.507	-0.5	0	764.968	18.0397	18.3712	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.949	288.351	101659	1.21985	1015.37	0.0235823	0.00460292	0.0137847	1834.39	1722.22	0.0113003	100	0	289.301	1.15104	-0.571653	-0.0300648	1.28553	5.28808e-14	8.35539e-15	1.28553	4.5875	292.76	333.589	-1.3401	NaN	0.162204	0.279901	24.3623	0.0875532	-4.90849	0.0770595	1	10.6397	5	10	20	37	79	330	-0.0316036	1.01553	-14.8379	1.03243	4.00245	1.14169	-8.03761	1.14169	0.0901387	1.14169	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	4	1	5	92	146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	66	0.347682	0.121416	0.0907041	0.0432241	0.701969	530.258	NaN	NaN	-0.0119795	-0.00803761	0.0901387	NaN	NaN	11.78	541.558	18.0397	16.0755	64.8723	212
DATA	2022-11-22T043000_smart3-00557.ghg	2022-11-22	05:00:00	326.2083	0	18000	18000	-0.0249021	1	NaN	-6.40025	1	NaN	71.5216	1	NaN	6.42112	2	NaN	1.61043	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.89191e-11	6.42001e-13	NaN	NaN	23.9894	564.868	575.908	0	1	814.055	19.1683	19.5429	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.505	288.156	101744	1.22118	1015.99	0.0235466	0.104356	0.0146693	1950.78	1700.79	0.0120124	100	0	290.269	1.00054	-0.484353	0.00668692	1.11163	2.73711e-14	7.88646e-16	1.11163	3.63676	294.1	334.169	0.34466	NaN	0.1428	0.289478	40.2425	0.0530037	-0.0894869	0.0361242	1	10.6265	5	10	19	35	73	286	-0.0245942	1.01252	-2.3875	1.02509	63.8141	1.10944	5.35472	1.10944	1.43688	1.10944	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	17	0	13	92	143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	40	0.362654	0.129308	0.0869938	0.00564757	1.0253	1878.39	NaN	NaN	-0.0019243	0.00535472	1.43688	NaN	NaN	11.78	564.876	19.1682	17.0278	39.7204	102
DATA	2022-11-22T050000_smart3-00557.ghg	2022-11-22	05:30:00	326.2291	0	18000	18000	-0.0655864	1	NaN	-8.87542	1	NaN	-6.00732	2	NaN	-5.48851	0	NaN	-0.135249	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.99241e-10	9.79476e-12	NaN	NaN	23.4326	551.702	561.848	-0.2	0	766.995	18.0583	18.3904	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.29	288.035	101712	1.22182	1015.37	0.0235442	-0.00876413	0.0138212	1837.23	1687.55	0.011312	100	0	289.325	1.01563	-0.299635	0.0463121	1.05992	7.82031e-14	1.27703e-14	1.05992	4.87991	284.988	343.563	2.50428	NaN	0.231688	0.464887	123.89	0.0172168	1.47743	0.0308782	0	33.5426	-5.09022	11.5141	28.6717	43.7261	61.3265	91.8783	-0.0647787	1.01247	-8.9893	1.02474	-4.56165	1.10764	-4.36231	1.10764	-0.102701	1.10764	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	801100099	899999999	899999999	89999	89999	89	89	2	12	2	7	118	145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	0.567272	0.267673	0.0948287	0.0154095	0.494898	543.001	NaN	NaN	-0.0072459	-0.00436231	-0.102701	NaN	NaN	11.78	551.703	18.0583	16.0991	58.5172	033
DATA	2022-11-22T053000_smart3-00557.ghg	2022-11-22	06:00:00	326.2499	0	18000	18000	-0.0413259	0	NaN	-6.72672	0	NaN	60.845	1	NaN	24.1113	1	NaN	1.3697	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73447e-10	1.51434e-11	NaN	NaN	24.9479	587.416	598.664	-0.3	0	797.97	18.7888	19.1486	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.136	287.908	101660	1.2214	1015.77	0.0235457	0.0887565	0.0143794	1910.59	1673.8	0.0117729	100	0	289.94	1.41006	0.206435	0.178807	1.43627	-1.34989e-14	1.89775e-14	1.43627	5.60012	261.965	8.32901	7.15153	NaN	0.183942	0.438999	81.7812	0.0260818	-0.110555	0.0294758	1	11.0826	5	10	19	34	70	257	-0.040831	1.01212	-3.29107	1.02525	54.3307	1.11114	21.3981	1.11114	1.22305	1.11114	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	5	2	13	88	110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	48	0.345133	0.409629	0.123237	0.00537048	1.69072	1568.56	NaN	NaN	-0.00265266	0.0213981	1.22305	NaN	NaN	11.7787	587.405	18.7889	16.7019	47.1106	137
DATA	2022-11-22T060000_smart3-00557.ghg	2022-11-22	06:30:00	326.2707	0	18000	18000	-0.087119	0	NaN	-20.205	1	NaN	29.9259	0	NaN	-10.7204	1	NaN	0.673351	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.96457e-10	-1.90404e-11	NaN	NaN	23.5991	555.03	565.041	0	1	753.341	17.7179	18.0375	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.693	287.416	101601	1.22328	1015.17	0.0235191	0.0436332	0.0135752	1800.65	1621.44	0.0110974	100	0	289.01	1.51061	0.243296	0.22657	1.54676	-1.73059e-13	-2.52746e-14	1.54676	5.9548	262.219	9.14938	8.423	NaN	0.266866	0.783911	83.0938	0.0256698	-0.675169	0.060968	0	28.4036	-4.31035	9.75002	24.2789	37.0269	51.9308	77.8017	-0.0860268	1.0127	-18.0897	1.02682	27.9839	1.11817	-8.727	1.11817	0.629656	1.11817	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	7	2	17	60	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	57	0.717227	0.659926	0.190669	0.0400307	0.407395	372.54	NaN	NaN	-0.0145669	-0.008727	0.629656	NaN	NaN	11.77	555.03	17.718	15.7849	55.6744	009
DATA	2022-11-22T063000_smart3-00557.ghg	2022-11-22	07:00:00	326.2916	1	18000	18000	-0.205913	0	NaN	-13.4428	0	NaN	55.0311	0	NaN	14.6233	0	NaN	1.2384	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.22243e-10	-3.94994e-12	NaN	NaN	23.8032	560.17	570.496	0.4	0	769.136	18.1004	18.434	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.822	287.552	101588	1.22236	1015.38	0.0235334	0.0802481	0.0138598	1839.27	1635.77	0.0113386	100	0	289.342	1.66006	0.770879	0.336476	1.86098	-7.0066e-16	-5.13556e-15	1.86098	6.69855	244.602	24.9087	10.4167	NaN	0.410433	0.834434	454.333	0.0046948	-0.244276	0.0263886	0	36.8648	-5.59438	12.6545	31.5115	48.057	67.4007	100.979	-0.203483	1.01194	-10.162	1.02578	49.6638	1.11393	13.3097	1.11393	1.11761	1.11393	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	5	6	11	39	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	1.06626	0.367605	0.235006	0.0284241	0.425863	339.589	NaN	NaN	-0.00818746	0.0133097	1.11761	NaN	NaN	11.7608	560.164	18.1004	16.1168	57.9369	098
DATA	2022-11-22T070000_smart3-00557.ghg	2022-11-22	07:30:00	326.3124	1	18000	18000	-0.144527	0	NaN	1.59698	2	NaN	92.0991	1	NaN	12.7466	2	NaN	2.07358	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.32314e-10	1.77622e-11	NaN	NaN	23.4938	553.828	564.255	0.3	0	783.939	18.4801	18.828	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.249	288.066	101597	1.22011	1015.61	0.0235734	0.134368	0.0141266	1878.02	1690.94	0.0115781	100	0	289.67	1.30446	0.680223	0.261403	1.49421	3.52326e-14	2.26576e-14	1.49421	5.43787	240.994	27.5402	10.0754	NaN	0.344171	0.601725	-2255.39	-0.000945734	0.0173399	-0.00374454	0	37.3129	-5.66238	12.8083	31.8945	48.6411	68.2199	102.206	-0.142687	1.0129	6.583	1.02397	82.2885	1.09664	10.48	1.09664	1.8527	1.09664	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	8	23	2	22	16	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65	0.804108	0.239008	0.160335	0.0230883	0.290159	476.02	NaN	NaN	0.00531247	0.01048	1.8527	NaN	NaN	11.75	553.819	18.4803	16.4421	62.7604	219
DATA	2022-11-22T073000_smart3-00557.ghg	2022-11-22	08:00:00	326.3332	1	18000	18000	-0.149225	0	NaN	1.72349	2	NaN	33.8247	0	NaN	-2.9075	2	NaN	0.762015	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03325e-10	3.45922e-12	NaN	NaN	24.095	569.215	580.273	0	1	806.674	19.0566	19.4269	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.801	288.697	101602	1.21725	1015.95	0.0236237	0.0493785	0.0145363	1936.72	1760.9	0.0119419	100	0	290.155	0.684288	0.445649	0.246589	0.85303	4.27896e-15	4.28825e-15	0.85303	4.90324	236.374	33.0746	16.8025	NaN	0.350132	0.356923	-2200.66	-0.000969257	0.0509538	-0.0039804	0	42.8105	-6.49666	14.6955	36.5938	55.8078	78.2712	117.265	-0.146949	1.01549	3.54332	1.02395	30.2658	1.09057	-3.17049	1.09057	0.68184	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	23	11	0	3	17	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	68	0.442231	0.153933	0.117683	0.0250311	0.194665	47.9746	NaN	NaN	0.00286523	-0.00317049	0.68184	NaN	NaN	11.7738	569.212	19.0566	16.9315	65.4567	210
DATA	2022-11-22T080000_smart3-00557.ghg	2022-11-22	08:30:00	326.3541	1	18000	18000	-0.130149	0	NaN	-4.52081	1	NaN	35.182	0	NaN	-1.60418	1	NaN	0.792945	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.08414e-11	-7.7253e-13	NaN	NaN	20.34	481.192	489.931	-0.5	0	753.946	17.8364	18.1603	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.173	289.157	101620	1.21608	1015.29	0.0236574	0.0513828	0.0135861	1813.01	1813.56	0.0111721	99.9696	0.551072	289.117	0.771951	0.492684	0.274101	0.955917	7.55749e-15	-1.02465e-15	0.955917	3.54371	236.961	32.5473	16.6629	NaN	0.327145	0.342668	684.292	0.00311709	-0.128498	0.0111924	0	40.9026	-6.20712	14.0405	34.9629	53.3206	74.7829	112.038	-0.128605	1.01201	-2.49837	1.02293	31.8242	1.0991	-1.57242	1.0991	0.717265	1.0991	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800011099	899999999	899999999	89999	89999	89	89	5	12	3	12	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	83	0.39152	0.178674	0.115141	0.0103556	0.168026	56.0367	NaN	NaN	-0.00202351	-0.00157242	0.717265	NaN	NaN	11.7876	481.186	17.8364	15.8945	81.2824	042
DATA	2022-11-22T083000_smart3-00557.ghg	2022-11-22	09:00:00	326.3749	1	18000	18000	-0.106918	0	NaN	3.30665	0	NaN	36.9531	0	NaN	1.2795	0	NaN	0.833165	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23441e-10	-4.651e-12	NaN	NaN	19.7755	468.516	476.935	0.3	0	745.097	17.6527	17.9699	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.453	289.533	101604	1.2144	1015.19	0.0236918	0.0539891	0.0134266	1794.06	1857.59	0.0110562	96.58	63.5306	288.953	0.661999	0.575448	0.267314	0.916974	-1.82125e-14	-6.24214e-15	0.916974	3.56522	223.773	40.9991	16.9488	NaN	0.296719	0.32402	-697.952	-0.00305608	0.0894821	-0.00903929	0	40.1482	-6.09264	13.7816	34.3181	52.3372	73.4037	109.972	-0.105338	1.015	5.26863	1.02377	32.9959	1.09088	0.647079	1.09088	0.743942	1.09088	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	7	0	22	27	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.417486	0.131322	0.0992318	0.00323037	0.00879274	30.626	NaN	NaN	0.00427355	0.000647079	0.743942	NaN	NaN	11.84	468.517	17.6527	15.7306	87.3426	193
DATA	2022-11-22T090000_smart3-00557.ghg	2022-11-22	09:30:00	326.3957	1	18000	18000	-0.0723081	0	NaN	-3.4109	1	NaN	25.3393	0	NaN	2.09278	1	NaN	0.571466	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.43026e-11	-2.82088e-12	NaN	NaN	19.747	467.989	476.455	0	0	749.692	17.7671	18.0885	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.663	289.811	101670	1.21396	1015.26	0.0236992	0.037031	0.0135095	1806.86	1890.73	0.0111284	95.564	83.8724	289.064	0.127335	0.347126	0.178849	0.410728	-5.29834e-14	-3.76272e-15	0.410728	3.30275	193.341	69.8556	25.8135	NaN	0.244057	0.257811	376.697	0.00566238	-0.134609	0.0113395	0	42.0866	-6.3868	14.447	35.975	54.8641	76.9477	115.282	-0.0711738	1.01594	-1.94077	1.02421	22.9774	1.09701	1.83578	1.09701	0.5182	1.09701	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	16	4	8	15	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.213921	0.242033	0.0596687	0.00903987	0.00310753	36.2568	NaN	NaN	-0.00157467	0.00183578	0.5182	NaN	NaN	11.8078	467.989	17.7671	15.8416	88.6642	091
DATA	2022-11-22T093000_smart3-00557.ghg	2022-11-22	10:00:00	326.4166	1	18000	18000	-0.130364	1	NaN	9.8944	1	NaN	9.01139	0	NaN	-0.53336	1	NaN	0.203274	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.99011e-11	3.79679e-12	NaN	NaN	19.8476	470.783	479.36	0	1	754.317	17.8923	18.2183	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.815	290.037	101660	1.21285	1015.34	0.0237199	0.0131722	0.0135928	1819.42	1918.03	0.0112073	94.8588	98.6099	289.172	-0.531995	0.369405	0.100921	0.655487	-4.4969e-17	5.03341e-15	0.655487	3.90941	128.312	145.225	8.85669	NaN	0.327851	0.437211	-314.782	-0.00677612	1.09799	-0.0245074	0	43.0707	-6.53614	14.7848	36.8161	56.1469	78.7469	117.977	-0.128095	1.01771	10.1541	1.02503	7.2668	1.0904	-1.08116	1.0904	0.163921	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	23	22	1	30	26	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89	0.423811	0.348982	0.10163	0.00788	0.00182269	28.7281	NaN	NaN	0.00824567	-0.00108116	0.163921	NaN	NaN	11.77	470.781	17.8923	15.9501	89.0877	056
DATA	2022-11-22T100000_smart3-00557.ghg	2022-11-22	10:30:00	326.4374	1	18000	18000	-0.0456969	1	NaN	-1.03379	1	NaN	13.0408	1	NaN	0.768075	0	NaN	0.294181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25565e-11	4.75181e-13	NaN	NaN	19.9392	473.137	481.763	0	0	754.57	17.9052	18.2316	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.836	290.084	101638	1.21238	1015.34	0.023729	0.0190629	0.0135974	1820.33	1923.79	0.0112154	94.6221	103.46	289.18	-0.617641	0.31005	0.060831	0.693766	-6.85001e-15	6.29738e-16	0.693766	3.53264	120.976	153.344	5.03028	NaN	0.194144	0.269862	625.529	0.00340992	-0.0792732	0.00432569	1	3.24542	2	3	5	9	18	64	-0.0451119	1.01297	-0.294355	1.02287	11.7686	1.09648	0.626173	1.09648	0.265483	1.09648	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	5	20	4	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.277794	0.197696	0.0642343	0.00551585	0.00380234	32.0457	NaN	NaN	-0.000239122	0.000626173	0.265483	NaN	NaN	11.77	473.133	17.9052	15.9578	90.1094	073
DATA	2022-11-22T103000_smart3-00557.ghg	2022-11-22	11:00:00	326.4582	1	18000	18000	-0.0658035	0	NaN	-4.57628	2	NaN	13.9306	0	NaN	0.509068	2	NaN	0.314285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.72284e-10	-1.03013e-11	NaN	NaN	19.8513	471.316	479.873	0	1	751.033	17.8313	18.155	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.953	290.184	101616	1.21173	1015.3	0.0237423	0.0203656	0.0135336	1812.42	1936.04	0.0111688	93.6152	123.612	289.112	-0.931063	0.206802	0.0694103	0.956276	2.17807e-14	-1.37162e-14	0.956276	4.3654	101.12	167.477	4.16241	NaN	0.233035	0.409975	244.334	0.00872986	-0.328505	0.0159621	0	30.4231	-4.61682	10.4433	26.0052	39.6596	55.6231	83.3336	-0.0650095	1.01221	-3.71061	1.02349	12.8079	1.10158	0.55863	1.10158	0.288954	1.10158	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	1	21	4	13	30	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.482615	0.214885	0.12245	0.00759662	0.00377623	26.1199	NaN	NaN	-0.00301608	0.00055863	0.288954	NaN	NaN	11.7738	471.316	17.8312	15.8899	90.8106	233
DATA	2022-11-22T110000_smart3-00557.ghg	2022-11-22	11:30:00	326.479	1	18000	18000	-0.108538	0	NaN	-0.0134816	2	NaN	39.0857	0	NaN	-1.17844	2	NaN	0.881909	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19169e-10	-4.4522e-12	NaN	NaN	19.9175	473.135	481.649	0	1	744.125	17.6765	17.9946	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.039	290.313	101607	1.21117	1015.22	0.0237548	0.0571477	0.0134091	1796.55	1951.89	0.0110713	92.0415	155.341	288.974	-1.43914	0.085037	-0.045827	1.44238	-6.89264e-15	-5.98314e-15	1.44238	5.85615	91.5633	176.618	-1.82069	NaN	0.299357	0.756974	175801	0.0000121331	-0.000344925	0.0000366261	0	26.6929	-4.05076	9.16282	22.8167	34.7969	48.8032	73.1161	-0.107147	1.01298	2.138	1.02387	35.0335	1.09598	-1.45535	1.09598	0.790478	1.09598	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	14	0	8	41	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.881583	0.352137	0.280228	0.00654632	0.0080905	46.7128	NaN	NaN	0.00173878	-0.00145535	0.790478	NaN	NaN	11.8	473.135	17.6765	15.752	91.0566	193
DATA	2022-11-22T113000_smart3-00557.ghg	2022-11-22	12:00:00	326.4999	1	18000	18000	-0.166482	1	NaN	-6.06345	1	NaN	38.9384	1	NaN	1.67908	1	NaN	0.878429	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10301e-10	-4.02827e-12	NaN	NaN	20.0143	475.012	483.398	0.5	0	730.939	17.3478	17.6541	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.856	290.129	101634	1.2124	1015.03	0.0237336	0.0569222	0.0131715	1763.6	1929.29	0.010864	91.4118	165.691	288.685	-1.53805	-0.00703073	0.0119505	1.53811	-1.63771e-14	-5.51109e-15	1.53811	5.65252	86.5904	180.262	0.44517	NaN	0.370562	1.03181	741.504	0.00287659	-0.155719	0.0132964	0	26.8471	-4.07415	9.21575	22.9485	34.9979	49.0851	73.5384	-0.164572	1.01161	-3.80246	1.02433	35.0511	1.10732	1.4464	1.10732	0.790735	1.10732	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	11	0	27	108	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.09572	0.544648	0.423256	0.00473404	0.00153115	61.7163	NaN	NaN	-0.00308988	0.0014464	0.790735	NaN	NaN	11.7908	475.012	17.3478	15.4627	91.0766	029
