DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-02T113000_smart3-00557.ghg	2022-10-02	12:00:00	275.4999	1	18000	18000	-0.201044	0	NaN	-23.443	1	NaN	41.1297	0	NaN	-1.41126	2	NaN	0.941113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64428e-10	-1.6052e-11	NaN	NaN	16.7757	419.275	430.225	-0.1	0	1018.36	25.452	26.1167	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.573	304.74	101373	1.14775	1019.96	0.024993	0.0609841	0.0183509	2580.83	4632.84	0.0159885	55.7073	2052.01	294.766	-0.434542	0.45463	0.231541	0.670169	2.51537e-14	-1.57626e-14	0.670169	3.95379	145.804	133.706	20.2121	NaN	0.418525	0.687081	276.29	0.00772014	-0.569978	0.0478476	0	41.5651	-6.30767	14.268	35.5292	54.1843	75.9943	113.853	-0.198409	1.01328	-20.516	1.02348	39.1362	1.09891	-0.64021	1.09891	0.895498	1.09891	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	16	0	12	34	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.594013	0.599121	0.181027	0.244413	0.00368887	284.576	NaN	NaN	-0.0175251	-0.00064021	0.895498	NaN	NaN	12.8772	419.273	25.4517	21.539	94.4018	223
DATA	2022-10-02T120000_smart3-00557.ghg	2022-10-02	12:30:00	275.5207	1	18000	18000	-0.250129	0	NaN	27.7424	1	NaN	22.4198	2	NaN	4.60005	2	NaN	0.513365	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.47899e-10	1.51535e-11	NaN	NaN	16.6986	418.569	429.56	0	1	1020.75	25.5863	26.2581	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.254	305.465	101318	1.14435	1020.06	0.0250661	0.033266	0.018394	2593.04	4826.52	0.0160737	53.7248	2233.48	294.843	-0.707533	0.470874	0.210728	0.875633	2.27024e-14	1.48454e-14	0.875633	5.98986	128.965	146.356	13.9254	NaN	0.467522	0.879887	-325.333	-0.00655636	1.2374	-0.0508345	0	42.1833	-6.40148	14.4802	36.0577	54.9902	77.1245	115.547	-0.246357	1.01531	28.4325	1.02388	16.8499	1.09067	2.82938	1.09067	0.385826	1.09067	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	13	2	2	24	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.962173	0.579892	0.21771	0.213362	0.0184807	267.03	NaN	NaN	0.0243575	0.00282938	0.385826	NaN	NaN	12.9113	418.566	25.586	21.6162	94.4674	082
DATA	2022-10-02T123000_smart3-00557.ghg	2022-10-02	13:00:00	275.5415	1	18000	18000	-0.143454	0	NaN	42.7753	0	NaN	95.9649	0	NaN	-2.28607	0	NaN	2.19864	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.88609e-11	-1.81034e-12	NaN	NaN	16.5456	415.664	426.792	0	0	1037.85	26.0731	26.7712	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.896	306.05	101284	1.14157	1020.35	0.0251224	0.142472	0.018702	2641.5	4988.03	0.0163826	52.9568	2346.53	295.147	-1.15743	0.408922	0.172797	1.23965	-2.24102e-14	-1.74433e-15	1.23965	5.05415	109.705	160.542	8.01269	NaN	0.35449	0.684419	-91.966	-0.0231934	0.445739	-0.103594	0	33.0353	-5.01324	11.34	28.2381	43.0649	60.3991	90.4889	-0.14155	1.01345	47.4764	1.02358	80.493	1.0936	-4.74166	1.0936	1.84417	1.0936	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	8	2	12	20	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.729896	0.408327	0.230615	0.211425	0.00525902	366.491	NaN	NaN	0.0407591	-0.00474166	1.84417	NaN	NaN	12.99	415.661	26.0733	21.9191	94.5085	121
DATA	2022-10-02T130000_smart3-00557.ghg	2022-10-02	13:30:00	275.5624	1	18000	18000	-0.179044	0	NaN	22.8101	1	NaN	72.9411	0	NaN	-1.25604	0	NaN	1.67153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46185e-11	9.43956e-13	NaN	NaN	16.4067	412.565	423.857	0	0	1059.42	26.6405	27.3696	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.98	306.285	101266	1.14025	1020.68	0.0251462	0.108315	0.0190908	2698.5	5054.45	0.0167427	53.3886	2355.95	295.497	0.788193	0.632133	0.228173	1.03581	-5.23648e-15	8.91008e-16	1.03581	4.9233	226.955	38.7297	12.7257	NaN	0.39626	0.673908	-240.887	-0.00885476	0.312719	-0.0494604	0	44.1091	-6.69372	15.1412	37.7038	57.5006	80.6455	120.822	-0.176524	1.01428	26.6112	1.02358	62.325	1.09168	-2.74406	1.09168	1.42825	1.09168	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	10	2	2	20	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.960589	0.247344	0.139884	0.200051	0.00293643	199.28	NaN	NaN	0.0228653	-0.00274406	1.42825	NaN	NaN	13.2289	412.565	26.6405	22.2703	94.5226	094
DATA	2022-10-02T133000_smart3-00557.ghg	2022-10-02	14:00:00	275.5832	1	18000	18000	-0.182672	0	NaN	49.1481	1	NaN	113.699	1	NaN	-3.31312	1	NaN	2.60671	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.94421e-10	-2.5291e-11	NaN	NaN	16.3594	412.059	423.242	0	0	1049	26.4221	27.1391	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.232	306.74	101248	1.13845	1020.57	0.0251879	0.168915	0.0189029	2675.91	5184.61	0.0166041	51.6125	2508.7	295.359	1.03507	0.89101	0.27121	1.39241	-8.42762e-14	-2.41097e-14	1.39241	5.79177	223.206	40.7226	11.2317	NaN	0.40057	0.830847	-115.468	-0.0184726	0.432264	-0.105602	0	40.9299	-6.21127	14.0499	34.9863	53.3563	74.8329	112.113	-0.180315	1.01307	54.7456	1.02378	95.2976	1.09535	-6.06515	1.09535	2.18483	1.09535	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	16	5	1	18	36	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.16456	0.3248	0.172338	0.21322	0.0030997	316.32	NaN	NaN	0.0471186	-0.00606515	2.18483	NaN	NaN	13.51	412.057	26.4221	22.1313	94.5559	244
DATA	2022-10-02T140000_smart3-00557.ghg	2022-10-02	14:30:00	275.604	1	18000	18000	-0.23346	1	NaN	72.3909	1	NaN	187.435	1	NaN	-7.82159	1	NaN	4.3027	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.50063e-10	-2.91105e-11	NaN	NaN	16.3561	413.686	425.06	0.1	0	1057.93	26.7576	27.4933	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.632	308.044	101258	1.1336	1020.8	0.0252925	0.278815	0.0190638	2710.15	5574.39	0.0168171	48.6179	2864.24	295.568	0.64828	0.755756	0.239994	1.02422	-4.00662e-14	-2.75166e-14	1.02422	5.42959	215.146	49.3773	13.5515	NaN	0.453813	0.850482	-114.012	-0.0187085	0.386218	-0.137851	0	47.6087	-7.2248	16.3425	40.6952	62.0627	87.0439	130.408	-0.23016	1.01434	81.8939	1.02359	158.538	1.09159	-11.8391	1.09159	3.63936	1.09159	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	1	1	1	6	39	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.00883	0.540545	0.151588	0.235901	0.0050949	440.285	NaN	NaN	0.0707709	-0.0118391	3.63936	NaN	NaN	13.4783	413.688	26.7576	22.3397	94.6558	181
DATA	2022-10-02T143000_smart3-00557.ghg	2022-10-02	15:00:00	275.6249	1	18000	18000	-0.147374	0	NaN	66.7812	0	NaN	14.3724	2	NaN	-6.53699	0	NaN	0.329812	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.01539e-10	-1.31843e-11	NaN	NaN	16.3867	413.998	425.523	0.1	0	1071.99	27.083	27.8369	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.403	307.686	101254	1.13473	1020.97	0.0252642	0.0213718	0.0193173	2742.99	5464.99	0.0170237	50.1922	2721.99	295.766	1.35234	0.922531	0.277245	1.66035	1.7571e-14	-1.22989e-14	1.66035	5.31862	233.549	34.3008	9.61229	NaN	0.360383	0.637808	-61.8942	-0.034462	4.64649	-0.15995	0	40.1635	-6.09497	13.7868	34.3312	52.3572	73.4317	110.014	-0.145522	1.01273	66.0787	1.02439	4.76047	1.09891	-8.86657	1.09891	0.109242	1.09891	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	3	1	24	47	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.923045	0.206328	0.146242	0.178875	0.003364	837.01	NaN	NaN	0.0570371	-0.00886657	0.109242	NaN	NaN	13.4599	413.999	27.0826	22.5352	94.6575	223
DATA	2022-10-02T150000_smart3-00557.ghg	2022-10-02	15:30:00	275.6457	1	18000	18000	-0.0744675	0	NaN	45.7214	0	NaN	42.9123	0	NaN	-6.77603	0	NaN	0.983988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.02758e-11	3.37734e-12	NaN	NaN	16.4959	415.727	427.67	0.1	0	1108.13	27.9269	28.7293	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.97	306.911	101249	1.13717	1021.43	0.0252019	0.0637624	0.0199685	2828.33	5234.5	0.0175599	54.0325	2406.17	296.272	1.65428	1.05743	0.259128	1.98039	-3.19124e-14	3.04778e-15	1.98039	5.44747	236.255	32.5871	7.51854	NaN	0.255901	0.531643	-32.3703	-0.0658937	1.06546	-0.15382	0	29.9111	-4.53913	10.2675	25.5676	38.9922	54.6871	81.9312	-0.0735361	1.01267	47.128	1.02545	32.1788	1.1037	-8.427	1.1037	0.737867	1.1037	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	0	0	1	27	29	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.680925	0.228302	0.154059	0.0815867	0.00758041	61.4393	NaN	NaN	0.0405737	-0.008427	0.737867	NaN	NaN	13.39	415.726	27.9265	23.0454	94.5894	240
DATA	2022-10-02T153000_smart3-00557.ghg	2022-10-02	16:00:00	275.6665	1	18000	18000	-0.158369	0	NaN	51.5374	0	NaN	63.5548	0	NaN	-4.31999	0	NaN	1.45684	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.56086e-11	5.68708e-12	NaN	NaN	16.5384	416.307	428.148	0.1	0	1098.67	27.6558	28.4424	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.781	306.573	101257	1.13863	1021.27	0.0251722	0.0944035	0.019798	2801.08	5136.54	0.0173876	54.5325	2335.46	296.112	1.53512	1.08029	0.311916	1.90287	1.30238e-14	5.17635e-15	1.90287	4.83347	233.42	35.1348	9.43445	NaN	0.372944	0.592951	-88.8916	-0.0239955	0.810912	-0.118839	0	37.4422	-5.68199	12.8527	32.005	48.8096	68.4562	102.56	-0.15639	1.01265	54.0252	1.02517	49.7671	1.10249	-6.63722	1.10249	1.14079	1.10249	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	4	7	0	17	15	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.765856	0.233404	0.186643	0.068975	0.00979015	99.7652	NaN	NaN	0.0464596	-0.00663722	1.14079	NaN	NaN	13.39	416.305	27.6557	22.8853	94.5661	065
DATA	2022-10-02T160000_smart3-00557.ghg	2022-10-02	16:30:00	275.6873	1	18000	18000	-0.0843692	0	NaN	10.1934	0	NaN	28.3746	0	NaN	-2.26843	0	NaN	0.650131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0189e-10	-6.62715e-12	NaN	NaN	16.4981	414.634	426.126	0.1	0	1073.07	26.9686	27.7161	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.298	306.117	101267	1.14074	1020.86	0.0251322	0.0421285	0.0193367	2731.76	5006.82	0.0169511	54.5606	2275.07	295.699	1.22992	0.716551	0.211105	1.439	1.86195e-15	-6.17587e-15	1.439	5.10277	241.465	30.2251	8.43592	NaN	0.271956	0.610484	-174.262	-0.0122402	0.359243	-0.0321859	0	31.4754	-4.77651	10.8045	26.9047	41.0313	57.547	86.2159	-0.0832875	1.01299	11.6295	1.02386	23.9705	1.09593	-2.74633	1.09593	0.549222	1.09593	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	6	3	3	52	52	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.863022	0.204769	0.153178	0.0427956	0.000852921	80.1279	NaN	NaN	0.00998638	-0.00274633	0.549222	NaN	NaN	13.39	414.633	26.9686	22.4724	94.5692	042
DATA	2022-10-02T163000_smart3-00557.ghg	2022-10-02	17:00:00	275.7082	1	18000	18000	-0.129642	0	NaN	-13.9873	1	NaN	15.1939	0	NaN	2.37811	0	NaN	0.347799	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.47443e-11	6.26036e-12	NaN	NaN	16.4687	412.615	424.18	0.4	0	1088.19	27.2641	28.0282	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.739	305.15	101260	1.14414	1021.01	0.0250545	0.0225374	0.0196092	2761.49	4741.49	0.0171387	58.2411	1979.99	295.877	1.17564	0.827437	0.2849	1.46559	-1.49287e-15	5.753e-15	1.46559	4.6808	233.142	35.1386	11.2093	NaN	0.336614	0.469681	240.813	0.00885751	-0.920586	0.0355706	0	37.3008	-5.66053	12.8041	31.8841	48.6253	68.1977	102.173	-0.128118	1.0119	-12.7782	1.02481	15.0048	1.10931	2.59692	1.10931	0.343471	1.10931	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	8	10	1	45	41	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.577289	0.208578	0.153496	0.0606877	0.00221598	42.4808	NaN	NaN	-0.0109385	0.00259692	0.343471	NaN	NaN	13.1839	412.613	27.2641	22.651	94.4867	242
DATA	2022-10-02T170000_smart3-00557.ghg	2022-10-02	17:30:00	275.729	1	18000	18000	-0.0906065	0	NaN	-34.8425	0	NaN	-0.065798	0	NaN	5.91278	1	NaN	-0.00150444	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.60952e-10	-1.03827e-11	NaN	NaN	16.6779	416.202	427.684	0.2	0	1075.86	26.8484	27.5891	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.039	303.979	101272	1.14888	1020.74	0.0249553	-0.0000974879	0.019387	2719.73	4436.61	0.0168748	61.302	1716.88	295.626	1.03531	0.719792	0.266542	1.2888	-2.778e-14	-9.65061e-15	1.2888	3.89489	234.842	34.8088	11.9357	NaN	0.28083	0.339772	56.1344	0.0379981	529.537	0.105798	0	36.3631	-5.51825	12.4823	31.0827	47.403	66.4834	99.6043	-0.0894207	1.01326	-33.94	1.02744	4.04807	1.12029	6.73351	1.12029	0.0925574	1.12029	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	4	1	0	58	47	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.421683	0.144005	0.113856	0.0870922	0.010836	20.7811	NaN	NaN	-0.0289417	0.00673351	0.0925574	NaN	NaN	13.0985	416.198	26.8484	22.4003	94.3596	115
DATA	2022-10-02T173000_smart3-00557.ghg	2022-10-02	18:00:00	275.7498	0	18000	18000	-0.122786	0	NaN	-38.9757	0	NaN	0.209632	2	NaN	5.0067	0	NaN	0.00478996	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.46405e-11	2.21421e-12	NaN	NaN	16.8822	420.348	431.954	0.1	0	1079.11	26.8686	27.6105	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.526	303.298	101274	1.15147	1020.74	0.0248989	0.000310389	0.0194455	2721.83	4267.08	0.0168876	63.7866	1545.25	295.639	0.853706	0.616208	0.249721	1.08208	-6.31873e-15	2.05189e-15	1.08208	3.92002	233.718	35.8219	13.343	NaN	0.326549	0.417609	78.8968	0.0270353	-185.924	0.10155	0	41.1109	-6.23873	14.112	35.1409	53.5922	75.1638	112.609	-0.12123	1.01283	-38.0115	1.02573	4.8267	1.11206	6.1602	1.11206	0.110287	1.11206	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	5	10	0	25	25	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.562395	0.15955	0.113274	0.0532928	0.00290683	81.7893	NaN	NaN	-0.0323407	0.0061602	0.110287	NaN	NaN	12.88	420.346	26.8686	22.4126	94.2506	192
DATA	2022-10-02T180000_smart3-00557.ghg	2022-10-02	18:30:00	275.7707	0	18000	18000	-0.114177	0	NaN	-30.6914	0	NaN	10.6267	1	NaN	3.35614	0	NaN	0.242676	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3318e-10	8.68996e-12	NaN	NaN	16.9251	420.597	432.465	0.1	0	1104.36	27.4438	28.2182	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.992	302.721	101279	1.15346	1021.05	0.0248504	0.0157254	0.0199005	2780.22	4128.06	0.0172529	67.3494	1347.84	295.989	1.06217	0.789885	0.271564	1.35125	1.63531e-15	7.86879e-15	1.35125	4.65874	231.715	36.6363	11.5939	NaN	0.31462	0.438146	89.6202	0.0238004	-2.88815	0.0828283	0	37.5676	-5.70103	12.8957	32.1122	48.9732	68.6856	102.903	-0.112757	1.01259	-29.3247	1.02608	13.0075	1.11458	4.22672	1.11458	0.297046	1.11458	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	16	2	0	31	29	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.564252	0.180317	0.131724	0.0740801	0.00399755	335.241	NaN	NaN	-0.024899	0.00422672	0.297046	NaN	NaN	12.8524	420.597	27.4433	22.7607	94.1196	115
DATA	2022-10-02T183000_smart3-00557.ghg	2022-10-02	19:00:00	275.7915	0	18000	18000	-0.12436	0	NaN	-22.196	0	NaN	4.58188	1	NaN	4.12856	0	NaN	0.104554	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.90562e-11	2.63126e-12	NaN	NaN	16.8825	418.349	430.482	0.1	0	1137.4	28.1847	29.0021	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.326	301.937	101304	1.15641	1021.46	0.02478	0.0067751	0.0204959	2855.97	3945.28	0.0177237	72.3897	1089.31	296.433	1.27245	0.984005	0.305706	1.63733	1.28134e-15	2.31341e-15	1.63733	4.53592	231.304	37.7153	10.7608	NaN	0.327932	0.493939	140.367	0.0151959	-4.84431	0.0573001	0	36.3358	-5.5141	12.4729	31.0593	47.3674	66.4335	99.5295	-0.122845	1.01233	-21.384	1.0262	6.77168	1.11563	4.60321	1.11563	0.154523	1.11563	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	4	4	0	51	60	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.631658	0.200675	0.155544	0.0424294	0.00163966	34.9085	NaN	NaN	-0.0181031	0.00460321	0.154523	NaN	NaN	12.82	418.346	28.1846	23.2066	93.8858	143
