DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-27T040000_smart3-00557.ghg	2022-08-27	04:30:00	239.1874	0	18000	18000	0.0275708	1	NaN	-2.65774	0	NaN	25.4868	1	NaN	6.78029	2	NaN	0.579444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.22217e-12	-4.84615e-13	NaN	NaN	19.7161	483.668	499.892	0	1	1322.97	32.4546	33.5433	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.403	298.145	101044	1.16622	1023.86	0.0245316	0.037548	0.0238399	3280.23	3157.48	0.0204421	100	0	298.746	1.02585	-0.699678	-0.0403557	1.2424	2.49395e-14	-3.66308e-16	1.2424	3.41475	304.381	325.704	-1.86141	NaN	0.153757	0.2703	120.697	0.0176724	-0.104279	0.0144763	1	11.8524	5	10	20	36	72	260	0.0272468	1.01189	-1.15348	1.0241	22.6971	1.1056	6.01227	1.1056	0.51602	1.1056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	9	3	9	21	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	72	0.358867	0.121759	0.0599748	0.00176223	1.87874	1894.81	NaN	NaN	-0.000966027	0.00601227	0.51602	NaN	NaN	12.62	483.667	32.4546	25.5108	72.4471	230
DATA	2022-08-27T043000_smart3-00557.ghg	2022-08-27	05:00:00	239.2083	0	18000	18000	0.0171446	1	NaN	-4.46509	1	NaN	60.651	1	NaN	38.4797	1	NaN	1.37831	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.08834e-11	1.37627e-12	NaN	NaN	19.7181	483.043	498.926	0	1	1299.48	31.8339	32.8806	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.023	297.703	101035	1.16812	1023.49	0.0244975	0.0893146	0.0234165	3217.2	3075.4	0.0200464	100	0	298.42	1.26005	-0.828983	-0.0351797	1.5087	-6.40104e-15	1.0591e-15	1.5087	3.74349	302.253	326.659	-1.33613	NaN	0.121149	0.236241	35.1358	0.0607074	-0.0736194	0.0308278	1	20.6855	9	19	38	70	149	605	0.0169386	1.01216	-0.948627	1.02551	53.4293	1.11245	34.2139	1.11245	1.2142	1.11245	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	6	9	0	8	26	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	56	0.292221	0.113507	0.0667551	0.0196058	2.26178	971.542	NaN	NaN	-0.000793464	0.0342139	1.2142	NaN	NaN	12.62	483.054	31.8339	25.1881	55.7031	093
DATA	2022-08-27T050000_smart3-00557.ghg	2022-08-27	05:30:00	239.2291	1	18000	18000	0.0304666	1	NaN	-3.31338	0	NaN	39.7348	1	NaN	21.0685	1	NaN	0.902861	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04791e-10	-6.62739e-12	NaN	NaN	20.1278	492.798	508.651	0	1	1272.96	31.1665	32.1691	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.814	297.56	101044	1.16909	1023.1	0.0244834	0.0585054	0.0229388	3150.04	3049.14	0.0196211	100	0	298.066	1.14025	-0.752848	-0.0707799	1.3682	6.25721e-14	-5.20628e-15	1.3682	4.56171	303.772	326.565	-2.96536	NaN	0.161432	0.353107	112.019	0.0190415	-0.0833873	0.01716	1	12.675	6	11	22	39	78	281	0.0301121	1.01177	-0.993891	1.02423	35.2607	1.10655	18.8069	1.10655	0.801198	1.10655	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	14	0	17	6	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	54	0.498842	0.124926	0.0824465	0.00172085	1.04422	315.644	NaN	NaN	-0.000830948	0.0188069	0.801198	NaN	NaN	12.62	492.797	31.1664	24.837	54.4155	187
DATA	2022-08-27T053000_smart3-00557.ghg	2022-08-27	06:00:00	239.2499	1	18000	18000	-0.032995	0	NaN	-1.09359	1	NaN	15.8505	0	NaN	-1.47617	2	NaN	0.360204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32391e-10	-8.04059e-12	NaN	NaN	21.0114	514.51	531.106	0	1	1276.1	31.248	32.256	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.818	297.695	101075	1.16887	1023.15	0.0244872	0.0233412	0.0229953	3159.23	3073.8	0.0196731	100	0	298.114	1.20744	-0.849033	-0.0285853	1.47634	-1.94213e-14	-6.30092e-15	1.47634	4.14682	304.495	324.886	-1.10944	NaN	0.168012	0.306317	382.705	0.00557348	-0.0689943	0.00544261	1	13.7825	6	12	23	41	80	275	-0.0326184	1.01155	-0.173105	1.02402	14.0413	1.10585	-1.44414	1.10585	0.319091	1.10585	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	10	0	30	27	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	63	0.369251	0.15899	0.0843929	0.00155957	0.00891405	36.1022	NaN	NaN	-0.000144745	-0.00144414	0.319091	NaN	NaN	12.6024	514.509	31.2481	24.8872	63.2632	090
DATA	2022-08-27T060000_smart3-00557.ghg	2022-08-27	06:30:00	239.2707	1	18000	18000	-0.0488201	0	NaN	-0.938302	1	NaN	2.90825	1	NaN	-8.29614	1	NaN	0.0660792	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25155e-10	8.05812e-12	NaN	NaN	19.5522	478.361	493.562	-0.1	0	1258.87	30.7993	31.7781	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.729	297.52	101104	1.17009	1022.89	0.0244658	0.00428193	0.0226849	3114.76	3041.94	0.0193872	100	0	297.877	1.34305	-0.858367	-0.0276606	1.59415	-1.26876e-14	6.40107e-15	1.59415	4.61095	301.285	327.417	-0.994205	NaN	0.204263	0.397067	801.632	0.00266082	-0.322634	0.00383799	0	29.5624	-4.48621	10.1478	25.2695	38.5376	54.0495	80.976	-0.0482578	1.01165	-0.752588	1.02456	2.67463	1.10843	-7.46661	1.10843	0.0607711	1.10843	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	6	28	3	19	41	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	73	0.507819	0.185238	0.101077	0.00351085	0.602828	355.639	NaN	NaN	-0.000628792	-0.00746661	0.0607711	NaN	NaN	12.5979	478.366	30.7994	24.6486	73.1595	006
DATA	2022-08-27T063000_smart3-00557.ghg	2022-08-27	07:00:00	239.2916	1	18000	18000	-0.033064	1	NaN	-15.804	1	NaN	47.1465	1	NaN	11.2216	1	NaN	1.07118	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.97874e-11	-4.45787e-12	NaN	NaN	19.8768	486.057	501.631	0	1	1269.68	31.0482	32.0431	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.604	297.469	101137	1.17057	1023.03	0.0244535	0.0694122	0.0228797	3140.98	3032.66	0.0195458	100	0	298.017	1.0902	-0.91239	-0.0764773	1.42616	2.04385e-14	-3.511e-15	1.42616	7.97693	310.59	320.168	-3.07395	NaN	0.168066	0.667973	26.518	0.080436	-0.33521	0.078524	1	11.8437	5	11	22	41	87	362	-0.0325842	1.01473	-12.7516	1.031	42.3965	1.13598	10.1962	1.13598	0.963255	1.13598	NaN	NaN	NaN	NaN	800000199	800000099	800000099	811100199	810110099	810110099	899999999	899999999	89999	89999	89	89	22	19	19	6	64	196	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	71	0.950462	0.260946	0.124538	1.01038	0.900802	679.317	NaN	NaN	-0.0106483	0.0101962	0.963255	NaN	NaN	12.59	486.056	31.0483	24.7885	71.2468	234
DATA	2022-08-27T070000_smart3-00557.ghg	2022-08-27	07:30:00	239.3124	1	18000	18000	-0.0540783	1	NaN	-3.12307	2	NaN	49.2661	0	NaN	19.2994	1	NaN	1.1192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.1221e-12	1.93424e-13	NaN	NaN	20.8411	509.327	525.923	0	1	1291.17	31.5544	32.5825	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.534	297.343	101156	1.17106	1023.31	0.0244386	0.0725239	0.0232669	3192.78	3009.85	0.0198683	100	0	298.292	1.32175	-1.00583	-0.0757264	1.66266	8.53138e-14	1.49805e-16	1.66266	5.62203	306.966	322.73	-2.61046	NaN	0.214893	0.665284	280.575	0.00760225	-0.0633918	0.0121276	0	26.2676	-3.9862	9.01681	22.4531	34.2424	48.0255	71.9509	-0.0534573	1.01162	-0.277813	1.02464	43.477	1.10885	17.0555	1.10885	0.987684	1.10885	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001199	800000099	800000099	899999999	899999999	89999	89999	89	89	19	28	0	5	62	154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	64	0.862131	0.318115	0.150321	0.00322988	0.898941	848.804	NaN	NaN	-0.000231829	0.0170555	0.987684	NaN	NaN	12.6229	509.327	31.5544	25.0609	63.3812	014
DATA	2022-08-27T073000_smart3-00557.ghg	2022-08-27	08:00:00	239.3332	1	18000	18000	-0.0244706	2	NaN	-12.4229	1	NaN	68.3826	1	NaN	33.0655	1	NaN	1.55269	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.38718e-10	-1.44984e-11	NaN	NaN	20.0156	488.156	503.071	0	1	1215.64	29.6479	30.5538	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.147	296.824	101186	1.17431	1022.21	0.0243887	0.100614	0.0219059	3000.76	2917.33	0.0186542	100	0	297.254	1.53147	-0.971003	-0.0830544	1.81526	1.86394e-14	-1.19266e-14	1.81526	6.44189	300.633	327.624	-2.6224	NaN	0.144355	0.636167	21.3783	0.0997739	-0.181668	0.071692	1	20.7244	9	19	40	75	164	717	-0.0240988	1.01543	-8.31644	1.03317	59.5428	1.14575	28.8066	1.14575	1.35197	1.14575	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	15	2	4	38	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	70	0.748061	0.342668	0.181605	0.0513078	0.768423	1341.01	NaN	NaN	-0.00692813	0.0288066	1.35197	NaN	NaN	12.65	488.162	29.6485	24.0215	69.5756	094
DATA	2022-08-27T080000_smart3-00557.ghg	2022-08-27	08:30:00	239.3541	1	18000	18000	-0.0329407	1	NaN	-12.3306	1	NaN	53.1741	1	NaN	-7.46308	1	NaN	1.20713	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11954e-10	-1.29741e-11	NaN	NaN	19.9149	485.221	500.074	0.3	0	1219.02	29.7011	30.6103	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.638	296.625	101218	1.17544	1022.23	0.0243647	0.0782223	0.0219668	3007.09	2882.66	0.0186881	100	0	297.289	0.668984	-0.404445	-0.0286311	0.782263	-2.13216e-14	-1.0643e-14	0.782263	3.07936	304.288	328.844	-2.09751	NaN	0.167404	0.271561	33.598	0.063486	-0.231892	0.0613014	1	4.5923	2	4	8	15	31	122	-0.0324791	1.01421	-9.05134	1.02737	47.8454	1.11719	-6.58793	1.11719	1.08616	1.11719	NaN	NaN	NaN	NaN	800000199	800000099	800000099	800001199	800000099	800100099	899999999	899999999	89999	89999	89	89	7	10	4	9	168	330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	70	0.324402	0.143562	0.0751572	0.0149395	0.748424	837.508	NaN	NaN	-0.00753293	-0.00658793	1.08616	NaN	NaN	12.6412	485.22	29.7012	24.0633	69.3806	186
DATA	2022-08-27T083000_smart3-00557.ghg	2022-08-27	09:00:00	239.3749	1	18000	18000	-0.0148195	0	NaN	7.48717	1	NaN	70.4412	1	NaN	21.8619	1	NaN	1.59988	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47643e-10	-8.86506e-12	NaN	NaN	21.967	536.151	553.985	0.1	0	1318.98	32.1926	33.2634	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.041	297.112	101208	1.17228	1023.66	0.0244071	0.103672	0.0237681	3259.02	2968.37	0.0202751	100	0	298.637	0.635194	-0.220065	0.0132278	0.672366	2.9413e-14	-6.72112e-15	0.672366	2.24085	285.895	340.891	1.12728	NaN	0.112435	0.119248	-16.7706	-0.127187	0.10629	-0.0554918	1	8.03382	4	7	11	18	32	83	-0.0145651	1.01747	11.3329	1.0249	61.405	1.09036	18.8403	1.09036	1.39465	1.09036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	5	9	0	7	29	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	60	0.12429	0.0763836	0.0378222	0.0461276	0.422889	696.342	NaN	NaN	0.0094439	0.0188403	1.39465	NaN	NaN	12.6658	536.156	32.193	25.4065	56.8034	042
DATA	2022-08-27T090000_smart3-00557.ghg	2022-08-27	09:30:00	239.3957	1	18000	18000	-0.0410385	0	NaN	1.9444	0	NaN	95.7893	0	NaN	2.09264	2	NaN	2.17692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.86461e-11	-3.55455e-12	NaN	NaN	21.9409	536.526	554.56	0	1	1329.85	32.519	33.6121	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.834	297.741	101231	1.16992	1023.88	0.0244532	0.141064	0.0239638	3292.8	3082.28	0.0204832	100	0	298.811	0.725818	-0.261894	0.00277734	0.771627	-1.97212e-14	-2.67291e-15	0.771627	4.38048	282.665	340.159	0.206227	NaN	0.187291	0.313118	-298.562	-0.00714424	0.0202988	-0.00866692	1	4.29371	2	4	7	12	23	76	-0.0403819	1.01626	7.38832	1.02429	84.7026	1.09034	0.738138	1.09034	1.92496	1.09034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811110099	899999999	899999999	89999	89999	89	89	8	12	2	13	8	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	0.415376	0.137708	0.0731516	0.0608956	0.0865092	629.744	NaN	NaN	0.00616795	0.000738138	1.92496	NaN	NaN	12.76	536.525	32.519	25.5805	59.1813	250
DATA	2022-08-27T093000_smart3-00557.ghg	2022-08-27	10:00:00	239.4165	1	18000	18000	-0.0629406	0	NaN	-1.69202	1	NaN	96.2903	0	NaN	6.52593	2	NaN	2.18853	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.98351e-10	1.19707e-11	NaN	NaN	20.8632	510.257	526.469	0	1	1259.11	30.7945	31.7729	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.028	297.844	101249	1.1705	1022.9	0.0244573	0.141817	0.0226892	3118.75	3101.44	0.0193841	100	0	297.898	1.17243	-0.572656	-0.000678791	1.30481	-6.67206e-15	9.50722e-15	1.30481	4.25298	292.856	333.967	-0.0298066	NaN	0.231888	0.375654	651.079	0.0032761	-0.0175721	0.00609423	0	28.7728	-4.36639	9.87678	24.5946	37.5083	52.6059	78.8132	-0.0621162	1.01327	3.84917	1.02365	85.5213	1.09432	5.03328	1.09432	1.94376	1.09432	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	13	17	2	7	13	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	0.358522	0.253397	0.139388	0.00974471	0.0320905	229.07	NaN	NaN	0.00321484	0.00503328	1.94376	NaN	NaN	12.8586	510.257	30.7945	24.6703	65.8347	144
DATA	2022-08-27T100000_smart3-00557.ghg	2022-08-27	10:30:00	239.4374	1	18000	18000	-0.0354069	0	NaN	-4.10507	2	NaN	69.1928	0	NaN	0.759066	2	NaN	1.57297	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.13168e-11	-2.50324e-12	NaN	NaN	20.2022	494.345	509.608	0	1	1223.98	29.9506	30.8753	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.945	298.055	101269	1.17028	1022.42	0.0244699	0.101928	0.0220561	3033.87	3140.73	0.0188469	96.5977	106.857	297.437	1.00187	-0.493673	0.0120239	1.11696	1.83702e-14	-2.04516e-15	1.11696	4.54089	293.103	333.768	0.616791	NaN	0.17394	0.274895	113.259	0.0188329	-0.0593279	0.0197244	1	8.34429	4	7	14	25	51	183	-0.0349983	1.01168	-0.0824568	1.02303	61.5604	1.10038	0.194365	1.10038	1.39946	1.10038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	13	28	3	10	1	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	71	0.304914	0.148716	0.0961593	0.00621638	0.0687551	535.485	NaN	NaN	-0.0000689142	0.000194365	1.39946	NaN	NaN	12.94	494.343	29.9504	24.2079	69.8855	070
DATA	2022-08-27T103000_smart3-00557.ghg	2022-08-27	11:00:00	239.4582	1	18000	18000	-0.0292101	0	NaN	-7.12748	1	NaN	71.1626	0	NaN	-0.273404	2	NaN	1.61777	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.28259e-11	-4.86984e-12	NaN	NaN	19.1762	469.17	482.479	-0.3	0	1127.48	27.5853	28.3679	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.733	298.072	101289	1.17151	1021.04	0.0244663	0.104832	0.0203172	2794.84	3143.8	0.0173428	88.9	348.963	296.075	0.963711	-0.490733	0.0276592	1.08181	2.2905e-15	-4.31921e-15	1.08181	3.14624	293.737	333.014	1.46507	NaN	0.157904	0.234757	48.7878	0.0437199	-0.100158	0.0377358	1	8.83602	4	8	16	28	59	225	-0.0288503	1.01247	-2.94455	1.02485	63.3361	1.10823	-0.585813	1.10823	1.43985	1.10823	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	0	14	0	9	5	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	77	0.279928	0.116221	0.0733654	0.0129	0.0417893	1156.15	NaN	NaN	-0.00246167	-0.000585813	1.43985	NaN	NaN	12.8342	469.169	27.5855	22.8426	76.634	165
DATA	2022-08-27T110000_smart3-00557.ghg	2022-08-27	11:30:00	239.479	1	18000	18000	-0.0254969	1	NaN	-4.05951	2	NaN	48.5202	1	NaN	-5.01243	1	NaN	1.10305	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.46806e-11	5.71545e-12	NaN	NaN	17.7186	433.505	445.154	0	0	1069.6	26.1688	26.872	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.671	298.088	101295	1.17215	1020.22	0.0244661	0.0714776	0.0192741	2651.49	3146.82	0.0164433	84.2593	495.331	295.209	1.18859	-0.692706	-0.0100892	1.37575	-5.35611e-14	5.34357e-15	1.37575	4.30122	298.467	329.767	-0.420185	NaN	0.147486	0.343011	69.7837	0.0305659	-0.0836662	0.0230166	1	14.2621	6	13	25	45	92	344	-0.0251961	1.01194	-1.22749	1.02465	43.1122	1.10841	-4.77161	1.10841	0.980103	1.10841	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	1	2	0	14	2	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	88	0.469444	0.120875	0.0957028	0.0138124	0.335869	194.587	NaN	NaN	-0.00102645	-0.00477161	0.980103	NaN	NaN	12.8415	433.499	26.1686	21.9819	88.0958	109
DATA	2022-08-27T113000_smart3-00557.ghg	2022-08-27	12:00:00	239.4999	1	18000	18000	0.0636952	0	NaN	5.13398	0	NaN	21.6913	0	NaN	-7.04647	1	NaN	0.493475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.40952e-11	3.46361e-12	NaN	NaN	16.3779	401.689	412.293	0	0	1048.65	25.7194	26.3983	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.976	298.818	101294	1.16948	1019.98	0.0245263	0.0319772	0.0188966	2605.92	3286.33	0.0161582	79.2958	680.41	294.924	1.38435	-0.863042	-0.0547007	1.63226	-3.43985e-14	3.30294e-15	1.63226	4.32502	301.358	328.06	-1.92047	NaN	0.233377	0.359186	-218.604	-0.00975738	0.236684	-0.0184422	0	31.2824	-4.74722	10.7382	26.7397	40.7797	57.1942	85.6873	0.0628935	1.01275	6.25167	1.02432	18.6338	1.09851	-6.80978	1.09851	0.423916	1.09851	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	18	0	9	2	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.385609	0.218214	0.114549	0.00873622	0.0407314	59.6599	NaN	NaN	0.00524098	-0.00680978	0.423916	NaN	NaN	12.92	401.688	25.7192	21.6988	98.5563	222
