DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-13T040000_smart3-00557.ghg	2022-08-13	04:30:00	225.1874	0	18000	18000	-0.0539815	1	NaN	-23.321	0	NaN	-16.5856	1	NaN	3.33749	1	NaN	-0.379113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.52289e-10	1.94605e-11	NaN	NaN	18.3258	459.817	476.726	0.3	0	1413.57	35.4682	36.7725	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.427	303.685	100626	1.13889	1025.73	0.0250912	-0.0245666	0.0254725	3569.99	4362.74	0.0223661	81.8292	792.743	300.18	0.053615	0.0354945	0.0592974	0.0874677	2.26736e-15	1.37669e-14	0.0874677	1.55627	262.495	33.5056	42.6824	NaN	0.217712	0.0738618	38.9589	0.0547501	1.4061	0.0916963	0	41.4457	-6.28954	14.227	35.4272	54.0287	75.776	113.526	-0.051987	1.03837	-23.3894	1.03968	-10.5458	1.13144	4.1686	1.13144	-0.241055	1.13144	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800101199	899999999	899999999	89999	89999	89	89	3	27	0	6	34	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0637468	0.0346379	0.0493389	0.0458894	0.00572395	139.121	NaN	NaN	-0.0200219	0.0041686	-0.241055	NaN	NaN	12.69	459.816	35.4683	26.9513	100.132	066
DATA	2022-08-13T043000_smart3-00557.ghg	2022-08-13	05:00:00	225.2083	0	18000	18000	-0.0316997	1	NaN	-19.6108	1	NaN	14.2692	1	NaN	3.80292	1	NaN	0.326116	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.78877e-10	2.91479e-11	NaN	NaN	18.3933	461.279	478.251	0.5	0	1415.04	35.4873	36.793	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.249	303.532	100626	1.13945	1025.73	0.0250786	0.0211323	0.025499	3571.91	4324.8	0.0223783	82.5914	752.885	300.189	0.0379285	0.0100301	0.0318179	0.0505129	6.29677e-15	2.05986e-14	0.0505129	1.42232	243.788	14.8127	39.0424	NaN	0.166794	0.0494047	20.833	0.102385	-1.37435	0.100597	1	0.00660335	1	NaN	NaN	NaN	NaN	NaN	-0.0300854	1.05366	-17.893	1.05086	14.8416	1.15791	4.03245	1.15791	0.3392	1.15791	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800101199	801101199	899999999	899999999	89999	89999	89	89	4	10	2	2	20	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0484652	0.025229	0.0251152	0.03711	0.00448689	364.934	NaN	NaN	-0.0153092	0.00403245	0.3392	NaN	NaN	12.6836	461.278	35.4874	26.9596	100.109	104
DATA	2022-08-13T050000_smart3-00557.ghg	2022-08-13	05:30:00	225.2291	1	18000	18000	-0.0123432	1	NaN	-4.02603	1	NaN	4.3669	2	NaN	0.189197	1	NaN	0.0997904	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.12524e-11	-2.37027e-12	NaN	NaN	18.4195	461.556	478.299	0	1	1396.98	35.0056	36.2754	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.043	303.395	100663	1.1406	1025.45	0.0250581	0.00646642	0.0251736	3524.72	4290.86	0.0220705	82.1449	766.139	299.963	0.0137908	0.0245153	0.0242984	0.0371699	-1.14998e-14	-1.69671e-15	0.0371699	1.0922	213.522	60.6406	40.8221	NaN	0.104027	0.0287276	24.6233	0.0866253	-0.921941	0.0330889	1	0.0109902	1	NaN	NaN	NaN	NaN	NaN	-0.0115355	1.07002	-3.57051	1.0576	4.22194	1.1624	0.302912	1.1624	0.0964777	1.1624	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801101199	899999999	899999999	89999	89999	89	89	6	21	4	0	5	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0149519	0.0290543	0.0134491	0.044581	0.00589983	203.406	NaN	NaN	-0.00305269	0.000302912	0.0964777	NaN	NaN	12.66	461.555	35.0056	26.7341	100.095	195
DATA	2022-08-13T053000_smart3-00557.ghg	2022-08-13	06:00:00	225.2499	1	18000	18000	-0.0046989	1	NaN	-0.390032	2	NaN	-2.7014	1	NaN	-0.220861	2	NaN	-0.0617335	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.81248e-12	4.42089e-13	NaN	NaN	18.354	459.813	476.476	-0.3	0	1395.98	34.9727	36.2401	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.076	303.432	100698	1.14087	1025.43	0.0250524	-0.00400033	0.0251556	3522.64	4300.08	0.0220495	81.9202	777.444	299.953	-0.0775262	-0.00042216	0.0140042	0.078782	3.22903e-15	3.16687e-16	0.078782	0.736001	63.0828	180.312	10.2392	NaN	0.0641771	0.0268321	59.6936	0.0357325	0.144381	0.00519489	1	0.315236	1	1	1	3	NaN	NaN	-0.00451044	1.04178	-0.527756	1.04077	-2.2458	1.13091	-0.152358	1.13091	-0.0513218	1.13091	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	5	25	2	8	32	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0323958	0.0155434	0.00572501	0.0633113	0.00692671	335.275	NaN	NaN	-0.000451118	-0.000152358	-0.0513218	NaN	NaN	12.6655	459.812	34.9727	26.7234	100.074	176
DATA	2022-08-13T060000_smart3-00557.ghg	2022-08-13	06:30:00	225.2707	1	18000	18000	-0.00275549	1	NaN	-2.35402	1	NaN	6.89302	1	NaN	-0.251972	2	NaN	0.157583	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.08561e-11	-2.37921e-12	NaN	NaN	18.1735	455.868	472.475	0	1	1401.3	35.1504	36.431	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.564	303.831	100703	1.13935	1025.54	0.0250841	0.0102114	0.0252514	3540.71	4399.32	0.022163	80.4832	858.607	300.04	-0.204827	0.140702	0.0316893	0.25051	-1.15693e-14	-1.69786e-15	0.25051	1.35027	119.594	145.514	7.26732	NaN	0.049178	0.0564451	4.45063	0.479258	-0.341508	0.0409665	1	4.53423	2	4	9	17	36	161	-0.00267257	1.03102	-1.87001	1.05892	5.70158	1.23775	-0.164264	1.23775	0.130345	1.23775	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	6	4	1	13	38	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0595293	0.0408249	0.0125359	0.0523753	0.00207942	314.751	NaN	NaN	-0.00160042	-0.000164264	0.130345	NaN	NaN	12.67	455.867	35.1506	26.8106	100.059	114
DATA	2022-08-13T063000_smart3-00557.ghg	2022-08-13	07:00:00	225.2916	1	18000	18000	-0.0605424	1	NaN	-3.09781	0	NaN	-0.564025	2	NaN	-1.59138	2	NaN	-0.012904	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.95879e-11	-2.24502e-12	NaN	NaN	18.0144	453.13	469.265	0	1	1366.87	34.382	35.6062	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.167	304.603	100679	1.13653	1025.11	0.0251538	-0.000836182	0.024631	3462.48	4596.82	0.0216721	75.3234	1134.34	299.66	-0.238615	0.245196	0.0893929	0.353624	1.28222e-14	-1.64246e-15	0.353624	3.07249	142.331	134.221	14.6427	NaN	0.230802	0.188854	349.506	0.0061029	5.49233	0.0115203	0	41.1497	-6.24462	14.1254	35.1741	53.6428	75.2347	112.715	-0.0595218	1.01715	-3.05741	1.025	-0.0210357	1.0986	-1.30009	1.0986	-0.000481266	1.0986	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800101099	811101099	899999999	899999999	89999	89999	89	89	10	13	2	17	28	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.185488	0.135766	0.0564532	0.0587623	0.0151956	1340.46	NaN	NaN	-0.00262425	-0.00130009	-0.000481266	NaN	NaN	12.6876	453.129	34.3813	26.4269	100.087	212
DATA	2022-08-13T070000_smart3-00557.ghg	2022-08-13	07:30:00	225.3124	1	18000	18000	-0.0538076	1	NaN	5.94047	1	NaN	43.5543	1	NaN	-1.03932	1	NaN	0.997106	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.86845e-11	4.28362e-12	NaN	NaN	17.7662	447.843	462.978	0	1	1296.83	32.6899	33.7946	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.61	305.27	100684	1.13484	1024.14	0.0252076	0.0646125	0.0233688	3292.24	4773.67	0.0205922	68.9667	1481.43	298.808	-0.161607	0.308209	0.116252	0.366911	3.53415e-14	3.30316e-15	0.366911	2.30905	160.804	117.67	18.472	NaN	0.217748	0.206466	-153.009	-0.0139403	0.136392	-0.0234733	0	38.0352	-5.77199	13.0563	32.5119	49.5827	69.5405	104.184	-0.0524763	1.02537	8.33426	1.02973	37.6269	1.09448	-1.62947	1.09448	0.861408	1.09448	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	17	5	1	8	29	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.153176	0.198582	0.0611744	0.0777144	0.0050094	310.672	NaN	NaN	0.00717092	-0.00162947	0.861408	NaN	NaN	12.6964	447.84	32.6899	25.579	100.093	149
DATA	2022-08-13T073000_smart3-00557.ghg	2022-08-13	08:00:00	225.3332	1	18000	18000	-0.0519163	0	NaN	26.3861	1	NaN	48.7171	0	NaN	-0.94764	0	NaN	1.1165	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.45806e-10	-2.51635e-11	NaN	NaN	17.7722	449.393	464.586	0.4	0	1293.24	32.7013	33.8068	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.219	306.366	100731	1.1313	1024.17	0.0252864	0.072349	0.0233042	3294.93	5077.34	0.0205995	64.8947	1782.42	298.821	-0.344103	0.352935	0.105547	0.504093	-7.76319e-15	-1.94577e-14	0.504093	3.28622	140.7	134.274	12.0861	NaN	0.214221	0.278894	-32.813	-0.0650048	0.541618	-0.106307	0	37.6028	-5.70638	12.9078	32.1423	49.0191	68.75	103	-0.0508655	1.02066	28.5969	1.02675	39.3288	1.09154	-2.5382	1.09154	0.901337	1.09154	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	4	9	5	24	39	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.257937	0.238926	0.0609255	0.110975	0.00958603	388.058	NaN	NaN	0.0246815	-0.0025382	0.901337	NaN	NaN	12.72	449.38	32.7011	25.5923	100.102	131
DATA	2022-08-13T080000_smart3-00557.ghg	2022-08-13	08:30:00	225.3541	1	18000	18000	-0.0857965	0	NaN	31.2992	0	NaN	85.7749	1	NaN	-3.29333	0	NaN	1.96813	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.34719e-11	-4.65285e-12	NaN	NaN	17.6624	448.356	463.593	0.1	0	1294.75	32.867	33.984	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.971	307.58	100738	1.12684	1024.29	0.0253848	0.127535	0.0233314	3311.84	5432.84	0.0207052	60.9597	2120.99	298.908	-0.355828	0.332317	0.0994546	0.49693	2.36093e-14	-3.59362e-15	0.49693	3.1914	134.109	136.957	11.545	NaN	0.275933	0.299351	-59.1228	-0.0360775	0.364899	-0.0982752	0	43.5435	-6.6079	14.9471	37.2204	56.7634	79.6115	119.272	-0.0840448	1.02084	35.5926	1.02686	71.4341	1.09164	-5.25182	1.09164	1.63907	1.09164	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	0	7	3	37	50	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.265067	0.263583	0.0700525	0.173504	0.00953315	839.518	NaN	NaN	0.0308372	-0.00525182	1.63907	NaN	NaN	12.8953	448.35	32.8669	25.6767	100.115	094
DATA	2022-08-13T083000_smart3-00557.ghg	2022-08-13	09:00:00	225.3749	1	18000	18000	-0.0686288	0	NaN	34.2247	0	NaN	81.93	0	NaN	-6.60298	0	NaN	1.88182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5625e-10	-1.10973e-11	NaN	NaN	17.5499	446.895	461.544	0.2	0	1246.44	31.7396	32.78	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.689	308.62	100764	1.12381	1023.67	0.0254643	0.121942	0.0224608	3199.05	5754.66	0.0199863	55.5906	2555.61	298.325	-0.596605	0.173421	0.0659357	0.624788	-3.66814e-14	-8.90321e-15	0.624788	3.86714	113.159	163.792	6.05787	NaN	0.247119	0.340384	-38.8382	-0.0549202	0.41773	-0.120388	0	37.2632	-5.65483	12.7912	31.852	48.5763	68.129	102.07	-0.0674024	1.01819	38.2881	1.0253	67.9473	1.09052	-8.37753	1.09052	1.56066	1.09052	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	6	6	0	24	40	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.384854	0.212978	0.0829352	0.161533	0.00958774	1562.33	NaN	NaN	0.0332822	-0.00837753	1.56066	NaN	NaN	13.04	446.889	31.7392	25.09	100.136	007
DATA	2022-08-13T090000_smart3-00557.ghg	2022-08-13	09:30:00	225.3957	1	18000	18000	-0.100573	0	NaN	5.83571	0	NaN	212.866	0	NaN	-2.48905	1	NaN	4.89121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.35686e-10	1.62969e-11	NaN	NaN	17.3785	443.169	457.178	0	1	1201.66	30.6436	31.6123	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.115	309.032	100753	1.12266	1023.05	0.025501	0.316951	0.021654	3088.25	5886.41	0.0192881	52.4641	2798.16	297.734	-0.840307	0.12029	0.0346117	0.849579	2.27026e-15	1.35619e-14	0.849579	4.41609	94.8082	171.853	2.33487	NaN	0.299306	0.448743	-404.591	-0.00527199	0.027415	-0.0169759	0	34.39	-5.21881	11.805	29.3961	44.8308	62.8759	94.1995	-0.0990356	1.01552	18.4224	1.02396	188.418	1.09056	-4.53237	1.09056	4.32947	1.09056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	21	13	2	32	60	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.503984	0.244814	0.148688	0.151299	0.0104071	1225.58	NaN	NaN	0.0160399	-0.00453237	4.32947	NaN	NaN	13.322	443.159	30.6433	24.5009	100.117	127
DATA	2022-08-13T093000_smart3-00557.ghg	2022-08-13	10:00:00	225.4165	1	18000	18000	-0.0331978	0	NaN	37.5383	0	NaN	159.327	0	NaN	-4.74663	0	NaN	3.6636	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.37031e-11	4.38244e-12	NaN	NaN	17.4579	446.153	460.28	0	0	1201.01	30.693	31.6648	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.46	309.756	100772	1.12023	1023.09	0.0255559	0.237401	0.0216423	3093.81	6124.72	0.0193195	50.5136	3030.91	297.764	-0.429662	-0.0856591	0.00024151	0.438118	-9.1914e-15	3.64895e-15	0.438118	3.07325	70.1429	191.275	0.031584	NaN	0.172148	0.336362	-11.9691	-0.178208	0.235606	-0.190262	1	1.7127	1	1	2	4	7	17	-0.032465	1.02257	46.0609	1.02794	136.288	1.09263	-7.5299	1.09263	3.13384	1.09263	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800011199	899999999	899999999	89999	89999	89	89	4	6	0	25	52	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.361578	0.201381	0.109765	0.151756	0.0137948	794.805	NaN	NaN	0.0401893	-0.0075299	3.13384	NaN	NaN	13.4823	446.148	30.6926	24.533	100.117	060
DATA	2022-08-13T100000_smart3-00557.ghg	2022-08-13	10:30:00	225.4374	1	18000	18000	-0.0731361	0	NaN	62.2767	1	NaN	212.901	0	NaN	-7.46242	0	NaN	4.899	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10623e-10	1.48857e-11	NaN	NaN	17.4772	447.643	462.268	0.1	0	1235.2	31.6371	32.6707	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.041	310.484	100783	1.11733	1023.66	0.025613	0.317455	0.0222583	3189.35	6372.58	0.019921	50.048	3183.23	298.274	-0.374117	0.185923	0.0722909	0.423977	-8.97443e-15	1.20513e-14	0.423977	2.26719	117.702	153.574	9.81727	NaN	0.255844	0.266241	-23.6894	-0.0900403	0.292515	-0.212821	0	41.7808	-6.34039	14.342	35.7136	54.4655	76.3886	114.444	-0.071488	1.02305	73.3546	1.02824	180.02	1.09294	-11.6391	1.09294	4.14239	1.09294	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	10	7	0	28	38	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.258979	0.206725	0.0667783	0.297412	0.0125734	1891.56	NaN	NaN	0.0641347	-0.0116391	4.14239	NaN	NaN	13.93	447.644	31.6374	25.0376	100.122	057
DATA	2022-08-13T103000_smart3-00557.ghg	2022-08-13	11:00:00	225.4582	1	18000	18000	0.0514574	1	NaN	32.0329	0	NaN	190.81	1	NaN	-2.78658	0	NaN	4.39362	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00831e-11	7.00129e-13	NaN	NaN	17.4544	448.054	462.441	-0.1	0	1211.97	31.1111	32.1101	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.668	311.168	100781	1.11507	1023.37	0.0256699	0.284707	0.0218397	3136.27	6613.25	0.0195858	47.424	3476.98	297.992	-0.279472	-0.26404	-0.0592676	0.389017	-1.1505e-14	5.77679e-16	0.389017	2.68973	48.4388	223.374	-8.76326	NaN	0.214819	0.3764	-27.2605	-0.0782451	0.167879	-0.130673	0	31.1089	-4.7209	10.6787	26.5915	40.5537	56.8771	85.2122	0.0502319	1.0244	42.596	1.0291	164.675	1.09381	-5.78721	1.09381	3.79185	1.09381	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	9	1	0	11	37	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.291854	0.362532	0.0984138	0.219808	0.0114256	1208.61	NaN	NaN	0.0373277	-0.00578721	3.79185	NaN	NaN	13.5135	448.053	31.1108	24.7592	100.111	006
DATA	2022-08-13T110000_smart3-00557.ghg	2022-08-13	11:30:00	225.479	1	18000	18000	-0.0235459	1	NaN	20.1189	1	NaN	105.626	1	NaN	-7.09803	1	NaN	2.43389	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.36131e-11	-5.78467e-12	NaN	NaN	17.1941	442.431	456.401	-0.1	0	1189.55	30.609	31.5755	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.496	311.895	100775	1.11262	1023.11	0.0257315	0.157716	0.0214358	3085.45	6877.46	0.019266	44.8632	3792.01	297.719	-0.210146	-0.318476	-0.0400921	0.383661	4.94984e-14	-4.86289e-15	0.383661	4.52428	39.7779	236.581	-5.99828	NaN	0.145474	0.644628	-13.4776	-0.158262	0.190474	-0.121493	1	1.85466	1	1	3	4	8	20	-0.0229801	1.02462	25.9185	1.02925	90.9229	1.09396	-8.36352	1.09396	2.09511	1.09396	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	5	14	0	37	52	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.2689	0.914329	0.106027	0.178844	0.0132219	816.677	NaN	NaN	0.0227689	-0.00836352	2.09511	NaN	NaN	13.17	442.432	30.6082	24.4873	100.124	153
