DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-20T040000_smart3-00557.ghg	2022-08-20	04:30:00	232.1874	0	18000	18000	-0.00379341	1	NaN	-4.31496	1	NaN	-18.0564	1	NaN	0.536724	1	NaN	-0.413254	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.64966e-12	1.98622e-13	NaN	NaN	18.451	465.631	482.472	0.2	0	1383.11	34.9043	36.1667	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.291	304.974	100473	1.1326	1025.42	0.0252361	-0.0267789	0.0249237	3507.9	4694.65	0.0220058	74.7212	1186.75	299.882	0.101457	0.014092	0.0264254	0.105785	-5.84395e-15	1.43605e-16	0.105785	0.460713	258.961	7.90754	14.4658	NaN	0.0578732	0.0141821	3.95053	0.539928	0.238971	0.0641982	1	0.418752	1	1	1	3	11	NaN	-0.00363046	1.04488	-4.87877	1.08137	-12.6623	1.31807	0.723758	1.31807	-0.2898	1.31807	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	5	1	0	6	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0183081	0.00819928	0.00185682	0.0581494	0.00647398	644.306	NaN	NaN	-0.00420082	0.000723758	-0.2898	NaN	NaN	12.6557	465.631	34.9044	26.651	98.9765	246
DATA	2022-08-20T043000_smart3-00557.ghg	2022-08-20	05:00:00	232.2083	0	18000	18000	-0.00124852	1	NaN	-1.9168	1	NaN	-10.4442	2	NaN	0.295609	1	NaN	-0.239038	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37771e-11	1.02068e-12	NaN	NaN	18.6871	471.457	488.52	0	1	1384.44	34.9281	36.1922	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.225	304.984	100505	1.13291	1025.43	0.025229	-0.0154896	0.0249476	3511.38	4697.15	0.0220209	74.7556	1185.77	299.898	0.123924	0.018422	0.0254117	0.127837	1.96397e-15	7.37251e-16	0.127837	0.482401	259.439	8.45541	11.4657	NaN	0.0331971	0.0092968	1.67889	1.27048	0.183527	0.0497022	1	1.85493	1	2	3	6	12	46	-0.00116496	1.07172	-2.11803	1.14013	-6.27392	1.55439	0.327733	1.55439	-0.143591	1.55439	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	1	1	1	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0134923	0.0039344	0.0011669	0.0274943	0.00608876	441.403	NaN	NaN	-0.00182319	0.000327733	-0.143591	NaN	NaN	12.64	471.456	34.9281	26.6686	98.9612	019
DATA	2022-08-20T050000_smart3-00557.ghg	2022-08-20	05:30:00	232.2291	1	18000	18000	-0.000458034	1	NaN	-0.658485	1	NaN	3.93059	2	NaN	0.308474	1	NaN	0.0899671	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.19164e-11	-1.66166e-12	NaN	NaN	18.7945	474.112	491.79	0	1	1424.96	35.9461	37.2864	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.601	305.07	100544	1.13259	1026.03	0.0252262	0.00582987	0.0256777	3615.15	4720.04	0.0226716	76.5916	1104.88	300.394	0.183174	-0.0385962	0.0185964	0.188117	-8.72681e-15	-1.16611e-15	0.188117	0.669115	273.565	348.101	5.67326	NaN	0.02011	0.0133817	1.08692	1.96243	-0.167528	0.0281774	1	13.0267	6	12	25	46	100	430	-0.000430388	1.06424	-0.418112	1.12682	2.59406	1.50533	0.199771	1.50533	0.0593753	1.50533	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101199	899999999	899999999	89999	89999	89	89	1	9	0	2	1	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0169896	0.00822536	0.00154837	0.00927624	0.00759642	171.746	NaN	NaN	-0.000359799	0.000199771	0.0593753	NaN	NaN	12.64	474.112	35.9462	27.1654	98.9259	078
DATA	2022-08-20T053000_smart3-00557.ghg	2022-08-20	06:00:00	232.2499	1	18000	18000	-0.00140436	1	NaN	-0.0352509	1	NaN	-2.51186	1	NaN	-0.183061	1	NaN	-0.0574936	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.81725e-11	-5.19994e-12	NaN	NaN	18.9018	476.642	494.624	-0.5	0	1441.76	36.3564	37.7281	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.634	305.063	100580	1.13283	1026.27	0.0252168	-0.00372558	0.0259804	3657.7	4718.35	0.022934	77.5207	1060.65	300.594	0.20214	-0.0557876	0.0280546	0.211565	-1.30615e-14	-3.60667e-15	0.211565	0.553263	280.906	344.571	7.62014	NaN	0.0352092	0.0121874	109.005	0.019568	0.0140338	0.000861165	1	7.50291	3	7	13	23	46	165	-0.00137265	1.02311	-0.176086	1.03544	-2.12159	1.13795	-0.135132	1.13795	-0.0485606	1.13795	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800100199	899999999	899999999	89999	89999	89	89	1	5	0	4	2	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0149735	0.0077105	0.00169075	0.00729642	0.0012883	340.772	NaN	NaN	-0.00015146	-0.000135132	-0.0485606	NaN	NaN	12.64	476.642	36.3564	27.3643	98.8955	168
DATA	2022-08-20T060000_smart3-00557.ghg	2022-08-20	06:30:00	232.2707	1	18000	18000	-0.0223542	0	NaN	-19.7394	1	NaN	9.56051	1	NaN	2.95922	1	NaN	0.218921	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.19344e-11	-4.77651e-12	NaN	NaN	18.8158	474.916	492.972	0	1	1451.12	36.6266	38.0191	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.166	305.493	100628	1.13166	1026.44	0.0252403	0.0141861	0.0261491	3686.63	4834.27	0.0231068	76.2605	1147.63	300.729	-0.323157	0.0823806	0.0217732	0.334202	2.48085e-14	-3.29161e-15	0.334202	2.01335	96.3562	165.699	3.73546	NaN	0.140547	0.115239	12.3866	0.172203	-2.06468	0.12091	1	1.08725	1	1	2	4	7	28	-0.0218815	1.02161	-18.4861	1.03923	10.9782	1.16007	3.3635	1.16007	0.251383	1.16007	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101099	899999999	899999999	89999	89999	89	89	7	19	0	3	9	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.16157	0.0462816	0.0226268	0.204338	0.0126549	152.197	NaN	NaN	-0.0159146	0.0033635	0.251383	NaN	NaN	12.6488	474.915	36.6265	27.4996	98.8816	030
DATA	2022-08-20T063000_smart3-00557.ghg	2022-08-20	07:00:00	232.2916	1	18000	18000	-0.0149964	0	NaN	-8.06924	0	NaN	30.5361	0	NaN	-2.72802	1	NaN	0.69982	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.754e-11	1.38241e-12	NaN	NaN	18.2268	461.329	478.736	0	1	1436.54	36.3595	37.7314	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.06	306.358	100633	1.12864	1026.29	0.0253104	0.0453483	0.0258865	3659.94	5075.06	0.022936	72.1161	1415.13	300.604	-0.734149	0.0761176	0.0131576	0.738202	5.62362e-16	9.62316e-16	0.738202	2.40543	95.1002	174.081	1.02128	NaN	0.11527	0.147629	16.7161	0.127601	-0.264253	0.0604351	1	7.45245	3	7	14	27	58	247	-0.0147552	1.01635	-6.08852	1.03218	27.1244	1.13739	-2.318	1.13739	0.621632	1.13739	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	9	1	9	14	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.168942	0.0714114	0.0549052	0.0410917	0.0291882	297.222	NaN	NaN	-0.00525635	-0.002318	0.621632	NaN	NaN	12.6693	461.325	36.3596	27.375	98.9016	017
DATA	2022-08-20T070000_smart3-00557.ghg	2022-08-20	07:30:00	232.3124	1	18000	18000	-0.0433587	0	NaN	-28.2027	1	NaN	88.5285	0	NaN	6.14152	1	NaN	2.03028	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.53902e-10	2.03012e-11	NaN	NaN	17.8222	452.11	469.066	0	1	1425	36.1492	37.505	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.573	307.065	100637	1.12618	1026.19	0.0253679	0.131562	0.0256785	3638.92	5279.5	0.0228015	68.9254	1640.59	300.506	-0.846422	-0.0374394	-0.00509146	0.847265	-3.45386e-15	1.42464e-14	0.847265	3.56531	83.1963	182.533	-0.344309	NaN	0.196216	0.272034	23.5904	0.0904181	-0.318571	0.124372	1	3.87257	2	4	7	13	27	110	-0.0427145	1.01508	-22.323	1.02989	79.9811	1.12859	5.88331	1.12859	1.83426	1.12859	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	1	11	0	6	21	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.378011	0.0799378	0.0861183	0.044139	0.0177294	506.314	NaN	NaN	-0.0193161	0.00588331	1.83426	NaN	NaN	12.74	452.101	36.149	27.2757	98.936	051
DATA	2022-08-20T073000_smart3-00557.ghg	2022-08-20	08:00:00	232.3332	1	18000	18000	-0.0625505	1	NaN	-30.9545	1	NaN	125.405	1	NaN	1.37531	1	NaN	2.87785	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.00059e-11	3.91016e-12	NaN	NaN	17.5807	446.87	463.05	0	1	1374.71	34.9425	36.2077	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.08	307.724	100653	1.12447	1025.5	0.0254181	0.186485	0.0247723	3518.02	5476.41	0.0220302	64.2395	1958.39	299.93	-1.21213	-0.136627	-0.0526332	1.22094	5.45998e-15	2.84436e-15	1.22094	4.55072	78.6879	186.431	-2.47072	NaN	0.235853	0.587969	37.3235	0.057149	-0.246837	0.113815	0	23.5234	-3.56977	8.07482	20.1075	30.6651	43.0083	64.4342	-0.0617174	1.0135	-22.8744	1.02778	112.566	1.12154	1.44682	1.12154	2.58322	1.12154	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	17	0	35	62	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.733733	0.203611	0.238593	0.0308883	0.00517509	363.673	NaN	NaN	-0.0198366	0.00144682	2.58322	NaN	NaN	12.8551	446.868	34.9424	26.7009	98.981	181
DATA	2022-08-20T080000_smart3-00557.ghg	2022-08-20	08:30:00	232.3541	1	18000	18000	-0.178743	0	NaN	-29.5686	0	NaN	131.504	1	NaN	5.34525	1	NaN	3.01899	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06526e-10	-8.05083e-12	NaN	NaN	17.0504	433.833	448.54	0	1	1288.6	32.7874	33.8989	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.278	308.12	100680	1.12424	1024.26	0.0254442	0.195631	0.0232206	3301.91	5598.08	0.0206544	58.9829	2296.17	298.857	-0.921007	-0.280648	0.052789	0.964263	6.50703e-15	-6.24774e-15	0.964263	5.19673	69.5979	196.947	3.13825	NaN	0.398735	0.73012	188.764	0.0112998	-0.224849	0.0643986	0	33.0898	-5.0215	11.3587	28.2847	43.1359	60.4987	90.6381	-0.176582	1.01224	-21.1384	1.02361	119.649	1.10213	4.95058	1.10213	2.74684	1.10213	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	13	23	6	59	43	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.797346	0.372318	0.290576	0.0151288	0.0393467	2379.54	NaN	NaN	-0.018357	0.00495058	2.74684	NaN	NaN	12.95	433.832	32.7868	25.619	99.0779	020
DATA	2022-08-20T083000_smart3-00557.ghg	2022-08-20	09:00:00	232.3749	1	18000	18000	-0.119855	0	NaN	-26.3237	0	NaN	130.547	0	NaN	-0.296669	2	NaN	2.99781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.29803e-10	-2.41708e-11	NaN	NaN	16.8016	427.799	441.646	0	1	1231.36	31.3527	32.3675	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.43	308.393	100699	1.12408	1023.44	0.0254618	0.194258	0.0221892	3158.03	5682.96	0.0197398	55.5702	2524.93	298.108	-1.06851	-0.212452	-0.0759748	1.09208	-3.1852e-15	-1.96293e-14	1.09208	5.66102	74.0636	191.245	-3.98924	NaN	0.326534	0.745342	116.435	0.0183192	-0.201642	0.0700743	0	29.5973	-4.4915	10.1598	25.2993	38.583	54.1132	81.0715	-0.118408	1.01222	-18.0235	1.02428	117.952	1.1058	-0.300917	1.1058	2.7086	1.1058	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	17	17	1	63	38	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.84611	0.387029	0.257545	0.0206329	0.00187294	367.043	NaN	NaN	-0.0156668	-0.000300917	2.7086	NaN	NaN	13.0646	427.795	31.3525	24.879	99.0945	176
DATA	2022-08-20T090000_smart3-00557.ghg	2022-08-20	09:30:00	232.3957	1	18000	18000	-0.267381	0	NaN	-52.9365	1	NaN	282.398	1	NaN	13.4468	2	NaN	6.4887	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.52802e-10	-3.18384e-11	NaN	NaN	16.5084	421.146	433.998	0.3	0	1160.77	29.6125	30.5162	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.767	308.997	100702	1.12266	1022.45	0.0255111	0.420468	0.0209171	2982.83	5875.33	0.0186317	50.7687	2892.5	297.154	-1.11845	-0.305867	0.0825711	1.16245	1.0419e-14	-2.74286e-14	1.16245	6.65309	69.4462	195.295	4.07325	NaN	0.488024	1.02048	193.238	0.0110382	-0.187454	0.0944981	0	35.0114	-5.31312	12.0183	29.9273	45.641	64.0121	95.9018	-0.264229	1.01193	-35.0371	1.02387	254.982	1.10429	11.933	1.10429	5.85877	1.10429	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	10	29	1	70	27	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.10421	0.558747	0.377991	0.0346823	0.016179	1173.61	NaN	NaN	-0.0305237	0.011933	5.85877	NaN	NaN	13.1465	421.145	29.6122	23.9215	99.1333	083
DATA	2022-08-20T093000_smart3-00557.ghg	2022-08-20	10:00:00	232.4165	1	18000	18000	-0.339082	1	NaN	-22.5442	1	NaN	145.667	1	NaN	-0.353117	1	NaN	3.34861	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.439e-11	3.00256e-12	NaN	NaN	16.264	415.503	427.518	0.3	0	1100.1	28.1047	28.9175	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.073	309.48	100715	1.12171	1021.6	0.0255475	0.21699	0.0198238	2831.34	6033.01	0.0176729	46.9307	3201.67	296.289	-1.85549	-0.568783	-0.0645519	1.94169	2.25197e-14	2.72935e-15	1.94169	9.31998	71.813	197.041	-1.90516	NaN	0.54981	2.04399	648.724	0.003288	-0.154765	0.0357816	0	28.6376	-4.34586	9.83035	24.479	37.332	52.3586	78.4428	-0.33508	1.01194	-13.4406	1.02592	129.748	1.11458	-0.637788	1.11458	2.98266	1.11458	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	23	17	1	30	42	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	2.10397	1.19113	0.792884	0.0243501	0.00285732	323.72	NaN	NaN	-0.0117288	-0.000637788	2.98266	NaN	NaN	13.39	415.503	28.1045	23.0615	99.2162	220
DATA	2022-08-20T100000_smart3-00557.ghg	2022-08-20	10:30:00	232.4374	1	18000	18000	-0.275752	1	NaN	-25.2807	1	NaN	186.652	1	NaN	0.222851	2	NaN	4.29024	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.43244e-10	1.68382e-11	NaN	NaN	16.2279	414.39	426.629	0	1	1123.35	28.6856	29.5328	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.062	309.353	100720	1.12198	1021.93	0.0255357	0.278008	0.0202428	2890	5991.14	0.0180421	48.2379	3101.14	296.629	-1.72545	-0.516722	-0.0397572	1.79972	-3.66208e-14	1.49893e-14	1.79972	10.2596	69.7591	196.682	-1.26581	NaN	0.495756	1.83597	424.16	0.00502876	-0.135443	0.044475	0	27.9803	-4.24611	9.60472	23.9171	36.4751	51.1569	76.6423	-0.272526	1.01184	-13.6971	1.02542	166.115	1.11236	-0.358424	1.11236	3.81819	1.11236	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800011199	899999999	899999999	89999	89999	89	89	18	16	1	54	53	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	2.00097	0.987798	0.683173	0.0170996	0.00216707	553.798	NaN	NaN	-0.011946	-0.000358424	3.81819	NaN	NaN	13.3188	414.384	28.6851	23.3996	99.2952	203
DATA	2022-08-20T103000_smart3-00557.ghg	2022-08-20	11:00:00	232.4582	1	18000	18000	-0.445921	0	NaN	-1.83535	1	NaN	177.268	0	NaN	-2.60374	0	NaN	4.07528	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.11342e-10	-2.87407e-11	NaN	NaN	16.2497	415.17	427.574	0.1	0	1135.38	29.0082	29.8748	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.125	309.538	100726	1.12123	1022.12	0.0255494	0.264078	0.0204595	2922.67	6051.95	0.0182473	48.293	3129.28	296.816	-1.46009	-0.49268	0.046624	1.54089	2.87011e-14	-2.53138e-14	1.54089	9.77689	69.4783	198.639	1.73391	NaN	0.630639	1.98306	12027.7	0.00017734	-0.0103535	0.00253945	0	32.7023	-4.9627	11.2256	27.9534	42.6307	59.7902	89.5766	-0.440268	1.01284	8.77687	1.02408	157.101	1.09726	-3.83858	1.09726	3.61165	1.09726	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001199	810101199	899999999	899999999	89999	89999	89	89	38	38	2	53	59	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	2.02527	1.19226	0.748585	0.0433058	0.00122958	554.651	NaN	NaN	0.00765845	-0.00383858	3.61165	NaN	NaN	13.26	415.167	29.0084	23.5862	99.3318	218
DATA	2022-08-20T110000_smart3-00557.ghg	2022-08-20	11:30:00	232.479	1	18000	18000	-0.373628	0	NaN	-10.7521	2	NaN	152.406	0	NaN	-1.46086	0	NaN	3.504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24573e-10	8.81651e-12	NaN	NaN	16.3185	417.183	429.876	0	0	1154.93	29.5258	30.4241	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.159	309.619	100691	1.12033	1022.42	0.025565	0.227059	0.0208119	2973.79	6078.88	0.0185765	48.92	3105.09	297.104	-1.51197	-0.552206	0.0213643	1.60857	4.07891e-14	7.6338e-15	1.60857	12.3612	68.6508	200.059	0.760996	NaN	0.577493	1.82626	1576.31	0.00135316	-0.0705488	0.0162544	0	31.5732	-4.79135	10.838	26.9883	41.1588	57.7258	86.4838	-0.369359	1.01156	-1.50042	1.02439	134.903	1.10767	-2.19218	1.10767	3.10159	1.10767	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	810001199	899999999	899999999	89999	89999	89	89	17	14	0	28	36	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.97282	0.994329	0.685367	0.0457099	0.00257011	645.953	NaN	NaN	-0.0013099	-0.00219218	3.10159	NaN	NaN	13.7888	417.178	29.5259	23.8739	99.3455	005
