DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-28T040000_smart3-00557.ghg	2022-08-28	04:30:00	240.1874	0	18000	18000	-0.0354141	0	NaN	-2.02131	0	NaN	13.0306	0	NaN	0.738347	1	NaN	0.296319	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.05358e-11	2.27435e-12	NaN	NaN	16.625	406.793	416.295	0	1	932.782	22.824	23.3571	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.245	298.382	101384	1.17352	1018.31	0.0244688	0.0192015	0.0168087	2314.62	3202.4	0.0143233	72.2776	887.783	292.998	0.995358	-0.471096	0.0326011	1.10169	2.05108e-14	2.43825e-15	1.10169	3.97882	291.59	334.672	1.69573	NaN	0.173717	0.272811	229.022	0.00931353	-0.155121	0.00973689	1	8.3745	4	7	14	25	49	171	-0.0349969	1.01192	-1.23752	1.02357	11.758	1.10271	0.645707	1.10271	0.267379	1.10271	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	10	14	0	78	19	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.266454	0.182647	0.0965206	0.00157018	0.0103718	7.58454	NaN	NaN	-0.00103557	0.000645707	0.267379	NaN	NaN	12.5941	406.793	22.824	19.7741	99.257	065
DATA	2022-08-28T043000_smart3-00557.ghg	2022-08-28	05:00:00	240.2083	0	18000	18000	-0.0542131	0	NaN	-3.25453	0	NaN	17.3418	0	NaN	2.60918	1	NaN	0.394331	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06447e-10	-5.82901e-12	NaN	NaN	16.9634	414.857	424.5	0	1	928.913	22.7175	23.2455	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.201	298.311	101413	1.17418	1018.25	0.0244559	0.0255526	0.016739	2304.47	3188.85	0.0142559	72.2663	884.387	292.927	1.18598	-0.556008	0.00125273	1.30985	-4.47149e-15	-6.27508e-15	1.30985	4.98445	292.33	334.882	0.0547974	NaN	0.214874	0.485974	269.232	0.00792255	-0.187669	0.0126682	0	25.6503	-3.89253	8.80491	21.9255	33.4377	46.8969	70.2601	-0.0535829	1.01176	-2.19999	1.02402	15.6679	1.10548	2.35224	1.10548	0.356268	1.10548	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	28	23	8	53	5	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.491607	0.320839	0.159501	0.00128226	0.00373803	6.74285	NaN	NaN	-0.00184006	0.00235224	0.356268	NaN	NaN	12.5979	414.857	22.7175	19.7033	99.2327	219
DATA	2022-08-28T050000_smart3-00557.ghg	2022-08-28	05:30:00	240.2291	1	18000	18000	-0.0470536	0	NaN	-1.57673	0	NaN	8.26558	1	NaN	4.3109	1	NaN	0.187948	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03435e-11	-5.63359e-13	NaN	NaN	17.0651	417.229	426.931	0	1	929.45	22.7244	23.2528	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.164	298.307	101440	1.1745	1018.25	0.0244493	0.012179	0.0167487	2305.77	3188.14	0.0142602	72.3232	882.375	292.937	0.893676	-0.380472	0.0461777	0.972393	-7.05727e-15	-6.06121e-16	0.972393	4.92342	290.807	336.939	2.72193	NaN	0.200156	0.275517	449.258	0.00474783	-0.190758	0.00658686	0	29.3004	-4.44645	10.0579	25.0455	38.196	53.5705	80.2583	-0.0464943	1.01203	-1.07258	1.02311	7.50773	1.09998	3.91632	1.09998	0.170715	1.09998	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	17	10	2	65	16	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.280473	0.171323	0.0992386	0.00126733	0.00701807	13.0098	NaN	NaN	-0.000896856	0.00391632	0.170715	NaN	NaN	12.59	417.229	22.7244	19.7123	99.2183	001
DATA	2022-08-28T053000_smart3-00557.ghg	2022-08-28	06:00:00	240.2499	1	18000	18000	-0.0237696	0	NaN	-1.25533	1	NaN	13.1876	0	NaN	1.26634	1	NaN	0.299872	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.82845e-11	3.67883e-12	NaN	NaN	17.0872	417.718	427.335	0	1	920.575	22.5046	23.0227	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.132	298.317	101456	1.17475	1018.13	0.0244463	0.0194317	0.0165888	2283.83	3190.08	0.0141212	71.5916	906.252	292.782	0.840154	-0.380054	0.0431054	0.923124	-9.05873e-15	3.99623e-15	0.923124	3.76638	292.093	335.66	2.67641	NaN	0.142246	0.229232	202.552	0.0105306	-0.0951897	0.00737857	1	8.65248	4	8	15	26	51	179	-0.0234838	1.01217	-0.478691	1.02314	11.8505	1.09981	1.09217	1.09981	0.269466	1.09981	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010199	899999999	899999999	89999	89999	89	89	6	6	0	55	14	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.2207	0.165764	0.0720003	0.00131054	0.00155893	9.81908	NaN	NaN	-0.00040023	0.00109217	0.269466	NaN	NaN	12.5845	417.718	22.5043	19.5582	99.2126	076
DATA	2022-08-28T060000_smart3-00557.ghg	2022-08-28	06:30:00	240.2707	1	18000	18000	-0.0295406	0	NaN	-1.27569	1	NaN	11.5902	0	NaN	-1.32025	1	NaN	0.263561	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.03358e-11	3.25897e-12	NaN	NaN	16.92	413.655	423.109	0	1	913.911	22.3431	22.8537	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.141	298.372	101468	1.17475	1018.04	0.0244478	0.0170788	0.0164687	2267.72	3200.55	0.0140189	70.8539	932.837	292.669	0.813553	-0.335844	0.0469055	0.881397	-5.82851e-15	3.56595e-15	0.881397	3.19092	290.558	337.569	3.05057	NaN	0.158576	0.195118	276.166	0.00772361	-0.110066	0.00672666	1	6.82216	3	6	11	20	40	137	-0.0291825	1.01227	-0.588945	1.02307	10.4395	1.09918	-1.2453	1.09918	0.237395	1.09918	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	8	16	2	55	17	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.185271	0.129091	0.0758739	0.0011931	0.00342004	19.3699	NaN	NaN	-0.000492457	-0.0012453	0.237395	NaN	NaN	12.58	413.655	22.3431	19.4444	99.2081	023
DATA	2022-08-28T063000_smart3-00557.ghg	2022-08-28	07:00:00	240.2916	1	18000	18000	-0.0340939	0	NaN	2.18201	1	NaN	18.4386	0	NaN	-3.88243	1	NaN	0.419352	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.65493e-11	-5.23308e-12	NaN	NaN	16.5933	405.867	414.996	0	0	899.378	21.9984	22.4932	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.233	298.514	101467	1.17433	1017.84	0.0244596	0.027174	0.0162068	2232.72	3227.75	0.0138009	69.1727	995.027	292.419	0.956927	-0.249859	0.0695628	0.991453	-8.82557e-16	-5.81855e-15	0.991453	4.68922	282.792	345.366	4.02332	NaN	0.17039	0.33639	-200.284	-0.0106499	0.118339	-0.0107138	1	7.69625	3	7	12	21	40	129	-0.0336059	1.01452	3.18839	1.02363	16.3018	1.09135	-3.80641	1.09135	0.370756	1.09135	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811000199	899999999	899999999	89999	89999	89	89	8	24	3	40	13	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.286404	0.291536	0.0948402	0.00619285	0.0138165	44.1026	NaN	NaN	0.00266747	-0.00380641	0.370756	NaN	NaN	12.6152	405.866	21.9984	19.1943	99.2086	244
DATA	2022-08-28T070000_smart3-00557.ghg	2022-08-28	07:30:00	240.3124	1	18000	18000	-0.038504	1	NaN	0.301141	1	NaN	20.5474	1	NaN	-0.20452	1	NaN	0.467313	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.65466e-11	4.69029e-12	NaN	NaN	16.4722	402.816	411.805	0	0	892.693	21.8301	22.3173	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.216	298.515	101490	1.17466	1017.75	0.0244542	0.0302819	0.0160863	2216.13	3227.88	0.0136944	68.6558	1011.75	292.299	1.20489	-0.657401	-0.00270121	1.37257	1.91817e-14	5.25409e-15	1.37257	4.98494	294.884	331.383	-0.112758	NaN	0.181049	0.384784	-1741.2	-0.00122502	0.0146559	-0.0013913	1	11.3293	5	10	19	32	63	211	-0.0380056	1.01311	1.46676	1.02374	18.3229	1.09511	-0.371374	1.09511	0.416721	1.09511	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	17	23	4	32	9	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.422143	0.208327	0.139099	0.00203798	0.000382788	24.5095	NaN	NaN	0.00122689	-0.000371374	0.416721	NaN	NaN	12.6179	402.815	21.83	19.0748	99.2012	189
DATA	2022-08-28T073000_smart3-00557.ghg	2022-08-28	08:00:00	240.3332	1	18000	18000	-0.038148	1	NaN	2.30266	1	NaN	21.7456	1	NaN	-0.651962	1	NaN	0.494554	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41813e-11	7.68147e-13	NaN	NaN	16.5178	403.847	412.878	0	0	894.706	21.8748	22.364	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.224	298.492	101503	1.17489	1017.77	0.0244491	0.0320471	0.0161226	2220.95	3223.45	0.0137226	68.8998	1002.5	292.334	1.21844	-0.714644	-0.00735347	1.41258	7.11552e-15	8.58547e-16	1.41258	4.29559	297.588	329.607	-0.298267	NaN	0.180193	0.452652	-224.52	-0.00950026	0.105891	-0.0106868	1	12.1451	5	10	20	33	64	205	-0.0376571	1.01303	3.49044	1.02381	19.1822	1.0956	-0.874666	1.0956	0.436255	1.0956	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	9	10	1	13	16	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.503661	0.238554	0.163089	0.00219186	0.000929049	14.0923	NaN	NaN	0.002919	-0.000874666	0.436255	NaN	NaN	12.61	403.847	21.8748	19.1099	99.1832	165
DATA	2022-08-28T080000_smart3-00557.ghg	2022-08-28	08:30:00	240.3541	1	18000	18000	-0.0450895	0	NaN	0.763964	0	NaN	24.85	0	NaN	-0.344815	0	NaN	0.565187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.51395e-11	1.37102e-12	NaN	NaN	16.4528	402.262	411.284	0	0	897.276	21.9378	22.4299	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.271	298.549	101522	1.17485	1017.81	0.0244494	0.0366241	0.0161689	2227.76	3234.45	0.0137625	68.8761	1006.68	292.383	1.04174	-0.471436	0.023143	1.14368	6.32905e-15	1.52798e-15	1.14368	3.88356	292.492	335.651	1.15949	NaN	0.195906	0.31477	-869.768	-0.00245238	0.0307431	-0.0032612	1	7.60426	3	7	13	22	42	140	-0.0444762	1.01379	2.16823	1.02354	22.1671	1.09262	-0.555927	1.09262	0.504167	1.09262	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	19	18	2	42	22	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.286912	0.220097	0.122531	0.00193118	0.0000818513	13.5359	NaN	NaN	0.00181325	-0.000555927	0.504167	NaN	NaN	12.621	402.262	21.9378	19.1589	99.1726	143
DATA	2022-08-28T083000_smart3-00557.ghg	2022-08-28	09:00:00	240.3749	1	18000	18000	-0.0382159	1	NaN	-1.35684	2	NaN	24.9122	1	NaN	-0.765471	1	NaN	0.566609	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.61419e-11	4.1091e-12	NaN	NaN	16.5603	404.824	413.865	0	0	893.702	21.8469	22.3348	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.34	298.562	101543	1.17508	1017.76	0.0244454	0.0367162	0.0161045	2218.98	3236.92	0.013705	68.5522	1017.94	292.319	1.28327	-0.627579	-0.028394	1.42879	-1.10607e-14	4.59785e-15	1.42879	4.32432	293.189	333.939	-1.1387	NaN	0.180338	0.420821	382.057	0.00558294	-0.0544649	0.00629112	1	11.8546	5	10	20	35	68	236	-0.0377253	1.01301	0.0954231	1.02384	22.3736	1.0958	-0.850482	1.0958	0.508872	1.0958	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	24	0	39	9	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.470438	0.233899	0.137304	0.00594661	0.00379255	14.1246	NaN	NaN	0.0000797887	-0.000850482	0.508872	NaN	NaN	12.63	404.824	21.8469	19.0956	99.1019	114
DATA	2022-08-28T090000_smart3-00557.ghg	2022-08-28	09:30:00	240.3957	1	18000	18000	-0.0614401	0	NaN	4.06962	0	NaN	20.1195	0	NaN	-1.17427	1	NaN	0.457743	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00318e-10	5.44518e-12	NaN	NaN	16.5859	405.902	415.047	0	0	900.269	22.0321	22.5284	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.551	298.877	101536	1.17368	1017.87	0.0244728	0.0296618	0.0162229	2237.65	3298.03	0.0138222	67.8481	1060.38	292.454	1.18043	-0.61907	0.0113041	1.33297	1.32051e-14	6.04838e-15	1.33297	4.95103	295.275	332.326	0.485899	NaN	0.228797	0.445957	-260.128	-0.00819979	0.202272	-0.0148888	0	27.705	-4.20434	9.51023	23.6818	36.1163	50.6536	75.8883	-0.0606395	1.0132	5.12754	1.02368	17.5629	1.09464	-1.4152	1.09464	0.399578	1.09464	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	7	17	1	26	11	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.486339	0.256424	0.149152	0.0036767	0.0024754	16.4696	NaN	NaN	0.00429206	-0.0014152	0.399578	NaN	NaN	12.6741	405.902	22.0321	19.23	99.1579	228
DATA	2022-08-28T093000_smart3-00557.ghg	2022-08-28	10:00:00	240.4165	1	18000	18000	-0.0525369	0	NaN	7.86993	0	NaN	25.6398	0	NaN	-3.32325	0	NaN	0.583479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25193e-12	-6.85315e-14	NaN	NaN	16.5949	406.452	415.701	0	0	908.416	22.2495	22.7558	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.74	299.127	101539	1.17264	1018	0.0244926	0.0378094	0.0163697	2259.79	3347.17	0.0139597	67.5133	1087.38	292.612	1.18962	-0.605132	0.0134527	1.33475	8.53431e-15	-7.54406e-17	1.33475	4.60537	294.26	333.039	0.577484	NaN	0.211666	0.474906	-106.512	-0.0200259	0.306942	-0.0311465	0	25.8142	-3.91741	8.86118	22.0656	33.6514	47.1966	70.7091	-0.0518525	1.0132	9.15851	1.02369	22.0976	1.09466	-3.58667	1.09466	0.50287	1.09466	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	16	3	1	24	14	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.51471	0.282773	0.152328	0.00648924	0.00206262	26.2778	NaN	NaN	0.00767209	-0.00358667	0.50287	NaN	NaN	12.7165	406.452	22.2495	19.3881	99.1497	130
DATA	2022-08-28T100000_smart3-00557.ghg	2022-08-28	10:30:00	240.4374	1	18000	18000	-0.0788105	0	NaN	21.2136	0	NaN	48.1527	0	NaN	-5.14915	0	NaN	1.09642	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.20066e-11	3.42455e-12	NaN	NaN	16.6774	409.328	418.795	0	0	921.07	22.6067	23.1296	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.196	299.713	101525	1.17002	1018.22	0.0245439	0.0710482	0.0165977	2295.75	3464.82	0.0141858	66.2588	1169.07	292.866	1.17033	-0.476164	0.0280207	1.2638	-1.16782e-14	3.71801e-15	1.2638	4.72599	288.614	337.86	1.27046	NaN	0.259534	0.450387	-72.8413	-0.0292828	0.440548	-0.0686096	0	30.257	-4.59162	10.3862	25.8632	39.443	55.3194	82.8786	-0.0777697	1.01338	23.4973	1.0236	40.8285	1.09386	-6.02351	1.09386	0.929654	1.09386	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	11	8	2	8	33	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.440948	0.30585	0.153975	0.121031	0.00447962	77.5825	NaN	NaN	0.0197234	-0.00602351	0.929654	NaN	NaN	12.85	409.327	22.6067	19.6416	99.1398	193
DATA	2022-08-28T103000_smart3-00557.ghg	2022-08-28	11:00:00	240.4582	1	18000	18000	-0.0809976	0	NaN	38.9909	0	NaN	77.5326	0	NaN	-5.40398	1	NaN	1.76768	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.90314e-10	2.24294e-11	NaN	NaN	16.1959	399.37	408.751	0.1	0	930.692	22.9498	23.4888	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.081	301.045	101501	1.16442	1018.44	0.0246588	0.114546	0.0167711	2330.04	3746.05	0.0144029	62.2	1416.01	293.105	1.3817	0.0287637	0.127729	1.38789	-4.69659e-14	2.40996e-14	1.38789	5.54117	268.569	1.19259	5.28048	NaN	0.263743	0.712713	-41.5867	-0.0512905	0.502897	-0.124663	0	27.404	-4.15866	9.4069	23.4245	35.7238	50.1032	75.0637	-0.0799517	1.01308	42.5666	1.02377	65.0915	1.0953	-7.1934	1.0953	1.48404	1.0953	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	14	15	1	15	39	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.575833	0.64591	0.203682	0.12815	0.00773745	102.365	NaN	NaN	0.035894	-0.0071934	1.48404	NaN	NaN	13.1349	399.373	22.9495	19.8803	99.1594	238
DATA	2022-08-28T110000_smart3-00557.ghg	2022-08-28	11:30:00	240.479	1	18000	18000	-0.053879	1	NaN	49.014	0	NaN	90.6381	0	NaN	-8.83181	0	NaN	2.06773	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19374e-10	6.80441e-12	NaN	NaN	16.2268	401.059	410.442	0.1	0	924.938	22.8607	23.3955	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.51	301.664	101475	1.16177	1018.41	0.0247159	0.133989	0.0166674	2320.4	3883.44	0.0143465	59.751	1563.05	293.039	0.974049	0.377419	0.176898	1.05949	-1.716e-14	7.35662e-15	1.05949	5.16307	250.716	21.1801	9.61147	NaN	0.215352	0.558283	-18.0062	-0.118459	0.540766	-0.192366	0	30.1364	-4.57331	10.3448	25.7601	39.2858	55.0989	82.5481	-0.0531268	1.01416	53.152	1.02356	76.0141	1.09188	-10.8892	1.09188	1.73411	1.09188	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	9	2	6	36	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.68958	0.319909	0.107077	0.165095	0.0100713	282.317	NaN	NaN	0.0449239	-0.0108892	1.73411	NaN	NaN	13.37	401.061	22.8602	19.8117	99.1919	017
DATA	2022-08-28T113000_smart3-00557.ghg	2022-08-28	12:00:00	240.4999	1	18000	18000	-0.0287381	1	NaN	29.5522	1	NaN	64.4432	1	NaN	-6.30033	1	NaN	1.46989	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.07817e-11	-2.29674e-12	NaN	NaN	16.1664	399.436	408.629	0.1	0	910.459	22.4954	23.0131	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.514	301.486	101448	1.16231	1018.19	0.0247078	0.0952487	0.0164065	2282.73	3843.42	0.0141153	59.3931	1560.69	292.775	1.44142	0.505763	0.214876	1.54262	-9.50262e-15	-2.52262e-15	1.54262	4.9191	251.426	19.3348	8.00695	NaN	0.157241	0.571363	-11.6223	-0.183526	0.458578	-0.158807	1	16.1689	7	13	22	35	58	144	-0.0283738	1.01284	32.5806	1.02409	54.3954	1.09728	-7.49722	1.09728	1.24071	1.09728	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	14	2	3	33	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.591638	0.409201	0.141887	0.0861898	0.00458024	155.013	NaN	NaN	0.0275299	-0.00749722	1.24071	NaN	NaN	13.37	399.437	22.4954	19.5494	99.1794	043
