DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-18T040000_smart3-00557.ghg	2022-10-18	04:30:00	291.1874	0	18000	18000	-0.0188186	0	NaN	-14.1476	1	NaN	18.4688	1	NaN	1.87083	1	NaN	0.41487	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1114e-11	-6.20779e-13	NaN	NaN	18.5184	428.165	431.854	0	1	369.474	8.54266	8.61627	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.38	285.687	102729	1.24869	1010.01	0.0231211	0.0268836	0.00665793	877.811	1448.56	0.00533194	60.5989	570.748	278.244	-0.0538227	-0.320964	0.0166701	0.325872	-7.29852e-15	-1.68017e-15	0.325872	3.17429	24.3544	260.481	2.93226	NaN	0.122763	0.239553	11.625	0.183484	-0.766028	0.0913768	1	1.36152	1	1	2	4	9	34	-0.0184163	1.02185	-12.6721	1.03958	16.3244	1.16126	2.0842	1.16126	0.3667	1.16126	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	810100199	899999999	899999999	89999	89999	89	89	9	21	5	1	1	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.139761	0.293391	0.0459542	0.0843614	0.00596121	126.212	NaN	NaN	-0.0100478	0.0020842	0.3667	NaN	NaN	12.5854	428.165	8.54258	5.02248	94.5852	118
DATA	2022-10-18T043000_smart3-00557.ghg	2022-10-18	05:00:00	291.2083	0	18000	18000	-0.0197683	1	NaN	-14.88	1	NaN	15.5899	1	NaN	0.856405	1	NaN	0.350201	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.78403e-11	-1.36771e-12	NaN	NaN	18.4335	426.226	429.921	0	1	371.634	8.59306	8.66754	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.344	285.69	102724	1.24859	1010.04	0.0231224	0.022693	0.00669684	882.952	1448.91	0.0053635	60.9391	565.956	278.328	-0.230616	-0.373657	0.0305403	0.440155	-2.42928e-14	-3.68027e-15	0.440155	5.62707	31.2913	238.318	3.97869	NaN	0.125827	0.2611	11.901	0.179229	-0.954467	0.0937712	1	2.41313	1	2	4	8	18	72	-0.0193722	1.02045	-13.5347	1.03874	13.9048	1.16069	1.26512	1.16069	0.312349	1.16069	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	811100199	899999999	899999999	89999	89999	89	89	29	27	6	7	2	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.202183	0.250142	0.0698742	0.045631	0.00225192	75.8186	NaN	NaN	-0.0107323	0.00126512	0.312349	NaN	NaN	12.58	426.226	8.59293	5.10842	94.5653	255
DATA	2022-10-18T050000_smart3-00557.ghg	2022-10-18	05:30:00	291.2291	0	18000	18000	-0.0144393	1	NaN	-9.10041	1	NaN	11.7114	1	NaN	0.585164	1	NaN	0.263006	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.37426e-10	-4.83243e-12	NaN	NaN	18.4364	425.838	429.561	0	1	375.245	8.66725	8.74303	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.081	285.404	102731	1.2499	1010.07	0.0230976	0.0170428	0.00676191	890.637	1421.86	0.00540996	62.6387	531.226	278.453	-0.292503	-0.377283	-0.0163518	0.477669	-5.28103e-15	-1.28781e-14	0.477669	2.81896	36.0958	232.214	-1.96177	NaN	0.107482	0.15781	12.1292	0.175856	-0.777054	0.0670652	1	3.83725	2	4	7	14	29	125	-0.0141567	1.01996	-8.17158	1.03815	10.3819	1.15894	0.81004	1.15894	0.233148	1.15894	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	7	35	3	9	1	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.104245	0.155364	0.0560126	0.0690344	0.00304668	86.4537	NaN	NaN	-0.00647259	0.00081004	0.233148	NaN	NaN	12.5641	425.837	8.66718	5.23255	94.5418	157
DATA	2022-10-18T053000_smart3-00557.ghg	2022-10-18	06:00:00	291.2499	0	18000	18000	0.00625222	1	NaN	-4.08453	1	NaN	7.18606	1	NaN	-0.479035	2	NaN	0.161334	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.60562e-10	-5.30767e-12	NaN	NaN	18.5124	427.128	430.877	-0.3	0	377.099	8.70063	8.77699	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.788	285.114	102739	1.25124	1010.09	0.0230725	0.0104544	0.00679533	894.13	1394.98	0.00543086	64.0964	500.847	278.509	-0.403687	-0.439286	-0.0575302	0.599371	9.05316e-15	-1.4075e-14	0.599371	2.25406	40.8405	227.418	-5.50798	NaN	0.0706881	0.11881	7.68787	0.27745	-0.568397	0.0457189	1	11.7424	5	11	24	46	104	496	0.00611329	1.02273	-3.55233	1.04545	6.1408	1.19103	-0.283886	1.19103	0.137867	1.19103	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	20	21	3	3	0	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.102308	0.0856209	0.0496909	0.0374829	0.00250826	57.1812	NaN	NaN	-0.00281069	-0.000283886	0.137867	NaN	NaN	12.5587	427.128	8.70059	5.29017	94.5149	237
DATA	2022-10-18T060000_smart3-00557.ghg	2022-10-18	06:30:00	291.2707	1	18000	18000	0.0153867	1	NaN	-2.66793	1	NaN	-1.18942	2	NaN	-0.947241	1	NaN	-0.0267033	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4003e-10	2.80391e-12	NaN	NaN	18.4521	425.705	429.365	0.2	0	369.478	8.52415	8.59743	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.774	285.104	102743	1.25142	1009.99	0.0230708	-0.00173037	0.006658	876.03	1394.09	0.00532035	62.839	518.056	278.215	-0.551843	-0.588565	-0.0671081	0.809594	-8.91441e-15	7.58884e-15	0.809594	4.03523	38.127	226.844	-4.75476	NaN	0.110884	0.231783	45.4305	0.0469508	2.24306	0.0190363	1	9.70646	4	9	17	32	65	252	0.0151721	1.01414	-2.66013	1.0274	-0.94618	1.11758	-0.715168	1.11758	-0.0212425	1.11758	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811000099	899999999	899999999	89999	89999	89	89	15	22	4	11	4	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.165803	0.192839	0.104924	0.0104938	0.00234195	31.7985	NaN	NaN	-0.00210467	-0.000715168	-0.0212425	NaN	NaN	12.55	425.705	8.52413	4.99757	94.5115	001
DATA	2022-10-18T063000_smart3-00557.ghg	2022-10-18	07:00:00	291.2916	1	18000	18000	0.0418701	1	NaN	-5.78907	1	NaN	7.10037	1	NaN	5.2749	1	NaN	0.159433	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48639e-10	-2.89144e-12	NaN	NaN	18.6787	431.144	434.791	0	1	363.353	8.38696	8.4579	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.865	285.261	102749	1.25087	1009.92	0.0230821	0.0103312	0.00654762	861.982	1408.61	0.00523445	61.1938	546.628	277.983	-0.535136	-0.687473	-0.0717358	0.874148	-2.13187e-14	-7.95766e-15	0.874148	3.3667	34.7016	232.102	-4.7072	NaN	0.182956	0.313157	94.0478	0.02268	-0.81532	0.0250476	1	5.11646	2	5	9	16	31	113	0.0413353	1.01294	-5.27137	1.02482	6.59611	1.10683	4.97477	1.10683	0.14811	1.10683	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	27	21	1	39	0	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.214715	0.27793	0.133669	0.00688267	0.0399051	33.1869	NaN	NaN	-0.00417279	0.00497477	0.14811	NaN	NaN	12.5454	431.145	8.38696	4.76571	94.5263	134
DATA	2022-10-18T070000_smart3-00557.ghg	2022-10-18	07:30:00	291.3124	1	18000	18000	0.0316899	1	NaN	-8.42028	1	NaN	8.46389	1	NaN	1.68819	2	NaN	0.190105	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16242e-10	-2.165e-12	NaN	NaN	19.2576	444.893	448.61	0	1	358.672	8.28609	8.35532	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.153	285.564	102769	1.24983	1009.87	0.0231021	0.0123188	0.00646327	851.779	1436.93	0.0051713	59.2779	585.146	277.813	-0.678565	-0.611119	-0.0683424	0.915744	-1.14657e-14	-6.03617e-15	0.915744	3.51643	42.188	222.006	-4.27999	NaN	0.159233	0.409846	42.6335	0.0500311	-0.994848	0.0418963	1	6.62987	3	6	12	21	44	171	0.0312559	1.01389	-7.74992	1.02744	7.83759	1.11856	1.83584	1.11856	0.176038	1.11856	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	8	0	37	8	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.290918	0.369663	0.159112	0.0217789	0.0168349	69.3514	NaN	NaN	-0.00614018	0.00183584	0.176038	NaN	NaN	12.54	444.894	8.28602	4.59355	94.5371	038
DATA	2022-10-18T073000_smart3-00557.ghg	2022-10-18	08:00:00	291.3332	1	18000	18000	0.0617228	1	NaN	-10.0069	1	NaN	33.2654	1	NaN	4.84831	1	NaN	0.747528	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.66505e-11	-3.03347e-13	NaN	NaN	19.0935	441.745	445.329	0	0	347.855	8.04793	8.11322	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.579	286.073	102802	1.24813	1009.75	0.0231359	0.0484398	0.00626835	827.564	1485.7	0.00502221	55.702	658.136	277.401	-0.81653	-0.8347	-0.0572268	1.16907	-4.67342e-15	-8.72049e-16	1.16907	5.80452	38.8892	225.63	-2.80579	NaN	0.222379	0.824235	97.7333	0.0218247	-0.300821	0.0357057	0	20.6045	-3.12681	7.07286	17.6124	26.86	37.6716	56.4389	0.0609686	1.01237	-7.98881	1.02498	30.1372	1.10917	4.55115	1.10917	0.677233	1.10917	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010099	899999999	899999999	89999	89999	89	89	9	27	1	12	0	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.388219	0.964854	0.295398	0.0310545	0.0226581	22.9155	NaN	NaN	-0.00633887	0.00455115	0.677233	NaN	NaN	12.5479	441.743	8.04794	4.18408	94.562	021
DATA	2022-10-18T080000_smart3-00557.ghg	2022-10-18	08:30:00	291.3541	1	18000	18000	0.0392382	1	NaN	-10.1319	1	NaN	24.1888	1	NaN	0.113152	1	NaN	0.543852	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.85328e-11	-1.85305e-12	NaN	NaN	18.7418	434.274	437.85	-0.2	0	352.467	8.16716	8.23441	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.095	286.628	102843	1.24615	1009.82	0.0231714	0.0352416	0.00635145	840.164	1540.58	0.00509685	54.5355	700.418	277.616	-0.902266	-0.631736	-0.0509187	1.10262	2.55388e-14	-5.25739e-15	1.10262	6.083	50.6801	214.998	-2.64685	NaN	0.177447	0.722662	49.0588	0.0434784	-0.418867	0.0453738	1	7.58031	3	7	13	24	50	191	0.0387239	1.01328	-8.58349	1.02688	21.8697	1.11714	0.361088	1.11714	0.49171	1.11714	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	13	31	0	8	1	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.437639	0.788003	0.219682	0.0583516	0.00298646	42.3952	NaN	NaN	-0.00682099	0.000361088	0.49171	NaN	NaN	12.5513	434.273	8.16726	4.39886	94.5634	147
DATA	2022-10-18T083000_smart3-00557.ghg	2022-10-18	09:00:00	291.3749	1	18000	18000	-0.052242	1	NaN	-0.481839	1	NaN	29.7758	1	NaN	1.53248	2	NaN	0.669855	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13637e-11	-2.17896e-13	NaN	NaN	18.5095	429.691	433.261	0	1	354.915	8.23921	8.30765	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.633	287.229	102867	1.2438	1009.87	0.0232146	0.0434066	0.00639557	847.773	1601.91	0.00514195	52.9227	754.136	277.745	-0.0415802	-0.91693	-0.0635902	0.920073	-5.83877e-14	-6.1394e-16	0.920073	6.10218	8.33497	267.404	-3.96312	NaN	0.204944	1.24016	1589.59	0.00134186	-0.0161822	0.00187175	0	21.0838	-3.19955	7.23739	18.0221	27.4849	38.5479	57.7518	-0.051471	1.01498	1.15355	1.02376	27.0892	1.0909	1.16355	1.0909	0.609415	1.0909	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	7	30	0	6	4	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.466189	1.77725	0.236876	0.0470264	0.00891393	33.5436	NaN	NaN	0.000918368	0.00116355	0.609415	NaN	NaN	12.56	429.692	8.23925	4.52799	94.5682	073
DATA	2022-10-18T090000_smart3-00557.ghg	2022-10-18	09:30:00	291.3957	1	18000	18000	-0.0493221	1	NaN	-9.31184	1	NaN	20.1029	1	NaN	-0.434446	2	NaN	0.452459	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59241e-10	3.17613e-12	NaN	NaN	18.4095	428.058	431.744	0	1	367.186	8.53781	8.61133	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.11	287.718	102877	1.24166	1010.05	0.023252	0.0293194	0.00661669	878.577	1653.43	0.00532891	53.1367	774.85	278.257	-0.382401	-0.993806	-0.0713414	1.06723	-3.3688e-14	8.64991e-15	1.06723	6.15878	21.3761	248.954	-3.83294	NaN	0.199306	1.218	75.659	0.0281923	-0.463209	0.0372538	1	6.11536	3	5	11	19	38	140	-0.0487011	1.01275	-8.00333	1.02547	18.321	1.11087	-0.137805	1.11087	0.412355	1.11087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	3	28	0	9	6	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.520288	1.62131	0.29441	0.0644788	0.00246623	59.3995	NaN	NaN	-0.00638153	-0.000137805	0.412355	NaN	NaN	12.5646	428.057	8.53783	5.03793	94.5563	164
DATA	2022-10-18T093000_smart3-00557.ghg	2022-10-18	10:00:00	291.4166	1	18000	18000	-0.0957437	1	NaN	-8.04435	1	NaN	23.9833	0	NaN	-0.441839	2	NaN	0.540096	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7513e-10	-3.54191e-12	NaN	NaN	18.363	427.763	431.496	0	1	371.381	8.65127	8.72677	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.637	288.293	102893	1.23932	1010.12	0.0232949	0.0349982	0.00669228	890.39	1715.84	0.00539995	51.8923	825.453	278.449	0.619941	-0.846448	0.0236051	1.04946	-1.09841e-13	-9.53714e-15	1.04946	7.4417	343.162	306.219	1.28885	NaN	0.277948	1.82846	237.573	0.0089783	-0.335414	0.023119	0	26.5776	-4.03325	9.12323	22.7181	34.6466	48.5923	72.8001	-0.0946031	1.01206	-6.56011	1.02365	21.8927	1.1028	-0.239042	1.1028	0.493016	1.1028	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	7	0	5	13	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.99717	1.41554	0.244209	0.0511456	0.00106663	37.7241	NaN	NaN	-0.00524025	-0.000239042	0.493016	NaN	NaN	12.57	427.762	8.65127	5.23071	94.5593	001
DATA	2022-10-18T100000_smart3-00557.ghg	2022-10-18	10:30:00	291.4374	1	18000	18000	-0.110967	1	NaN	2.81432	0	NaN	12.9127	1	NaN	0.741107	2	NaN	0.290921	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.30814e-11	1.44371e-12	NaN	NaN	18.2254	425.273	428.877	-0.1	0	360.039	8.40119	8.47236	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.027	288.76	102886	1.23735	1010	0.0233341	0.0188517	0.0064879	864.593	1768	0.00524336	48.9023	903.41	278.027	1.23718	-1.19526	-0.0632294	1.72141	-3.91235e-14	4.00987e-15	1.72141	6.31528	320.483	315.987	-2.10502	NaN	0.299468	1.52101	-849.264	-0.00251159	0.217949	-0.00751984	0	27.7113	-4.2053	9.51239	23.6872	36.1245	50.6651	75.9056	-0.109577	1.01269	3.45049	1.02457	11.5292	1.09978	0.432111	1.09978	0.25975	1.09978	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	8	0	6	20	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.81592	0.970724	0.255378	0.0728211	0.00207063	33.4769	NaN	NaN	0.002761	0.000432111	0.25975	NaN	NaN	12.5621	425.273	8.40108	4.80876	94.5809	144
DATA	2022-10-18T103000_smart3-00557.ghg	2022-10-18	11:00:00	291.4582	1	18000	18000	0.186369	1	NaN	-1.784	2	NaN	46.0537	1	NaN	3.56472	1	NaN	1.03812	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.66018e-11	6.99835e-13	NaN	NaN	17.9767	420.364	423.77	-0.1	0	343.718	8.03745	8.10257	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.492	289.304	102860	1.23489	1009.81	0.0233839	0.0672703	0.00619379	826.956	1830.6	0.00501565	45.1739	1003.65	277.39	0.740104	-1.15326	-0.0483182	1.37116	1.817e-13	2.03607e-15	1.37116	6.72612	339.049	302.69	-2.01945	NaN	0.388483	2.1692	2924.07	0.000729462	-0.0387374	0.0036826	0	31.1387	-4.72542	10.6889	26.6169	40.5925	56.9316	85.2939	0.183956	1.01312	0.781138	1.02374	41.7853	1.0951	2.93778	1.0951	0.941905	1.0951	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	20	3	12	7	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.02847	1.98884	0.321083	0.0902684	0.00685349	137.76	NaN	NaN	0.000626411	0.00293778	0.941905	NaN	NaN	12.5663	420.363	8.03741	4.16747	94.6094	086
DATA	2022-10-18T110000_smart3-00557.ghg	2022-10-18	11:30:00	291.479	1	18000	18000	-0.0837652	1	NaN	7.22346	1	NaN	46.5578	1	NaN	0.725146	2	NaN	1.04989	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.3842e-11	-1.55578e-12	NaN	NaN	17.8658	418.459	421.734	0	1	331.519	7.76496	7.82572	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.863	289.706	102834	1.23299	1009.67	0.0234224	0.0680329	0.00597396	798.715	1878.09	0.00484511	42.5279	1079.38	276.896	0.710743	-0.982679	-0.0300616	1.21314	8.35636e-14	-4.69288e-15	1.21314	6.20013	333.247	305.877	-1.41993	NaN	0.260647	1.51158	-218.063	-0.00978156	0.155151	-0.0222615	0	25.6416	-3.89121	8.80192	21.918	33.4264	46.8809	70.2362	-0.0826463	1.01354	9.61859	1.02356	41.9839	1.09332	-0.0659449	1.09332	0.946749	1.09332	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	10	0	21	19	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.60106	1.1872	0.234892	0.119185	0.0025167	181.671	NaN	NaN	0.00772633	-0.0000659449	0.946749	NaN	NaN	12.61	418.458	7.76486	3.6701	94.6307	068
DATA	2022-10-18T113000_smart3-00557.ghg	2022-10-18	12:00:00	291.4999	1	18000	18000	-0.115405	2	NaN	4.54666	1	NaN	36.4191	0	NaN	-0.0697947	1	NaN	0.821437	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.39069e-11	6.0653e-13	NaN	NaN	17.7993	417.387	420.527	0	1	318.396	7.46627	7.52243	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.965	289.928	102793	1.2317	1009.51	0.0234497	0.0532291	0.00573749	767.687	1904.82	0.0046582	40.3022	1137.14	276.335	1.71464	-1.34063	-0.0629647	2.17744	1.21041e-14	1.90496e-15	2.17744	8.75827	313.521	321.979	-1.65704	NaN	0.306099	1.93896	-560.946	-0.00380251	0.124843	-0.0119459	0	27.1809	-4.12481	9.33032	23.2338	35.433	49.6953	74.4527	-0.113951	1.01276	6.41074	1.02622	32.4969	1.10685	-0.575693	1.10685	0.732972	1.10685	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	4	0	2	10	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.77873	0.819162	0.280019	0.117817	0.000855992	264.085	NaN	NaN	0.00515578	-0.000575693	0.732972	NaN	NaN	12.6238	417.388	7.46643	3.10317	94.6547	149
