DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-21T040000_smart3-00557.ghg	2022-08-21	04:30:00	233.1874	0	18000	18000	-0.0117988	1	NaN	-4.95695	1	NaN	2.84501	1	NaN	0.995645	1	NaN	0.0649434	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4722e-10	1.10005e-11	NaN	NaN	17.5228	437.191	451.955	0.3	0	1309.33	32.6675	33.7707	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.736	302.3	100735	1.14657	1024.07	0.0249498	0.00420834	0.0235941	3291.65	4029.08	0.0205779	81.6973	737.429	298.805	0.326178	-0.051845	0.057995	0.335326	-7.54843e-15	8.4016e-15	0.335326	1.191	274.5	350.969	9.95944	NaN	0.101442	0.0517344	18.5458	0.115013	-1.74233	0.0416166	1	2.28552	1	2	4	8	16	62	-0.0115696	1.01981	-4.63795	1.03442	3.11738	1.13976	1.06334	1.13976	0.0711608	1.13976	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	1	6	0	16	7	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0521432	0.0410348	0.0102907	0.0191544	0.00442302	66.6253	NaN	NaN	-0.00394999	0.00106334	0.0711608	NaN	NaN	12.61	437.191	32.6676	25.577	98.5157	092
DATA	2022-08-21T043000_smart3-00557.ghg	2022-08-21	05:00:00	233.2083	0	18000	18000	-0.00710976	1	NaN	-6.29985	1	NaN	7.29221	1	NaN	2.51124	1	NaN	0.166441	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.69297e-11	-3.50033e-12	NaN	NaN	17.6935	441.178	456.189	0	1	1319.7	32.906	34.0256	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.471	302.182	100758	1.14717	1024.2	0.0249345	0.0107854	0.023781	3316.42	4001.71	0.02073	82.8752	685.285	298.931	0.0870218	0.0442899	0.0347402	0.10364	8.00273e-15	-2.65237e-15	0.10364	0.910726	227.842	26.9739	19.5847	NaN	0.078725	0.0238752	6.82185	0.312672	-0.863916	0.0681086	1	0.228018	1	1	2	8	NaN	NaN	-0.00686909	1.03504	-5.59686	1.05494	6.67982	1.20934	2.27542	1.20934	0.152464	1.20934	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800101199	899999999	899999999	89999	89999	89	89	1	26	2	2	21	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0281355	0.0135525	0.00606238	0.0188167	0.00870165	157.822	NaN	NaN	-0.00476352	0.00227542	0.152464	NaN	NaN	12.6012	441.177	32.9059	25.703	98.491	153
DATA	2022-08-21T050000_smart3-00557.ghg	2022-08-21	05:30:00	233.2291	1	18000	18000	-0.00808488	1	NaN	-4.44208	1	NaN	-4.00841	1	NaN	0.972528	1	NaN	-0.0914912	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83503e-11	-2.08973e-12	NaN	NaN	17.8584	445.272	460.382	0	1	1316.36	32.8214	33.9352	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.488	302.195	100766	1.14726	1024.15	0.0249335	-0.00592863	0.0237208	3308.18	4004.8	0.0206761	82.6053	696.624	298.889	0.131256	-0.0332123	0.0350566	0.139857	-3.99567e-15	-1.58751e-15	0.139857	1.16894	253.933	345.8	14.5165	NaN	0.0839473	0.0355163	11.7313	0.181821	1.10819	0.0450354	1	0.480305	1	1	1	3	8	NaN	-0.00785525	1.02923	-4.47246	1.04508	-2.69031	1.17285	1.05443	1.17285	-0.0614058	1.17285	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800111099	899999999	899999999	89999	89999	89	89	3	12	2	0	22	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0478566	0.0169802	0.00619577	0.0331879	0.00591472	111.924	NaN	NaN	-0.00380645	0.00105443	-0.0614058	NaN	NaN	12.6021	445.271	32.8215	25.6612	98.4815	074
DATA	2022-08-21T053000_smart3-00557.ghg	2022-08-21	06:00:00	233.2499	1	18000	18000	-0.0172532	0	NaN	-2.39847	0	NaN	-7.11838	0	NaN	1.46387	0	NaN	-0.162463	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.34544e-11	-3.27791e-12	NaN	NaN	17.7795	443.088	458.41	0.5	0	1341.16	33.4236	34.5793	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.691	302.118	100789	1.14755	1024.51	0.0249213	-0.0105276	0.0241677	3369.64	3986.85	0.0210603	84.519	617.204	299.2	0.546852	-0.271003	0.0327427	0.611198	1.14769e-14	-2.44408e-15	0.611198	2.23107	293.355	333.638	3.07088	NaN	0.122616	0.0851303	67.7242	0.0314954	0.336941	0.0166379	1	5.39388	2	5	9	17	34	125	-0.0170052	1.01458	-2.74568	1.02644	-5.83452	1.11125	1.49015	1.11125	-0.133162	1.11125	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800110199	899999999	899999999	89999	89999	89	89	3	5	2	30	8	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.10747	0.0374176	0.025373	0.0055922	0.0201527	106.169	NaN	NaN	-0.00233541	0.00149015	-0.133162	NaN	NaN	12.61	443.09	33.4236	25.972	98.4235	010
DATA	2022-08-21T060000_smart3-00557.ghg	2022-08-21	06:30:00	233.2707	1	18000	18000	-0.0157658	1	NaN	0.438905	1	NaN	3.29327	1	NaN	-0.66462	1	NaN	0.0751689	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.85339e-11	-5.99892e-12	NaN	NaN	17.6272	439.325	454.58	-0.1	0	1346.48	33.5585	34.7238	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.774	302.205	100811	1.14741	1024.59	0.0249232	0.00487095	0.0242635	3383.98	4007.1	0.0211464	84.4495	623.123	299.272	0.620372	-0.238293	0.0264428	0.665089	-1.11766e-14	-4.45527e-15	0.665089	2.09331	286.968	338.988	2.27858	NaN	0.117219	0.108398	-323.398	-0.00659559	0.133274	-0.00318497	1	7.33491	3	6	12	21	39	129	-0.0154935	1.01757	0.620506	1.02495	2.85208	1.09038	-0.659795	1.09038	0.0650989	1.09038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	5	2	7	19	8	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.117827	0.0596775	0.0392917	0.00212048	0.00156412	23.7526	NaN	NaN	0.000527813	-0.000659795	0.0650989	NaN	NaN	12.621	439.326	33.5585	26.044	98.4091	123
DATA	2022-08-21T063000_smart3-00557.ghg	2022-08-21	07:00:00	233.2916	1	18000	18000	-0.0126685	0	NaN	3.57057	0	NaN	6.75191	0	NaN	-0.486632	0	NaN	0.154156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.32665e-11	4.8207e-12	NaN	NaN	17.6708	440.758	456.075	0	0	1346.46	33.5843	34.7514	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.92	302.496	100829	1.1465	1024.61	0.0249427	0.00998932	0.0242632	3387.19	4074.93	0.0211629	83.1227	687.74	299.288	0.543633	-0.155502	0.0570252	0.568304	-1.05632e-15	3.58027e-15	0.568304	1.95654	282.596	344.037	5.75891	NaN	0.105118	0.0951641	-28.6723	-0.0743924	0.528824	-0.0289155	1	7.00046	3	6	10	17	30	83	-0.0124297	1.01922	3.87649	1.02588	5.43833	1.09087	-0.67116	1.09087	0.124165	1.09087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	7	6	0	6	5	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0895309	0.0689848	0.0318124	0.00862247	0.00161902	18.2366	NaN	NaN	0.00329995	-0.00067116	0.124165	NaN	NaN	12.63	440.758	33.5843	26.0601	98.4332	227
DATA	2022-08-21T070000_smart3-00557.ghg	2022-08-21	07:30:00	233.3124	1	18000	18000	-0.0210148	1	NaN	7.11094	0	NaN	14.9767	1	NaN	-2.16277	1	NaN	0.342034	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.13045e-11	4.68069e-12	NaN	NaN	17.5262	437.477	452.594	0	0	1338.15	33.402	34.5563	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.039	302.773	100846	1.14572	1024.5	0.0249614	0.0221638	0.0241135	3369.37	4140.44	0.0210465	81.3771	771.071	299.199	0.649218	-0.0576957	0.0232242	0.65219	1.79798e-14	3.49788e-15	0.65219	2.18784	271.917	354.921	2.04071	NaN	0.135433	0.123205	-30.7932	-0.0692686	0.474799	-0.0447312	1	5.78267	3	5	9	14	25	71	-0.0206481	1.01776	7.81602	1.02506	12.2009	1.09042	-2.44228	1.09042	0.278639	1.09042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	7	6	0	9	15	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0945631	0.105407	0.0464398	0.0118232	0.0008611	19.1687	NaN	NaN	0.00665876	-0.00244228	0.278639	NaN	NaN	12.7181	437.477	33.402	25.9709	98.4647	037
DATA	2022-08-21T073000_smart3-00557.ghg	2022-08-21	08:00:00	233.3332	1	18000	18000	-0.0316097	0	NaN	31.3774	1	NaN	46.5892	1	NaN	-3.99788	1	NaN	1.06488	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.73382e-11	-4.40717e-12	NaN	NaN	17.4667	437.165	452.365	0.1	0	1342.54	33.6017	34.77	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.567	303.629	100860	1.14256	1024.64	0.0250284	0.0690041	0.0241926	3389.98	4348.81	0.021174	77.952	958.826	299.302	0.474824	0.0106228	0.0375424	0.476425	2.5076e-16	-3.28271e-15	0.476425	2.22046	266.898	1.28162	4.51961	NaN	0.16633	0.173354	-12.9292	-0.164976	0.67349	-0.161137	1	2.17027	1	2	3	5	9	24	-0.0309475	1.0214	33.2897	1.0272	36.4841	1.09194	-5.49966	1.09194	0.833908	1.09194	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	3	4	0	17	19	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.1745	0.131633	0.0405759	0.0808341	0.00304695	88.3749	NaN	NaN	0.0284354	-0.00549966	0.833908	NaN	NaN	12.7751	437.165	33.6017	26.0737	98.5332	007
DATA	2022-08-21T080000_smart3-00557.ghg	2022-08-21	08:30:00	233.3541	1	18000	18000	-0.0249923	1	NaN	21.8481	0	NaN	23.7953	1	NaN	-4.22672	0	NaN	0.544283	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.47762e-11	3.48052e-12	NaN	NaN	17.394	436.288	451.603	0	0	1352.06	33.9133	35.1038	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.018	304.38	100891	1.13996	1024.83	0.0250826	0.0352696	0.0243642	3422.47	4539.05	0.0213729	75.4007	1116.58	299.463	-0.0211241	-0.0549447	0.0169753	0.0612643	4.47633e-14	2.57423e-15	0.0612643	1.4271	329.151	248.97	16.0862	NaN	0.148067	0.185222	-13.1029	-0.162789	0.918165	-0.126303	1	0.0226181	1	NaN	NaN	NaN	NaN	NaN	-0.0228952	1.0916	21.6625	1.07498	16.8304	1.15009	-4.81087	1.15009	0.38497	1.15009	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	5	3	0	11	18	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0447029	0.290324	0.0354165	0.0767195	0.00482279	171.05	NaN	NaN	0.0185425	-0.00481087	0.38497	NaN	NaN	12.94	436.288	33.9134	26.2349	98.5744	121
DATA	2022-08-21T083000_smart3-00557.ghg	2022-08-21	09:00:00	233.3749	1	18000	18000	0.0133978	0	NaN	53.0743	1	NaN	59.5822	0	NaN	-8.85541	1	NaN	1.36361	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.67029e-10	2.85851e-11	NaN	NaN	17.3401	435.694	450.997	0	0	1350.49	33.9329	35.1248	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.483	304.949	100904	1.13797	1024.85	0.0251264	0.0883622	0.0243358	3424.88	4687.97	0.0213854	73.0568	1263.09	299.475	0.317575	0.0539584	0.0151435	0.322483	-9.46405e-14	2.11665e-14	0.322483	2.11834	254.745	9.64289	2.69155	NaN	0.108506	0.20173	-2.12286	-1.00478	0.890774	-0.419412	1	1.71627	1	1	2	4	6	13	0.0130367	1.0277	54.9851	1.03125	44.4777	1.09614	-10.9816	1.09614	1.01793	1.09614	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	1	6	0	7	30	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.254858	0.10563	0.0429722	0.192275	0.00947008	175.419	NaN	NaN	0.047147	-0.0109816	1.01793	NaN	NaN	13.0386	435.693	33.9328	26.2466	98.6015	165
DATA	2022-08-21T090000_smart3-00557.ghg	2022-08-21	09:30:00	233.3957	1	18000	18000	-0.0371825	0	NaN	15.3184	1	NaN	50.6427	0	NaN	-2.40312	1	NaN	1.15915	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91072e-10	-1.50315e-11	NaN	NaN	17.3926	437.169	452.74	0	0	1368.26	34.3918	35.6167	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.789	305.065	100906	1.13736	1025.12	0.0251354	0.075113	0.0246561	3471.26	4718.66	0.0216784	73.5644	1247.41	299.703	-0.548801	0.256279	0.0475005	0.607551	-2.13753e-14	-1.09859e-14	0.607551	2.24986	118.576	154.968	4.48417	NaN	0.180809	0.189023	-34.0363	-0.0626684	0.30248	-0.072664	1	3.05857	1	3	5	8	14	41	-0.0365077	1.01849	17.928	1.02546	42.4773	1.09061	-3.35502	1.09061	0.972256	1.09061	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	3	1	9	11	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.201082	0.131456	0.0455068	0.0694298	0.032468	256.222	NaN	NaN	0.0153766	-0.00335502	0.972256	NaN	NaN	13.12	437.165	34.3915	26.4742	98.5846	208
DATA	2022-08-21T093000_smart3-00557.ghg	2022-08-21	10:00:00	233.4165	1	18000	18000	-0.127906	1	NaN	8.64393	1	NaN	36.5176	1	NaN	1.62875	2	NaN	0.835892	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.54697e-11	7.50055e-12	NaN	NaN	17.4511	438.749	454.412	0	1	1371.04	34.4702	35.7008	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.048	305.123	100900	1.13704	1025.17	0.0251416	0.0541658	0.0247062	3478.98	4734.21	0.0217284	73.4859	1255.23	299.741	-0.40409	0.332345	0.0407278	0.524786	7.09829e-14	5.47069e-15	0.524786	3.18039	144.745	140.564	4.45111	NaN	0.335395	0.488509	-384.983	-0.0055405	0.236706	-0.0221096	0	49.4057	-7.49751	16.9594	42.2313	64.4054	90.3294	135.33	-0.125379	1.02016	10.5762	1.02644	30.9751	1.09129	0.767729	1.09129	0.709025	1.09129	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	10	2	6	15	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.499998	0.401545	0.0754737	0.0770624	0.0110957	238.838	NaN	NaN	0.0090731	0.000767729	0.709025	NaN	NaN	13.1024	438.75	34.4702	26.512	98.5439	246
DATA	2022-08-21T100000_smart3-00557.ghg	2022-08-21	10:30:00	233.4374	1	18000	18000	-0.0156757	0	NaN	30.298	0	NaN	100.913	0	NaN	-7.37059	0	NaN	2.31182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.30952e-11	4.21414e-12	NaN	NaN	17.3274	436.943	452.641	-0.1	0	1375.26	34.6799	35.9259	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.472	305.968	100877	1.13355	1025.31	0.025217	0.149806	0.0247822	3499.36	4965.34	0.0218624	70.4758	1465.98	299.84	-0.455285	-0.0320303	0.00486186	0.456437	1.76646e-14	3.06424e-15	0.456437	2.12326	83.934	184.024	0.610314	NaN	0.117596	0.139176	-4.73368	-0.450601	0.30024	-0.221679	1	3.28238	2	3	5	7	12	29	-0.0153385	1.02199	35.4525	1.02757	84.4999	1.09228	-9.02442	1.09228	1.93582	1.09228	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	5	5	0	9	31	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.154699	0.0797344	0.0439178	0.125914	0.0115459	450.93	NaN	NaN	0.0305035	-0.00902442	1.93582	NaN	NaN	13.1236	436.945	34.6793	26.61	98.5937	066
DATA	2022-08-21T103000_smart3-00557.ghg	2022-08-21	11:00:00	233.4582	1	18000	18000	-0.0803034	1	NaN	61.8004	1	NaN	168.534	1	NaN	-13.9266	1	NaN	3.86373	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52295e-10	-2.03459e-11	NaN	NaN	17.217	435.301	451.138	0.1	0	1388.43	35.1041	36.3813	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.283	306.703	100854	1.1304	1025.57	0.0252832	0.25037	0.0250196	3541.36	5173.91	0.0221334	68.4464	1632.55	300.043	0.167953	0.183407	0.0832118	0.262242	-1.03745e-14	-1.46538e-14	0.262242	2.49597	185.923	47.5185	18.5003	NaN	0.266533	0.325075	-27.0189	-0.0789447	0.366694	-0.200006	0	46.6994	-7.08681	16.0304	39.9179	60.8774	85.3814	127.917	-0.0778125	1.03201	69.705	1.0341	138.339	1.0994	-16.9194	1.0994	3.17149	1.0994	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	2	26	0	10	28	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.333839	0.261439	0.0548718	0.455878	0.02696	755.566	NaN	NaN	0.0601267	-0.0169194	3.17149	NaN	NaN	13.21	435.3	35.104	26.8118	98.5911	041
DATA	2022-08-21T110000_smart3-00557.ghg	2022-08-21	11:30:00	233.479	1	18000	18000	-0.0369359	0	NaN	51.4456	0	NaN	88.7906	0	NaN	-5.00272	0	NaN	2.03665	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.95797e-10	-1.56737e-11	NaN	NaN	17.1853	435.44	451.166	0.1	0	1375.7	34.8573	36.1162	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.651	307.243	100814	1.12807	1025.44	0.0253379	0.131975	0.0247901	3515.06	5332.12	0.0219757	65.9223	1817.07	299.916	0.0398812	0.363684	0.10838	0.38158	-1.00872e-13	-1.13933e-14	0.38158	3.38096	186.122	83.742	16.5009	NaN	0.180949	0.846388	-10.1529	-0.210088	0.579403	-0.24578	1	1.15462	1	1	2	3	5	11	-0.0360452	1.02471	55.2667	1.0293	70.3946	1.09403	-7.65734	1.09403	1.61469	1.09403	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810001199	899999999	899999999	89999	89999	89	89	0	4	0	7	29	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.212351	1.40973	0.0706949	0.266851	0.0316329	492.912	NaN	NaN	0.047777	-0.00765734	1.61469	NaN	NaN	13.4456	435.438	34.8575	26.6862	98.636	022
DATA	2022-08-21T113000_smart3-00557.ghg	2022-08-21	12:00:00	233.4999	1	18000	18000	0.0398659	1	NaN	53.7822	1	NaN	86.2112	1	NaN	-7.80987	1	NaN	1.97758	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.93674e-11	-2.37674e-12	NaN	NaN	17.0328	431.764	447.398	0	0	1378.49	34.9432	36.2084	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.923	307.291	100786	1.12754	1025.49	0.0253489	0.128147	0.0248403	3522.73	5346.49	0.0220306	65.8886	1823.76	299.953	0.103946	0.034649	-0.00115111	0.109575	-9.13166e-14	-1.72417e-15	0.109575	2.87846	236.323	18.4351	-0.601919	NaN	0.188033	0.584847	-10.8957	-0.195766	0.623842	-0.247367	1	0.0559693	1	2	NaN	NaN	NaN	NaN	0.0375949	1.06041	56.0679	1.05334	65.9979	1.12279	-10.0126	1.12279	1.51391	1.12279	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	4	4	0	12	15	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.698346	0.405647	0.0657006	0.23208	0.0105897	298.235	NaN	NaN	0.04849	-0.0100126	1.51391	NaN	NaN	13.64	431.762	34.9434	26.7241	98.6096	029
