DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-12T040000_smart3-00557.ghg	2022-12-12	04:30:00	346.1874	0	18000	18000	0.0282646	1	NaN	-6.76093	1	NaN	7.78064	1	NaN	-2.20389	1	NaN	0.173482	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.50372e-12	9.28993e-14	NaN	NaN	19.1428	430.838	433.506	0	0	273.436	6.1541	6.19221	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.28	277.895	102655	1.28395	1008.56	0.0225066	0.0112417	0.00492732	631.921	854.564	0.00383764	73.9466	222.643	273.614	-0.793591	-0.470765	-0.135782	0.932654	-3.62312e-14	3.39748e-16	0.932654	3.59607	53.8293	210.677	-8.37128	NaN	0.148371	0.465698	42.8999	0.0497204	-0.868943	0.0351894	1	7.6556	3	7	14	25	51	199	0.0278789	1.01383	-6.18468	1.02741	7.11926	1.11854	-1.71562	1.11854	0.158736	1.11854	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	15	1	28	12	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.263501	0.497523	0.170373	0.00423771	0.0557052	7.58648	NaN	NaN	-0.00477607	-0.00171562	0.158736	NaN	NaN	10.92	430.835	6.1541	0.400311	96.8302	131
DATA	2022-12-12T043000_smart3-00557.ghg	2022-12-12	05:00:00	346.2083	0	18000	18000	0.0376679	0	NaN	-1.69165	0	NaN	3.9923	0	NaN	-0.491658	2	NaN	0.089025	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.67128e-11	-8.20648e-13	NaN	NaN	19.1822	431.965	434.682	-0.1	0	277.572	6.25064	6.28996	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.229	278.014	102643	1.28319	1008.61	0.022519	0.00576882	0.00500184	641.754	861.716	0.00389798	74.474	219.961	273.828	-0.600378	-0.389961	-0.0839775	0.720816	9.33927e-15	-2.95653e-15	0.720816	3.03027	49.6874	213.005	-6.69034	NaN	0.171333	0.232477	263.998	0.00807961	-0.423728	0.00762878	1	4.27352	2	4	7	13	25	86	0.0371843	1.01301	-1.44594	1.02343	3.66218	1.09931	-0.400195	1.09931	0.0816636	1.09931	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	14	5	0	32	10	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	0.179791	0.193731	0.0914313	0.00241792	0.00336767	7.53575	NaN	NaN	-0.00111722	-0.000400195	0.0816636	NaN	NaN	10.8973	431.965	6.25063	0.613804	96.824	128
DATA	2022-12-12T050000_smart3-00557.ghg	2022-12-12	05:30:00	346.2291	0	18000	18000	-0.0669827	0	NaN	-4.22274	1	NaN	11.9702	1	NaN	-4.78376	1	NaN	0.26695	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.18857e-10	3.16531e-12	NaN	NaN	19.2171	432.805	435.531	-0.1	0	277.935	6.25961	6.29904	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.289	278.107	102664	1.28302	1008.62	0.0225218	0.0172984	0.0050084	642.81	867.329	0.00390359	74.1138	224.519	273.851	-0.754563	-0.521832	-0.0762172	0.920588	1.03338e-14	1.13886e-14	0.920588	3.42346	51.8855	214.667	-4.74906	NaN	0.228488	0.344975	250.872	0.00850235	-0.35277	0.0142814	0	26.4777	-4.01809	9.08893	22.6327	34.5163	48.4096	72.5264	-0.0661691	1.0123	-3.50614	1.02346	10.9351	1.10118	-4.24439	1.10118	0.243866	1.10118	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	7	1	23	2	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94	0.299201	0.224157	0.166592	0.00485867	0.00392701	9.87356	NaN	NaN	-0.00270937	-0.00424439	0.243866	NaN	NaN	10.87	432.805	6.2596	0.636347	96.8132	241
DATA	2022-12-12T053000_smart3-00557.ghg	2022-12-12	06:00:00	346.2499	0	18000	18000	-0.0419349	1	NaN	-2.10837	1	NaN	8.9011	1	NaN	-0.592951	1	NaN	0.198529	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.41473e-11	-1.19632e-12	NaN	NaN	19.454	438.241	440.989	0	0	276.577	6.23048	6.26954	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.441	278.236	102688	1.28274	1008.6	0.0225271	0.0128647	0.00498393	639.965	875.128	0.00388538	73.1282	235.163	273.789	-0.813144	-0.540579	-0.0543386	0.977948	9.65312e-16	-4.32545e-15	0.977948	3.88913	53.2554	213.616	-3.18522	NaN	0.180808	0.388496	249.02	0.00856558	-0.236866	0.00901299	1	6.51199	3	6	11	19	38	132	-0.0414317	1.01215	-1.59883	1.02346	8.09604	1.10156	-0.513844	1.10156	0.180573	1.10156	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	21	16	0	47	31	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94	0.301866	0.292053	0.183074	0.0034421	0.00160538	8.73103	NaN	NaN	-0.00123579	-0.000513844	0.180573	NaN	NaN	10.8385	438.241	6.23048	0.575156	96.8113	013
DATA	2022-12-12T060000_smart3-00557.ghg	2022-12-12	06:30:00	346.2707	0	18000	18000	-0.0933062	0	NaN	-2.28078	0	NaN	11.1967	0	NaN	-0.915724	0	NaN	0.249729	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.85952e-11	-1.12468e-12	NaN	NaN	19.4922	438.889	441.663	-0.1	0	278.927	6.28038	6.32008	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.446	278.236	102737	1.28333	1008.63	0.0225162	0.0161825	0.00502627	645.404	875.157	0.00391657	73.7471	229.754	273.907	-0.739423	-0.45314	-0.0344703	0.867912	-1.49222e-15	-4.03214e-15	0.867912	4.20618	55.3989	211.501	-2.27618	NaN	0.269641	0.497218	763.751	0.00279279	-0.203701	0.00653469	0	27.1986	-4.1275	9.33642	23.249	35.4562	49.7278	74.5013	-0.0921766	1.01225	-1.64779	1.0229	10.2023	1.09834	-0.821159	1.09834	0.227551	1.09834	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	26	13	2	21	6	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.41025	0.367251	0.216934	0.00209418	0.00138103	7.23421	NaN	NaN	-0.001273	-0.000821159	0.227551	NaN	NaN	10.8276	438.89	6.28037	0.692307	96.7993	248
DATA	2022-12-12T063000_smart3-00557.ghg	2022-12-12	07:00:00	346.2916	1	18000	18000	0.041667	0	NaN	-1.11934	2	NaN	1.95897	0	NaN	0.88099	2	NaN	0.0436945	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.44105e-10	-3.50115e-12	NaN	NaN	19.5835	440.935	443.742	0	1	280.882	6.32425	6.3645	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.477	278.281	102756	1.28334	1008.66	0.0225157	0.0028314	0.00506149	650.03	877.864	0.00394399	74.0467	227.835	274.006	-0.703423	-0.428877	-0.0997324	0.829871	1.75796e-14	-1.24649e-14	0.829871	2.95731	53.4284	211.371	-6.90239	NaN	0.180188	0.26975	464.461	0.00459242	-0.571394	0.00479903	1	5.04514	2	4	8	15	29	99	0.0411545	1.01245	-0.992396	1.0231	1.80697	1.09892	0.83953	1.09892	0.0403042	1.09892	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	9	0	47	19	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.237397	0.189851	0.112252	0.00315087	0.00202288	4.0321	NaN	NaN	-0.000766654	0.00083953	0.0403042	NaN	NaN	10.81	440.935	6.32423	0.79152	96.7865	121
DATA	2022-12-12T070000_smart3-00557.ghg	2022-12-12	07:30:00	346.3124	1	18000	18000	-0.0199904	1	NaN	-3.94486	1	NaN	8.06424	1	NaN	-1.9596	1	NaN	0.179925	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47456e-10	-2.08014e-12	NaN	NaN	19.7484	445.165	447.978	-0.1	0	278.588	6.27987	6.31956	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.693	278.594	102753	1.28188	1008.64	0.0225418	0.0116592	0.00502016	645.448	897.245	0.00391625	71.9367	251.797	273.908	-0.555135	-0.286054	-0.0638446	0.627756	7.73416e-15	-7.46673e-15	0.627756	2.46372	57.9118	207.261	-5.83724	NaN	0.124878	0.185473	43.8691	0.0486219	-0.489179	0.0244322	1	5.31303	2	5	9	17	35	134	-0.0197009	1.0147	-3.42774	1.02702	7.31646	1.11397	-1.63688	1.11397	0.163241	1.11397	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	17	1	21	33	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.151987	0.141679	0.0772813	0.00575993	0.00258631	10.9109	NaN	NaN	-0.0026511	-0.00163688	0.163241	NaN	NaN	10.8191	445.165	6.27989	0.693049	96.787	002
DATA	2022-12-12T073000_smart3-00557.ghg	2022-12-12	08:00:00	346.3332	1	18000	18000	0.0160158	1	NaN	1.39713	1	NaN	9.37164	1	NaN	1.29067	1	NaN	0.209156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.12908e-11	8.60073e-13	NaN	NaN	19.6407	443.272	446.047	0	1	275.61	6.22029	6.25922	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.869	278.897	102740	1.28035	1008.61	0.0225691	0.0135533	0.0049665	639.242	916.26	0.003879	69.7665	277.017	273.774	-0.48316	-0.291313	-0.0521441	0.566591	1.42648e-14	3.12061e-15	0.566591	2.29255	56.2679	211.087	-5.28048	NaN	0.111843	0.147457	-88.9764	-0.0239726	0.149081	-0.00967333	1	6.24374	3	5	10	17	31	94	0.0157133	1.01925	1.85376	1.0259	8.49349	1.09089	1.02829	1.09089	0.189557	1.09089	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	10	0	23	15	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.128943	0.108299	0.0576712	0.00680763	0.00583416	12.8548	NaN	NaN	0.00143549	0.00102829	0.189557	NaN	NaN	10.83	443.271	6.22027	0.55909	96.7933	126
DATA	2022-12-12T080000_smart3-00557.ghg	2022-12-12	08:30:00	346.3541	1	18000	18000	-0.0429915	0	NaN	3.14566	0	NaN	14.6184	0	NaN	3.957	1	NaN	0.32635	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39402e-11	-1.92029e-13	NaN	NaN	19.4861	440.177	442.862	0	1	268.425	6.06354	6.10053	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.148	279.21	102763	1.27928	1008.53	0.0225893	0.0211475	0.00483702	623.276	936.38	0.00378103	66.5623	313.104	273.424	-0.681321	-0.294777	-0.0594219	0.74473	-8.1711e-15	-7.15392e-16	0.74473	2.7548	61.5256	203.396	-4.57649	NaN	0.183319	0.238789	-174.044	-0.0122555	0.215185	-0.0132999	1	4.22384	2	4	7	12	22	71	-0.0422915	1.01655	3.83949	1.02443	13.23	1.09031	3.34141	1.09031	0.295354	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	11	0	7	35	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.225955	0.147096	0.104528	0.0130544	0.0307232	31.8604	NaN	NaN	0.0029759	0.00334141	0.295354	NaN	NaN	10.83	440.174	6.06357	0.208168	96.7988	034
DATA	2022-12-12T083000_smart3-00557.ghg	2022-12-12	09:00:00	346.3749	1	18000	18000	-0.0559253	1	NaN	6.42828	1	NaN	18.5595	1	NaN	1.15395	1	NaN	0.414385	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36827e-11	-1.90158e-13	NaN	NaN	19.4412	439.225	441.923	0	1	270.187	6.1042	6.14169	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.279	279.342	102797	1.27909	1008.55	0.0225925	0.0268521	0.00486877	627.663	944.908	0.00380644	66.4258	317.246	273.521	-0.806068	-0.401445	-0.08898	0.904888	2.60714e-14	-7.03801e-16	0.904888	4.36491	59.7042	206.475	-5.64317	NaN	0.2091	0.413731	-126.422	-0.0168721	0.346361	-0.023831	0	24.8877	-3.7768	8.54313	21.2736	32.4436	45.5026	68.1712	-0.0550941	1.01509	7.2554	1.0238	16.7125	1.09082	0.573057	1.09082	0.373148	1.09082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	20	11	0	8	20	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.442904	0.221675	0.162882	0.00895504	0.00236512	47.3677	NaN	NaN	0.00562423	0.000573057	0.373148	NaN	NaN	10.8506	439.225	6.10419	0.303622	96.7878	255
DATA	2022-12-12T090000_smart3-00557.ghg	2022-12-12	09:30:00	346.3957	1	18000	18000	-0.0465069	1	NaN	10.8858	1	NaN	23.9955	1	NaN	-1.06269	1	NaN	0.536076	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.48518e-10	2.00842e-12	NaN	NaN	19.5811	443.255	445.928	0.5	0	264.797	5.99419	6.03033	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.814	279.964	102824	1.27663	1008.5	0.0226369	0.0347377	0.00477165	616.513	986.295	0.00373769	62.5079	369.783	273.274	-0.71014	-0.385436	-0.0297924	0.808546	-1.73428e-14	7.58476e-15	0.808546	3.75167	57.7838	208.491	-2.11165	NaN	0.190865	0.395524	-56.7869	-0.0375615	0.453661	-0.044299	1	4.63817	2	4	7	12	22	66	-0.0457794	1.01589	11.896	1.02412	21.5455	1.09042	-1.73485	1.09042	0.481341	1.09042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	16	4	0	2	17	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.313529	0.313577	0.163942	0.0421129	0.00677896	47.94	NaN	NaN	0.00923971	-0.00173485	0.481341	NaN	NaN	11	443.247	5.99414	0.0560879	96.7961	093
DATA	2022-12-12T093000_smart3-00557.ghg	2022-12-12	10:00:00	346.4166	1	18000	18000	-0.0908484	0	NaN	23.6626	0	NaN	29.9814	0	NaN	-1.19636	0	NaN	0.670023	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.73087e-11	2.23188e-13	NaN	NaN	19.5366	442.765	445.308	0	1	251.917	5.70927	5.74206	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.162	280.304	102829	1.27528	1008.35	0.0226633	0.0434175	0.00453954	587.235	1009.56	0.00355964	58.1676	422.322	272.605	-0.842464	-0.296571	-0.0590434	0.89509	2.7745e-14	8.85961e-16	0.89509	4.41567	62.5829	199.394	-3.78219	NaN	0.266905	0.559577	-71.4388	-0.0298577	0.789242	-0.0689428	0	27.1909	-4.12633	9.33377	23.2424	35.4461	49.7137	74.4802	-0.0894917	1.01516	24.6976	1.02382	26.6512	1.09076	-2.54464	1.09076	0.5956	1.09076	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	14	21	0	6	16	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.53176	0.374689	0.212705	0.0313544	0.0354087	34.6761	NaN	NaN	0.019206	-0.00254464	0.5956	NaN	NaN	11.0818	442.766	5.70929	-0.611197	96.8127	027
DATA	2022-12-12T100000_smart3-00557.ghg	2022-12-12	10:30:00	346.4374	1	18000	18000	-0.117666	1	NaN	13.4359	1	NaN	22.4821	1	NaN	0.731457	2	NaN	0.502481	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02247e-10	1.29053e-12	NaN	NaN	19.5915	444.277	446.782	-0.1	0	247.278	5.60753	5.63915	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.504	280.416	102808	1.27456	1008.3	0.022677	0.0325608	0.00445595	576.654	1017.38	0.00349607	56.6804	440.724	272.356	-0.938263	-0.531559	-0.129676	1.08614	1.82146e-14	5.21894e-15	1.08614	5.47291	53.7323	209.533	-6.85699	NaN	0.30384	0.850114	-185.578	-0.0114938	0.597629	-0.0344092	0	25.8918	-3.92918	8.88781	22.1319	33.7526	47.3384	70.9216	-0.116037	1.01403	14.3155	1.02355	20.0929	1.0921	-0.203519	1.0921	0.449082	1.0921	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	11	1	15	1	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.833022	0.55567	0.311537	0.0644149	0.00184785	16.8663	NaN	NaN	0.0111393	-0.000203519	0.449082	NaN	NaN	11.18	444.277	5.60755	-0.858414	96.8219	130
DATA	2022-12-12T103000_smart3-00557.ghg	2022-12-12	11:00:00	346.4582	1	18000	18000	-0.17686	1	NaN	7.88726	2	NaN	3.32682	2	NaN	-23.2585	1	NaN	0.0744051	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.7223e-10	9.87988e-12	NaN	NaN	19.0516	433.197	435.611	-0.5	0	243.745	5.5423	5.57318	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.247	281.117	102788	1.27117	1008.28	0.0227381	0.00482145	0.00439229	569.835	1067.21	0.00345532	53.3947	497.377	272.193	-1.27159	-0.446861	-0.129561	1.35404	1.52662e-14	4.05337e-14	1.35404	6.01552	66.0231	199.362	-5.49075	NaN	0.373004	1.14806	-584.808	-0.00364735	2.37082	-0.016498	0	26.4713	-4.01712	9.08675	22.6273	34.508	48.398	72.509	-0.174564	1.01315	7.88128	1.02371	2.80375	1.09489	-21.6531	1.09489	0.0627067	1.09489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	13	9	1	12	9	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.07713	0.774741	0.444235	0.070569	0.0617353	41.7838	NaN	NaN	0.00614915	-0.0216531	0.0627067	NaN	NaN	11.1564	433.19	5.54219	-1.02356	96.8232	255
DATA	2022-12-12T110000_smart3-00557.ghg	2022-12-12	11:30:00	346.479	1	18000	18000	-0.285725	0	NaN	16.1824	1	NaN	43.2473	0	NaN	0.381897	1	NaN	0.967442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.25884e-10	-2.88142e-12	NaN	NaN	18.7092	425.978	428.305	0.3	0	238.658	5.43386	5.46355	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.367	281.338	102732	1.26953	1008.22	0.0227684	0.0626902	0.00430061	558.381	1083.41	0.00338757	51.5393	525.027	271.916	-1.46025	-0.392241	-0.120587	1.51681	1.28142e-15	-1.20734e-14	1.51681	8.8429	71.4137	195.035	-4.55985	NaN	0.47441	1.45559	-586.197	-0.00363871	0.374182	-0.0266496	0	30.2653	-4.59288	10.3891	25.8703	39.4539	55.3346	82.9014	-0.282095	1.01287	18.0872	1.02403	38.7741	1.09694	-0.79407	1.09694	0.867376	1.09694	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	16	5	18	23	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.60118	0.795869	0.514126	0.049228	0.000476543	20.4616	NaN	NaN	0.0141311	-0.00079407	0.867376	NaN	NaN	11.1633	425.978	5.43382	-1.29849	96.8517	214
