DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-15T040000_smart3-00557.ghg	2022-08-15	04:30:00	227.1874	0	18000	18000	-0.0701348	0	NaN	-16.1762	0	NaN	3.15403	2	NaN	4.92073	0	NaN	0.0720949	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0095e-10	2.26077e-11	NaN	NaN	17.3486	435.864	450.619	0.1	0	1303.25	32.7426	33.8509	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.352	303.686	100496	1.1386	1024.13	0.0251239	0.00467175	0.0234845	3291.38	4363.06	0.0206258	75.4375	1071.67	298.803	0.471301	0.403134	0.187795	0.648004	3.18981e-14	1.73472e-14	0.648004	2.90169	224.042	40.5425	16.8463	NaN	0.248188	0.268712	83.0907	0.0256707	-5.12875	0.0558944	0	42.0089	-6.37501	14.4203	35.9086	54.7628	76.8056	115.069	-0.0691676	1.01398	-15.6069	1.02528	5.11018	1.10665	5.13424	1.10665	0.116809	1.10665	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	6	2	1	26	45	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.385734	0.0896984	0.0619919	0.0238516	0.00574945	75.3654	NaN	NaN	-0.0133841	0.00513424	0.116809	NaN	NaN	12.6757	435.864	32.7426	25.5756	98.2325	112
DATA	2022-08-15T043000_smart3-00557.ghg	2022-08-15	05:00:00	227.2083	0	18000	18000	-0.0664912	1	NaN	-22.863	1	NaN	19.9189	1	NaN	6.79324	1	NaN	0.455323	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.72842e-10	1.25214e-11	NaN	NaN	17.2678	433.865	447.945	0.3	0	1250.95	31.4309	32.4509	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.258	303.723	100501	1.13909	1023.37	0.0251257	0.029505	0.0225421	3159.68	4372.09	0.0197896	72.2693	1212.41	298.117	0.266982	0.269038	0.134626	0.402225	-2.6725e-15	1.00095e-14	0.402225	2.05514	221.427	45.2197	19.5545	NaN	0.241604	0.153276	54.2216	0.0393386	-1.1478	0.081178	0	46.1959	-7.01041	15.8576	39.4876	60.221	84.4609	126.538	-0.065399	1.0167	-21.1237	1.02735	20.5457	1.11102	6.94024	1.11102	0.469651	1.11102	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	7	1	10	32	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.203356	0.0568708	0.0463258	0.0310682	0.0094507	496.994	NaN	NaN	-0.0181208	0.00694024	0.469651	NaN	NaN	12.66	433.863	31.431	24.8874	98.2638	230
DATA	2022-08-15T050000_smart3-00557.ghg	2022-08-15	05:30:00	227.2291	1	18000	18000	-0.0351515	0	NaN	-13.9173	0	NaN	10.8032	1	NaN	3.76556	0	NaN	0.246932	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.74185e-10	-1.2232e-11	NaN	NaN	17.2407	432.979	446.557	0.2	0	1210.72	30.4056	31.3591	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.08	303.654	100526	1.14008	1022.78	0.0251137	0.0160012	0.0218171	3057.37	4354.97	0.0191365	70.2041	1297.6	297.566	0.147406	0.273226	0.0965159	0.32511	-2.59465e-14	-1.01031e-14	0.32511	1.92817	199.038	61.653	17.2698	NaN	0.175592	0.139782	34.1938	0.0623797	-1.28826	0.0679729	1	0.748246	1	1	1	3	6	31	-0.034508	1.01865	-12.9054	1.03002	11.2086	1.12027	3.87075	1.12027	0.256198	1.12027	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	7	2	18	37	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.148619	0.0983616	0.0325839	0.029988	0.00384625	128.175	NaN	NaN	-0.0110676	0.00387075	0.256198	NaN	NaN	12.66	432.977	30.4056	24.3386	98.2752	025
DATA	2022-08-15T053000_smart3-00557.ghg	2022-08-15	06:00:00	227.2499	1	18000	18000	-0.0383364	1	NaN	-15.3338	1	NaN	19.2193	1	NaN	2.57199	1	NaN	0.439296	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.44685e-11	-5.81497e-12	NaN	NaN	17.2751	433.719	447.067	0.2	0	1189.25	29.858	30.777	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.958	303.639	100549	1.14064	1022.46	0.0251066	0.0284664	0.0214303	3003.01	4351.14	0.018788	69.0166	1348.13	297.267	0.144673	0.186875	0.0970708	0.25549	4.15181e-15	-4.88961e-15	0.25549	1.77496	218.175	52.2541	22.3299	NaN	0.183329	0.115604	35.3234	0.0603849	-0.79783	0.071717	1	0.396066	1	1	1	3	13	NaN	-0.0375634	1.02058	-13.7906	1.03072	18.6615	1.11986	2.79449	1.11986	0.426546	1.11986	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	2	17	0	7	20	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.126035	0.0745291	0.0306427	0.0320195	0.00491526	109.466	NaN	NaN	-0.0118246	0.00279449	0.426546	NaN	NaN	12.66	433.719	29.858	24.0396	98.2813	109
DATA	2022-08-15T060000_smart3-00557.ghg	2022-08-15	06:30:00	227.2707	1	18000	18000	-0.0342282	1	NaN	-9.3942	1	NaN	16.5876	0	NaN	0.00336024	2	NaN	0.37918	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.72043e-11	-6.6888e-12	NaN	NaN	17.3773	436.318	449.823	0	1	1195.76	30.0238	30.9531	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.999	303.742	100576	1.14048	1022.56	0.0251085	0.0245709	0.0215476	3020.48	4376.96	0.0188934	69.0085	1356.48	297.363	-0.144297	0.240345	0.0976621	0.296859	6.60163e-17	-5.59376e-15	0.296859	2.00051	141.574	120.98	19.2071	NaN	0.17324	0.129405	48.663	0.0438321	-0.566339	0.0464981	1	0.659852	1	1	1	2	6	50	-0.03359	1.019	-8.18597	1.02861	15.7073	1.11265	0.268491	1.11265	0.359058	1.11265	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	8	0	0	43	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.113697	0.113614	0.0315003	0.0427016	0.00222651	152.077	NaN	NaN	-0.0070193	0.000268491	0.359058	NaN	NaN	12.6512	436.316	30.0237	24.136	98.2782	076
DATA	2022-08-15T063000_smart3-00557.ghg	2022-08-15	07:00:00	227.2916	1	18000	18000	-0.0816515	0	NaN	-8.89799	1	NaN	38.5627	1	NaN	0.532933	2	NaN	0.881947	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.94691e-10	3.42882e-11	NaN	NaN	17.4853	439.748	453.573	0	1	1211.94	30.48	31.4382	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.418	304.243	100577	1.13842	1022.83	0.0251496	0.0571501	0.0218392	3066.41	4503.9	0.0191839	68.0835	1437.49	297.615	-0.392579	0.258639	0.0987505	0.480379	6.35242e-14	2.82918e-14	0.480379	3.78407	128.745	146.622	11.8627	NaN	0.267813	0.318606	189.829	0.0112364	-0.230741	0.0285334	0	41.525	-6.30158	14.2542	35.495	54.1321	75.921	113.744	-0.0804468	1.01498	-6.44497	1.02421	35.2319	1.09895	0.531598	1.09895	0.805769	1.09895	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800101099	899999999	899999999	89999	89999	89	89	1	3	2	8	55	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	95	0.387593	0.175314	0.0743041	0.0265645	0.0267505	530.28	NaN	NaN	-0.00553496	0.000531598	0.805769	NaN	NaN	12.6543	439.745	30.48	24.386	94.0655	249
DATA	2022-08-15T070000_smart3-00557.ghg	2022-08-15	07:30:00	227.3124	1	18000	18000	-0.109181	0	NaN	-0.769723	2	NaN	60.3972	0	NaN	0.871976	2	NaN	1.38185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.86381e-11	6.07448e-12	NaN	NaN	17.4135	438.518	452.104	0	1	1193.37	30.0521	30.9833	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.789	304.64	100576	1.13711	1022.6	0.0251826	0.0895437	0.0215045	3023.35	4606.41	0.0189115	65.6335	1583.06	297.379	-0.441225	0.445393	0.114048	0.637229	2.22709e-14	5.09019e-15	0.637229	3.67433	139.578	134.731	10.31	NaN	0.309865	0.372911	3398.68	0.000627596	-0.0127443	0.00213626	0	38.4348	-5.83264	13.1934	32.8535	50.1037	70.2712	105.279	-0.107252	1.01799	2.80368	1.02518	53.8256	1.09047	0.278536	1.09047	1.23149	1.09047	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	4	19	5	12	42	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.373769	0.251367	0.120686	0.0442677	0.00312581	205.564	NaN	NaN	0.00241113	0.000278536	1.23149	NaN	NaN	12.67	438.516	30.0521	24.1518	98.2244	063
DATA	2022-08-15T073000_smart3-00557.ghg	2022-08-15	08:00:00	227.3332	1	18000	18000	-0.0731058	0	NaN	23.0038	0	NaN	79.2526	0	NaN	-3.85242	0	NaN	1.81514	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.3667e-11	-5.13342e-12	NaN	NaN	17.3725	439.011	452.865	0.2	0	1210.59	30.5921	31.5575	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.467	305.71	100579	1.13293	1022.93	0.0252704	0.117621	0.0218148	3077.75	4893.68	0.0192553	62.8923	1815.93	297.677	-0.698406	0.531535	0.139333	0.888659	-1.10111e-14	-4.24043e-15	0.888659	3.90925	127.8	142.726	9.02067	NaN	0.254024	0.35997	-62.6632	-0.0340391	0.29026	-0.0781405	0	35.0293	-5.31583	12.0244	29.9425	45.6642	64.0447	95.9506	-0.0720106	1.01521	27.1606	1.02384	67.2902	1.09073	-5.29683	1.09073	1.54117	1.09073	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	5	2	19	47	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.338741	0.278917	0.102282	0.0986343	0.00432186	361.094	NaN	NaN	0.0234364	-0.00529683	1.54117	NaN	NaN	12.7084	439.005	30.5923	24.4485	98.3794	103
DATA	2022-08-15T080000_smart3-00557.ghg	2022-08-15	08:30:00	227.3541	1	18000	18000	-0.0991052	0	NaN	72.188	0	NaN	109.012	0	NaN	-4.86755	0	NaN	2.49985	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.76146e-11	5.50062e-12	NaN	NaN	17.3146	439.283	453.398	0.1	0	1227.1	31.1324	32.1328	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.272	306.987	100600	1.12822	1023.27	0.0253707	0.16199	0.0221123	3132.76	5256.78	0.0195994	59.5947	2124.02	297.973	-0.395537	0.346546	0.133681	0.542599	-1.19736e-14	4.48262e-15	0.542599	3.94638	139.997	138.777	14.2629	NaN	0.296382	0.380942	-31.7249	-0.0672342	0.662203	-0.210974	0	41.504	-6.29839	14.247	35.477	54.1046	75.8825	113.686	-0.0971855	1.01975	76.8466	1.0262	86.8095	1.0911	-8.70003	1.0911	1.99071	1.0911	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810101199	899999999	899999999	89999	89999	89	89	10	23	0	10	58	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.31936	0.351404	0.0911183	0.323751	0.0117667	520.041	NaN	NaN	0.0665642	-0.00870003	1.99071	NaN	NaN	12.74	439.28	31.1323	24.7438	98.2034	112
DATA	2022-08-15T083000_smart3-00557.ghg	2022-08-15	09:00:00	227.3749	1	18000	18000	-0.087542	0	NaN	83.1682	0	NaN	170.391	0	NaN	-2.85255	0	NaN	3.91269	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.91319e-12	-3.46055e-13	NaN	NaN	17.2964	440.662	454.777	0.2	0	1218.25	31.0375	32.0317	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.254	308.371	100632	1.12355	1023.25	0.025477	0.253542	0.0219529	3124.19	5676.08	0.0195389	55.0413	2551.89	297.927	-0.386809	0.333171	0.125166	0.525634	9.54734e-17	-2.84058e-16	0.525634	3.23554	136.742	139.261	13.7758	NaN	0.279134	0.300989	-23.0088	-0.0927038	0.488103	-0.259161	0	40.8386	-6.19742	14.0186	34.9083	53.2373	74.6661	111.863	-0.085814	1.02014	91.2169	1.02643	139.886	1.09128	-7.91236	1.09128	3.21222	1.09128	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	9	2	15	25	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.287299	0.230525	0.0841534	0.419377	0.0250783	917.052	NaN	NaN	0.0793415	-0.00791236	3.21222	NaN	NaN	13.2159	440.657	31.0372	24.6961	98.3801	139
DATA	2022-08-15T090000_smart3-00557.ghg	2022-08-15	09:30:00	227.3957	1	18000	18000	-0.0734027	1	NaN	84.786	0	NaN	152.662	0	NaN	-5.59315	0	NaN	3.5087	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.93358e-10	2.02271e-11	NaN	NaN	17.2421	440.536	454.336	0.1	0	1188.85	30.375	31.3266	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.029	309.276	100639	1.12062	1022.9	0.02555	0.227364	0.021423	3057.72	5965.74	0.0191171	51.2546	2908.02	297.568	-0.0974928	0.50458	0.156879	0.537324	-5.16902e-14	1.70141e-14	0.537324	3.61943	169.495	100.936	16.9756	NaN	0.255933	0.499123	-17.396	-0.122615	0.555384	-0.289006	0	34.6434	-5.25727	11.892	29.6126	45.1612	63.3392	94.8936	-0.0719726	1.01987	91.7843	1.02627	124.321	1.09116	-10.3219	1.09116	2.85732	1.09116	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	11	15	0	26	47	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.210017	0.68149	0.10674	0.364975	0.00878093	804.454	NaN	NaN	0.0800713	-0.0103219	2.85732	NaN	NaN	13.3551	440.536	30.3748	24.3368	98.506	094
DATA	2022-08-15T093000_smart3-00557.ghg	2022-08-15	10:00:00	227.4165	1	18000	18000	-0.100551	0	NaN	39.8169	0	NaN	229.416	0	NaN	-0.621879	0	NaN	5.27615	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.43391e-10	-9.67363e-12	NaN	NaN	17.2004	440.363	453.846	0	1	1160.39	29.7084	30.618	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.684	309.928	100646	1.11863	1022.53	0.025602	0.341894	0.0209103	2990.83	6182.35	0.0186927	48.377	3191.52	297.199	-0.895121	0.246221	0.0459174	0.929503	2.97435e-14	-8.33651e-15	0.929503	4.8537	110.532	164.62	2.83156	NaN	0.299813	0.524633	-59.5463	-0.0358209	0.173557	-0.116105	0	33.7565	-5.12267	11.5875	28.8545	44.005	61.7176	92.4642	-0.0990736	1.01491	52.6612	1.02374	198.847	1.09095	-4.47097	1.09095	4.57311	1.09095	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	4	11	0	11	36	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.518666	0.37431	0.15629	0.222768	0.00972296	1176.49	NaN	NaN	0.046039	-0.00447097	4.57311	NaN	NaN	13.63	440.362	29.7081	23.9663	98.5113	188
DATA	2022-08-15T100000_smart3-00557.ghg	2022-08-15	10:30:00	227.4374	1	18000	18000	-0.0973567	0	NaN	55.6985	0	NaN	210.88	0	NaN	-2.25961	0	NaN	4.85278	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.32569e-11	1.56366e-12	NaN	NaN	17.0155	436.522	449.721	0	0	1144.03	29.3494	30.2368	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.237	310.543	100640	1.1165	1022.35	0.0256544	0.31446	0.0206154	2954.5	6392.91	0.0184643	46.2153	3438.41	296.996	-1.01495	0.233996	0.0601833	1.04331	-2.60019e-14	1.36681e-15	1.04331	5.0783	104.637	167.017	3.30693	NaN	0.295293	0.7047	-40.6678	-0.0524493	0.264124	-0.165247	0	31.0488	-4.71178	10.658	26.54	40.4752	56.7671	85.0475	-0.0959898	1.01424	67.1048	1.02357	180.333	1.09174	-6.45942	1.09174	4.14984	1.09174	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	28	0	16	65	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.750054	0.472484	0.186862	0.297928	0.00841713	633.798	NaN	NaN	0.0587892	-0.00645942	4.14984	NaN	NaN	13.3341	436.512	29.3489	23.7656	98.5366	004
DATA	2022-08-15T103000_smart3-00557.ghg	2022-08-15	11:00:00	227.4582	1	18000	18000	-0.141655	0	NaN	54.4485	0	NaN	182.927	0	NaN	-0.998497	0	NaN	4.21074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.72407e-11	4.52963e-12	NaN	NaN	16.88	433.504	446.544	-0.1	0	1137.11	29.2028	30.0812	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.668	310.835	100628	1.11538	1022.27	0.0256815	0.272856	0.0204907	2939.4	6495.05	0.018371	45.2561	3555.64	296.91	-1.26197	0.22234	0.0361787	1.28192	1.75028e-14	3.98346e-15	1.28192	5.62186	99.0547	170.008	1.61723	NaN	0.356372	0.796952	-73.1161	-0.0291728	0.297651	-0.133996	0	32.7616	-4.9717	11.246	28.0041	42.7081	59.8987	89.7391	-0.139791	1.01333	64.1991	1.02362	155.38	1.09406	-4.95168	1.09406	3.57665	1.09406	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	25	4	32	63	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.922438	0.433499	0.237968	0.296052	0.00788795	581.877	NaN	NaN	0.056304	-0.00495168	3.57665	NaN	NaN	13.09	433.5	29.2024	23.6807	98.5228	163
DATA	2022-08-15T110000_smart3-00557.ghg	2022-08-15	11:30:00	227.479	1	18000	18000	-0.0618699	1	NaN	51.7296	1	NaN	207.864	1	NaN	0.184772	1	NaN	4.7872	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0341e-10	2.08932e-11	NaN	NaN	16.8143	432.642	445.927	0	0	1157.85	29.7923	30.7071	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.183	311.354	100603	1.113	1022.62	0.0257307	0.310211	0.0208645	2998.01	6679.88	0.0187461	44.8812	3681.87	297.239	-1.18881	0.14092	0.0657564	1.19894	-1.90919e-14	1.80448e-14	1.19894	5.99604	96.063	173.24	3.14399	NaN	0.235772	0.712883	-22.2844	-0.0957171	0.248862	-0.192768	0	25.3306	-3.84402	8.69518	21.6522	33.021	46.3125	69.3845	-0.0610406	1.01359	63.0771	1.02355	177.769	1.09317	-3.9712	1.09317	4.09409	1.09317	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101199	899999999	899999999	89999	89999	89	89	5	30	2	11	31	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.866112	0.361504	0.19815	0.349634	0.010329	826.387	NaN	NaN	0.0554192	-0.0039712	4.09409	NaN	NaN	13.1429	432.639	29.7923	24.008	98.5486	008
