DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-12T040000_smart3-00557.ghg	2022-09-12	04:30:00	255.1874	0	18000	18000	0.0247009	0	NaN	-1.59581	0	NaN	-0.203323	2	NaN	-0.127135	2	NaN	-0.00461327	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45428e-11	8.11616e-13	NaN	NaN	17.3737	422.206	432.394	0	0	969.602	23.5628	24.1314	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.318	296.073	101292	1.18127	1018.69	0.0243015	-0.00029894	0.0174722	2387.36	2788.05	0.0147911	85.6284	400.688	293.498	0.884063	-0.578612	-0.00923197	1.05662	2.39038e-14	8.37062e-16	1.05662	3.71783	304.757	326.796	-0.500615	NaN	0.144605	0.230098	167.227	0.0127551	7.84867	0.00917088	1	10.3164	5	9	18	31	61	217	0.0244016	1.01226	-1.57033	1.02422	-0.00644184	1.10533	-0.0428537	1.10533	-0.000146162	1.10533	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	5	8	0	44	11	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.28578	0.122023	0.0523919	0.000988978	0.000576573	20.9947	NaN	NaN	-0.00130498	-0.0000428537	-0.000146162	NaN	NaN	12.6562	422.206	23.5628	20.2738	93.3528	133
DATA	2022-09-12T043000_smart3-00557.ghg	2022-09-12	05:00:00	255.2083	0	18000	18000	-0.0161495	1	NaN	-2.07541	1	NaN	2.36133	1	NaN	-0.0993442	2	NaN	0.0535734	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.51164e-11	3.12751e-12	NaN	NaN	17.4206	423.249	433.664	0	1	988.513	24.0168	24.6077	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.306	296.003	101292	1.18134	1018.95	0.0242958	0.00347156	0.017813	2433.35	2776.21	0.0150787	87.6501	342.858	293.808	0.798152	-0.619134	0.00470429	1.01015	-2.1565e-14	3.16385e-15	1.01015	3.39631	312.747	322.199	0.26683	NaN	0.116921	0.296724	67.9746	0.0313794	-0.878917	0.0147464	1	12.7514	6	11	22	40	82	307	-0.0159421	1.01301	-1.89291	1.02582	2.30055	1.11208	-0.0184798	1.11208	0.0521945	1.11208	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	0	24	4	47	6	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.355392	0.177726	0.0603304	0.00105218	0.000176852	11.5031	NaN	NaN	-0.00157255	-0.0000184798	0.0521945	NaN	NaN	12.65	423.249	24.0167	20.583	93.1865	180
DATA	2022-09-12T050000_smart3-00557.ghg	2022-09-12	05:30:00	255.2291	0	18000	18000	-0.0453167	1	NaN	-4.05988	0	NaN	3.17681	0	NaN	0.193075	1	NaN	0.0720692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.93186e-11	1.67327e-12	NaN	NaN	17.4732	424.372	434.905	0	1	997.23	24.2197	24.8209	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.251	295.921	101300	1.18167	1019.06	0.024287	0.00467008	0.0179701	2454.13	2762.48	0.0152073	88.838	308.348	293.946	1.11914	-0.885531	-0.0168267	1.42721	-3.17671e-14	1.67792e-15	1.42721	4.72029	312.297	321.647	-0.67553	NaN	0.195831	0.55608	163.284	0.0130631	-1.27797	0.0172161	1	10.2685	4	9	17	31	61	217	-0.0447754	1.01209	-3.78559	1.02515	3.24179	1.1107	0.325521	1.1107	0.0735433	1.1107	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011099	899999999	899999999	89999	89999	89	89	1	17	0	45	15	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.697817	0.306036	0.108307	0.00133686	0.000608982	7.07051	NaN	NaN	-0.00314366	0.000325521	0.0735433	NaN	NaN	12.65	424.372	24.2197	20.721	93.0287	193
DATA	2022-09-12T053000_smart3-00557.ghg	2022-09-12	06:00:00	255.2499	1	18000	18000	0.0517795	0	NaN	-3.15529	0	NaN	0.866267	2	NaN	0.131618	1	NaN	0.0196519	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09289e-11	6.25531e-13	NaN	NaN	17.379	422.068	432.517	0	1	994.719	24.1578	24.7558	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.236	295.904	101299	1.18175	1019.03	0.024286	0.00127344	0.0179248	2447.81	2759.67	0.0151681	88.6995	311.856	293.904	0.648705	-0.615312	-0.0313064	0.894654	1.34557e-14	6.28852e-16	0.894654	4.44519	318.084	316.513	-2.00535	NaN	0.209323	0.321218	256.575	0.00831335	-3.6424	0.0125174	0	34.0233	-5.16317	11.6791	29.0826	44.3528	62.2054	93.1951	0.0511454	1.0124	-3.03573	1.02353	1.1201	1.10133	0.251704	1.10133	0.0254101	1.10133	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	811010199	899999999	899999999	89999	89999	89	89	12	44	3	44	3	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.331228	0.23651	0.0746993	0.00152968	0.00156925	6.37217	NaN	NaN	-0.00252089	0.000251704	0.0254101	NaN	NaN	12.6454	422.068	24.1578	20.6792	93.057	089
DATA	2022-09-12T060000_smart3-00557.ghg	2022-09-12	06:30:00	255.2707	1	18000	18000	0.0482306	0	NaN	-1.98598	0	NaN	9.1614	1	NaN	0.35889	1	NaN	0.207834	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.9324e-11	-2.25975e-12	NaN	NaN	17.301	420.116	430.509	0	1	994.197	24.1419	24.7391	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.189	295.911	101315	1.18191	1019.02	0.0242828	0.0134676	0.0179154	2446.58	2760.79	0.015158	88.6187	314.213	293.896	1.04379	-0.806588	-0.0346523	1.31958	2.0554e-14	-2.27294e-15	1.31958	3.88991	309.134	322.305	-1.50477	NaN	0.202008	0.421272	366.423	0.00582114	-0.216777	0.00816281	0	29.905	-4.5382	10.2654	25.5624	38.9842	54.6759	81.9145	0.0476726	1.0117	-1.42763	1.02392	8.31127	1.10505	0.332986	1.10505	0.188548	1.10505	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	0	21	0	54	7	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.508049	0.238445	0.0960508	0.000723694	0.000291707	18.1717	NaN	NaN	-0.00118535	0.000332986	0.188548	NaN	NaN	12.64	420.116	24.1419	20.6709	93.0478	236
DATA	2022-09-12T063000_smart3-00557.ghg	2022-09-12	07:00:00	255.2916	1	18000	18000	0.0820497	0	NaN	-1.96953	0	NaN	-6.11471	1	NaN	-1.34193	2	NaN	-0.138743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.55297e-10	8.79214e-12	NaN	NaN	17.4577	424.189	434.626	-0.2	0	988.37	24.0154	24.6064	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.244	296.103	101317	1.18123	1018.95	0.024298	-0.00899056	0.0178104	2433.82	2793.17	0.0150779	87.1348	359.348	293.811	0.284795	-0.551105	-0.03476	0.621315	-4.65323e-14	8.8956e-15	0.621315	3.7872	341.394	297.329	-3.20714	NaN	0.263555	0.519193	820.543	0.0025995	0.322097	0.00620877	0	36.3447	-5.51544	12.4759	31.0669	47.3789	66.4496	99.5537	0.0809571	1.0135	-2.27096	1.0232	-5.2207	1.097	-1.08167	1.097	-0.118458	1.097	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801010099	899999999	899999999	89999	89999	89	89	13	35	3	24	1	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.316772	0.621207	0.100407	0.00171094	0.0289166	20.3554	NaN	NaN	-0.00188679	-0.00108167	-0.118458	NaN	NaN	12.6876	424.19	24.0154	20.586	93.2017	202
DATA	2022-09-12T070000_smart3-00557.ghg	2022-09-12	07:30:00	255.3124	1	18000	18000	0.103657	1	NaN	-2.04912	1	NaN	8.26468	1	NaN	4.99221	1	NaN	0.187562	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.71418e-11	1.47744e-12	NaN	NaN	17.7314	431.019	441.375	0	1	965.19	23.462	24.0257	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.348	296.299	101341	1.18099	1018.63	0.0243082	0.012154	0.0173927	2378.31	2826.42	0.0147273	84.1458	448.106	293.437	1.24492	-1.01886	-0.0492126	1.60945	2.61879e-14	1.53072e-15	1.60945	5.78945	314.157	320.703	-1.75223	NaN	0.296263	0.857248	1120.34	0.00190388	-0.247937	0.00574945	0	33.7894	-5.12767	11.5988	28.8826	44.0478	61.7777	92.5543	0.102466	1.01162	-1.53925	1.02454	7.50249	1.10833	4.52329	1.10833	0.170264	1.10833	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	16	0	6	2	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.11397	0.448282	0.152241	0.0108174	0.0668779	64.4434	NaN	NaN	-0.00127952	0.00452329	0.170264	NaN	NaN	12.7138	431.018	23.462	20.212	93.4292	106
DATA	2022-09-12T073000_smart3-00557.ghg	2022-09-12	08:00:00	255.3332	1	18000	18000	-0.043151	1	NaN	9.27469	1	NaN	25.0549	1	NaN	-1.86974	1	NaN	0.569084	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3034e-10	-1.80307e-11	NaN	NaN	17.177	418.683	428.474	-0.1	0	937.559	22.8526	23.387	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.908	297.168	101362	1.17805	1018.3	0.0243745	0.0368767	0.0168948	2317.01	2978.33	0.0143414	77.7954	661.327	293.015	0.735297	-0.693034	-0.00419686	1.01043	-5.96154e-14	-1.92315e-14	1.01043	4.83645	326.704	316.695	-0.23798	NaN	0.191388	0.741241	-66.7344	-0.0319625	0.370175	-0.0403968	1	6.72238	3	6	10	17	32	96	-0.0425378	1.01441	10.491	1.02361	21.4462	1.09149	-2.34079	1.09149	0.487118	1.09149	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	11	18	1	9	26	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.956895	0.403484	0.122102	0.0324154	0.00167114	171.443	NaN	NaN	0.00874541	-0.00234079	0.487118	NaN	NaN	12.81	418.682	22.8523	19.7893	93.8827	102
DATA	2022-09-12T080000_smart3-00557.ghg	2022-09-12	08:30:00	255.3541	1	18000	18000	-0.0588107	1	NaN	2.33247	0	NaN	17.8382	1	NaN	0.991584	2	NaN	0.405216	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.91906e-10	1.54087e-11	NaN	NaN	17.0916	416.683	426.054	0	1	902.208	21.9953	22.4899	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.057	297.288	101383	1.1782	1017.81	0.0243794	0.026258	0.0162578	2230.55	2999.94	0.0137989	74.353	769.394	292.403	1.53995	-1.08617	-0.0701916	1.88577	2.98789e-14	1.70789e-14	1.88577	5.19766	305.158	324.804	-2.13314	NaN	0.223419	0.612076	-422.131	-0.00505293	0.130757	-0.00870583	0	27.3443	-4.1496	9.38641	23.3735	35.6461	49.9941	74.9003	-0.0580759	1.01265	3.2826	1.02511	15.5919	1.10223	0.644948	1.10223	0.354189	1.10223	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	7	0	7	11	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.790159	0.287034	0.146959	0.0172947	0.00276119	83.8696	NaN	NaN	0.00273736	0.000644948	0.354189	NaN	NaN	12.8881	416.683	21.9953	19.1784	94.0728	143
DATA	2022-09-12T083000_smart3-00557.ghg	2022-09-12	09:00:00	255.3749	1	18000	18000	0.0581141	0	NaN	0.172218	0	NaN	5.90204	0	NaN	-0.599438	0	NaN	0.134125	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41004e-11	7.48415e-13	NaN	NaN	16.9868	414.705	424.039	-0.1	0	901.614	22.0115	22.5069	-0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.437	297.701	101382	1.17655	1017.83	0.0244134	0.00869132	0.0162471	2232.17	3075.02	0.0138091	72.5905	842.849	292.415	0.899776	-0.729567	-0.0434753	1.1592	1.51792e-14	8.30084e-16	1.1592	4.88065	313.637	320.964	-2.14935	NaN	0.222247	0.518236	-5627.79	-0.000379012	0.0291794	-0.000647079	0	30.6843	-4.65646	10.5329	26.2285	40	56.1006	84.049	0.057327	1.01373	0.504673	1.02354	5.26452	1.09277	-0.606966	1.09277	0.119638	1.09277	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	1	45	1	6	12	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.618659	0.308792	0.10902	0.0290664	0.000335804	52.7931	NaN	NaN	0.00042143	-0.000606966	0.119638	NaN	NaN	12.98	414.705	22.0116	19.1904	94.1535	204
DATA	2022-09-12T090000_smart3-00557.ghg	2022-09-12	09:30:00	255.3957	1	18000	18000	-0.0733283	1	NaN	10.0256	0	NaN	81.5336	1	NaN	-11.9471	1	NaN	1.85369	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.65383e-10	-1.87332e-11	NaN	NaN	17.1664	419.659	428.887	0	0	880.126	21.516	21.9891	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.843	298.159	101401	1.17518	1017.56	0.0244465	0.120119	0.0158599	2182.32	3160.14	0.0134957	69.0578	977.818	292.052	1.10602	-0.964722	-0.0501781	1.4685	-3.3245e-15	-2.12847e-14	1.4685	6.88105	317.323	318.904	-1.95816	NaN	0.249795	1.26002	-137.268	-0.0155389	0.122963	-0.0335633	0	27.6645	-4.19819	9.49632	23.6472	36.0634	50.5795	75.7773	-0.0723916	1.01294	14.4361	1.02392	71.7776	1.09631	-12.0476	1.09631	1.63189	1.09631	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	4	0	20	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.75436	0.58724	0.178438	0.0531207	0.0316674	615.336	NaN	NaN	0.0120722	-0.0120476	1.63189	NaN	NaN	13.2495	419.659	21.5158	18.8231	94.2967	095
DATA	2022-09-12T093000_smart3-00557.ghg	2022-09-12	10:00:00	255.4165	1	18000	18000	0.142205	1	NaN	3.56641	2	NaN	9.29159	0	NaN	-4.44485	1	NaN	0.211353	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.94649e-10	9.34244e-12	NaN	NaN	17.7263	434.04	443.275	0	0	850.796	20.8323	21.2755	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.17	298.673	101413	1.1736	1017.18	0.0244857	0.0136957	0.0153313	2113.23	3258.21	0.0130635	64.8588	1144.97	291.538	1.47121	-1.2042	-0.05173	1.9019	-1.9779e-14	1.09808e-14	1.9019	6.18662	314.479	320.699	-1.55859	NaN	0.348094	1.17011	-1044.19	-0.00204273	0.383833	-0.00858252	0	32.8599	-4.98662	11.2798	28.0882	42.8363	60.0785	90.0085	0.140428	1.01265	4.00726	1.02517	7.91294	1.10248	-4.27574	1.10248	0.179993	1.10248	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	8	0	10	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.46135	0.65352	0.225347	0.0613494	0.101281	81.2343	NaN	NaN	0.00335682	-0.00427574	0.179993	NaN	NaN	13.3452	434.044	20.8324	18.3142	94.4588	077
DATA	2022-09-12T100000_smart3-00557.ghg	2022-09-12	10:30:00	255.4374	1	18000	18000	0.0541993	2	NaN	-8.15287	2	NaN	4.98224	1	NaN	-4.49181	1	NaN	0.113364	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64896e-10	-8.13818e-12	NaN	NaN	17.1472	420.334	429.238	0	0	846.27	20.7449	21.1844	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.322	298.982	101403	1.17232	1017.14	0.0245133	0.00734596	0.0152498	2104.17	3318.45	0.0130082	63.4081	1214.28	291.47	0.718223	-0.88379	-0.0118039	1.13889	2.1221e-13	-9.61653e-15	1.13889	6.23189	333.529	309.099	-0.593844	NaN	0.215018	1.98789	107.646	0.0198149	-1.63639	0.0317988	0	22.5433	-3.42104	7.7384	19.2697	29.3875	41.2164	61.7497	0.053533	1.01245	-7.67695	1.02504	5.16486	1.10931	-3.73867	1.10931	0.117519	1.10931	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	14	1	12	17	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.20162	1.55361	0.220561	0.0797921	0.0195241	99.3426	NaN	NaN	-0.00643818	-0.00373867	0.117519	NaN	NaN	13.52	420.331	20.745	18.2456	94.5265	241
DATA	2022-09-12T103000_smart3-00557.ghg	2022-09-12	11:00:00	255.4582	1	18000	18000	0.0644778	2	NaN	9.9553	0	NaN	34.8439	1	NaN	-1.82073	0	NaN	0.793265	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70895e-10	-8.60454e-12	NaN	NaN	17.0621	419.101	428.135	-0.1	0	859.072	21.1016	21.5565	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.845	299.556	101391	1.16977	1017.36	0.0245633	0.0514036	0.0154805	2140.1	3432.96	0.0132337	62.3397	1292.87	291.74	0.684215	-0.892973	-0.0464928	1.12593	-1.53457e-14	-1.00161e-14	1.12593	5.6214	334.327	307.46	-2.36658	NaN	0.234776	1.48943	-114.76	-0.0185866	0.285711	-0.0356308	0	25.7933	-3.91423	8.85399	22.0477	33.6241	47.1583	70.6517	0.0635963	1.01386	11.7302	1.02354	30.2573	1.09246	-2.40716	1.09246	0.688844	1.09246	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	20	1	7	43	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.73158	1.05949	0.187788	0.0706551	0.00390765	256.18	NaN	NaN	0.00985672	-0.00240716	0.688844	NaN	NaN	13.7405	419.101	21.1015	18.514	94.5766	009
DATA	2022-09-12T110000_smart3-00557.ghg	2022-09-12	11:30:00	255.479	1	18000	18000	-0.0306757	2	NaN	14.6122	1	NaN	27.0919	1	NaN	-2.26512	1	NaN	0.616969	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04151e-10	1.04019e-11	NaN	NaN	16.9162	415.99	424.998	0	0	861.911	21.1954	21.6544	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.186	299.872	101383	1.1684	1017.42	0.0245912	0.0399796	0.0155316	2149.44	3497.56	0.013293	61.4554	1348.12	291.81	0.730354	-1.13515	-0.0789848	1.35212	7.75403e-14	1.20684e-14	1.35212	7.18778	337.325	302.757	-3.34888	NaN	0.162032	1.6395	-25.7013	-0.082992	0.539359	-0.075862	1	13.6683	6	11	20	32	56	150	-0.0302773	1.01316	15.8338	1.02371	22.8029	1.09487	-2.93664	1.09487	0.519295	1.09487	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	14	0	17	16	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.70327	1.34361	0.232121	0.0690632	0.00164458	262.31	NaN	NaN	0.0133197	-0.00293664	0.519295	NaN	NaN	14	415.989	21.1956	18.5836	94.6402	135
