DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-07T120000_smart3-00557.ghg	2022-09-07	12:30:00	250.5207	1	18000	18000	-0.0421166	1	NaN	19.7497	1	NaN	104.592	0	NaN	-4.6483	0	NaN	2.39556	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01497e-10	5.17387e-12	NaN	NaN	17.0661	426.104	435.565	0	0	869.958	21.7209	22.2032	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.927	305.73	101805	1.15055	1017.87	0.0249678	0.155232	0.0156766	2211.89	4899.14	0.0136254	45.1484	2687.25	292.268	-0.410807	0.06911	0.00534492	0.416614	2.93245e-16	5.94726e-15	0.416614	3.05453	100.69	170.451	0.735093	NaN	0.191326	0.415262	-31.4066	-0.0679156	0.188826	-0.0881433	1	1.30194	1	1	2	3	6	15	-0.0411568	1.02332	25.3705	1.02841	91.6884	1.09311	-6.04756	1.09311	2.1	1.09311	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	9	3	5	14	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.61389	0.149419	0.0672153	0.208915	0.0196695	1338.67	NaN	NaN	0.0216636	-0.00604756	2.1	NaN	NaN	13.3687	426.104	21.7204	19.0319	97.0686	077
DATA	2022-09-07T123000_smart3-00557.ghg	2022-09-07	13:00:00	250.5415	1	18000	18000	-0.100915	1	NaN	19.4579	1	NaN	339.298	1	NaN	4.74787	2	NaN	7.77777	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36449e-10	-6.87893e-12	NaN	NaN	16.9888	425.443	434.768	0	1	856.47	21.4483	21.9184	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.38	306.593	101787	1.14723	1017.74	0.0250426	0.503999	0.0154336	2183.74	5142.28	0.0134529	42.4664	2958.54	292.063	-0.164663	-0.0428614	0.0114562	0.170536	7.82268e-14	-8.03172e-15	0.170536	2.42552	53.7625	194.59	3.85189	NaN	0.296587	0.402131	-118.729	-0.0179653	0.0573475	-0.0561896	0	44.7036	-6.78395	15.3453	38.212	58.2757	81.7325	122.45	-0.0966905	1.04369	38.4248	1.04194	297.616	1.10877	0.464305	1.10877	6.82228	1.10877	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	0	9	2	7	51	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.51985	0.208628	0.0757829	0.248968	0.0124237	4472.52	NaN	NaN	0.0329096	0.000464305	6.82228	NaN	NaN	13.36	425.443	21.4502	18.7979	97.1144	174
DATA	2022-09-07T130000_smart3-00557.ghg	2022-09-07	13:30:00	250.5624	1	18000	18000	-0.0621435	0	NaN	60.4828	0	NaN	194.346	0	NaN	-15.1494	0	NaN	4.45826	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.42455e-11	1.94392e-12	NaN	NaN	16.9206	424.907	435.409	0.1	0	960.483	24.1196	24.7157	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.908	307.338	101753	1.1429	1019.28	0.0251119	0.288895	0.0173079	2454.89	5360.32	0.0151438	45.7975	2905.43	293.951	-0.804304	0.314138	0.0813434	0.867298	1.58013e-14	2.0239e-15	0.867298	3.16587	110.403	158.666	5.38165	NaN	0.233181	0.312742	-18.5675	-0.114878	0.311212	-0.222658	0	32.35	-4.90924	11.1047	27.6523	42.1715	59.1462	88.6117	-0.0612024	1.01538	70.6209	1.02391	167.411	1.09063	-18.2486	1.09063	3.84038	1.09063	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	6	15	0	7	33	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.279835	0.240494	0.105154	0.257013	0.0245401	1810.57	NaN	NaN	0.0606224	-0.0182486	3.84038	NaN	NaN	13.3922	424.908	24.1192	20.7124	97.0829	169
DATA	2022-09-07T133000_smart3-00557.ghg	2022-09-07	14:00:00	250.5832	1	18000	18000	-0.0825272	0	NaN	55.9035	0	NaN	249.514	0	NaN	-12.4727	0	NaN	5.72475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92615e-10	-1.04291e-11	NaN	NaN	16.8112	422.492	432.383	0	0	910.244	22.8758	23.4114	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.981	307.506	101729	1.14255	1018.58	0.0251316	0.370963	0.0164026	2327.76	5410.58	0.0143561	43.0223	3082.83	293.09	-0.90246	0.323563	0.0868352	0.962636	-4.91197e-14	-1.14575e-14	0.962636	3.1849	107.032	160.276	5.17544	NaN	0.268758	0.404993	-30.7456	-0.0693757	0.224049	-0.178735	0	33.0239	-5.0115	11.336	28.2283	43.0499	60.3782	90.4575	-0.0813319	1.0147	69.4292	1.02368	217.758	1.09116	-16.0545	1.09116	4.99614	1.09116	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	1	0	4	36	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.382206	0.29511	0.132671	0.175194	0.0120776	1387.54	NaN	NaN	0.0596586	-0.0160545	4.99614	NaN	NaN	13.43	422.493	22.8758	19.8538	97.1123	026
DATA	2022-09-07T140000_smart3-00557.ghg	2022-09-07	14:30:00	250.604	1	18000	18000	-0.0937629	0	NaN	51.6732	0	NaN	217.573	0	NaN	-10.8995	0	NaN	4.99117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.87692e-11	4.87134e-12	NaN	NaN	16.8026	422.142	432.153	0.1	0	922.068	23.1657	23.7151	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.92	307.356	101711	1.14278	1018.74	0.0251236	0.323428	0.0166157	2356.84	5365.76	0.0145396	43.9238	3008.91	293.29	-0.78699	0.304548	0.103805	0.850223	-2.65703e-14	5.28307e-15	0.850223	3.17525	109.559	158.845	7.01279	NaN	0.28644	0.361403	-40.2663	-0.0529723	0.237498	-0.154955	0	37.9706	-5.76219	13.0341	32.4567	49.4985	69.4224	104.007	-0.0923302	1.01552	63.3889	1.02396	189.56	1.09056	-14.1517	1.09056	4.34855	1.09056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	12	1	13	39	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.344537	0.271959	0.10631	0.209073	0.0169827	1458.66	NaN	NaN	0.0544488	-0.0141517	4.34855	NaN	NaN	13.4141	422.142	23.1656	20.0542	97.1002	255
DATA	2022-09-07T143000_smart3-00557.ghg	2022-09-07	15:00:00	250.6249	1	18000	18000	-0.133475	1	NaN	59.7938	1	NaN	373.707	1	NaN	-6.37033	0	NaN	8.57763	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.79451e-11	2.71813e-12	NaN	NaN	16.6823	419.894	430.134	0	0	945.76	23.8049	24.3853	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.217	307.916	101709	1.1404	1019.11	0.0251701	0.55583	0.0170426	2421.81	5535.28	0.0149444	43.7523	3113.47	293.731	-0.650021	0.242074	0.120574	0.704035	-7.98144e-16	2.87402e-15	0.704035	3.47865	110.174	159.574	9.86115	NaN	0.342115	0.412061	-59.2945	-0.035973	0.160002	-0.150385	0	42.9865	-6.52336	14.7559	36.7442	56.0372	78.593	117.747	-0.131238	1.01704	80.5781	1.02467	328.277	1.09031	-11.7032	1.09031	7.53488	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	2	0	12	28	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.50381	0.209104	0.111209	0.207943	0.0154279	2583.57	NaN	NaN	0.0693327	-0.0117032	7.53488	NaN	NaN	13.405	419.894	23.8053	20.4862	97.1445	113
DATA	2022-09-07T150000_smart3-00557.ghg	2022-09-07	15:30:00	250.6457	1	18000	18000	-0.241738	1	NaN	92.4046	1	NaN	230.666	1	NaN	-10.8394	1	NaN	5.29437	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.51797e-12	-5.58433e-13	NaN	NaN	16.7402	421.351	432.031	0.1	0	982.17	24.7213	25.3479	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.346	307.903	101705	1.14	1019.63	0.02517	0.343075	0.0176987	2514.94	5531.22	0.0155252	45.468	3016.28	294.344	-0.424611	0.349028	0.139526	0.567083	7.78675e-14	-5.68571e-16	0.567083	4.15135	137.083	140.58	14.2434	NaN	0.46049	0.577703	-93.5787	-0.0227936	0.400599	-0.172633	0	48.1644	-7.30913	16.5333	41.1702	62.7871	88.0598	131.93	-0.237174	1.01924	103.814	1.0259	196.093	1.09088	-15.9436	1.09088	4.50083	1.09088	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	2	3	3	5	35	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.527975	0.475814	0.151618	0.258383	0.0188778	1180.8	NaN	NaN	0.0893116	-0.0159436	4.50083	NaN	NaN	13.37	421.352	24.7215	21.1106	97.1318	074
DATA	2022-09-07T153000_smart3-00557.ghg	2022-09-07	16:00:00	250.6665	1	18000	18000	-0.142173	1	NaN	34.6896	1	NaN	273.594	1	NaN	-4.15287	1	NaN	6.27835	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4722e-10	2.49421e-11	NaN	NaN	16.6916	419.803	429.868	0.1	0	930.915	23.413	23.9743	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	306.158	307.69	101713	1.14145	1018.89	0.0251505	0.406837	0.0167751	2382.05	5466.34	0.0146962	43.5766	3084.29	293.462	0.560738	0.539236	0.246803	0.816158	-2.05093e-14	2.67931e-14	0.816158	3.56555	219.611	43.8801	17.6016	NaN	0.352922	0.387304	-112.195	-0.0190116	0.126792	-0.0845155	0	46.2892	-7.02456	15.8896	39.5673	60.3426	84.6314	126.793	-0.139959	1.01582	50.1315	1.02409	241.419	1.09044	-7.70981	1.09044	5.54002	1.09044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	4	1	6	24	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.550862	0.125394	0.0983521	0.271027	0.00716202	3277.71	NaN	NaN	0.0431049	-0.00770981	5.54002	NaN	NaN	13.3792	419.803	23.4146	20.2114	97.1668	167
DATA	2022-09-07T160000_smart3-00557.ghg	2022-09-07	16:30:00	250.6873	1	18000	18000	-0.0329906	1	NaN	-7.27038	2	NaN	76.2299	0	NaN	-0.165646	2	NaN	1.74769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.82216e-10	9.80794e-12	NaN	NaN	16.5943	416.092	425.624	0.2	0	893.204	22.3965	22.9096	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.404	306.747	101709	1.14536	1018.28	0.0250744	0.11325	0.0160955	2278.54	5186.58	0.0140528	43.9315	2908.04	292.745	-0.0708585	0.197818	0.123035	0.243496	2.64474e-14	1.09806e-14	0.243496	2.03087	155.025	109.708	30.3503	NaN	0.169716	0.144073	59.5178	0.035838	-0.0953744	0.0367301	1	0.452562	1	1	1	3	8	NaN	-0.0323151	1.02091	-2.62235	1.02739	68.2638	1.10328	-0.503728	1.10328	1.56505	1.10328	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	15	1	29	23	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0599217	0.186116	0.0421091	0.0940678	0.00896838	1494.6	NaN	NaN	-0.00224843	-0.000503728	1.56505	NaN	NaN	13.39	416.092	22.3964	19.5084	97.1458	052
DATA	2022-09-07T163000_smart3-00557.ghg	2022-09-07	17:00:00	250.7082	1	18000	18000	-0.0300193	1	NaN	6.2384	2	NaN	26.6442	0	NaN	3.12578	0	NaN	0.610638	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.04005e-11	-1.54638e-12	NaN	NaN	16.7003	418.221	427.311	0	1	849.493	21.2736	21.736	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.21	306.376	101715	1.14731	1017.64	0.0250427	0.0395693	0.0153079	2164.42	5080.08	0.0133424	42.606	2915.66	291.921	0.654392	0.12151	0.121199	0.676523	1.11838e-14	-1.82035e-15	0.676523	2.529	257.375	10.5191	10.3202	NaN	0.161756	0.178894	-60.0442	-0.0355238	0.234137	-0.0330324	1	4.53215	2	4	7	12	22	65	-0.0295056	1.01741	7.66497	1.02487	23.3236	1.09035	2.36538	1.09035	0.534534	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101099	899999999	899999999	89999	89999	89	89	5	20	6	9	38	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.214085	0.111718	0.0319852	0.0909943	0.0352615	2525.62	NaN	NaN	0.00656505	0.00236538	0.534534	NaN	NaN	13.3821	418.215	21.2729	18.6727	97.1305	098
DATA	2022-09-07T170000_smart3-00557.ghg	2022-09-07	17:30:00	250.729	1	18000	18000	-0.0548795	0	NaN	-26.4258	0	NaN	75.2118	0	NaN	3.33186	0	NaN	1.72172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.46919e-11	3.42649e-12	NaN	NaN	16.8325	419.98	429.534	0.2	0	891.554	22.2448	22.7509	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.542	305.189	101695	1.15112	1018.15	0.0249505	0.111567	0.0160658	2262.79	4752.12	0.0139567	47.6164	2489.33	292.634	0.67881	0.260613	0.156415	0.743752	2.50127e-14	3.84328e-15	0.743752	3.07407	254.536	21.0031	12.1403	NaN	0.218346	0.272602	34.8634	0.0611817	-0.351351	0.103264	0	39.498	-5.99397	13.5584	33.7623	51.4896	72.2149	108.191	-0.0540977	1.01445	-21.4087	1.02765	68.3475	1.11805	3.44549	1.11805	1.56459	1.11805	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	11	2	17	12	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.36206	0.12717	0.055973	0.111576	0.0114274	1086.62	NaN	NaN	-0.0182666	0.00344549	1.56459	NaN	NaN	13.3258	419.977	22.2451	19.3999	97.0553	147
DATA	2022-09-07T173000_smart3-00557.ghg	2022-09-07	18:00:00	250.7498	0	18000	18000	-0.0776493	1	NaN	-99.7631	1	NaN	202.479	1	NaN	30.4476	1	NaN	4.63095	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.31641e-10	-2.45887e-11	NaN	NaN	17.1406	426.428	437.045	0.3	0	976.424	24.2918	24.8965	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.62	304.278	101686	1.15356	1019.29	0.0248783	0.300086	0.0175952	2470.79	4512.73	0.015253	54.7515	2041.95	294.056	0.0372286	-0.0323564	0.0260014	0.0557582	-4.07939e-14	-2.51824e-14	0.0557582	1.70526	109.056	319.005	27.796	NaN	0.259447	0.104311	15.4973	0.137637	-0.492708	0.327027	0	50.3269	-7.6373	17.2756	43.0187	65.6062	92.0136	137.853	-0.0740494	1.04862	-83.9325	1.05022	180.069	1.16325	28.5856	1.16325	4.1184	1.16325	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801110199	801110199	899999999	899999999	89999	89999	89	89	5	18	4	1	5	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.135646	0.0298511	0.0431243	0.286441	0.0522075	1057.89	NaN	NaN	-0.0713828	0.0285856	4.1184	NaN	NaN	12.95	426.422	24.2906	20.8229	96.9737	034
DATA	2022-09-07T180000_smart3-00557.ghg	2022-09-07	18:30:00	250.7707	0	18000	18000	-0.0174805	1	NaN	26.1896	1	NaN	-59.7843	1	NaN	-9.90918	1	NaN	-1.36638	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.03197e-11	1.15278e-12	NaN	NaN	17.3897	431.613	442.447	0	1	986.553	24.4863	25.101	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.104	303.556	101682	1.15618	1019.38	0.0248201	-0.0885413	0.0177777	2490.5	4330.69	0.0153763	57.5081	1840.19	294.185	-0.0263538	0.050517	0.0218849	0.0610364	-4.88617e-15	1.16849e-15	0.0610364	0.898025	158.473	117.55	21.0115	NaN	0.12296	0.0320936	-6.28404	-0.339431	-0.438068	-0.180719	1	0.0358757	1	NaN	NaN	NaN	NaN	NaN	-0.0160102	1.09184	21.0555	1.07515	-53.4468	1.1503	-9.20828	1.1503	-1.22153	1.1503	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800110199	899999999	899999999	89999	89999	89	89	8	9	3	3	8	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0360846	0.0185249	0.00957773	0.203139	0.0508565	1208.34	NaN	NaN	0.0178651	-0.00920828	-1.22153	NaN	NaN	12.9041	431.612	24.4858	20.9513	96.8972	197
DATA	2022-09-07T183000_smart3-00557.ghg	2022-09-07	19:00:00	250.7915	0	18000	18000	0.118536	0	NaN	-15.2924	0	NaN	31.8992	1	NaN	3.02139	1	NaN	0.729231	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.01758e-10	1.09729e-11	NaN	NaN	17.4616	433.539	444.008	0	1	949.672	23.5786	24.148	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.824	303.796	101730	1.1562	1018.87	0.0248282	0.0472542	0.0171131	2399.29	4390.57	0.0148011	54.6465	1991.28	293.579	0.184703	-0.761296	-0.0573646	0.785479	-1.73077e-13	1.15544e-14	0.785479	5.44662	7.05553	283.637	-4.18812	NaN	0.32019	0.857042	190.065	0.0112225	-0.479397	0.0405429	0	36.5987	-5.55399	12.5631	31.284	47.7101	66.9141	100.249	0.117036	1.01281	-13.093	1.02367	29.9013	1.10102	3.13466	1.10102	0.683559	1.10102	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811010099	899999999	899999999	89999	89999	89	89	10	17	2	27	16	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.486286	1.08216	0.145639	0.0723818	0.0481887	177.368	NaN	NaN	-0.0111144	0.00313466	0.683559	NaN	NaN	12.85	433.541	23.5786	20.3532	96.8958	177
DATA	2022-09-07T190000_smart3-00557.ghg	2022-09-07	19:30:00	250.8123	0	18000	18000	0.043944	0	NaN	-10.2302	1	NaN	31.3081	1	NaN	1.92808	0	NaN	0.715685	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.39738e-10	7.58485e-12	NaN	NaN	17.6125	437.048	447.668	-0.1	0	955.989	23.7225	24.299	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.634	303.748	101769	1.15677	1018.95	0.0248147	0.0463764	0.0172269	2414.86	4378.38	0.0148923	55.1542	1963.52	293.684	0.910932	-0.64205	0.00508898	1.11447	-1.81433e-14	7.93404e-15	1.11447	3.61076	304.441	324.823	0.261628	NaN	0.194907	0.311585	64.1027	0.0332747	-0.326759	0.0445307	1	6.74205	3	6	12	21	43	160	0.0433879	1.01282	-8.17945	1.02583	28.545	1.11264	1.90403	1.11264	0.652521	1.11264	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	12	12	0	51	28	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.352795	0.194013	0.0763623	0.0272103	0.00135751	94.2606	NaN	NaN	-0.00693945	0.00190403	0.652521	NaN	NaN	12.8183	437.048	23.7226	20.4588	96.912	252
