DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-18T040000_smart3-00557.ghg	2022-09-18	04:30:00	261.1874	0	18000	18000	-0.0192199	1	NaN	-1.59362	1	NaN	4.77887	1	NaN	0.357879	2	NaN	0.108481	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2218e-11	-2.39034e-12	NaN	NaN	17.3012	423.292	433.686	0	1	979.576	23.9664	24.5549	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.606	296.558	100775	1.17314	1018.93	0.0244661	0.00702954	0.017652	2415.87	2870.99	0.0150468	84.1478	455.116	293.691	0.323761	-0.615617	-0.0382993	0.696615	1.26738e-13	-2.44018e-15	0.696615	5.02007	348.144	297.741	-3.15166	NaN	0.127997	0.608236	115.72	0.0184325	-0.333473	0.0104158	1	6.41411	3	6	11	19	39	139	-0.018966	1.01339	-1.28799	1.02425	4.40594	1.10267	0.353441	1.10267	0.100015	1.10267	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	12	18	1	37	24	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.60142	0.534966	0.0800867	0.00341205	0.000500075	13.4133	NaN	NaN	-0.00107751	0.000353441	0.100015	NaN	NaN	12.6924	423.292	23.9664	20.4661	97.3751	058
DATA	2022-09-18T043000_smart3-00557.ghg	2022-09-18	05:00:00	261.2083	0	18000	18000	0.0151567	0	NaN	-2.61814	0	NaN	10.8648	1	NaN	1.03403	1	NaN	0.246669	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07787e-10	6.1419e-12	NaN	NaN	17.3508	424.647	435.177	0	1	988.684	24.1972	24.7972	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.656	296.712	100795	1.17265	1019.06	0.0244742	0.0159842	0.0178161	2439.6	2897.76	0.015193	84.1893	458.156	293.849	-0.290792	-0.317326	-0.0257501	0.431183	3.72939e-14	6.2122e-15	0.431183	2.23756	36.946	227.498	-3.42371	NaN	0.113689	0.140163	49.3661	0.0432077	-0.240973	0.0192711	1	3.27223	2	3	6	10	21	79	0.0149155	1.01617	-1.94378	1.02675	9.84838	1.10916	0.953313	1.10916	0.223592	1.10916	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	11	13	0	53	27	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0875486	0.140516	0.052262	0.00220802	0.000684713	25.9432	NaN	NaN	-0.0016266	0.000953313	0.223592	NaN	NaN	12.66	424.648	24.1971	20.6245	97.2991	169
DATA	2022-09-18T050000_smart3-00557.ghg	2022-09-18	05:30:00	261.2291	0	18000	18000	0.0137942	1	NaN	-1.37478	1	NaN	1.21006	2	NaN	-0.844519	2	NaN	0.0274716	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18081e-10	6.73328e-12	NaN	NaN	17.3824	425.27	435.839	-0.2	0	991.189	24.25	24.8526	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.664	296.68	100819	1.17304	1019.09	0.0244655	0.00178016	0.0178612	2445.52	2892.16	0.0152265	84.5569	446.638	293.889	-0.307348	-0.474962	-0.0207167	0.566111	3.32106e-14	6.79313e-15	0.566111	2.86006	26.438	237.093	-2.0972	NaN	0.108441	0.328215	81.6002	0.0261396	-1.13613	0.0106051	1	5.88909	3	5	10	18	37	133	0.0135967	1.01453	-1.27361	1.02541	1.22057	1.106	-0.713226	1.106	0.0277103	1.106	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	11	1	60	10	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.206628	0.370715	0.0790877	0.00253758	0.00454189	30.4784	NaN	NaN	-0.0010654	-0.000713226	0.0277103	NaN	NaN	12.66	425.27	24.25	20.6638	97.1867	200
DATA	2022-09-18T053000_smart3-00557.ghg	2022-09-18	06:00:00	261.2499	1	18000	18000	0.0192639	1	NaN	-5.16584	1	NaN	5.19783	1	NaN	0.498171	1	NaN	0.117993	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16386e-10	6.63374e-12	NaN	NaN	17.4577	426.898	437.545	0.3	0	995.052	24.3323	24.9391	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.615	296.576	100835	1.17359	1019.14	0.0244533	0.00764595	0.0179308	2454.19	2874.17	0.0152786	85.3879	419.978	293.946	-0.538739	-0.526767	-0.044053	0.754761	3.01335e-14	6.66672e-15	0.754761	2.83669	40.2636	224.356	-3.34608	NaN	0.128119	0.308421	35.8179	0.0595512	-0.993846	0.0337116	1	6.81365	3	6	12	22	47	183	0.0189864	1.01461	-4.73992	1.02815	5.0965	1.12031	0.626637	1.12031	0.115693	1.12031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	14	0	52	8	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.178728	0.307254	0.13086	0.00172049	0.00197882	16.3657	NaN	NaN	-0.00396299	0.000626637	0.115693	NaN	NaN	12.6587	426.899	24.3323	20.7214	97.1112	254
DATA	2022-09-18T060000_smart3-00557.ghg	2022-09-18	06:30:00	261.2707	1	18000	18000	-0.0185379	1	NaN	-4.323	1	NaN	16.0838	1	NaN	1.79502	1	NaN	0.365155	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65674e-11	9.41546e-13	NaN	NaN	17.2628	422.155	432.532	0	1	981.069	23.9916	24.5814	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.736	296.704	100872	1.17368	1018.94	0.0244546	0.023662	0.0176789	2420.74	2896.29	0.0150628	83.581	475.542	293.723	-0.0791671	-0.635023	-0.059777	0.642725	-9.76063e-14	9.59714e-16	0.642725	3.48272	15.5194	262.894	-5.33654	NaN	0.125677	0.491905	40.4084	0.0527861	-0.26878	0.0287628	1	5.43649	2	5	10	18	36	140	-0.018272	1.01455	-3.31621	1.02682	14.5728	1.11333	1.66271	1.11333	0.330849	1.11333	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	3	0	22	12	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.219005	0.65635	0.108456	0.00407549	0.00388537	78.6563	NaN	NaN	-0.00277295	0.00166271	0.330849	NaN	NaN	12.65	422.155	23.9916	20.4982	97.0964	149
DATA	2022-09-18T063000_smart3-00557.ghg	2022-09-18	07:00:00	261.2916	1	18000	18000	0.0276066	0	NaN	-2.8342	0	NaN	3.85427	1	NaN	-0.516007	2	NaN	0.0875275	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.05475e-12	-2.8495e-13	NaN	NaN	17.1457	419.545	429.708	0	0	966.551	23.6509	24.2238	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.902	296.973	100903	1.17312	1018.75	0.0244694	0.00567178	0.0174172	2387.09	2943.69	0.0148469	81.0918	556.598	293.497	-0.0995904	-0.47019	-0.0406999	0.482341	7.19e-14	-2.94812e-16	0.482341	3.31645	13.3795	258.041	-4.84037	NaN	0.153404	0.498101	112.108	0.0190263	-0.735339	0.0154591	1	2.44365	1	2	4	7	15	51	0.0271946	1.01515	-2.54937	1.02505	3.72051	1.1028	-0.377057	1.1028	0.0844898	1.1028	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	1	28	2	36	2	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.119581	0.803916	0.072706	0.00206279	0.000754591	24.8296	NaN	NaN	-0.00213315	-0.000377057	0.0844898	NaN	NaN	12.6638	419.545	23.6509	20.2719	97.1187	013
DATA	2022-09-18T070000_smart3-00557.ghg	2022-09-18	07:30:00	261.3124	1	18000	18000	0.019828	1	NaN	-3.01713	2	NaN	4.00957	2	NaN	-0.421385	1	NaN	0.0910595	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.73213e-10	2.11221e-11	NaN	NaN	17.196	420.854	431.123	-0.1	0	973.209	23.8183	24.3994	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.916	297.033	100904	1.17283	1018.85	0.024474	0.00590066	0.0175372	2404.02	2954.32	0.014953	81.3729	550.306	293.611	-0.651301	-0.557663	-0.0477258	0.858754	8.40804e-15	2.17035e-14	0.858754	3.35144	42.6771	220.571	-3.18589	NaN	0.130024	0.322065	64.1286	0.0332613	-0.752481	0.019419	1	8.47917	4	8	15	27	54	203	0.0195669	1.01334	-2.71893	1.02575	3.85157	1.1108	-0.282266	1.1108	0.0874712	1.1108	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	11	12	0	13	9	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.228233	0.27198	0.143917	0.00229904	0.000816641	13.9897	NaN	NaN	-0.00227538	-0.000282266	0.0874712	NaN	NaN	12.68	420.854	23.8183	20.3864	97.0918	008
DATA	2022-09-18T073000_smart3-00557.ghg	2022-09-18	08:00:00	261.3332	1	18000	18000	0.0272579	1	NaN	9.29428	1	NaN	19.0119	1	NaN	-3.21663	1	NaN	0.431885	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.39264e-11	-3.03162e-12	NaN	NaN	17.5088	428.825	439.418	-0.1	0	984.302	24.1075	24.703	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.126	297.304	100922	1.17183	1019.02	0.024492	0.0279861	0.0177371	2433.63	3002.68	0.0151362	81.0487	569.047	293.81	-0.580102	-0.671837	-0.0699017	0.890376	1.94363e-14	-3.07997e-15	0.890376	3.89756	36.817	229.191	-4.50281	NaN	0.152515	0.521825	-33.6032	-0.063476	0.488865	-0.0510332	1	7.94946	4	7	12	19	34	97	0.0268499	1.0152	10.1658	1.02384	15.97	1.09074	-3.5391	1.09074	0.362783	1.09074	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	13	1	5	9	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.28633	0.571305	0.186014	0.049809	0.0120897	29.1211	NaN	NaN	0.00851321	-0.0035391	0.362783	NaN	NaN	12.7355	428.826	24.1076	20.5848	97.0768	169
DATA	2022-09-18T080000_smart3-00557.ghg	2022-09-18	08:30:00	261.3541	1	18000	18000	0.0605312	1	NaN	5.25139	1	NaN	17.9501	1	NaN	-1.26624	1	NaN	0.407914	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.97108e-10	-1.10873e-11	NaN	NaN	17.6875	433.669	444.512	0	0	994.92	24.3938	25.0037	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.471	297.686	100943	1.17045	1019.19	0.0245184	0.0264328	0.0179285	2463.05	3072.24	0.0153176	80.1711	609.192	294.005	-0.88152	-0.717995	-0.0610838	1.13856	-2.4643e-14	-1.11439e-14	1.13856	5.11118	43.9987	219.163	-3.07539	NaN	0.227412	0.64613	-197.204	-0.0108162	0.292555	-0.0193576	0	22.0976	-3.3534	7.5854	18.8887	28.8065	40.4015	60.5288	0.0597067	1.01381	6.15608	1.02354	15.4357	1.09258	-1.56029	1.09258	0.350775	1.09258	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	9	2	7	27	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96	0.568038	0.46487	0.259351	0.0130972	0.000726807	21.1564	NaN	NaN	0.00516056	-0.00156029	0.350775	NaN	NaN	12.7803	433.669	24.3938	20.7799	97.0134	133
DATA	2022-09-18T083000_smart3-00557.ghg	2022-09-18	09:00:00	261.3749	1	18000	18000	0.0382316	1	NaN	8.19062	1	NaN	27.2929	1	NaN	-0.0868288	2	NaN	0.620256	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.06109e-11	1.73361e-12	NaN	NaN	17.5109	429.35	440.05	-0.1	0	991.704	24.3157	24.9217	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.494	297.731	100956	1.17045	1019.15	0.0245191	0.0401926	0.0178705	2455.46	3080.57	0.0152681	79.7081	625.104	293.955	-0.814385	-0.773704	-0.0900111	1.12692	-2.83901e-14	1.74811e-15	1.12692	5.46409	41.0562	223.533	-4.58131	NaN	0.180732	0.619781	-63.4701	-0.0336064	0.300101	-0.0379919	1	8.79702	4	7	14	23	41	123	0.0377091	1.01386	9.56191	1.02354	23.454	1.09247	-0.692951	1.09247	0.533014	1.09247	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	20	3	13	15	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.374795	0.620644	0.244124	0.018222	0.00310977	22.2372	NaN	NaN	0.00801595	-0.000692951	0.533014	NaN	NaN	12.99	429.351	24.3155	20.7297	96.9428	000
DATA	2022-09-18T090000_smart3-00557.ghg	2022-09-18	09:30:00	261.3957	1	18000	18000	-0.0385279	1	NaN	4.71131	1	NaN	15.1305	1	NaN	-3.54643	1	NaN	0.343886	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.68075e-11	3.17245e-12	NaN	NaN	17.5352	430.066	440.649	-0.1	0	979.265	24.0173	24.6083	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.602	297.824	100959	1.17026	1018.98	0.0245258	0.0222838	0.0176464	2425.42	3097.72	0.015079	78.297	672.297	293.755	-0.53494	-0.943056	-0.0514825	1.08543	-5.23044e-14	3.23963e-15	1.08543	5.60044	29.7258	240.436	-2.71858	NaN	0.181446	1.16497	-111.652	-0.019104	0.311378	-0.0217745	1	8.1418	4	7	13	22	41	127	-0.0379946	1.01404	5.46832	1.02355	12.9984	1.09209	-3.59581	1.09209	0.295428	1.09209	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	29	0	5	10	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.565231	1.4821	0.28261	0.00955602	0.00853524	85.7637	NaN	NaN	0.00458571	-0.00359581	0.295428	NaN	NaN	12.9946	430.066	24.0171	20.5294	96.8502	186
DATA	2022-09-18T093000_smart3-00557.ghg	2022-09-18	10:00:00	261.4166	1	18000	18000	-0.0677777	1	NaN	8.23429	1	NaN	35.6788	1	NaN	-0.70943	1	NaN	0.811024	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.75174e-10	-9.48787e-12	NaN	NaN	17.6387	432.722	443.107	-0.1	0	955.357	23.4373	23.9998	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.689	297.974	100982	1.1702	1018.65	0.0245326	0.0525544	0.0172155	2367.39	3125.44	0.0147117	75.7457	758.054	293.362	-0.369132	-0.928304	-0.114112	1.0055	-1.38631e-13	-9.93123e-15	1.0055	4.77751	20.3	248.315	-6.51642	NaN	0.240666	0.988505	-149.077	-0.014308	0.230789	-0.028703	0	23.6473	-3.58857	8.11736	20.2134	30.8267	43.2349	64.7737	-0.0668128	1.01444	10.0857	1.02361	31.0303	1.09145	-1.34624	1.09145	0.705357	1.09145	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	22	2	11	18	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.481432	1.25039	0.245187	0.0151637	0.00485221	111.636	NaN	NaN	0.00846104	-0.00134624	0.705357	NaN	NaN	13	432.722	23.4374	20.1372	96.8578	086
DATA	2022-09-18T100000_smart3-00557.ghg	2022-09-18	10:30:00	261.4374	1	18000	18000	0.00406773	2	NaN	10.7282	2	NaN	32.6377	2	NaN	-2.79862	2	NaN	0.742055	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.63957e-12	-4.68488e-13	NaN	NaN	17.4958	429.533	439.776	-0.1	0	948.726	23.2918	23.8472	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.829	298.195	100983	1.1694	1018.57	0.0245506	0.0480851	0.017096	2352.7	3166.89	0.0146195	74.2907	814.186	293.262	-0.620857	-0.61648	-0.0198997	0.875161	4.58153e-14	-4.93807e-16	0.875161	4.50126	38.9242	224.797	-1.30292	NaN	0.0589786	0.765666	-1.684	-1.26662	0.328707	-0.152714	1	16.6394	7	13	21	32	50	109	0.00400638	1.01531	12.3495	1.02388	28.0717	1.09067	-3.34279	1.09067	0.638243	1.09067	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	9	0	13	42	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.441032	0.901933	0.188367	0.0151397	0.000768871	39.8577	NaN	NaN	0.0103679	-0.00334279	0.638243	NaN	NaN	13.0476	429.534	23.2917	20.0371	96.8357	081
DATA	2022-09-18T103000_smart3-00557.ghg	2022-09-18	11:00:00	261.4582	1	18000	18000	0.0460984	1	NaN	14.7745	1	NaN	48.3958	1	NaN	-0.214069	2	NaN	1.10127	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.32691e-11	4.5203e-12	NaN	NaN	17.3372	427.021	437.155	-0.1	0	941.159	23.181	23.7311	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.441	299.069	100951	1.16567	1018.53	0.0246303	0.0713622	0.0169597	2340.78	3335.67	0.0145493	70.1744	994.883	293.18	-0.761951	-0.693805	-0.0401124	1.03128	2.55529e-14	4.80291e-15	1.03128	5.04262	38.6963	222.32	-2.22912	NaN	0.198864	0.830421	-46.8646	-0.0455141	0.305284	-0.0625762	1	6.55589	3	5	10	17	30	87	0.0454484	1.0143	17.2144	1.02358	41.7284	1.09165	-1.28779	1.09165	0.949549	1.09165	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	14	1	6	36	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.577831	0.83978	0.243231	0.0767039	0.0165512	171.907	NaN	NaN	0.0144992	-0.00128779	0.949549	NaN	NaN	13.089	427.019	23.1808	19.9541	96.8424	151
DATA	2022-09-18T110000_smart3-00557.ghg	2022-09-18	11:30:00	261.479	1	18000	18000	-0.0210409	2	NaN	20.8204	2	NaN	43.9534	2	NaN	-3.5415	2	NaN	1.00059	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2062e-12	2.29811e-13	NaN	NaN	17.0658	421.038	430.951	0	0	932.415	23.004	23.5456	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.87	299.489	100925	1.1638	1018.44	0.0246714	0.0648381	0.0168021	2322.29	3419.5	0.0144372	67.9131	1097.21	293.052	-0.694792	-0.815685	-0.0486196	1.07259	-2.82862e-14	2.46469e-16	1.07259	5.25148	34.7337	229.576	-2.59807	NaN	0.13446	1.0069	-10.2775	-0.207541	0.473692	-0.130642	1	11.8235	5	9	16	25	43	105	-0.0207484	1.0141	22.8738	1.02355	37.1248	1.09198	-4.5457	1.09198	0.845137	1.09198	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	5	10	1	17	45	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.618723	1.09745	0.297631	0.0514897	0.00163876	88.2798	NaN	NaN	0.0192986	-0.0045457	0.845137	NaN	NaN	13.29	421.037	23.004	19.8269	96.9036	100
DATA	2022-09-18T113000_smart3-00557.ghg	2022-09-18	12:00:00	261.4999	1	18000	18000	0.0467278	1	NaN	25.3776	1	NaN	56.5478	1	NaN	-6.01067	1	NaN	1.28771	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.73962e-11	-3.74722e-12	NaN	NaN	16.9649	419.177	429.179	0	0	943.249	23.3062	23.8623	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.155	299.816	100884	1.16193	1018.62	0.0247084	0.0834433	0.0169973	2351.84	3485.98	0.0146286	67.4657	1134.14	293.256	-0.541342	-0.748436	-0.000657173	0.923692	-4.77926e-14	-3.97268e-15	0.923692	5.32187	29.5158	234.122	-0.0407638	NaN	0.200539	0.968629	-27.9668	-0.076269	0.448782	-0.106921	0	18.4882	-2.80565	6.34639	15.8034	24.1012	33.8023	50.642	0.0460393	1.01495	28.0535	1.02375	47.9113	1.09092	-7.11678	1.09092	1.09104	1.09092	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	16	18	0	20	35	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.542433	1.07984	0.314983	0.0643664	0.00662644	109.179	NaN	NaN	0.0237027	-0.00711678	1.09104	NaN	NaN	13.3038	419.176	23.3061	20.0306	96.9425	039
