DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-19T040000_smart3-00557.ghg	2022-10-19	04:30:00	292.1874	0	18000	18000	-0.0324516	1	NaN	38.4247	1	NaN	-55.1001	1	NaN	-4.38004	1	NaN	-1.23591	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0694e-11	1.72137e-12	NaN	NaN	18.9242	435.124	439.784	0	1	460.798	10.5951	10.7086	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.016	284.154	102747	1.25467	1011.12	0.022993	-0.0800872	0.00830358	1088.91	1309.14	0.00661815	83.1773	220.233	281.377	0.0217076	0.0364884	0.0273388	0.0504978	9.16471e-15	3.73563e-15	0.0504978	2.81309	147.693	59.2508	32.778	NaN	0.160825	0.132192	-9.62759	-0.221551	-0.697362	-0.188333	1	0.0105479	1	NaN	NaN	NaN	NaN	NaN	-0.0293778	1.10463	32.6633	1.08415	-48.8048	1.16189	-5.04292	1.16189	-1.09471	1.16189	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	811110099	811111199	899999999	899999999	89999	89999	89	89	12	10	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0358118	0.20696	0.0216124	0.315362	0.0110456	393.583	NaN	NaN	0.0257471	-0.00504292	-1.09471	NaN	NaN	12.5075	435.124	10.595	8.14693	93.3604	241
DATA	2022-10-19T043000_smart3-00557.ghg	2022-10-19	05:00:00	292.2083	0	18000	18000	-0.048262	1	NaN	-42.4014	1	NaN	53.2456	1	NaN	3.87538	1	NaN	1.1948	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59428e-10	-8.10936e-12	NaN	NaN	18.848	434.011	438.303	0.2	0	425.244	9.79208	9.88892	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.527	284.577	102748	1.2532	1010.68	0.023027	0.0774231	0.0076629	1006.39	1346.37	0.00611467	74.7481	339.985	280.222	0.370728	-0.135323	0.0597444	0.39915	-2.9542e-14	-1.90699e-14	0.39915	2.93844	268.579	339.947	8.60833	NaN	0.196242	0.256561	15.8494	0.134579	-0.796336	0.17059	1	0.809715	1	1	2	3	6	30	-0.0473464	1.01934	-38.2331	1.03518	48.0014	1.14483	4.86881	1.14483	1.07712	1.14483	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	9	13	6	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.386503	0.0931859	0.033433	0.525117	0.0168135	756.195	NaN	NaN	-0.030186	0.00486881	1.07712	NaN	NaN	12.49	434.008	9.79135	6.97786	93.5782	094
DATA	2022-10-19T050000_smart3-00557.ghg	2022-10-19	05:30:00	292.2291	0	18000	18000	-0.0359695	1	NaN	43.3119	1	NaN	-44.0863	1	NaN	-5.61003	1	NaN	-0.989245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.75802e-11	-1.06894e-12	NaN	NaN	18.9173	435.501	439.804	-0.4	0	424.995	9.78395	9.88062	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.054	284.548	102763	1.25351	1010.68	0.0230213	-0.064103	0.0076584	1005.69	1343.77	0.00610957	74.8413	338.074	280.212	0.0229687	0.056549	0.0221413	0.0649276	2.96065e-14	-2.51517e-15	0.0649276	1.83606	144.425	67.8943	19.9387	NaN	0.169396	0.134808	-9.98071	-0.213712	-0.982433	-0.20182	1	0.0182498	1	NaN	NaN	NaN	NaN	NaN	-0.0330617	1.08795	38.1344	1.07243	-40.05	1.14683	-6.4979	1.14683	-0.898674	1.14683	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	811111199	899999999	899999999	89999	89999	89	89	9	9	1	18	28	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0329409	0.218934	0.0177403	0.336194	0.0129574	260.323	NaN	NaN	0.0301008	-0.0064979	-0.898674	NaN	NaN	12.4854	435.5	9.78367	6.98558	93.6176	100
DATA	2022-10-19T053000_smart3-00557.ghg	2022-10-19	06:00:00	292.2499	0	18000	18000	-0.000228584	1	NaN	0.318987	0	NaN	-0.227487	0	NaN	-0.133974	0	NaN	-0.00510036	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19084e-11	2.80426e-13	NaN	NaN	19.0344	436.821	441.362	0	1	448.236	10.2866	10.3935	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.445	283.694	102777	1.25722	1010.94	0.022949	-0.000330503	0.00807721	1057.51	1269.63	0.00642466	83.2926	212.122	280.947	-0.119932	0.0746703	0.0035531	0.141322	-4.07299e-15	6.25622e-16	0.141322	0.546723	123.947	148.093	1.44068	NaN	0.013484	0.0114099	-0.683614	-3.12018	-1.40222	-0.0186131	1	7.60083	3	6	10	14	22	49	-0.00021767	1.05014	0.292958	1.04632	-0.217959	1.11412	-0.133366	1.11412	-0.00488675	1.11412	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800111099	899999999	899999999	89999	89999	89	89	0	3	1	2	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0151799	0.00655004	0.00108978	0.0192593	0.00146873	63.6473	NaN	NaN	0.000230499	-0.000133366	-0.00488675	NaN	NaN	12.48	436.821	10.2865	7.72771	93.4104	246
DATA	2022-10-19T060000_smart3-00557.ghg	2022-10-19	06:30:00	292.2707	1	18000	18000	0.000358347	0	NaN	0.0852592	0	NaN	-0.082362	2	NaN	-0.0257544	1	NaN	-0.00184625	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.02614e-12	2.18236e-13	NaN	NaN	19.0488	436.749	441.41	0	1	460.566	10.5598	10.6725	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.363	283.497	102800	1.25825	1011.09	0.0229279	-0.000119637	0.00829939	1085.84	1253.05	0.00659599	86.656	167.207	281.336	-0.0881133	0.102591	0.0068887	0.135412	-2.47966e-15	4.73843e-16	0.135412	0.433052	139.486	130.659	2.91603	NaN	0.016876	0.00574766	-5.01518	-0.425309	-1.03518	-0.00397116	1	10.391	5	8	14	21	35	81	0.000340721	1.05173	0.0770908	1.0474	-0.0774114	1.11546	-0.0264026	1.11546	-0.00173527	1.11546	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	0	1	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0065468	0.00412575	0.000822779	0.00824621	0.000541212	32.9388	NaN	NaN	0.0000605965	-0.0000264026	-0.00173527	NaN	NaN	12.4641	436.749	10.5598	8.11718	93.2785	214
DATA	2022-10-19T063000_smart3-00557.ghg	2022-10-19	07:00:00	292.2916	1	18000	18000	-0.00153602	1	NaN	-4.62055	1	NaN	3.93258	1	NaN	-0.590325	2	NaN	0.0881902	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.91624e-12	-1.92445e-13	NaN	NaN	19.135	439.192	443.932	0	1	465.173	10.6768	10.792	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.011	283.931	102848	1.25685	1011.16	0.0229523	0.00571472	0.00838242	1098.38	1289.8	0.00666938	85.1592	191.416	281.505	-0.0830817	0.0642954	0.00286338	0.105094	6.13403e-15	-4.13705e-16	0.105094	0.439902	130.003	142.264	1.56127	NaN	0.0349589	0.00934601	0.822911	2.59202	-1.17494	0.104	1	0.643922	1	1	1	2	6	62	-0.00139938	1.09765	-3.75159	1.19127	2.36297	1.75889	-0.218344	1.75889	0.0529909	1.75889	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111199	899999999	899999999	89999	89999	89	89	0	14	1	0	32	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00875517	0.00813741	0.00179944	0.168398	0.0110997	72.8779	NaN	NaN	-0.00295196	-0.000218344	0.0529909	NaN	NaN	12.4625	439.193	10.6767	8.28486	93.2909	137
DATA	2022-10-19T070000_smart3-00557.ghg	2022-10-19	07:30:00	292.3124	1	18000	18000	-0.0357964	1	NaN	-37.5786	1	NaN	38.9985	1	NaN	6.24034	1	NaN	0.875769	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.65264e-11	1.95469e-12	NaN	NaN	18.92	436.298	440.642	0	1	427.415	9.85625	9.95437	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.557	285.368	102885	1.25136	1010.73	0.0230602	0.0567498	0.00770202	1014.33	1418.52	0.0061549	71.5066	404.184	280.337	0.231807	-0.182761	0.0325671	0.296979	-2.87497e-14	4.57327e-15	0.296979	2.70376	311.314	321.747	6.29578	NaN	0.169133	0.14499	11.4599	0.186127	-0.963591	0.175668	1	0.539877	1	1	1	3	7	NaN	-0.035008	1.02252	-34.1517	1.04029	34.8985	1.16325	6.72945	1.16325	0.783696	1.16325	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	18	13	6	8	5	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.198095	0.0648181	0.0270676	0.250394	0.0220681	211.261	NaN	NaN	-0.0270018	0.00672945	0.783696	NaN	NaN	12.48	436.293	9.85575	7.1125	93.645	067
DATA	2022-10-19T073000_smart3-00557.ghg	2022-10-19	08:00:00	292.3332	1	18000	18000	0.0381813	0	NaN	-3.01401	2	NaN	6.27865	0	NaN	-1.33764	1	NaN	0.14117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.22196e-11	-2.02964e-12	NaN	NaN	18.6434	431.704	435.845	0	1	410.32	9.5013	9.59244	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.444	286.653	102922	1.24636	1010.56	0.0231558	0.00914783	0.00739397	978.152	1543.08	0.00593244	63.3897	564.926	279.808	0.608725	-0.347493	-0.0142842	0.701071	-4.84251e-15	-4.94649e-15	0.701071	3.04172	304.11	330.28	-1.16747	NaN	0.175026	0.277411	158.379	0.0134677	-0.480041	0.0136721	1	3.86092	2	3	7	12	23	81	0.0376816	1.01326	-2.60543	1.02392	5.78544	1.10127	-1.12866	1.10127	0.130081	1.10127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	5	0	32	3	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.353017	0.154706	0.0471	0.0518055	0.00292723	17.8337	NaN	NaN	-0.00206858	-0.00112866	0.130081	NaN	NaN	12.4984	431.703	9.50122	6.59025	93.789	070
DATA	2022-10-19T080000_smart3-00557.ghg	2022-10-19	08:30:00	292.3541	1	18000	18000	0.0546839	1	NaN	-6.81459	1	NaN	13.1646	1	NaN	-1.0504	2	NaN	0.296209	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.54906e-10	-3.15929e-12	NaN	NaN	18.1838	422.006	425.67	0	1	370.857	8.60676	8.68148	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.954	287.403	102960	1.24399	1010.08	0.0232078	0.0191944	0.00668284	886.388	1620.07	0.00537208	54.7129	733.682	278.384	1.52017	-1.01465	-0.115023	1.83131	-4.60506e-14	-8.51889e-15	1.83131	5.06373	302.843	326.279	-3.60108	NaN	0.209662	0.673449	120.424	0.0177125	-0.517643	0.0258669	0	25.5414	-3.876	8.76753	21.8324	33.2958	46.6978	69.9618	0.0540047	1.01258	-5.93571	1.02712	11.9336	1.11973	-0.743303	1.11973	0.26851	1.11973	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	6	2	8	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.861258	0.332158	0.153481	0.0367184	0.0319762	295.468	NaN	NaN	-0.00472387	-0.000743303	0.26851	NaN	NaN	12.52	422.004	8.60658	5.15432	94.0162	164
DATA	2022-10-19T083000_smart3-00557.ghg	2022-10-19	09:00:00	292.3749	1	18000	18000	-0.101957	0	NaN	7.56588	0	NaN	8.16657	2	NaN	-0.925618	1	NaN	0.183844	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.51134e-10	-5.00147e-12	NaN	NaN	18.135	421.553	425.122	0.3	0	361.168	8.39546	8.46654	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.396	287.929	102982	1.24209	1009.98	0.0232453	0.0119131	0.00650825	864.811	1676.08	0.00523978	51.5973	811.267	278.03	1.38238	-0.810675	-0.0729314	1.60421	-3.95503e-14	-1.3848e-14	1.60421	6.03365	297.715	329.611	-2.60571	NaN	0.286506	0.777218	-276.812	-0.00770558	0.926446	-0.0210506	0	30.9165	-4.6917	10.6126	26.427	40.3028	56.5253	84.6852	-0.100672	1.01277	7.83223	1.02424	7.06838	1.09812	-1.25942	1.09812	0.159122	1.09812	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	4	2	1	8	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.945972	0.430671	0.177793	0.0601593	0.00126396	64.9943	NaN	NaN	0.00624342	-0.00125942	0.159122	NaN	NaN	12.5121	421.553	8.39551	4.81119	94.1895	245
DATA	2022-10-19T090000_smart3-00557.ghg	2022-10-19	09:30:00	292.3957	1	18000	18000	-0.12329	1	NaN	27.6115	2	NaN	38.2231	1	NaN	0.291583	1	NaN	0.860771	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.39038e-10	4.93894e-12	NaN	NaN	18.2062	423.717	427.459	0	0	376.172	8.75474	8.83206	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.744	288.293	102988	1.24043	1010.18	0.0232732	0.0557779	0.00677862	901.876	1715.82	0.00546475	52.5624	813.946	278.633	1.02234	-0.600481	-0.0478144	1.18661	9.08742e-14	1.31295e-14	1.18661	5.64041	300.997	329.572	-2.30936	NaN	0.315267	0.840727	-101.075	-0.0211032	0.722376	-0.069894	0	35.9865	-5.4611	12.353	30.7607	46.9121	65.7949	98.5727	-0.121633	1.01363	29.0722	1.02355	33.4951	1.09304	-1.34009	1.09304	0.754298	1.09304	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	4	0	0	1	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.09521	0.438968	0.147276	0.138832	0.000654662	37.5919	NaN	NaN	0.023201	-0.00134009	0.754298	NaN	NaN	12.5138	423.717	8.75481	5.41515	94.1924	039
DATA	2022-10-19T093000_smart3-00557.ghg	2022-10-19	10:00:00	292.4166	1	18000	18000	-0.100207	0	NaN	-0.467722	2	NaN	13.5297	1	NaN	-1.43657	1	NaN	0.304878	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.55976e-10	5.39941e-12	NaN	NaN	18.1766	423.958	427.783	0.1	0	383.407	8.94273	9.02343	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.233	288.956	102999	1.23762	1010.3	0.0233244	0.0197561	0.006909	921.338	1790.41	0.0055825	51.4597	869.07	278.941	0.976054	-0.614403	-0.0309936	1.15375	-3.08293e-14	1.40827e-14	1.15375	4.71	299.007	327.811	-1.53935	NaN	0.284548	0.578268	4387.58	0.000486145	-0.0345701	0.0013146	0	32.7021	-4.96267	11.2256	27.9533	42.6305	59.7899	89.5762	-0.0988477	1.01375	0.285066	1.02354	12.291	1.09272	-1.41145	1.09272	0.276967	1.09272	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	17	3	2	5	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.648056	0.356076	0.152404	0.094227	0.00148423	19.1289	NaN	NaN	0.000227986	-0.00141145	0.276967	NaN	NaN	12.54	423.958	8.94271	5.72359	94.202	130
DATA	2022-10-19T100000_smart3-00557.ghg	2022-10-19	10:30:00	292.4374	1	18000	18000	-0.0731896	1	NaN	-1.28952	2	NaN	20.2221	0	NaN	0.433944	2	NaN	0.455721	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.89099e-11	8.0027e-13	NaN	NaN	18.0618	421.442	425.127	-0.2	0	371.482	8.6679	8.74369	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.316	289.041	102990	1.23727	1010.15	0.0233333	0.0295307	0.00669411	892.943	1800.16	0.00541037	49.6036	907.214	278.49	0.954512	-0.731692	-0.0492019	1.2037	7.1584e-14	2.15426e-15	1.2037	5.69117	309.586	322.528	-2.34265	NaN	0.243216	1.091	993.685	0.00214656	-0.0637678	0.00424212	0	28.9934	-4.39986	9.95249	24.7831	37.7958	53.0091	79.4174	-0.0723514	1.01159	-0.159703	1.02319	18.2533	1.10148	0.278101	1.10148	0.411354	1.10148	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	6	2	0	5	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.49717	0.5344	0.150439	0.0971725	0.002822	34.7864	NaN	NaN	-0.00012778	0.000278101	0.411354	NaN	NaN	12.5492	421.441	8.66787	5.27196	94.2431	215
DATA	2022-10-19T103000_smart3-00557.ghg	2022-10-19	11:00:00	292.4582	1	18000	18000	-0.132122	1	NaN	49.5994	1	NaN	84.9315	1	NaN	5.88709	2	NaN	1.91519	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.68843e-10	1.20837e-11	NaN	NaN	18.0069	421.221	425.024	0	1	382.512	8.94779	9.02858	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.061	289.686	102960	1.23403	1010.32	0.0233922	0.124104	0.00689287	921.508	1875.72	0.00558567	49.1281	954.216	278.944	0.660239	-0.351211	-0.0164748	0.748021	-4.7862e-14	3.15902e-14	0.748021	4.89265	287.868	331.989	-1.26201	NaN	0.327209	0.939182	-62.898	-0.0339121	0.583992	-0.121581	0	37.7981	-5.73601	12.9749	32.3093	49.2737	69.1071	103.535	-0.129976	1.01652	53.1118	1.02441	75.0628	1.09031	2.39136	1.09031	1.69265	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	2	0	1	9	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.37439	0.363664	0.140314	0.289113	0.00315175	223.313	NaN	NaN	0.0425998	0.00239136	1.69265	NaN	NaN	12.56	421.222	8.94808	5.7177	94.2489	051
DATA	2022-10-19T110000_smart3-00557.ghg	2022-10-19	11:30:00	292.479	1	18000	18000	-0.12215	1	NaN	27.1155	0	NaN	37.2814	1	NaN	3.29737	2	NaN	0.841117	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4023e-10	7.17863e-12	NaN	NaN	18.0031	422.046	425.838	0.1	0	379.852	8.90487	8.98488	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.395	290.213	102923	1.23137	1010.31	0.023443	0.0545044	0.00684494	916.766	1939.58	0.00555878	47.2663	1022.81	278.869	0.949897	-0.480817	-0.0307107	1.0651	-3.63027e-15	1.88985e-14	1.0651	5.31537	293.777	333.152	-1.65228	NaN	0.314957	0.919129	-102.581	-0.0207934	0.727319	-0.0692027	0	34.5294	-5.23997	11.8528	29.5152	45.0126	63.1308	94.5815	-0.120447	1.01413	28.5536	1.02356	32.6808	1.09192	1.45636	1.09192	0.737322	1.09192	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	2	0	2	16	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.17992	0.495348	0.162987	0.117194	0.00617961	56.8106	NaN	NaN	0.0229518	0.00145636	0.737322	NaN	NaN	12.6076	422.044	8.9049	5.65032	94.2697	067
