DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-15T040000_smart3-00557.ghg	2022-10-15	04:30:00	288.1874	0	18000	18000	-0.000554514	1	NaN	-0.13645	2	NaN	-2.68646	1	NaN	-0.456139	2	NaN	-0.0604823	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40849e-11	-8.53987e-13	NaN	NaN	18.6661	438.257	445.174	0	1	661.85	15.5394	15.7847	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.821	288.021	101990	1.2264	1013.97	0.0234787	-0.00391925	0.0119265	1585.3	1686.05	0.00972481	94.0245	100.75	287.033	-0.200879	0.0554912	0.00412106	0.208443	-1.1242e-14	-1.2903e-15	0.208443	0.744082	106.365	164.558	1.13285	NaN	0.0212637	0.0206035	6.23913	0.341874	0.0507917	0.00516034	1	15.0646	7	14	31	60	139	686	-0.000532734	1.04088	-0.248448	1.07913	-2.00007	1.31671	-0.320888	1.31671	-0.045029	1.31671	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800111099	899999999	899999999	89999	89999	89	89	2	5	0	8	6	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0221531	0.0168273	0.0022265	0.0732562	0.00906528	23.4705	NaN	NaN	-0.000199793	-0.000320888	-0.045029	NaN	NaN	12.55	438.256	15.5394	13.8121	94.2161	140
DATA	2022-10-15T043000_smart3-00557.ghg	2022-10-15	05:00:00	288.2083	0	18000	18000	-0.00660211	1	NaN	6.13286	1	NaN	-5.20006	1	NaN	-1.50711	1	NaN	-0.117053	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.49182e-12	2.2897e-13	NaN	NaN	18.7399	439.646	446.571	0	1	660.967	15.5066	15.7508	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.795	287.843	102007	1.22738	1013.94	0.0234604	-0.00758502	0.0119106	1582.2	1666.79	0.00970414	94.9248	84.5923	287.003	-0.240328	0.0290247	0.0269522	0.24357	8.24521e-15	3.46417e-16	0.24357	0.798078	96.7146	173.114	6.35306	NaN	0.073342	0.0220997	-5.69666	-0.37443	-1.17938	-0.0671923	1	2.58055	1	2	4	6	10	24	-0.00638662	1.03374	5.64366	1.03525	-5.10752	1.10075	-1.61387	1.10075	-0.11497	1.10075	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800101199	800111199	899999999	899999999	89999	89999	89	89	1	17	11	18	24	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0151158	0.0230938	0.0059897	0.0711914	0.0098759	30.0915	NaN	NaN	0.00453492	-0.00161387	-0.11497	NaN	NaN	12.5341	439.646	15.5066	13.7819	94.1041	204
DATA	2022-10-15T050000_smart3-00557.ghg	2022-10-15	05:30:00	288.2291	0	18000	18000	0.00025468	1	NaN	-0.132854	2	NaN	-0.589161	0	NaN	-0.0928116	2	NaN	-0.0132588	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.92329e-11	-1.37478e-12	NaN	NaN	18.8515	441.725	448.67	0	1	660.588	15.4788	15.7221	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.484	287.595	102043	1.22889	1013.92	0.0234318	-0.000859169	0.0119038	1579.93	1640.28	0.00968664	96.3205	60.3542	286.981	-0.111248	0.0831559	0.00343053	0.138935	5.7545e-15	-2.08115e-15	0.138935	0.537992	124.264	143.223	1.41487	NaN	0.014396	0.0108622	1.98922	1.07228	0.225496	0.00740654	1	15.2795	7	14	30	58	131	615	0.000239779	1.06215	-0.142412	1.12103	-0.384808	1.47907	-0.0540642	1.47907	-0.00865991	1.47907	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	0	2	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0127235	0.0077708	0.00123013	0.00936626	0.00149522	3.72921	NaN	NaN	-0.000114295	-0.0000540642	-0.00865991	NaN	NaN	12.5275	441.725	15.4788	13.7602	93.9993	085
DATA	2022-10-15T053000_smart3-00557.ghg	2022-10-15	06:00:00	288.2499	0	18000	18000	-0.00572499	1	NaN	10.7752	1	NaN	-9.68139	1	NaN	-3.85362	1	NaN	-0.217867	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11408e-11	3.87283e-13	NaN	NaN	18.9168	443.072	450.003	0	1	657.598	15.4023	15.6433	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.563	287.558	102073	1.22943	1013.88	0.0234221	-0.0141178	0.0118499	1572.58	1636.39	0.00963853	96.1004	63.8131	286.909	-0.191969	0.0423973	0.00740635	0.196735	6.53217e-15	5.88936e-16	0.196735	1.15771	100.092	167.546	2.15748	NaN	0.0682394	0.0212575	-2.61273	-0.816389	-1.11299	-0.126678	1	1.70717	1	1	2	4	6	14	-0.00550818	1.03936	9.85109	1.03902	-9.41937	1.10524	-3.91383	1.10524	-0.211971	1.10524	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800111199	801111199	899999999	899999999	89999	89999	89	89	6	2	4	22	8	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0142081	0.0222584	0.00604857	0.0595384	0.0142803	31.3167	NaN	NaN	0.00790302	-0.00391383	-0.211971	NaN	NaN	12.51	443.072	15.4023	13.6881	93.9749	032
DATA	2022-10-15T060000_smart3-00557.ghg	2022-10-15	06:30:00	288.2707	1	18000	18000	0.0049168	1	NaN	5.26631	1	NaN	-7.39393	0	NaN	-3.17325	0	NaN	-0.16641	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.45479e-12	-8.46787e-14	NaN	NaN	18.9302	443.453	450.342	-0.3	0	653.003	15.297	15.5346	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.751	287.679	102100	1.2293	1013.82	0.0234256	-0.0107834	0.0117671	1562.25	1649.24	0.00957223	94.7254	86.9911	286.808	-0.304554	-0.108424	-0.0018744	0.323283	1.81226e-14	-1.29676e-16	0.323283	1.00431	74.3504	199.596	-0.332203	NaN	0.0632431	0.0351201	-4.25622	-0.501149	-0.712248	-0.0668152	1	5.06111	2	4	7	11	17	42	0.0047845	1.02765	4.7056	1.03122	-7.03122	1.09611	-3.08135	1.09611	-0.158247	1.09611	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800111199	899999999	899999999	89999	89999	89	89	4	5	1	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0256006	0.0291855	0.015454	0.0859059	0.0112513	41.7726	NaN	NaN	0.0037757	-0.00308135	-0.158247	NaN	NaN	12.5054	443.452	15.297	13.5866	94.06	159
DATA	2022-10-15T063000_smart3-00557.ghg	2022-10-15	07:00:00	288.2916	1	18000	18000	0.00500847	0	NaN	2.53944	1	NaN	-5.7779	0	NaN	-3.53219	1	NaN	-0.130099	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72107e-11	-5.92497e-13	NaN	NaN	18.7522	439.891	446.655	-0.3	0	645.563	15.1437	15.3766	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.192	288.157	102128	1.22767	1013.74	0.0234581	-0.00843042	0.011633	1547.01	1700.88	0.00947574	90.9537	153.867	286.657	-0.216725	-0.133801	0.0112984	0.254951	1.26236e-14	-9.17799e-16	0.254951	1.81232	60.7923	211.69	2.53996	NaN	0.0638723	0.0381705	-9.09428	-0.234543	-0.43951	-0.0319461	1	3.84206	2	3	5	9	15	38	0.00485007	1.03266	2.14111	1.03453	-5.35809	1.09991	-3.28003	1.09991	-0.120646	1.09991	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	801001099	899999999	899999999	89999	89999	89	89	22	12	2	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0398007	0.0216771	0.0148631	0.0520551	0.012217	41.3397	NaN	NaN	0.0017204	-0.00328003	-0.120646	NaN	NaN	12.5	439.889	15.1437	13.436	94.3236	000
DATA	2022-10-15T070000_smart3-00557.ghg	2022-10-15	07:30:00	288.3124	1	18000	18000	-0.0124931	1	NaN	-8.25645	1	NaN	4.75336	1	NaN	0.694087	2	NaN	0.107112	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.75505e-11	6.00456e-13	NaN	NaN	18.3759	432.181	438.668	0	1	628.697	14.7862	15.0081	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.979	288.949	102145	1.22466	1013.56	0.0235189	0.00694083	0.0113291	1510.74	1789.61	0.00925081	84.4171	278.873	286.294	0.516945	-0.29826	0.0343361	0.597805	-7.6108e-16	9.55081e-16	0.597805	3.06399	313.809	330.016	3.29271	NaN	0.101001	0.232896	11.0608	0.192843	-1.73697	0.0658568	1	6.39776	3	6	12	23	51	228	-0.0122457	1.02021	-7.6992	1.03994	4.55832	1.16826	0.916575	1.16826	0.102717	1.16826	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801111099	899999999	899999999	89999	89999	89	89	0	6	1	16	8	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.348139	0.0818677	0.035785	0.0610721	0.0109718	48.4326	NaN	NaN	-0.0062027	0.000916575	0.102717	NaN	NaN	12.5159	432.179	14.7861	13.0723	94.61	243
DATA	2022-10-15T073000_smart3-00557.ghg	2022-10-15	08:00:00	288.3332	1	18000	18000	0.0752128	0	NaN	-18.5387	1	NaN	7.65723	0	NaN	-0.310476	0	NaN	0.172694	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.45334e-10	-8.28663e-12	NaN	NaN	18.1166	427.286	433.543	0	1	611.922	14.4324	14.6437	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.702	289.836	102169	1.22137	1013.38	0.0235854	0.0111906	0.0110268	1474.94	1893.68	0.00902823	77.8877	418.736	285.927	0.952086	-0.698411	-0.0255394	1.18106	-1.6663e-14	-1.3542e-14	1.18106	3.81667	308.395	323.738	-1.23907	NaN	0.248154	0.41606	73.0701	0.0291911	-2.42106	0.0603584	0	35.1637	-5.33622	12.0705	30.0574	45.8394	64.2904	96.3187	0.0742597	1.01284	-17.6593	1.02612	8.03158	1.11421	0.495376	1.11421	0.181137	1.11421	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	2	10	0	13	3	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.47811	0.25733	0.0966793	0.0440104	0.000558582	8.98358	NaN	NaN	-0.0142677	0.000495376	0.181137	NaN	NaN	12.52	427.286	14.4324	12.7066	94.7848	117
DATA	2022-10-15T080000_smart3-00557.ghg	2022-10-15	08:30:00	288.3541	1	18000	18000	0.0196468	0	NaN	-5.56731	0	NaN	7.86586	1	NaN	0.267713	2	NaN	0.177522	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.22465e-11	1.78061e-12	NaN	NaN	17.9996	425.503	431.764	0	1	613.442	14.5015	14.7149	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.361	290.551	102186	1.21854	1013.43	0.0236396	0.0115034	0.0110542	1482.25	1981.42	0.00907169	74.8075	499.171	286.002	0.0144259	-0.192179	0.00876888	0.192919	-2.17257e-14	2.90265e-15	0.192919	2.32128	4.29614	274.293	2.6052	NaN	0.126977	0.277872	32.6024	0.0654247	-0.707782	0.0355047	1	0.477339	1	1	1	3	7	NaN	0.0191933	1.02363	-4.9704	1.03261	7.27641	1.12329	0.419705	1.12329	0.164219	1.12329	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	13	0	9	3	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0761283	0.4474	0.0322163	0.0494927	0.00789987	55.6396	NaN	NaN	-0.00402493	0.000419705	0.164219	NaN	NaN	12.52	425.502	14.5015	12.7812	94.876	059
DATA	2022-10-15T083000_smart3-00557.ghg	2022-10-15	09:00:00	288.3749	1	18000	18000	0.0785546	1	NaN	3.18612	2	NaN	-0.919047	2	NaN	-2.2746	1	NaN	-0.0207556	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00058e-10	-3.36972e-12	NaN	NaN	17.7782	421.266	427.328	0	1	598.728	14.1872	14.3914	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.946	291.25	102190	1.2158	1013.27	0.0236956	-0.00134497	0.0107891	1450.18	2070.7	0.00887402	70.0334	620.517	285.669	1.01777	-0.800957	-0.0445512	1.29591	7.02063e-14	-5.62814e-15	1.29591	4.61837	315.079	321.798	-1.97012	NaN	0.254187	0.682773	-456.993	-0.00466747	-3.46676	-0.0101747	0	32.2992	-4.90152	11.0873	27.6089	42.1052	59.0532	88.4725	0.0775239	1.0133	3.06258	1.02364	-1.04314	1.09422	-2.21503	1.09422	-0.0235582	1.09422	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	6	0	3	6	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.879598	0.360503	0.125445	0.048524	0.00447779	61.0555	NaN	NaN	0.002486	-0.00221503	-0.0235582	NaN	NaN	12.5292	421.265	14.1871	12.4475	94.957	041
DATA	2022-10-15T090000_smart3-00557.ghg	2022-10-15	09:30:00	288.3957	1	18000	18000	0.067267	1	NaN	6.12214	0	NaN	11.8382	1	NaN	-0.716702	0	NaN	0.267535	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48969e-11	-5.05216e-13	NaN	NaN	17.7421	421.47	427.582	0.1	0	601.708	14.2938	14.501	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.273	291.957	102180	1.2127	1013.34	0.0237553	0.0173363	0.0108428	1460.93	2164.42	0.00894102	67.4975	703.491	285.781	1.02872	-0.701794	-0.0363136	1.24583	-2.34212e-14	-8.39636e-16	1.24583	5.55828	312.067	325.698	-1.6703	NaN	0.235518	0.593141	-189.176	-0.0112752	0.517151	-0.0211529	0	33.7148	-5.11635	11.5732	28.8189	43.9507	61.6414	92.3501	0.0663751	1.01344	6.63995	1.02359	10.2542	1.09366	-1.03526	1.09366	0.231737	1.09366	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	15	2	3	5	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.863645	0.225894	0.0967435	0.0480772	0.000763376	25.8117	NaN	NaN	0.00540326	-0.00103526	0.231737	NaN	NaN	12.54	421.47	14.2939	12.5608	95.003	212
DATA	2022-10-15T093000_smart3-00557.ghg	2022-10-15	10:00:00	288.4166	1	18000	18000	0.0644829	1	NaN	6.87089	1	NaN	9.99779	0	NaN	-2.78082	1	NaN	0.226024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67584e-11	9.08288e-13	NaN	NaN	17.6715	420.413	426.5	0	0	599.841	14.2705	14.4771	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.445	292.327	102159	1.21092	1013.34	0.0237905	0.0146463	0.0108091	1458.25	2215.09	0.0089264	65.8326	756.838	285.753	1.11275	-0.933604	-0.0767709	1.45455	-2.03438e-14	1.51422e-15	1.45455	4.75207	315.283	320.003	-3.02547	NaN	0.230762	0.624436	-158.531	-0.0134548	0.68724	-0.024265	0	29.5588	-4.48567	10.1466	25.2664	38.5329	54.043	80.9662	0.0636578	1.01296	7.26687	1.02389	8.52714	1.09613	-2.93246	1.09613	0.192776	1.09613	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	6	0	2	6	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.781584	0.338244	0.129044	0.0646759	0.00322468	28.9468	NaN	NaN	0.00592215	-0.00293246	0.192776	NaN	NaN	12.7382	420.413	14.2705	12.5327	95.0319	153
DATA	2022-10-15T100000_smart3-00557.ghg	2022-10-15	10:30:00	288.4374	1	18000	18000	0.0834699	1	NaN	24.8101	1	NaN	25.0623	0	NaN	-4.15279	1	NaN	0.566879	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.39889e-11	8.27784e-13	NaN	NaN	17.5711	418.828	424.97	0.1	0	606.327	14.4525	14.6644	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.917	292.851	102146	1.20851	1013.45	0.0238361	0.0367337	0.010926	1476.66	2288.4	0.00904087	64.528	811.74	285.945	0.9728	-0.529624	-0.0448413	1.10854	4.30187e-14	1.36524e-15	1.10854	4.38381	298.431	331.435	-2.3183	NaN	0.262808	0.773668	-64.8485	-0.0328921	0.989936	-0.0770788	0	34.9863	-5.3093	12.0096	29.9057	45.6081	63.966	95.8328	0.0823228	1.01393	25.644	1.02354	20.9153	1.0923	-5.13201	1.0923	0.473079	1.0923	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	0	8	1	2	10	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.18611	0.251407	0.109814	0.188473	0.00749167	49.3247	NaN	NaN	0.0209378	-0.00513201	0.473079	NaN	NaN	12.8253	418.828	14.4524	12.7235	95.0442	049
DATA	2022-10-15T103000_smart3-00557.ghg	2022-10-15	11:00:00	288.4582	1	18000	18000	-0.0346354	1	NaN	54.6896	1	NaN	36.8687	1	NaN	-4.07606	1	NaN	0.834464	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11014e-10	-7.49824e-12	NaN	NaN	17.46	417.25	423.529	0	0	620.43	14.8267	15.0499	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.5	293.521	102117	1.20524	1013.68	0.0238975	0.0540733	0.0111802	1514.46	2385.33	0.00927628	63.4907	870.87	286.331	-0.31605	-0.355098	0.00682773	0.475425	-1.94298e-14	-1.20856e-14	0.475425	4.1356	44.275	228.33	0.822871	NaN	0.169521	0.810877	-7.89443	-0.27019	1.48336	-0.264064	1	1.97929	1	2	3	4	8	19	-0.0339088	1.02143	55.3174	1.02722	29.4346	1.09196	-6.49025	1.09196	0.666205	1.09196	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	2	14	4	8	11	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.54608	0.967196	0.108477	0.306818	0.00564821	65.1514	NaN	NaN	0.0452782	-0.00649025	0.666205	NaN	NaN	13.07	417.249	14.8268	13.1098	95.0598	193
DATA	2022-10-15T110000_smart3-00557.ghg	2022-10-15	11:30:00	288.479	1	18000	18000	0.148696	1	NaN	0.510378	2	NaN	-0.0523742	2	NaN	0.0295574	2	NaN	-0.00118539	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79352e-10	-6.49785e-12	NaN	NaN	17.4753	417.727	424.146	0	1	633.122	15.1341	15.3666	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.452	293.502	102083	1.20478	1013.85	0.0239039	-0.000076813	0.0114089	1545.34	2382.56	0.00946969	64.8608	837.212	286.641	0.357084	-0.609863	-0.0307548	0.707381	-1.87321e-13	-1.02632e-14	0.707381	4.62415	1.82996	300.35	-2.49184	NaN	0.351315	1.37119	-7527.9	-0.000283346	-9.74485	-0.00118937	0	39.5278	-5.99849	13.5686	33.7877	51.5284	72.2693	108.273	0.14621	1.017	0.495321	1.02465	-0.0838345	1.09031	0.00474548	1.09031	-0.00189743	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	13	1	6	16	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.13544	1.46232	0.144631	0.139918	0.00228868	44.9147	NaN	NaN	0.000405516	0.00000474548	-0.00189743	NaN	NaN	13.0516	417.727	15.1341	13.4194	95.0444	086
