DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-19T040000_smart3-00557.ghg	2022-12-19	04:30:00	353.1874	0	18000	18000	-0.00173007	1	NaN	0.252487	2	NaN	3.25569	1	NaN	0.185298	2	NaN	0.0721648	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.47974e-12	3.42625e-14	NaN	NaN	20.195	443.534	445.48	-0.2	0	198.845	4.36717	4.38632	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.092	271.693	102850	1.31664	1007.49	0.0219626	0.00467628	0.00358319	449.284	547.862	0.00272148	82.0067	98.5786	268.99	0.048702	0.048544	0.011359	0.0696953	3.64932e-15	1.72307e-16	0.0696953	0.440201	214.609	44.9069	9.37994	NaN	0.0362493	0.0113872	-16.7688	-0.127201	0.0775525	-0.00525089	1	0.984513	1	1	1	2	4	12	-0.00159649	1.08367	0.394113	1.06944	2.83037	1.14302	0.121726	1.14302	0.0627373	1.14302	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	1	0	5	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.00923938	0.0118146	0.00172047	0.0236055	0.00177964	31.755	NaN	NaN	0.000297108	0.000121726	0.0627373	NaN	NaN	10.83	443.534	4.36715	-4.22553	94.7323	096
DATA	2022-12-19T043000_smart3-00557.ghg	2022-12-19	05:00:00	353.2083	0	18000	18000	-0.0101032	1	NaN	-12.4337	1	NaN	5.79241	1	NaN	-0.599948	2	NaN	0.128441	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.30418e-11	-6.04536e-13	NaN	NaN	20.2236	444.833	446.739	0	1	193.933	4.2657	4.28398	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.763	272.086	102843	1.3147	1007.44	0.0219958	0.00832297	0.00349467	438.817	563.889	0.00265815	77.8199	125.071	268.677	0.476116	-0.0448952	0.0451133	0.480351	8.50393e-16	-3.11725e-15	0.480351	1.29152	273.113	354.613	5.38901	NaN	0.0876631	0.0547314	4.81578	0.442918	-2.14655	0.107087	1	5.29182	2	5	10	20	43	194	-0.00980988	1.0299	-11.4754	1.05988	4.86415	1.24779	0.0325897	1.24779	0.107858	1.24779	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	11	2	6	10	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0864776	0.0152266	0.00775876	0.206597	0.00126256	34.6121	NaN	NaN	-0.00866406	0.0000325897	0.107858	NaN	NaN	10.8065	444.833	4.26567	-4.53898	94.755	148
DATA	2022-12-19T050000_smart3-00557.ghg	2022-12-19	05:30:00	353.2291	0	18000	18000	-0.00935772	1	NaN	-2.78052	1	NaN	1.16246	2	NaN	-0.00809492	1	NaN	0.0257731	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.03618e-11	4.91963e-13	NaN	NaN	20.3276	446.917	448.877	0	1	198.572	4.36574	4.38488	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.323	271.956	102841	1.31525	1007.49	0.0219857	0.0016701	0.00357826	449.099	558.543	0.00272059	80.4055	109.444	268.985	0.216239	0.0346941	0.0381068	0.222295	-2.02314e-14	2.47751e-15	0.222295	1.26862	250.12	9.11507	9.87067	NaN	0.0843491	0.0501678	19.1837	0.111188	-2.39194	0.0248768	1	1.45614	1	1	3	5	9	34	-0.00914921	1.02279	-2.62809	1.03583	1.07543	1.14046	0.120325	1.14046	0.0238436	1.14046	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	6	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0741236	0.0214926	0.00471941	0.110209	0.00390931	66.7933	NaN	NaN	-0.0019833	0.000120325	0.0238436	NaN	NaN	10.7977	446.917	4.36575	-4.23624	94.7128	024
DATA	2022-12-19T143000_smart3-00557.ghg	2022-12-19	15:00:00	353.6249	1	18000	18000	-0.0666839	0	NaN	-3.12539	2	NaN	9.84412	0	NaN	2.07997	1	NaN	0.220266	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.23026e-10	2.23291e-12	NaN	NaN	18.9937	433.196	434.497	0	1	131.293	2.99446	3.00345	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.484	281.59	102648	1.26853	1006.9	0.0228074	0.0142732	0.00236591	307.458	1102.08	0.00186508	27.898	794.624	264.052	1.50917	0.714198	0.230041	1.68541	4.63421e-14	1.7007e-14	1.68541	5.07851	243.114	25.3253	7.8448	NaN	0.229277	0.4248	342.28	0.00623175	-0.317489	0.0106723	0	32.319	-4.90453	11.0941	27.6258	42.1311	59.0894	88.5267	-0.065902	1.01186	-2.53537	1.02525	8.87565	1.11154	1.93388	1.11154	0.198596	1.11154	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	5	1	12	8	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.568568	0.179125	0.101906	0.0315271	0.00232857	8.04313	NaN	NaN	-0.00198497	0.00193388	0.198596	NaN	NaN	0	433.196	2.99446	-9.15967	94.4458	200
DATA	2022-12-19T150000_smart3-00557.ghg	2022-12-19	15:30:00	353.6457	1	18000	18000	-0.120495	0	NaN	22.5675	1	NaN	13.0379	0	NaN	0.517463	1	NaN	0.291992	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.66026e-10	-3.16339e-12	NaN	NaN	18.9505	433.708	434.989	0.1	0	128.636	2.94401	2.95271	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.659	282.54	102639	1.26417	1006.89	0.0228864	0.0189211	0.00231802	302.252	1175.18	0.00183363	25.7196	872.928	263.834	1.18311	0.624512	0.242418	1.35961	4.81864e-14	-2.45918e-14	1.35961	4.39173	237.15	27.8276	10.2708	NaN	0.308732	0.428603	-115.729	-0.018431	1.73092	-0.0574266	0	40.933	-6.21174	14.051	34.9889	53.3603	74.8386	112.122	-0.118932	1.01314	22.7372	1.02372	11.543	1.09496	-0.72911	1.09496	0.258513	1.09496	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	2	10	0	23	35	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.594024	0.160827	0.102354	0.0629802	0.00134782	9.04821	NaN	NaN	0.0178627	-0.00072911	0.258513	NaN	NaN	9.36064	433.708	2.94406	-9.37739	94.6413	018
DATA	2022-12-19T153000_smart3-00557.ghg	2022-12-19	16:00:00	353.6665	1	18000	18000	-0.0574494	0	NaN	15.7827	1	NaN	6.85039	0	NaN	-0.943611	0	NaN	0.153405	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.90438e-11	1.98046e-13	NaN	NaN	18.9574	433.704	434.991	0.1	0	129.268	2.95738	2.96615	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.537	282.444	102642	1.26464	1006.9	0.0228779	0.00994066	0.00232941	303.634	1167.61	0.00184196	26.0048	863.976	263.892	1.39074	0.640695	0.182206	1.54203	9.1018e-15	1.53206e-15	1.54203	3.64028	243.713	24.7348	6.78594	NaN	0.213138	0.304324	-54.449	-0.0391743	2.30391	-0.0581527	0	32.1345	-4.87653	11.0307	27.4681	41.8906	58.7521	88.0214	-0.0567213	1.01284	15.7748	1.02408	5.99376	1.09728	-1.67876	1.09728	0.134222	1.09728	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	4	4	0	33	14	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.416668	0.102646	0.0893339	0.0367539	0.0020311	11.5285	NaN	NaN	0.0123883	-0.00167876	0.134222	NaN	NaN	12.2747	433.704	2.95739	-9.32019	94.7665	040
DATA	2022-12-19T160000_smart3-00557.ghg	2022-12-19	16:30:00	353.6873	1	18000	18000	-0.0520723	0	NaN	-12.2618	1	NaN	10.271	1	NaN	1.61056	1	NaN	0.229705	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48754e-10	-1.02698e-12	NaN	NaN	18.9631	431.699	432.989	0	1	130.92	2.98041	2.98932	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.212	281.074	102650	1.27089	1006.88	0.0227651	0.0148849	0.00235918	306.022	1064.14	0.00185632	28.7576	758.121	263.992	1.06332	0.524188	0.188642	1.20042	-1.94935e-14	-7.84435e-15	1.20042	3.15388	243.391	26.242	9.04127	NaN	0.202418	0.188568	60.0343	0.0355297	-1.19383	0.047339	0	36.0554	-5.47155	12.3767	30.8197	47.0019	65.9209	98.7614	-0.0514004	1.01307	-11.4113	1.02674	9.34676	1.11696	1.93191	1.11696	0.209034	1.11696	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	4	0	20	8	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.246184	0.0705299	0.0604223	0.0380706	0.0058463	14.1929	NaN	NaN	-0.00891759	0.00193191	0.209034	NaN	NaN	11.42	431.697	2.98037	-9.22124	94.8489	013
DATA	2022-12-19T163000_smart3-00557.ghg	2022-12-19	17:00:00	353.7082	0	18000	18000	-0.00888423	0	NaN	-7.14503	0	NaN	2.11647	0	NaN	-0.0313912	1	NaN	0.0472883	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.96687e-11	4.35181e-13	NaN	NaN	19.1228	433.75	435.126	0	1	139.468	3.16346	3.1735	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.425	280.074	102658	1.27544	1006.96	0.0226823	0.00306428	0.00251322	324.843	993.771	0.00197047	32.6879	668.928	264.755	0.603408	0.0354865	0.0891773	0.610994	-1.60843e-14	3.12029e-15	0.610994	2.4722	269.422	3.36569	8.39256	NaN	0.0834603	0.0991781	7.22222	0.295339	-3.37592	0.0666576	1	9.17358	4	9	18	35	79	372	-0.00867443	1.02419	-6.71318	1.04864	1.85484	1.20429	0.272311	1.20429	0.0414428	1.20429	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	9	31	0	13	1	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.112067	0.0657172	0.020572	0.117127	0.00361451	13.1435	NaN	NaN	-0.00522702	0.000272311	0.0414428	NaN	NaN	11.3606	433.749	3.16337	-8.45784	94.8917	019
DATA	2022-12-19T170000_smart3-00557.ghg	2022-12-19	17:30:00	353.729	0	18000	18000	-0.00960265	1	NaN	-17.222	1	NaN	9.92795	1	NaN	5.18502	1	NaN	0.221544	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97952e-10	1.58774e-12	NaN	NaN	19.4478	439.065	440.616	0	1	155.988	3.52166	3.5341	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.038	278.766	102658	1.28124	1007.14	0.0225765	0.014356	0.0028109	361.623	907.983	0.00219388	39.827	546.36	266.139	0.216127	0.00126072	0.0484945	0.221504	-5.42332e-15	1.01786e-14	0.221504	1.33351	264.69	0.334217	12.6463	NaN	0.0865724	0.0428101	3.34428	0.637806	-1.7347	0.154165	1	0.901558	1	1	2	3	6	28	-0.00924298	1.03891	-15.5823	1.0753	7.85473	1.3021	4.6224	1.3021	0.175279	1.3021	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	801101099	899999999	899999999	89999	89999	89	89	17	24	1	0	5	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0700643	0.0106524	0.00490337	0.46675	0.0694617	100.331	NaN	NaN	-0.0120757	0.0046224	0.175279	NaN	NaN	11.28	439.056	3.52133	-7.09477	94.9033	123
DATA	2022-12-19T173000_smart3-00557.ghg	2022-12-19	18:00:00	353.7498	0	18000	18000	-0.00512404	1	NaN	-3.21118	1	NaN	3.88236	1	NaN	1.12547	1	NaN	0.086534	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57049e-11	-1.34673e-13	NaN	NaN	19.8334	445.68	447.389	0	1	170.076	3.82182	3.83648	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.007	277.535	102684	1.2871	1007.28	0.0224712	0.0056074	0.00306477	392.544	833.32	0.00238114	47.1061	440.776	267.209	0.0951873	0.00488724	0.0198864	0.0973652	6.05231e-16	-7.91841e-16	0.0973652	0.820942	262.919	2.93918	11.7854	NaN	0.0630957	0.0250381	6.94502	0.307127	-0.82712	0.0392556	1	0.341434	1	1	1	3	38	NaN	-0.00494702	1.03578	-2.86086	1.05509	3.25614	1.20868	1.04569	1.20868	0.0725762	1.20868	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	0	14	1	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0396387	0.00778832	0.0026491	0.108763	0.0118624	25.6658	NaN	NaN	-0.00220666	0.00104569	0.0725762	NaN	NaN	11.2573	445.68	3.82185	-6.00669	94.9033	117
DATA	2022-12-19T180000_smart3-00557.ghg	2022-12-19	18:30:00	353.7707	0	18000	18000	-0.0018498	1	NaN	-3.45011	1	NaN	2.92989	1	NaN	1.15996	1	NaN	0.0652673	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01246e-11	-9.32317e-14	NaN	NaN	20.1402	451.46	453.345	0	1	185.459	4.15724	4.1746	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.432	276.937	102715	1.29011	1007.45	0.0224159	0.00422932	0.00334198	427.127	799.036	0.00259045	53.4552	371.91	268.32	0.0942186	0.0189425	0.0198805	0.0981387	-4.53478e-15	-5.02707e-16	0.0981387	0.64333	245.76	11.3677	11.6876	NaN	0.0378659	0.012783	1.39754	1.52625	-1.17755	0.0701024	1	0.607959	1	1	1	3	6	138	-0.00172954	1.06954	-2.9348	1.13383	1.96373	1.52644	0.867076	1.52644	0.0437446	1.52644	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801110099	899999999	899999999	89999	89999	89	89	4	10	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0171288	0.00650793	0.00192917	0.143767	0.0193441	79.8399	NaN	NaN	-0.00225802	0.000867076	0.0437446	NaN	NaN	11.2427	451.458	4.15718	-4.90467	94.8815	051
DATA	2022-12-19T183000_smart3-00557.ghg	2022-12-19	19:00:00	353.7915	0	18000	18000	-0.000826628	1	NaN	0.332325	0	NaN	-0.37551	2	NaN	0.0841328	2	NaN	-0.00836045	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.04347e-11	-4.60195e-13	NaN	NaN	20.3509	455.196	457.094	0	0	185.693	4.15347	4.17079	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.992	276.367	102726	1.29291	1007.44	0.0223674	-0.000541757	0.00334619	426.784	767.518	0.0025881	55.6058	340.734	268.309	0.146926	-0.0259531	0.0249612	0.151274	-1.09706e-14	-2.47826e-15	0.151274	0.800058	275.376	349.983	9.49765	NaN	0.0252854	0.020438	-4.32044	-0.493699	-0.884998	-0.0100903	1	6.4931	3	5	9	13	22	52	-0.000788995	1.0477	0.29899	1.04466	-0.343183	1.11209	0.0621818	1.11209	-0.00764072	1.11209	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110099	899999999	899999999	89999	89999	89	89	0	8	0	0	3	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0306379	0.00760103	0.00263716	0.101738	0.00715522	19.6167	NaN	NaN	0.000229545	0.0000621818	-0.00764072	NaN	NaN	11.17	455.196	4.15346	-4.90525	94.8731	051
DATA	2022-12-19T190000_smart3-00557.ghg	2022-12-19	19:30:00	353.8123	0	18000	18000	-0.0115578	1	NaN	-8.72475	1	NaN	4.62505	1	NaN	2.40169	1	NaN	0.103042	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92452e-12	-1.6634e-14	NaN	NaN	19.934	446.891	448.624	0.3	0	172.294	3.86257	3.87755	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.018	277.071	102753	1.29011	1007.29	0.0224185	0.00667714	0.00310474	396.998	806.617	0.00240657	49.2177	409.619	267.356	0.386846	-0.0910542	0.0749635	0.404426	-5.87214e-15	-9.65443e-17	0.404426	1.23393	282.271	346.755	10.682	NaN	0.0946507	0.0569818	8.63307	0.247073	-1.88641	0.0709329	1	3.44134	2	3	7	12	27	116	-0.0112943	1.02333	-8.12904	1.04486	4.0454	1.18519	2.39511	1.18519	0.0901281	1.18519	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	9	0	4	13	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0821082	0.0219256	0.00992976	0.111045	0.0448342	22.7743	NaN	NaN	-0.00625543	0.00239511	0.0901281	NaN	NaN	11.1658	446.89	3.86255	-5.85828	94.8756	129
DATA	2022-12-19T193000_smart3-00557.ghg	2022-12-19	20:00:00	353.8331	0	18000	18000	-0.0128068	0	NaN	-14.6667	0	NaN	4.81397	1	NaN	2.18046	0	NaN	0.107267	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.49671e-11	-4.92455e-13	NaN	NaN	19.6166	439.901	441.641	0	1	175.747	3.94111	3.9567	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.059	277.228	102782	1.2897	1007.34	0.022425	0.00695092	0.00316695	405.182	815.54	0.00245558	49.6827	410.358	267.624	0.33038	-0.024808	0.072305	0.339108	-1.37311e-14	-2.80207e-15	0.339108	1.76564	277.484	355.706	12.3112	NaN	0.0996497	0.0785874	5.99423	0.355842	-3.0467	0.113291	1	2.04506	1	2	4	7	15	60	-0.0124593	1.02789	-13.6929	1.054	4.19078	1.22082	2.40175	1.22082	0.0933811	1.22082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801001199	899999999	899999999	89999	89999	89	89	4	38	2	7	16	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0880006	0.0518041	0.0173701	0.110382	0.0169215	21.6107	NaN	NaN	-0.0105398	0.00240175	0.0933811	NaN	NaN	11.16	439.9	3.9411	-5.5902	94.8661	169
DATA	2022-12-19T200000_smart3-00557.ghg	2022-12-19	20:30:00	353.854	0	18000	18000	-0.039294	1	NaN	-33.8553	1	NaN	4.91597	1	NaN	0.630647	1	NaN	0.109514	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.63787e-11	-5.44585e-13	NaN	NaN	19.8182	444.003	445.915	0	1	191.433	4.28881	4.30728	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.692	276.975	102785	1.29075	1007.52	0.0224037	0.00709649	0.00344961	440.943	801.144	0.00267257	55.0392	360.201	268.741	0.239721	0.0315496	0.0826739	0.255532	-3.2549e-15	-2.84479e-15	0.255532	1.77783	265.139	7.49758	18.8769	NaN	0.174478	0.0937977	13.9403	0.15301	-6.88679	0.149207	1	0.369973	1	1	1	3	18	NaN	-0.0384199	1.02275	-32.3527	1.03881	4.9361	1.15528	2.11617	1.15528	0.109962	1.15528	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	7	34	2	3	13	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.110697	0.0503445	0.0265537	0.124205	0.00198358	16.8463	NaN	NaN	-0.0248779	0.00211617	0.109962	NaN	NaN	11.1373	444.003	4.28877	-4.47237	94.8419	100
DATA	2022-12-19T203000_smart3-00557.ghg	2022-12-19	21:00:00	353.8748	0	18000	18000	-0.0139693	0	NaN	-14.8582	0	NaN	2.63034	0	NaN	-0.402468	0	NaN	0.0585824	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.61466e-11	2.61564e-13	NaN	NaN	19.8817	444.988	446.978	0.2	0	198.891	4.45154	4.47144	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.465	276.724	102793	1.29194	1007.61	0.0223818	0.00379614	0.00358402	457.708	787.115	0.00277414	58.1501	329.407	269.237	0.401155	-0.0237456	0.0710225	0.408085	-2.49105e-15	1.31511e-15	0.408085	1.92474	274.781	356.612	10.0227	NaN	0.103984	0.0859011	6.72417	0.317214	-5.64878	0.109766	1	2.81324	1	3	5	10	22	92	-0.0136155	1.02598	-14.0186	1.05083	2.4693	1.20964	0.323657	1.20964	0.0549958	1.20964	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	18	25	0	4	12	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0852979	0.0646854	0.021819	0.0845925	0.00218699	6.06329	NaN	NaN	-0.0107689	0.000323657	0.0549958	NaN	NaN	11.13	444.988	4.45151	-3.97473	94.8304	212
