DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-07T120000_smart3-00557.ghg	2022-12-07	12:30:00	341.5207	1	18000	18000	-0.011829	0	NaN	14.2526	0	NaN	12.4757	0	NaN	-1.37785	1	NaN	0.280041	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.31178e-12	6.36173e-14	NaN	NaN	19.9339	459.333	462.467	0.1	0	294.111	6.77715	6.82339	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.41	284.924	102803	1.25377	1009.02	0.0230428	0.0181467	0.00529988	696.894	1377.61	0.00422716	50.5872	680.715	274.975	0.668214	-0.046965	0.0540542	0.67204	3.85503e-15	2.16304e-16	0.67204	2.30486	272.065	355.98	4.61346	NaN	0.0971328	0.128334	-5.71698	-0.373099	1.14242	-0.115987	1	8.61908	4	7	12	18	29	70	-0.0116259	1.01747	14.5801	1.0249	10.8891	1.09036	-2.10454	1.09036	0.244427	1.09036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	4	4	0	14	21	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.140486	0.0766876	0.0394937	0.0196093	0.00221499	20.2969	NaN	NaN	0.011525	-0.00210454	0.244427	NaN	NaN	11.47	459.333	6.77713	1.75903	95.5696	131
DATA	2022-12-07T123000_smart3-00557.ghg	2022-12-07	13:00:00	341.5415	1	18000	18000	-0.021543	0	NaN	20.8968	0	NaN	18.9374	0	NaN	-1.55025	1	NaN	0.425165	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.75962e-11	-3.98223e-13	NaN	NaN	19.8218	457.262	460.299	0.1	0	286.035	6.59846	6.64229	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.617	285.119	102757	1.25245	1008.93	0.0230687	0.0275507	0.00515435	678.222	1395.44	0.00411543	48.6027	717.218	274.596	0.787471	0.036418	0.0646712	0.790961	2.82644e-14	-1.39222e-15	0.790961	2.95761	265.753	2.64786	4.6899	NaN	0.131152	0.210036	-9.59522	-0.222298	1.10347	-0.126092	1	7.6638	3	6	11	17	28	70	-0.0212025	1.01606	21.4268	1.02419	16.5754	1.09038	-2.65447	1.09038	0.372136	1.09038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	14	1	20	15	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.216187	0.151849	0.0520361	0.0331634	0.00444397	29.0217	NaN	NaN	0.0169565	-0.00265447	0.372136	NaN	NaN	11.4738	457.261	6.59843	1.37946	95.5645	061
DATA	2022-12-07T130000_smart3-00557.ghg	2022-12-07	13:30:00	341.5624	1	18000	18000	-0.0235472	0	NaN	21.087	0	NaN	21.7995	0	NaN	-0.377888	1	NaN	0.489519	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1651e-11	1.16299e-12	NaN	NaN	19.8145	457.566	460.568	0.1	0	282.227	6.51733	6.56009	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.774	285.327	102726	1.25119	1008.89	0.0230925	0.0317209	0.00508572	669.679	1414.68	0.0040647	47.338	744.996	274.419	0.800638	0.12944	0.0723616	0.814256	-1.8861e-14	4.12078e-15	0.814256	2.3754	256.953	9.18359	5.09851	NaN	0.137185	0.164573	-10.8799	-0.19605	0.967318	-0.12177	1	7.60162	3	6	11	17	28	72	-0.0231801	1.01584	21.7696	1.02409	19.1864	1.09044	-1.61586	1.09044	0.43084	1.09044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	1	9	0	10	15	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.167714	0.109247	0.0521846	0.0439675	0.00283772	29.4761	NaN	NaN	0.0172458	-0.00161586	0.43084	NaN	NaN	11.48	457.567	6.51735	1.20301	95.5584	077
DATA	2022-12-07T133000_smart3-00557.ghg	2022-12-07	14:00:00	341.5832	1	18000	18000	-0.0233343	0	NaN	13.7001	0	NaN	18.4116	0	NaN	-0.962517	0	NaN	0.413461	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48862e-10	-2.13559e-12	NaN	NaN	19.8121	457.725	460.75	0.1	0	284.225	6.56656	6.60996	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.883	285.373	102695	1.25059	1008.92	0.0231033	0.0267923	0.00512174	674.532	1419.01	0.00409548	47.5354	744.476	274.52	0.885737	0.00562738	0.0508647	0.887214	3.57663e-14	-7.51372e-15	0.887214	2.58449	267.797	0.364014	3.28661	NaN	0.136597	0.192095	-16.5281	-0.129053	0.744103	-0.0794904	1	9.13716	4	7	13	21	36	93	-0.0229845	1.01522	14.3762	1.02385	16.3277	1.09073	-1.74712	1.09073	0.366665	1.09073	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	3	6	0	2	8	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.177184	0.153546	0.0534608	0.0229792	0.00131189	28.4009	NaN	NaN	0.011394	-0.00174712	0.366665	NaN	NaN	11.5014	457.725	6.56651	1.30345	95.5475	215
DATA	2022-12-07T140000_smart3-00557.ghg	2022-12-07	14:30:00	341.604	1	18000	18000	-0.0181992	0	NaN	7.38351	0	NaN	12.453	0	NaN	-3.27573	1	NaN	0.279625	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.95244e-11	-8.40369e-13	NaN	NaN	19.7763	456.798	459.763	0.2	0	279.203	6.4491	6.49096	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.899	285.273	102682	1.25092	1008.85	0.0230982	0.0181197	0.00503124	662.381	1409.73	0.00402204	46.9864	747.348	274.267	0.873856	-0.22098	0.021582	0.901622	3.35859e-14	-3.00988e-15	0.901622	2.68269	282.897	345.809	1.37161	NaN	0.120618	0.170333	-21.113	-0.101028	0.592909	-0.048506	1	11.5097	5	9	17	26	46	122	-0.0179283	1.01511	7.88458	1.02381	11.109	1.0908	-3.49201	1.0908	0.249446	1.0908	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	7	15	2	14	7	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.166111	0.117654	0.0569011	0.010285	0.0367777	10.728	NaN	NaN	0.00624773	-0.00349201	0.249446	NaN	NaN	11.5053	456.798	6.4491	1.05211	95.5432	064
DATA	2022-12-07T143000_smart3-00557.ghg	2022-12-07	15:00:00	341.6249	1	18000	18000	-0.0152111	1	NaN	5.16129	1	NaN	14.2287	1	NaN	-0.296821	1	NaN	0.319504	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.05868e-11	8.66244e-13	NaN	NaN	19.7124	455.445	458.43	0.1	0	281.839	6.51176	6.55444	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.96	285.292	102660	1.25055	1008.89	0.0231045	0.0207038	0.00507874	668.677	1411.41	0.00406122	47.3766	742.73	274.398	0.781764	-0.0643182	0.0390158	0.785375	-4.31476e-15	3.07354e-15	0.785375	2.60201	275.281	355.297	2.84751	NaN	0.110289	0.178152	-23.0861	-0.0923932	0.362737	-0.0370924	1	10.7412	5	9	16	25	44	117	-0.0149699	1.01612	5.80797	1.02422	12.7995	1.09037	-0.664937	1.09037	0.287409	1.09037	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	14	0	26	31	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.185211	0.117646	0.0534482	0.00483087	0.000468259	12.2153	NaN	NaN	0.00460344	-0.000664937	0.287409	NaN	NaN	11.41	455.445	6.5117	1.18344	95.518	095
DATA	2022-12-07T150000_smart3-00557.ghg	2022-12-07	15:30:00	341.6457	1	18000	18000	-0.0107944	1	NaN	2.17071	1	NaN	10.7764	1	NaN	8.65234	1	NaN	0.241945	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6721e-11	6.63928e-13	NaN	NaN	19.8727	458.932	461.945	-0.3	0	282.401	6.52165	6.56446	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.905	285.132	102651	1.25113	1008.89	0.0230936	0.015678	0.00508886	669.635	1396.64	0.0040674	47.9462	727.004	274.418	0.794016	-0.233442	0.0123402	0.827713	-2.53467e-14	2.35102e-15	0.827713	2.56094	283.499	343.617	0.854241	NaN	0.0928855	0.136018	-32.7893	-0.0650516	0.201431	-0.0185143	1	15.1239	7	12	22	36	64	176	-0.0106274	1.01571	2.70146	1.02404	9.74823	1.09048	7.72267	1.09048	0.218861	1.09048	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	5	2	19	13	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.138739	0.0912552	0.0420419	0.00391877	0.0518509	19.6046	NaN	NaN	0.00214019	0.00772267	0.218861	NaN	NaN	11.372	458.921	6.52165	1.20278	95.4987	173
DATA	2022-12-07T153000_smart3-00557.ghg	2022-12-07	16:00:00	341.6665	1	18000	18000	-0.00786864	1	NaN	-1.40797	1	NaN	7.22803	1	NaN	-0.22863	1	NaN	0.16225	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.61111e-11	-6.43302e-13	NaN	NaN	19.983	461.166	464.152	0	0	278.785	6.43378	6.47544	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.81	284.947	102654	1.25202	1008.84	0.0230779	0.0105138	0.00502371	660.633	1379.71	0.00401247	47.8821	719.073	274.23	0.715648	-0.319539	-0.00310961	0.783752	5.97093e-15	-2.30752e-15	0.783752	2.56859	292.016	335.939	-0.227327	NaN	0.0792763	0.126516	31.4289	0.0678675	-0.194792	0.014061	1	14.925	7	14	28	51	108	442	-0.00775807	1.01425	-0.990246	1.02748	6.46881	1.11769	-0.201573	1.11769	0.145208	1.11769	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	14	5	0	37	3	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.13232	0.0767861	0.0439258	0.00267981	0.00354387	5.30968	NaN	NaN	-0.000783988	-0.000201573	0.145208	NaN	NaN	11.31	461.165	6.43376	1.01577	95.483	056
DATA	2022-12-07T160000_smart3-00557.ghg	2022-12-07	16:30:00	341.6873	1	18000	18000	-0.00468495	1	NaN	-1.68002	1	NaN	5.50982	1	NaN	0.133297	2	NaN	0.123664	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.02905e-11	-7.03774e-13	NaN	NaN	20.2227	466.4	469.464	0	1	282.999	6.52688	6.56976	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.709	284.8	102667	1.25278	1008.88	0.0230632	0.0080134	0.00509965	670.273	1366.37	0.00407067	49.0551	696.093	274.432	0.770875	-0.275048	-0.0132832	0.818582	-1.90837e-14	-2.48684e-15	0.818582	2.22474	287.704	340.364	-0.929784	NaN	0.0611527	0.0861537	12.0911	0.176411	-0.304914	0.0217362	1	22.9346	10	22	46	90	204	979	-0.0046017	1.01809	-1.34113	1.03654	4.78414	1.15647	0.146994	1.15647	0.107376	1.15647	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	5	12	1	14	8	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0872034	0.050069	0.035035	0.00264714	0.00287008	5.08333	NaN	NaN	-0.0010611	0.000146994	0.107376	NaN	NaN	11.2386	466.4	6.5269	1.21722	95.4602	143
DATA	2022-12-07T163000_smart3-00557.ghg	2022-12-07	17:00:00	341.7082	0	18000	18000	-0.00755218	0	NaN	-3.11569	0	NaN	5.42136	1	NaN	0.0111192	1	NaN	0.121657	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.65379e-11	9.57581e-13	NaN	NaN	20.1627	464.69	467.819	0	1	290.172	6.6876	6.73262	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.57	284.618	102673	1.25358	1008.97	0.023047	0.00788337	0.00522889	686.821	1350.02	0.00417116	50.875	663.196	274.771	0.682885	-0.209892	0.0258575	0.714881	2.61063e-15	3.30005e-15	0.714881	1.91572	285.283	342.915	2.07286	NaN	0.0776175	0.0563369	13.3318	0.159993	-0.574706	0.0317368	1	13.2131	6	12	26	50	110	505	-0.00741691	1.01824	-2.73135	1.03633	4.76088	1.15462	0.111796	1.15462	0.106836	1.15462	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	9	0	11	20	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0594824	0.0308679	0.0223235	0.00372169	0.000836984	12.0718	NaN	NaN	-0.00215947	0.000111796	0.106836	NaN	NaN	11.2076	464.69	6.68757	1.55636	95.4358	204
DATA	2022-12-07T170000_smart3-00557.ghg	2022-12-07	17:30:00	341.729	0	18000	18000	-0.00320293	1	NaN	-1.20817	1	NaN	1.14606	2	NaN	-1.06049	1	NaN	0.0257146	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81621e-11	4.17878e-13	NaN	NaN	20.2219	465.738	468.979	-0.1	0	300.059	6.91077	6.95886	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.468	284.481	102694	1.25433	1009.09	0.0230313	0.00166631	0.00540707	709.884	1337.83	0.00431072	53.0624	627.943	275.233	0.646365	-0.213895	0.0466661	0.682434	9.32531e-15	1.39265e-15	0.682434	1.60863	287.086	341.69	3.92105	NaN	0.0505321	0.0596937	9.48884	0.22479	-1.0542	0.0188895	1	23.6672	10	23	48	95	220	1092	-0.00313697	1.02103	-1.10242	1.04227	1.00344	1.17896	-0.852119	1.17896	0.0225145	1.17896	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	10	5	3	37	11	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0490971	0.0481095	0.0221809	0.00251728	0.00127761	6.56382	NaN	NaN	-0.000870974	-0.000852119	0.0225145	NaN	NaN	11.16	465.738	6.91073	2.01831	95.4004	063
DATA	2022-12-07T173000_smart3-00557.ghg	2022-12-07	18:00:00	341.7498	0	18000	18000	-0.00647384	0	NaN	-2.30189	0	NaN	3.56804	0	NaN	-0.0322409	2	NaN	0.0800534	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52809e-11	-3.81143e-13	NaN	NaN	20.4458	470.699	474.063	0	1	308.247	7.09639	7.14711	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.357	284.428	102717	1.25476	1009.19	0.0230218	0.00518746	0.0055546	729.118	1333.16	0.00442682	54.6908	604.045	275.608	0.478439	-0.0998283	0.0400328	0.49038	-2.74857e-16	-1.23649e-15	0.49038	1.24361	279.202	348.214	4.68262	NaN	0.0718291	0.0333951	14.3067	0.149091	-0.645142	0.0253076	1	8.22784	4	8	16	30	65	288	-0.00635383	1.01889	-2.04074	1.03577	3.15913	1.14922	0.052856	1.14922	0.070879	1.14922	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	10	0	10	9	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0360623	0.0192154	0.0115125	0.00512876	0.00673409	7.03322	NaN	NaN	-0.00161159	0.000052856	0.070879	NaN	NaN	11.1448	470.698	7.09638	2.39308	95.368	021
DATA	2022-12-07T180000_smart3-00557.ghg	2022-12-07	18:30:00	341.7707	0	18000	18000	-0.0272011	1	NaN	-14.9396	1	NaN	22.0635	1	NaN	6.37277	1	NaN	0.494949	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.44808e-10	-5.40695e-12	NaN	NaN	20.7307	476.858	480.45	0.4	0	325.079	7.47763	7.53397	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.082	284.274	102748	1.25563	1009.4	0.0230025	0.0320727	0.00585792	768.515	1319.56	0.00466531	58.2402	551.047	276.35	0.215542	0.0045532	0.053762	0.222192	3.19542e-15	-1.66327e-14	0.222192	1.1377	271.896	1.21016	14.0023	NaN	0.147184	0.0685568	18.9709	0.112436	-0.677118	0.0800854	1	0.426442	1	1	1	3	10	NaN	-0.0265976	1.02269	-13.2964	1.0354	19.7616	1.13854	6.14496	1.13854	0.443309	1.13854	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	2	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.100853	0.021006	0.0152544	0.0653366	0.0366621	137.037	NaN	NaN	-0.0104908	0.00614496	0.443309	NaN	NaN	11.12	476.856	7.4776	3.12698	95.305	006
DATA	2022-12-07T183000_smart3-00557.ghg	2022-12-07	19:00:00	341.7915	0	18000	18000	-0.00711503	0	NaN	-3.21947	0	NaN	5.76053	0	NaN	0.0607472	2	NaN	0.129225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.10067e-11	9.44901e-13	NaN	NaN	20.6301	474.58	478.094	0	1	319.529	7.35051	7.40494	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.297	284.271	102739	1.2556	1009.33	0.0230042	0.00837379	0.00575791	755.387	1319.31	0.00458578	57.256	563.928	276.107	0.528783	-0.134309	0.0749175	0.550693	8.50072e-16	2.95717e-15	0.550693	1.44561	281.119	345.748	7.81889	NaN	0.0752771	0.0470703	11.7763	0.181126	-0.558884	0.0337473	1	9.17343	4	9	18	34	76	342	-0.0069787	1.01954	-2.81099	1.03801	5.04107	1.15957	0.158481	1.15957	0.113086	1.15957	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800011199	899999999	899999999	89999	89999	89	89	9	7	0	24	15	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0523529	0.0260723	0.0157154	0.00808706	0.00276304	9.64787	NaN	NaN	-0.00221807	0.000158481	0.113086	NaN	NaN	11.1057	474.579	7.35051	2.89113	95.294	235
DATA	2022-12-07T190000_smart3-00557.ghg	2022-12-07	19:30:00	341.8123	0	18000	18000	-0.0199756	0	NaN	-6.33073	0	NaN	4.82814	0	NaN	1.36013	0	NaN	0.108298	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.37665e-11	-1.00865e-12	NaN	NaN	20.5771	473.178	476.746	0.2	0	325.486	7.48466	7.54111	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.206	284.164	102740	1.25602	1009.4	0.0229954	0.0070177	0.00586525	769.179	1309.96	0.00466971	58.7176	540.784	276.362	0.563539	0.0800381	0.101687	0.578206	-1.99301e-14	-3.09891e-15	0.578206	2.16875	262.687	8.08352	10.1291	NaN	0.126111	0.0981544	28.1591	0.0757481	-1.31122	0.0395953	1	4.37692	2	4	8	15	30	121	-0.0196609	1.01601	-5.89721	1.02982	4.48467	1.12539	1.48435	1.12539	0.100594	1.12539	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	2	5	0	4	12	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.106244	0.0655092	0.0245555	0.0240934	0.00722488	30.4363	NaN	NaN	-0.00465145	0.00148435	0.100594	NaN	NaN	11.1	473.178	7.48461	3.14524	95.2479	103
DATA	2022-12-07T193000_smart3-00557.ghg	2022-12-07	20:00:00	341.8331	0	18000	18000	-0.0170843	0	NaN	-5.58917	0	NaN	6.09969	0	NaN	-0.163268	2	NaN	0.136798	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.44065e-12	-1.19373e-13	NaN	NaN	20.1978	464.343	467.828	0.4	0	324.041	7.44965	7.50556	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.131	284.002	102706	1.25634	1009.37	0.0229898	0.00886453	0.00583922	765.33	1295.97	0.00464781	59.0545	530.642	276.291	0.554694	-0.134672	0.0624611	0.574215	-6.09319e-16	-3.68389e-16	0.574215	1.69661	281.069	346.353	6.24479	NaN	0.116612	0.0818314	25.2115	0.0846043	-0.916305	0.0377958	1	4.91177	2	4	9	17	35	140	-0.0168106	1.01628	-5.10822	1.03046	5.56549	1.12811	0.0768099	1.12811	0.124818	1.12811	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800011199	899999999	899999999	89999	89999	89	89	1	6	0	22	14	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0784583	0.0568992	0.0283053	0.01004	0.0201787	10.9624	NaN	NaN	-0.00402819	0.0000768099	0.124818	NaN	NaN	11.1	464.344	7.4496	3.07547	95.2282	125
