DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-28T040000_smart3-00557.ghg	2022-11-28	04:30:00	332.1874	0	18000	18000	-0.0486962	0	NaN	-7.02755	0	NaN	5.5295	1	NaN	1.55083	0	NaN	0.124719	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03155e-10	4.09858e-12	NaN	NaN	18.2007	432.721	440.291	0.3	0	723.154	17.193	17.4938	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.567	289.93	101387	1.21036	1014.94	0.023775	0.00808177	0.0130312	1743.61	1905.02	0.0107664	91.5273	161.406	288.508	0.353824	0.353202	0.147008	0.521109	-4.63087e-15	5.66764e-15	0.521109	2.15641	217.884	44.9496	16.386	NaN	0.200581	0.165944	101.286	0.0210592	-1.27092	0.0285207	0	40.2358	-6.10593	13.8116	34.3929	52.4514	73.5638	110.212	-0.0479863	1.0148	-6.55653	1.02512	5.49591	1.10392	1.68127	1.10392	0.123961	1.10392	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	9	1	16	12	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.206244	0.0805447	0.0450999	0.00577763	0.00081896	6.95473	NaN	NaN	-0.0053373	0.00168127	0.123961	NaN	NaN	11.4362	432.721	17.193	15.286	92.9293	246
DATA	2022-11-28T043000_smart3-00557.ghg	2022-11-28	05:00:00	332.2083	0	18000	18000	-0.0408987	1	NaN	-6.30996	1	NaN	-4.12109	1	NaN	0.679788	1	NaN	-0.0929405	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53264e-12	6.12681e-14	NaN	NaN	18.2487	433.805	441.46	0.2	0	729.503	17.3416	17.6477	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.496	289.805	101357	1.21045	1015.02	0.0237718	-0.00602255	0.0131457	1758.16	1889.92	0.0108601	93.0285	131.756	288.637	0.317643	0.269478	0.102793	0.429048	6.96187e-14	8.3986e-17	0.429048	2.74722	212.876	40.3101	13.8619	NaN	0.183815	0.174091	86.7991	0.024574	1.53114	0.0279399	1	1.34044	1	1	2	4	8	25	-0.0402535	1.01603	-6.37626	1.02609	-3.14282	1.10613	0.943384	1.10613	-0.0708781	1.10613	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	1	6	4	10	21	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.232071	0.0849635	0.0311464	0.00967473	0.000974428	3.88833	NaN	NaN	-0.00518973	0.000943384	-0.0708781	NaN	NaN	11.41	433.805	17.3416	15.4155	92.8628	209
DATA	2022-11-28T050000_smart3-00557.ghg	2022-11-28	05:30:00	332.2291	0	18000	18000	-0.0777039	1	NaN	-12.7608	1	NaN	-1.89981	2	NaN	2.27079	1	NaN	-0.0428415	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.94374e-11	-3.59566e-12	NaN	NaN	18.3654	436.473	444.269	-0.2	0	738.347	17.5476	17.861	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.582	289.714	101350	1.21065	1015.13	0.023766	-0.00277613	0.013305	1778.92	1879.09	0.0109899	94.6693	100.168	288.82	0.614682	0.261417	0.130372	0.680566	-6.18198e-15	-4.86988e-15	0.680566	2.89517	245.932	23.0395	11.0441	NaN	0.253344	0.232212	112.37	0.0189819	6.71689	0.0409848	0	44.3927	-6.73677	15.2386	37.9462	57.8704	81.1641	121.599	-0.0766613	1.0136	-12.5626	1.02464	-0.62759	1.10422	2.66949	1.10422	-0.0141524	1.10422	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	8	23	6	19	30	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.317653	0.0905018	0.0562689	0.0187054	0.00507372	12.2467	NaN	NaN	-0.010222	0.00266949	-0.0141524	NaN	NaN	11.41	436.472	17.5476	15.5984	92.6611	074
DATA	2022-11-28T053000_smart3-00557.ghg	2022-11-28	06:00:00	332.2499	0	18000	18000	-0.0896276	0	NaN	-17.4223	0	NaN	-7.84315	1	NaN	2.37534	1	NaN	-0.176899	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.60892e-11	-1.47586e-12	NaN	NaN	18.3186	435.839	443.748	0.2	0	749.134	17.8235	18.147	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.917	289.905	101305	1.2092	1015.29	0.0237922	-0.0114631	0.0134994	1806.1	1902.03	0.011164	94.9566	95.9267	289.057	0.969937	0.520368	0.228172	1.12411	1.70647e-14	-1.97009e-15	1.12411	4.6647	240.584	28.2134	11.7113	NaN	0.272253	0.435867	102.115	0.0208881	2.22134	0.052125	0	36.1261	-5.48228	12.4009	30.8801	47.0941	66.0501	98.9551	-0.0885162	1.01256	-17.4266	1.02524	-5.47452	1.11014	3.0169	1.11014	-0.123475	1.11014	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	4	10	1	23	24	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.605665	0.157298	0.108772	0.0290659	0.00405845	8.21291	NaN	NaN	-0.0141947	0.0030169	-0.123475	NaN	NaN	11.41	435.839	17.8236	15.8354	92.5465	219
DATA	2022-11-28T060000_smart3-00557.ghg	2022-11-28	06:30:00	332.2707	0	18000	18000	-0.11852	0	NaN	-10.4825	1	NaN	2.99601	2	NaN	0.913172	0	NaN	0.0675945	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.77444e-10	-7.33345e-12	NaN	NaN	18.3394	436.82	444.851	0.1	0	757.937	18.053	18.3849	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.299	290.224	101304	1.20775	1015.43	0.0238186	0.00438012	0.013658	1829.33	1940.87	0.0113087	94.2533	111.536	289.258	1.01569	0.789572	0.277757	1.31613	-1.3383e-14	-9.67555e-15	1.31613	3.87947	227.595	37.8606	12.1834	NaN	0.313262	0.400422	258.557	0.00824962	-3.49881	0.0272854	0	39.2603	-5.9579	13.4768	33.5591	51.1797	71.7803	107.54	-0.117129	1.01188	-10.0745	1.02433	3.55185	1.10683	1.28634	1.10683	0.0801351	1.10683	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	0	8	1	50	26	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.49486	0.189018	0.116966	0.0311985	0.0011819	10.3181	NaN	NaN	-0.00821483	0.00128634	0.0801351	NaN	NaN	11.3941	436.819	18.0531	16.0354	92.5129	193
DATA	2022-11-28T063000_smart3-00557.ghg	2022-11-28	07:00:00	332.2916	1	18000	18000	-0.143737	0	NaN	-15.4928	0	NaN	-4.50859	2	NaN	1.65036	0	NaN	-0.101751	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.82205e-10	7.65014e-12	NaN	NaN	18.2158	434.332	442.4	0.1	0	764.82	18.2361	18.5748	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.543	290.535	101306	1.2064	1015.54	0.0238436	-0.00659347	0.0137821	1847.92	1979.46	0.0114242	93.3551	131.532	289.416	1.02305	0.741754	0.290264	1.29657	2.12987e-14	1.00025e-14	1.29657	4.33549	231.106	35.9437	12.9365	NaN	0.345175	0.521667	234.049	0.00911346	3.43628	0.0366356	0	41.4977	-6.29744	14.2448	35.4716	54.0965	75.8711	113.669	-0.142041	1.01194	-15.3765	1.0244	-2.66586	1.10708	2.24683	1.10708	-0.0601638	1.10708	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	13	0	14	18	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.710682	0.209016	0.123635	0.00960317	0.00125029	2.66977	NaN	NaN	-0.0125508	0.00224683	-0.0601638	NaN	NaN	11.3925	434.332	18.2361	16.1939	92.6384	065
DATA	2022-11-28T070000_smart3-00557.ghg	2022-11-28	07:30:00	332.3124	1	18000	18000	-0.110514	0	NaN	-22.739	1	NaN	-5.03734	2	NaN	1.8089	1	NaN	-0.1137	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15125e-10	4.88644e-12	NaN	NaN	18.1353	432.645	440.739	0.1	0	769.744	18.3634	18.707	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.712	290.683	101303	1.20568	1015.61	0.0238566	-0.00736778	0.0138708	1860.76	1997.99	0.0115045	93.132	137.221	289.525	0.947282	0.674649	0.252041	1.18997	-3.70252e-14	6.34814e-15	1.18997	3.76324	230.554	35.4583	12.2282	NaN	0.302755	0.389748	107.603	0.0198229	4.51409	0.0613363	0	40.0726	-6.08117	13.7556	34.2534	52.2387	73.2655	109.765	-0.109154	1.01246	-22.4631	1.02526	-2.49099	1.1105	2.71649	1.1105	-0.0562253	1.1105	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	2	11	2	32	22	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.523092	0.152606	0.103798	0.0207045	0.0019649	1.61352	NaN	NaN	-0.0183445	0.00271649	-0.0562253	NaN	NaN	11.41	432.645	18.3635	16.3026	92.661	164
DATA	2022-11-28T073000_smart3-00557.ghg	2022-11-28	08:00:00	332.3332	1	18000	18000	-0.0853868	0	NaN	-13.2962	0	NaN	-3.52994	2	NaN	1.8389	1	NaN	-0.0796977	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.34635e-10	1.00135e-11	NaN	NaN	18.147	433.531	441.703	0	0	774.462	18.5018	18.8506	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.959	290.965	101260	1.20394	1015.7	0.0238899	-0.00516441	0.0139558	1873.99	2033.89	0.0115918	92.1382	159.899	289.636	1.50791	0.807578	0.242768	1.72769	1.74277e-14	1.29296e-14	1.72769	5.69881	239.55	28.1718	8.07772	NaN	0.266314	0.518471	125.214	0.0170348	3.7667	0.0408288	0	30.8071	-4.6751	10.5751	26.3335	40.1602	56.3252	84.3855	-0.0843296	1.01254	-13.1461	1.02684	-1.95157	1.11846	2.28136	1.11846	-0.044062	1.11846	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	6	9	0	25	7	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.606819	0.27514	0.154983	0.00751782	0.00186195	3.76172	NaN	NaN	-0.0107505	0.00228136	-0.044062	NaN	NaN	11.4146	433.531	18.5018	16.4138	92.7086	170
DATA	2022-11-28T080000_smart3-00557.ghg	2022-11-28	08:30:00	332.3541	1	18000	18000	-0.153519	0	NaN	3.5433	2	NaN	12.9625	1	NaN	1.06734	1	NaN	0.292837	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31071e-10	5.70001e-12	NaN	NaN	18.0121	431.249	439.491	0.2	0	783.307	18.7541	19.1125	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.5	291.58	101252	1.20119	1015.85	0.0239422	0.0189758	0.0141152	1899.4	2113.96	0.011751	89.8504	214.558	289.848	1.15156	0.723604	0.330942	1.39972	-1.57553e-14	7.27684e-15	1.39972	4.20377	234.581	32.144	13.6762	NaN	0.357498	0.438205	-1136.62	-0.00187661	0.27335	-0.00812251	0	39.3624	-5.97339	13.5118	33.6464	51.3128	71.967	107.82	-0.15154	1.01306	4.18049	1.02379	11.2959	1.09544	0.695287	1.09544	0.255187	1.09544	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	7	1	2	26	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.519086	0.205978	0.151346	0.0419701	0.00363616	8.4234	NaN	NaN	0.00342597	0.000695287	0.255187	NaN	NaN	11.42	431.248	18.7541	16.6254	92.8629	000
DATA	2022-11-28T083000_smart3-00557.ghg	2022-11-28	09:00:00	332.3749	1	18000	18000	-0.179942	0	NaN	-8.8281	0	NaN	3.83194	1	NaN	0.859386	1	NaN	0.0866214	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30144e-10	-5.80291e-12	NaN	NaN	17.8659	428.817	437.176	0.1	0	796.611	19.1202	19.493	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.169	292.224	101223	1.19803	1016.07	0.024002	0.00561307	0.0143549	1935.93	2200.91	0.0119821	87.9603	264.984	290.148	1.31586	0.911114	0.330476	1.63427	5.69449e-15	-7.2845e-15	1.63427	6.03756	232.17	34.6991	11.6666	NaN	0.387553	0.657647	581.131	0.00367043	-2.30382	0.018713	0	39.79	-6.03828	13.6586	34.0119	51.8702	72.7487	108.991	-0.177853	1.01175	-8.40777	1.02487	4.17474	1.10983	1.14038	1.10983	0.0943703	1.10983	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	13	0	1	8	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.882791	0.259381	0.173123	0.0242222	0.0283833	19.4711	NaN	NaN	-0.00690696	0.00114038	0.0943703	NaN	NaN	11.4438	428.807	19.1203	16.9254	92.9385	191
DATA	2022-11-28T090000_smart3-00557.ghg	2022-11-28	09:30:00	332.3957	1	18000	18000	-0.160079	0	NaN	14.4722	1	NaN	22.3096	1	NaN	-1.47194	2	NaN	0.504757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36934e-10	-6.26435e-12	NaN	NaN	17.7709	427.882	436.425	0	0	812.968	19.5744	19.9652	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.951	293.14	101221	1.19406	1016.35	0.0240776	0.0327082	0.0146497	1981.87	2329.82	0.0122688	85.0654	347.949	290.519	1.31273	0.92026	0.340903	1.63901	-3.49728e-14	-7.70553e-15	1.63901	4.89132	231.156	35.0315	12.0048	NaN	0.366145	0.58419	-298.957	-0.0071348	0.6487	-0.0325696	0	39.1418	-5.93992	13.4361	33.4578	51.0253	71.5636	107.215	-0.158065	1.01274	15.3748	1.02433	18.579	1.09861	-2.1945	1.09861	0.420353	1.09861	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	14	1	3	11	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.707718	0.299661	0.161001	0.103375	0.00850042	30.6371	NaN	NaN	0.0126689	-0.0021945	0.420353	NaN	NaN	11.4727	427.879	19.5745	17.2957	93.0386	026
DATA	2022-11-28T093000_smart3-00557.ghg	2022-11-28	10:00:00	332.4166	1	18000	18000	-0.213738	0	NaN	20.5082	0	NaN	21.9124	0	NaN	0.523011	0	NaN	0.496254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.94128e-11	9.04742e-13	NaN	NaN	17.6418	426.321	434.963	0.1	0	822.206	19.8689	20.2716	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.81	294.15	101202	1.1896	1016.54	0.0241653	0.0321573	0.0148162	2011.3	2479.58	0.0124548	81.1145	468.281	290.752	0.86623	0.741095	0.326586	1.18585	2.65253e-15	1.10038e-15	1.18585	5.91205	226.818	40.5483	15.986	NaN	0.423878	0.641698	-327.305	-0.00651686	0.935916	-0.0400095	0	42.1469	-6.39595	14.4677	36.0265	54.9427	77.0579	115.447	-0.210864	1.01363	21.2739	1.02355	17.7339	1.09304	-0.645657	1.09304	0.401623	1.09304	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	11	22	2	10	29	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.837916	0.266134	0.179347	0.0633168	0.00169698	11.3913	NaN	NaN	0.0175923	-0.000645657	0.401623	NaN	NaN	11.63	426.32	19.8689	17.5292	93.1655	201
DATA	2022-11-28T100000_smart3-00557.ghg	2022-11-28	10:30:00	332.4374	1	18000	18000	-0.258694	0	NaN	-8.97831	2	NaN	28.3868	0	NaN	6.61572	0	NaN	0.643285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.26747e-11	4.3644e-12	NaN	NaN	17.5611	425.443	434.142	0.3	0	827.017	20.0357	20.4453	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.427	294.797	101168	1.18652	1016.64	0.0242265	0.0416849	0.0149029	2027.52	2579.86	0.0125601	78.5902	552.344	290.88	0.409073	0.589108	0.285282	0.771865	-2.6189e-14	5.27727e-15	0.771865	5.30594	206.997	55.2242	21.691	NaN	0.466935	0.66864	999.184	0.00213474	-0.316285	0.0159402	0	44.7966	-6.79805	15.3772	38.2914	58.3968	81.9024	122.705	-0.255476	1.0126	-7.19099	1.02287	26.1896	1.09736	6.18337	1.09736	0.593493	1.09736	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	15	3	2	43	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.685411	0.465005	0.186864	0.117713	0.00718688	23.0786	NaN	NaN	-0.00596136	0.00618337	0.593493	NaN	NaN	11.63	425.443	20.0357	17.6563	93.21	156
DATA	2022-11-28T103000_smart3-00557.ghg	2022-11-28	11:00:00	332.4582	1	18000	18000	-0.298737	0	NaN	26.7474	1	NaN	29.6208	0	NaN	-1.12605	1	NaN	0.671386	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62425e-10	-7.67223e-12	NaN	NaN	17.5652	425.901	434.645	0	0	829.7	20.1177	20.5307	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.547	295.009	101155	1.18548	1016.7	0.0242469	0.0435058	0.0149512	2035.55	2613.39	0.0126119	77.8894	577.837	290.942	0.965021	0.878396	0.381457	1.35954	6.28919e-14	-9.247e-15	1.35954	5.23626	222.06	42.3096	16.2947	NaN	0.501992	0.914721	-416.726	-0.00511847	0.902992	-0.0442077	0	43.366	-6.58096	14.8862	37.0686	56.532	79.2869	118.786	-0.294862	1.01314	27.803	1.02372	23.9929	1.09496	-2.49634	1.09496	0.543823	1.09496	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	7	23	2	2	22	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.13097	0.464236	0.234231	0.039299	0.00298735	15.0306	NaN	NaN	0.0230678	-0.00249634	0.543823	NaN	NaN	11.63	425.896	20.1176	17.7192	93.2164	196
DATA	2022-11-28T110000_smart3-00557.ghg	2022-11-28	11:30:00	332.479	1	18000	18000	-0.272103	0	NaN	12.1453	0	NaN	13.6676	0	NaN	1.54775	1	NaN	0.309793	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00278e-10	4.80084e-12	NaN	NaN	17.477	424.384	433.185	0	1	836.721	20.3176	20.7389	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.775	295.018	101011	1.18366	1016.81	0.0242824	0.0200746	0.0150777	2052.84	2614.83	0.0127382	78.5075	561.992	291.077	1.19197	0.916933	0.360803	1.54653	2.02829e-14	5.73769e-15	1.54653	5.73423	229.029	37.5695	13.4914	NaN	0.479461	0.8433	-798.846	-0.0026701	0.888619	-0.0210469	0	42.3192	-6.4221	14.5268	36.1738	55.1673	77.373	115.919	-0.268655	1.01283	12.6316	1.02409	11.0515	1.09734	0.745846	1.09734	0.250495	1.09734	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	3	0	3	20	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.17035	0.289111	0.227137	0.0216441	0.00453205	18.2852	NaN	NaN	0.0104952	0.000745846	0.250495	NaN	NaN	11.6221	424.381	20.3176	17.8535	93.1777	058
