DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-01T040000_smart3-00557.ghg	2022-10-01	04:30:00	274.1874	0	18000	18000	-0.00666807	0	NaN	-0.839784	1	NaN	-2.03208	0	NaN	0.492687	0	NaN	-0.0461331	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.17488e-11	5.67587e-12	NaN	NaN	18.0247	438.034	450.234	0.1	0	1115.06	27.0981	27.8529	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.921	296.666	101493	1.17965	1020.74	0.0243019	-0.00298942	0.0200934	2751.02	2889.75	0.0170333	95.1994	138.725	295.814	0.490338	-0.0300198	0.0640611	0.495415	7.3718e-15	5.09018e-15	0.495415	1.28537	273.01	356.497	7.42959	NaN	0.0751835	0.0453948	44.7551	0.0476593	0.413264	0.00927633	1	8.27082	4	7	15	27	55	214	-0.00656291	1.01602	-0.930009	1.02837	-1.66544	1.11774	0.49678	1.11774	-0.0378096	1.11774	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	3	6	2	39	20	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0381969	0.0396318	0.012961	0.00412277	0.00139512	1.51797	NaN	NaN	-0.000772357	0.00049678	-0.0378096	NaN	NaN	12.53	438.034	27.0982	22.5887	92.7695	244
DATA	2022-10-01T043000_smart3-00557.ghg	2022-10-01	05:00:00	274.2083	0	18000	18000	-0.00607152	0	NaN	-2.45497	0	NaN	-2.67973	1	NaN	0.32443	1	NaN	-0.0608266	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.36358e-12	-4.52861e-13	NaN	NaN	18.0893	439.26	451.456	-0.4	0	1112.49	27.0145	27.7646	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.81	296.498	101515	1.18062	1020.69	0.0242828	-0.00394156	0.0200471	2743.13	2860.62	0.0169802	95.8929	117.488	295.767	0.441562	-0.14173	0.0743321	0.469669	1.92433e-18	-4.07068e-16	0.469669	1.10562	284.168	342.205	9.10618	NaN	0.0717124	0.0292214	13.2874	0.160528	0.916124	0.0284086	1	7.66096	3	7	15	28	61	270	-0.00595098	1.02025	-2.50874	1.03873	-1.95536	1.1612	0.409443	1.1612	-0.0443843	1.1612	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	2	0	21	28	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0280519	0.0183623	0.0120285	0.00348188	0.00108231	2.21415	NaN	NaN	-0.00208187	0.000409443	-0.0443843	NaN	NaN	12.53	439.26	27.0145	22.5413	92.5465	113
DATA	2022-10-01T050000_smart3-00557.ghg	2022-10-01	05:30:00	274.2291	0	18000	18000	-0.00431052	0	NaN	-2.50396	1	NaN	-8.37359	1	NaN	-0.265668	2	NaN	-0.190043	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.40355e-11	5.10873e-12	NaN	NaN	18.1874	441.38	453.55	0	1	1105.66	26.8326	27.5724	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.627	296.354	101527	1.1814	1020.58	0.0242684	-0.0123148	0.019924	2724.95	2835.93	0.0168647	96.0867	110.978	295.658	0.333794	-0.0559375	0.0717409	0.345968	2.89866e-15	4.62054e-15	0.345968	1.00647	270.68	350.487	11.9678	NaN	0.0604041	0.0292662	7.7856	0.273967	0.299031	0.0343809	1	5.93813	3	6	12	22	49	220	-0.00419771	1.02687	-2.81131	1.05187	-6.43995	1.21235	-0.0448057	1.21235	-0.146158	1.21235	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	20	1	7	3	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.033985	0.0166499	0.00789759	0.0141295	0.00224457	46.7884	NaN	NaN	-0.00233166	-0.0000448057	-0.146158	NaN	NaN	12.53	441.38	26.8326	22.4317	92.4835	123
DATA	2022-10-01T053000_smart3-00557.ghg	2022-10-01	06:00:00	274.2499	1	18000	18000	-0.00750744	1	NaN	-4.23053	1	NaN	-8.7994	1	NaN	0.04869	1	NaN	-0.199695	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.08017e-10	1.25764e-11	NaN	NaN	18.282	443.48	455.698	0.5	0	1105.31	26.8122	27.5509	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.611	296.29	101550	1.18193	1020.57	0.0242577	-0.0129402	0.0199176	2723.5	2824.98	0.0168518	96.4078	101.479	295.649	0.446224	-0.165359	0.0866741	0.483706	2.08539e-15	1.13782e-14	0.483706	1.22986	284.414	339.667	10.3224	NaN	0.0796984	0.0405996	10.5863	0.201488	0.480775	0.0440059	1	6.67167	3	6	13	25	54	242	-0.00734462	1.02217	-4.52116	1.04327	-6.76708	1.18026	0.299657	1.18026	-0.153573	1.18026	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	4	0	1	8	4	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0508535	0.0166944	0.0136514	0.0201686	0.00261097	50.9358	NaN	NaN	-0.00374814	0.000299657	-0.153573	NaN	NaN	12.5062	443.48	26.8122	22.4229	92.3796	120
DATA	2022-10-01T060000_smart3-00557.ghg	2022-10-01	06:30:00	274.2707	1	18000	18000	-0.00636336	0	NaN	-4.35068	1	NaN	-11.467	1	NaN	1.44914	1	NaN	-0.260229	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.91478e-11	5.34758e-12	NaN	NaN	18.3957	446.153	458.422	0	1	1103.48	26.7628	27.4987	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.55	296.276	101564	1.18218	1020.54	0.0242531	-0.0168629	0.0198847	2718.86	2822.49	0.0168204	96.3285	103.629	295.621	0.344359	-0.101585	0.0519049	0.362763	-2.72442e-15	4.84611e-15	0.362763	1.18236	278.103	343.564	8.22625	NaN	0.0733671	0.0398975	8.03111	0.265592	0.379411	0.0491523	1	4.52541	2	4	9	16	36	160	-0.00620217	1.02599	-4.73654	1.05018	-8.76331	1.20596	1.48362	1.20596	-0.198873	1.20596	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	5	9	0	6	5	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.048267	0.0212633	0.0102648	0.0294335	0.00555229	80.9265	NaN	NaN	-0.00392599	0.00148362	-0.198873	NaN	NaN	12.5025	446.153	26.7628	22.3947	92.3838	197
DATA	2022-10-01T063000_smart3-00557.ghg	2022-10-01	07:00:00	274.2916	1	18000	18000	-0.00346701	0	NaN	-0.68582	1	NaN	-1.07185	0	NaN	-0.206004	1	NaN	-0.0243299	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47661e-11	8.97416e-13	NaN	NaN	18.3276	444.745	457.101	-0.2	0	1113.86	27.0296	27.7805	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.826	296.508	101588	1.18141	1020.7	0.0242665	-0.00157658	0.0200718	2746.6	2862.43	0.0169898	95.9536	115.824	295.788	0.457846	-0.0895167	0.0612208	0.470515	3.11468e-15	8.05678e-16	0.470515	1.11767	278.199	348.937	7.4762	NaN	0.0541724	0.0255623	20.5139	0.103978	0.639846	0.0104987	1	12.1495	5	11	23	43	94	403	-0.00340504	1.0182	-0.722268	1.03375	-0.831976	1.14036	-0.140331	1.14036	-0.018885	1.14036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	11	0	20	4	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.021332	0.0192135	0.0105791	0.0101514	0.000402527	3.26862	NaN	NaN	-0.000598967	-0.000140331	-0.018885	NaN	NaN	12.52	444.745	27.0296	22.5622	92.4238	184
DATA	2022-10-01T070000_smart3-00557.ghg	2022-10-01	07:30:00	274.3124	1	18000	18000	-0.00892473	0	NaN	-0.943964	2	NaN	2.51898	0	NaN	-0.811197	0	NaN	0.0572132	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.96675e-12	4.28737e-13	NaN	NaN	18.2202	442.861	455.269	0.2	0	1121.28	27.2539	28.0174	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.403	297.137	101637	1.17938	1020.84	0.0243061	0.00370741	0.0202054	2770.74	2972.74	0.0171322	93.2048	202.004	295.932	0.446623	-0.0696614	0.0386411	0.453671	-1.49481e-15	3.82365e-16	0.453671	1.77911	277.116	351.135	4.88604	NaN	0.0869903	0.0554876	61.7381	0.0345492	-0.37474	0.00901312	1	5.78367	3	5	10	18	37	137	-0.00878608	1.01578	-0.778953	1.02628	2.32981	1.10764	-0.711843	1.10764	0.0529166	1.10764	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	1	7	2	1	13	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0469984	0.0434607	0.0205162	0.0590731	0.00249556	15.0036	NaN	NaN	-0.000646996	-0.000711843	0.0529166	NaN	NaN	12.5522	442.861	27.2539	22.7063	92.9617	073
DATA	2022-10-01T073000_smart3-00557.ghg	2022-10-01	08:00:00	274.3332	1	18000	18000	-0.0238022	0	NaN	9.65771	1	NaN	12.2515	1	NaN	-3.30985	1	NaN	0.278497	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19226e-10	-7.48312e-12	NaN	NaN	18.0304	439.45	451.914	0.1	0	1131.67	27.5818	28.3641	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.238	297.991	101651	1.17601	1021.04	0.0243727	0.0180466	0.0203926	2804.46	3128.79	0.0173406	89.634	324.329	296.132	0.656539	-0.00652011	0.0746438	0.660801	2.24718e-14	-6.61248e-15	0.660801	2.29513	269.534	359.431	6.48595	NaN	0.142267	0.137438	-26.4002	-0.080795	0.788289	-0.056535	1	5.42083	2	4	8	13	23	64	-0.0233897	1.01764	10.1285	1.02499	9.6936	1.09039	-3.59405	1.09039	0.220352	1.09039	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	15	4	3	9	29	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0962259	0.140603	0.0380463	0.0787017	0.00604897	12.5111	NaN	NaN	0.00843513	-0.00359405	0.220352	NaN	NaN	12.59	439.449	27.5818	22.9059	93.6232	018
DATA	2022-10-01T080000_smart3-00557.ghg	2022-10-01	08:30:00	274.3541	1	18000	18000	-0.0173471	1	NaN	-0.113151	2	NaN	11.3185	1	NaN	-1.57013	1	NaN	0.25749	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.78214e-11	3.0533e-12	NaN	NaN	17.7887	434.661	447.068	0.1	0	1135.77	27.7522	28.5444	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.99	298.803	101669	1.17295	1021.15	0.0244346	0.0166854	0.0204666	2822.3	3283.44	0.0174488	85.9554	461.146	296.237	0.796529	0.0503545	0.125809	0.807974	3.93883e-14	2.6883e-15	0.807974	2.96846	268.033	3.61727	8.95791	NaN	0.121611	0.242708	1407.7	0.00151524	-0.00999703	0.000776807	1	9.20324	4	8	15	27	52	177	-0.0170757	1.0159	0.539429	1.02412	10.1063	1.09042	-1.53743	1.09042	0.229913	1.09042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	13	9	2	19	27	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.208837	0.213997	0.0625818	0.0625459	0.00321691	16.0558	NaN	NaN	0.000450363	-0.00153743	0.229913	NaN	NaN	12.6614	434.66	27.7523	23.0106	93.9517	172
DATA	2022-10-01T083000_smart3-00557.ghg	2022-10-01	09:00:00	274.3749	1	18000	18000	-0.0222661	1	NaN	8.39701	0	NaN	19.3055	0	NaN	-1.75264	0	NaN	0.439534	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.79534e-11	6.32589e-12	NaN	NaN	17.6832	433.154	445.619	0.1	0	1141.99	27.9733	28.7784	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.714	299.602	101689	1.16995	1021.3	0.0244952	0.0284818	0.0205787	2845.34	3442.3	0.0175893	82.658	596.965	296.371	0.844396	0.254652	0.122342	0.890405	1.33741e-14	5.53935e-15	0.890405	3.43142	257.467	16.7822	7.89745	NaN	0.137955	0.283319	-27.6962	-0.0770142	0.434954	-0.050941	1	9.28708	4	8	14	22	39	107	-0.0219328	1.0152	9.31788	1.02384	16.1256	1.09074	-2.16169	1.09074	0.367135	1.09074	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	12	2	13	19	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.321959	0.185823	0.0588558	0.0616883	0.00186904	30.4947	NaN	NaN	0.00779826	-0.00216169	0.367135	NaN	NaN	12.6977	433.154	27.9733	23.1449	94.0639	050
DATA	2022-10-01T090000_smart3-00557.ghg	2022-10-01	09:30:00	274.3957	1	18000	18000	-0.0693068	0	NaN	12.3259	0	NaN	22.163	0	NaN	-2.25239	0	NaN	0.504807	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.2103e-11	-5.32762e-12	NaN	NaN	17.4838	428.913	441.192	0.1	0	1134.51	27.832	28.6288	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.257	300.044	101686	1.16826	1021.22	0.0245321	0.0327115	0.0204439	2830.87	3532.91	0.0174995	80.1286	702.039	296.287	1.30283	0.820528	0.248584	1.55963	3.77056e-14	-4.69596e-15	1.55963	4.22722	236.37	32.2029	9.17131	NaN	0.243567	0.41183	-103.837	-0.0205418	0.556148	-0.0424171	0	33.4219	-5.0719	11.4726	28.5685	43.5688	61.1058	91.5477	-0.0684298	1.01282	13.3141	1.02413	18.069	1.09751	-2.79812	1.09751	0.411558	1.09751	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	5	3	1	18	8	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.552115	0.165794	0.105751	0.101567	0.0118325	33.0378	NaN	NaN	0.0111597	-0.00279812	0.411558	NaN	NaN	12.82	428.912	27.8318	23.0605	94.0999	191
DATA	2022-10-01T093000_smart3-00557.ghg	2022-10-01	10:00:00	274.4166	1	18000	18000	-0.10336	0	NaN	16.4979	0	NaN	27.5266	0	NaN	-1.22932	1	NaN	0.627343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83338e-11	-1.84582e-12	NaN	NaN	17.349	426.501	438.69	0.1	0	1130.21	27.7846	28.5786	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.799	300.648	101677	1.16583	1021.21	0.0245836	0.0406518	0.0203664	2825.81	3660.23	0.0174694	77.2031	834.417	296.257	1.50884	0.980942	0.276519	1.8208	2.06125e-14	-1.63316e-15	1.8208	4.36782	234.517	33.029	8.73513	NaN	0.297755	0.495881	-141.722	-0.0150506	0.599344	-0.0465394	0	36.9952	-5.61417	12.6993	31.6229	48.227	67.639	101.336	-0.102068	1.01266	17.6848	1.02489	22.2256	1.10125	-2.08543	1.10125	0.506531	1.10125	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	4	1	27	1	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.711826	0.15734	0.122597	0.064533	0.00239815	35.7538	NaN	NaN	0.0148542	-0.00208543	0.506531	NaN	NaN	12.8705	426.502	27.7847	23.031	94.1429	035
DATA	2022-10-01T100000_smart3-00557.ghg	2022-10-01	10:30:00	274.4374	1	18000	18000	-0.0900786	0	NaN	11.1429	0	NaN	22.144	0	NaN	-3.48917	0	NaN	0.504954	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61349e-10	1.05655e-11	NaN	NaN	17.3161	426.56	438.817	0.1	0	1133.89	27.9321	28.7347	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.397	301.224	101664	1.16339	1021.3	0.0246338	0.032721	0.0204328	2840.46	3785.37	0.0175631	75.0378	944.91	296.343	1.4847	0.87152	0.27858	1.74399	-4.61618e-14	9.31789e-15	1.74399	4.88738	238.444	30.4129	9.19163	NaN	0.278258	0.56106	-171.243	-0.012456	0.503203	-0.0337032	0	34.1001	-5.17482	11.7054	29.1482	44.4529	62.3458	93.4053	-0.0889508	1.01268	12.1553	1.02464	18.1593	1.10011	-3.85753	1.10011	0.41409	1.10011	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	1	0	16	11	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.733413	0.257446	0.13126	0.0688788	0.0114007	74.328	NaN	NaN	0.0102302	-0.00385753	0.41409	NaN	NaN	12.93	426.56	27.9321	23.1163	94.1731	226
DATA	2022-10-01T103000_smart3-00557.ghg	2022-10-01	11:00:00	274.4582	1	18000	18000	-0.0644868	1	NaN	17.1324	1	NaN	29.7861	1	NaN	-4.3777	1	NaN	0.679637	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.01859e-11	4.67191e-12	NaN	NaN	17.2829	426.668	439.14	0.1	0	1150.43	28.4011	29.2313	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.96	301.857	101657	1.16066	1021.59	0.0246873	0.0440405	0.0207308	2887.94	3927.2	0.0178612	73.537	1039.25	296.617	1.2325	0.472015	0.180006	1.33201	1.14059e-15	4.06101e-15	1.33201	5.13493	254.62	20.9555	7.76663	NaN	0.235713	0.650217	-67.7049	-0.0315044	0.57518	-0.0612991	0	34.1805	-5.18703	11.7331	29.217	44.5578	62.4929	93.6258	-0.0636464	1.0132	18.4718	1.02368	24.2333	1.09463	-5.01997	1.09463	0.552938	1.09463	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	7	1	12	16	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.917421	0.289375	0.0936363	0.13966	0.00894814	93.2272	NaN	NaN	0.0155787	-0.00501997	0.552938	NaN	NaN	13.0013	426.666	28.4013	23.3907	94.1993	136
DATA	2022-10-01T110000_smart3-00557.ghg	2022-10-01	11:30:00	274.479	1	18000	18000	-0.0818793	0	NaN	13.0704	0	NaN	26.381	0	NaN	-2.54455	0	NaN	0.602534	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18094e-10	7.95892e-12	NaN	NaN	17.2334	426.954	439.604	0.1	0	1161.45	28.7746	29.6271	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.799	302.864	101636	1.1564	1021.82	0.0247748	0.0390442	0.0209293	2925.32	4162.08	0.0180987	70.285	1236.76	296.831	0.755405	0.401677	0.184508	0.875228	-1.5558e-14	6.8526e-15	0.875228	4.15235	242.845	28.0013	12.1699	NaN	0.266093	0.382636	-127.666	-0.0167077	0.495447	-0.0415692	0	40.5394	-6.15202	13.9159	34.6525	52.8473	74.119	111.044	-0.0806444	1.01531	14.3127	1.02388	21.7889	1.09067	-3.14601	1.09067	0.497653	1.09067	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	3	4	1	14	19	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.53112	0.156259	0.077893	0.145623	0.0117958	58.9034	NaN	NaN	0.0121127	-0.00314601	0.497653	NaN	NaN	13.0276	426.952	28.7747	23.6042	94.2507	149
