DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-24T160000_smart3-00557.ghg	2022-12-24	16:30:00	358.6873	1	18000	18000	-0.0876108	1	NaN	-4.41202	1	NaN	16.2249	1	NaN	-1.35961	1	NaN	0.361524	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.32043e-10	7.76364e-13	NaN	NaN	19.466	436.188	437.31	0	0	114.453	2.56463	2.57122	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.372	277.21	102854	1.29137	1006.59	0.0224077	0.0234268	0.00206244	263.853	814.498	0.0015971	32.3946	550.645	262.118	-1.16127	-0.818955	-0.120063	1.42606	1.32518e-14	6.78325e-15	1.42606	6.57328	49.6582	215.192	-4.82958	NaN	0.260468	1.21498	355.949	0.00599242	-0.27193	0.0130311	0	19.1452	-2.90536	6.57192	16.365	24.9577	35.0035	52.4416	-0.0865955	1.01172	-3.47412	1.0243	14.6762	1.10697	-1.15539	1.10697	0.327016	1.10697	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	8	2	14	1	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.0025	0.940513	0.48695	0.0136496	0.00122508	8.51599	NaN	NaN	-0.00267265	-0.00115539	0.327016	NaN	NaN	11.44	436.189	2.5646	-11.0932	93.6812	245
DATA	2022-12-24T163000_smart3-00557.ghg	2022-12-24	17:00:00	358.7082	0	18000	18000	0.0608688	1	NaN	-4.02773	1	NaN	4.55236	1	NaN	-1.66969	1	NaN	0.101389	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.31928e-11	3.22415e-13	NaN	NaN	19.543	437.12	438.281	-0.1	0	118.455	2.6495	2.65654	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.087	276.723	102860	1.29367	1006.63	0.0223671	0.00657002	0.00213457	272.601	787.082	0.00165001	34.6344	514.481	262.528	-0.750442	-0.590212	-0.0899375	0.958959	1.01632e-14	2.72183e-15	0.958959	3.99864	45.3184	218.185	-5.38148	NaN	0.216913	0.478184	225.206	0.00947132	-0.884756	0.0142587	0	22.0448	-3.34538	7.56727	18.8436	28.7376	40.3049	60.3841	0.0601308	1.01227	-3.70037	1.02367	4.17264	1.10236	-1.35671	1.10236	0.0929321	1.10236	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	15	21	0	27	16	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.335532	0.383464	0.237372	0.0228823	0.00154789	5.62407	NaN	NaN	-0.00284152	-0.00135671	0.0929321	NaN	NaN	11.3848	437.12	2.64949	-10.6823	93.7229	120
DATA	2022-12-24T170000_smart3-00557.ghg	2022-12-24	17:30:00	358.729	0	18000	18000	0.0503623	1	NaN	-5.98402	1	NaN	0.531801	1	NaN	-1.82653	1	NaN	0.0118392	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.08793e-11	2.5121e-13	NaN	NaN	19.6221	438.132	439.315	-0.3	0	120.581	2.69239	2.69966	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.778	276.281	102873	1.29588	1006.65	0.0223285	0.000767179	0.00217287	277.049	762.841	0.00167675	36.318	485.792	262.732	-0.774163	-0.601153	-0.131096	0.988888	9.94986e-15	2.08332e-15	0.988888	4.412	49.1676	217.83	-7.61807	NaN	0.197138	0.537688	113.799	0.0187436	-11.2524	0.0232691	1	5.60324	2	5	10	17	34	121	0.0497356	1.0126	-5.81294	1.0247	0.560306	1.10707	-1.36027	1.10707	0.0124738	1.10707	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	15	21	0	25	12	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.437344	0.428428	0.209605	0.0109776	0.00414421	3.07144	NaN	NaN	-0.00445608	-0.00136027	0.0124738	NaN	NaN	11.28	438.133	2.6924	-10.4777	93.7484	041
DATA	2022-12-24T173000_smart3-00557.ghg	2022-12-24	18:00:00	358.7498	0	18000	18000	0.0486245	1	NaN	-5.4571	1	NaN	7.00792	1	NaN	9.79829	1	NaN	0.155983	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52714e-11	-9.30684e-14	NaN	NaN	19.6422	438.186	439.359	0	1	119.705	2.67042	2.67757	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.595	276.079	102891	1.29707	1006.63	0.0223083	0.0101077	0.00215709	274.836	752.029	0.00166305	36.5459	477.193	262.631	-0.841069	-0.532939	-0.123597	1.00334	2.07181e-14	-7.7748e-16	1.00334	3.37914	51.9787	212.36	-7.07598	NaN	0.193618	0.40841	118.236	0.0180401	-0.778705	0.0215865	1	5.92385	3	5	10	18	36	128	0.048024	1.0125	-4.96799	1.02453	6.39044	1.10644	9.06268	1.10644	0.142239	1.10644	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	11	18	0	13	31	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.265463	0.372417	0.178941	0.0227582	0.0394309	3.25893	NaN	NaN	-0.00380494	0.00906268	0.142239	NaN	NaN	11.2122	438.181	2.67042	-10.5787	93.7726	248
DATA	2022-12-24T180000_smart3-00557.ghg	2022-12-24	18:30:00	358.7707	0	18000	18000	0.0497339	1	NaN	-5.96585	1	NaN	2.20171	1	NaN	-1.63004	1	NaN	0.0489894	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59191e-10	9.86883e-13	NaN	NaN	19.5805	436.15	437.333	-0.1	0	121.387	2.70386	2.71119	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.277	275.722	102913	1.299	1006.64	0.0222747	0.00317451	0.00218739	278.336	733.192	0.0016839	37.9622	454.856	262.79	-0.591459	-0.402576	-0.136405	0.728352	-4.63462e-15	8.13006e-15	0.728352	3.28464	50.3045	214.241	-10.7941	NaN	0.195668	0.275569	111.642	0.0191056	-2.70965	0.0233166	1	3.33637	2	3	6	10	20	72	0.0490785	1.01335	-5.71046	1.02456	2.06993	1.1044	-1.20193	1.1044	0.0460572	1.1044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	16	0	3	27	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.190084	0.222222	0.138831	0.014404	0.00195796	3.737	NaN	NaN	-0.00436702	-0.00120193	0.0460572	NaN	NaN	11.1798	436.149	2.70382	-10.4195	93.788	131
DATA	2022-12-24T183000_smart3-00557.ghg	2022-12-24	19:00:00	358.7915	0	18000	18000	0.0465357	1	NaN	-12.0598	1	NaN	6.78169	1	NaN	-2.92384	1	NaN	0.150882	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.76114e-11	-1.08935e-13	NaN	NaN	19.5941	436.216	437.396	0	1	121.199	2.69819	2.70549	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.191	275.621	102931	1.29972	1006.64	0.0222625	0.00977716	0.002184	277.803	727.925	0.00168037	38.1637	450.122	262.766	-0.712573	-0.551605	-0.106448	0.907391	6.60077e-15	-8.98811e-16	0.907391	4.12949	49.5464	217.744	-6.73702	NaN	0.189221	0.392459	49.9527	0.0427004	-1.77829	0.0487134	1	4.95061	2	4	9	16	32	121	0.0459085	1.01366	-11.4016	1.02686	6.22384	1.11596	-2.09181	1.11596	0.138471	1.11596	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	20	1	28	33	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.274793	0.339005	0.171119	0.0134882	0.0506241	5.80401	NaN	NaN	-0.00871452	-0.00209181	0.138471	NaN	NaN	11.16	436.207	2.69818	-10.4446	93.8003	170
DATA	2022-12-24T190000_smart3-00557.ghg	2022-12-24	19:30:00	358.8123	0	18000	18000	-0.0334982	1	NaN	-15.0912	1	NaN	7.15181	1	NaN	6.72944	1	NaN	0.159085	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9695e-10	-1.23113e-12	NaN	NaN	19.6838	437.778	438.979	-0.3	0	123.043	2.73655	2.74406	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.933	275.409	102954	1.30099	1006.66	0.0222406	0.0103087	0.00221724	281.813	717	0.00170428	39.3045	435.186	262.947	-0.575312	-0.319127	-0.0347209	0.658811	-4.96205e-14	-1.00057e-14	0.658811	3.51469	53.4624	209.017	-3.02103	NaN	0.160463	0.368151	24.3479	0.087605	-2.11012	0.0718118	1	3.54526	2	3	6	12	25	99	-0.0329683	1.01607	-14.283	1.0309	6.51038	1.13107	6.61618	1.13107	0.144817	1.13107	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	8	2	23	28	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.279018	0.356644	0.100641	0.032829	0.118236	8.40643	NaN	NaN	-0.010906	0.00661618	0.144817	NaN	NaN	11.1496	437.782	2.73654	-10.2644	93.8126	154
DATA	2022-12-24T193000_smart3-00557.ghg	2022-12-24	20:00:00	358.8331	0	18000	18000	-0.0145605	1	NaN	1.31541	2	NaN	-2.25937	2	NaN	-5.60356	1	NaN	-0.0502362	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.36895e-10	1.53923e-12	NaN	NaN	19.9816	443.651	444.933	-0.5	0	129.831	2.88263	2.89096	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.499	274.962	102961	1.30312	1006.73	0.0222029	-0.0032553	0.00233955	296.878	694.493	0.00179535	42.7474	397.615	263.606	-0.177875	-0.362411	-0.0186516	0.40414	6.81298e-15	1.18557e-14	0.40414	2.46455	32.7994	243.858	-2.64522	NaN	0.105705	0.231321	-79.8581	-0.0267099	-0.5822	-0.00948567	1	3.84757	2	3	6	10	19	59	-0.0142221	1.02379	1.16231	1.02871	-2.07987	1.09341	-5.17111	1.09341	-0.0462451	1.09341	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	10	2	3	39	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.112075	0.297856	0.0527124	0.0718036	0.265124	13.4558	NaN	NaN	0.000885985	-0.00517111	-0.0462451	NaN	NaN	11.13	443.661	2.88259	-9.60678	93.806	042
DATA	2022-12-24T200000_smart3-00557.ghg	2022-12-24	20:30:00	358.854	0	18000	18000	0.0167226	1	NaN	-6.63943	1	NaN	3.81949	1	NaN	3.10429	1	NaN	0.0849158	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11259e-10	7.20631e-13	NaN	NaN	19.798	439.399	440.653	0	1	128.234	2.84603	2.85415	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.449	274.851	102960	1.30366	1006.71	0.0221941	0.00550254	0.00231077	293.107	688.982	0.00177253	42.542	395.876	263.444	-0.561958	-0.517006	-0.0491192	0.765183	-3.04674e-16	5.61967e-15	0.765183	3.98128	43.2152	222.614	-3.6805	NaN	0.113259	0.42913	19.4612	0.109603	-1.7383	0.0446677	1	8.1931	4	8	15	29	62	264	0.0164501	1.01657	-6.24011	1.03285	3.4326	1.14047	3.00873	1.14047	0.0763143	1.14047	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	5	21	0	34	60	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.269604	0.476166	0.11249	0.01694	0.156023	4.51564	NaN	NaN	-0.00475473	0.00300873	0.0763143	NaN	NaN	11.13	439.387	2.84599	-9.7662	93.8006	078
DATA	2022-12-24T203000_smart3-00557.ghg	2022-12-24	21:00:00	358.8748	0	18000	18000	0.0262144	1	NaN	-13.3945	1	NaN	4.00912	1	NaN	-17.1491	1	NaN	0.0891168	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15195e-10	7.5309e-13	NaN	NaN	19.8163	439.452	440.719	0	0	129.55	2.87293	2.88121	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.222	274.675	102977	1.30469	1006.72	0.0221763	0.00577477	0.00233448	295.925	680.327	0.00178931	43.4974	384.402	263.565	-0.58716	-0.554162	-0.118906	0.816083	-1.42455e-14	5.81314e-15	0.816083	4.08914	43.782	223.344	-8.378	NaN	0.141748	0.429953	18.9131	0.112779	-3.341	0.0719439	1	6.28206	3	6	12	22	47	198	0.0257848	1.01666	-12.7659	1.03335	3.6867	1.14302	-14.3939	1.14302	0.0819499	1.14302	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	18	24	0	23	52	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.180031	0.528581	0.151293	0.0171183	0.219596	4.13165	NaN	NaN	-0.00971937	-0.0143939	0.0819499	NaN	NaN	11.1298	439.439	2.87293	-9.64467	93.7998	017
DATA	2022-12-24T210000_smart3-00557.ghg	2022-12-24	21:30:00	358.8956	0	18000	18000	0.0352511	1	NaN	-8.17431	1	NaN	2.98939	1	NaN	14.561	1	NaN	0.0664347	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0475e-10	-1.34902e-12	NaN	NaN	19.8626	440.062	441.342	-0.2	0	130.868	2.89941	2.90784	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.978	274.439	102986	1.30591	1006.73	0.0221553	0.00430497	0.00235823	298.679	668.914	0.00180581	44.6513	370.235	263.683	-0.613705	-0.490032	-0.103076	0.792079	-2.32891e-14	-1.03083e-14	0.792079	4.01093	43.5165	218.607	-7.47728	NaN	0.164297	0.490509	48.2618	0.0441964	-2.73444	0.0378437	1	4.9834	2	4	9	16	32	123	0.0347641	1.01401	-7.8098	1.02694	2.79192	1.11541	13.4316	1.11541	0.0620462	1.11541	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	6	3	14	71	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.245959	0.594277	0.140781	0.0189567	0.184209	8.45806	NaN	NaN	-0.00594036	0.0134316	0.0620462	NaN	NaN	11.11	440.047	2.89938	-9.52838	93.7958	151
DATA	2022-12-24T213000_smart3-00557.ghg	2022-12-24	22:00:00	358.9165	0	18000	18000	-0.0175277	1	NaN	-8.01027	1	NaN	0.790072	1	NaN	-3.39082	1	NaN	0.0175524	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.189e-12	2.22262e-14	NaN	NaN	19.7981	438.023	439.365	-0.3	0	137.985	3.05286	3.06221	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.659	274.093	102999	1.30765	1006.81	0.0221246	0.0011374	0.00248649	314.527	652.479	0.0019015	48.2049	337.952	264.342	-0.177063	-0.314779	-0.013835	0.361426	2.60955e-14	1.61076e-16	0.361426	5.27991	39.5259	240.642	-2.19376	NaN	0.115775	0.442154	17.2351	0.123759	-10.1387	0.0525524	1	2.02213	1	2	4	7	14	53	-0.0171881	1.01975	-7.69972	1.03522	0.809035	1.14399	-2.58658	1.14399	0.0179737	1.14399	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801001099	811101099	899999999	899999999	89999	89999	89	89	17	20	3	24	28	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.144612	0.669296	0.0704001	0.0148642	0.0244932	7.33737	NaN	NaN	-0.00584839	-0.00258658	0.0179737	NaN	NaN	11.11	438.026	3.05285	-8.86928	93.7963	002
DATA	2022-12-24T220000_smart3-00557.ghg	2022-12-24	22:30:00	358.9373	0	18000	18000	-0.00644267	2	NaN	-4.35463	2	NaN	3.13357	2	NaN	1.6501	2	NaN	0.0696029	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.26893e-10	2.30162e-12	NaN	NaN	20.0126	442.386	443.768	0	1	140.907	3.11479	3.12452	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.482	273.893	103014	1.30876	1006.84	0.0221053	0.00451027	0.00253914	320.952	643.119	0.00194012	49.9055	322.167	264.6	-0.396853	-0.488002	-0.0630559	0.632151	5.89514e-15	1.63343e-14	0.632151	3.28663	38.0495	230.881	-5.72467	NaN	0.0701622	0.251921	7.05697	0.302254	-1.38967	0.0471008	1	13.0234	6	12	26	51	117	568	-0.00629064	1.02417	-4.00701	1.04872	2.65616	1.20488	1.54436	1.20488	0.0589987	1.20488	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101099	899999999	899999999	89999	89999	89	89	25	45	5	10	85	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.162291	0.257269	0.0842811	0.025767	0.224681	8.71415	NaN	NaN	-0.00304089	0.00154436	0.0589987	NaN	NaN	11.11	442.394	3.11477	-8.61096	93.784	112
DATA	2022-12-24T223000_smart3-00557.ghg	2022-12-24	23:00:00	358.9581	0	18000	18000	0.0154984	1	NaN	-2.92027	1	NaN	0.670315	1	NaN	-2.88472	1	NaN	0.0148873	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0297e-11	4.22759e-13	NaN	NaN	19.8331	438.24	439.59	0.4	0	139.056	3.07262	3.08209	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.321	273.766	103008	1.30931	1006.81	0.0220963	0.000964694	0.00250578	316.589	637.255	0.00191382	49.68	320.667	264.425	-0.497925	-0.377217	-0.0554523	0.627134	3.2014e-14	3.04021e-15	0.627134	4.04651	46.6507	217.147	-5.07282	NaN	0.108798	0.239411	39.2357	0.0543637	-4.35656	0.0203614	1	6.61711	3	6	12	22	45	174	0.0152685	1.01506	-2.8074	1.02798	0.642943	1.11817	-2.44217	1.11817	0.0142793	1.11817	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	811001099	899999999	899999999	89999	89999	89	89	12	22	1	14	59	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.177798	0.213913	0.0871106	0.0296562	0.118574	4.44129	NaN	NaN	-0.00212967	-0.00244217	0.0142793	NaN	NaN	11.0829	438.231	3.0726	-8.78489	93.7756	190
DATA	2022-12-24T230000_smart3-00557.ghg	2022-12-24	23:30:00	358.979	0	18000	18000	0.0177011	0	NaN	0.794552	1	NaN	-1.77302	0	NaN	0.210063	2	NaN	-0.039368	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.61239e-11	-1.12974e-13	NaN	NaN	19.8958	439.209	440.565	0	1	139.402	3.07737	3.08687	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.091	273.508	103008	1.31055	1006.81	0.0220754	-0.00255105	0.00251203	317.079	625.454	0.00191678	50.6958	308.375	264.445	-0.386349	-0.367213	-0.0531417	0.535663	1.17453e-14	-8.10415e-16	0.535663	2.39732	43.3189	223.545	-5.69352	NaN	0.116218	0.126127	-175.766	-0.0121354	-0.448135	-0.0051814	1	5.25376	2	5	8	14	27	88	0.0173556	1.01991	0.683268	1.02629	-1.63254	1.09117	0.168216	1.09117	-0.0362488	1.09117	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101099	899999999	899999999	89999	89999	89	89	11	28	4	0	49	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0996486	0.0974047	0.0551998	0.0289536	0.0127147	4.5703	NaN	NaN	0.000517833	0.000168216	-0.0362488	NaN	NaN	11.0693	439.204	3.07737	-8.76504	93.7702	183
