DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-17T040000_smart3-00557.ghg	2022-10-17	04:30:00	290.1874	0	18000	18000	0.00412781	1	NaN	-3.58905	1	NaN	0.366229	2	NaN	0.33635	2	NaN	0.00825509	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.42543e-11	1.25724e-12	NaN	NaN	18.8824	443.775	451.122	0	1	693.042	16.2879	16.5576	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.217	289.268	102331	1.22484	1014.41	0.023502	0.00053493	0.0124886	1667.2	1826.45	0.0101961	91.2806	159.256	287.811	-0.262145	-0.216444	0.00384075	0.339975	-2.06352e-14	1.81409e-15	0.339975	1.20757	45.45	219.545	0.647293	NaN	0.0580524	0.0462558	4.83906	0.440788	-9.8	0.0497583	1	6.02973	3	6	12	22	50	227	0.00400361	1.03102	-3.36833	1.06081	0.534561	1.24829	0.417564	1.24829	0.0120494	1.24829	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	11	1	10	3	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0415794	0.033122	0.0178101	0.0280556	0.0035762	14.3043	NaN	NaN	-0.00271095	0.000417564	0.0120494	NaN	NaN	12.6241	443.774	16.2879	14.5899	93.7443	057
DATA	2022-10-17T043000_smart3-00557.ghg	2022-10-17	05:00:00	290.2083	0	18000	18000	-0.010903	0	NaN	-0.466237	2	NaN	-2.11437	1	NaN	-1.0447	1	NaN	-0.0476696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.75539e-11	-6.49615e-13	NaN	NaN	18.8155	442.421	449.785	-0.1	0	696.302	16.3726	16.6451	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.528	289.486	102357	1.2242	1014.46	0.0235136	-0.00308899	0.0125474	1676.3	1851.98	0.0102495	90.5138	175.684	287.896	-0.322591	-0.460652	-0.0474759	0.564375	-3.29372e-14	-9.3295e-16	0.564375	2.02531	31.1101	234.997	-4.8255	NaN	0.0943731	0.0942331	160.068	0.0133256	0.220508	0.00397806	1	7.5568	3	7	13	23	45	159	-0.0107492	1.01431	-0.570584	1.02465	-1.84991	1.10259	-0.906228	1.10259	-0.041707	1.10259	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	31	6	21	18	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0554013	0.094555	0.0385098	0.034199	0.00317013	9.6367	NaN	NaN	-0.000459444	-0.000906228	-0.041707	NaN	NaN	12.6175	442.421	16.3726	14.6744	93.7246	038
DATA	2022-10-17T050000_smart3-00557.ghg	2022-10-17	05:30:00	290.2291	0	18000	18000	0.0238936	1	NaN	4.66177	0	NaN	-3.5403	0	NaN	-0.658488	0	NaN	-0.0798563	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.10934e-11	-7.8307e-13	NaN	NaN	18.8497	443.934	451.373	0	0	699.775	16.4806	16.7568	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.872	289.986	102370	1.22219	1014.53	0.0235513	-0.00517469	0.0126099	1687.57	1911.79	0.0103175	88.2715	224.224	288	-0.436742	-0.467502	-0.0702982	0.643617	-1.01724e-14	-1.11903e-15	0.643617	2.16929	38.5528	226.948	-6.27056	NaN	0.139821	0.102767	-52.0695	-0.0409645	-1.31677	-0.026889	1	5.35957	2	5	8	14	25	74	0.0234736	1.01789	4.35325	1.02513	-3.562	1.09044	-0.795469	1.09044	-0.0803457	1.09044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	10	16	4	3	1	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0810775	0.0712878	0.0531686	0.027238	0.00152549	8.38568	NaN	NaN	0.00351082	-0.000795469	-0.0803457	NaN	NaN	12.6	443.934	16.4806	14.7783	93.8674	253
DATA	2022-10-17T053000_smart3-00557.ghg	2022-10-17	06:00:00	290.2499	0	18000	18000	0.016776	1	NaN	1.64661	2	NaN	-2.05387	1	NaN	-0.286755	1	NaN	-0.0463362	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.19194e-11	1.18139e-12	NaN	NaN	18.9301	446.125	453.615	0.3	0	700.631	16.5117	16.789	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.027	290.174	102368	1.22136	1014.56	0.023567	-0.00300258	0.0126254	1690.73	1934.71	0.0103371	87.3894	243.977	288.029	-0.446336	-0.513083	-0.0879462	0.685715	-1.11537e-14	1.68617e-15	0.685715	2.775	36.8982	228.98	-7.36875	NaN	0.117199	0.139087	-86.8152	-0.0245694	-0.801711	-0.0113383	1	7.90224	3	7	12	21	39	118	0.016491	1.01728	1.49365	1.0248	-1.98303	1.09034	-0.323541	1.09034	-0.044738	1.09034	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	29	1	3	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0958049	0.121711	0.0606584	0.0225972	0.00194048	13.1722	NaN	NaN	0.0012054	-0.000323541	-0.044738	NaN	NaN	12.5908	446.125	16.5117	14.8072	93.9189	070
DATA	2022-10-17T060000_smart3-00557.ghg	2022-10-17	06:30:00	290.2707	1	18000	18000	-0.000573117	2	NaN	-1.06871	2	NaN	-1.74338	2	NaN	0.157017	2	NaN	-0.0393455	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.98765e-14	-2.55641e-15	NaN	NaN	18.9138	446.282	453.689	0	1	691.954	16.3271	16.5981	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.434	290.544	102374	1.21996	1014.46	0.0235956	-0.00254959	0.012469	1671.92	1980.6	0.0102208	84.415	308.677	287.855	-0.22994	-0.628715	-0.0604452	0.672167	5.1905e-14	-3.69447e-18	0.672167	4.2789	23.0372	249.911	-5.15935	NaN	0.0216744	0.338189	0.846074	2.52106	0.613012	0.0398412	1	144.582	63	141	306	613	1460	7747	-0.000521779	1.09839	-0.953572	1.19567	-0.89639	1.81147	0.127407	1.81147	-0.0202302	1.81147	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000099	899999999	899999999	89999	89999	89	89	3	10	0	27	9	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.122592	0.466209	0.0875759	0.0186644	0.0014487	17.8439	NaN	NaN	-0.000770499	0.000127407	-0.0202302	NaN	NaN	12.58	446.282	16.3271	14.6337	94.0524	017
DATA	2022-10-17T063000_smart3-00557.ghg	2022-10-17	07:00:00	290.2916	1	18000	18000	0.0802651	0	NaN	4.94481	2	NaN	-14.0144	2	NaN	-4.10932	1	NaN	-0.316416	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.30004e-10	8.32562e-12	NaN	NaN	18.8152	444.46	451.728	0.3	0	681.068	16.0885	16.3515	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.776	290.975	102410	1.21869	1014.33	0.0236224	-0.0205038	0.0122729	1648.06	2035.19	0.0100705	80.9781	387.131	287.633	0.486555	-0.813643	-0.0613157	0.950006	1.11695e-13	1.22243e-14	0.950006	5.00745	342.267	300.879	-3.70058	NaN	0.256635	0.842436	-303.612	-0.00702541	-0.352837	-0.0155869	0	29.8583	-4.53112	10.2494	25.5224	38.9233	54.5905	81.7866	0.0790963	1.01478	4.05447	1.0237	-13.018	1.09108	-3.87445	1.09108	-0.293919	1.09108	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	22	2	21	6	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.786654	0.742588	0.155631	0.0515154	0.0149654	123.2	NaN	NaN	0.0032799	-0.00387445	-0.293919	NaN	NaN	12.5959	444.459	16.0883	14.4097	94.1816	165
DATA	2022-10-17T070000_smart3-00557.ghg	2022-10-17	07:30:00	290.3124	1	18000	18000	0.0774049	1	NaN	-3.53901	1	NaN	6.94754	1	NaN	-0.170274	2	NaN	0.156932	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.14791e-11	-1.85361e-12	NaN	NaN	18.6117	440.236	447.327	0	1	670.154	15.8516	16.1069	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.036	291.448	102441	1.21719	1014.21	0.0236537	0.0101692	0.0120762	1624.28	2096.57	0.00992137	77.4734	472.286	287.408	0.876529	-1.06401	-0.0661224	1.38014	1.42361e-15	-2.76595e-15	1.38014	7.14925	330.973	309.482	-2.74608	NaN	0.252177	1.21019	402.561	0.00529857	-0.50939	0.0113682	0	25.6739	-3.89611	8.81302	21.9457	33.4685	46.9401	70.3248	0.0765084	1.01172	-3.07624	1.02414	6.44483	1.10619	-0.0508972	1.10619	0.145577	1.10619	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	17	28	3	49	15	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.40122	0.799978	0.219183	0.00112273	0.00256489	27.6408	NaN	NaN	-0.00249193	-0.0000508972	0.145577	NaN	NaN	12.6025	440.236	15.8516	14.1865	94.316	241
DATA	2022-10-17T073000_smart3-00557.ghg	2022-10-17	08:00:00	290.3332	1	18000	18000	0.226125	1	NaN	0.610678	0	NaN	8.92788	0	NaN	0.195481	2	NaN	0.201669	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.71845e-11	-2.36773e-12	NaN	NaN	18.4352	435.916	442.717	0	1	649.697	15.3627	15.6024	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.024	291.473	102483	1.21782	1013.93	0.0236459	0.0130682	0.0117075	1574.84	2099.86	0.00961355	74.9973	525.02	286.931	1.71314	-1.60245	-0.133322	2.34957	2.21356e-14	-3.64437e-15	2.34957	10.3375	319.883	316.912	-3.25288	NaN	0.430906	2.41698	-11642	-0.000183217	0.0684013	-0.00114773	0	29.5357	-4.48216	10.1387	25.2467	38.5028	54.0007	80.9029	0.223244	1.0129	1.08252	1.02695	7.87779	1.10969	0.0687339	1.10969	0.177949	1.10969	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	7	26	2	26	4	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.06683	1.3163	0.45084	0.00483128	0.00309119	119.928	NaN	NaN	0.000876692	0.0000687339	0.177949	NaN	NaN	12.62	435.916	15.3627	13.7087	94.3922	114
DATA	2022-10-17T080000_smart3-00557.ghg	2022-10-17	08:30:00	290.3541	1	18000	18000	0.13909	1	NaN	-0.670866	2	NaN	5.91259	1	NaN	-0.433635	1	NaN	0.133578	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.33816e-11	-3.19612e-12	NaN	NaN	18.5042	437.653	444.308	0	0	633.332	14.9793	15.2071	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.086	291.629	102514	1.2177	1013.72	0.0236516	0.00865586	0.0114126	1535.99	2120.55	0.00937229	72.4336	584.56	286.548	1.96578	-1.59714	-0.101341	2.53484	3.56877e-14	-5.04651e-15	2.53484	11.2277	311.834	320.907	-2.29125	NaN	0.33797	2.06097	5113.9	0.000417098	-0.113464	0.00160805	0	25.2916	-3.83809	8.68178	21.6188	32.9701	46.241	69.2775	0.137343	1.01272	-0.33395	1.02852	5.22166	1.12536	-0.406645	1.12536	0.117968	1.12536	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801101099	899999999	899999999	89999	89999	89	89	5	17	7	21	1	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.60417	1.10904	0.408735	0.0100539	0.00170373	50.4239	NaN	NaN	-0.000270534	-0.000406645	0.117968	NaN	NaN	12.7073	437.653	14.9792	13.3262	94.4652	042
DATA	2022-10-17T083000_smart3-00557.ghg	2022-10-17	09:00:00	290.3749	1	18000	18000	-0.24674	1	NaN	20.2121	1	NaN	-5.60302	2	NaN	-11.2	1	NaN	-0.126627	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.87691e-10	1.29065e-11	NaN	NaN	18.3193	433.739	440.094	0	0	609.865	14.4395	14.6511	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.4	291.983	102529	1.21666	1013.42	0.0236766	-0.00820545	0.0109898	1480.87	2167.94	0.00903269	68.3078	687.066	285.988	1.42193	-1.4297	-0.0721162	2.01748	-1.87381e-14	2.1163e-14	2.01748	9.57571	323.111	314.85	-2.04851	NaN	0.450334	2.41887	-401.564	-0.00531173	-3.60736	-0.0364012	0	31.0745	-4.71567	10.6669	26.562	40.5087	56.8141	85.1178	-0.243651	1.01268	19.4064	1.02559	-6.3726	1.10428	-11.024	1.10428	-0.14402	1.10428	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	801100099	899999999	899999999	89999	89999	89	89	11	28	1	17	5	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.87416	1.52989	0.433694	0.0279314	0.0208373	146.535	NaN	NaN	0.0157392	-0.011024	-0.14402	NaN	NaN	12.81	433.737	14.4394	12.7653	94.5506	102
DATA	2022-10-17T090000_smart3-00557.ghg	2022-10-17	09:30:00	290.3957	1	18000	18000	-0.196662	1	NaN	13.236	1	NaN	25.215	1	NaN	0.690533	2	NaN	0.569974	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.99891e-10	-6.40484e-12	NaN	NaN	18.041	427.316	433.248	0	1	578.063	13.6919	13.882	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.486	292.2	102566	1.21653	1013.01	0.0236859	0.0369343	0.0104167	1404.7	2197.61	0.00856261	63.9193	792.914	285.184	2.72183	-1.93758	-0.127111	3.34346	-2.07296e-14	-1.10798e-14	3.34346	11.5753	306.136	324.554	-2.17878	NaN	0.402067	2.50552	-436.471	-0.00488692	0.524927	-0.026713	0	25.7475	-3.90728	8.83828	22.0086	33.5645	47.0746	70.5264	-0.19386	1.01445	14.1917	1.03187	21.2326	1.12703	-0.191834	1.12703	0.479953	1.12703	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	11	23	0	25	6	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.37354	1.08429	0.553202	0.0462104	0.00345209	97.9955	NaN	NaN	0.0115158	-0.000191834	0.479953	NaN	NaN	12.9923	427.317	13.692	11.9624	94.6228	055
DATA	2022-10-17T093000_smart3-00557.ghg	2022-10-17	10:00:00	290.4166	1	18000	18000	-0.238006	1	NaN	4.30559	1	NaN	-35.1377	2	NaN	-6.92408	1	NaN	-0.79435	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.84632e-10	-1.17123e-11	NaN	NaN	17.7154	419.703	425.136	0	0	539.448	12.7803	12.9457	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.53	292.303	102577	1.21667	1012.5	0.0236914	-0.0514739	0.00972085	1311.32	2211.71	0.00798972	59.29	900.384	284.144	2.15641	-1.80882	-0.143353	2.81824	6.05289e-14	-2.17117e-14	2.81824	8.54397	312.248	320.01	-2.91568	NaN	0.44229	2.14841	-1785.99	-0.0011943	-0.122535	-0.00790235	0	29.2263	-4.43521	10.0325	24.9822	38.0995	53.4351	80.0555	-0.234833	1.01351	2.27398	1.02916	-31.2901	1.11773	-6.08597	1.11773	-0.70737	1.11773	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	31	2	10	1	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.59704	1.21214	0.487645	0.0395	0.0116296	515.882	NaN	NaN	0.00184594	-0.00608597	-0.70737	NaN	NaN	13.0375	419.702	12.7802	10.9132	94.688	189
DATA	2022-10-17T100000_smart3-00557.ghg	2022-10-17	10:30:00	290.4374	1	18000	18000	-0.136735	1	NaN	4.60588	1	NaN	10.6231	1	NaN	-1.18489	1	NaN	0.240168	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.91687e-10	1.09001e-11	NaN	NaN	17.4565	413.592	418.408	0	0	485.791	11.5097	11.6437	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.562	292.364	102593	1.21719	1011.8	0.0236927	0.0155629	0.00875395	1181.14	2220.2	0.00719193	53.1996	1039.06	282.58	2.09971	-1.57938	-0.0534408	2.62795	-3.29854e-14	2.24379e-14	2.62795	12.6697	310.166	323.05	-1.16522	NaN	0.335167	2.20258	-726.465	-0.00293614	0.433574	-0.0111583	0	24.4537	-3.71095	8.39418	20.9027	31.8779	44.7092	66.9826	-0.13495	1.01323	5.0604	1.02823	9.17597	1.11442	-1.35275	1.11442	0.207452	1.11442	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	15	27	1	12	0	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.85382	1.11403	0.437304	0.0459838	0.00147895	60.0072	NaN	NaN	0.00410897	-0.00135275	0.207452	NaN	NaN	13.02	413.591	11.5098	9.36024	94.7932	198
DATA	2022-10-17T103000_smart3-00557.ghg	2022-10-17	11:00:00	290.4582	1	18000	18000	0.204641	1	NaN	20.3644	1	NaN	15.7941	1	NaN	-1.74136	1	NaN	0.357179	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5951e-10	-4.52868e-12	NaN	NaN	17.4458	413.809	418.729	0	0	495.307	11.7486	11.8882	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.757	292.665	102582	1.21569	1011.94	0.0237198	0.0231452	0.00892544	1205.51	2262.16	0.00734185	53.2905	1056.64	282.884	2.3588	-1.77985	-0.125199	2.95761	-1.07415e-14	-9.14317e-15	2.95761	10.8399	308.668	322.963	-2.42611	NaN	0.410284	2.36926	-301.379	-0.00707747	1.28937	-0.0403468	0	26.8238	-4.07061	9.20774	22.9286	34.9675	49.0424	73.4745	0.201868	1.01374	20.6384	1.02986	12.8281	1.12017	-2.56742	1.12017	0.290104	1.12017	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	23	20	1	24	17	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.92066	1.29786	0.51999	0.0648003	0.000616603	43.9445	NaN	NaN	0.0167764	-0.00256742	0.290104	NaN	NaN	13.0889	413.81	11.7485	9.66462	94.783	229
DATA	2022-10-17T110000_smart3-00557.ghg	2022-10-17	11:30:00	290.479	1	18000	18000	0.229679	1	NaN	8.73389	1	NaN	9.65654	1	NaN	-0.405173	1	NaN	0.218407	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.29559e-11	-2.50084e-12	NaN	NaN	17.4089	413.105	417.748	0.5	0	468.359	11.114	11.2389	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.901	292.795	102585	1.21548	1011.59	0.0237296	0.0141528	0.00843984	1140.43	2280.46	0.00694362	50.0089	1140.03	282.06	2.3309	-1.97591	-0.176513	3.06079	-1.35569e-14	-5.33957e-15	3.06079	11.0903	314.332	319.712	-3.30603	NaN	0.434697	2.62351	-835.689	-0.00255238	0.904453	-0.0163406	0	28.1037	-4.26485	9.64711	24.0227	36.6361	51.3826	76.9805	0.226526	1.01392	9.00313	1.03038	8.06315	1.122	-0.817966	1.122	0.182369	1.122	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	25	0	21	17	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.31281	1.4147	0.519502	0.0516683	0.000677513	127.742	NaN	NaN	0.00732219	-0.000817966	0.182369	NaN	NaN	13.17	413.105	11.1139	8.83806	94.8283	035
